x	y	texture	height
24	57	15	47.116123
25	57	25	44.031403
26	57	528	39.773964
27	57	96	34.127018
28	57	143	31.382439
29	57	15	30.69618
30	57	16	27.993902
31	57	48	24.735882
32	57	62	18.939266
33	57	30	13.064634
34	57	623	5.048816
35	57	601	0.790199
36	57	62	0
37	57	145	0
38	57	690	0
39	57	691	0
40	57	148	0
41	57	73	0
42	57	37	0
43	57	39	0
44	57	22	-3.14098
45	57	145	-1.718055
46	57	186	-12.832573
47	57	228	-153.237442
48	57	230	-157.954163
49	57	228	-145.115326
50	57	229	-10.970864
51	57	230	-15.11966
52	57	101	-15.781418
53	57	228	-10.018541
54	57	230	-0.666677
55	57	101	0
56	57	228	0
57	57	229	0
58	57	229	0
59	57	230	0
60	57	23	0
61	57	62	1.494164
62	57	23	7.746464
63	57	24	23.695133
64	57	16	45.670856
65	57	2	66.437866
66	57	16	81.174515
67	57	2	87.28376
68	57	15	81.132843
69	57	48	80.670456
70	57	24	84.993042
71	57	101	95.058136
72	57	156	105.252083
73	57	142	110.852173
74	57	23	105.736839
75	57	24	84.688187
76	57	48	56.858074
77	57	62	31.158731
78	57	644	11.745165
79	57	692	0.382138
80	57	670	0
81	57	670	0
82	57	671	0
83	57	692	0
84	57	111	0
85	57	101	3.754714
86	57	101	9.662513
87	57	23	19.748526
88	57	80	30.484068
89	57	693	35.777409
90	57	694	41.17218
91	57	82	47.036861
92	57	57	49.908478
93	57	695	49.105827
94	57	105	44.47982
95	57	2	39.884003
96	57	22	32.228119
97	57	276	22.112301
98	57	682	15.008749
99	57	202	16.999052
100	57	101	29.063637
101	57	101	48.990498
102	57	30	73.048615
103	57	16	77.952599
104	57	16	88.079338
105	57	2	99.804756
106	57	15	101.69857
107	57	2	60.776825
108	57	17	46.826401
109	57	18	48.29509
110	57	2	63.538334
111	57	16	92.789421
112	57	15	80.82122
113	57	2	69.492905
114	57	131	57.556164
115	57	152	45.226303
116	57	149	32.835175
117	57	151	21.384644
118	57	584	12.224664
119	57	576	5.849264
120	57	575	1.725185
121	57	597	0
122	57	597	0
123	57	525	0
124	57	597	0
125	57	588	0
126	57	525	0
127	57	204	0
128	57	150	0
0	58	164	0
1	58	17	0
2	58	19	0
3	58	19	0
4	58	20	0
5	58	62	0
6	58	46	0
7	58	47	0
8	58	101	0.000581
9	58	101	0.500169
10	58	265	1.763556
11	58	266	3.182794
12	58	265	8.071863
13	58	615	11.814402
14	58	696	9.381832
15	58	189	10.575048
16	58	682	22.628531
17	58	202	37.883644
18	58	46	45.552197
19	58	47	47.39402
20	58	46	54.833881
21	58	18	61.244511
22	58	16	59.154243
23	58	15	50.866077
24	58	95	44.545723
25	58	143	39.510956
26	58	16	36.094872
27	58	2	33.666737
28	58	2	33.604004
29	58	15	32.829376
30	58	17	31.738455
31	58	20	28.412111
32	58	24	24.007877
33	58	22	15.528124
34	58	291	7.035629
35	58	235	1.156798
36	58	196	0
37	58	286	0
38	58	697	0
39	58	107	0
40	58	70	0
41	58	107	0
42	58	698	0
43	58	691	0
44	58	699	0
45	58	700	0
46	58	253	-4.431542
47	58	268	-4.825096
48	58	552	-156.083389
49	58	466	-159.384094
50	58	268	-149.870239
51	58	228	-131.416229
52	58	241	-41.786243
53	58	268	-29.578016
54	58	101	-12.611891
55	58	253	0
56	58	375	0
57	58	375	0
58	58	268	0
59	58	46	0
60	58	20	0
61	58	21	0
62	58	19	5.673778
63	58	19	23.151688
64	58	18	45.003952
65	58	15	66.823456
66	58	17	85.965088
67	58	18	95.302589
68	58	16	94.689766
69	58	16	88.239769
70	58	80	91.548714
71	58	80	100.807785
72	58	80	108.973846
73	58	24	115.571121
74	58	15	111.182976
75	58	17	90.437805
76	58	47	60.532795
77	58	625	33.260155
78	58	43	13.067721
79	58	41	1.836568
80	58	701	0
81	58	692	0
82	58	43	0
83	58	44	0
84	58	101	0.137206
85	58	101	5.357834
86	58	30	20.119205
87	58	2	32.933193
88	58	49	42.739876
89	58	82	43.924583
90	58	16	42.271442
91	58	49	42.895279
92	58	82	44.61248
93	58	2	41.458855
94	58	15	36.760822
95	58	22	25.721575
96	58	201	15.517667
97	58	202	6.522574
98	58	101	3.924179
99	58	23	13.03616
100	58	80	26.023298
101	58	24	41.107971
102	58	2	58.027969
103	58	2	74.53157
104	58	2	87.203857
105	58	16	96.519859
106	58	15	50.197052
107	58	48	39.334568
108	58	24	44.642139
109	58	15	60.160919
110	58	2	99.099487
111	58	15	91.447159
112	58	2	77.503899
113	58	149	66.987427
114	58	164	61.189026
115	58	16	51.192535
116	58	131	33.477654
117	58	597	18.042847
118	58	525	9.725052
119	58	588	4.135631
120	58	516	0.875709
121	58	629	0
122	58	630	0
123	58	589	0
124	58	702	0
125	58	703	0
126	58	132	0
127	58	113	0
128	58	17	0
0	59	20	0
1	59	62	0
2	59	101	0
3	59	30	0
4	59	48	0
5	59	62	0
6	59	23	0
7	59	62	0
8	59	101	0
9	59	201	0
10	59	610	0
11	59	673	2.959967
12	59	612	14.036074
13	59	633	21.225348
14	59	633	17.49851
15	59	616	11.376259
16	59	266	17.914431
17	59	79	29.789368
18	59	101	38.364525
19	59	101	41.814487
20	59	46	46.330643
21	59	19	50.938587
22	59	18	46.455021
23	59	25	40.698635
24	59	172	36.73893
25	59	15	35.326103
26	59	15	33.263241
27	59	17	31.586494
28	59	18	30.586834
29	59	22	32.076801
30	59	30	32
31	59	17	30.958677
32	59	20	25.923279
33	59	699	16.035275
34	59	214	6.747424
35	59	263	0.709412
36	59	704	0
37	59	107	0
38	59	73	0
39	59	36	0
40	59	40	0
41	59	705	0
42	59	706	0
43	59	184	0
44	59	707	0
45	59	113	-0.152765
46	59	228	-3.05651
47	59	708	-8.218749
48	59	709	-138.410782
49	59	710	-139.437027
50	59	241	-157.562775
51	59	268	-152.983673
52	59	101	-130.041916
53	59	79	-139.167267
54	59	101	-26.584301
55	59	101	-2.741225
56	59	101	0
57	59	101	0
58	59	101	0
59	59	30	0
60	59	22	0
61	59	79	0.61781
62	59	101	13.191675
63	59	46	31.883821
64	59	19	47.49596
65	59	20	62.749687
66	59	24	83.711685
67	59	2	95.925735
68	59	2	97.549004
69	59	15	94.809311
70	59	2	92.723038
71	59	16	101.426903
72	59	15	112.643692
73	59	2	115.787704
74	59	48	105.447723
75	59	80	84.856544
76	59	711	56.501854
77	59	75	30.206553
78	59	701	11.576696
79	59	645	1.801383
80	59	644	0
81	59	126	0
82	59	692	0
83	59	712	0
84	59	80	3.32785
85	59	24	24.122683
86	59	2	42.148533
87	59	15	53.981117
88	59	16	61.365803
89	59	2	59.307262
90	59	2	49.727783
91	59	15	42.035732
92	59	17	35.707405
93	59	19	30.180923
94	59	20	21.350794
95	59	62	11.149702
96	59	101	3.724721
97	59	79	0
98	59	30	1.714305
99	59	17	9.077807
100	59	18	20.219212
101	59	15	33.762665
102	59	16	48.638599
103	59	17	63.970013
104	59	18	78.459175
105	59	15	58.384968
106	59	16	28.611174
107	59	15	27.811182
108	59	17	46.908524
109	59	18	80.641609
110	59	15	96.587952
111	59	2	81.51841
112	59	2	66.98761
113	59	15	61.1408
114	59	15	60.250237
115	59	149	48.648415
116	59	151	36.560036
117	59	597	14.586173
118	59	525	6.062607
119	59	576	1.888309
120	59	713	0
121	59	714	0
122	59	703	0
123	59	715	0
124	59	716	0
125	59	589	0
126	59	132	0
127	59	199	0
128	59	511	0
0	60	20	0
1	60	62	0
2	60	30	0
3	60	2	0
4	60	48	0
5	60	24	0
6	60	48	0
7	60	80	0
8	60	62	0
9	60	201	0
10	60	610	0
11	60	615	4.689866
12	60	683	17.213768
13	60	683	24.804277
14	60	683	21.388723
15	60	277	15.46594
16	60	101	16.471046
17	60	23	23.354038
18	60	80	28.459463
19	60	80	30.207148
20	60	80	33.586308
21	60	24	36.112911
22	60	95	33.57444
23	60	143	30.591845
24	60	2	28.14349
25	60	15	28.699575
26	60	22	27.795732
27	60	46	26.15098
28	60	20	27.72551
29	60	24	30.544329
30	60	22	32
31	60	30	31.624384
32	60	623	25.347105
33	60	601	13.180511
34	60	717	4.272644
35	60	718	0
36	60	40	0
37	60	109	0
38	60	15	0
39	60	106	0
40	60	41	0
41	60	719	0
42	60	183	0
43	60	720	0
44	60	198	0
45	60	133	-1.070082
46	60	721	-6.095522
47	60	722	-12.587805
48	60	723	-17.562279
49	60	268	-31.915579
50	60	101	-159.384094
51	60	101	-159.0625
52	60	23	-159.319199
53	60	80	-146.548553
54	60	80	-42.31514
55	60	80	-9.017131
56	60	62	-4.605547
57	60	23	0
58	60	353	0
59	60	724	0
60	60	79	0
61	60	79	4.243713
62	60	79	25.543295
63	60	23	44.741745
64	60	24	56.190372
65	60	16	53.916439
66	60	2	72.930153
67	60	15	84.902374
68	60	15	90.236145
69	60	16	93.473793
70	60	2	93.021126
71	60	16	96.755096
72	60	17	105.267906
73	60	18	105.338959
74	60	17	91.769196
75	60	47	69.784035
76	60	644	45.31374
77	60	645	23.871422
78	60	23	8.257653
79	60	80	0.791594
80	60	62	0
81	60	674	0
82	60	37	0
83	60	39	2.642155
84	60	2	19.012955
85	60	15	42.636257
86	60	2	62.357121
87	60	2	71.388191
88	60	2	73.241219
89	60	15	71.036423
90	60	17	61.029285
91	60	20	42.400505
92	60	80	25.460049
93	60	21	14.413336
94	60	47	6.393238
95	60	23	0.391546
96	60	80	0
97	60	24	0
98	60	48	0.046242
99	60	24	4.087173
100	60	2	13.005475
101	60	2	24.419106
102	60	22	36.817909
103	60	30	48.890228
104	60	16	49.510708
105	60	17	22.290234
106	60	19	15.43681
107	60	20	29.38175
108	60	24	72.157669
109	60	15	94.562645
110	60	2	78.608978
111	60	16	60.682846
112	60	16	51.072224
113	60	2	48.760796
114	60	15	48.199368
115	60	149	38.645016
116	60	151	32.494747
117	60	589	12.999866
118	60	589	2.612968
119	60	576	0.237094
120	60	725	0
121	60	726	0
122	60	588	0
123	60	589	0
124	60	525	0
125	60	584	0
126	60	588	0
127	60	727	0
128	60	187	0
0	61	728	0
1	61	30	0
2	61	15	0
3	61	2	0
4	61	15	0
5	61	15	0
6	61	15	0
7	61	22	0
8	61	101	0
9	61	276	0
10	61	682	0
11	61	611	6.78152
12	61	612	17.318138
13	61	682	22.537113
14	61	202	19.338802
15	61	101	16.026445
16	61	30	16.214735
17	61	17	18.22065
18	61	18	17.408146
19	61	16	13.214552
20	61	25	17.098387
21	61	26	22.044134
22	61	172	22.301342
23	61	17	21.308998
24	61	19	19.317421
25	61	47	20.337198
26	61	23	19.919916
27	61	24	20.797485
28	61	16	21.893068
29	61	729	26.750723
30	61	636	28.877539
31	61	22	26.36549
32	61	30	17.78311
33	61	106	7.145333
34	61	109	0.423847
35	61	35	0
36	61	37	0
37	61	38	0
38	61	72	0.214887
39	61	730	0.906977
40	61	731	1.207433
41	61	732	1.065163
42	61	270	0.505338
43	61	131	2.387474
44	61	702	1.235323
45	61	733	-1.265215
46	61	734	-6.632993
47	61	101	-13.523458
48	61	101	-19.444221
49	61	101	-34.450588
50	61	101	-68.480354
51	61	46	-159.384094
52	61	19	-159.384094
53	61	18	-159.384094
54	61	17	-128.46138
55	61	47	-128.46138
56	61	46	-8.689583
57	61	402	-1.487466
58	61	735	0
59	61	80	0
60	61	62	0
61	61	101	6.17907
62	61	30	40.807526
63	61	16	59.046753
64	61	15	64.853844
65	61	15	51.109703
66	61	16	72.592735
67	61	2	80.65097
68	61	15	75.199539
69	61	2	80.467468
70	61	16	85.61908
71	61	22	87.753075
72	61	30	92.283592
73	61	22	88.277565
74	61	101	72.759789
75	61	101	51.910992
76	61	79	31.723621
77	61	46	14.984392
78	61	19	4.230348
79	61	47	0
80	61	30	0
81	61	106	0
82	61	736	1.025972
83	61	18	10.19303
84	61	2	31.285927
85	61	16	54.977844
86	61	71	65.825043
87	61	737	69.652756
88	61	19	72.250397
89	61	47	71.258865
90	61	46	58.180588
91	61	19	36.105244
92	61	47	15.934544
93	61	101	5.52845
94	61	30	0.593331
95	61	15	0
96	61	17	0
97	61	18	0
98	61	16	0
99	61	2	2.736558
100	61	15	13.086354
101	61	48	20.659739
102	61	21	24.09082
103	61	18	16.25573
104	61	22	1.433942
105	61	23	1.139695
106	61	21	6.838551
107	61	19	35.57275
108	61	19	76.43013
109	61	19	71.858612
110	61	19	56.017532
111	61	18	40.814865
112	61	15	34.056446
113	61	15	29.019026
114	61	112	31.258183
115	61	274	31.596426
116	61	151	31.064602
117	61	584	17.903582
118	61	588	11.269256
119	61	738	0
120	61	739	0
121	61	564	0
122	61	588	0
123	61	702	0
124	61	703	0
125	61	588	0
126	61	251	0
127	61	659	0
128	61	727	0
0	62	24	0
1	62	15	0
2	62	16	0
3	62	15	0
4	62	15	0
5	62	2	0
6	62	22	0
7	62	101	0
8	62	201	0
9	62	202	0
10	62	101	0
11	62	201	7.792516
12	62	202	17.05912
13	62	101	20.181234
14	62	23	17.970171
15	62	21	16
16	62	47	16
17	62	30	15.877103
18	62	16	10.274803
19	62	63	3.130264
20	62	64	5.429881
21	62	143	10.899687
22	62	22	15.272855
23	62	101	16
24	62	23	15.891357
25	62	21	14.440431
26	62	18	13.577421
27	62	16	12.210709
28	62	125	15.744753
29	62	33	18.58243
30	62	168	18.961342
31	62	77	14.955801
32	62	72	7.945362
33	62	37	0.500841
34	62	38	0
35	62	72	0
36	62	36	0
37	62	127	0.493709
38	62	192	1.681582
39	62	249	2.557079
40	62	740	2.954865
41	62	741	5.614304
42	62	274	22.074013
43	62	742	21.565418
44	62	487	13.377644
45	62	502	1.808084
46	62	80	-4.420771
47	62	80	-10.093591
48	62	80	-13.818834
49	62	80	-25.75523
50	62	80	-58.286381
51	62	80	-128.023819
52	62	24	-155.356094
53	62	48	-159.556305
54	62	80	-159.384094
55	62	62	-135.981628
56	62	30	-74.092651
57	62	2	-22.305077
58	62	17	-1.635708
59	62	47	0
60	62	23	0
61	62	24	3.916316
62	62	16	44.589077
63	62	15	55.829536
64	62	16	56.850674
65	62	16	60.370281
66	62	16	70.864845
67	62	17	76.889435
68	62	19	58.365803
69	62	18	53.872307
70	62	22	62.450806
71	62	46	69.346344
72	62	47	77.86998
73	62	23	70.962418
74	62	62	52.106014
75	62	23	32.593227
76	62	80	17.639677
77	62	62	6.921195
78	62	101	1.196973
79	62	46	0
80	62	178	0
81	62	45	0
82	62	30	3.207226
83	62	71	14.724931
84	62	737	36.419548
85	62	743	53.842052
86	62	645	61.871784
87	62	101	64.527573
88	62	625	66.005058
89	62	111	62.674755
90	62	101	48.760197
91	62	265	23.964766
92	62	266	4.658545
93	62	30	0
94	62	17	0
95	62	47	0
96	62	46	0
97	62	19	0
98	62	19	0
99	62	18	9.425438
100	62	16	19.703306
101	62	48	23.458027
102	62	24	16.112766
103	62	48	-10.277825
104	62	21	-19.252682
105	62	47	-10.511932
106	62	79	10.464416
107	62	101	43.793518
108	62	23	62.309074
109	62	80	50.913315
110	62	24	32.13327
111	62	2	21.463449
112	62	2	16.772211
113	62	149	12.347318
114	62	164	8.428565
115	62	131	13.899475
116	62	589	16.000078
117	62	584	16
118	62	584	15.655614
119	62	744	0.919982
120	62	745	0
121	62	746	0
122	62	747	0
123	62	748	0
124	62	749	0
125	62	750	0
126	62	238	0
127	62	132	0
128	62	133	0
0	63	113	0
1	63	16	0
2	63	16	0
3	63	2	0
4	63	2	0
5	63	22	0
6	63	101	0
7	63	23	0
8	63	80	0
9	63	62	0
10	63	101	0
11	63	101	7.539263
12	63	23	16.134262
13	63	24	19.083727
14	63	48	17.323107
15	63	62	16
16	63	30	16
17	63	15	14.117908
18	63	95	7.400558
19	63	143	0.561003
20	63	17	1.033867
21	63	47	5.602142
22	63	101	8.953848
23	63	46	10.477564
24	63	47	9.796501
25	63	46	7.087746
26	63	19	5.168754
27	63	18	5.194453
28	63	125	6.974696
29	63	105	8.253615
30	63	217	7.461243
31	63	751	4.174074
32	63	178	0
33	63	36	0
34	63	752	0
35	63	34	0
36	63	16	0
37	63	16	1.535959
38	63	16	2.963948
39	63	131	4
40	63	204	5.976219
41	63	164	22.511721
42	63	306	35.425747
43	63	322	32.333363
44	63	396	20.888897
45	63	16	6.416167
46	63	15	-1.156786
47	63	15	-4.655109
48	63	2	-7.181825
49	63	16	-17.150808
50	63	2	-40.370224
51	63	2	-117.030121
52	63	16	-159.384094
53	63	16	-160.622101
54	63	48	-164.685226
55	63	21	-155.041962
56	63	19	-149.455093
57	63	47	-146.736893
58	63	101	-36.455143
59	63	30	-5.765176
60	63	15	0
61	63	16	0.388367
62	63	2	29.029762
63	63	16	39.498302
64	63	2	43.235382
65	63	2	70.681625
66	63	22	84.926407
67	63	101	83.318649
68	63	46	43.780106
69	63	20	31.32795
70	63	753	39.652641
71	63	139	71.235962
72	63	754	85.074562
73	63	755	65.354584
74	63	24	37.56443
75	63	15	15.716434
76	63	48	7.529324
77	63	62	2.126324
78	63	101	0
79	63	46	0
80	63	47	2.152118
81	63	30	6.571293
82	63	217	14.428069
83	63	645	27.979443
84	63	101	45.640236
85	63	101	57.89402
86	63	625	60.196217
87	63	671	60
88	63	692	60.79932
89	63	111	56.673294
90	63	201	38.469845
91	63	202	16.343668
92	63	46	1.904812
93	63	47	0
94	63	265	0
95	63	283	0
96	63	266	0
97	63	101	0
98	63	30	0
99	63	17	13.289828
100	63	18	28.737717
101	63	17	30.138329
102	63	19	10.207392
103	63	47	-25.486347
104	63	101	-28.556231
105	63	79	-13.335447
106	63	23	14.229464
107	63	21	31.1474
108	63	19	34.751945
109	63	19	22.086502
110	63	18	9.364416
111	63	16	7.100258
112	63	112	4.020701
113	63	113	3.409039
114	63	131	4.164907
115	63	204	6.792383
116	63	151	15.432653
117	63	597	16
118	63	756	11.803172
119	63	757	0.8017
120	63	758	1.445864
121	63	713	1.838681
122	63	759	1.481621
123	63	760	0.710952
124	63	716	0
125	63	525	0
126	63	584	0
127	63	597	0
128	63	132	0
0	64	113	0
1	64	15	0
2	64	2	0
3	64	15	0
4	64	48	0
5	64	80	0
6	64	24	0
7	64	2	0
8	64	48	0
9	64	80	0
10	64	80	1.092788
11	64	24	9.723034
12	64	16	18.881601
13	64	16	23.300749
14	64	48	21.939037
15	64	21	19.178822
16	64	19	15.846849
17	64	19	10.887249
18	64	18	4.953334
19	64	22	0
20	64	101	0
21	64	101	0.057503
22	64	101	2.329114
23	64	101	3.497434
24	64	101	2.978503
25	64	101	0.877242
26	64	46	0
27	64	18	0.569471
28	64	17	1.80856
29	64	20	2.003639
30	64	62	0.970608
31	64	30	0
32	64	16	0
33	64	125	0
34	64	105	0
35	64	15	0
36	64	306	0.523687
37	64	396	2.225206
38	64	131	3.885849
39	64	152	4
40	64	2	8.282963
41	64	370	22.12612
42	64	487	33.906597
43	64	371	34.833649
44	64	15	22.804117
45	64	2	3.170399
46	64	16	0
47	64	15	-0.135068
48	64	16	-0.731951
49	64	16	-5.315014
50	64	16	-22.164408
51	64	15	-56.234028
52	64	2	-120.912071
53	64	16	-161.379242
54	64	22	-162.50676
55	64	23	-160.090683
56	64	80	-165.337936
57	64	80	-160.576828
58	64	24	-151.752823
59	64	15	-122.650497
60	64	15	-3.778308
61	64	16	0
62	64	2	8.633225
63	64	2	23.78199
64	64	94	35.714096
65	64	47	71.728134
66	64	93	89.04763
67	64	139	85.0271
68	64	761	38.075684
69	64	762	15.620575
70	64	141	41.38327
71	64	219	87.58754
72	64	763	91.373489
73	64	764	67.504837
74	64	765	26.707987
75	64	766	6.432127
76	64	767	2.548226
77	64	94	0.414085
78	64	101	0
79	64	101	2.352852
80	64	30	8.905867
81	64	22	17.943047
82	64	625	29.400963
83	64	111	42.670288
84	64	625	56.787582
85	64	43	66.252861
86	64	44	65.682121
87	64	644	60.710434
88	64	645	58.45845
89	64	23	46.467503
90	64	62	26.921108
91	64	79	7.878677
92	64	101	0
93	64	201	0
94	64	612	0
95	64	616	0
96	64	266	0
97	64	30	0
98	64	48	0
99	64	21	13.114965
100	64	47	33.633884
101	64	23	30.026379
102	64	80	6.71605
103	64	62	-26.076878
104	64	23	-28.190355
105	64	21	-10.777572
106	64	47	8.829918
107	64	23	16.11685
108	64	80	12.926548
109	64	24	3.503039
110	64	16	0.148392
111	64	149	0
112	64	164	0.430644
113	64	149	3.639296
114	64	198	8.007337
115	64	209	7.59517
116	64	589	6.330329
117	64	576	5.241876
118	64	637	1.239955
119	64	768	3.053882
120	64	769	5.045435
121	64	653	5.820652
122	64	588	5.058746
123	64	702	3.387092
124	64	703	1.225081
125	64	588	0
126	64	584	0
127	64	584	0
128	64	152	0
0	65	16	0
1	65	16	0
2	65	15	0
3	65	2	0
4	65	2	0
5	65	16	0
6	65	15	0
7	65	2	0
8	65	16	0
9	65	16	0
10	65	16	5.390153
11	65	16	13.131404
12	65	25	21.73102
13	65	172	24.825136
14	65	48	24.548239
15	65	80	21.194418
16	65	80	14.12641
17	65	21	6.331619
18	65	47	1.113297
19	65	79	0
20	65	145	0
21	65	186	0
22	65	145	0
23	65	186	0
24	65	101	0
25	65	101	0
26	65	46	0
27	65	47	0
28	65	30	0
29	65	48	0
30	65	24	0
31	65	31	0
32	65	34	0
33	65	2	0
34	65	15	0
35	65	412	0
36	65	428	0.679845
37	65	770	2.428854
38	65	132	4
39	65	113	4
40	65	2	6.04676
41	65	16	15.295622
42	65	2	22.464108
43	65	16	23.20834
44	65	15	6.891325
45	65	16	3.227137
46	65	15	1.11004
47	65	2	0
48	65	2	0
49	65	15	-0.353656
50	65	16	-8.195531
51	65	16	-24.29565
52	65	16	-114.218613
53	65	22	-158.211929
54	65	46	-161.476059
55	65	19	-176.456589
56	65	18	-165.991714
57	65	16	-171.94838
58	65	15	-165.20639
59	65	15	-149.175308
60	65	16	-15.361556
61	65	15	-0.878561
62	65	16	0
63	65	158	11.473077
64	65	139	26.998993
65	65	121	61.800472
66	65	167	92.627312
67	65	771	89.510025
68	65	772	53.167068
69	65	220	12.034004
70	65	94	34.427685
71	65	101	63.195881
72	65	140	71.722137
73	65	167	53.996624
74	65	158	15.104479
75	65	207	2.123641
76	65	142	0
77	65	79	0
78	65	79	0.531135
79	65	669	6.061466
80	65	130	16.289709
81	65	644	30.317972
82	65	645	45.608749
83	65	644	58.634365
84	65	126	67.85643
85	65	645	70.046539
86	65	625	65.047943
87	65	111	54.409397
88	65	46	39.656776
89	65	47	26.667692
90	65	23	10.456771
91	65	80	0
92	65	62	0
93	65	201	0
94	65	611	0
95	65	202	0
96	65	30	0
97	65	17	0
98	65	47	0.92111
99	65	101	18.371874
100	65	46	36.259697
101	65	19	34.404243
102	65	47	6.823117
103	65	46	-25.802721
104	65	47	-28.055885
105	65	23	-20.041061
106	65	24	2.352077
107	65	31	13.614366
108	65	34	13.600235
109	65	16	3.066648
110	65	15	0
111	65	112	0
112	65	133	1.617816
113	65	209	15.455809
114	65	204	23.947645
115	65	151	21.590057
116	65	588	8.642509
117	65	773	2.992367
118	65	774	3.568432
119	65	775	7.606371
120	65	739	10.046975
121	65	564	10.652143
122	65	715	9.657664
123	65	716	7.20507
124	65	597	3.497088
125	65	584	0.517201
126	65	584	0
127	65	132	0
128	65	133	0
0	66	133	0
1	66	133	0
2	66	113	0
3	66	16	0
4	66	16	0
5	66	16	0
6	66	2	0
7	66	2	0
8	66	16	0
9	66	15	2.121136
10	66	2	9.609645
11	66	95	17.825617
12	66	143	20.289436
13	66	2	20.695084
14	66	17	21.059084
15	66	19	19.051918
16	66	47	11.601417
17	66	101	2.650826
18	66	145	0
19	66	161	0
20	66	195	0
21	66	267	0
22	66	175	0
23	66	186	0
24	66	101	0
25	66	101	0
26	66	23	0
27	66	24	0
28	66	17	0
29	66	776	0
30	66	777	0
31	66	778	0
32	66	271	0
33	66	273	0
34	66	370	0
35	66	487	0
36	66	779	0.423781
37	66	703	2.096435
38	66	132	3.706974
39	66	113	4
40	66	306	4
41	66	396	5.231551
42	66	15	6.481525
43	66	15	3.383625
44	66	16	12.646646
45	66	2	13.497729
46	66	2	10.529843
47	66	16	0.803736
48	66	15	0
49	66	2	0
50	66	16	-0.516106
51	66	16	-8.512404
52	66	22	-20.383373
53	66	101	-123.979515
54	66	101	-153.183411
55	66	30	-167.362976
56	66	2	-177.9599
57	66	16	-176.491608
58	66	16	-170.613815
59	66	2	-160.672211
60	66	2	-56.983421
61	66	15	-12.244559
62	66	157	-1.421436
63	66	167	4.423546
64	66	167	19.06922
65	66	167	43.054306
66	66	780	76.892159
67	66	781	64.320335
68	66	782	46.877209
69	66	142	12.267366
70	66	93	16.29748
71	66	121	37.146492
72	66	141	42.426247
73	66	219	20.881718
74	66	142	5.002986
75	66	101	0.192668
76	66	23	0
77	66	62	0
78	66	635	1.33259
79	66	76	8.571419
80	66	62	21.513494
81	66	101	41.469944
82	66	23	62.890614
83	66	80	78.541466
84	66	62	81.776291
85	66	644	75.397499
86	66	645	59.778847
87	66	101	38.650391
88	66	23	19.381092
89	66	24	4.809565
90	66	16	0
91	66	48	0
92	66	80	0
93	66	62	0
94	66	23	0
95	66	24	0
96	66	22	0
97	66	101	0
98	66	23	1.980536
99	66	80	23.573053
100	66	62	33.894032
101	66	79	33.931389
102	66	101	9.971621
103	66	101	-24.298618
104	66	30	-29.041183
105	66	16	-22.933697
106	66	102	5.108655
107	66	227	23.941679
108	66	34	28.387486
109	66	2	19.789938
110	66	149	3.783469
111	66	150	0.790304
112	66	151	6.048038
113	66	152	29.251896
114	66	131	36
115	66	597	32.156666
116	66	738	13.769374
117	66	783	4.918512
118	66	784	8.007237
119	66	785	13.508714
120	66	628	15.769499
121	66	786	15.693985
122	66	150	13.953632
123	66	151	11.331005
124	66	584	6.204573
125	66	584	1.789041
126	66	584	0
127	66	584	0
128	66	597	0
0	67	589	0
1	67	152	0
2	67	2	0
3	67	16	0
4	67	16	0
5	67	15	0
6	67	16	0
7	67	25	0
8	67	26	0
9	67	26	4.026035
10	67	172	13.53575
11	67	16	20.781668
12	67	2	19.834013
13	67	22	17.807234
14	67	101	17.498905
15	67	101	16.933598
16	67	101	10.274776
17	67	267	3.333875
18	67	195	0
19	67	145	0
20	67	186	0
21	67	213	0
22	67	197	0
23	67	101	0
24	67	101	0
25	67	30	0
26	67	17	0
27	67	47	0
28	67	182	0
29	67	185	0
30	67	278	0
31	67	732	0
32	67	278	0
33	67	273	0
34	67	271	0
35	67	787	0
36	67	788	0
37	67	597	1.307355
38	67	789	2.673698
39	67	468	3.748825
40	67	790	4
41	67	113	4
42	67	2	3.10802
43	67	15	6.832206
44	67	16	20.96413
45	67	15	21.822062
46	67	15	18.158836
47	67	2	3.137803
48	67	17	0
49	67	18	0
50	67	15	0
51	67	48	-1.996875
52	67	62	-8.482059
53	67	101	-25.208771
54	67	46	-153.06282
55	67	18	-158.044876
56	67	2	-167.987549
57	67	15	-167.452362
58	67	17	-174.117371
59	67	19	-157.013641
60	67	18	-141.083466
61	67	121	-153.648163
62	67	167	-152.383286
63	67	780	-0.96595
64	67	791	4.601261
65	67	792	9.232077
66	67	701	34.079208
67	67	645	41.859257
68	67	625	27.790773
69	67	793	10.208425
70	67	141	4.367133
71	67	142	11.204439
72	67	101	11.139989
73	67	101	5.574575
74	67	101	1.52258
75	67	30	0
76	67	110	0
77	67	43	0
78	67	736	1.311084
79	67	47	8.63476
80	67	101	22.392332
81	67	46	46.277336
82	67	18	71.516632
83	67	48	90.359634
84	67	80	95.947815
85	67	80	84.317421
86	67	62	61.410858
87	67	30	34.280647
88	67	2	10.579933
89	67	2	0.12086
90	67	11	0
91	67	12	0
92	67	373	0
93	67	794	0
94	67	17	0
95	67	47	0
96	67	23	0
97	67	24	0
98	67	17	0
99	67	47	15.868869
100	67	101	25.851612
101	67	79	21.815701
102	67	23	5.090564
103	67	24	-17.407143
104	67	16	-29.411287
105	67	125	-25.209419
