x	y	texture	height
18	57	0	316.77594
19	57	0	312.77597
20	57	22	324.775879
21	57	23	316.77594
22	57	24	300.77597
23	57	1	316.77594
24	57	1	316.77594
25	57	31	316.77594
26	57	100	308.77597
27	57	33	312.77597
28	57	1	320.775909
29	57	45	308.77597
30	57	46	336.775848
31	57	47	292.776062
32	57	1	24.776072
33	57	1	36.776081
34	57	1006	0.775972
35	57	1007	0.775972
36	57	1008	0.775972
37	57	1009	0.775972
38	57	1010	0.775972
39	57	1010	4.776
40	57	1011	28.776068
41	57	604	188.776108
42	57	1012	184.776077
43	57	696	132.77597
44	57	0	0.775972
45	57	736	0.775972
46	57	1013	0.775972
47	57	804	0.775972
48	57	804	0.775972
49	57	884	0.775972
50	57	680	0.775972
51	57	1	0.775972
52	57	1	0.775972
53	57	0	0.775972
54	57	1	0.775972
55	57	0	0.775972
56	57	1	8.776001
57	57	0	84.776138
58	57	1	-3.224077
59	57	1	8.776001
60	57	0	84.776138
61	57	1	0.775972
62	57	1	0.775972
63	57	1	0.775972
64	57	1	0.775972
65	57	0	-7.228093
66	57	0	-6.916082
67	57	1	-4.888093
68	57	21	0.775972
69	57	10	0.775972
70	57	10	0.775972
71	57	1	0.775972
72	57	0	0.775972
73	57	0	0.775972
74	57	772	0.775972
75	57	81	0.775972
76	57	0	0.775972
77	57	829	0.775972
78	57	834	0.775972
79	57	679	0.775972
80	57	680	0.775972
81	57	1	0.775972
82	57	829	0.775972
83	57	830	3.697997
84	57	834	1.842
85	57	680	0.775972
86	57	1	0.775972
87	57	678	17.696075
88	57	679	0.775972
89	57	679	0.775972
90	57	835	0.775972
91	57	830	0.775972
92	57	830	0.775972
93	57	830	8.776001
94	57	830	120.775986
95	57	831	116.776009
96	57	1	112.776024
97	57	0	104.77607
98	57	830	-7.224095
99	57	830	-51.224186
100	57	831	-35.224255
101	57	772	-35.224255
102	57	80	-31.224237
103	57	81	-79.223953
104	57	0	-87.223915
105	57	0	-91.223938
106	57	0	-75.224022
107	57	1	-59.22411
108	57	0	-59.22411
109	57	0	-67.224045
110	57	889	-63.224068
111	57	890	-59.22411
112	57	1014	-63.224068
113	57	836	-59.22411
114	57	836	-59.22411
115	57	1015	-63.224068
116	57	1016	-67.224045
117	57	24	-63.224068
118	57	0	-51.224186
119	57	0	-35.224255
120	57	1017	-43.224228
121	57	1018	-39.224205
122	57	1019	-43.224228
123	57	1020	-47.224178
124	57	1021	-43.224228
125	57	998	-3.224077
126	57	1022	0.775972
127	57	1023	0.775972
128	57	1024	0
0	58	1025	0
1	58	1026	0.835985
2	58	1027	0.835985
3	58	1028	0.835985
4	58	0	0.835985
5	58	829	276.776154
6	58	831	328.775879
7	58	0	312.77597
8	58	678	312.77597
9	58	1029	320.775909
10	58	815	320.775909
11	58	1	316.77594
12	58	1	316.77594
13	58	0	308.77597
14	58	1	308.77597
15	58	0	316.77594
16	58	1	320.775909
17	58	0	304.77597
18	58	0	340.775818
19	58	38	300.77597
20	58	147	324.775879
21	58	40	308.77597
22	58	0	328.775879
23	58	0	316.77594
24	58	45	312.77597
25	58	46	316.77594
26	58	47	320.775909
27	58	0	320.775909
28	58	0	316.77594
29	58	0	316.77594
30	58	1	328.775879
31	58	0	304.77597
32	58	1	0.775972
33	58	1030	0.775972
34	58	1031	0.775972
35	58	1032	0.775972
36	58	1033	0.775972
37	58	1010	0.775972
38	58	1010	4.776
39	58	1034	44.776089
40	58	1035	4.776
41	58	604	192.776123
42	58	949	208.776184
43	58	1	144.77594
44	58	790	0.775972
45	58	794	0.775972
46	58	0	0.775972
47	58	0	0.775972
48	58	1	0.775972
49	58	0	0.775972
50	58	1	0.775972
51	58	1	0.775972
52	58	0	0.775972
53	58	0	0.775972
54	58	1	0.775972
55	58	1	0.775972
56	58	0	0.775972
57	58	0	0.775972
58	58	1	0.775972
59	58	1	0.775972
60	58	0	0.775972
61	58	0	0.775972
62	58	1	0.775972
63	58	1	0.775972
64	58	0	-5.920076
65	58	0	0.775972
66	58	0	0.775972
67	58	21	-5.164094
68	58	10	0.775972
69	58	10	0.775972
70	58	1	0.775972
71	58	0	0.775972
72	58	1	0.775972
73	58	772	0.775972
74	58	754	0.775972
75	58	154	0.775972
76	58	829	0.775972
77	58	831	0.775972
78	58	1	6.376001
79	58	1	3.976012
80	58	0	0.775972
81	58	678	0.775972
82	58	679	0.775972
83	58	680	3.976012
84	58	0	10.298034
85	58	0	0.775972
86	58	1	0.775972
87	58	0	0.775972
88	58	0	0.775972
89	58	678	0.775972
90	58	679	0.775972
91	58	679	0.775972
92	58	679	-15.224116
93	58	679	216.776184
94	58	1029	356.031586
95	58	814	344.031677
96	58	853	340.031677
97	58	830	352.031616
98	58	830	116.776009
99	58	831	-83.223969
100	58	772	-51.224186
101	58	80	-51.224186
102	58	81	-31.224237
103	58	0	-47.224178
104	58	1	-75.224022
105	58	0	-67.224045
106	58	0	-63.224068
107	58	0	-63.224068
108	58	1	-55.224144
109	58	1036	-59.22411
110	58	522	-63.224068
111	58	522	-63.224068
112	58	522	-63.224068
113	58	522	-67.224045
114	58	1037	-67.224045
115	58	1038	-63.224068
116	58	1039	-55.224144
117	58	815	-47.224178
118	58	0	-47.224178
119	58	1040	-47.224178
120	58	1041	-47.224178
121	58	0	-39.224205
122	58	902	-43.224228
123	58	1042	-43.224228
124	58	1043	-35.224255
125	58	0	-3.224077
126	58	1044	0.775972
127	58	1045	0.775972
128	58	1045	0
0	59	1045	0
1	59	1046	0.835985
2	59	1047	0.835985
3	59	95	0.835985
4	59	1048	0.835985
5	59	852	276.776154
6	59	815	328.775879
7	59	0	316.77594
8	59	678	312.77597
9	59	680	312.77597
10	59	813	316.77594
11	59	815	320.775909
12	59	0	312.77597
13	59	0	316.77594
14	59	1	316.77594
15	59	1	316.77594
16	59	22	332.775879
17	59	23	304.77597
18	59	1049	316.77594
19	59	60	316.77594
20	59	61	316.77594
21	59	1	316.77594
22	59	0	308.77597
23	59	0	316.77594
24	59	0	316.77594
25	59	1	320.775909
26	59	0	320.775909
27	59	1	320.775909
28	59	1	308.77597
29	59	1	320.775909
30	59	1	316.77594
31	59	0	312.77597
32	59	1030	4.776
33	59	1031	0.775972
34	59	1050	0.775972
35	59	1051	0.775972
36	59	1010	0.775972
37	59	1010	0.775972
38	59	1052	0.775972
39	59	1053	0.775972
40	59	604	4.776
41	59	949	80.776131
42	59	1	92.776093
43	59	0	52.7761
44	59	0	0.775972
45	59	1	0.775972
46	59	1	0.775972
47	59	1	0.775972
48	59	1	0.775972
49	59	1	0.775972
50	59	0	0.775972
51	59	0	0.775972
52	59	1	0.775972
53	59	0	0.775972
54	59	1	0.775972
55	59	1	0.775972
56	59	1	0.775972
57	59	0	0.775972
58	59	0	0.775972
59	59	1	0.775972
60	59	1	0.775972
61	59	1	0.775972
62	59	0	0.775972
63	59	1	0.775972
64	59	1	-6.562078
65	59	8	0.775972
66	59	9	0.775972
67	59	645	0.775972
68	59	646	-4.486085
69	59	1054	0.775972
70	59	1	0.775972
71	59	1	0.775972
72	59	772	0.775972
73	59	80	0.775972
74	59	81	0.775972
75	59	829	0.775972
76	59	852	0.775972
77	59	815	0.775972
78	59	1	12.77605
79	59	421	5.576013
80	59	98	0.775972
81	59	98	0.775972
82	59	98	0.775972
83	59	98	0.775972
84	59	98	0.775972
85	59	98	0.775972
86	59	98	0.775972
87	59	98	0.775972
88	59	98	0.775972
89	59	98	0.775972
90	59	98	0.775972
91	59	154	0.775972
92	59	1	-11.224097
93	59	678	212.776184
94	59	679	356.031586
95	59	835	324.031738
96	59	830	324.031738
97	59	830	344.031677
98	59	831	120.775986
99	59	795	-67.224045
100	59	1055	-39.224205
101	59	1056	-35.224255
102	59	1	-47.224178
103	59	0	-43.224228
104	59	0	-55.224144
105	59	0	-47.224178
106	59	0	-63.224068
107	59	1	-79.223953
108	59	0	-67.224045
109	59	1	-63.224068
110	59	0	-67.224045
111	59	1	-67.224045
112	59	0	-63.224068
113	59	1057	-67.224045
114	59	1058	-67.224045
115	59	830	-55.224144
116	59	831	-43.224228
117	59	0	-35.224255
118	59	1	-43.224228
119	59	1	-51.224186
120	59	0	-47.224178
121	59	0	-43.224228
122	59	1059	-43.224228
123	59	1060	-39.224205
124	59	1061	-27.22418
125	59	1062	0.775972
126	59	1045	0.775972
127	59	1045	0.775972
128	59	1045	0
0	60	1063	0
1	60	148	0.835985
2	60	386	0.835985
3	60	1064	0.835985
4	60	679	0.835985
5	60	1065	280.776093
6	60	23	332.775879
7	60	24	320.775909
8	60	1	320.775909
9	60	829	320.775909
10	60	831	324.775879
11	60	1	340.775818
12	60	0	320.775909
13	60	0	332.775879
14	60	1	344.775787
15	60	38	328.775879
16	60	147	328.775879
17	60	40	340.775818
18	60	0	320.775909
19	60	0	348.775818
20	60	0	336.775848
21	60	0	340.775818
22	60	1	320.775909
23	60	0	320.775909
24	60	1	312.77597
25	60	1	324.775879
26	60	0	312.77597
27	60	0	320.775909
28	60	1	312.77597
29	60	0	324.775879
30	60	1	320.775909
31	60	1030	308.77597
32	60	1031	48.776089
33	60	1066	0.775972
34	60	1067	0.775972
35	60	1010	0.775972
36	60	1068	0.775972
37	60	1069	0.775972
38	60	1070	0.775972
39	60	1071	0.775972
40	60	794	0.775972
41	60	0	0.775972
42	60	0	0.775972
43	60	0	0.775972
44	60	1	0.775972
45	60	22	0.775972
46	60	23	6.775995
47	60	24	0.775972
48	60	1	0.775972
49	60	0	0.775972
50	60	0	0.775972
51	60	0	0.775972
52	60	22	0.775972
53	60	23	0.775972
54	60	24	0.775972
55	60	1	0.775972
56	60	1	0.775972
57	60	0	-6.424078
58	60	1	-19.528116
59	60	0	-19.528116
60	60	1	-6.472082
61	60	0	0.775972
62	60	0	0.775972
63	60	1	0.775972
64	60	21	-6.994085
65	60	10	-4.726075
66	60	665	0.775972
67	60	666	0.775972
68	60	1072	0.775972
69	60	1	0.775972
70	60	1	0.775972
71	60	772	0.775972
72	60	80	0.775972
73	60	81	0.775972
74	60	829	0.775972
75	60	830	0.775972
76	60	831	4.776
77	60	1	3.976012
78	60	772	0.775972
79	60	80	0.775972
80	60	80	0.775972
81	60	80	0.775972
82	60	80	0.775972
83	60	80	0.775972
84	60	80	0.775972
85	60	80	0.775972
86	60	80	0.775972
87	60	80	0.775972
88	60	80	0.775972
89	60	80	0.775972
90	60	754	0.775972
91	60	98	0.775972
92	60	154	-3.224077
93	60	1	216.776184
94	60	678	344.031677
95	60	835	324.031738
96	60	830	340.031677
97	60	831	336.031677
98	60	421	128.775986
99	60	1073	-43.224228
100	60	1074	-55.224144
101	60	1	-39.224205
102	60	1	-47.224178
103	60	22	-39.224205
104	60	23	-43.224228
105	60	24	-43.224228
106	60	0	-55.224144
107	60	0	-67.224045
108	60	0	-63.224068
109	60	0	-59.22411
110	60	1	-59.22411
111	60	1	-63.224068
112	60	1036	-63.224068
113	60	1075	-55.224144
114	60	1076	-47.224178
115	60	1077	-43.224228
116	60	24	-39.224205
117	60	1	-39.224205
118	60	22	-39.224205
119	60	23	-39.224205
120	60	24	-47.224178
121	60	1	-43.224228
122	60	1057	-43.224228
123	60	184	-39.224205
124	60	1078	0.775972
125	60	1045	0.775972
126	60	1045	0.775972
127	60	1045	0.775972
128	60	1063	0
0	61	0	0
1	61	0	0.835985
2	61	0	0.835985
3	61	1	0.835985
4	61	38	0.835985
5	61	39	280.776093
6	61	40	328.775879
7	61	813	316.77594
8	61	920	304.77597
9	61	680	320.775909
10	61	0	248.776184
11	61	0	244.776169
12	61	813	248.776184
13	61	814	244.776169
14	61	1079	248.776184
15	61	60	248.776184
16	61	61	240.776184
17	61	1	264.776154
18	61	0	256.776184
19	61	0	232.776199
20	61	0	228.776199
21	61	0	240.776184
22	61	1	340.775818
23	61	0	324.775879
24	61	14	316.77594
25	61	15	328.775879
26	61	15	300.77597
27	61	16	316.77594
28	61	0	312.77597
29	61	0	312.77597
30	61	1080	320.775909
31	61	1081	292.776062
32	61	1031	24.776072
33	61	1082	24.776072
34	61	1083	0.775972
35	61	1069	0.775972
36	61	1031	0.775972
37	61	1084	0.775972
38	61	1085	0.775972
39	61	1	0.775972
40	61	1	0.775972
41	61	0	0.775972
42	61	0	0.775972
43	61	0	0.775972
44	61	38	0.775972
45	61	39	0.775972
46	61	40	18.776051
47	61	1	12.77605
48	61	0	0.775972
49	61	1	0.775972
50	61	0	0.775972
51	61	38	0.775972
52	61	39	0.775972
53	61	40	0.775972
54	61	1	0.775972
55	61	0	0.775972
56	61	1	0.775972
57	61	1	0.775972
58	61	0	-19.528116
59	61	0	-19.528116
60	61	1	0.775972
61	61	8	0.775972
62	61	515	0.775972
63	61	9	0.775972
64	61	10	0.775972
65	61	681	0.775972
66	61	682	1.575963
67	61	1086	7.976014
68	61	1	0.775972
69	61	0	-6.184088
70	61	772	-6.220068
71	61	80	0.775972
72	61	81	0.775972
73	61	829	0.775972
74	61	834	0.775972
75	61	680	0.775972
76	61	0	8.776001
77	61	795	7.976014
78	61	476	0.775972
79	61	476	0.775972
80	61	476	0.775972
81	61	476	0.775972
82	61	476	0.775972
83	61	476	0.775972
84	61	476	0.775972
85	61	476	0.775972
86	61	476	0.775972
87	61	774	0.775972
88	61	80	0.775972
89	61	80	0.775972
90	61	80	0.775972
91	61	754	0.775972
92	61	154	-15.224116
93	61	0	-15.224116
94	61	678	356.031586
95	61	679	336.031677
96	61	680	324.031738
97	61	772	356.031586
98	61	80	116.776009
99	61	81	-7.224095
100	61	1	0.775972
101	61	1	-3.224077
102	61	38	-35.224255
103	61	110	-51.224186
104	61	40	-43.224228
105	61	0	-47.224178
106	61	1	-35.224255
107	61	0	-31.224237
108	61	0	-43.224228
109	61	0	-47.224178
110	61	1	-43.224228
111	61	976	-51.224186
112	61	1087	-55.224144
113	61	1088	-47.224178
114	61	60	-39.224205
115	61	61	-39.224205
116	61	1	-43.224228
117	61	38	-47.224178
118	61	147	-43.224228
119	61	40	-35.224255
120	61	1	-43.224228
121	61	1036	-39.224205
122	61	522	-39.224205
123	61	1089	-3.224077
124	61	1090	0.775972
125	61	1090	0.775972
126	61	1090	0.775972
127	61	1091	0.775972
128	61	814	0
0	62	814	0
1	62	814	0.835985
2	62	814	0.835985
3	62	1092	0.835985
4	62	1093	0.835985
5	62	61	276.776154
6	62	829	324.775879
7	62	831	312.77597
8	62	0	328.775879
9	62	1	312.77597
10	62	1	8.836021
11	62	829	0.835985
12	62	830	0.835985
13	62	831	0.835985
14	62	1	0.775972
15	62	1	0.775972
16	62	813	0.775972
17	62	814	0.775972
18	62	815	0.775972
19	62	0	4.776
20	62	0	0.775972
21	62	1	4.776
22	62	0	220.776215
23	62	31	272.776123
24	62	179	328.775879
25	62	171	324.775879
26	62	33	320.775909
27	62	0	316.77594
28	62	0	316.77594
29	62	38	316.77594
30	62	1094	340.775818
31	62	1031	312.77597
32	62	1031	4.776
33	62	1031	0.775972
34	62	1095	0.775972
35	62	1096	0.775972
36	62	1097	0.775972
37	62	0	7.585999
38	62	1	0.775972
39	62	0	0.775972
40	62	1	0.775972
41	62	1	0.775972
42	62	0	0.775972
43	62	59	0.775972
44	62	60	0.775972
45	62	61	0.775972
46	62	1	0.775972
47	62	0	0.775972
48	62	0	0.775972
49	62	0	0.775972
50	62	59	0.775972
51	62	60	14.776084
52	62	61	0.775972
53	62	0	0.775972
54	62	1	0.775972
55	62	1	0.775972
56	62	0	0.775972
57	62	0	0.775972
58	62	8	0.775972
59	62	515	0.775972
60	62	9	0.775972
61	62	10	0.775972
62	62	10	0.775972
63	62	10	0.775972
64	62	10	0.775972
65	62	10	0.775972
66	62	0	0.775972
67	62	1	6.376001
68	62	0	0.775972
69	62	772	-5.398073
70	62	773	0.775972
71	62	197	0.775972
72	62	678	0.775972
73	62	680	0.775972
74	62	0	0.775972
75	62	0	0.775972
76	62	0	0.775972
77	62	1	0.775972
78	62	1	0.775972
79	62	0	0.775972
80	62	1	0.775972
81	62	1	0.775972
82	62	1	0.775972
83	62	1	0.775972
84	62	1	0.775972
85	62	0	0.775972
86	62	795	0.775972
87	62	476	0.775972
88	62	774	0.775972
89	62	80	0.775972
90	62	80	0.775972
91	62	81	0.775972
92	62	421	-15.224116
93	62	98	-15.224116
94	62	154	256.031647
95	62	1	384.775848
96	62	795	240.031754
97	62	774	244.031723
98	62	81	36.776081
99	62	1	-3.224077
100	62	1	0.775972
101	62	59	0.775972
102	62	60	-7.224095
103	62	61	-39.224205
104	62	1	-47.224178
105	62	0	-47.224178
106	62	1	-43.224228
107	62	22	-39.224205
108	62	23	-51.224186
109	62	1098	-51.224186
110	62	1099	-43.224228
111	62	1100	-43.224228
112	62	1	-43.224228
113	62	1	-43.224228
114	62	1	-43.224228
115	62	1101	-43.224228
116	62	1102	-47.224178
117	62	1103	-43.224228
118	62	1104	-43.224228
119	62	1105	-43.224228
120	62	1105	-3.224077
121	62	1105	-3.224077
122	62	1105	-3.224077
123	62	1105	0.775972
124	62	1106	0.775972
125	62	0	0.775972
126	62	678	0.775972
127	62	679	0.775972
128	62	679	0
0	63	679	0
1	63	679	0.835985
2	63	679	0.835985
3	63	680	0.835985
4	63	1	0.835985
5	63	829	280.776093
6	63	852	332.775879
7	63	815	316.77594
8	63	0	316.77594
9	63	1	324.775879
10	63	678	4.836012
11	63	835	0.835985
12	63	831	28.836073
13	63	0	8.836021
14	63	0	0.835985
15	63	829	0.775972
16	63	830	0.775972
17	63	831	0.775972
18	63	1	0.775972
19	63	1	52.7761
20	63	1	0.775972
21	63	0	0.775972
22	63	31	0.775972
23	63	179	0.775972
24	63	179	248.776184
25	63	33	248.776184
26	63	0	336.775848
27	63	0	320.775909
28	63	59	324.775879
29	63	1107	316.77594
30	63	1108	320.775909
31	63	1031	304.77597
32	63	1109	4.776
33	63	1110	0.775972
34	63	1111	0.775972
35	63	1112	0.775972
36	63	0	7.585999
37	63	0	18.458057
38	63	1	0.775972
39	63	0	0.775972
40	63	1	0.775972
41	63	702	0.775972
42	63	703	0.775972
43	63	704	0.775972
44	63	813	0.775972
45	63	814	0.775972
46	63	815	0.775972
47	63	1	0.775972
48	63	1	0.775972
49	63	0	0.775972
50	63	0	0.775972
51	63	0	0.775972
52	63	1	0.775972
53	63	1	0.775972
54	63	0	0.775972
55	63	1	0.775972
56	63	0	0.775972
57	63	21	0.775972
58	63	10	0.775972
59	63	10	0.775972
60	63	10	0.775972
61	63	10	-5.704073
62	63	10	-4.360078
63	63	10	-5.260072
64	63	10	-5.308077
65	63	1	-4.282075
66	63	1	-4.102082
67	63	0	0.775972
68	63	772	0.775972
69	63	754	-5.776094
70	63	154	0.775972
71	63	0	0.775972
72	63	1	0.775972
73	63	0	0.775972
74	63	0	5.576013
75	63	0	3.175993
76	63	1	0.775972
77	63	0	0.775972
78	63	0	0.775972
79	63	1	-4.954072
80	63	0	-3.172075
81	63	0	0.775972
82	63	0	0.775972
83	63	1	0.775972
84	63	1	0.775972
85	63	0	0.775972
86	63	1	12.272052
87	63	795	12.272052
88	63	476	0.775972
89	63	476	0.775972
90	63	796	0.775972
91	63	753	0.775972
92	63	80	-3.224077
93	63	81	0.775972
94	63	1	126.085838
95	63	1	122.085838
96	63	772	-3.224077
97	63	81	0.775972
98	63	0	-3.224077
99	63	0	0.775972
100	63	1	0.775972
101	63	1	0.775972
102	63	1	-3.224077
103	63	0	-3.224077
104	63	1	-47.224178
105	63	755	-31.224237
106	63	1113	-43.224228
107	63	39	-59.22411
108	63	1114	-47.224178
109	63	836	-47.224178
110	63	1100	-51.224186
111	63	0	-47.224178
112	63	0	-43.224228
113	63	1	-43.224228
114	63	1115	-47.224178
115	63	836	-43.224228
116	63	1116	-39.224205
117	63	893	-35.224255
118	63	893	-39.224205
119	63	893	-39.224205
120	63	893	-3.224077
121	63	893	0.775972
122	63	893	0.775972
123	63	1117	0.775972
124	63	0	0.775972
125	63	0	0.775972
126	63	0	0.775972
127	63	1	0.775972
128	63	1	0
0	64	0	0
1	64	1	0.835985
2	64	0	0.835985
3	64	0	0.835985
4	64	678	0.835985
5	64	679	292.776062
6	64	680	344.775787
7	64	0	332.775879
8	64	1	336.775848
9	64	0	340.775818
10	64	678	8.836021
11	64	680	0.835985
12	64	0	0.835985
13	64	1	0.835985
14	64	678	0.835985
15	64	679	0.775972
16	64	680	0.775972
17	64	1	0.775972
18	64	0	0.775972
19	64	1	0.775972
20	64	1	0.775972
21	64	45	0.775972
22	64	46	0.775972
23	64	46	0.775972
24	64	47	0.775972
25	64	0	0.775972
26	64	1	244.776169
27	64	1	280.776093
28	64	0	324.775879
29	64	1118	340.775818
30	64	1119	336.775848
31	64	1120	328.775879
32	64	1	4.776
33	64	1	0.775972
34	64	1	0.775972
35	64	0	0.775972
36	64	1	0.775972
37	64	0	0.775972
38	64	0	0.775972
39	64	1	0.775972
40	64	975	0.775972
41	64	711	0.775972
42	64	769	0.775972
43	64	829	0.775972
44	64	830	0.775972
45	64	831	0.775972
46	64	0	4.776
47	64	1	0.775972
48	64	0	0.775972
49	64	1	0.775972
50	64	0	0.775972
51	64	1	0.775972
52	64	0	0.775972
53	64	1	0.775972
54	64	8	0.775972
55	64	515	4.776
56	64	9	0.775972
57	64	10	0.775972
58	64	10	4.776
59	64	10	0.775972
60	64	10	0.775972
61	64	10	0.775972
62	64	10	0.775972
63	64	10	0.775972
64	64	0	0.775972
65	64	0	0.775972
66	64	1	0.775972
67	64	795	0.775972
68	64	774	0.775972
69	64	754	-4.024079
70	64	98	-3.334078
71	64	98	0.775972
72	64	98	0.775972
73	64	98	0.775972
74	64	154	0.775972
75	64	1	0.775972
76	64	0	0.775972
77	64	1	0.775972
78	64	1	0.775972
79	64	1	-6.460089
80	64	1	-1.612046
81	64	0	0.775972
82	64	0	0.775972
83	64	1	0.775972
84	64	1	0.775972
85	64	0	0.775972
86	64	1	12.272052
87	64	1	12.272052
88	64	0	0.775972
89	64	795	0.775972
90	64	774	0.775972
91	64	80	0.775972
92	64	81	0.775972
93	64	421	0.775972
94	64	98	-3.224077
95	64	1121	0.775972
96	64	197	0.775972
97	64	1	0.775972
98	64	0	0.775972
99	64	14	0.775972
100	64	15	0.775972
101	64	16	0.775972
102	64	0	0.775972
103	64	1122	-3.224077
104	64	369	-7.224095
105	64	1123	-3.224077
106	64	1124	-19.224127
107	64	1125	-39.224205
108	64	960	-11.224097
109	64	960	-15.224116
110	64	960	-51.224186
111	64	960	-47.224178
112	64	960	-43.224228
113	64	960	-43.224228
114	64	960	-39.224205
115	64	1126	-35.224255
116	64	893	-35.224255
117	64	893	-3.224077
118	64	893	-3.224077
119	64	893	-3.224077
120	64	893	0.775972
121	64	893	0.775972
122	64	1127	0.775972
123	64	960	0.775972
124	64	960	0.775972
125	64	960	0.775972
126	64	960	0.775972
127	64	367	0.775972
128	64	368	0
0	65	1128	0
1	65	95	0.835985
2	65	95	0.835985
3	65	95	0.835985
4	65	95	0.835985
5	65	95	220.776215
6	65	95	288.776093
7	65	286	260.776184
8	65	1	268.776123
9	65	0	248.776184
10	65	0	8.836021
11	65	1	0.835985
12	65	0	0.835985
13	65	1	0.835985
14	65	0	0.835985
15	65	0	0.835985
16	65	1	0.775972
17	65	0	0.775972
18	65	0	0.775972
19	65	1	0.775972
20	65	0	0.775972
21	65	1	0.775972
22	65	0	0.775972
23	65	0	0.775972
24	65	1	0.775972
25	65	0	0.775972
26	65	0	0.775972
27	65	1	0.775972
28	65	14	232.776199
29	65	15	268.776123
30	65	16	280.776093
31	65	0	256.776184
32	65	0	0.775972
33	65	1	0.775972
34	65	0	0.775972
35	65	702	0.775972
36	65	703	0.775972
37	65	1129	0.775972
38	65	761	0.775972
39	65	1130	0.775972
40	65	1131	0.775972
41	65	1132	0.775972
42	65	969	0.775972
43	65	882	0.775972
44	65	938	0.775972
45	65	761	0.775972
46	65	850	104.77607
47	65	1	0.775972
48	65	1	24.776072
49	65	0	80.776131
50	65	0	0.775972
51	65	1	0.775972
52	65	1	0.775972
53	65	55	0.775972
54	65	56	12.77605
55	65	10	80.776131
56	65	10	0.775972
57	65	10	12.77605
58	65	10	72.776085
59	65	10	0.775972
60	65	10	0.775972
61	65	10	0.775972
62	65	10	0.775972
63	65	1	0.775972
64	65	0	0.775972
65	65	1	0.775972
66	65	1	0.775972
67	65	795	0.775972
68	65	476	0.775972
69	65	476	0.775972
70	65	476	0.775972
71	65	476	0.775972
72	65	476	0.775972
73	65	197	0.775972
74	65	1	0.775972
75	65	0	0.775972
76	65	0	0.775972
77	65	1	0.775972
78	65	1	0.775972
79	65	0	0.775972
80	65	14	0.775972
81	65	15	0.775972
82	65	16	0.775972
83	65	1	0.775972
84	65	1	0.775972
85	65	0	0.775972
86	65	1	0.775972
87	65	1	0.775972
88	65	0	0.775972
89	65	795	0.775972
90	65	476	0.775972
91	65	197	0.775972
92	65	795	0.775972
93	65	476	0.775972
94	65	197	0.775972
95	65	0	0.775972
96	65	1	0.775972
97	65	1	0.775972
98	65	31	0.775972
99	65	179	0.775972
100	65	33	0.775972
101	65	0	0.775972
102	65	1	0.775972
103	65	1	0.775972
104	65	1	-3.224077
105	65	0	24.776072
106	65	1	32.776058
107	65	1	-71.22403
108	65	0	72.776085
109	65	0	32.776058
110	65	1	-47.224178
111	65	0	-51.224186
112	65	0	-39.224205
113	65	1	-31.224237
114	65	1133	-35.224255
115	65	893	-7.224095
116	65	893	0.775972
117	65	893	-3.224077
118	65	893	0.775972
119	65	893	0.775972
120	65	893	0.775972
121	65	1117	0.775972
122	65	0	0.775972
123	65	0	0.775972
124	65	0	0.775972
125	65	94	0.776247
126	65	95	1.07187
127	65	95	0.775972
128	65	566	0
0	66	1134	0
1	66	610	0.835985
2	66	610	0.835985
3	66	611	0.835985
4	66	121	0.835985
5	66	121	0.835985
6	66	310	0.835985
7	66	1	0.835985
8	66	0	0.835985
9	66	1	0.835985
10	66	0	0.835985
11	66	0	0.835985
12	66	1	0.835985
13	66	1	0.835985
14	66	0	0.835985
15	66	0	0.835985
16	66	0	0.835985
17	66	1	0.775972
18	66	1	0.775972
19	66	0	0.775972
20	66	1	0.775972
21	66	1	0.775972
22	66	0	0.775972
23	66	0	0.775972
24	66	1	0.775972
25	66	1	0.775972
26	66	0	0.775972
27	66	31	0.775972
28	66	100	0.775972
29	66	33	0.775972
30	66	0	0.775972
31	66	0	0.775972
32	66	1	0.775972
33	66	0	0.775972
34	66	975	0.775972
35	66	711	0.775972
36	66	1135	0.775972
37	66	782	0.775972
38	66	782	0.775972
39	66	782	0.775972
40	66	782	0.775972
41	66	782	0.775972
42	66	782	0.775972
43	66	782	0.775972
44	66	782	-7.224095
45	66	820	-3.224077
46	66	1	0.775972
47	66	1	-3.224077
48	66	1	-3.224077
49	66	1	0.775972
50	66	1	-7.224095
51	66	0	0.775972
52	66	1	0.775972
53	66	55	0.775972
54	66	74	-3.224077
55	66	56	-31.224237
56	66	10	-27.22418
57	66	645	-31.224237
58	66	646	0.775972
59	66	647	-3.224077
60	66	10	0.775972
61	66	10	0.775972
62	66	0	0.775972
63	66	0	0.775972
64	66	0	0.775972
65	66	0	-7.224095
66	66	1	0.775972
67	66	1	36.776081
68	66	0	28.776068
69	66	0	28.776068
70	66	1	44.776089
71	66	1	8.776001
72	66	1	0.775972
73	66	0	0.775972
74	66	1	0.775972
75	66	1	0.775972
76	66	1	0.775972
77	66	1	-3.224077
78	66	1	-3.224077
79	66	31	0.775972
80	66	171	0.775972
81	66	33	0.775972
82	66	0	0.775972
83	66	1	0.775972
84	66	0	0.775972
85	66	1	0.775972
86	66	22	0.775972
87	66	23	0.775972
88	66	24	0.775972
89	66	1	0.775972
90	66	1136	0.775972
91	66	1137	0.775972
92	66	1138	0.775972
93	66	1139	0.775972
94	66	1140	0.775972
95	66	1	0.775972
