x	y	texture	height
20	70	65	-60.148403
21	70	91	-61.530926
22	70	91	-78.31855
23	70	66	-101.40274
24	70	269	-115.015152
25	70	268	-124.949463
26	70	245	-127.327553
27	70	67	-118.898361
28	70	8	-110.230095
29	70	3	-103.404617
30	70	1	-98.118889
31	70	2	-85.212685
32	70	451	-64.780731
33	70	506	-37.415539
34	70	506	-5.631634
35	70	505	0
36	70	505	0.06688
37	70	450	0.281417
38	70	445	0.451851
39	70	449	4.460106
40	70	453	12.4015
41	70	476	8.999702
42	70	463	1.52591
43	70	509	0.021895
44	70	476	0
45	70	514	0
46	70	515	0.00131
47	70	546	0.181839
48	70	464	0
49	70	527	0
50	70	452	0
51	70	462	0
52	70	505	0
53	70	505	5.110648
54	70	511	0
55	70	436	0.238804
56	70	449	2.27254
57	70	527	5.026639
58	70	2	2.01745
59	70	2	-1.400815
60	70	3	-5.813849
61	70	2	-9.062048
62	70	1	-11.641542
63	70	2	-11.508104
64	70	1	-9.196006
65	70	3	-5.917565
66	70	1	-5.354295
67	70	427	-12.267427
68	70	619	-21.386703
69	70	407	-24.805447
70	70	427	-19.897297
71	70	627	-11.808099
72	70	428	-3.995327
73	70	619	0.293707
74	70	414	4.870169
75	70	407	16.663366
76	70	522	15.610797
77	70	462	4.940065
78	70	527	2.942216
79	70	527	3.02394
80	70	506	2.620405
81	70	527	1.284861
82	70	505	0.711992
83	70	511	1.219962
84	70	0	2.118803
85	70	0	5.281134
86	70	1	9.111809
87	70	440	1.516318
88	70	522	1.519998
89	70	444	4.275448
90	70	2	9.67749
91	70	3	2.89995
92	70	3	0.479226
93	70	1	1.070019
94	70	1	11.708274
95	70	3	11.999794
96	70	578	0
97	70	579	0
98	70	574	0
99	70	605	0
100	70	562	0
101	70	581	0
102	70	594	0
103	70	579	0
104	70	569	0.286946
105	70	578	1.924986
106	70	628	4.419342
107	70	585	9.797304
108	70	571	18.849447
109	70	571	34.289867
110	70	563	34.068829
111	70	562	22.561867
112	70	581	5.233901
113	70	582	-6.070274
114	70	629	-7.631361
115	70	630	1.270681
116	70	62	16.898397
117	70	1	39.026085
118	70	0	55.214035
119	70	1	69.458298
120	70	2	63.792625
121	70	3	44.280033
122	70	2	27.599785
123	70	0	12.867488
124	70	3	7.241268
125	70	3	11.241052
126	70	2	23.822796
127	70	2	23.86389
128	70	1	0
0	71	7	0
1	71	11	0
2	71	245	0
3	71	255	0.620064
4	71	223	8.846064
5	71	471	19.767185
6	71	631	34.758873
7	71	632	42.768955
8	71	223	34.641933
9	71	457	17.346985
10	71	460	0.194505
11	71	633	-14.882206
12	71	487	-30.415949
13	71	521	-40.143967
14	71	29	-47.601448
15	71	30	-57.695877
16	71	7	-64.028709
17	71	309	-64.654457
18	71	64	-63.77779
19	71	330	-64.828117
20	71	127	-68.100571
21	71	295	-66.833603
22	71	88	-74.665794
23	71	85	-90.283119
24	71	341	-103.032951
25	71	88	-112.023567
26	71	89	-107.799942
27	71	30	-98.299385
28	71	1	-94.211792
29	71	3	-91.060989
30	71	436	-84.859093
31	71	449	-71.698929
32	71	506	-52.596725
33	71	505	-24.618935
34	71	506	-1.321829
35	71	527	0
36	71	463	0.000435
37	71	466	0.007119
38	71	560	0.013102
39	71	464	1.082095
40	71	634	11.296634
41	71	635	9.376269
42	71	636	0.812083
43	71	463	0.03079
44	71	637	0.157311
45	71	638	2.98328
46	71	552	8.517436
47	71	526	8.301247
48	71	452	0.883328
49	71	444	0
50	71	451	0
51	71	527	0
52	71	505	0
53	71	511	0
54	71	451	0
55	71	527	0
56	71	505	1.212672
57	71	505	6.444999
58	71	2	10.727751
59	71	1	6.559937
60	71	3	1.591274
61	71	3	-1.394723
62	71	3	-2.505857
63	71	3	-3.536146
64	71	0	-7.809481
65	71	3	-10.728621
66	71	427	-13.621674
67	71	433	-15.721359
68	71	619	-20.323374
69	71	421	-21.358377
70	71	528	-18.302198
71	71	430	-10.966947
72	71	425	-3.499352
73	71	497	1.074682
74	71	619	7.751821
75	71	407	14.933796
76	71	440	13.578312
77	71	522	2.991642
78	71	522	3.327069
79	71	522	11.718348
80	71	522	12.505806
81	71	522	2.810339
82	71	444	0.529686
83	71	2	0.184749
84	71	2	0.416411
85	71	1	0.881097
86	71	2	0.837301
87	71	3	0.659151
88	71	0	1.434288
89	71	1	12.761731
90	71	0	14.438203
91	71	3	9.582465
92	71	1	0.497076
93	71	0	3.551275
94	71	2	11.738776
95	71	568	4.929105
96	71	607	0
97	71	612	0
98	71	585	0
99	71	581	0
100	71	594	0
101	71	598	0
102	71	578	0
103	71	598	0.027721
104	71	3	2.177465
105	71	639	6.361985
106	71	562	11.028296
107	71	594	3.568086
108	71	628	8.859396
109	71	585	20.772827
110	71	581	27.496225
111	71	571	19.252153
112	71	594	3.026549
113	71	630	-11.576556
114	71	106	-14.932792
115	71	573	-8.719893
116	71	591	10.18859
117	71	62	25.606606
118	71	1	43.532196
119	71	1	56.473602
120	71	1	64.051323
121	71	1	61.208443
122	71	0	47.443947
123	71	1	25.211905
124	71	1	9.196095
125	71	1	9.498124
126	71	3	22.027021
127	71	7	23.885763
128	71	26	0
0	72	224	0
1	72	295	0
2	72	223	0.052793
3	72	5	2.965907
4	72	471	13.315687
5	72	640	28.735743
6	72	484	43.562756
7	72	458	44.922554
8	72	471	27.690704
9	72	641	6.726621
10	72	618	-0.751541
11	72	471	-17.285007
12	72	530	-31.272034
13	72	325	-40.475399
14	72	2	-47.373165
15	72	4	-55.889011
16	72	48	-63.461754
17	72	245	-64.976883
18	72	67	-63.906944
19	72	247	-63.461082
20	72	125	-63.742722
21	72	225	-61.743683
22	72	256	-63.217018
23	72	256	-73.22261
24	72	269	-85.756256
25	72	30	-83.936272
26	72	2	-79.541428
27	72	436	-75.015457
28	72	445	-72.580696
29	72	512	-71.397591
30	72	522	-66.239258
31	72	462	-56.408726
32	72	527	-37.523083
33	72	452	-8.882121
34	72	462	-0.876887
35	72	453	0
36	72	575	0.469416
37	72	576	0
38	72	508	0
39	72	642	0.150798
40	72	643	1.596271
41	72	644	2.179709
42	72	507	0.204481
43	72	645	0.267983
44	72	646	2.885377
45	72	535	15.268372
46	72	537	18.298218
47	72	511	24.258057
48	72	436	12.91969
49	72	449	0.72123
50	72	506	0
51	72	506	0
52	72	511	0
53	72	440	0
54	72	522	0
55	72	462	0
56	72	506	0.168547
57	72	1	4.097079
58	72	1	6.339489
59	72	2	4.474638
60	72	3	0.396385
61	72	1	0
62	72	1	-0.114611
63	72	0	-5.867329
64	72	3	-13.224478
65	72	420	-17.43708
66	72	425	-18.876415
67	72	627	-18.976936
68	72	528	-17.382
69	72	413	-14.225202
70	72	414	-8.914121
71	72	412	-4.342175
72	72	425	-0.363838
73	72	422	1.645607
74	72	423	10.261831
75	72	1	22.606365
76	72	2	11.450264
77	72	2	2.716098
78	72	0	3.66704
79	72	1	13.240339
80	72	2	14.812176
81	72	0	6.410594
82	72	0	0.594935
83	72	2	0.250714
84	72	3	0.775752
85	72	0	0.807431
86	72	3	0.808052
87	72	1	0.81342
88	72	2	2.238433
89	72	3	15.067382
90	72	3	17.53363
91	72	1	2.788839
92	72	2	0.329048
93	72	3	7.796693
94	72	578	7.999896
95	72	604	15.497231
96	72	564	5.203587
97	72	597	0
98	72	594	0
99	72	598	0
100	72	3	0
101	72	3	0
102	72	1	0
103	72	568	0.535364
104	72	580	5.31017
105	72	624	19.429079
106	72	647	21.82795
107	72	126	7.177489
108	72	648	7.496685
109	72	585	13.98124
110	72	571	15.628969
111	72	649	7.580305
112	72	106	-7.359642
113	72	558	-20.245264
114	72	606	-21.726967
115	72	650	-12.430621
116	72	49	2.184025
117	72	2	15.98339
118	72	1	32.507889
119	72	0	50.341805
120	72	1	69.777245
121	72	1	81.424019
122	72	2	76.869102
123	72	3	40.002773
124	72	0	13.367488
125	72	0	4.519138
126	72	23	10.197321
127	72	90	11.030825
128	72	13	0
0	73	47	0
1	73	5	0
2	73	5	0.439407
3	73	469	5.688493
4	73	483	18.407499
5	73	486	36.232925
6	73	470	44.430054
7	73	633	35.90918
8	73	483	10.350746
9	73	484	0
10	73	633	-1.10838
11	73	651	-11.742871
12	73	226	-27.595621
13	73	68	-36.561554
14	73	125	-42.42923
15	73	48	-46.451828
16	73	222	-51.263935
17	73	296	-53.797134
18	73	255	-53.707409
19	73	89	-51.025257
20	73	224	-47.561157
21	73	127	-44.163807
22	73	127	-45.488842
23	73	271	-47.658974
24	73	62	-50.437057
25	73	1	-51.433273
26	73	440	-50.696636
27	73	522	-47.208641
28	73	477	-45.545773
29	73	437	-48.99165
30	73	440	-48.324352
31	73	522	-39.858444
32	73	444	-17.538261
33	73	440	-0.788266
34	73	522	13.700582
35	73	652	23.727617
36	73	653	16
37	73	653	8.635767
38	73	653	0
39	73	654	0
40	73	638	0.000225
41	73	653	0.003909
42	73	653	0
43	73	552	0.740203
44	73	526	12.431524
45	73	505	20.582357
46	73	655	22.828899
47	73	656	23.77293
48	73	506	14.557692
49	73	527	3.957069
50	73	527	4.099944
51	73	511	12
52	73	2	8.587104
53	73	436	0.342792
54	73	512	0
55	73	3	0
56	73	0	0
57	73	0	0.091929
58	73	2	1.1076
59	73	1	0.255213
60	73	3	0
61	73	2	0
62	73	1	-2.530515
63	73	2	-11.534999
64	73	2	-19.040728
65	73	427	-16.802641
66	73	528	-12.048102
67	73	429	-14.866907
68	73	427	-17.472837
69	73	528	-13.514834
70	73	429	-7.290221
71	73	420	-1.508936
72	73	425	0.288671
73	73	423	1.982499
74	73	3	17.266567
75	73	2	20.846258
76	73	0	9.755185
77	73	3	1.752138
78	73	2	2.071134
79	73	1	6.632359
80	73	0	8.535835
81	73	2	4.210262
82	73	2	0.551437
83	73	2	1.042995
84	73	3	3.116676
85	73	3	7.256808
86	73	2	3.345704
87	73	2	2.622728
88	73	1	11.137073
89	73	1	21.165972
90	73	3	13.903275
91	73	1	0.860477
92	73	3	0.197088
93	73	568	0.044541
94	73	629	9.431608
95	73	657	8.770441
96	73	658	7.100602
97	73	582	0.245123
98	73	569	0
99	73	1	0
100	73	568	0
101	73	574	0
102	73	580	0.08174
103	73	624	3.248564
104	73	659	15.214374
105	73	271	26.604454
106	73	91	28.718252
107	73	92	22.264921
108	73	658	17.6334
109	73	581	15.6781
110	73	563	9.818114
111	73	609	-1.056589
112	73	562	-14.49668
113	73	572	-24.844994
114	73	127	-24.662838
115	73	93	-18.749947
116	73	1	-9.588286
117	73	1	6.659886
118	73	2	39.055962
119	73	1	49.333618
120	73	0	81.210533
121	73	0	93.821655
122	73	7	82.038345
123	73	8	46.340946
124	73	3	16.637405
125	73	68	0.67254
126	73	106	0.049865
127	73	326	0.358312
128	73	5	0
0	74	81	0
1	74	46	0
2	74	24	0.375719
3	74	469	6.13668
4	74	540	21.527073
5	74	469	34.097118
6	74	540	34.950104
7	74	471	18.688694
8	74	640	3.644026
9	74	618	0.345177
10	74	48	-1.865454
11	74	218	-6.712163
12	74	11	-15.542533
13	74	326	-26.088816
14	74	27	-30.37878
15	74	223	-30.65089
16	74	48	-26.176516
17	74	326	-25.755259
18	74	6	-28.46228
19	74	7	-28.473322
20	74	8	-25.300936
21	74	2	-17.433939
22	74	217	-8.97242
23	74	49	-7.331134
24	74	2	-13.072105
25	74	2	-24.748608
26	74	436	-29.403622
27	74	512	-30.078869
28	74	444	-30.564919
29	74	2	-32.54974
30	74	0	-28.777243
31	74	1	-16.387209
32	74	1	-5.466578
33	74	1	5.255892
34	74	494	37.018024
35	74	660	28.656767
36	74	638	16.081364
37	74	654	11.419966
38	74	661	3.847881
39	74	662	2.309459
40	74	653	0.52265
41	74	654	0
42	74	663	0
43	74	664	0.093002
44	74	462	7.741492
45	74	665	10.703868
46	74	526	7.466595
47	74	506	4.9779
48	74	505	1.507902
49	74	452	4.707493
50	74	477	8.449196
51	74	445	11.579725
52	74	449	12
53	74	511	3.875748
54	74	2	0
55	74	3	0
56	74	3	0
57	74	0	0
58	74	2	0.311589
59	74	3	0.691518
60	74	2	0.307697
61	74	2	0.638606
62	74	1	-4.047849
63	74	0	-14.025778
64	74	420	-16.934492
65	74	429	-8.986278
66	74	3	-1.639084
67	74	420	-5.815617
68	74	429	-16.322775
69	74	2	-19.480289
70	74	0	-12.248433
71	74	420	-3.189435
72	74	429	1.795058
73	74	1	4.713584
74	74	1	11.497541
75	74	2	13.213327
76	74	0	4.406348
77	74	3	2.464269
78	74	1	1.113193
79	74	0	1.31035
80	74	2	3.646715
81	74	0	0.772687
82	74	1	0.237894
83	74	0	0.88443
84	74	3	10.454228
85	74	1	12.451283
86	74	0	9.60149
87	74	2	4.139713
88	74	1	11.28868
89	74	2	15.568265
90	74	1	13.679528
91	74	2	11.970793
92	74	578	1.060666
93	74	598	0.742408
94	74	568	6.755583
95	74	580	11.564709
96	74	571	7.145792
97	74	582	0.992764
98	74	574	0.011529
99	74	580	0
100	74	571	0
101	74	571	0
102	74	563	0.428385
103	74	625	5.652661
104	74	126	28.407354
105	74	258	39.106762
106	74	573	44.375549
107	74	580	48.932491
108	74	571	48.575363
109	74	581	31.474356
110	74	581	15.62506
111	74	624	0.525508
112	74	647	-14.251663
113	74	0	-25.588165
114	74	3	-27.783278
115	74	1	-26.120798
116	74	3	-19.478809
117	74	2	1.562327
118	74	1	33.90538
119	74	7	51.942818
120	74	8	67.28466
121	74	23	73.195381
122	74	90	56.230331
123	74	91	42.977573
124	74	106	17.476488
125	74	222	0
126	74	223	0
127	74	5	0
128	74	9	0
0	75	10	0
1	75	47	0
2	75	5	0.068632
3	75	457	4.039689
4	75	460	15.147043
5	75	460	22.701801
6	75	633	20.210688
7	75	483	8.666339
8	75	484	2.597005
9	75	666	0.229716
10	75	667	-0.219388
11	75	255	-0.803774
12	75	89	-1.76175
13	75	46	-4.782253
14	75	46	-7.958057
15	75	336	-6.898325
16	75	223	-4.234131
17	75	9	-1.360802
18	75	47	-8.398705
19	75	6	-12.88991
20	75	7	-11.131495
21	75	86	-4.727853
22	75	93	-1.471022
23	75	1	-1.72113
24	75	0	-0.135947
25	75	451	-6.930104
26	75	450	-16.576159
27	75	445	-25.359304
28	75	437	-28.926399
29	75	3	-28.24608
30	75	0	-21.014645
31	75	2	-11.079288
32	75	3	-3.732041
33	75	451	11.198172
34	75	668	33.122005
35	75	662	32.031933
36	75	645	16.706594
37	75	669	12.598436
38	75	670	9.314134
39	75	523	8.170337
40	75	671	11.31229
41	75	672	10.811858
42	75	445	0.017933
43	75	512	0
44	75	599	3.632839
45	75	673	3.332998
46	75	539	1.798707
47	75	505	0.518508
48	75	450	0.331581
49	75	449	3.450577
50	75	505	10.479984
51	75	452	11.130909
52	75	444	11.986795
53	75	1	1.07541
54	75	2	0
55	75	1	0
56	75	2	0
57	75	0	0.681852
58	75	0	3.747418
59	75	0	6.644238
60	75	3	7.071704
61	75	3	4.512982
62	75	0	-3.560405
63	75	2	-14.388835
64	75	2	-14.350078
65	75	2	-3.605774
66	75	1	2.297824
67	75	3	-0.988242
68	75	2	-12.887979
69	75	3	-19.657454
70	75	3	-13.59551
71	75	3	-3.139164
72	75	2	4.486128
73	75	0	12.16566
74	75	0	13.69923
75	75	2	7.942353
76	75	1	4.721161
77	75	0	9.276669
78	75	1	11.283466
79	75	2	1.596685
80	75	3	0.12818
81	75	3	0.105075
82	75	2	0.032748
83	75	1	0.318743
84	75	3	4.204723
85	75	1	13.978063
86	75	1	8.479343
87	75	2	3.06126
88	75	1	5.700199
89	75	0	10.723862
90	75	568	13.980372
91	75	569	18.085789
92	75	568	12.879788
93	75	580	1.63636
94	75	571	9.712816
95	75	571	11.967028
96	75	571	9.897636
97	75	571	1.280472
98	75	581	0.029578
99	75	571	0
100	75	571	0
101	75	594	0
102	75	598	0
103	75	68	13.684198
104	75	674	31.996738
105	75	562	36.683857
106	75	581	54.811264
107	75	624	72.699936
108	75	585	77.886406
109	75	624	69.161636
110	75	659	35.077999
111	75	93	11.233118
112	75	3	-4.868681
113	75	0	-20.479822
114	75	0	-32.153831
115	75	1	-32.299667
116	75	3	-25.058138
117	75	0	-6.286055
118	75	23	11.654478
119	75	25	21.528208
120	75	247	34.495621
121	75	248	40.821274
122	75	88	32.770882
123	75	88	23.954342
124	75	89	6.613351
125	75	24	0
126	75	5	0
127	75	5	0
128	75	457	0
0	76	458	0
1	76	457	0
2	76	633	0.02786
3	76	483	0.733334
4	76	641	5.295335
5	76	618	11.446146
6	76	471	12.440887
7	76	641	7.485837
8	76	640	2.224627
9	76	631	0.735774
10	76	550	0.875031
11	76	6	2.479218
12	76	7	8.113201
13	76	10	10.223942
14	76	47	5.888093
15	76	5	0.682451
16	76	5	0
17	76	81	0
18	76	30	-1.432976
19	76	63	-3.952888
20	76	67	-3.667834
21	76	247	-5.0645
22	76	62	-7.912948
23	76	0	-7.293168
24	76	451	-3.369512
25	76	505	-0.156206
26	76	527	-11.268904
27	76	511	-23.176327
28	76	2	-26.84499
29	76	0	-20.960348
30	76	1	-13.346522
31	76	3	-4.836687
32	76	451	-2.502895
33	76	505	-0.744768
34	76	514	25.213392
35	76	675	19.330534
36	76	676	17.772469
37	76	677	14.211574
38	76	464	7.826636
39	76	453	10.002629
40	76	678	13.388502
41	76	560	11.517201
42	76	513	0
43	76	464	0
44	76	516	0
45	76	537	0
46	76	505	0.01353
47	76	506	0.655993
48	76	527	1.420936
49	76	506	7.420855
50	76	450	8.255059
51	76	437	8.960722
52	76	0	0
53	76	3	0
54	76	3	0
55	76	0	0
56	76	3	0
57	76	1	2.108364
58	76	1	7.845816
59	76	3	13.160403
60	76	0	12.541995
61	76	0	7.953704
62	76	2	-3.135197
63	76	3	-15.97821
64	76	1	-16.153912
65	76	1	-4.031557
66	76	2	2.127563
67	76	0	-0.28788
68	76	3	-11.553264
69	76	0	-17.846029
70	76	1	-10.767142
71	76	1	0.038952
72	76	0	4.977266
73	76	0	16.10297
74	76	2	18.607334
75	76	0	8.71778
76	76	0	3.846322
77	76	3	9.518877
78	76	0	11.852962
79	76	3	0.058606
80	76	1	0.009314
81	76	0	0.001448
82	76	2	0.002883
83	76	3	0.051673
84	76	1	0.232426
85	76	0	0.333662
86	76	2	0.811079
87	76	2	1.291613
88	76	3	2.216397
89	76	578	5.114417
90	76	630	9.342974
91	76	620	19.307823
92	76	571	12.415838
93	76	581	2.715813
94	76	571	6.683692
95	76	581	8.46291
96	76	581	1.387589
97	76	594	0.531543
98	76	613	0.002993
99	76	613	0
100	76	579	0
101	76	591	0
102	76	106	0
103	76	597	15.874653
104	76	581	21.412834
105	76	571	34.661629
106	76	563	57.498112
107	76	606	86.945564
108	76	659	95.325012
109	76	93	89.093933
110	76	3	61.649216
111	76	1	34.354149
112	76	1	13.1151
113	76	3	-9.731532
114	76	0	-26.917524
115	76	7	-30.267344
116	76	8	-27.509151
117	76	7	-20.809179
118	76	26	-8.900997
119	76	336	1.894102
120	76	223	13.005219
121	76	5	22.911865
122	76	81	23.294371
123	76	25	11.429848
124	76	47	0.173432
125	76	457	0
126	76	458	0
127	76	469	0
128	76	470	0
0	77	485	0
1	77	484	0
2	77	633	0.019687
3	77	500	0.251034
4	77	470	1.415781
5	77	485	12.274996
6	77	486	15.463311
7	77	483	13.31817
8	77	486	5.011972
9	77	540	2.187344
10	77	9	4.996491
11	77	47	11.694991
12	77	5	22.453352
13	77	5	22.030573
14	77	5	20.632534
15	77	81	15.054525
16	77	25	7.755526
17	77	8	1.610628
18	77	217	0.165678
19	77	245	-0.711584
20	77	255	-4.146668
21	77	325	-10.542382
22	77	0	-14.778189
23	77	440	-12.542467
24	77	522	-4.831418
25	77	522	-0.461113
26	77	444	-9.48936
27	77	2	-21.383913
28	77	436	-21.312159
29	77	445	-15.654908
30	77	437	-10.06361
31	77	440	-6.053891
32	77	462	-1.975879
33	77	453	-0.902788
34	77	523	0.888747
35	77	671	19.838682
36	77	679	16.057693
37	77	476	15.958562
38	77	463	7.682873
39	77	680	-0.172729
40	77	681	-0.067083
41	77	587	-0.456742
42	77	622	-0.351519
43	77	539	0
44	77	522	0
45	77	462	0
46	77	506	2.943709
47	77	506	5.192669
48	77	505	4.255971
49	77	527	7.463808
50	77	511	7.587823
51	77	1	7.691182
52	77	1	0
53	77	0	0
54	77	2	0
55	77	0	0
56	77	0	0
57	77	0	2.60449
58	77	2	8.452915
59	77	3	12.000686
60	77	0	10.193065
61	77	1	6.181904
62	77	3	-4.003242
63	77	3	-18.72621
64	77	1	-23.023922
65	77	0	-14.057637
66	77	1	-4.512355
67	77	3	-8.073317
68	77	1	-12.272982
69	77	1	-8.091206
70	77	3	-2.052851
71	77	2	-1.948939
72	77	0	-2.208171
73	77	2	6.917153
74	77	1	12.147229
75	77	2	8.626496
76	77	3	-0.367696
77	77	2	-2.485127
78	77	3	-1.679798
79	77	2	0
80	77	1	0
81	77	0	0.000005
82	77	2	0.000058
83	77	2	0.000446
84	77	1	0.001077
85	77	2	0.003268
86	77	0	0.009362
87	77	0	0.064788
88	77	68	0.545879
89	77	106	5.41126
90	77	597	14.75872
91	77	571	20
92	77	581	8.193263
93	77	594	1.526824
94	77	613	0.287474
95	77	595	0.041959
96	77	582	0.058386
97	77	569	0.00025
98	77	3	0
99	77	593	0
100	77	608	0
101	77	609	0
102	77	562	0.41923
103	77	571	6.833362
104	77	581	17.39765
105	77	571	31.004356
106	77	563	50.642838
107	77	625	69.052895
108	77	3	83.115646
109	77	1	83.240746
110	77	3	46.858772
111	77	1	40.620846
112	77	1	28.853102
113	77	1	9.717115
114	77	23	-4.668313
115	77	30	-24.007233
116	77	23	-28.750124
117	77	30	-28.112595
118	77	4	-21.442759
119	77	5	-8.057379
120	77	81	4.355362
121	77	25	15.778899
122	77	47	23.232126
123	77	5	22.038527
124	77	469	10.01747
125	77	470	2.06905
126	77	460	1.931808
127	77	485	0
128	77	640	0
0	78	472	0
1	78	618	0
2	78	457	0.060342
3	78	485	1.287519
4	78	640	4.252667
5	78	484	15.618445
6	78	485	15.820663
7	78	484	15.183216
8	78	458	6.281163
9	78	5	4.422081
10	78	5	10.033104
11	78	81	18.035299
12	78	24	25.150244
13	78	81	25.962599
14	78	25	29.719736
15	78	26	20.060415
16	78	30	14.080061
17	78	246	7.090211
18	78	88	5.008276
19	78	89	1.795914
20	78	30	-6.771811
21	78	1	-13.071166
22	78	1	-14.897686
23	78	0	-9.308408
24	78	3	-2.856275
25	78	0	-0.249884
26	78	3	-9.763475
27	78	451	-19.074549
28	78	452	-18.21229
29	78	444	-12.075986
30	78	436	-12.083797
31	78	512	-8.60803
32	78	522	-3.249004
33	78	522	0
34	78	682	0
35	78	683	6.559328
36	78	462	22.64571
37	78	453	14.445382
38	78	476	6.38813
39	78	516	-6.843601
40	78	684	-6.683184
41	78	515	-3.357343
42	78	685	-0.619147
43	78	437	0
44	78	451	0
45	78	463	0.002685
46	78	464	6.867364
47	78	463	7.423807
48	78	464	7.407815
49	78	511	0.395909
50	78	2	4.36699
51	78	1	0.302639
52	78	3	0
53	78	0	0
54	78	0	0
55	78	3	0
56	78	1	0.013586
57	78	1	2.711964
58	78	3	15.957387
59	78	3	11.859084
60	78	2	5.596413
61	78	3	5.200086
62	78	3	0.153633
63	78	2	-14.426076
64	78	1	-25.204264
65	78	3	-19.98295
66	78	0	-13.908338
67	78	3	-13.95455
68	78	2	-12.219803
69	78	2	-4.207511
70	78	2	-0.381469
71	78	2	-7.112136
72	78	1	-8.589622
73	78	1	-0.295863
74	78	2	5.426888
75	78	1	1.149468
76	78	0	-5.285471
77	78	2	-7.713381
78	78	2	-4.774107
79	78	3	-0.690895
80	78	2	0
81	78	1	0
82	78	3	0
83	78	1	0
84	78	0	0
85	78	1	0
86	78	568	0
87	78	583	0
88	78	558	0.000356
89	78	562	6.550069
90	78	571	13.188781
91	78	594	13.10945
92	78	598	1.585525
93	78	0	0.134076
94	78	578	0.000328
95	78	595	0
96	78	582	0
97	78	574	0
98	78	605	0
99	78	606	0
100	78	612	0
101	78	585	0.15094
102	78	581	3.770698
103	78	581	8.78986
104	78	581	16.993525
105	78	594	30.761225
106	78	598	41.111855
107	78	2	47.777096
108	78	3	49.292286
109	78	0	42.594307
110	78	2	32.242249
111	78	1	28.054697
112	78	2	31.04299
113	78	68	22.453981
114	78	91	4.58613
115	78	62	-11.07177
116	78	7	-26.783354
117	78	47	-30.554502
118	78	5	-25.899216
119	78	9	-13.907063
120	78	47	-0.492124
121	78	5	12.692054
122	78	81	21.034153
123	78	24	23.803608
124	78	469	26.107449
125	78	483	15.604116
126	78	641	14.094134
127	78	641	5.237385
128	78	486	0
0	79	540	0
1	79	469	0
2	79	483	0.74003
3	79	486	6.650468
4	79	500	8.004578
5	79	483	14.238581
6	79	641	13.655236
7	79	484	10.203213
8	79	458	3.541295
9	79	5	6.428004
10	79	9	10.236824
11	79	26	15.133358
12	79	30	19.430668
13	79	4	18.920004
14	79	9	19.580227
15	79	8	15.934043
16	79	63	16.55969
17	79	269	10.091508
18	79	30	10.125372
19	79	2	5.197258
20	79	1	-3.892329
21	79	1	-9.258131
22	79	1	-7.365891
23	79	3	-2.568279
24	79	0	0
25	79	0	-0.626914
26	79	440	-7.490179
27	79	444	-16.16037
28	79	436	-13.2418
29	79	512	-8.486859
30	79	477	-9.094162
31	79	437	-11.425035
32	79	436	-7.824897
33	79	512	-2.583042
34	79	477	-0.298694
35	79	438	-0.222774
36	79	464	-0.578131
37	79	463	6.427913
38	79	513	-5.415747
39	79	507	-6.348398
40	79	552	-4.952893
41	79	686	-2.132741
42	79	539	3.778226
43	79	538	8
44	79	577	6.485987
45	79	508	3.414009
46	79	524	7.645748
47	79	526	7.710685
48	79	444	8
49	79	2	0
50	79	0	0
51	79	1	0
52	79	1	0
53	79	3	0
54	79	0	0
55	79	1	0
56	79	1	0.224775
57	79	3	6.96158
58	79	2	20.543453
59	79	0	19.57353
60	79	3	4.00832
61	79	0	6.512305
62	79	3	6.542227
63	79	3	-4.429684
64	79	2	-13.637444
65	79	3	-12.854002
66	79	3	-11.655607
67	79	2	-13.117614
68	79	3	-11.381319
69	79	2	-2.609273
70	79	1	2.184758
71	79	0	-4.344225
72	79	415	4.431662
73	79	416	7.06145
74	79	1	9.037177
75	79	3	4.841614
76	79	1	-7.09293
77	79	2	-9.164048
78	79	3	-5.29631
79	79	0	6.784998
80	79	3	4
81	79	0	0
82	79	0	0
83	79	2	0
84	79	3	0
85	79	578	0
86	79	687	0
87	79	597	0
88	79	624	0.199682
89	79	612	3.53181
90	79	688	5.699384
91	79	569	2.15271
92	79	568	0.265995
93	79	569	0.064065
94	79	570	0.480543
95	79	571	0.347207
96	79	571	0.056324
97	79	571	0
98	79	563	0
99	79	609	0
100	79	606	0.018113
101	79	585	2.248229
102	79	581	7.509714
103	79	594	15.44951
104	79	598	28.34499
105	79	2	31.329279
106	79	1	33.036964
107	79	0	31.147793
108	79	1	22.740736
109	79	3	14.05773
110	79	68	18.300129
111	79	91	22.7013
112	79	248	19.944378
113	79	335	12.869585
114	79	286	6.876336
115	79	26	-2.199966
116	79	24	-22.098938
117	79	5	-31.909336
118	79	5	-32.20332
119	79	457	-23.278175
120	79	458	-9.035172
121	79	9	5.767016
122	79	47	18.487619
123	79	5	23.13397
124	79	471	25.689455
125	79	640	20.963007
126	79	486	20.488222
127	79	540	9.768162
128	79	457	0
0	80	458	0
1	80	469	0
2	80	540	2.004407
3	80	457	7.886305
4	80	485	7.989141
5	80	641	8.012963
6	80	472	4.802379
7	80	618	5.011005
8	80	5	7.075883
9	80	5	9.064126
10	80	9	17.97241
11	80	10	19.191982
12	80	47	10.562217
13	80	5	7.444993
14	80	61	8.069489
15	80	106	12.352423
16	80	218	10.552426
17	80	10	9.279277
18	80	8	10.101142
19	80	1	5.92394
20	80	3	-0.818316
