x	y	texture	height
81	68	0	-104
82	68	0	-104
83	68	0	-104
84	68	0	-104
85	68	1	-104
86	68	1	-104
87	68	1	-104
88	68	1	-104
89	68	0	-104
90	68	0	-104
91	68	1	-104
92	68	1	-104
93	68	1	-104
94	68	1	-104
95	68	0	-104
96	68	0	-104
97	68	1	-104
98	68	0	-104
99	68	1	-104
100	68	0	-104
101	68	0	-104
102	68	337	-104
103	68	346	-104
104	68	347	-104
105	68	337	-104
106	68	1	100
107	68	1	100
108	68	1	100
109	68	0	100
110	68	0	100
111	68	1	100
112	68	0	100
113	68	1	100
114	68	0	100
115	68	1	100
116	68	1	100
117	68	1	-104
118	68	0	-104
119	68	1	-104
120	68	0	-104
121	68	0	-104
122	68	0	-104
123	68	1	-104
124	68	1	-104
125	68	0	-104
126	68	1	100
127	68	0	100
128	68	1	0
0	69	0	0
1	69	1	100
2	69	220	100
3	69	226	100
4	69	224	100
5	69	348	100
6	69	348	100
7	69	348	100
8	69	349	100
9	69	226	100
10	69	292	100
11	69	310	100
12	69	293	100
13	69	256	100
14	69	273	100
15	69	264	100
16	69	310	100
17	69	310	100
18	69	293	100
19	69	273	100
20	69	290	100
21	69	264	100
22	69	310	100
23	69	310	100
24	69	310	100
25	69	310	100
26	69	350	100
27	69	344	100
28	69	344	100
29	69	344	100
30	69	345	-104
31	69	224	-104
32	69	225	-104
33	69	225	-104
34	69	226	-104
35	69	225	-104
36	69	222	-104
37	69	0	-104
38	69	0	-104
39	69	0	-104
40	69	0	-104
41	69	0	-104
42	69	1	-104
43	69	1	-104
44	69	0	-104
45	69	0	-104
46	69	1	-104
47	69	14	-104
48	69	19	-104
49	69	19	-104
50	69	19	-104
51	69	19	-104
52	69	19	-104
53	69	19	-104
54	69	19	-104
55	69	19	-104
56	69	14	-104
57	69	0	-104
58	69	1	-104
59	69	1	-104
60	69	1	100
61	69	1	100
62	69	0	100
63	69	0	100
64	69	0	100
65	69	0	100
66	69	0	100
67	69	0	100
68	69	1	100
69	69	1	100
70	69	1	100
71	69	1	100
72	69	0	-104
73	69	0	-104
74	69	1	-44
75	69	1	-44
76	69	0	-44
77	69	1	-44
78	69	0	-104
79	69	1	-104
80	69	0	-104
81	69	0	-104
82	69	0	-104
83	69	1	-104
84	69	0	-104
85	69	0	-104
86	69	0	-104
87	69	0	-104
88	69	1	-104
89	69	0	-104
90	69	1	-104
91	69	1	-104
92	69	1	-104
93	69	0	-104
94	69	0	-104
95	69	1	-104
96	69	1	-44
97	69	1	-44
98	69	1	-44
99	69	1	-44
100	69	0	-104
101	69	330	-104
102	69	351	-104
103	69	352	-104
104	69	330	-104
105	69	1	-104
106	69	0	100
107	69	1	100
108	69	1	100
109	69	1	100
110	69	0	100
111	69	0	100
112	69	1	100
113	69	1	100
114	69	0	100
115	69	1	100
116	69	0	100
117	69	0	-104
118	69	0	-104
119	69	1	-104
120	69	1	-104
121	69	0	-104
122	69	1	-104
123	69	1	-104
124	69	0	-104
125	69	0	-104
126	69	0	100
127	69	0	100
128	69	0	0
0	70	1	0
1	70	220	100
2	70	226	100
3	70	223	100
4	70	224	100
5	70	226	100
6	70	223	100
7	70	226	100
8	70	223	100
9	70	225	100
10	70	225	100
11	70	292	100
12	70	310	100
13	70	310	100
14	70	274	100
15	70	226	100
16	70	224	100
17	70	263	100
18	70	256	100
19	70	256	100
20	70	289	100
21	70	226	100
22	70	224	100
23	70	224	100
24	70	223	100
25	70	353	100
26	70	344	100
27	70	344	100
28	70	344	100
29	70	354	100
30	70	225	100
31	70	223	100
32	70	226	100
33	70	226	100
34	70	226	100
35	70	220	100
36	70	0	100
37	70	0	100
38	70	1	100
39	70	0	100
40	70	1	-104
41	70	1	-104
42	70	1	-104
43	70	0	-104
44	70	0	-104
45	70	1	-104
46	70	14	-104
47	70	19	-104
48	70	19	-104
49	70	19	-104
50	70	19	100
51	70	19	100
52	70	19	100
53	70	19	100
54	70	19	100
55	70	14	100
56	70	1	100
57	70	0	100
58	70	0	100
59	70	0	100
60	70	1	100
61	70	0	100
62	70	1	100
63	70	1	100
64	70	0	100
65	70	0	100
66	70	1	100
67	70	0	100
68	70	1	100
69	70	1	100
70	70	0	100
71	70	0	100
72	70	0	-104
73	70	0	-104
74	70	1	-104
75	70	0	-104
76	70	0	-104
77	70	1	-104
78	70	0	-104
79	70	0	-104
80	70	1	-104
81	70	0	-104
82	70	0	-104
83	70	1	-104
84	70	1	-104
85	70	1	-104
86	70	1	-104
87	70	1	-104
88	70	0	-104
89	70	0	-104
90	70	1	-104
91	70	0	-104
92	70	0	-104
93	70	0	-104
94	70	1	-104
95	70	0	-104
96	70	0	-44
97	70	1	-44
98	70	1	-44
99	70	0	-44
100	70	1	-104
101	70	0	-104
102	70	0	-104
103	70	0	-104
104	70	1	-104
105	70	0	-104
106	70	1	100
107	70	1	100
108	70	1	100
109	70	1	100
110	70	0	100
111	70	0	100
112	70	1	100
113	70	0	100
114	70	0	100
115	70	0	100
116	70	0	100
117	70	0	-104
118	70	0	-104
119	70	1	-104
120	70	1	-104
121	70	1	-104
122	70	0	-104
123	70	0	-104
124	70	0	-104
125	70	0	-104
126	70	0	100
127	70	1	100
128	70	1	0
0	71	220	0
1	71	226	100
2	71	223	100
3	71	223	100
4	71	224	100
5	71	223	100
6	71	225	100
7	71	226	100
8	71	225	100
9	71	223	100
10	71	224	100
11	71	224	100
12	71	226	100
13	71	224	100
14	71	224	100
15	71	225	100
16	71	292	100
17	71	310	100
18	71	310	100
19	71	274	100
20	71	223	100
21	71	226	100
22	71	226	100
23	71	226	100
24	71	225	100
25	71	226	100
26	71	225	100
27	71	223	100
28	71	224	100
29	71	226	100
30	71	224	100
31	71	223	100
32	71	226	100
33	71	224	100
34	71	220	100
35	71	0	100
36	71	1	100
37	71	1	100
38	71	1	100
39	71	1	100
40	71	0	-104
41	71	1	-104
42	71	0	-104
43	71	0	-104
44	71	1	-104
45	71	14	-104
46	71	19	-104
47	71	19	-104
48	71	19	-104
49	71	19	-104
50	71	19	100
51	71	19	100
52	71	19	100
53	71	19	100
54	71	14	100
55	71	0	100
56	71	1	100
57	71	1	100
58	71	1	100
59	71	0	100
60	71	1	100
61	71	0	100
62	71	1	100
63	71	0	100
64	71	0	100
65	71	1	100
66	71	1	100
67	71	0	100
68	71	1	100
69	71	1	100
70	71	1	100
71	71	0	100
72	71	0	-104
73	71	1	-104
74	71	1	-104
75	71	0	-104
76	71	0	-104
77	71	1	-104
78	71	1	-104
79	71	1	-104
80	71	1	-104
81	71	0	-104
82	71	1	-104
83	71	1	-104
84	71	1	-104
85	71	0	-104
86	71	0	-104
87	71	1	-104
88	71	1	-104
89	71	0	-104
90	71	0	-104
91	71	1	-104
92	71	0	-104
93	71	1	-104
94	71	1	-104
95	71	0	-104
96	71	0	-104
97	71	1	-104
98	71	1	-104
99	71	1	-104
100	71	1	-104
101	71	0	-104
102	71	0	-104
103	71	1	-104
104	71	1	-104
105	71	0	-104
106	71	0	100
107	71	1	100
108	71	0	100
109	71	0	100
110	71	1	100
111	71	1	100
112	71	1	100
113	71	0	100
114	71	1	100
115	71	0	100
116	71	1	100
117	71	1	-104
118	71	0	-104
119	71	1	-104
120	71	1	-104
121	71	0	-104
122	71	1	-104
123	71	1	-104
124	71	1	-104
125	71	1	-104
126	71	1	100
127	71	0	100
128	71	355	0
0	72	355	0
1	72	250	100
2	72	355	100
3	72	355	100
4	72	355	100
5	72	250	100
6	72	355	100
7	72	355	100
8	72	250	100
9	72	355	100
10	72	223	100
11	72	223	100
12	72	226	100
13	72	223	100
14	72	225	100
15	72	225	100
16	72	225	100
17	72	226	100
18	72	223	100
19	72	224	100
20	72	223	100
21	72	355	100
22	72	355	100
23	72	250	100
24	72	355	100
25	72	355	100
26	72	355	100
27	72	355	100
28	72	250	100
29	72	355	100
30	72	355	100
31	72	355	100
32	72	355	100
33	72	355	100
34	72	0	100
35	72	0	100
36	72	0	100
37	72	0	100
38	72	1	100
39	72	0	100
40	72	1	-104
41	72	0	-104
42	72	0	-104
43	72	0	-104
44	72	14	-104
45	72	19	-104
46	72	19	-104
47	72	19	-104
48	72	19	-104
49	72	19	-104
50	72	19	100
51	72	19	100
52	72	19	100
53	72	14	100
54	72	1	100
55	72	1	100
56	72	0	100
57	72	1	100
58	72	0	100
59	72	0	100
60	72	1	100
61	72	1	100
62	72	0	100
63	72	1	100
64	72	0	100
65	72	0	100
66	72	0	100
67	72	0	100
68	72	1	100
69	72	1	100
70	72	0	100
71	72	0	100
72	72	0	-104
73	72	0	-104
74	72	0	-104
75	72	0	-104
76	72	1	-104
77	72	0	-104
78	72	0	-104
79	72	0	-104
80	72	0	-104
81	72	0	-104
82	72	0	-104
83	72	1	-104
84	72	1	-104
85	72	1	-104
86	72	0	-104
87	72	0	-104
88	72	0	-104
89	72	1	-104
90	72	0	-104
91	72	1	-104
92	72	1	-104
93	72	1	-104
94	72	0	-104
95	72	0	-104
96	72	1	-104
97	72	0	-104
98	72	0	-104
99	72	1	-104
100	72	0	-104
101	72	1	-104
102	72	0	-104
103	72	0	-104
104	72	0	-104
105	72	0	-104
106	72	0	100
107	72	1	100
108	72	1	100
109	72	0	100
110	72	1	100
111	72	0	100
112	72	1	100
113	72	1	100
114	72	0	100
115	72	1	100
116	72	0	100
117	72	1	-104
118	72	1	-104
119	72	1	-104
120	72	0	-104
121	72	1	-104
122	72	0	-104
123	72	0	-104
124	72	0	-104
125	72	1	-104
126	72	0	100
127	72	0	100
128	72	0	0
0	73	0	0
1	73	1	100
2	73	1	100
3	73	1	100
4	73	1	100
5	73	0	100
6	73	0	100
7	73	0	100
8	73	1	100
9	73	1	100
10	73	1	100
11	73	0	100
12	73	0	100
13	73	1	100
14	73	1	100
15	73	1	100
16	73	1	100
17	73	0	100
18	73	1	100
19	73	0	100
20	73	1	100
21	73	1	100
22	73	1	100
23	73	1	100
24	73	1	100
25	73	0	100
26	73	1	100
27	73	0	100
28	73	1	100
29	73	1	100
30	73	0	100
31	73	0	100
32	73	0	100
33	73	1	100
34	73	1	100
35	73	1	100
36	73	1	100
37	73	0	100
38	73	0	100
39	73	0	100
40	73	0	-104
41	73	0	-104
42	73	0	-104
43	73	14	-104
44	73	19	-104
45	73	19	-104
46	73	19	-104
47	73	19	-104
48	73	19	-104
49	73	19	-104
50	73	19	100
51	73	19	100
52	73	14	100
53	73	0	100
54	73	0	100
55	73	0	100
56	73	0	100
57	73	1	100
58	73	0	100
59	73	1	100
60	73	0	100
61	73	0	100
62	73	1	100
63	73	1	100
64	73	0	100
65	73	1	100
66	73	1	100
67	73	1	100
68	73	0	100
69	73	0	100
70	73	0	100
71	73	1	100
72	73	0	100
73	73	0	100
74	73	0	100
75	73	0	100
76	73	1	100
77	73	1	100
78	73	0	100
79	73	0	100
80	73	1	100
81	73	0	100
82	73	0	-104
83	73	0	-104
84	73	1	-104
85	73	1	-104
86	73	1	-104
87	73	0	-104
88	73	1	-104
89	73	1	-104
90	73	1	-104
91	73	1	-104
92	73	1	-104
93	73	1	-104
94	73	1	100
95	73	1	100
96	73	0	100
97	73	0	100
98	73	1	100
99	73	1	100
100	73	0	100
101	73	1	100
102	73	1	100
103	73	0	100
104	73	0	100
105	73	0	100
106	73	1	100
107	73	1	100
108	73	0	100
109	73	0	100
110	73	1	100
111	73	1	100
112	73	0	100
113	73	1	100
114	73	0	100
115	73	1	100
116	73	1	100
117	73	0	-104
118	73	1	-104
119	73	1	-104
120	73	1	-104
121	73	0	-104
122	73	0	-104
123	73	1	-104
124	73	0	-104
125	73	0	-104
126	73	0	100
127	73	0	100
128	73	0	0
0	74	0	0
1	74	0	100
2	74	0	100
3	74	1	100
4	74	1	100
5	74	0	100
6	74	1	100
7	74	0	100
8	74	0	100
9	74	0	100
10	74	0	100
11	74	0	100
12	74	0	100
13	74	1	100
14	74	1	100
15	74	1	100
16	74	1	100
17	74	0	100
18	74	0	100
19	74	1	100
20	74	0	100
21	74	1	100
22	74	0	100
23	74	0	100
24	74	1	100
25	74	1	100
26	74	1	100
27	74	0	100
28	74	1	100
29	74	0	100
30	74	0	100
31	74	0	100
32	74	1	100
33	74	1	100
34	74	0	100
35	74	1	100
36	74	0	100
37	74	1	100
38	74	1	100
39	74	1	100
40	74	0	-104
41	74	14	-104
42	74	14	-104
43	74	19	-104
44	74	19	-104
45	74	19	-104
46	74	19	-104
47	74	19	-104
48	74	19	-104
49	74	19	-104
50	74	19	100
51	74	14	100
52	74	14	100
53	74	1	100
54	74	0	100
55	74	0	100
56	74	0	100
57	74	0	100
58	74	0	100
59	74	1	100
60	74	1	100
61	74	1	100
62	74	0	100
63	74	1	100
64	74	0	100
65	74	1	100
66	74	0	100
67	74	1	100
68	74	1	100
69	74	0	100
70	74	0	100
71	74	0	100
72	74	1	100
73	74	0	100
74	74	0	100
75	74	1	100
76	74	1	100
77	74	1	100
78	74	1	100
79	74	0	100
80	74	0	100
81	74	0	100
82	74	0	-104
83	74	0	-104
84	74	0	-104
85	74	1	-104
86	74	0	-104
87	74	1	-104
88	74	1	-104
89	74	1	-104
90	74	1	-104
91	74	1	-104
92	74	0	-104
93	74	1	-104
94	74	0	100
95	74	0	100
96	74	1	100
97	74	0	100
98	74	0	100
99	74	1	100
100	74	1	100
101	74	1	100
102	74	1	100
103	74	1	100
104	74	0	100
105	74	0	100
106	74	1	100
107	74	1	100
108	74	0	100
109	74	0	100
110	74	1	100
111	74	1	100
112	74	1	100
113	74	1	100
114	74	1	100
115	74	1	100
116	74	0	100
117	74	0	-104
118	74	0	-104
119	74	0	-104
120	74	1	-104
121	74	1	-104
122	74	0	-104
123	74	1	-104
124	74	0	-104
125	74	1	-104
126	74	0	100
127	74	0	100
128	74	1	0
0	75	0	0
1	75	1	100
2	75	0	100
3	75	1	100
4	75	0	100
5	75	1	100
6	75	1	100
7	75	1	100
8	75	0	100
9	75	0	100
10	75	0	100
11	75	0	100
12	75	0	100
13	75	1	100
14	75	0	100
15	75	1	100
16	75	1	100
17	75	0	100
18	75	0	100
19	75	0	100
20	75	1	100
21	75	1	100
22	75	0	100
23	75	1	100
24	75	0	100
25	75	1	100
26	75	1	100
27	75	0	100
28	75	1	100
29	75	0	100
30	75	0	100
31	75	1	100
32	75	1	100
33	75	1	100
34	75	0	100
35	75	0	100
36	75	1	100
37	75	0	100
38	75	1	100
39	75	0	100
40	75	14	-104
41	75	19	-104
42	75	19	-104
43	75	19	-104
44	75	19	-104
45	75	19	-104
46	75	19	-104
47	75	19	-104
48	75	19	-104
49	75	19	-104
50	75	19	100
51	75	14	100
52	75	0	100
53	75	1	100
54	75	0	100
55	75	1	100
56	75	0	100
57	75	1	100
58	75	0	100
59	75	0	100
60	75	0	100
61	75	1	100
62	75	1	100
63	75	0	100
64	75	0	100
65	75	0	100
66	75	1	100
67	75	0	100
68	75	1	100
69	75	1	100
70	75	1	100
71	75	1	100
72	75	0	100
73	75	1	100
74	75	1	100
75	75	1	100
76	75	1	100
77	75	0	100
78	75	0	100
79	75	1	100
80	75	0	100
81	75	0	100
82	75	1	-104
83	75	1	-104
84	75	1	-104
85	75	0	-104
86	75	0	-104
87	75	1	-104
88	75	1	-104
89	75	1	-104
90	75	0	-104
91	75	0	-104
92	75	0	-104
93	75	1	-104
94	75	0	100
95	75	1	100
96	75	0	100
97	75	0	100
98	75	1	100
99	75	0	100
100	75	1	100
101	75	0	100
102	75	0	100
103	75	0	100
104	75	0	100
105	75	0	100
106	75	1	100
107	75	1	100
108	75	0	100
109	75	1	100
110	75	1	100
111	75	0	100
112	75	1	100
113	75	0	100
114	75	1	100
115	75	0	100
116	75	0	-104
117	75	0	-104
118	75	0	-104
119	75	1	-104
120	75	0	-104
121	75	0	-104
122	75	1	-104
123	75	0	-104
124	75	1	-104
125	75	0	-104
126	75	1	-104
127	75	1	100
128	75	0	0
0	76	1	0
1	76	0	100
2	76	0	100
3	76	0	100
4	76	0	100
5	76	0	100
6	76	0	100
7	76	1	100
8	76	0	100
9	76	1	100
10	76	0	100
11	76	0	100
12	76	0	100
13	76	0	100
14	76	0	100
15	76	1	100
16	76	1	100
17	76	1	100
18	76	1	100
19	76	1	100
20	76	0	100
21	76	0	100
22	76	1	100
23	76	1	100
24	76	1	100
25	76	0	100
26	76	0	100
27	76	0	100
28	76	0	100
29	76	1	100
30	76	0	100
31	76	0	100
32	76	0	100
33	76	1	100
34	76	0	100
35	76	0	100
36	76	0	100
37	76	1	100
38	76	0	100
39	76	14	100
40	76	19	-104
41	76	19	-104
42	76	19	-104
43	76	19	-104
44	76	19	-104
45	76	19	-104
46	76	19	-104
47	76	19	-104
48	76	19	-104
49	76	19	-104
50	76	14	100
51	76	1	100
52	76	0	100
53	76	0	100
54	76	1	100
55	76	0	100
56	76	0	100
57	76	1	100
58	76	0	100
59	76	0	100
60	76	1	100
61	76	0	100
62	76	0	100
63	76	0	100
64	76	1	100
65	76	0	100
66	76	1	100
67	76	0	100
68	76	0	100
69	76	1	100
70	76	1	100
71	76	0	100
72	76	0	100
73	76	0	100
74	76	1	100
75	76	1	100
76	76	1	100
77	76	1	100
78	76	0	100
79	76	0	100
80	76	1	100
81	76	1	100
82	76	0	-104
83	76	0	-104
84	76	0	-104
85	76	0	-104
86	76	1	-104
87	76	1	-104
88	76	0	-104
89	76	0	-104
90	76	0	-104
91	76	0	-104
92	76	1	-104
93	76	0	-104
94	76	0	100
95	76	0	100
96	76	1	100
97	76	1	100
98	76	1	100
99	76	0	100
100	76	1	100
101	76	0	100
102	76	0	100
103	76	0	100
104	76	1	100
105	76	1	100
106	76	0	100
107	76	0	100
108	76	1	100
109	76	0	100
110	76	1	100
111	76	0	100
112	76	0	100
113	76	1	100
114	76	0	100
115	76	1	100
116	76	1	-104
117	76	0	-104
118	76	0	-104
119	76	0	-104
120	76	1	-104
121	76	0	-104
122	76	0	-104
123	76	1	-104
124	76	0	-104
125	76	0	-104
126	76	0	-104
127	76	1	100
128	76	1	0
0	77	1	0
1	77	0	100
2	77	0	100
3	77	1	100
4	77	0	100
5	77	0	100
6	77	0	100
7	77	0	100
8	77	1	100
9	77	0	100
10	77	0	100
11	77	1	100
12	77	1	100
13	77	1	100
14	77	1	100
15	77	1	100
16	77	1	100
17	77	1	100
18	77	1	100
19	77	1	100
20	77	1	100
21	77	0	100
22	77	1	100
23	77	1	100
24	77	0	100
25	77	0	100
26	77	0	100
27	77	0	100
28	77	0	100
29	77	0	100
30	77	1	100
31	77	0	100
32	77	0	100
33	77	0	100
34	77	1	100
35	77	0	100
36	77	1	100
37	77	0	100
38	77	14	100
39	77	213	100
40	77	213	-104
41	77	213	-104
42	77	19	-104
43	77	19	-104
44	77	19	-104
45	77	19	-104
46	77	213	-104
47	77	213	-104
48	77	19	-104
49	77	14	-104
50	77	1	100
51	77	0	100
52	77	1	100
53	77	0	100
54	77	0	100
55	77	0	100
56	77	1	100
57	77	0	100
58	77	1	100
59	77	1	100
60	77	0	100
61	77	0	100
62	77	1	100
63	77	1	100
64	77	0	100
65	77	0	100
66	77	0	100
67	77	0	100
68	77	0	100
69	77	0	100
70	77	0	100
71	77	0	100
72	77	0	100
73	77	0	100
74	77	1	100
75	77	0	100
76	77	1	100
77	77	0	100
78	77	1	100
79	77	1	100
80	77	0	100
81	77	1	100
82	77	0	-104
83	77	1	-104
84	77	0	-104
85	77	0	-104
86	77	0	-104
87	77	1	-104
88	77	1	-104
89	77	1	-104
90	77	0	-104
91	77	1	-104
92	77	0	-104
93	77	0	-104
94	77	1	100
95	77	0	100
96	77	1	100
97	77	1	100
98	77	1	100
99	77	0	100
100	77	1	100
101	77	1	100
102	77	0	100
103	77	1	100
104	77	1	100
105	77	0	100
106	77	1	100
107	77	0	100
108	77	1	100
109	77	0	100
110	77	0	100
111	77	0	100
112	77	1	100
113	77	1	100
114	77	0	100
115	77	1	100
116	77	1	-104
117	77	0	-104
118	77	0	-104
119	77	0	-104
120	77	0	-104
121	77	1	-104
122	77	0	-104
123	77	0	-104
124	77	0	-104
125	77	0	-104
126	77	0	-104
127	77	1	100
128	77	1	0
0	78	0	0
1	78	0	100
2	78	0	100
3	78	1	100
4	78	0	100
5	78	1	100
6	78	0	100
7	78	0	100
8	78	1	100
9	78	1	100
10	78	0	100
11	78	0	100
12	78	0	100
13	78	0	100
14	78	1	100
15	78	1	100
16	78	0	100
17	78	0	100
18	78	1	100
19	78	1	100
20	78	0	100
21	78	1	100
22	78	0	100
23	78	0	100
24	78	0	100
25	78	0	100
26	78	1	100
27	78	1	100
28	78	0	100
29	78	1	100
30	78	1	100
31	78	0	100
32	78	0	100
33	78	1	100
34	78	1	100
35	78	0	100
36	78	1	100
37	78	14	100
38	78	213	100
39	78	1	100
40	78	213	-104
41	78	19	-104
42	78	19	-104
43	78	19	-104
44	78	19	-104
45	78	213	-104
46	78	213	-104
47	78	213	-104
48	78	14	-104
49	78	1	-104
50	78	0	100
51	78	0	100
52	78	0	100
53	78	0	100
54	78	0	100
55	78	0	100
56	78	1	100
57	78	0	100
58	78	0	100
59	78	0	100
60	78	1	100
61	78	0	100
62	78	0	100
63	78	1	100
64	78	1	100
65	78	1	100
66	78	0	100
67	78	1	100
68	78	0	100
69	78	0	100
70	78	1	100
71	78	1	100
72	78	1	100
73	78	1	100
74	78	1	100
75	78	1	100
76	78	1	100
77	78	0	100
78	78	1	100
79	78	0	100
80	78	0	100
81	78	0	100
82	78	1	-104
83	78	0	-104
84	78	1	-104
85	78	0	-104
86	78	0	-104
87	78	0	-104
88	78	1	-104
89	78	1	-104
90	78	1	-104
91	78	1	-104
92	78	1	-104
93	78	1	-104
94	78	1	100
95	78	1	100
96	78	1	100
97	78	0	100
98	78	0	100
99	78	1	100
100	78	1	100
101	78	0	100
102	78	1	100
103	78	1	100
104	78	0	100
105	78	1	100
106	78	0	100
107	78	1	100
108	78	0	100
109	78	1	100
110	78	1	100
111	78	1	100
112	78	1	100
113	78	0	100
114	78	0	100
115	78	0	100
116	78	0	-104
117	78	1	-44
118	78	1	-44
119	78	0	-104
120	78	1	-104
121	78	0	-104
122	78	1	-104
123	78	0	-104
124	78	0	-44
125	78	1	-44
126	78	1	-104
127	78	0	100
128	78	1	0
0	79	0	0
1	79	0	100
2	79	0	100
3	79	0	100
4	79	1	100
5	79	0	100
6	79	0	100
7	79	0	100
8	79	0	100
9	79	1	100
10	79	1	100
11	79	0	100
12	79	0	100
13	79	1	100
14	79	1	100
15	79	1	100
16	79	1	100
17	79	1	100
18	79	0	100
19	79	1	100
20	79	1	100
21	79	1	100
22	79	0	100
23	79	1	100
24	79	0	100
25	79	0	100
26	79	0	100
27	79	0	100
28	79	0	100
29	79	1	100
30	79	0	100
31	79	1	100
32	79	1	100
33	79	0	100
34	79	1	100
35	79	1	100
36	79	14	100
37	79	213	100
38	79	213	100
39	79	213	100
40	79	19	-104
41	79	19	-104
42	79	19	-104
43	79	19	-104
44	79	213	-104
45	79	213	-104
46	79	213	-104
47	79	14	-104
48	79	1	-104
49	79	0	-104
50	79	0	100
51	79	1	100
52	79	0	100
53	79	0	100
54	79	0	100
55	79	0	100
56	79	0	100
57	79	0	100
58	79	0	100
59	79	1	100
60	79	0	100
61	79	1	100
62	79	0	100
63	79	1	100
64	79	0	100
65	79	0	100
66	79	1	100
67	79	1	100
68	79	1	100
69	79	1	100
70	79	0	100
71	79	0	100
72	79	1	100
73	79	0	100
74	79	1	100
75	79	0	100
76	79	0	100
77	79	1	100
78	79	0	100
79	79	1	100
80	79	1	100
81	79	0	100
82	79	1	-104
83	79	1	-104
84	79	0	-104
85	79	1	-104
86	79	1	-104
87	79	1	-104
88	79	0	-104
89	79	1	-104
90	79	1	-104
91	79	0	-104
92	79	0	-104
93	79	1	-104
94	79	0	100
95	79	1	100
96	79	1	100
97	79	0	100
98	79	1	100
99	79	0	100
100	79	1	100
101	79	1	100
102	79	0	100
103	79	1	100
104	79	1	100
105	79	0	100
106	79	0	100
107	79	1	100
108	79	1	100
109	79	1	100
110	79	0	100
111	79	1	100
112	79	1	100
113	79	1	100
114	79	0	100
115	79	0	100
116	79	1	-104
117	79	1	-44
118	79	0	-44
119	79	0	-104
120	79	1	-104
121	79	0	-104
122	79	1	-104
123	79	0	-104
124	79	1	-44
125	79	0	-44
126	79	1	-104
127	79	0	100
128	79	0	0
0	80	1	0
1	80	1	100
2	80	0	100
3	80	0	100
4	80	1	100
5	80	1	100
6	80	1	100
7	80	0	100
8	80	1	100
9	80	0	100
10	80	0	100
11	80	0	100
12	80	0	100
13	80	0	100
14	80	0	100
15	80	0	100
16	80	1	100
17	80	1	100
18	80	0	100
19	80	1	100
20	80	1	100
21	80	0	100
22	80	1	100
23	80	0	100
24	80	1	100
25	80	1	100
26	80	0	100
27	80	0	100
28	80	0	100
29	80	1	100
30	80	0	100
31	80	0	100
32	80	0	100
33	80	0	100
34	80	0	100
35	80	14	100
36	80	19	100
37	80	19	100
38	80	19	100
39	80	19	100
40	80	19	-104
41	80	19	-104
42	80	19	-104
43	80	19	-104
44	80	19	-104
45	80	19	-104
46	80	14	-104
47	80	0	-104
48	80	1	-104
49	80	0	-104
50	80	1	100
51	80	0	100
52	80	1	100
53	80	1	100
54	80	0	100
55	80	1	100
56	80	1	100
57	80	356	100
58	80	356	100
59	80	357	100
60	80	356	100
61	80	358	100
62	80	356	100
63	80	357	100
64	80	356	100
65	80	358	100
66	80	356	100
67	80	357	100
68	80	356	100
69	80	358	100
70	80	356	100
71	80	357	100
72	80	356	100
73	80	358	100
74	80	356	100
75	80	357	100
76	80	356	100
77	80	358	100
78	80	356	100
79	80	357	100
80	80	359	100
81	80	358	100
82	80	358	-104
83	80	359	-104
84	80	357	-104
85	80	360	-104
86	80	359	-104
87	80	1	-104
88	80	0	-104
89	80	1	-104
90	80	1	-104
91	80	1	-104
92	80	0	-104
93	80	1	-104
94	80	0	100
95	80	1	100
96	80	1	100
97	80	356	100
98	80	356	100
99	80	357	100
100	80	357	100
101	80	356	100
102	80	356	100
103	80	356	100
104	80	357	100
105	80	356	100
106	80	356	100
107	80	356	100
108	80	357	100
109	80	356	100
110	80	356	100
111	80	356	100
112	80	357	100
113	80	356	100
114	80	356	100
115	80	356	100
116	80	361	-104
117	80	1	-104
118	80	1	-104
119	80	1	-104
120	80	1	-104
121	80	1	-104
122	80	1	-104
123	80	1	-104
124	80	1	-104
125	80	0	-104
126	80	0	-104
127	80	0	100
128	80	0	0
0	81	1	0
1	81	1	100
2	81	1	100
3	81	1	100
4	81	1	100
5	81	1	100
6	81	0	100
7	81	0	100
8	81	0	100
9	81	0	100
10	81	0	100
11	81	1	100
12	81	1	100
13	81	1	100
14	81	0	100
15	81	0	100
16	81	1	100
17	81	1	100
18	81	0	100
19	81	1	100
20	81	1	100
21	81	1	100
22	81	1	100
23	81	1	100
24	81	0	100
25	81	1	100
26	81	0	100
27	81	0	100
28	81	1	100
29	81	1	100
30	81	0	100
31	81	1	100
32	81	0	100
33	81	0	100
34	81	14	100
35	81	19	100
36	81	19	100
37	81	19	100
38	81	19	100
39	81	19	100
40	81	19	-104
41	81	19	-104
42	81	19	-104
43	81	19	-104
44	81	19	-104
45	81	14	-104
46	81	1	-104
47	81	1	-104
48	81	0	-104
49	81	1	-104
50	81	1	100
51	81	1	100
52	81	1	100
53	81	0	100
54	81	1	100
55	81	0	100
56	81	361	100
57	81	362	100
58	81	362	100
59	81	362	100
60	81	362	100
61	81	362	100
62	81	362	100
63	81	362	100
64	81	362	100
65	81	362	100
66	81	362	100
67	81	362	100
68	81	362	100
69	81	362	100
70	81	362	100
71	81	362	100
72	81	362	100
73	81	362	100
74	81	362	100
75	81	362	100
76	81	362	100
77	81	362	100
78	81	362	100
79	81	362	100
80	81	362	100
81	81	362	100
82	81	362	-104
83	81	362	-104
84	81	362	-104
