x	y	texture	height
6	71	153	140
7	71	155	18
8	71	492	8
9	71	146	8
10	71	2	80
11	71	2	80
12	71	1	80
13	71	1	80
14	71	2	80
15	71	0	80
16	71	1	16
17	71	717	48
18	71	739	76
19	71	739	100
20	71	740	156
21	71	55	264
22	71	56	264
23	71	165	264
24	71	72	134.189941
25	71	0	132.189941
26	71	1	132.189941
27	71	2	132.189941
28	71	2	264
29	71	2	132.189941
30	71	0	132.189941
31	71	741	132.189941
32	71	508	264
33	71	508	264
34	71	508	264
35	71	508	264
36	71	509	264
37	71	0	264
38	71	2	132.189941
39	71	742	132.189941
40	71	743	132.189941
41	71	23	152.189941
42	71	24	260
43	71	26	260
44	71	1	260
45	71	0	260
46	71	2	260
47	71	0	260
48	71	0	252
49	71	0	252
50	71	0	252
51	71	0	248
52	71	2	252
53	71	1	252
54	71	1	252
55	71	1	256
56	71	0	252
57	71	2	252
58	71	1	256
59	71	1	252
60	71	0	252
61	71	2	252
62	71	2	252
63	71	144	276
64	71	503	296
65	71	20	304
66	71	0	296
67	71	1	292
68	71	0	292
69	71	1	292
70	71	1	424
71	71	2	424
72	71	1	424
73	71	2	424
74	71	144	424
75	71	535	424
76	71	744	424
77	71	745	424
78	71	523	424
79	71	154	424
80	71	154	408
81	71	152	308
82	71	555	268
83	71	502	244
84	71	155	232
85	71	152	216
86	71	555	208
87	71	20	220
88	71	2	220
89	71	0	224
90	71	2	220
91	71	0	212
92	71	2	196
93	71	557	192
94	71	523	180
95	71	152	196
96	71	555	200
97	71	521	208
98	71	746	264
99	71	747	336
100	71	88	356
101	71	2	356
102	71	2	356
103	71	0	356
104	71	2	356
105	71	1	356
106	71	2	356
107	71	2	336
108	71	0	240
109	71	1	160
110	71	1	248
111	71	0	356
112	71	0	352
113	71	1	352
114	71	0	373.016022
115	71	0	377.900055
116	71	0	316
117	71	2	148
118	71	0	72
119	71	1	52
120	71	1	52
121	71	2	60
122	71	2	56
123	71	0	76
124	71	748	88
125	71	749	80
126	71	750	52
127	71	751	60
128	71	752	0
0	72	753	0
1	72	754	104
2	72	153	104
3	72	153	104
4	72	153	104
5	72	155	112
6	72	153	112
7	72	153	12
8	72	16	8
9	72	2	8
10	72	1	80
11	72	0	80
12	72	2	80
13	72	0	80
14	72	2	80
15	72	2	80
16	72	0	80
17	72	0	80
18	72	2	104
19	72	1	88
20	72	81	132
21	72	82	224
22	72	82	228
23	72	83	228
24	72	0	264
25	72	1	132.189941
26	72	477	132.189941
27	72	478	140.189941
28	72	478	264
29	72	532	132.189941
30	72	755	132.189941
31	72	756	132.189941
32	72	757	264
33	72	757	264
34	72	757	264
35	72	758	264
36	72	14	264
37	72	17	264
38	72	759	192
39	72	760	132.189941
40	72	761	132.189941
41	72	24	132.189941
42	72	26	132.189941
43	72	0	132.189941
44	72	2	276
45	72	1	264
46	72	2	252
47	72	2	248
48	72	0	244
49	72	2	248
50	72	1	252
51	72	0	248
52	72	2	248
53	72	0	248
54	72	1	252
55	72	1	252
56	72	0	252
57	72	2	252
58	72	0	252
59	72	1	252
60	72	2	252
61	72	2	248
62	72	557	264
63	72	613	300
64	72	20	308
65	72	0	304
66	72	0	296
67	72	1	324
68	72	0	292
69	72	0	292
70	72	0	292
71	72	0	292
72	72	2	424
73	72	151	424
74	72	154	424
75	72	518	424
76	72	704	424
77	72	504	424
78	72	505	424
79	72	505	424
80	72	505	424
81	72	465	420
82	72	521	340
83	72	505	292
84	72	505	252
85	72	762	240
86	72	8	228
87	72	1	224
88	72	1	216
89	72	2	220
90	72	2	220
91	72	2	220
92	72	0	204
93	72	151	184
94	72	152	180
95	72	518	176
96	72	519	184
97	72	519	220
98	72	763	342.822327
99	72	764	374.822327
100	72	88	356
101	72	0	356
102	72	144	356
103	72	146	356
104	72	1	356
105	72	0	356
106	72	1	356
107	72	2	356
108	72	2	348
109	72	0	300
110	72	1	312
111	72	1	356
112	72	1	356
113	72	1	352
114	72	0	356
115	72	1	373.016022
116	72	2	349.900055
117	72	2	192
118	72	2	108
119	72	0	72
120	72	1	68
121	72	1	56
122	72	1	52
123	72	748	80
124	72	444	96
125	72	765	80
126	72	766	56
127	72	767	52
128	72	768	0
0	73	769	0
1	73	153	104
2	73	154	104
3	73	152	104
4	73	155	104
5	73	770	112
6	73	754	112
7	73	16	16
8	73	32	8
9	73	33	16
10	73	771	16
11	73	14	82
12	73	14	80
13	73	17	80
14	73	2	80
15	73	0	80
16	73	1	236
17	73	1	236
18	73	1	236
19	73	2	116
20	73	0	132.189941
21	73	1	132.189941
22	73	2	132.189941
23	73	1	152.189941
24	73	0	132.189941
25	73	510	132.189941
26	73	178	132.189941
27	73	179	132.189941
28	73	180	132.189941
29	73	772	132.189941
30	73	773	132.189941
31	73	774	132.189941
32	73	774	264
33	73	774	264
34	73	775	264
35	73	24	264
36	73	109	264
37	73	776	264
38	73	777	264
39	73	778	132.189941
40	73	779	132.189941
41	73	37	132.189941
42	73	0	132.189941
43	73	2	148.189941
44	73	0	132.189941
45	73	0	248
46	73	0	248
47	73	0	252
48	73	1	248
49	73	2	248
50	73	1	252
51	73	1	252
52	73	2	252
53	73	2	248
54	73	0	248
55	73	1	248
56	73	2	252
57	73	1	252
58	73	0	252
59	73	1	256
60	73	1	252
61	73	1	252
62	73	5	276
63	73	6	312
64	73	4	316
65	73	1	308
66	73	2	308
67	73	0	352
68	73	2	292
69	73	1	292
70	73	2	292
71	73	0	292
72	73	557	292
73	73	523	424
74	73	153	424
75	73	489	424
76	73	19	424
77	73	19	424
78	73	640	424
79	73	519	424
80	73	519	424
81	73	519	424
82	73	520	364
83	73	19	352
84	73	8	324
85	73	1	284
86	73	0	248
87	73	1	228
88	73	2	216
89	73	0	220
90	73	0	216
91	73	2	212
92	73	557	204
93	73	523	196
94	73	152	192
95	73	154	184
96	73	156	180
97	73	780	260
98	73	781	374.822327
99	73	782	374.822327
100	73	4	374.822327
101	73	151	374.822327
102	73	453	374.822327
103	73	2	356
104	73	1	416
105	73	2	356
106	73	1	416
107	73	0	356
108	73	1	356
109	73	1	356
110	73	1	356
111	73	2	380
112	73	2	356
113	73	2	356
114	73	1	356
115	73	2	373.016022
116	73	2	349.900055
117	73	1	188
118	73	0	100
119	73	0	80
120	73	2	72
121	73	2	56
122	73	236	48
123	73	783	80
124	73	444	88
125	73	335	84
126	73	784	56
127	73	785	44
128	73	786	0
0	74	787	0
1	74	788	104
2	74	789	104
3	74	787	104
4	74	790	112
5	74	769	112
6	74	16	18
7	74	398	12
8	74	791	8
9	74	792	16
10	74	793	16
11	74	24	82
12	74	124	80
13	74	14	80
14	74	17	80
15	74	0	80
16	74	0	80
17	74	2	188
18	74	1	188
19	74	2	188
20	74	2	132.189941
21	74	2	132.189941
22	74	2	132.189941
23	74	0	132.189941
24	74	510	132.189941
25	74	187	132.189941
26	74	188	132.189941
27	74	180	132.189941
28	74	794	132.189941
29	74	795	132.189941
30	74	795	132.189941
31	74	795	264
32	74	796	264
33	74	797	264
34	74	24	256
35	74	798	256
36	74	799	264
37	74	800	264
38	74	801	264
39	74	802	264
40	74	0	148.189941
41	74	0	132.189941
42	74	0	152.189941
43	74	0	132.189941
44	74	2	132.189941
45	74	0	148.189941
46	74	2	140.189941
47	74	1	248
48	74	0	248
49	74	0	252
50	74	2	252
51	74	2	252
52	74	2	252
53	74	1	244
54	74	2	248
55	74	0	248
56	74	2	248
57	74	2	248
58	74	0	252
59	74	2	252
60	74	2	252
61	74	18	252
62	74	12	292
63	74	6	320
64	74	4	320
65	74	0	320
66	74	2	312
67	74	1	368
68	74	2	292
69	74	2	292
70	74	1	292
71	74	1	292
72	74	557	292
73	74	157	424
74	74	626	424
75	74	145	424
76	74	145	424
77	74	457	424
78	74	154	424
79	74	152	424
80	74	152	424
81	74	453	424
82	74	2	384
83	74	0	356
84	74	0	356
85	74	1	352
86	74	0	328
87	74	0	288
88	74	2	252
89	74	2	232
90	74	1	216
91	74	0	212
92	74	557	208
93	74	157	200
94	74	157	204
95	74	556	192
96	74	2	196
97	74	18	292
98	74	12	356
99	74	6	374.822327
100	74	558	494.822327
101	74	453	374.822327
102	74	0	374.822327
103	74	2	374.822327
104	74	0	374.822327
105	74	2	356
106	74	0	356
107	74	0	356
108	74	0	356
109	74	1	356
110	74	2	356
111	74	1	376
112	74	0	384
113	74	0	356
114	74	1	356
115	74	1	373.016022
116	74	2	312
117	74	1	184
118	74	2	104
119	74	1	76
120	74	1	68
121	74	0	56
122	74	803	56
123	74	804	80
124	74	749	84
125	74	805	80
126	74	41	56
127	74	806	36
128	74	806	0
0	75	807	0
1	75	808	104
2	75	791	104
3	75	809	104
4	75	810	112
5	75	16	116
6	75	811	18
7	75	811	18
8	75	812	8
9	75	813	8
10	75	24	8
11	75	24	12
12	75	24	320
13	75	124	80
14	75	17	80
15	75	1	80
16	75	1	80
17	75	2	80
18	75	2	188
19	75	2	188
20	75	1	132.189941
21	75	2	132.189941
22	75	0	148.189941
23	75	814	132.189941
24	75	583	132.189941
25	75	583	148.189941
26	75	321	132.189941
27	75	815	132.189941
28	75	88	132.189941
29	75	0	132.189941
30	75	2	264
31	75	84	264
32	75	30	264
33	75	30	264
34	75	816	256
35	75	817	256
36	75	818	256
37	75	237	264
38	75	1	264
39	75	0	252
40	75	2	248
41	75	1	248
42	75	1	252
43	75	1	140.189941
44	75	0	132.189941
45	75	0	132.189941
46	75	2	132.189941
47	75	1	132.189941
48	75	2	252
49	75	0	252
50	75	1	252
51	75	1	252
52	75	2	248
53	75	2	244
54	75	2	244
55	75	1	252
56	75	0	248
57	75	2	248
58	75	1	252
59	75	1	252
60	75	1	252
61	75	18	256
62	75	12	308
63	75	6	324
64	75	4	320
65	75	0	320
66	75	0	324
67	75	0	376
68	75	1	424
69	75	0	292
70	75	2	292
71	75	1	292
72	75	1	292
73	75	151	424
74	75	153	464
75	75	155	448
76	75	156	424
77	75	157	424
78	75	157	424
79	75	157	424
80	75	556	424
81	75	2	424
82	75	1	400
83	75	0	364
84	75	0	356
85	75	0	356
86	75	2	356
87	75	1	356
88	75	2	340
89	75	2	296
90	75	1	248
91	75	2	220
92	75	2	208
93	75	1	208
94	75	0	200
95	75	2	192
96	75	2	216
97	75	18	336
98	75	12	356
99	75	502	374.822327
100	75	453	374.822327
101	75	0	374.822327
102	75	0	374.822327
103	75	0	362.822327
104	75	1	370.822327
105	75	0	374.822327
106	75	0	356
107	75	0	356
108	75	0	356
109	75	0	356
110	75	1	356
111	75	2	384
112	75	0	356
113	75	2	356
114	75	1	356
115	75	0	361.016022
116	75	2	272
117	75	819	184
118	75	820	132
119	75	820	88
120	75	821	68
121	75	398	64
122	75	822	60
123	75	823	72
124	75	701	84
125	75	701	80
126	75	701	56
127	75	824	36
128	75	336	0
0	76	811	0
1	76	825	104
2	76	826	104
3	76	827	112
4	76	16	112
5	76	791	112
6	76	828	116
7	76	829	12
8	76	830	12
9	76	30	8
10	76	85	12
11	76	24	12
12	76	24	12
13	76	26	80
14	76	13	80
15	76	14	80
16	76	831	80
17	76	92	80
18	76	477	80
19	76	478	188
20	76	532	272
21	76	14	148.189941
22	76	21	132.189941
23	76	24	132.189941
24	76	24	224
25	76	125	232
26	76	400	240
27	76	112	248
28	76	1	260
29	76	2	260
30	76	1	264
31	76	2	264
32	76	2	264
33	76	2	264
34	76	0	256
35	76	1	256
36	76	0	256
37	76	2	252
38	76	2	248
39	76	2	248
40	76	2	244
41	76	2	248
42	76	0	248
43	76	0	252
44	76	2	132.189941
45	76	2	132.189941
46	76	2	132.189941
47	76	2	132.189941
48	76	2	256
49	76	1	256
50	76	2	252
51	76	2	252
52	76	0	248
53	76	0	252
54	76	1	252
55	76	1	252
56	76	0	248
57	76	2	248
58	76	0	252
59	76	2	252
60	76	0	252
61	76	832	256
62	76	536	312
63	76	6	328
64	76	4	320
65	76	2	320
66	76	1	324
67	76	0	376
68	76	0	424
69	76	2	472
70	76	1	298.328705
71	76	0	298.328705
72	76	557	298.328705
73	76	157	298.328705
74	76	157	298.328705
75	76	556	298.328705
76	76	2	440
77	76	2	424
78	76	0	424
79	76	0	424
80	76	2	424
81	76	1	424
82	76	1	404
83	76	1	368
84	76	0	356
85	76	1	356
86	76	0	356
87	76	2	356
88	76	1	356
89	76	2	352
90	76	0	328
91	76	1	268
92	76	0	220
93	76	144	204
94	76	145	324
95	76	833	328
96	76	834	340
97	76	590	340
98	76	835	356
99	76	556	356
100	76	0	374.822327
101	76	2	374.822327
102	76	1	370.822327
103	76	2	280
104	76	1	284
105	76	0	344
106	76	0	356
107	76	0	356
108	76	2	356
109	76	0	356
110	76	2	360
111	76	1	364
112	76	1	380
113	76	0	356
114	76	0	344
115	76	0	280
116	76	836	216
117	76	618	184
118	76	618	148
119	76	837	100
120	76	398	80
121	76	399	72
122	76	838	64
123	76	139	72
124	76	139	80
125	76	139	80
126	76	839	60
127	76	336	28
128	76	811	0
0	77	840	0
1	77	808	112
2	77	811	112
3	77	16	112
4	77	811	112
5	77	812	112
6	77	841	112
7	77	543	112
8	77	1	68
9	77	84	18
10	77	85	18
11	77	24	12
12	77	462	12
13	77	544	80
14	77	175	80
15	77	842	80
16	77	843	80
17	77	177	80
18	77	178	80
19	77	186	272
20	77	844	272
21	77	845	228
22	77	175	228
23	77	175	228
24	77	470	228
25	77	0	228
26	77	1	232
27	77	2	236
28	77	0	240
29	77	1	244
30	77	2	252
31	77	0	252
32	77	0	252
33	77	0	248
34	77	0	248
35	77	0	244
36	77	2	244
37	77	2	248
38	77	0	244
39	77	1	248
40	77	1	248
41	77	1	264
42	77	0	272
43	77	0	272
44	77	2	192
45	77	0	132.189941
46	77	2	132.189941
47	77	2	132.189941
48	77	2	284
49	77	0	264
50	77	0	260
51	77	0	252
52	77	0	252
53	77	0	252
54	77	1	252
55	77	1	252
56	77	2	252
57	77	2	252
58	77	1	256
59	77	1	252
60	77	151	256
61	77	489	256
62	77	12	316
63	77	20	328
64	77	1	328
65	77	1	324
66	77	2	324
67	77	0	376
68	77	0	424
69	77	2	456
70	77	0	298.328705
71	77	2	298.328705
72	77	2	298.328705
73	77	1	298.328705
74	77	0	298.328705
75	77	0	298.328705
76	77	1	424
77	77	0	424
78	77	0	424
79	77	1	424
80	77	2	424
81	77	0	424
82	77	1	404
83	77	1	368
84	77	2	356
85	77	1	356
86	77	1	356
87	77	1	356
88	77	1	356
89	77	2	356
90	77	2	356
91	77	0	368.688049
92	77	151	332.688049
93	77	571	284
94	77	846	332
95	77	847	356
96	77	848	340
97	77	112	340
98	77	0	356
99	77	2	356
100	77	1	356
101	77	0	374.822327
102	77	0	370.822327
103	77	1	252
104	77	1	200
105	77	2	248
106	77	0	316
107	77	2	352
108	77	0	356
109	77	0	356
110	77	1	356
111	77	0	372
112	77	1	380
113	77	2	316
114	77	0	256
115	77	836	212
116	77	618	180
117	77	618	184
118	77	837	176
119	77	398	124
120	77	849	88
121	77	47	80
122	77	47	72
123	77	47	72
124	77	47	80
125	77	47	84
126	77	850	64
127	77	791	24
128	77	791	0
0	78	811	0
1	78	791	112
2	78	16	112
3	78	791	112
4	78	812	112
5	78	851	112
6	78	112	112
7	78	0	112
8	78	2	192
9	78	27	42
10	78	24	26
11	78	177	12
12	78	178	16
13	78	179	36
14	78	180	172
15	78	26	264
16	78	177	80
17	78	187	80
18	78	188	272
19	78	852	228
20	78	853	228
21	78	178	228
22	78	179	228
23	78	452	228
24	78	0	228
25	78	2	236
26	78	2	224
27	78	2	232
28	78	0	240
29	78	1	248
30	78	1	244
31	78	1	248
32	78	2	248
33	78	1	244
34	78	2	244
35	78	2	244
36	78	2	244
37	78	0	248
38	78	0	248
39	78	0	252
40	78	1	272
41	78	1	272
42	78	2	132.189941
43	78	1	132.189941
44	78	2	132.189941
45	78	2	132.189941
46	78	0	144.189941
47	78	0	132.189941
48	78	0	272
49	78	0	272
50	78	1	272
51	78	2	264
52	78	1	256
53	78	2	252
54	78	2	252
55	78	1	252
56	78	2	252
57	78	1	252
58	78	1	252
59	78	557	256
60	78	556	256
61	78	5	256
62	78	490	312
63	78	146	328
64	78	1	328
65	78	2	324
66	78	2	324
67	78	1	380
68	78	2	424
69	78	2	452.061829
70	78	2	298.328705
71	78	0	298.328705
72	78	2	298.328705
73	78	2	298.328705
74	78	0	298.328705
75	78	0	298.328705
76	78	0	424
77	78	2	424
78	78	0	424
79	78	1	424
80	78	1	424
81	78	0	424
82	78	0	392
83	78	2	372
84	78	0	356
85	78	0	356
86	78	1	356
87	78	0	356
88	78	1	356
89	78	1	356
90	78	1	376.688049
91	78	151	376.688049
92	78	555	376.688049
93	78	533	352
94	78	854	352
95	78	0	352
96	78	1	468.255981
97	78	0	376.255981
98	78	1	356
99	78	2	356
100	78	2	356
101	78	2	356
102	78	2	348
103	78	2	248
104	78	2	184
105	78	2	188
106	78	1	212
107	78	1	248
108	78	2	268
109	78	2	268
110	78	1	272
111	78	2	264
112	78	2	236
113	78	0	204
114	78	855	184
115	78	856	188
116	78	856	192
117	78	857	188
118	78	58	188
119	78	77	156
120	78	791	104
121	78	791	80
122	78	791	68
123	78	811	72
124	78	791	80
125	78	811	80
126	78	791	60
127	78	791	24
128	78	811	0
0	79	811	0
1	79	858	140
2	79	859	112
3	79	829	112
4	79	527	112
5	79	0	112
6	79	0	112
7	79	1	192
8	79	84	128
9	79	30	134
10	79	185	32
11	79	187	24
12	79	188	12
13	79	860	4
14	79	37	92
15	79	861	264
16	79	862	252
17	79	583	252
18	79	321	252
19	79	863	228
20	79	864	228
21	79	188	228
22	79	452	228
23	79	0	252
24	79	2	236
25	79	1	236
26	79	1	236
27	79	1	240
28	79	2	252
29	79	2	248
30	79	2	248
31	79	1	244
32	79	1	244
33	79	2	244
34	79	2	244
35	79	0	248
36	79	0	260
37	79	1	268
38	79	2	272
39	79	0	272
40	79	0	272
41	79	1	272
42	79	2	132.189941
43	79	0	132.189941
44	79	0	132.189941
45	79	1	132.189941
46	79	2	132.189941
47	79	2	272
48	79	0	272
49	79	1	272
50	79	0	272
51	79	2	272
52	79	1	280
53	79	2	260
54	79	1	252
55	79	1	256
56	79	1	260
57	79	0	256
58	79	865	252
59	79	866	256
60	79	5	252
61	79	502	256
62	79	453	296
63	79	2	328
64	79	0	328
65	79	0	328
66	79	2	324
67	79	0	376
68	79	2	424
69	79	1	458.46402
70	79	0	472
71	79	2	448
72	79	2	464
73	79	1	452
74	79	2	442.69809
75	79	2	432
76	79	0	424
77	79	1	424
78	79	2	424
79	79	2	424
80	79	1	424
81	79	0	424
82	79	2	384
83	79	1	368
84	79	2	356
85	79	0	356
86	79	0	356
87	79	1	356
88	79	2	356
89	79	1	356
90	79	151	376.688049
91	79	555	484.688049
92	79	502	376.688049
93	79	453	356
94	79	0	352
95	79	0	352
96	79	2	376.255981
97	79	0	376.255981
98	79	1	376.255981
99	79	1	356
100	79	1	440
101	79	2	356
102	79	1	336
103	79	2	220
104	79	2	176
105	79	0	176
106	79	2	184
107	79	2	196
108	79	0	200
109	79	0	188
110	79	1	184
111	79	0	196
112	79	2	192
113	79	0	192
114	79	0	192
115	79	0	184
116	79	1	188
117	79	0	196
118	79	398	192
119	79	811	176
120	79	791	132
121	79	811	88
122	79	791	64
123	79	811	76
124	79	809	80
125	79	76	84
126	79	76	64
127	79	76	24
128	79	77	0
0	80	786	0
1	80	867	56
2	80	868	112
3	80	869	112
4	80	0	112
5	80	1	84
6	80	2	84
7	80	2	84
8	80	0	84
9	80	201	84
10	80	205	84
11	80	205	20
12	80	218	8
13	80	0	32
14	80	387	112
15	80	112	172
16	80	2	252
17	80	2	252
18	80	341	252
19	80	870	252
20	80	205	228
21	80	218	228
22	80	2	228
23	80	2	252
24	80	1	236
25	80	2	236
26	80	0	236
27	80	1	240
28	80	0	256
29	80	2	248
30	80	1	248
31	80	2	248
32	80	1	248
33	80	1	248
34	80	0	256
35	80	1	280
36	80	2	272
37	80	0	272
38	80	1	272
39	80	1	272
40	80	0	272
41	80	0	272
42	80	2	132.189941
43	80	1	132.189941
44	80	2	160.189941
45	80	0	272
46	80	1	272
47	80	0	272
48	80	1	272
49	80	0	272
50	80	2	272
51	80	1	272
52	80	1	272
53	80	0	292
54	80	2	260
55	80	0	260
56	80	1	264
57	80	871	264
58	80	872	256
59	80	10	256
60	80	502	256
61	80	453	256
62	80	2	260
63	80	2	328
64	80	1	328
65	80	1	328
66	80	2	320
67	80	1	360
68	80	0	424
69	80	1	428
70	80	1	440
71	80	1	448
72	80	2	448
73	80	1	448
74	80	2	448
75	80	0	448
76	80	0	448
77	80	2	448
78	80	1	436
79	80	2	424
80	80	1	424
81	80	1	412
82	80	2	376
83	80	0	356
84	80	2	336
85	80	1	316
86	80	2	340
87	80	1	356
88	80	0	356
89	80	151	376.688049
90	80	555	376.688049
91	80	502	376.688049
92	80	453	376.688049
93	80	1	356
94	80	0	356
95	80	2	356
96	80	1	376.255981
97	80	1	376.255981
98	80	2	376.255981
99	80	1	356
100	80	2	356
101	80	819	356
102	80	820	332
103	80	821	184
104	80	0	168
105	80	0	176
106	80	2	184
107	80	0	192
108	80	2	200
109	80	1	196
110	80	2	192
111	80	2	196
112	80	1	192
113	80	2	196
114	80	2	196
115	80	0	192
116	80	2	196
117	80	58	196
118	80	76	200
119	80	76	192
120	80	76	160
121	80	76	116
122	80	76	76
123	80	89	76
124	80	2	84
125	80	2	88
126	80	2	68
127	80	58	24
128	80	77	0
0	81	873	0
1	81	869	20
2	81	1	140
3	81	1	84
4	81	1	84
5	81	1	84
6	81	2	84
7	81	0	84
8	81	2	84
9	81	0	84
10	81	1	84
11	81	1	20
12	81	2	20
13	81	1	20
14	81	1	136
15	81	0	144
16	81	1	184
17	81	2	292
18	81	0	252
19	81	2	252
20	81	0	252
21	81	1	252
22	81	1	252
23	81	1	236
24	81	0	236
25	81	2	236
26	81	0	236
27	81	1	252
28	81	1	256
29	81	1	256
30	81	1	256
31	81	1	248
32	81	1	252
33	81	1	272
34	81	2	272
35	81	2	272
36	81	1	272
37	81	0	272
38	81	0	272
39	81	2	272
40	81	2	272
41	81	1	272
42	81	0	152.189941
43	81	1	132.189941
44	81	0	132.189941
45	81	1	272
46	81	1	272
47	81	1	272
48	81	2	272
49	81	2	272
50	81	2	272
51	81	2	272
52	81	2	272
53	81	1	272
54	81	2	272
55	81	0	272
56	81	2	264
57	81	5	264
58	81	11	264
59	81	572	260
60	81	453	260
61	81	1	260
62	81	2	260
63	81	1	324
64	81	2	328
65	81	0	324
66	81	0	324
67	81	1	344
68	81	2	420
69	81	2	448
70	81	1	448
71	81	2	448
72	81	2	448
73	81	0	448
74	81	0	448
75	81	0	448
76	81	2	448
77	81	2	448
78	81	2	448
79	81	1	448
80	81	2	424
81	81	1	392
82	81	0	364
83	81	2	356
84	81	1	308
85	81	0	236
86	81	2	260
87	81	0	328
88	81	151	356
89	81	555	376.688049
90	81	727	376.688049
91	81	626	376.688049
92	81	145	376.688049
93	81	145	356
94	81	146	356
95	81	2	356
96	81	0	376.255981
97	81	1	376.255981
98	81	0	376.255981
99	81	0	376.255981
100	81	836	356
101	81	618	344
102	81	837	216
103	81	1	160
104	81	1	156
105	81	1	164
106	81	1	176
107	81	1	184
108	81	2	188
109	81	1	196
110	81	1	200
111	81	2	204
112	81	2	208
113	81	1	208
114	81	1	204
115	81	2	208
116	81	0	208
117	81	1	212
118	81	1	208
119	81	1	208
120	81	2	192
121	81	1	144
122	81	2	96
123	81	1	84
124	81	1	88
125	81	0	88
126	81	2	64
127	81	58	24
128	81	89	0
0	82	1	0
1	82	1	12
2	82	0	48
3	82	2	84
4	82	0	84
5	82	0	84
6	82	2	84
7	82	1	280
8	82	1	280
9	82	0	280
10	82	0	24
11	82	0	24
12	82	1	28
13	82	1	26
14	82	2	212
15	82	1	208
16	82	0	204
17	82	1	220
18	82	1	284
19	82	1	252
20	82	1	252
21	82	0	252
22	82	2	252
23	82	2	236
24	82	1	236
25	82	0	236
26	82	1	212
27	82	1	212
28	82	2	256
29	82	1	256
30	82	2	256
31	82	0	268
32	82	0	268
33	82	0	272
34	82	2	272
35	82	0	272
36	82	0	272
37	82	2	272
38	82	2	272
39	82	1	272
40	82	1	272
41	82	1	272
42	82	2	132.189941
43	82	2	132.189941
44	82	2	148.189941
45	82	0	264
46	82	1	264
47	82	2	264
48	82	0	264
49	82	0	272
50	82	2	272
51	82	2	272
52	82	1	272
53	82	0	272
54	82	2	272
55	82	2	272
56	82	5	272
57	82	20	264
58	82	557	264
59	82	556	260
60	82	0	260
61	82	0	260
62	82	2	260
63	82	2	264
64	82	1	328
65	82	1	320
66	82	2	324
67	82	0	364
68	82	2	432
69	82	1	448
70	82	2	448
71	82	2	448
72	82	1	448
73	82	2	448
74	82	2	448
75	82	1	448
76	82	0	448
77	82	2	448
78	82	2	448
79	82	0	448
80	82	2	432
81	82	0	384
82	82	1	356
83	82	1	328
84	82	0	256
85	82	0	208
86	82	2	208
87	82	151	252
88	82	555	324.688049
89	82	6	356.688049
90	82	874	372.688049
91	82	875	376.688049
92	82	523	376.688049
93	82	453	356
94	82	0	356
95	82	2	356
96	82	1	376.255981
97	82	0	376.255981
98	82	819	376.255981
99	82	876	364.255981
100	82	618	308
101	82	837	236
102	82	2	176
103	82	2	160
104	82	2	164
105	82	2	176
106	82	1	180
107	82	0	184
108	82	0	196
109	82	1	208
110	82	2	204
111	82	1	204
112	82	2	208
113	82	1	212
114	82	1	212
115	82	2	212
116	82	0	212
117	82	1	208
118	82	0	208
119	82	2	204
120	82	1	200
121	82	0	180
122	82	0	120
123	82	1	88
124	82	0	84
125	82	2	92
126	82	2	64
127	82	1	24
128	82	1	0
0	83	2	0
1	83	1	12
2	83	0	20
3	83	1	92
4	83	1	280
5	83	2	84
6	83	1	84
7	83	0	84
8	83	1	280
9	83	1	282
10	83	0	30
11	83	1	30
12	83	0	30
13	83	1	30
14	83	2	240
15	83	1	236
16	83	1	228
17	83	1	228
18	83	2	236
19	83	1	276
20	83	0	252
21	83	1	252
22	83	1	252
23	83	1	252
24	83	2	212
25	83	1	212
26	83	1	212
27	83	0	212
28	83	2	256
29	83	2	256
30	83	1	272
31	83	2	268
32	83	2	268
33	83	1	272
34	83	1	272
35	83	2	272
36	83	2	272
37	83	1	272
38	83	1	272
39	83	2	272
40	83	0	272
41	83	0	272
42	83	1	132.189941
43	83	1	132.189941
44	83	1	132.189941
45	83	1	132.189941
46	83	1	132.189941
47	83	2	144.189941
48	83	1	192
49	83	2	264
50	83	1	264
51	83	2	264
52	83	1	264
53	83	2	264
54	83	1	264
55	83	5	264
56	83	20	264
57	83	0	276
58	83	2	264
59	83	2	264
60	83	1	264
61	83	1	260
62	83	0	276
63	83	1	282
64	83	2	278
65	83	2	350
66	83	2	394
67	83	2	440
68	83	0	448
69	83	0	448
70	83	0	448
71	83	0	448
72	83	0	448
73	83	2	448
74	83	2	448
75	83	2	448
76	83	2	444
77	83	0	404
78	83	2	388
79	83	0	384
80	83	1	356
81	83	0	332
82	83	0	272
83	83	1	240
84	83	0	208
85	83	2	208
86	83	151	208
87	83	489	216
88	83	12	236
89	83	805	256
90	83	307	272
91	83	151	292
92	83	492	312
93	83	146	320
94	83	2	324
95	83	1	320
96	83	819	312
97	83	876	320.255981
98	83	618	268
99	83	877	236
100	83	857	204
101	83	2	176
102	83	0	172
103	83	0	164
104	83	0	168
105	83	2	176
106	83	2	184
107	83	0	192
108	83	1	196
109	83	1	204
110	83	1	212
111	83	0	208
112	83	0	212
113	83	1	216
114	83	1	216
115	83	1	212
116	83	1	212
117	83	0	216
118	83	1	212
119	83	2	220
120	83	2	208
121	83	0	200
122	83	2	160
123	83	2	116
124	83	2	88
125	83	2	88
126	83	2	68
127	83	2	32
128	83	1	0
0	84	0	0
1	84	2	12
