x	y	texture	height
56	72	23	-110.915184
57	72	6	5.029776
58	72	4	2.86153
59	72	15	-3.196728
60	72	13	-4.286816
61	72	23	1.393002
62	72	6	-7.849191
63	72	4	69.005409
64	72	4	82.186638
65	72	247	79.563156
66	72	309	-13.356242
67	72	7	-12.636365
68	72	5	-115.999458
69	72	7	-110.889771
70	72	247	-109.482071
71	72	142	-106.272018
72	72	142	-97.793846
73	72	143	-90.686211
74	72	170	-91.157982
75	72	170	-96.372566
76	72	143	-88.342072
77	72	143	-77.111885
78	72	309	-83.828117
79	72	6	-105.868011
80	72	5	-115.18705
81	72	6	-116.251556
82	72	247	-116.255981
83	72	143	0
84	72	170	0.834061
85	72	142	118.368172
86	72	170	129.409653
87	72	103	32.579185
88	72	16	46.702179
89	72	13	50.84874
90	72	13	42.494705
91	72	16	38.247944
92	72	17	63.329163
93	72	17	104.33847
94	72	16	122.31823
95	72	31	98.557236
96	72	36	58.235485
97	72	13	39.248478
98	72	100	40.581486
99	72	250	42.188934
100	72	101	43.89085
101	72	142	40.311504
102	72	170	45.399384
103	72	294	59.986328
104	72	293	80.229927
105	72	5	103.874756
106	72	5	126.087761
107	72	5	146.335876
108	72	6	245.822067
109	72	55	245.339981
110	72	34	236.966675
111	72	167	158.048477
112	72	297	161.700333
113	72	142	162.327896
114	72	143	160.7388
115	72	170	160.228775
116	72	103	159.293884
117	72	18	148.806259
118	72	522	128.179214
119	72	522	104.703651
120	72	522	86.055588
121	72	522	69.949905
122	72	143	56.94825
123	72	194	48.747875
124	72	309	48.846989
125	72	7	53.729118
126	72	204	53.50169
127	72	157	48.342697
128	72	157	0
0	73	157	0
1	73	157	-27.671558
2	73	157	-48.566353
3	73	383	-66.238678
4	73	4	-73.122955
5	73	55	-65.437111
6	73	34	-47.905804
7	73	23	-27.603186
8	73	247	-10.453645
9	73	194	13.438151
10	73	379	56.577667
11	73	102	84.400467
12	73	102	72.544846
13	73	102	60.511761
14	73	15	95.09127
15	73	17	107.915283
16	73	13	69.415848
17	73	61	41.460236
18	73	21	36.667511
19	73	21	23.82408
20	73	677	-1.379318
21	73	101	-56.957077
22	73	170	-188.136017
23	73	142	-188.136017
24	73	143	-188.136017
25	73	170	-188.136017
26	73	143	-188.136017
27	73	709	-188.136017
28	73	35	-92.591972
29	73	36	-27.757996
30	73	17	46.897148
31	73	18	68.623428
32	73	33	90.159073
33	73	19	87.47522
34	73	4	64.329727
35	73	6	33.30389
36	73	630	16.783138
37	73	631	21.665691
38	73	43	15.383472
39	73	42	5.726223
40	73	29	7.355227
41	73	17	37.153431
42	73	23	77.249672
43	73	7	18.563772
44	73	15	61.0392
45	73	61	16.468357
46	73	25	1.194883
47	73	4	-111.869553
48	73	55	-98.304085
49	73	34	-86.597717
50	73	23	-86.544937
51	73	7	-91.850769
52	73	6	-89.992371
53	73	20	-87.275635
54	73	22	-91.92794
55	73	23	-110.915184
56	73	7	-110.915184
57	73	4	11.981199
58	73	55	8.235958
59	73	33	-0.161565
60	73	19	2.991487
61	73	7	4.390123
62	73	4	-3.872891
63	73	7	80.646881
64	73	247	81.954559
65	73	79	78.780327
66	73	80	-15.078497
67	73	60	-15.617363
68	73	749	-107.962418
69	73	750	-93.108864
70	73	143	-84.719704
71	73	143	-80.465187
72	73	142	-73.131401
73	73	142	-62.084229
74	73	143	-64.302658
75	73	170	-75.198853
76	73	143	-79.203804
77	73	309	-70.85614
78	73	7	-76.11377
79	73	5	-99.619217
80	73	5	-116.255981
81	73	247	-116.255981
82	73	170	-116.255981
83	73	194	0
84	73	194	0.135044
85	73	142	111.427277
86	73	103	117.083069
87	73	31	13.064993
88	73	36	22.442921
89	73	16	50.890198
90	73	13	74.44899
91	73	13	79.789619
92	73	16	90.716782
93	73	16	112.935326
94	73	43	130.525436
95	73	751	106.444511
96	73	163	63.618736
97	73	163	35.039375
98	73	163	38.364151
99	73	141	40.473705
100	73	196	39.55291
101	73	693	27.121889
102	73	293	15.786809
103	73	6	30.725933
104	73	6	62.73024
105	73	6	97.739777
106	73	4	121.399048
107	73	277	141.357468
108	73	97	239.8311
109	73	752	241.358582
110	73	68	237.505829
111	73	297	157.448639
112	73	170	158.920044
113	73	142	157.418747
114	73	170	155.033539
115	73	339	154.931778
116	73	318	153.657562
117	73	522	141.123657
118	73	522	119.548096
119	73	522	97.931541
120	73	522	78.011368
121	73	101	62.688076
122	73	170	52.223972
123	73	706	47.910629
124	73	97	50.397179
125	73	98	55.848061
126	73	6	54.742332
127	73	6	48.206902
128	73	7	0
0	74	6	0
1	74	5	-32.047977
2	74	7	-54.658184
3	74	7	-73.709229
4	74	6	-81.510208
5	74	15	-74.373558
6	74	23	-55.665432
7	74	247	-33.400517
8	74	142	-15.219217
9	74	79	8.566626
10	74	540	71.423744
11	74	318	119.065819
12	74	80	115.488518
13	74	540	100.290085
14	74	163	129.569397
15	74	280	145.51709
16	74	33	108.301186
17	74	34	70.10881
18	74	16	56.924458
19	74	16	32.729946
20	74	78	-80.866081
21	74	170	-88.439949
22	74	143	-188.136017
23	74	143	-188.136017
24	74	142	-188.136017
25	74	142	-188.136017
26	74	338	-188.136017
27	74	11	-90.912041
28	74	12	-90.912041
29	74	16	-42.020004
30	74	23	47.03278
31	74	6	66.095078
32	74	6	90.447639
33	74	5	85.880913
34	74	5	64.064034
35	74	753	29.074587
36	74	694	21.804228
37	74	16	30.90242
38	74	17	21.281315
39	74	17	8.744273
40	74	18	0.95046
41	74	19	16.40621
42	74	7	57.319771
43	74	55	21.352417
44	74	33	38.46386
45	74	19	-66.194649
46	74	6	-161.972137
47	74	6	-163.98584
48	74	55	-143.407059
49	74	19	-113.347061
50	74	5	-109.707916
51	74	20	-96.949432
52	74	22	-99.159515
53	74	16	-92.59742
54	74	23	-96.341957
55	74	6	-110.915184
56	74	6	-110.915184
57	74	4	-110.915184
58	74	4	16.478563
59	74	4	8.220714
60	74	7	4.361959
61	74	5	2.058642
62	74	281	-4.943704
63	74	282	74.07962
64	74	143	90.093109
65	74	142	89.206375
66	74	79	-5.23949
67	74	754	-3.751884
68	74	755	-103.011314
69	74	756	-83.281876
70	74	757	-72.740013
71	74	250	-72.836494
72	74	101	-73.179611
73	74	194	-67.81768
74	74	142	-64.638588
75	74	170	-76.990929
76	74	79	-86.27597
77	74	60	-79.938644
78	74	5	-80.793083
79	74	281	-101.487801
80	74	282	-113.104721
81	74	170	-111.478065
82	74	170	-112.754822
83	74	170	0
84	74	185	0
85	74	512	0.180022
86	74	54	1.563801
87	74	57	1.506193
88	74	35	14.005541
89	74	36	60.228607
90	74	17	115.394501
91	74	16	136.46698
92	74	279	132.851044
93	74	163	120.567474
94	74	141	115.098572
95	74	170	88.228668
96	74	194	50.088421
97	74	194	29.331358
98	74	142	33.48288
99	74	696	36.198658
100	74	383	34.855045
101	74	7	16.300232
102	74	4	-3.37255
103	74	7	5.728939
104	74	281	45.003563
105	74	80	87.474068
106	74	654	113.02047
107	74	311	131.11441
108	74	225	141.603806
109	74	65	189.903183
110	74	331	190.878754
111	74	332	148.670959
112	74	170	148.775787
113	74	294	145.982559
114	74	295	143.626266
115	74	295	146.963989
116	74	211	145.72171
117	74	758	129.264587
118	74	58	106.179207
119	74	99	85.850754
120	74	464	68.740494
121	74	194	52.084595
122	74	224	46.305672
123	74	311	44.827728
124	74	707	51.082008
125	74	80	58.322571
126	74	80	55.708179
127	74	80	47.622761
128	74	80	0
0	75	80	0
1	75	80	-34.815697
2	75	398	-57.058479
3	75	21	-76.894791
4	75	22	-85.165512
5	75	61	-79.099129
6	75	184	-64.321571
7	75	170	-41.506172
8	75	142	-20.523216
9	75	170	-4.190811
10	75	194	47.33466
11	75	194	92.063164
12	75	194	96.489891
13	75	194	79.004601
14	75	79	93.82254
15	75	60	111.045441
16	75	15	93.984985
17	75	13	68.078964
18	75	17	44.849957
19	75	100	21.528137
20	75	101	-87.818924
21	75	194	-88.439949
22	75	170	-188.136017
23	75	143	-188.136017
24	75	194	-188.136017
25	75	330	-188.136017
26	75	138	-188.136017
27	75	29	-90.912041
28	75	16	-90.912041
29	75	23	-41.194687
30	75	4	56.058552
31	75	20	71.590767
32	75	21	80.035454
33	75	25	65.167366
34	75	7	50.964901
35	75	15	25.082491
36	75	16	16.20134
37	75	18	23.84799
38	75	34	17.02895
39	75	61	5.298665
40	75	25	0.451985
41	75	7	0
42	75	4	33.294136
43	75	7	30.724361
44	75	5	27.073923
45	75	7	-34.820927
46	75	623	-125.019081
47	75	624	-130.034775
48	75	584	-123.147583
49	75	20	-112.785324
50	75	22	-103.324722
51	75	17	-87.265976
52	75	16	-101.43531
53	75	23	-104.5103
54	75	5	-105.300545
55	75	20	-103.104271
56	75	25	-110.915184
57	75	6	-110.915184
58	75	4	18.920103
59	75	6	8.212528
60	75	4	-2.368427
61	75	220	-10.280866
62	75	296	-17.03549
63	75	143	-5.74637
64	75	142	-2.003316
65	75	142	1.037596
66	75	170	10.732238
67	75	759	5.514746
68	75	760	-108.905128
69	75	761	-97.169189
70	75	17	-90.245972
71	75	78	-92.508522
72	75	170	-97.843826
73	75	170	-96.744499
74	75	194	-95.016121
75	75	194	-97.532211
76	75	309	-103.135628
77	75	281	-97.586182
78	75	282	-98.050407
79	75	143	-107.637512
80	75	142	-107.481514
81	75	170	-101.291298
82	75	185	-103.83226
83	75	512	3.979488
84	75	762	0
85	75	763	0
86	75	137	0
87	75	137	0
88	75	111	1.782208
89	75	163	48.504417
90	75	163	119.151619
91	75	141	170.055908
92	75	170	158.097046
93	75	142	122.488167
94	75	194	91.996727
95	75	294	64.508751
96	75	295	38.292198
97	75	295	24.648317
98	75	293	27.707375
99	75	7	30.272203
100	75	7	31.458273
101	75	277	20.866661
102	75	97	2.12004
103	75	764	5.531303
104	75	142	37.631657
105	75	170	75.41346
106	75	170	100.519569
107	75	696	116.381996
108	75	157	126.236832
109	75	157	173.181702
110	75	657	179.200333
111	75	142	137.347153
112	75	309	133.425079
113	75	4	128.576538
114	75	5	128.578629
115	75	7	132.606644
116	75	8	132.883102
117	75	10	116.169189
118	75	136	94.041245
119	75	166	68.711884
120	75	143	39.530197
121	75	170	25.169527
122	75	194	29.352095
123	75	142	39.227283
124	75	194	49.664883
125	75	170	55.675674
126	75	142	51.734489
127	75	142	43.508881
128	75	142	0
0	76	142	0
1	76	103	-34.192902
2	76	17	-54.866753
3	76	16	-75.375183
4	76	16	-85.802879
5	76	100	-83.396309
6	76	250	-72.336823
7	76	250	-50.977528
8	76	250	-27.598763
9	76	250	-13.999863
10	76	250	9.824433
11	76	250	41.310863
12	76	101	43.905376
13	76	142	40.056473
14	76	309	53.314117
15	76	15	68.25576
16	76	13	68.139008
17	76	16	55.281929
18	76	13	31.57527
19	76	78	3.672895
20	76	194	-88.439949
21	76	142	-88.439949
22	76	143	-188.136017
23	76	143	-188.136017
24	76	170	-168.576065
25	76	379	-168.576065
26	76	34	-168.576065
27	76	13	-90.912041
28	76	61	-89.235107
29	76	21	-30.842903
30	76	22	76.212509
31	76	13	87.16111
32	76	61	71.960152
33	76	25	49.341263
34	76	15	34.019234
35	76	18	-4.157537
36	76	19	0.993622
37	76	55	2.898993
38	76	34	3.823652
39	76	23	0.59584
40	76	6	-0.072152
41	76	7	6.982587
42	76	4	-147.972168
43	76	623	-105.519257
44	76	624	-105.652023
45	76	634	-110.709236
46	76	678	-115.396751
47	76	765	-116.853264
48	76	161	-107.867538
49	76	34	-115.358002
50	76	13	-92.780083
51	76	13	-109.836235
52	76	23	17.026144
53	76	20	5.48542
54	76	22	10.502567
55	76	23	19.618484
56	76	5	26.855015
57	76	4	26.611237
58	76	4	19.040146
59	76	7	11.994368
60	76	5	-8.328259
61	76	247	-26.582964
62	76	194	-12.251992
63	76	143	-5.174985
64	76	294	-2.871229
65	76	449	9.784994
66	76	449	16.326004
67	76	449	13.20927
68	76	621	-112.449478
69	76	16	-112.294212
70	76	78	-113.288849
71	76	143	-112.416092
72	76	142	-112.726242
73	76	194	-109.925255
74	76	142	-108.336952
75	76	79	-111.616096
76	76	282	-115.527931
77	76	143	-122.213882
78	76	143	-120.949944
79	76	185	-110.14698
80	76	251	-97.970032
81	76	525	-99.701347
82	76	54	-107.821892
83	76	314	-108.81485
84	76	297	-91.788742
85	76	142	-93.602173
86	76	143	-69.983978
87	76	142	-69.983978
88	76	194	-42.048103
89	76	142	-4.171419
90	76	143	88.490952
91	76	194	141.342789
92	76	569	150.264694
93	76	720	130.648041
94	76	293	99.416183
95	76	6	71.355148
96	76	6	38.429871
97	76	5	24.016571
98	76	6	21.870758
99	76	7	24.28446
100	76	316	26.816565
101	76	94	26.385288
102	76	331	17.422695
103	76	197	16.113411
104	76	222	34.470387
105	76	766	59.759388
106	76	767	81.914261
107	76	679	97.800339
108	76	679	107.798767
109	76	247	110.003624
110	76	194	116.688667
111	76	309	119.650993
112	76	6	114.181908
113	76	7	109.571884
114	76	4	110.64563
115	76	8	115.912125
116	76	0	115.564796
117	76	329	100.080383
118	76	143	79.765053
119	76	170	38.383125
120	76	194	-1.232549
121	76	143	-11.532451
122	76	194	13.488928
123	76	143	37.083416
124	76	143	50.748051
125	76	196	52.748848
126	76	197	48.312679
127	76	332	39.756817
128	76	170	0
0	77	103	0
1	77	13	-30.278984
2	77	16	-46.864677
3	77	16	-69.765823
4	77	13	-83.075027
5	77	17	-83.522293
6	77	16	-75.561668
7	77	16	-57.56303
8	77	13	-34.736198
9	77	13	-21.446217
10	77	17	-5.776512
11	77	78	10.136992
12	77	194	12.83176
13	77	309	12.83176
14	77	15	13.298547
15	77	16	13.298547
16	77	13	13.298547
17	77	18	13.298547
18	77	668	34.105667
19	77	143	8.859531
20	77	143	2.257619
21	77	170	-88.333443
22	77	170	-188.136017
23	77	194	-188.136017
24	77	79	-152.207977
25	77	465	-153.720169
26	77	34	-153.720169
27	77	18	-90.912041
28	77	33	-86.891151
29	77	34	19.288956
30	77	18	46.567192
31	77	33	46.537106
32	77	19	26.029732
33	77	55	5.110884
34	77	19	-4.376462
35	77	7	-5.922921
36	77	5	-5.413805
37	77	55	-2.173105
38	77	19	-0.140107
39	77	6	7.431675
40	77	7	-140.569717
41	77	5	-131.106873
42	77	670	-148.76683
43	77	605	-104.000221
44	77	587	-107.547379
45	77	768	-115.12867
46	77	769	-114.170555
47	77	61	-89.368675
48	77	22	-96.697304
49	77	17	-107.789162
50	77	17	-126.123032
51	77	23	-143.067001
52	77	15	15.803482
53	77	13	6.342358
54	77	23	17.574203
55	77	5	30.731606
56	77	6	33.731251
57	77	4	27.771923
58	77	6	23.050148
59	77	7	3.291308
60	77	247	-17.75708
61	77	294	-25.039206
62	77	296	-10.904156
63	77	79	-2.950589
64	77	621	-7.044382
65	77	621	7.194995
66	77	621	18.766434
67	77	621	23.785067
68	77	17	14.990071
69	77	78	6.091511
70	77	143	2.998542
71	77	194	3.554001
72	77	194	15.073236
73	77	142	24.662367
74	77	194	23.768494
75	77	185	13.012553
76	77	101	3.191605
77	77	143	-116.255981
78	77	339	-104.059105
79	77	770	-77.276237
80	77	530	-63.599743
81	77	42	-77.701691
82	77	771	-93.34111
83	77	169	-94.331161
84	77	142	-80.813057
85	77	294	-89.797226
86	77	295	-89.163353
87	77	295	-69.983978
88	77	365	-65.105972
89	77	250	-37.786591
90	77	250	58.617626
91	77	772	112.895042
92	77	615	138.190643
93	77	4	126.308228
94	77	5	107.303505
95	77	6	80.794975
96	77	277	41.549774
97	77	97	21.387054
98	77	97	15.440288
99	77	278	17.419855
100	77	94	19.700069
101	77	65	21.804668
102	77	94	20.802961
103	77	460	19.924618
104	77	132	27.632959
105	77	132	44.617336
106	77	105	63.066753
107	77	105	77.940346
108	77	220	88.707314
109	77	295	92.23896
110	77	293	99.150421
111	77	5	101.81002
112	77	7	98.639175
113	77	5	93.062935
114	77	8	93.834297
115	77	10	98.095024
116	77	406	93.982658
117	77	321	86.383881
118	77	143	70.074272
119	77	170	21.749151
120	77	143	-21.885946
121	77	185	-20.844995
122	77	101	9.33031
123	77	142	41.814503
124	77	144	53.86488
125	77	258	54.322811
126	77	619	49.799572
127	77	142	41.02573
128	77	339	0
0	78	340	0
1	78	18	-23.398512
2	78	33	-35.865799
3	78	34	-59.773861
4	78	18	-75.905678
5	78	33	-81.120972
6	78	33	-77.344437
7	78	33	-62.298122
8	78	34	-41.387867
9	78	13	-25.680386
10	78	78	-10.825531
11	78	143	4.671885
12	78	309	12.83176
13	78	55	12.83176
14	78	34	114.423866
15	78	16	114.890656
16	78	23	114.890656
17	78	247	13.298547
18	78	142	32.513504
19	78	170	16.346481
20	78	142	8.698237
21	78	143	-80.734818
22	78	170	-83.185364
23	78	142	-86.495193
24	78	364	-116.255981
25	78	161	-116.255981
26	78	160	-116.255981
27	78	25	0
28	78	55	6.299223
29	78	19	31.600769
30	78	6	49.027992
31	78	6	41.135445
32	78	20	14.527647
33	78	21	-47.529533
34	78	21	-47.92799
35	78	25	-46.764442
36	78	5	-81.404884
37	78	5	-100.718704
38	78	6	-106.149811
39	78	4	-131.600845
40	78	7	-123.870918
41	78	670	-118.800598
42	78	690	-133.051407
43	78	768	-106.3955
44	78	769	-108.697548
45	78	16	-114.834663
46	78	16	-108.712776
47	78	16	-117.050827
48	78	16	-104.095619
49	78	13	-110.484604
50	78	61	-51.052563
51	78	22	-57.88937
52	78	16	11.210744
53	78	23	8.122726
54	78	5	106.855057
55	78	5	119.189957
56	78	4	116.19603
57	78	5	29.685175
58	78	7	24.057978
59	78	247	6.750153
60	78	79	-31.543322
61	78	282	-35.287754
62	78	142	-9.430564
63	78	621	-7.011886
64	78	621	-16.753115
65	78	621	-1.911556
66	78	621	23.372694
67	78	340	32.413097
68	78	78	22.554556
69	78	170	10.665724
70	78	194	8.795104
71	78	194	18.689323
72	78	142	32.273281
73	78	142	43.939117
74	78	103	41.527466
75	78	100	22.737808
76	78	101	6.339028
77	78	143	-116.255981
78	78	309	-98.955673
79	78	15	-66.912056
80	78	18	-54.926903
81	78	668	-73.991791
82	78	170	-86.741684
83	78	143	-79.321686
84	78	309	-79.457222
85	78	5	-86.283226
86	78	4	-93.811043
87	78	55	-88.247856
88	78	33	-69.983978
89	78	34	-57.967178
90	78	23	50.760571
91	78	6	90.774689
92	78	20	114.885147
93	78	773	114.543793
94	78	97	88.75209
95	78	278	63.749702
96	78	90	30.315662
97	78	66	12.428839
98	78	94	9.022539
99	78	65	10.720078
100	78	66	12.594472
101	78	66	14.854919
102	78	460	17.089598
103	78	132	18.232109
104	78	105	25.582176
105	78	132	41.792645
106	78	132	61.123703
107	78	650	74.233467
108	78	60	81.852966
109	78	4	83.959297
110	78	4	82.666367
111	78	26	84.758636
112	78	2	89.713722
113	78	27	87.088409
114	78	24	79.990273
115	78	24	77.652931
116	78	329	68.502296
117	78	142	56.428284
118	78	294	34.57111
119	78	295	6.575909
120	78	211	-9.478506
121	78	210	-1.71606
122	78	365	26.087166
123	78	489	45.613777
124	78	774	56.761024
125	78	668	56.223747
126	78	194	51.105259
127	78	143	42.186287
128	78	103	0
0	79	23	0
1	79	6	-15.142487
2	79	15	-27.872972
3	79	23	-50.660954
4	79	6	-69.538422
5	79	4	-79.123215
6	79	20	-78.897369
7	79	22	-65.482788
8	79	13	-45.15416
9	79	78	-27.51749
10	79	194	-1.852687
11	79	309	24.563475
12	79	7	12.83176
13	79	55	12.83176
14	79	162	114.423866
15	79	318	169.202377
16	79	282	114.890656
17	79	142	28.553711
18	79	142	26.400497
19	79	142	16.920912
20	79	143	16.255695
21	79	143	19.486917
22	79	143	16.76664
23	79	379	7.672791
24	79	160	-115.619469
25	79	161	-116.255981
26	79	19	-116.255981
27	79	6	0.26444
28	79	4	8.546358
29	79	5	31.771235
30	79	4	46.18877
31	79	15	28.869894
32	79	17	7.245481
33	79	16	-46.816719
34	79	23	-42.164379
35	79	4	-37.767113
36	79	6	-70.468628
37	79	20	-91.126801
38	79	21	-92.938904
39	79	21	-116.659973
40	79	689	-107.265602
41	79	587	-115.482857
42	79	775	-136.343155
43	79	776	-108.897247
44	79	16	-89.183693
45	79	16	-106.633232
46	79	13	-141.880722
47	79	13	-113.473671
48	79	17	-102.126877
49	79	16	-64.183563
50	79	17	-58.113354
51	79	13	-63.468258
52	79	23	13.297976
53	79	6	15.556925
54	79	5	110.528954
55	79	6	112.62899
56	79	6	115.433968
57	79	281	20.836266
58	79	282	29.375576
59	79	194	11.53027
60	79	143	-21.973118
61	79	194	-30.739304
62	79	621	-19.563776
63	79	621	-30.924875
64	79	449	-29.982327
65	79	621	-7.249106
66	79	777	18.87468
67	79	778	34.384384
68	79	351	26.455507
69	79	142	16.311127
70	79	143	23.273558
71	79	170	38.028053
72	79	143	44.024708
73	79	339	47.163692
74	79	163	38.36058
75	79	141	20.933424
76	79	194	5.105246
77	79	364	-116.255981
78	79	161	-109.826462
79	79	19	-85.460556
80	79	247	-78.829498
81	79	142	-82.85656
82	79	294	-84.651871
83	79	293	-83.243622
84	79	5	-83.924438
85	79	20	-96.036064
86	79	25	-91.320656
87	79	4	-94.295898
88	79	15	-89.591904
89	79	61	-53.567417
90	79	21	47.784565
91	79	22	82.948616
92	79	167	82.142281
93	79	90	67.304047
94	79	94	44.497742
95	79	94	29.675116
96	79	94	9.64648
97	79	94	2.519493
98	79	66	3.931818
99	79	94	5.695439
100	79	66	7.172157
101	79	460	11.002645
102	79	679	16.513672
103	79	679	21.802065
104	79	679	30.548059
105	79	679	46.241158
106	79	164	63.902229
107	79	293	76.213455
108	79	7	82.746063
109	79	26	72.840416
110	79	27	59.14608
111	79	11	61.371086
112	79	24	81.357628
113	79	0	90.696869
114	79	136	81.741554
115	79	166	73.750931
116	79	194	54.301632
117	79	79	14.716595
118	79	398	-15.7413
119	79	21	-20.59831
120	79	25	-3.6521
121	79	679	27.74436
122	79	679	46.09647
123	79	679	56.439232
124	79	247	60.239853
125	79	170	57.797832
126	79	185	51.581871
127	79	131	41.964931
128	79	23	0
0	80	6	0
1	80	779	-7.579447
2	80	780	-23.795458
3	80	6	-46.20229
4	80	5	-66.379799
5	80	55	-78.608246
6	80	34	-32.674328
7	80	17	-17.772818
8	80	78	1.46145
9	80	194	23.918152
10	80	309	68.071365
11	80	6	55.845436
12	80	281	52.27166
13	80	282	12.83176
14	80	142	114.423866
15	80	194	169.202377
16	80	142	114.890656
17	80	142	30.06694
18	80	194	33.705612
19	80	170	23.01029
20	80	142	16.341932
21	80	194	23.311279
22	80	364	22.296392
23	80	161	9.894518
24	80	19	-115.042015
25	80	5	-116.255981
26	80	6	-116.255981
27	80	20	0
28	80	21	5.371527
29	80	21	18.83009
30	80	22	25.426718
31	80	16	16.258635
32	80	17	2.618943
33	80	23	-79.740883
34	80	6	-70.21067
35	80	5	-62.217945
36	80	15	-59.878956
37	80	16	-85.388458
38	80	17	-79.224579
39	80	602	-117.433342
40	80	605	-113.530838
41	80	678	-125.809654
42	80	775	-87.7248
43	80	776	-136.17746
44	80	17	-120.415565
45	80	16	-129.221207
46	80	16	30.678377
47	80	17	10.64728
48	80	17	-75.478859
49	80	16	-67.336082
50	80	13	-41.347744
51	80	23	-42.460339
52	80	4	18.691555
53	80	7	21.509468
54	80	6	113.968918
55	80	5	108.768547
56	80	247	113.468422
57	80	142	22.38485
58	80	294	37.33028
59	80	296	24.636784
60	80	142	-10.346292
61	80	449	-19.692947
62	80	449	-32.542942
63	80	449	-33.848629
64	80	449	-27.047693
65	80	411	-8.359604
66	80	123	8.061577
67	80	363	22.892414
68	80	142	25.401846
69	80	194	25.11344
70	80	143	35.682571
71	80	143	51.988964
72	80	194	51.104408
73	80	142	40.817596
74	80	194	28.797972
75	80	194	11.849811
76	80	339	0.386263
77	80	318	-116.255981
78	80	80	-107.675278
79	80	282	-97.453926
80	80	142	-90.490723
81	80	309	-90.876282
82	80	7	-85.466591
83	80	6	-91.177414
84	80	55	-96.959999
85	80	19	-89.271858
86	80	5	-92.672302
87	80	15	-90.806335
88	80	17	-94.295898
89	80	16	-85.145851
90	80	17	32.196178
91	80	274	46.498314
92	80	259	40.391037
93	80	94	22.960976
94	80	591	5.960451
95	80	242	0.204139
96	80	94	0
97	80	65	0.239873
98	80	65	1.052518
99	80	90	2.22895
100	80	460	5.325621
101	80	16	10.335739
102	80	18	17.958668
103	80	33	21.354313
104	80	33	20.540298
105	80	19	32.179874
106	80	281	55.154518
107	80	80	75.772125
108	80	433	83.14994
109	80	137	66.904213
110	80	137	44.945366
111	80	137	50.09351
112	80	137	79.838455
113	80	166	99.377327
114	80	170	98.672287
115	80	143	92.061798
116	80	194	63.72731
117	80	339	-0.084003
118	80	163	-38.069092
119	80	688	-28.425726
120	80	130	12.389742
121	80	130	46.254845
122	80	130	65.659332
123	80	184	71.343445
124	80	142	68.719894
125	80	103	59.637836
126	80	18	50.655853
127	80	19	40.004757
128	80	781	0
0	81	782	0
1	81	783	-5.161048
2	81	784	-23.39263
3	81	5	-46.091991
4	81	4	-67.57946
5	81	15	-72.443535
6	81	13	-31.178387
7	81	78	-15.521251
8	81	170	13.375
9	81	79	50.25338
10	81	80	98.083618
11	81	282	78.801285
12	81	142	58.671371
13	81	194	12.83176
14	81	142	114.423866
15	81	143	117.464478
16	81	143	111.265671
17	81	143	48.344723
18	81	142	50.331211
19	81	170	27.618359
20	81	194	10.290019
21	81	103	12.393345
22	81	61	11.812567
23	81	25	5.323471
24	81	4	-116.255981
25	81	6	-116.255981
26	81	55	-116.255981
27	81	34	0
28	81	18	0.151424
29	81	33	3.201336
30	81	33	5.486214
31	81	34	1.520468
32	81	61	0
33	81	21	-79.672256
34	81	21	-70.778831
35	81	22	-63.589417
36	81	17	-84.07885
37	81	16	-91.480835
38	81	699	-105.935204
39	81	700	-96.195946
40	81	605	-90.890923
41	81	605	-100.416237
42	81	775	-105.916672
43	81	776	-96.833572
44	81	16	-87.054337
45	81	16	23.984335
46	81	17	9.402935
47	81	16	1.457717
48	81	17	0.457248
49	81	18	-74.161469
50	81	19	-49.600067
51	81	4	-49.433056
52	81	6	15.608826
53	81	7	22.252649
54	81	7	31.301542
55	81	220	27.585121
56	81	295	25.423737
57	81	293	39.749615
58	81	247	33.750042
59	81	142	10.365497
60	81	194	-6.624128
61	81	143	-12.492133
62	81	339	-13.694285
63	81	785	-21.21944
64	81	146	1.107783
65	81	268	9.633644
66	81	285	4.431173
67	81	194	11.139199
68	81	142	16.442507
69	81	194	24.583332
70	81	194	46.288696
71	81	170	59.470314
72	81	185	57.464531
73	81	101	110.432648
74	81	194	111.718277
75	81	143	9.701061
76	81	143	0.24867
77	81	143	-115.067543
78	81	170	-99.684319
79	81	294	-86.057716
80	81	293	-83.261993
81	81	6	-84.107964
82	81	5	-85.619072
83	81	6	-82.686966
84	81	6	-77.727936
85	81	5	-78.235443
86	81	786	-87.808418
87	81	49	-98.790756
88	81	49	-94.295898
89	81	49	-94.295898
90	81	49	9.232167
91	81	68	16.317606
92	81	66	11.7667
93	81	742	-44.658379
94	81	204	-44.879971
95	81	157	-44.879971
96	81	490	-44.879971
97	81	272	-44.879971
98	81	272	-44.879971
99	81	787	-43.565468
100	81	33	-39.127079
101	81	19	12.43358
102	81	7	19.120382
103	81	4	3.147226
104	81	7	-11.887746
105	81	247	-0.87081
106	81	142	37.846752
107	81	170	64.051743
108	81	143	70.460426
109	81	142	54.713371
110	81	142	48.967075
111	81	142	65.35276
112	81	142	93.274406
113	81	194	108.784081
114	81	143	111.351097
115	81	143	108.495064
116	81	142	75.531578
117	81	143	20.260889
118	81	103	-7.944752
119	81	130	10.354411
120	81	130	46.031181
121	81	679	69.671448
122	81	78	86.333855
123	81	294	88.717255
124	81	211	80.979347
125	81	19	63.520271
126	81	7	49.448658
127	81	788	37.659168
128	81	788	0
0	82	789	0
1	82	790	-7.492068
