x	y	texture	height
20	68	115	29.518301
21	68	436	14.434052
22	68	320	6.156245
23	68	740	11.295042
24	68	24	18.343416
25	68	50	24.711458
26	68	51	34.355911
27	68	23	36.710514
28	68	24	27.379154
29	68	23	30.37339
30	68	12	52.498955
31	68	25	70.143425
32	68	1262	58.092205
33	68	1360	37.183784
34	68	1594	27.370552
35	68	1338	33.062164
36	68	1235	34.364086
37	68	1235	28.826239
38	68	1316	16.762079
39	68	1385	11.586494
40	68	1338	16.219299
41	68	1465	21.693995
42	68	161	20.118565
43	68	1529	19.05452
44	68	1362	22.102036
45	68	161	32.608925
46	68	124	35.677425
47	68	124	23.908888
48	68	124	8.27336
49	68	124	0
50	68	161	154.5
51	68	1595	153.5
52	68	1596	165
53	68	1466	165.5
54	68	1465	147
55	68	161	147
56	68	161	147.5
57	68	124	147.5
58	68	125	148
59	68	1262	147.5
60	68	541	147.5
61	68	898	0
62	68	648	0
63	68	726	0
64	68	648	0
65	68	617	0.5
66	68	579	1
67	68	619	0.5
68	68	700	0
69	68	1597	0
70	68	726	0
71	68	727	0
72	68	256	0
73	68	76	0
74	68	583	0
75	68	786	0
76	68	120	0
77	68	1233	0.735637
78	68	1235	2.824398
79	68	1234	3.066469
80	68	25	1.728941
81	68	12	1.046324
82	68	1262	0.489308
83	68	1598	0
84	68	1599	0
85	68	1316	0.760528
86	68	1261	3.452761
87	68	1262	4.883615
88	68	1600	3.200547
89	68	1601	2.254985
90	68	1602	17.152937
91	68	617	32.894924
92	68	726	41.884598
93	68	647	34.687431
94	68	647	21.493904
95	68	830	19.735905
96	68	25	23.864735
97	68	12	31.999475
98	68	25	29.051594
99	68	1552	22.075109
100	68	37	12.722381
101	68	37	4.342261
102	68	1603	3.39334
103	68	1604	2.450724
104	68	1102	1.052807
105	68	1102	0
106	68	1605	3.422563
107	68	254	20.731964
108	68	254	41.892456
109	68	255	51.578354
110	68	254	41.902073
111	68	400	19.451519
112	68	421	4.529841
113	68	1590	6.297016
114	68	989	24.696493
115	68	1606	50.67469
116	68	1607	59.514877
117	68	422	45.762676
118	68	422	27.130655
119	68	1542	31.003822
120	68	426	47.980652
121	68	254	48.396313
122	68	284	32.453442
123	68	256	43.333347
124	68	98	80.35836
125	68	1608	91.867828
126	68	370	63.275024
127	68	1102	20.552361
128	68	467	0
0	69	24	0
1	69	23	20.375196
2	69	25	37.461002
3	69	156	36.908924
4	69	1571	25.228468
5	69	1609	13.347147
6	69	436	17.541498
7	69	416	43.752007
8	69	62	71.86824
9	69	761	74.64711
10	69	531	49.448292
11	69	23	18.877625
12	69	12	11.17463
13	69	25	19.572577
14	69	25	33.838123
15	69	25	48.139252
16	69	23	59.361908
17	69	156	63.096054
18	69	118	59.243885
19	69	156	49.171444
20	69	1548	31.769318
21	69	368	13.606387
22	69	74	6.378227
23	69	24	9.592216
24	69	533	14.248606
25	69	393	19.459097
26	69	318	27.444841
27	69	1383	32.850838
28	69	51	26.997475
29	69	25	30.087481
30	69	25	52.355335
31	69	1260	70.85701
32	69	1317	65.023308
33	69	1385	43.821407
34	69	1594	34.189083
35	69	1401	33.232346
36	69	1594	31.862949
37	69	1594	25.292721
38	69	1316	16.633316
39	69	1317	8.295829
40	69	1465	8.574771
41	69	161	12.951122
42	69	124	19.646582
43	69	1515	23.751942
44	69	857	30.208458
45	69	124	36.341904
46	69	124	34.41893
47	69	535	21.317217
48	69	261	5.589738
49	69	259	0
50	69	1610	154.5
51	69	1340	114
52	69	1610	165
53	69	1340	165
54	69	124	147
55	69	124	147.5
56	69	535	147.5
57	69	1481	148
58	69	1290	148.5
59	69	646	148
60	69	830	147.5
61	69	646	0
62	69	830	0
63	69	674	0
64	69	578	0
65	69	649	0
66	69	726	0.5
67	69	1611	0
68	69	1612	0
69	69	1613	0
70	69	96	0
71	69	349	0
72	69	256	0
73	69	178	0.046072
74	69	179	1.623855
75	69	25	3.323208
76	69	1262	5.56154
77	69	1600	8.362823
78	69	1614	9.883145
79	69	1235	7.095182
80	69	1235	11.234889
81	69	1290	14.535556
82	69	1551	10.816036
83	69	1615	3.687588
84	69	1291	0
85	69	24	3.264812
86	69	1260	9.436013
87	69	1616	14.65493
88	69	1617	12.107503
89	69	1584	10.221211
90	69	649	20.634247
91	69	582	36.87886
92	69	24	40.445602
93	69	12	34.270157
94	69	25	21.011204
95	69	24	20.70063
96	69	24	22.456255
97	69	1538	23.57049
98	69	1618	19.912176
99	69	37	11.594512
100	69	37	5.143445
101	69	1553	1.679815
102	69	568	1.935618
103	69	1619	1.491237
104	69	1620	0.453229
105	69	1571	1.130829
106	69	285	10.620878
107	69	285	34.979599
108	69	283	60.934917
109	69	254	72.098923
110	69	446	53.85635
111	69	422	26.212101
112	69	1621	5.414944
113	69	1622	11.807799
114	69	1607	35.7286
115	69	422	63.345375
116	69	422	60.812241
117	69	422	38.899445
118	69	422	13.469913
119	69	1591	25.768446
120	69	283	48.725101
121	69	283	53.601852
122	69	283	37.793694
123	69	1435	43.149052
124	69	1623	69.748932
125	69	140	86.821716
126	69	1102	62.433929
127	69	467	24.553656
128	69	25	0
0	70	23	0
1	70	23	7.871243
2	70	332	15.100055
3	70	1624	18.231016
4	70	1540	16.685589
5	70	1313	16.925325
6	70	738	20.45443
7	70	74	35.781631
8	70	533	51.102215
9	70	74	50.278484
10	70	12	30.961544
11	70	23	12.457614
12	70	23	15.748799
13	70	25	27.851271
14	70	332	40.16692
15	70	1383	50.68195
16	70	51	59.592464
17	70	24	59.444637
18	70	50	58.76852
19	70	634	51.591209
20	70	385	35.271011
21	70	384	16.60248
22	70	23	3.609453
23	70	332	4.565504
24	70	1578	7.917285
25	70	1314	16.592991
26	70	1400	32.636227
27	70	93	44.199665
28	70	51	35.916321
29	70	24	30.154356
30	70	12	39.439659
31	70	12	51.100544
32	70	1262	53.228474
33	70	1594	44.808483
34	70	1594	40.297256
35	70	1594	32.066059
36	70	1263	25.452162
37	70	1261	18.420652
38	70	99	12.20146
39	70	1625	5.339854
40	70	1596	5.049805
41	70	161	7.450171
42	70	1529	15.471768
43	70	886	21.560268
44	70	259	31.264732
45	70	124	35.382137
46	70	260	31.044617
47	70	101	16.99514
48	70	142	4.352403
49	70	161	0
50	70	124	154.5
51	70	1595	95.5
52	70	1596	165
53	70	161	165
54	70	535	147
55	70	1481	147
56	70	1290	147.5
57	70	1401	149
58	70	23	149
59	70	12	149
60	70	24	149
61	70	25	149
62	70	674	0
63	70	578	0
64	70	618	0
65	70	579	0
66	70	543	0
67	70	583	0
68	70	256	0
69	70	76	0
70	70	583	0.419315
71	70	284	1.985042
72	70	285	1.763404
73	70	256	1.672876
74	70	98	6.254645
75	70	76	10.231226
76	70	1626	16.029821
77	70	1565	19.910004
78	70	1550	19.678938
79	70	1401	21.681192
80	70	1401	28.545431
81	70	1551	32.830109
82	70	1565	26.436029
83	70	1627	13.119248
84	70	25	3.086083
85	70	25	4.826198
86	70	541	16.592319
87	70	1564	28.649809
88	70	1626	26.037058
89	70	578	20.537981
90	70	582	21.540035
91	70	24	32.217766
92	70	25	36.045872
93	70	24	29.305273
94	70	25	24.483475
95	70	23	23.885979
96	70	1628	24.232649
97	70	1629	22.299589
98	70	37	16.510355
99	70	1536	10.230118
100	70	1630	4.626045
101	70	1619	2.978099
102	70	1631	1.47745
103	70	1632	0.199868
104	70	1539	0
105	70	283	4.782484
106	70	283	16.635107
107	70	254	38.623043
108	70	1633	58.644173
109	70	1634	61.797585
110	70	1635	47.461712
111	70	422	21.004313
112	70	422	4.783693
113	70	422	9.48497
114	70	422	32.152569
115	70	422	50.777977
116	70	422	50.224442
117	70	422	29.782389
118	70	1591	4.543738
119	70	285	14.412139
120	70	255	36.952225
121	70	254	50.155048
122	70	1576	34.673389
123	70	356	37.423073
124	70	356	56.295929
125	70	356	71.146141
126	70	118	56.107445
127	70	25	26.690788
128	70	25	0
0	71	23	0
1	71	1636	2.992925
2	71	1637	5.447632
3	71	1638	8.854483
4	71	531	12.326487
5	71	12	18.81003
6	71	25	22.821148
7	71	25	29.133301
8	71	23	32.496525
9	71	24	28.951633
10	71	24	18.92811
11	71	23	12.047737
12	71	12	20.855383
13	71	156	33.77853
14	71	606	43.86404
15	71	74	48.142056
16	71	12	48.447525
17	71	508	46.898823
18	71	275	50.231064
19	71	156	48.302624
20	71	118	37.043236
21	71	25	17.40423
22	71	156	4.399894
23	71	410	5.343659
24	71	634	8.118542
25	71	510	18.280848
26	71	114	36.610413
27	71	74	48.413673
28	71	23	42.599277
29	71	12	26.275043
30	71	1233	20.727964
31	71	1290	26.148022
32	71	1594	32.131233
33	71	1401	39.077747
34	71	1594	41.078606
35	71	1291	33.589745
36	71	24	22.730618
37	71	121	15.26084
38	71	1639	9.257483
39	71	1340	4.333463
40	71	161	2.882932
41	71	124	3.373214
42	71	125	8.422582
43	71	123	13.726995
44	71	124	21.153738
45	71	161	23.41503
46	71	161	19.769184
47	71	535	10.387948
48	71	259	2.616394
49	71	535	0
50	71	1639	154.5
51	71	1340	155
52	71	161	161
53	71	125	161.5
54	71	1262	147
55	71	1360	147
56	71	1594	147.5
57	71	1360	149
58	71	12	149
59	71	24	149.5
60	71	23	149
61	71	646	149
62	71	648	0
63	71	618	0
64	71	578	0
65	71	579	0
66	71	1640	0
67	71	653	0
68	71	256	0
69	71	178	0.211598
70	71	786	3.821886
71	71	119	6.77675
72	71	349	6.814886
73	71	254	6.807864
74	71	256	8.870253
75	71	1641	16.176212
76	71	648	20.9037
77	71	1565	24.903481
78	71	1601	22.650906
79	71	1601	26.976072
80	71	1602	36.080383
81	71	726	43.388485
82	71	753	40.356434
83	71	543	29.411036
84	71	541	16.806437
85	71	619	12.478021
86	71	579	22.618387
87	71	619	39.089962
88	71	649	39.581142
89	71	582	27.843981
90	71	25	21.294949
91	71	23	25.921034
92	71	24	31.051037
93	71	24	28.454641
94	71	23	23.86046
95	71	1552	19.017275
96	71	37	19.998781
97	71	37	25.282732
98	71	1553	26.358398
99	71	1102	22.765877
100	71	1642	15.390688
101	71	1521	6.831465
102	71	1643	2.798757
103	71	1644	0.20512
104	71	283	0.000695
105	71	283	6.966401
106	71	255	18.356691
107	71	1645	29.017656
108	71	1646	37.502407
109	71	1647	36.089718
110	71	1648	23.893295
111	71	1649	12.008077
112	71	422	3.372721
113	71	422	0.032901
114	71	422	16.428762
115	71	422	36.937302
116	71	422	47.351879
117	71	1591	37.386745
118	71	254	19.681103
119	71	283	11.400754
120	71	283	24.264515
121	71	1609	35.758385
122	71	384	37.481876
123	71	23	38.052402
124	71	23	48.172302
125	71	23	54.653248
126	71	23	45.516724
127	71	23	21.810425
128	71	24	0
0	72	96	0
1	72	1650	0.752508
2	72	114	1.035049
3	72	74	3.180644
4	72	12	9.17384
5	72	25	15.596391
6	72	24	18.98455
7	72	12	23.35364
8	72	12	26.094067
9	72	25	23.166418
10	72	25	18.803484
11	72	12	18.479113
12	72	23	30.270552
13	72	25	43.973785
14	72	23	49.198212
15	72	24	41.33234
16	72	492	34.315342
17	72	507	33.611042
18	72	384	42.142647
19	72	24	43.73634
20	72	12	35.586674
21	72	25	19.227859
22	72	508	10.832771
23	72	275	11.68222
24	72	533	14.074661
25	72	74	18.878958
26	72	25	29.726843
27	72	1233	37.288013
28	72	1235	30.437712
29	72	1316	16.23794
30	72	1317	8.415172
31	72	1385	9.119557
32	72	1360	16.018217
33	72	1263	28.755497
34	72	1318	35.80262
35	72	1234	32.741959
36	72	25	22.142065
37	72	123	15.189664
38	72	124	11.480593
39	72	1515	8.172671
40	72	857	6.116974
41	72	260	5.814878
42	72	142	6.434998
43	72	124	9.917989
44	72	161	12.925336
45	72	161	13.878263
46	72	125	11.714527
47	72	121	5.77313
48	72	357	0.742699
49	72	142	0
50	72	161	154.5
51	72	161	155
52	72	125	161
53	72	1260	161
54	72	1317	161.5
55	72	1385	161
56	72	1360	147
57	72	12	149
58	72	23	149.5
59	72	24	150
60	72	99	149.5
61	72	1651	149
62	72	578	0
63	72	618	0
64	72	649	0
65	72	617	0
66	72	650	0
67	72	652	0
68	72	652	0
69	72	1652	1.684467
70	72	542	8.814954
71	72	1653	14.622913
72	72	349	12.499202
73	72	1654	8.949671
74	72	1655	8.615101
75	72	674	11.825566
76	72	578	14.93652
77	72	649	16.728516
78	72	649	14.114843
79	72	617	16.873999
80	72	582	24.992743
81	72	646	31.517611
82	72	753	37.811764
83	72	619	35.202503
84	72	578	27.78993
85	72	618	22.833229
86	72	617	35.003864
87	72	578	47.434643
88	72	582	43.935047
89	72	23	27.832661
90	72	23	16.177954
91	72	12	18.922573
92	72	25	24.436968
93	72	1567	25.425243
94	72	1348	19.314999
95	72	37	11.831016
96	72	1536	12.061765
97	72	1630	21.930336
98	72	141	34.991253
99	72	118	34.380856
100	72	23	23.844707
101	72	24	10.146409
102	72	583	3.569
103	72	254	0.221552
104	72	255	0.047569
105	72	254	6.003462
106	72	284	14.794375
107	72	254	20.698555
108	72	446	16.012367
109	72	1656	10.028091
110	72	1657	5.929259
111	72	422	3.915473
112	72	422	0.583852
113	72	1648	0.04326
114	72	1658	2.382826
115	72	1659	22.54637
116	72	1591	42.994778
117	72	254	49.818085
118	72	285	37.520332
119	72	284	20.579323
120	72	1540	26.187567
121	72	467	38.882339
122	72	24	46.656967
123	72	24	46.843155
124	72	23	47.414051
125	72	12	42.308266
126	72	12	28.490934
127	72	23	14.90329
128	72	50	0
0	73	62	0
1	73	74	6.502329
2	73	25	7.568724
3	73	23	13.935523
4	73	12	23.040176
5	73	23	28.119282
6	73	12	30.90897
7	73	23	25.2344
8	73	24	22.181992
9	73	25	21.394213
10	73	12	21.564875
11	73	25	24.976328
12	73	12	38.527893
13	73	25	48.981613
14	73	50	50.74889
15	73	567	42.409004
16	73	468	34.362713
17	73	1384	38.745415
18	73	384	45.228008
19	73	25	40.619564
20	73	25	33.320053
21	73	156	26.915489
22	73	118	31.696569
23	73	332	40.477493
24	73	384	34.477417
25	73	24	19.56036
26	73	1260	15.327867
27	73	1317	15.421079
28	73	1318	12.552121
29	73	1234	6.443636
30	73	1260	3.137785
31	73	1317	3.257695
32	73	1261	9.108437
33	73	1260	19.093792
34	73	1261	27.530878
35	73	332	25.02187
36	73	1660	18.44578
37	73	1661	11.842815
38	73	1662	11.434122
39	73	1663	10.107443
40	73	857	11.692462
41	73	161	12.69546
42	73	161	12.691189
43	73	124	12.149418
44	73	161	11.566102
45	73	1292	11.566796
46	73	1449	8.911582
47	73	142	4.736296
48	73	124	0.120517
49	73	161	0
50	73	1595	154
51	73	1388	154
52	73	25	161
53	73	1233	161
54	73	1316	161
55	73	24	161
56	73	23	161
57	73	24	149
58	73	25	149
59	73	123	149.5
60	73	1664	149
61	73	1665	149
62	73	1666	0
63	73	648	0
64	73	726	0
65	73	785	0
66	73	1597	0
67	73	618	0
68	73	618	0
69	73	726	4.961848
70	73	830	13.827519
71	73	96	19.319748
72	73	1612	17.10355
73	73	1613	8.002075
74	73	674	4.400411
75	73	578	5.054861
76	73	617	5.828753
77	73	617	8.218418
78	73	726	7.906972
79	73	753	9.866421
80	73	543	16.600603
81	73	674	20.271378
82	73	617	24.593704
83	73	618	27.37096
84	73	578	33.709236
85	73	649	39.245113
86	73	649	47.82206
87	73	582	55.105469
88	73	25	42.757587
89	73	24	20.862295
90	73	25	9.444005
91	73	25	12.688507
92	73	1552	18.277737
93	73	37	21.669315
94	73	1349	22.041616
95	73	1667	18.105261
96	73	1668	14.638474
97	73	1669	25.090931
98	73	384	36.636356
99	73	12	39.373501
100	73	1538	26.355719
101	73	1539	9.821651
102	73	254	2.37191
103	73	284	0
104	73	283	0
105	73	254	2.777009
106	73	285	8.779235
107	73	1670	15.145845
108	73	1671	16.325739
109	73	422	8.528544
110	73	422	2.10921
111	73	452	0.044055
112	73	1672	6.229189
113	73	1673	14.040424
114	73	1674	17.43778
115	73	453	27.655226
116	73	285	44.121281
117	73	285	51.898609
118	73	284	44.876755
119	73	1576	33.608395
120	73	118	39.780502
121	73	24	50.490696
122	73	24	57.921932
123	73	23	59.07008
124	73	23	48.973488
125	73	24	34.877678
126	73	25	17.32876
127	73	737	5.731452
128	73	740	0
0	74	25	0
1	74	25	14.764445
2	74	23	28.726336
3	74	25	44.196381
4	74	24	60.898258
5	74	23	74.961571
6	74	12	70.931625
7	74	25	54.902966
8	74	23	30.041723
9	74	12	19.010139
10	74	12	17.771671
11	74	25	23.03232
12	74	24	36.505745
13	74	533	50.685215
14	74	761	52.190258
15	74	114	45.611038
16	74	369	49.051662
17	74	410	55.903648
18	74	51	55.36343
19	74	25	42.499706
20	74	24	29.142879
21	74	12	35.885872
22	74	492	57.986568
23	74	467	70.096519
24	74	12	54.934193
25	74	24	28.707901
26	74	1233	8.438555
27	74	1316	5.774084
28	74	1261	3.354644
29	74	25	2.292387
30	74	24	2.107374
31	74	23	1.301256
32	74	23	4.832855
33	74	12	11.341669
34	74	492	15.415404
35	74	1361	17.439016
36	74	1675	15.435513
37	74	1676	9.454407
38	74	1662	7.359518
39	74	1663	7.771645
40	74	857	14.072806
41	74	161	18.618092
42	74	124	18.905777
43	74	124	17.013012
44	74	1466	13.490099
45	74	1465	13.467003
46	74	161	11.00541
47	74	161	5.614336
48	74	124	0.565992
49	74	1319	0
50	74	1318	140.5
51	74	1234	152
52	74	1260	152
53	74	1261	152
54	74	24	152
55	74	12	152
56	74	24	149.5
57	74	23	149
58	74	121	149
59	74	259	149
60	74	124	149
61	74	260	149
62	74	1677	0
63	74	830	0
64	74	1678	0
65	74	651	0
66	74	578	0
67	74	617	0
68	74	579	0.806322
69	74	543	6.093643
70	74	24	14.651174
71	74	96	19.804306
72	74	120	14.800258
73	74	646	6.20554
74	74	648	1.200883
75	74	649	4.565604
76	74	726	20.364002
77	74	830	31.054203
78	74	646	31.955221
79	74	830	28.000145
80	74	646	23.602371
81	74	647	19.728027
82	74	648	16.773796
83	74	617	20.002441
84	74	618	34.422924
85	74	726	49.489655
86	74	830	56.989876
87	74	24	54.193661
88	74	24	35.647038
89	74	23	16.535809
90	74	1567	8.225451
91	74	1348	9.349504
92	74	37	12.790706
93	74	1370	17.682909
94	74	332	27.107616
95	74	1679	30.455179
96	74	1604	28.143591
97	74	507	29.419811
98	74	1680	34.271946
99	74	1681	33.333721
100	74	1506	20.413698
101	74	1633	5.936062
102	74	1489	0
103	74	283	0
104	74	284	0
105	74	285	0.20932
106	74	285	6.351328
107	74	1670	19.775131
108	74	1682	32.292625
109	74	1682	32.140816
110	74	453	17.872326
111	74	1522	7.543722
112	74	1683	23.564833
113	74	583	42.115585
114	74	254	44.930557
115	74	284	37.938042
116	74	254	36.344753
117	74	283	40.185333
118	74	179	39.649143
119	74	24	39.292255
120	74	12	45.920033
121	74	12	57.0784
122	74	24	57.751087
123	74	25	53.255829
124	74	332	42.397587
125	74	384	27.769627
126	74	737	9.378039
127	74	740	3.04943
128	74	12	0
0	75	23	0
1	75	25	21.710426
2	75	12	43.880512
3	75	24	68.849747
4	75	12	92.351631
5	75	25	112.177956
6	75	23	103.835808
7	75	24	74.740547
8	75	24	36.681988
9	75	23	12.144796
10	75	23	9.061333
11	75	24	11.021589
12	75	24	21.996632
13	75	533	35.036568
14	75	74	39.993752
15	75	24	46.75304
16	75	737	51.894749
17	75	740	63.328766
18	75	50	54.621414
19	75	51	34.430759
20	75	50	20.426754
21	75	634	36.862572
22	75	118	64.687828
23	75	25	80.975708
24	75	24	65.44162
25	75	1262	39.211887
26	75	1338	21.034491
27	75	1235	14.719791
28	75	1234	5.732079
29	75	24	3.422966
30	75	23	2.932501
31	75	24	0.150272
32	75	24	0.434977
33	75	1423	4.153358
34	75	1684	16.648174
35	75	357	26.29921
36	75	1685	24.254795
37	75	1362	15.513551
38	75	1529	5.593324
39	75	1362	6.633523
40	75	124	13.917746
41	75	124	18.584822
42	75	124	19.12785
43	75	1319	14.556479
44	75	1480	11.395309
45	75	261	16.048771
46	75	259	17.699762
47	75	124	12.321856
48	75	260	2.571339
49	75	1686	0
50	75	1687	132.5
51	75	1234	142.5
52	75	12	148
53	75	12	148
54	75	99	148
55	75	100	148
56	75	99	148
57	75	101	147.5
58	75	334	136.5
59	75	259	136.5
60	75	161	120
61	75	260	0
62	75	101	0
63	75	1677	0
64	75	647	0
65	75	647	0
66	75	648	0
67	75	578	0
68	75	582	0.523769
69	75	541	5.126226
70	75	543	10.047707
71	75	25	11.770264
72	75	12	8.188322
73	75	674	2.638033
74	75	726	2.403841
75	75	753	15.449481
76	75	543	39.450771
77	75	24	57.208767
78	75	23	57.478027
79	75	25	47.602028
80	75	12	38.658997
81	75	674	30.081532
82	75	649	19.096819
83	75	726	20.854843
84	75	830	34.456676
85	75	25	50.786823
86	75	25	55.822742
87	75	25	43.56382
88	75	23	26.796267
89	75	1552	14.161465
90	75	37	15.093271
91	75	1349	15.791601
92	75	1688	13.523568
93	75	1689	17.60569
94	75	1102	29.113987
95	75	568	38.244499
96	75	568	33.942307
97	75	1586	26.891373
98	75	1690	22.271877
99	75	1436	19.61503
100	75	1645	11.276466
101	75	1506	1.251172
102	75	284	0
103	75	255	0
104	75	255	0
105	75	255	0
106	75	283	8.6951
107	75	283	30.411575
108	75	284	57.965767
109	75	1435	59.270134
110	75	1691	38.63044
111	75	1692	23.446768
112	75	178	36.938099
113	75	285	66.601974
114	75	254	69.958473
115	75	284	57.999348
116	75	786	34.185322
117	75	120	37.770256
118	75	12	45.343594
119	75	23	49.14521
120	75	25	45.612141
121	75	23	39.215984
122	75	25	37.301872
123	75	532	35.59853
124	75	531	30.730597
125	75	533	22.464607
126	75	74	10.054003
127	75	12	2.766939
128	75	23	0
0	76	12	0
1	76	23	19.189798
2	76	25	41.579178
3	76	25	60.640617
4	76	25	80.735229
5	76	23	97.198685
6	76	24	101.968018
7	76	24	75.896172
8	76	12	41.285973
9	76	23	14.258026
10	76	23	4.828168
11	76	24	2.576557
12	76	50	5.271156
13	76	247	14.881104
14	76	247	20.888857
15	76	763	25.663143
16	76	416	40.466423
17	76	62	47.349148
18	76	74	37.097408
19	76	508	18.976437
20	76	93	8.63327
21	76	318	21.468807
22	76	384	46.310268
23	76	25	60.218678
24	76	1262	56.079899
25	76	1401	51.887962
26	76	1401	40.959095
27	76	1291	31.319241
28	76	24	20.255768
29	76	25	16.573011
30	76	24	17.73447
31	76	25	10.208865
32	76	1693	1.337477
33	76	1694	9.413013
34	76	123	31.112705
35	76	161	46.43121
36	76	124	47.632351
37	76	124	27.118713
38	76	161	15.278987
39	76	161	12.759415
40	76	161	17.788446
41	76	535	16.688862
42	76	122	14.049324
43	76	23	9.143044
44	76	12	8.373718
45	76	121	18.693197
46	76	259	25.001774
47	76	161	17.028231
48	76	161	7.423391
49	76	1610	0
50	76	1687	129
51	76	1234	142.5
52	76	12	143
53	76	123	143
54	76	260	143
55	76	142	136.5
56	76	535	137
57	76	122	137.5
58	76	121	137
59	76	261	136.5
60	76	259	118.5
61	76	161	0
62	76	260	0
63	76	101	0
64	76	100	0
65	76	1695	0
66	76	1696	0
67	76	582	0
68	76	646	0
69	76	830	2.640325
70	76	23	6.737463
71	76	25	7.320129
72	76	646	3.754531
73	76	753	0
74	76	619	3.042527
75	76	579	17.294003
76	76	543	42.797966
77	76	23	59.945374
78	76	12	55.708267
79	76	99	44.085194
80	76	1677	32.37542
81	76	647	31.284035
82	76	830	26.391939
83	76	12	28.959114
84	76	23	37.596806
85	76	24	45.624973
86	76	23	39.262142
87	76	1567	24.646267
88	76	1348	12.716168
89	76	37	16.637266
90	76	1697	23.62944
91	76	1698	26.144251
92	76	1699	26.048738
93	76	1700	23.882618
94	76	1102	26.338438
95	76	568	30.291441
96	76	1102	26.39295
97	76	1102	17.155087
98	76	1605	8.817243
99	76	254	8.036568
100	76	254	2.912457
101	76	255	0
102	76	285	0
103	76	254	0
104	76	283	0
105	76	255	0
106	76	254	6.999997
107	76	284	32.249058
108	76	1456	60.563946
109	76	158	69.794052
110	76	178	47.11866
111	76	254	26.66991
112	76	254	35.975544
113	76	283	62.272469
114	76	255	76.360725
115	76	1701	68.004478
116	76	318	52.437511
117	76	384	59.523075
118	76	24	73.220688
119	76	25	68.136627
120	76	25	51.570351
121	76	50	28.428408
122	76	62	16.842276
123	76	74	17.650621
124	76	23	26.574339
125	76	25	27.444477
126	76	12	15.636729
127	76	25	3.0233
128	76	24	0
0	77	24	0
1	77	24	10.799511
2	77	25	26.973845
3	77	23	36.348331
4	77	25	45.727104
5	77	23	66.700485
6	77	25	78.87738
7	77	25	75.468903
8	77	25	55.096733
9	77	12	31.720959
10	77	25	18.146309
11	77	737	5.566859
12	77	570	0.599195
13	77	738	1.523084
14	77	739	6.011689
15	77	570	12.191098
16	77	74	22.983377
17	77	12	24.971849
18	77	156	19.620569
19	77	606	6.980399
20	77	369	5.403491
21	77	118	9.434766
22	77	25	19.268948
23	77	1260	30.154892
24	77	1317	41.363522
25	77	1317	50.454594
26	77	1261	54.930801
27	77	12	41.45871
28	77	1233	33.960953
29	77	1235	34.140491
30	77	1234	36.798782
31	77	156	23.251514
32	77	385	13.138742
33	77	333	21.036757
34	77	261	43.823704
35	77	261	59.058186
36	77	259	50.768112
37	77	124	31.342735
38	77	161	21.829479
39	77	124	22.443193
40	77	125	23.077072
41	77	12	16.604385
42	77	25	7.835372
43	77	25	3.413927
44	77	23	9.763869
45	77	121	22.610643
46	77	259	30.737522
47	77	124	22.078001
48	77	161	8.007611
49	77	1466	0.009033
50	77	1291	0
51	77	12	108.589554
52	77	123	108.5
53	77	124	108.5
54	77	535	108.5
55	77	122	136.5
56	77	12	136.5
57	77	24	137
58	77	99	136.5
59	77	142	136.5
60	77	161	137.5
61	77	535	0
62	77	259	0
63	77	260	0
64	77	142	0
65	77	1702	0
66	77	582	0
67	77	24	0
68	77	12	0.541066
69	77	23	2.572016
70	77	25	7.854215
71	77	12	9.417202
72	77	646	5.289683
73	77	648	1.337011
74	77	726	1.972358
75	77	830	8.171633
76	77	23	24.664562
77	77	24	34.510101
78	77	123	31.567831
79	77	125	21.905977
80	77	12	18.169315
81	77	24	22.490137
82	77	23	24.082951
83	77	25	30.450357
84	77	23	32.606857
85	77	1567	29.670813
86	77	1348	18.692324
87	77	37	7.48659
88	77	1536	8.89627
89	77	1630	19.953316
90	77	1586	30.886492
91	77	1703	43.059231
92	77	1604	46.192047
93	77	141	38.631523
94	77	356	31.20203
95	77	157	22.533192
96	77	1704	17.576525
97	77	1605	7.434372
98	77	255	1.46353
99	77	254	0.134016
100	77	255	0
101	77	255	0
102	77	254	0
103	77	284	0
104	77	285	0
105	77	285	0
106	77	255	2.523338
107	77	285	18.807308
108	77	283	41.304516
109	77	284	48.77396
110	77	255	34.327091
111	77	284	18.641417
112	77	285	22.012981
113	77	283	41.664761
114	77	1705	59.894672
115	77	509	63.811478
116	77	118	65.20417
117	77	12	77.084511
118	77	24	88.563232
119	77	50	88.8134
120	77	62	64.011787
121	77	74	31.857281
122	77	25	15.585769
123	77	12	17.383175
124	77	24	37.464455
125	77	23	43.788902
126	77	23	30.839334
127	77	23	9.298768
128	77	12	0
0	78	12	0
1	78	23	9.287279
2	78	24	13.503164
3	78	24	15.243965
4	78	25	19.642317
5	78	12	38.265533
6	78	12	64.725777
7	78	12	80.399483
8	78	12	72.497711
9	78	12	58.932308
10	78	737	33.09882
11	78	740	17.003658
12	78	50	7.183106
13	78	62	2.925958
14	78	74	0.174866
15	78	23	5.863392
16	78	23	11.652436
17	78	12	14.278335
18	78	25	8.81755
19	78	23	6.85107
20	78	24	7.568693
21	78	25	9.565444
22	78	23	9.544347
23	78	12	12.671577
24	78	24	24.704132
25	78	24	40.212303
26	78	24	43.714413
27	78	1262	32.273491
28	78	1263	36.414486
29	78	1261	43.243027
