x	y	texture	height
107	72	154	230.944458
108	72	154	228
109	72	336	228
110	72	342	200
111	72	342	165.056076
112	72	337	160.743835
113	72	331	165.159988
114	72	12	160.743835
115	72	26	185.047745
116	72	6	200
117	72	7	228
118	72	27	228
119	72	0	228
120	72	2	228
121	72	0	228
122	72	3	80
123	72	3	129.984024
124	72	31	57.983883
125	72	39	-34.392082
126	72	0	-34.392082
127	72	31	-18.144115
128	72	87	0
0	73	7	0
1	73	40	-10.535495
2	73	32	43.679966
3	73	12	28
4	73	12	80
5	73	12	82.532875
6	73	26	93.337364
7	73	5	108.346451
8	73	12	114.02475
9	73	12	103.383911
10	73	37	95.849426
11	73	38	103.631653
12	73	38	113.59745
13	73	38	107.392014
14	73	32	95.375565
15	73	12	86.426537
16	73	26	80.558846
17	73	12	86.797737
18	73	5	95.922623
19	73	6	37.110985
20	73	27	35.371571
21	73	3	24.338392
22	73	90	15.08185
23	73	77	-55.048195
24	73	54	-69.482765
25	73	62	-65.461555
26	73	50	-71.031082
27	73	269	-57.100281
28	73	12	-47.115902
29	73	5	-61.823528
30	73	13	-75.58181
31	73	343	-73.730331
32	73	339	-46.776421
33	73	14	-8.128486
34	73	17	-27.661444
35	73	344	-62.065781
36	73	345	-76.419853
37	73	346	-51.559334
38	73	347	-61.185181
39	73	54	-59.180435
40	73	54	-43.430069
41	73	62	-29.10932
42	73	248	-31.368826
43	73	348	-39.886978
44	73	208	-35.969891
45	73	219	-33.867531
46	73	26	-38.352192
47	73	28	-45.327209
48	73	0	-48.927101
49	73	0	-49.616253
50	73	2	-52.220188
51	73	3	-61.339573
52	73	3	-67.672173
53	73	31	-96
54	73	32	-68
55	73	5	-68
56	73	5	-68
57	73	28	-96
58	73	1	-168
59	73	31	-216
60	73	32	-216
61	73	5	-118.872116
62	73	12	-118.872116
63	73	26	-46.008312
64	73	5	-46.008312
65	73	12	-45.1227
66	73	12	-43.318115
67	73	5	84.204224
68	73	5	86.965889
69	73	26	103.547554
70	73	129	266.042053
71	73	110	261.285767
72	73	112	251.779449
73	73	113	394.828522
74	73	6	386.105896
75	73	7	378.845581
76	73	27	376.061127
77	73	31	402.370758
78	73	38	443.692505
79	73	38	411.758972
80	73	32	368.259766
81	73	5	428.5466
82	73	5	437.314362
83	73	12	377.663696
84	73	26	333.978363
85	73	5	384.097076
86	73	5	376
87	73	12	376.267578
88	73	5	381.781586
89	73	5	386.528534
90	73	5	387.863098
91	73	26	385.394135
92	73	12	381.188141
93	73	12	376.717133
94	73	12	348
95	73	26	252
96	73	12	228
97	73	216	207.785614
98	73	224	185.066803
99	73	189	232.61763
100	73	349	229.828339
101	73	202	149.326965
102	73	164	187.207809
103	73	154	256.443237
104	73	147	202.463181
105	73	154	253.427933
106	73	154	260.440552
107	73	147	255.732986
108	73	350	226.283661
109	73	351	227.597214
110	73	342	228
111	73	352	143.359924
112	73	337	143.815948
113	73	338	160.743835
114	73	331	163.287811
115	73	5	187.28772
116	73	26	185.047745
117	73	28	200
118	73	2	228
119	73	3	228
120	73	2	228
121	73	3	228
122	73	1	152
123	73	1	-68
124	73	1	57.983883
125	73	2	-34.392082
126	73	3	-34.392082
127	73	4	-18.144115
128	73	5	0
0	74	6	0
1	74	40	-10.535495
2	74	32	37.464306
3	74	12	-20
4	74	5	80
5	74	26	80
6	74	26	84.525612
7	74	12	99.566681
8	74	12	113.229179
9	74	28	114.072495
10	74	0	113.96064
11	74	2	123.510361
12	74	3	122.831841
13	74	31	105.74704
14	74	32	93.307991
15	74	12	99.348145
16	74	12	95.796509
17	74	5	83.00946
18	74	12	88.191856
19	74	6	91.071335
20	74	27	39.079956
21	74	31	17.435268
22	74	117	-3.286202
23	74	84	-12.091947
24	74	77	-72.815895
25	74	62	-57.670864
26	74	71	-41.879456
27	74	5	-44.61195
28	74	47	-74.912155
29	74	208	-99.844139
30	74	339	-106.674713
31	74	343	-93.856941
32	74	339	-71.275154
33	74	16	-48.192047
34	74	18	-50.213799
35	74	353	-74.586349
36	74	354	-63.637955
37	74	355	-44.196712
38	74	62	-49.192982
39	74	54	-48.499733
40	74	62	-45.181992
41	74	52	-36.391407
42	74	239	-36.959919
43	74	14	-40.842945
44	74	332	-38.535583
45	74	219	-39.35413
46	74	6	-46.801579
47	74	27	-51.905102
48	74	1	-51.80666
49	74	0	-47.477909
50	74	3	-47.43108
51	74	2	-56.633942
52	74	0	-65.143593
53	74	31	-96
54	74	32	-144
55	74	26	-120
56	74	28	-68
57	74	3	-68
58	74	1	-96
59	74	4	-168
60	74	5	-192
61	74	26	-143.568054
62	74	5	-118.872116
63	74	26	-118.872116
64	74	12	-46.008312
65	74	5	-105.935722
66	74	26	-46.008312
67	74	26	-46.008312
68	74	26	83.87606
69	74	126	93.115059
70	74	122	99.249756
71	74	122	244.84671
72	74	123	243.32515
73	74	12	250.006134
74	74	26	395.606293
75	74	6	387.951538
76	74	27	377.852997
77	74	3	377.045715
78	74	1	405.495605
79	74	31	419.865234
80	74	38	392.987732
81	74	38	320.798279
82	74	38	381.70755
83	74	32	388.996094
84	74	5	307.641785
85	74	26	257.205475
86	74	5	322.28006
87	74	5	376
88	74	5	376.060638
89	74	12	379.512756
90	74	26	384.020294
91	74	5	387.344635
92	74	12	384.557587
93	74	5	380.252563
94	74	12	376.347168
95	74	12	324
96	74	188	252
97	74	228	228
98	74	193	202.810913
99	74	229	167.221466
100	74	129	209.010269
101	74	162	209.889603
102	74	147	141.797089
103	74	154	160.255096
104	74	163	234.226974
105	74	164	208.779526
106	74	147	215.725861
107	74	147	254.148788
108	74	356	228.388474
109	74	357	203.792633
110	74	358	119.364227
111	74	359	119.364227
112	74	357	119.364227
113	74	360	119.364227
114	74	331	187.28772
115	74	26	164.920059
116	74	6	188.920013
117	74	7	186.680038
118	74	27	200
119	74	2	228
120	74	2	228
121	74	1	228
122	74	3	228
123	74	1	80
124	74	0	129.984024
125	74	3	57.983883
126	74	31	-34.392082
127	74	38	-18.144115
128	74	32	0
0	75	28	0
1	75	31	-10.535495
2	75	38	-10.535495
3	75	32	43.679966
4	75	26	28
5	75	12	80
6	75	37	80
7	75	38	85.889435
8	75	39	98.845718
9	75	2	108.881889
10	75	2	117.733978
11	75	3	127.945854
12	75	2	125.922569
13	75	4	105.573524
14	75	5	108.886238
15	75	26	128.904312
16	75	26	122.503792
17	75	12	94.46244
18	75	26	80
19	75	28	84.143967
20	75	2	96.774345
21	75	31	68.263023
22	75	32	37.456333
23	75	70	-2.076407
24	75	53	-17.2183
25	75	71	-46.325176
26	75	5	-74.755562
27	75	13	-63.150299
28	75	16	-66.223671
29	75	18	-81.851563
30	75	361	-102.376343
31	75	247	-91.236893
32	75	12	-66.39772
33	75	43	-53.275002
34	75	49	-62.290955
35	75	62	-103.979744
36	75	62	-135.564514
37	75	52	-72.766106
38	75	62	-45.446617
39	75	53	-43.341976
40	75	59	-46.249783
41	75	362	-45.031918
42	75	339	-42.565739
43	75	16	-41.402958
44	75	18	-37.932068
45	75	26	-40.748367
46	75	28	-49.299541
47	75	0	-53.708485
48	75	3	-53.167168
49	75	3	-49.554085
50	75	0	-46.995632
51	75	2	-52.095554
52	75	2	-61.116913
53	75	4	-67.5839
54	75	12	-96
55	75	6	-192
56	75	7	-168
57	75	27	-120
58	75	4	-68
59	75	12	-68
60	75	26	-96
61	75	12	-120
62	75	5	-95.568047
63	75	12	-81.935844
64	75	12	-105.935722
65	75	26	-105.935722
66	75	26	-46.008312
67	75	26	-46.008312
68	75	26	-55.268414
69	75	26	85.637878
70	75	37	90.326988
71	75	38	88.934433
72	75	32	239.906143
73	75	5	248.243698
74	75	5	256.33609
75	75	6	398.880371
76	75	7	388.480591
77	75	7	378.167847
78	75	27	350.513916
79	75	2	369.885681
80	75	0	419.855988
81	75	3	392.694916
82	75	31	317.743835
83	75	38	300.352966
84	75	32	276.242828
85	75	26	193.641785
86	75	5	137.69075
87	75	12	229.075348
88	75	5	348
89	75	5	376
90	75	12	379.707794
91	75	5	383.787262
92	75	12	387.218811
93	75	12	385.411194
94	75	5	380.973785
95	75	261	348.042542
96	75	232	276
97	75	232	228
98	75	199	228
99	75	126	197.10968
100	75	363	162.013702
101	75	151	214.567657
102	75	364	210.526474
103	75	365	139.116348
104	75	363	162.572647
105	75	164	227.864899
106	75	154	189.71994
107	75	366	189.067169
108	75	189	230.882065
109	75	367	119.364227
110	75	368	119.364227
111	75	228	119.364227
112	75	369	119.364227
113	75	370	119.364227
114	75	26	200.456024
115	75	12	186.376068
116	75	37	208.311462
117	75	39	181.935959
118	75	0	177.344147
119	75	0	200
120	75	3	228
121	75	3	228
122	75	3	228
123	75	0	152
124	75	0	-68
125	75	2	57.983883
126	75	1	57.983883
127	75	31	-18.144115
128	75	39	0
0	76	3	0
1	76	0	-10.535495
2	76	31	-10.535495
3	76	38	37.464306
4	76	38	-20
5	76	39	80
6	76	0	80
7	76	2	80
8	76	1	84.125015
9	76	3	94.796051
10	76	0	104.271896
11	76	3	118.15107
12	76	4	118.589157
13	76	26	109.962158
14	76	5	122.974129
15	76	26	151.912491
16	76	5	146.211472
17	76	12	107.235268
18	76	28	80.411018
19	76	1	80
20	76	3	80
21	76	4	80.258301
22	76	70	80
23	76	53	80
24	76	55	58.480606
25	76	45	86.26754
26	76	46	53.462883
27	76	47	-43.623062
28	76	219	-35.30653
29	76	6	-19.709785
30	76	29	-45.001118
31	76	43	-73.973
32	76	49	-71.308479
33	76	62	-67.639915
34	76	54	-76.28019
35	76	52	-115.830658
36	76	52	-172.364365
37	76	83	-174.228546
38	76	84	-78.460503
39	76	371	-49.950745
40	76	9	-56.281788
41	76	332	-57.464302
42	76	219	-53.751068
43	76	12	-47.061672
44	76	26	-41.371147
45	76	28	-43.895782
46	76	2	-52.389675
47	76	0	-56.22781
48	76	0	-56.535301
49	76	3	-55.34827
50	76	0	-49.55851
51	76	3	-50.201714
52	76	4	-57.401291
53	76	12	-64.650734
54	76	26	-68
55	76	5	-96
56	76	6	-192
57	76	29	-216
58	76	26	-168
59	76	26	-96
60	76	26	-68
61	76	26	-68
62	76	26	-68
63	76	12	-96
64	76	26	-120
65	76	26	-115.271782
66	76	5	-22.008278
67	76	26	-46.008312
68	76	12	-46.008312
69	76	6	-46.008312
70	76	7	81.53595
71	76	29	84.596031
72	76	5	89.087563
73	76	26	249.182434
74	76	12	257.243805
75	76	12	257.467529
76	76	5	364.132813
77	76	6	352.136169
78	76	7	324
79	76	27	276
80	76	2	277.33194
81	76	1	342.243866
82	76	2	364.483002
83	76	31	275.554443
84	76	32	184.501968
85	76	12	132.296555
86	76	149	100.180779
87	76	143	236.6539
88	76	144	308.240082
89	76	26	324
90	76	216	376.235382
91	76	176	379.83606
92	76	217	385.905945
93	76	12	392.151398
94	76	26	388.350433
95	76	12	380.795013
96	76	26	324
97	76	12	252
98	76	26	228
99	76	129	227.989471
100	76	110	198.365997
101	76	113	174.26001
102	76	12	234.688324
103	76	126	233.760101
104	76	372	173.516205
105	76	202	174.136047
106	76	373	221.126068
107	76	374	189.258484
108	76	375	134.753479
109	76	376	119.364227
110	76	377	119.364227
111	76	184	119.364227
112	76	222	119.364227
113	76	378	119.364227
114	76	331	159.728088
115	76	28	159.728088
116	76	0	127.695984
117	76	1	181.935959
118	76	1	181.935959
119	76	1	177.344147
120	76	0	200
121	76	0	228
122	76	2	228
123	76	3	228
124	76	0	152
125	76	2	-144
126	76	0	57.983883
127	76	1	57.983883
128	76	3	0
0	77	1	0
1	77	2	-10.535495
2	77	1	-10.535495
3	77	2	-10.535495
4	77	0	43.679966
5	77	2	28
6	77	0	80
7	77	2	80
8	77	0	80
9	77	3	83.382004
10	77	0	91.192863
11	77	31	100.905548
12	77	38	111.120079
13	77	32	116.255234
14	77	26	131.690262
15	77	5	149.28627
16	77	5	143.479294
17	77	6	105.150284
18	77	7	81.394569
19	77	27	80
20	77	31	80
21	77	117	80
22	77	77	80
23	77	62	80
24	77	52	80
25	77	55	80.327042
26	77	234	102.459686
27	77	332	100.126289
28	77	208	-18.748373
29	77	48	5.578329
30	77	49	28.607357
31	77	52	-2.94633
32	77	54	-59.959114
33	77	62	-86.432083
34	77	62	-87.888466
35	77	379	-115.06543
36	77	380	-165.84024
37	77	105	-187.828705
38	77	381	-156.511536
39	77	14	-76.274933
40	77	9	-65.471825
41	77	332	-64.982544
42	77	208	-61.196941
43	77	219	-54.375355
44	77	6	-49.550911
45	77	27	-52.811657
46	77	0	-57.448166
47	77	1	-59.612469
48	77	3	-59.164928
49	77	30	-58.263607
50	77	7	-53.663414
51	77	29	-51.050339
52	77	26	-55.646492
53	77	5	-63.822952
54	77	12	-68
55	77	5	-68
56	77	12	-96
57	77	12	-192
58	77	5	-216
59	77	26	-192
60	77	5	-96
61	77	5	-68
62	77	26	-68
63	77	12	-68
64	77	5	-68
65	77	26	-17.455538
66	77	12	-120
67	77	12	-144
68	77	26	-22.008278
69	77	26	-46.008312
70	77	12	-45.935814
71	77	12	84.831253
72	77	12	96.682205
73	77	5	103.956978
74	77	26	255.887039
75	77	12	248.112839
76	77	26	237.702469
77	77	5	254.281616
78	77	6	252
79	77	27	252
80	77	0	200
81	77	2	200
82	77	3	228.049942
83	77	31	228
84	77	38	183.616669
85	77	382	113.959183
86	77	154	160.669388
87	77	165	236.239883
88	77	144	236.239883
89	77	188	284.239868
90	77	193	324
91	77	222	376.2995
92	77	217	383.360107
93	77	12	391.055237
94	77	26	391.826141
95	77	5	382.959656
96	77	26	348.464233
97	77	12	276
98	77	129	228
99	77	112	228
100	77	113	228
101	77	12	206.962128
102	77	12	186.193588
103	77	26	223.795029
104	77	129	211.977402
105	77	383	161.871857
106	77	384	211.706863
107	77	385	119.364227
108	77	386	119.364227
109	77	387	119.364227
110	77	377	119.364227
111	77	184	119.364227
112	77	367	119.364227
113	77	337	119.364227
114	77	388	159.728088
115	77	7	159.728088
116	77	389	159.728088
117	77	390	151.695999
118	77	390	181.935959
119	77	391	181.935959
120	77	2	177.344147
121	77	2	200
122	77	2	228
123	77	0	228
124	77	1	228
125	77	3	80
126	77	0	68.567986
127	77	3	57.983883
128	77	0	0
0	78	0	0
1	78	0	-10.535495
2	78	1	-10.535495
3	78	0	-10.535495
4	78	0	43.679966
5	78	3	-20
6	78	0	80
7	78	3	80
8	78	1	80
9	78	3	80
10	78	3	80.00029
11	78	2	87.966446
12	78	4	102.45652
13	78	26	125.758537
14	78	12	137.122955
15	78	26	137.252579
16	78	12	116.02034
17	78	12	92.953163
18	78	28	80.107956
19	78	3	80
20	78	31	52
21	78	117	80
22	78	77	80
23	78	53	80
24	78	52	80
25	78	248	80
26	78	249	80
27	78	392	96.116852
28	78	282	97.79631
29	78	52	15.073836
30	78	52	67.399483
31	78	54	68.442062
32	78	379	4.65974
33	78	393	-58.705475
34	78	394	-76.590111
35	78	395	-102.074257
36	78	110	-142.525635
37	78	113	-151.844528
38	78	13	-143.005936
39	78	14	-133.020874
40	78	10	-70.812981
41	78	9	-64.891815
42	78	11	-61.41848
43	78	5	-56.443768
44	78	6	-55.634205
45	78	27	-58.568363
46	78	2	-60.82468
47	78	1	-60.462788
48	78	4	-58.878696
49	78	12	-57.405731
50	78	12	-50.17506
51	78	12	-44.373451
52	78	26	-50.073105
53	78	5	-61.912891
54	78	26	-68
55	78	12	-68
56	78	12	-68
57	78	5	-120
58	78	12	-192
59	78	12	-216
60	78	12	-192
61	78	5	-96
62	78	26	-68
63	78	26	-68
64	78	5	-96
65	78	26	-96
66	78	5	-120
67	78	5	-114.04818
68	78	109	-138.048264
69	78	105	-162.048264
70	78	100	-46.008312
71	78	12	83.958374
72	78	26	95.292
73	78	12	101.801949
74	78	26	94.226845
75	78	12	235.473663
76	78	26	230.939194
77	78	26	229.655151
78	78	6	176
79	78	7	176
80	78	27	152
81	78	1	104
82	78	0	104
83	78	0	104
84	78	396	104
85	78	154	104
86	78	147	158.35997
87	78	148	158.35997
88	78	188	236.239883
89	78	193	236.239883
90	78	193	284.239868
91	78	229	300
92	78	26	378.410889
93	78	12	384.567719
94	78	26	385.612396
95	78	26	380.901337
96	78	12	376.273468
97	78	126	348
98	78	122	252
99	78	397	228
100	78	105	228
101	78	100	228
102	78	5	209.854004
103	78	129	186.409958
104	78	110	245.259338
105	78	110	220.52475
106	78	398	171.041061
107	78	342	119.364227
108	78	399	119.364227
109	78	387	119.364227
110	78	374	119.364227
111	78	400	119.364227
112	78	357	119.364227
113	78	360	150.337997
114	78	338	150.337997
115	78	386	159.728088
116	78	399	159.728088
117	78	399	175.804962
118	78	401	151.695999
119	78	1	181.935959
120	78	2	181.935959
121	78	0	177.344147
122	78	0	200
123	78	0	228
124	78	1	228
125	78	0	152
126	78	2	65.608002
127	78	1	57.983883
128	78	1	0
0	79	1	0
1	79	0	-10.535495
2	79	0	-10.535495
3	79	0	-10.535495
4	79	0	-4.31985
5	79	2	-20
6	79	1	80
7	79	0	80
8	79	1	80
9	79	3	80
10	79	3	80
11	79	31	80.334236
12	79	38	94.395905
13	79	32	117.804413
14	79	26	133.756683
15	79	26	119.155052
16	79	12	95.985931
17	79	28	80.910889
18	79	2	80
19	79	3	80
20	79	31	52
21	79	117	4
22	79	77	28
23	79	62	80
24	79	62	80
25	79	248	80
26	79	282	80
27	79	54	80
28	79	62	97.149788
29	79	54	124.40435
30	79	83	45.776226
31	79	402	63.124504
32	79	403	45.62468
33	79	352	5.057136
34	79	395	-34.252464
35	79	112	-88.286163
36	79	113	-135.012909
37	79	26	-147.54184
38	79	13	-117.629562
39	79	16	-111.154465
40	79	14	-115.548454
41	79	11	-57.303722
42	79	12	-56.500462
43	79	5	-57.142353
44	79	28	-59.309528
45	79	3	-60.524635
46	79	1	-58.99379
47	79	4	-58.736481
48	79	5	-58.154266
49	79	12	-52.051697
50	79	12	-39.50642
51	79	5	-33.580822
52	79	12	-41.350307
53	79	5	-55.532307
54	79	5	-65.511589
55	79	5	-67.782516
56	79	26	-68
57	79	26	-96
58	79	26	-168
59	79	12	-216
60	79	5	-216
61	79	26	-168
62	79	5	-96
63	79	12	-96
64	79	12	-120
65	79	26	-168
66	79	5	-192
67	79	129	-138.048264
68	79	110	-162.048264
69	79	113	-162.048264
70	79	109	-50.664364
71	79	105	-49.612404
72	79	100	85.525917
73	79	26	89.14209
74	79	26	85.655617
75	79	26	79.69593
76	79	5	229.655151
77	79	26	229.655151
78	79	12	229.655151
79	79	28	72.616035
80	79	2	72.616035
81	79	2	46.504002
82	79	2	46.504002
83	79	396	52
84	79	154	80
85	79	147	80
86	79	165	80
87	79	404	158.35997
88	79	374	158.35997
89	79	405	236.239883
90	79	199	236.239883
91	79	26	260.239746
92	79	5	252
93	79	26	349.778046
94	79	12	378.732513
95	79	12	377.111694
96	79	26	376
97	79	26	376
98	79	129	324
99	79	111	252
100	79	113	228
101	79	109	228
102	79	137	228
103	79	111	204.988068
104	79	121	201.538879
105	79	406	275.944214
106	79	407	251.861404
107	79	408	119.364227
108	79	409	119.364227
109	79	351	119.364227
110	79	368	119.364227
111	79	228	119.364227
112	79	369	119.364227
113	79	358	119.364227
114	79	342	150.337997
115	79	342	139.727142
116	79	352	139.727142
117	79	410	175.804962
118	79	391	198.129517
119	79	0	151.695999
120	79	2	181.935959
121	79	3	181.935959
122	79	0	177.344147
123	79	1	200
124	79	0	228
125	79	2	228
126	79	0	80
127	79	0	7.91998
128	79	1	0
0	80	1	0
1	80	2	-10.535495
2	80	2	-10.535495
3	80	2	-10.535495
4	80	30	-10.535495
5	80	27	-57.263981
6	80	1	28
7	80	2	80
8	80	3	80
9	80	0	80
10	80	3	80.113167
11	80	1	80
12	80	31	83.761826
13	80	32	98.524658
14	80	12	112.556496
15	80	37	112.747101
16	80	39	98.458183
17	80	3	87.874458
18	80	0	80.944672
19	80	3	80
20	80	31	80
21	80	117	52
22	80	84	-44
23	80	77	-20
24	80	52	52
25	80	53	80
26	80	54	80
27	80	54	80
28	80	59	81.424583
29	80	411	106.422195
30	80	5	117.532097
31	80	412	-6.154726
32	80	409	12.09472
33	80	413	32.472767
34	80	181	-8.60886
35	80	414	-95.617142
36	80	144	-169.763107
37	80	5	-180.841141
38	80	47	-145.254074
39	80	415	-111.98056
40	80	11	-107.156372
41	80	26	-119.03862
42	80	26	-64.747734
43	80	28	-54.731796
44	80	0	-57.963615
45	80	1	-58.307697
46	80	4	-56.045132
47	80	12	-57.811337
48	80	12	-57.998657
49	80	12	-48.417198
50	80	12	-37.347633
51	80	12	-33.072598
52	80	12	-39.005932
53	80	12	-51.963432
54	80	37	-61.197453
55	80	32	-66.192863
56	80	12	-68
57	80	12	-68
58	80	12	-120
59	80	26	-192
60	80	12	-216
61	80	12	-192
62	80	12	-144
63	80	26	-120
64	80	26	-168
65	80	26	-192
66	80	129	-216
67	80	120	-216
68	80	104	-216
69	80	137	-162.048264
70	80	110	-162.048264
71	80	113	-26.664236
72	80	26	-26.516735
73	80	12	103.870995
74	80	26	79.536263
75	80	5	79.536263
76	80	5	79.536263
77	80	37	229.655151
78	80	39	229.655151
79	80	2	229.655151
80	80	0	77.439857
81	80	2	77.439857
82	80	396	-11.91202
83	80	147	-20
84	80	147	52
85	80	154	80
86	80	350	80
87	80	409	158.35997
88	80	416	158.35997
89	80	143	158.35997
90	80	144	236.239883
91	80	12	236.239883
92	80	5	260.239746
93	80	26	228
94	80	12	348
95	80	26	376
96	80	26	376
97	80	126	376
98	80	122	348
99	80	123	276
100	80	129	228
101	80	120	228
102	80	110	228
103	80	113	227.317001
104	80	26	213.848587
105	80	12	211.737518
106	80	195	171.024857
107	80	154	140.053238
108	80	350	119.364227
109	80	417	119.364227
110	80	193	119.364227
111	80	189	159.086121
112	80	369	119.364227
113	80	357	119.364227
114	80	357	139.727142
115	80	357	139.727142
116	80	357	139.727142
117	80	418	175.804962
118	80	390	175.804962
119	80	390	203.695953
120	80	419	151.695999
121	80	27	181.935959
122	80	0	181.935959
123	80	1	80
124	80	3	200
125	80	2	228
126	80	3	104
127	80	2	4.959999
128	80	3	0
0	81	0	0
1	81	3	52.200497
2	81	1	-10.535495
3	81	4	-10.535495
4	81	6	-10.535495
5	81	7	-4.31985
6	81	27	-20
7	81	3	80
8	81	2	85.075607
9	81	3	92.097382
10	81	2	91.995369
11	81	0	85.284599
12	81	4	81.312614
13	81	12	82.860115
14	81	28	98.423218
15	81	0	110.654541
16	81	2	112.134819
17	81	3	107.069679
18	81	3	99.260498
19	81	1	87.608368
20	81	31	80.011612
21	81	32	80
22	81	76	52
23	81	77	-20
24	81	52	-44
25	81	53	28
26	81	63	80
27	81	420	80
28	81	343	80
29	81	219	83.249443
30	81	195	97.262962
31	81	154	77.473282
32	81	147	-38.671856
33	81	147	-20.724598
34	81	154	-38.452415
35	81	165	-118.673325
36	81	144	-189.230759
37	81	211	-205.414063
38	81	9	-187.21196
39	81	11	-149.259308
40	81	12	-117.657867
41	81	26	-119.271736
42	81	28	-121.047401
43	81	1	-54.287476
44	81	3	-46.386734
45	81	31	-45.332081
46	81	38	-48.133881
47	81	32	-49.862831
48	81	5	-50.756329
49	81	5	-48.733017
50	81	12	-45.37191
51	81	26	-45.239014
52	81	26	-47.958282
53	81	28	-52.444683
54	81	4	-58.507706
55	81	26	-64.428238
56	81	26	-67.882721
57	81	26	-68
58	81	5	-96
59	81	26	-168
60	81	5	-216
61	81	5	-216
62	81	5	-216
63	81	26	-192
64	81	26	-192
65	81	126	-216
66	81	122	-216
67	81	127	-216
68	81	120	-216
69	81	120	-216
70	81	113	-216
71	81	5	-168
72	81	149	-120
73	81	143	-96
74	81	144	-48.576115
75	81	12	18.408226
76	81	28	78.984161
77	81	421	78.984161
78	81	422	78.984161
79	81	204	78.984161
80	81	421	78.984161
81	81	423	77.439857
82	81	154	-44
83	81	147	-20
84	81	154	28
85	81	147	80
86	81	147	80
87	81	154	80
88	81	154	80
89	81	148	158.35997
90	81	26	158.35997
91	81	5	236.239883
92	81	12	236.239883
93	81	26	260.239746
94	81	5	228
95	81	5	324
96	81	5	376
97	81	5	376
98	81	5	376
99	81	129	348
100	81	111	252
101	81	112	228
102	81	113	228
103	81	12	228
104	81	5	227.84407
105	81	186	227.32933
106	81	180	190.126633
107	81	147	168.597382
108	81	305	119.364227
109	81	424	119.364227
110	81	193	119.364227
111	81	189	203.624451
112	81	189	150.386093
113	81	193	101.577171
114	81	189	139.727142
115	81	193	139.727142
116	81	369	139.727142
117	81	358	175.804962
118	81	399	175.804962
119	81	425	175.804962
120	81	6	175.804962
121	81	27	151.695999
122	81	3	181.935959
123	81	1	181.935959
124	81	2	52
125	81	0	200
126	81	426	176
127	81	390	4
128	81	391	0
0	82	2	0
1	82	2	-57.263981
2	82	4	-63.479637
3	82	5	-10.535495
4	82	5	-10.535495
5	82	6	-10.535495
6	82	27	-57.263981
7	82	1	29.234337
8	82	2	94.010094
9	82	3	108.278145
10	82	3	108.968269
11	82	4	98.136375
12	82	5	89.129372
13	82	6	87.485138
14	82	27	97.867287
15	82	3	112.956383
16	82	3	118.48893
17	82	0	121.819824
18	82	1	122.059097
19	82	1	109.354645
20	82	4	93.979286
21	82	12	84.308899
22	82	70	80
23	82	62	80
24	82	54	28
25	82	75	-20
26	82	31	-20
27	82	57	52
28	82	427	83.597038
29	82	179	93.315376
30	82	190	96.445709
31	82	428	94.746971
32	82	429	20.465977
33	82	147	-71.219833
34	82	147	-103.253525
35	82	148	-146.717209
36	82	211	-188.873032
37	82	15	-201.829208
38	82	18	-191.791931
39	82	47	-174.967285
40	82	219	-145.352188
41	82	28	-107.83741
42	82	1	-98.579781
43	82	2	-99.533295
44	82	3	-37.018127
45	82	1	-33.544456
46	82	4	-33.63937
47	82	12	-34.273727
48	82	26	-36.546692
49	82	26	-45.443352
50	82	26	-51.384174
51	82	5	-54.522556
52	82	6	-54.092903
53	82	29	-52.775822
54	82	5	-54.951679
55	82	12	-58.659969
56	82	12	-62.838085
57	82	5	-67.268517
58	82	26	-67.389717
59	82	5	-95.926338
60	82	26	-192
61	82	12	-216
62	82	5	-216
63	82	5	-216
64	82	5	-216
65	82	12	-216
66	82	126	-216
67	82	127	-216
68	82	155	-216
69	82	414	-216
70	82	143	-216
71	82	430	-168
72	82	154	-120
73	82	165	-68
74	82	144	-68
75	82	6	-72.959976
76	82	431	18.408226
77	82	154	-5.591741
78	82	432	-5.591741
79	82	396	-5.591741
80	82	147	-5.591741
81	82	147	-100.536057
82	82	154	4
83	82	147	28
84	82	147	52
85	82	147	80
86	82	433	80
87	82	434	80
88	82	435	80
89	82	338	80
90	82	331	158.35997
91	82	5	158.35997
92	82	5	158.35997
93	82	26	236.239883
94	82	5	260.239746
95	82	5	200
96	82	26	276
97	82	5	348
98	82	126	376
99	82	127	376
100	82	120	348
101	82	104	252
102	82	100	228
103	82	5	228
104	82	26	228
105	82	186	228
106	82	180	200.0401
107	82	154	175.101334
108	82	366	255.525375
109	82	184	228.494629
110	82	228	198.911423
111	82	228	217.989075
112	82	184	200.126678
113	82	193	120.16375
114	82	184	72.002335
115	82	228	101.210976
116	82	367	101.210976
117	82	342	101.210976
118	82	425	175.804962
119	82	26	175.804962
120	82	6	175.804962
121	82	389	203.695953
122	82	390	151.695999
123	82	419	181.935959
124	82	7	58.239994
125	82	436	4
126	82	399	176
127	82	401	176
128	82	1	0
0	83	2	0
1	83	31	42.735985
2	83	32	-5.264009
3	83	5	-57.263981
4	83	26	-4.31985
5	83	6	-87.479378
6	83	7	-81.263794
7	83	27	-18.411945
8	83	1	94.335297
9	83	0	108.692947
10	83	4	110.508125
11	83	12	104.401039
12	83	12	99.067146
13	83	6	95.969185
14	83	27	98.164474
15	83	1	105.939445
16	83	3	111.05336
17	83	0	119.890282
18	83	1	130.269272
19	83	31	129.83017
20	83	32	117.328194
