x	y	texture	height
40	62	2231	26.979734
41	62	2232	19.867369
42	62	2233	11.792854
43	62	2234	6.080425
44	62	2187	1.478841
45	62	476	-3.064158
46	62	846	-4.275507
47	62	845	-0.149285
48	62	2235	15.127724
49	62	2236	33.486843
50	62	1869	48.378654
51	62	2237	54.829887
52	62	2238	49.421253
53	62	2239	41.613823
54	62	2051	43.802864
55	62	2087	46.897606
56	62	2240	55.767784
57	62	2241	68.782433
58	62	2238	78.852676
59	62	2242	91.147652
60	62	2160	92.802818
61	62	1311	84.214264
62	62	2243	80.26667
63	62	1946	87.607101
64	62	2201	94.77343
65	62	1	78.921753
66	62	66	52.752445
67	62	65	24.007404
68	62	69	26.281887
69	62	98	40.0937
70	62	65	49.792942
71	62	1	44.021091
72	62	5	35.797829
73	62	6	25.293303
74	62	7	23.503984
75	62	10	20.858011
76	62	5	17.862507
77	62	593	14.511747
78	62	1671	12.569204
79	62	1225	9.847702
80	62	96	5.828132
81	62	62	3.881402
82	62	1138	14.722477
83	62	2244	18.362476
84	62	1779	12.377432
85	62	1450	9.050982
86	62	2245	3.394657
87	62	2246	0.770266
88	62	2206	0.775133
89	62	2205	2.5086
90	62	1450	5.657606
91	62	2247	10.17205
92	62	1388	13.312703
93	62	2248	14.423555
94	62	2249	13.639024
95	62	2250	11.786507
96	62	1504	9.871672
97	62	2178	8.715797
98	62	2251	8.681384
99	62	2252	12.405432
100	62	2253	12.69722
101	62	2254	18.346382
102	62	1991	33.366253
103	62	1953	54.166702
104	62	2184	62.506973
105	62	2255	67.657433
106	62	2256	64.631767
107	62	1721	65.715126
108	62	1220	65.666107
109	62	1312	76.016624
110	62	2178	88.723061
111	62	2257	101.706009
112	62	2170	109.012131
113	62	2258	107.056839
114	62	1400	99.34848
115	62	858	87.020821
116	62	1111	71.146133
117	62	607	53.158962
118	62	1203	36.741837
119	62	1469	25.730097
120	62	2259	20.318176
121	62	1356	16.677317
122	62	653	12.611756
123	62	1083	13.217451
124	62	860	17.070248
125	62	713	13.958953
126	62	862	5.215609
127	62	863	0.271378
128	62	1747	0
0	63	1846	0
1	63	1846	0.098277
2	63	1846	2.69006
3	63	1711	18.314163
4	63	1496	40.860752
5	63	908	62.085583
6	63	713	76.870506
7	63	911	85.79673
8	63	858	87.049881
9	63	1111	82.253052
10	63	1300	69.362968
11	63	2260	53.444477
12	63	2261	41.254581
13	63	1433	30.677061
14	63	652	30.281387
15	63	951	35.86454
16	63	755	36.608051
17	63	2035	39.95351
18	63	2262	56.489323
19	63	475	72.980255
20	63	1797	99.051781
21	63	519	109.280853
22	63	652	121.322662
23	63	1002	114.407951
24	63	652	81.250359
25	63	951	41.185863
26	63	653	12.734958
27	63	754	-4.839959
28	63	1759	-10.760818
29	63	1602	-8.272638
30	63	951	4.465549
31	63	653	23.05596
32	63	954	44.996769
33	63	1758	54.141968
34	63	1581	62.158592
35	63	606	68.031906
36	63	1037	69.030426
37	63	1021	65.261627
38	63	988	58.417171
39	63	756	49.02034
40	63	861	34.18507
41	63	713	16.712084
42	63	713	6.849944
43	63	1666	7.288964
44	63	738	3.887738
45	63	787	1.273266
46	63	585	1.747332
47	63	515	7.58024
48	63	1830	22.208456
49	63	2263	39.187626
50	63	2264	51.28458
51	63	2239	47.189693
52	63	2236	29.181776
53	63	1869	22.281796
54	63	2265	26.316202
55	63	1977	36.541054
56	63	2264	33.738995
57	63	1311	39.06596
58	63	2266	48.284443
59	63	2011	67.19574
60	63	2267	70.202721
61	63	2130	61.534855
62	63	2268	65.298187
63	63	2051	86.147285
64	63	1	100.679092
65	63	9	80.187134
66	63	14	40.403263
67	63	1	17.242069
68	63	2	24.630377
69	63	16	32.489563
70	63	1	44.895863
71	63	7	42.00098
72	63	5	31.971512
73	63	7	22.852182
74	63	6	19.938801
75	63	10	18.483362
76	63	10	15.299238
77	63	41	9.219516
78	63	47	6.239408
79	63	48	7.481265
80	63	42	8.265233
81	63	323	11.824695
82	63	2269	18.570545
83	63	1340	23.368647
84	63	1779	19.757126
85	63	2270	14.625596
86	63	2271	6.160457
87	63	1779	1.740557
88	63	1451	0.87813
89	63	2272	2.01278
90	63	2273	5.597805
91	63	2274	9.832312
92	63	1851	13.615092
93	63	2275	16.782801
94	63	2276	15.368683
95	63	2277	12.386937
96	63	1746	10.078934
97	63	1747	8.732032
98	63	2145	8.184771
99	63	2278	12.509808
100	63	2279	18.733418
101	63	2279	23.591974
102	63	2280	33.836288
103	63	1812	49.515965
104	63	1654	67.134148
105	63	1917	73.465492
106	63	2281	70.758156
107	63	2282	68.202934
108	63	2172	63.039352
109	63	910	64.550026
110	63	1304	84.014832
111	63	1345	97.002769
112	63	2283	103.4655
113	63	1542	104.251961
114	63	1457	99.248932
115	63	1069	90.441277
116	63	659	78.356003
117	63	1452	63.62537
118	63	1745	47.950592
119	63	2284	39.783581
120	63	2285	33.146191
121	63	708	25.949951
122	63	951	15.363319
123	63	1759	10.500188
124	63	862	8.337131
125	63	862	4.785066
126	63	713	0.935223
127	63	1812	0.041959
128	63	1653	0
0	64	1653	0
1	64	1653	0.01219
2	64	1589	0.752274
3	64	1961	14.782248
4	64	1962	37.650974
5	64	989	59.122448
6	64	1897	74.403122
7	64	1203	81.577309
8	64	1469	79.307144
9	64	659	75.294243
10	64	1300	63.271877
11	64	1224	48.962765
12	64	986	40.541039
13	64	855	31.110205
14	64	1452	35.947258
15	64	1457	39.617939
16	64	2286	42.530807
17	64	2287	49.704323
18	64	2288	68.221802
19	64	1768	91.788872
20	64	519	123.229836
21	64	1021	143.785843
22	64	1083	144.741959
23	64	1665	135.044144
24	64	658	100.999664
25	64	1719	52.408371
26	64	1021	16.775869
27	64	2289	-4.848535
28	64	705	-15.300252
29	64	987	-15.082605
30	64	754	-8.971506
31	64	1391	1.184191
32	64	1573	21.312288
33	64	1021	48.384563
34	64	987	69.448868
35	64	754	80.529945
36	64	755	86.971077
37	64	1730	88.862778
38	64	858	84.999603
39	64	862	76.787254
40	64	862	62.908142
41	64	863	36.049679
42	64	1823	6.839379
43	64	2290	0.720616
44	64	2291	0.761334
45	64	2292	0.943502
46	64	65	3.127717
47	64	2052	9.980475
48	64	2293	25.443447
49	64	2294	43.701607
50	64	2295	55.307568
51	64	1774	40.737343
52	64	2296	14.668679
53	64	2264	1.698437
54	64	1311	3.920131
55	64	1311	12.820107
56	64	1311	6.572654
57	64	1311	5.819524
58	64	2295	13.359107
59	64	1774	26.301281
60	64	2005	34.798714
61	64	2297	43.410664
62	64	0	68.953018
63	64	1	99.847748
64	64	4	123.27198
65	64	14	100.098877
66	64	13	51.236782
67	64	16	19.107401
68	64	71	25.671221
69	64	1	35.804348
70	64	6	43.253765
71	64	10	38.33112
72	64	44	30.739349
73	64	45	21.58568
74	64	43	16.039276
75	64	223	13.184601
76	64	1139	9.257801
77	64	2298	4.894448
78	64	60	2.345989
79	64	102	4.9732
80	64	47	9.657331
81	64	2299	12.993231
82	64	2300	19.923458
83	64	2301	23.455626
84	64	1420	20.825401
85	64	1380	14.393154
86	64	2302	6.93223
87	64	2303	2.769803
88	64	2304	1.878408
89	64	2305	2.604332
90	64	2306	4.898832
91	64	2248	9.080968
92	64	1425	13.743564
93	64	2307	16.91852
94	64	2022	16.486801
95	64	2308	12.573252
96	64	2309	10.415796
97	64	2310	8.243397
98	64	2145	6.864496
99	64	1786	8.655684
100	64	1652	13.41715
101	64	2029	19.059536
102	64	1785	27.601349
103	64	1723	39.817249
104	64	1786	51.330959
105	64	2311	58.105034
106	64	2312	57.884293
107	64	2313	54.76675
108	64	909	50.556625
109	64	2314	62.046757
110	64	2224	74.273865
111	64	2034	86.002136
112	64	2315	93.69223
113	64	2065	95.414551
114	64	713	93.925186
115	64	1111	90.031067
116	64	2316	82.515526
117	64	2317	71.678238
118	64	2318	58.223816
119	64	2319	44.597481
120	64	753	34.989388
121	64	952	25.607159
122	64	1203	15.437824
123	64	858	7.662035
124	64	862	4.564441
125	64	713	3.145618
126	64	1812	2.135734
127	64	1655	0.950304
128	64	1654	0
0	65	1652	0
1	65	1653	0
2	65	1653	0.372179
3	65	2029	11.84479
4	65	807	32.055016
5	65	1960	52.389721
6	65	607	68.422188
7	65	1203	74.312614
8	65	2034	67.531258
9	65	987	64.600868
10	65	952	52.613918
11	65	953	41.706814
12	65	1725	34.607727
13	65	1926	33.693527
14	65	858	35.703747
15	65	1963	40.455132
16	65	2320	41.922497
17	65	519	54.43351
18	65	599	75.837585
19	65	2321	102.004372
20	65	2195	138.414902
21	65	2116	159.743301
22	65	2322	162.49382
23	65	1399	144.462234
24	65	1022	110.679787
25	65	2321	60.647598
26	65	2195	19.548243
27	65	2323	-4.307714
28	65	652	-14.918918
29	65	653	-17.177095
30	65	1725	-14.438883
31	65	1358	-6.679127
32	65	951	5.691605
33	65	1002	30.771839
34	65	1665	63.892784
35	65	1926	83.84156
36	65	1469	95.915443
37	65	1926	102.877609
38	65	857	102.12294
39	65	858	94.441559
40	65	862	74.324585
41	65	862	42.667545
42	65	863	12.723244
43	65	862	0.145471
44	65	1823	0
45	65	2324	0.252836
46	65	2325	3.872002
47	65	2326	13.222164
48	65	2327	30.566139
49	65	2328	50.416771
50	65	2329	63.804634
51	65	1903	42.299149
52	65	1311	12.024239
53	65	1311	-6.597412
54	65	1311	-11.289281
55	65	2239	-7.959522
56	65	2267	-7.208723
57	65	2130	-5.844236
58	65	1947	0.755038
59	65	1941	7.269319
60	65	2051	13.483475
61	65	71	26.847345
62	65	13	63.279575
63	65	70	103.78022
64	65	16	139.61705
65	65	15	111.519379
66	65	69	67.568741
67	65	98	37.316128
68	65	70	33.767586
69	65	4	44.816681
70	65	44	41.209427
71	65	61	35.912121
72	65	60	28.771254
73	65	49	19.356064
74	65	321	12.276381
75	65	828	10.40103
76	65	291	8.555429
77	65	126	5.534776
78	65	60	2.695717
79	65	102	3.200494
80	65	495	6.752458
81	65	2330	10.511316
82	65	2331	16.244839
83	65	1418	20.252337
84	65	1419	18.042892
85	65	2332	12.909575
86	65	2333	8.297984
87	65	2334	4.900467
88	65	2335	4.323832
89	65	2336	8.292586
90	65	1851	12.197214
91	65	1850	9.184996
92	65	2337	12.097437
93	65	1986	15.420135
94	65	2338	16.066435
95	65	2339	13.234758
96	65	2340	10.432897
97	65	2341	7.621564
98	65	2342	5.476062
99	65	1723	5.401353
100	65	2002	7.213256
101	65	863	10.713789
102	65	713	16.004055
103	65	2343	23.217894
104	65	1720	31.297543
105	65	1648	36.988071
106	65	1203	37.05825
107	65	1353	34.414146
108	65	1860	38.355301
109	65	705	54.732101
110	65	1083	63.18681
111	65	1220	72.612396
112	65	2031	79.975739
113	65	862	79.618668
114	65	2344	82.897598
115	65	2345	84.831268
116	65	2346	80.922073
117	65	2347	71.96051
118	65	2348	56.318783
119	65	559	40.703896
120	65	907	30.702772
121	65	607	22.406944
122	65	2349	14.429127
123	65	2065	8.226754
124	65	862	5.731388
125	65	1812	6.206996
126	65	1652	6.863096
127	65	1655	4.617256
128	65	1653	0
0	66	1917	0
1	66	1652	1.045472
2	66	2029	3.636398
3	66	862	14.059172
4	66	1069	31.083195
5	66	2184	47.463867
6	66	1560	60.357922
7	66	986	63.585224
8	66	1002	57.713634
9	66	907	49.098179
10	66	2227	40.861237
11	66	1730	33.50589
12	66	956	31.615854
13	66	908	37.484921
14	66	862	42.373657
15	66	859	42.383347
16	66	599	46.094395
17	66	599	60.548737
18	66	2350	73.587418
19	66	476	97.852104
20	66	584	132.667175
21	66	1735	150.814178
22	66	700	159.25322
23	66	519	134.032471
24	66	2350	100.581306
25	66	2351	54.832394
26	66	2352	17.295391
27	66	1021	-1.355766
28	66	1083	-11.16328
29	66	955	-12.833623
30	66	705	-13.054421
31	66	952	-9.993027
32	66	2227	-2.147219
33	66	861	16.809546
34	66	1069	51.06736
35	66	1926	76.60524
36	66	1469	93.877434
37	66	658	105.295135
38	66	1457	104.785751
39	66	862	98.220413
40	66	713	79.055885
41	66	863	40.978718
42	66	2353	11.396984
43	66	2354	2.383984
44	66	2117	0.859832
45	66	2031	0.967584
46	66	863	6.188555
47	66	713	18.521948
48	66	863	35.981411
49	66	2355	53.906536
50	66	2356	66.177383
51	66	2239	47.900078
52	66	2012	17.412046
53	66	2267	-0.684753
54	66	2266	-8.317724
55	66	2011	-10.711007
56	66	2267	-10.352146
57	66	2243	-6.014788
58	66	14	-1.020671
59	66	71	2.599148
60	66	69	6.185355
61	66	65	14.982575
62	66	66	41.388779
63	66	98	102.968002
64	66	65	136.30867
65	66	1	108.393394
66	66	7	57.335693
67	66	14	43.125805
68	66	1	42.733761
69	66	126	52.517273
70	66	97	42.680271
71	66	41	34.726372
72	66	49	25.97051
73	66	6	15.783244
74	66	10	9.478164
75	66	44	9.290721
76	66	43	8.818374
77	66	41	6.949364
78	66	62	8.11996
79	66	63	6.983666
80	66	2357	4.099962
81	66	2272	5.829099
82	66	2358	12.16118
83	66	2272	15.75981
84	66	2359	15.97181
85	66	2360	15.2554
86	66	2361	12.897308
87	66	2362	8.329142
88	66	2363	8.730976
89	66	1389	13.353975
90	66	2364	17.077986
91	66	1389	19.135775
92	66	2365	22.628214
93	66	2366	13.640414
94	66	2153	14.832058
95	66	756	13.636574
96	66	2248	10.735584
97	66	1425	8.767966
98	66	862	6.47955
99	66	862	5.09836
100	66	713	3.63938
101	66	1458	3.716859
102	66	2367	4.689763
103	66	1815	7.819782
104	66	2368	12.490149
105	66	987	17.480986
106	66	1725	19.565811
107	66	2369	20.407934
108	66	2370	28.104502
109	66	2371	42.826733
110	66	1887	51.651951
111	66	1349	57.3456
112	66	1852	60.047657
113	66	2372	59.594971
114	66	2373	68.88485
115	66	2374	76.628876
116	66	2375	73.781258
117	66	2376	63.955933
118	66	1735	49.144333
119	66	1817	35.223747
120	66	2377	26.472019
121	66	2378	19.992847
122	66	1990	15.948106
123	66	2065	14.682175
124	66	1785	10.533086
125	66	1786	11.873342
126	66	1917	12.608283
127	66	1652	9.8086
128	66	1652	0
0	67	1883	0
1	67	2002	4.000592
2	67	862	7.763636
3	67	713	15.477994
4	67	1785	29.15383
5	67	1813	41.127441
6	67	659	49.719719
7	67	986	53.930283
8	67	855	50.481342
9	67	1203	40.801601
10	67	1469	32.527924
11	67	659	29.427502
12	67	908	33.024338
13	67	713	38.703335
14	67	807	42.568272
15	67	2379	43.190144
16	67	2195	41.264027
17	67	2380	51.018421
18	67	2381	67.952301
19	67	2381	89.936516
20	67	2320	121.014221
21	67	519	139.979919
22	67	519	144.965576
23	67	2350	111.108261
24	67	2382	68.627785
25	67	1083	38.026485
26	67	599	16.437986
27	67	652	6.478697
28	67	951	-0.227851
29	67	951	-3.403151
30	67	855	-8.78968
31	67	1203	-8.176313
32	67	858	-2.240005
33	67	911	10.428076
34	67	956	33.542889
35	67	908	59.562
36	67	911	77.475418
37	67	858	86.868454
38	67	862	88.699371
39	67	713	77.393562
40	67	862	58.563438
41	67	2383	31.818554
42	67	2384	8.447406
43	67	2024	5.048159
44	67	1349	2.453115
45	67	2065	3.758817
46	67	863	8.886951
47	67	713	22.665699
48	67	2117	41.140221
49	67	2239	56.719604
50	67	2051	65.674973
51	67	71	56.256405
52	67	1830	28.64278
53	67	2012	10.471163
54	67	2236	0.363927
55	67	2011	-3.639445
56	67	2385	-3.139778
57	67	2201	0.494318
58	67	71	5.833615
59	67	1	8.317102
60	67	14	9.1969
61	67	9	11.65969
62	67	5	27.812134
63	67	14	90.100327
64	67	1	137.654282
65	67	2	111.304413
66	67	66	61.600666
67	67	9	48.068901
68	67	7	47.080833
69	67	44	55.673042
70	67	61	42.08548
71	67	64	33.105312
72	67	45	24.379032
73	67	43	13.935206
74	67	126	8.270559
75	67	2386	8.478033
76	67	2387	9.558534
77	67	2388	9.391767
78	67	43	10.00119
79	67	1836	10.22393
80	67	2389	6.237591
81	67	2390	3.451642
82	67	2391	7.067539
83	67	2392	13.353625
84	67	2393	16.459856
85	67	2394	18.186407
86	67	2090	15.668062
87	67	2395	11.93391
88	67	955	8.506501
89	67	1022	13.943883
90	67	1849	12.384105
91	67	1921	16.318783
92	67	2396	19.974998
93	67	910	10.852884
94	67	989	13.896811
95	67	1851	13.38869
96	67	1852	12.097089
97	67	2065	10.293917
98	67	863	8.471136
99	67	713	6.465425
100	67	2024	4.465491
101	67	1349	1.892668
102	67	1852	0.705688
103	67	1164	0.942124
104	67	756	2.852951
105	67	2397	5.175289
106	67	1387	7.737881
107	67	1949	11.374312
108	67	1424	18.893862
109	67	1425	31.820099
110	67	2117	36.654476
111	67	1998	37.872395
112	67	1425	38.588093
113	67	859	42.327023
114	67	2350	51.635204
115	67	846	61.769222
116	67	2398	61.284
117	67	2399	54.44735
118	67	2400	44.802357
119	67	2401	34.464935
120	67	2402	25.861198
121	67	1948	20.274366
122	67	2031	18.430651
123	67	1747	16.202217
124	67	1748	14.470727
125	67	1883	16.129652
126	67	1723	17.118732
127	67	1723	13.49697
128	67	2002	0
0	68	862	0
1	68	1747	6.771106
2	68	1846	11.349579
3	68	1847	16.466103
4	68	911	26.711073
5	68	1469	34.926769
6	68	1314	41.763241
7	68	987	48.489601
8	68	952	45.646366
9	68	1203	37.238522
10	68	956	28.737705
11	68	908	28.419846
12	68	713	33.289043
13	68	713	42.909664
14	68	1820	48.545227
15	68	476	47.609608
16	68	2403	41.161785
17	68	863	41.495789
18	68	863	52.550438
19	68	807	77.68972
20	68	756	104.523079
21	68	2379	127.266747
22	68	1477	116.391327
23	68	1797	81.878708
24	68	652	45.362122
25	68	951	27.908421
26	68	855	18.008497
27	68	660	11.665276
28	68	953	14.473592
29	68	1579	9.491167
30	68	1672	3.114402
31	68	1926	-1.322517
32	68	1469	0.860274
33	68	658	10.02898
34	68	1457	25.030228
35	68	1069	44.639687
36	68	1926	57.342804
37	68	857	65.60009
38	68	858	67.663795
39	68	713	68.748993
40	68	2404	50.077843
41	68	2405	24.571995
42	68	2065	12.172616
43	68	2117	9.843184
44	68	1990	6.815296
45	68	2065	7.903073
46	68	862	13.123351
47	68	2024	25.465954
48	68	2406	41.907902
49	68	69	55.986965
50	68	98	64.928429
51	68	98	61.83498
52	68	98	36.635883
53	68	2158	18.446959
54	68	2051	8.171636
55	68	2407	4.652005
56	68	2408	6.513542
57	68	69	13.049605
58	68	9	19.756603
59	68	14	21.808641
60	68	2	20.237305
61	68	4	18.392809
62	68	8	24.843472
63	68	9	67.256866
64	68	8	107.785706
65	68	9	102.89299
66	68	44	70.341499
67	68	43	60.148014
68	68	41	53.80685
69	68	2409	54.190914
70	68	2410	40.630592
71	68	47	31.133608
72	68	42	21.847839
73	68	45	12.913916
74	68	2411	8.500541
75	68	2412	10.230978
76	68	2413	10.547209
77	68	602	10.039348
78	68	186	9.856317
79	68	2414	8.439921
80	68	2415	6.027467
81	68	2416	2.959136
82	68	2417	5.126019
83	68	2418	12.033007
84	68	2419	15.251181
85	68	2395	16.778631
86	68	700	15.323491
87	68	1117	3.652359
88	68	2176	7.897922
89	68	1923	6.882931
90	68	1310	8.521218
91	68	2420	6.685025
92	68	955	5.38177
93	68	990	9.470842
94	68	2030	12.375511
95	68	1998	13.377102
96	68	1425	13.241192
97	68	862	12.209585
98	68	862	10.206911
99	68	1458	7.498531
100	68	1387	4.974823
101	68	1948	1.875301
102	68	2031	0.049285
103	68	1458	0
104	68	1387	0
105	68	1948	0.752217
106	68	2421	3.086994
107	68	1457	8.251487
108	68	1458	16.958454
109	68	2372	24.602188
110	68	1425	26.488571
111	68	713	24.843718
112	68	2422	24.119993
113	68	1477	26.486122
114	68	632	33.881744
115	68	2423	43.398853
116	68	1166	48.079109
117	68	1465	49.528061
118	68	987	49.261559
119	68	2229	45.663296
120	68	2424	37.904331
121	68	1425	27.315006
122	68	2425	19.795759
123	68	2000	15.594496
124	68	1463	13.091997
125	68	1847	16.894751
126	68	1747	18.525742
127	68	1847	13.379033
128	68	862	0
0	69	1812	0
1	69	1883	8.20404
2	69	2002	13.393689
3	69	1069	18.49876
4	69	1926	24.780518
5	69	2426	30.477444
6	69	1356	38.535526
7	69	855	48.060005
8	69	953	45.451195
9	69	1725	34.835976
10	69	1457	24.991327
11	69	713	27.273514
12	69	862	34.644825
13	69	1820	37.329155
14	69	1855	41.344959
15	69	1964	39.834579
16	69	863	34.579273
17	69	863	30.835255
18	69	713	31.719875
19	69	862	51.65662
20	69	1963	81.145493
21	69	2381	96.815536
22	69	2427	84.666702
23	69	653	65.685059
24	69	987	45.135956
25	69	952	25.780235
26	69	953	19.28409
27	69	1083	15.97388
28	69	2428	20.248302
29	69	2429	17.981379
30	69	1469	8.545413
31	69	1457	0.473024
32	69	862	1.05532
33	69	911	8.332387
34	69	857	22.780386
35	69	1469	36.114986
36	69	658	41.638824
37	69	1926	46.749702
38	69	858	51.903824
39	69	2430	51.482376
40	69	2431	41.339241
41	69	2031	29.250071
42	69	2117	24.051193
43	69	1998	19.247921
44	69	1425	16.709757
45	69	713	16.591187
46	69	863	19.497789
47	69	2432	28.303226
48	69	2433	41.663303
49	69	3	52.193645
50	69	3	57.005032
51	69	4	53.663258
52	69	8	38.330303
53	69	65	20.7983
54	69	72	12.387049
55	69	1410	10.840511
56	69	9	15.925154
57	69	2	26.787655
58	69	16	38.382107
59	69	16	40.629711
60	69	1	37.280128
61	69	5	31.868818
62	69	2	31.812752
63	69	4	43.135078
64	69	10	59.623043
65	69	126	71.427773
66	69	97	60.868664
67	69	41	61.939468
68	69	1489	59.494499
69	69	2434	50.683117
70	69	47	39.38728
71	69	102	28.056993
72	69	2435	19.296513
73	69	2436	11.811915
74	69	2434	9.884764
75	69	42	11.738111
76	69	2437	11.60802
77	69	639	8.288677
78	69	47	6.10095
79	69	157	5.637614
80	69	2438	3.934506
81	69	2439	2.524731
82	69	2440	3.589451
83	69	948	7.382161
84	69	2441	10.533195
85	69	559	12.664566
86	69	1351	11.447791
87	69	2442	6.98457
88	69	2443	3.448916
89	69	1165	6.705382
90	69	2444	7.803652
91	69	1117	5.616294
92	69	2445	3.87231
93	69	1997	8.083228
94	69	2446	12.68541
95	69	1399	15.043127
96	69	910	14.635945
97	69	1458	14.897486
98	69	2372	12.409031
99	69	1888	9.543685
100	69	1957	6.383037
101	69	1990	3.03018
102	69	2372	0.672551
103	69	2365	0.004239
104	69	1310	0.099476
105	69	1352	0.738621
106	69	1851	3.405723
107	69	2372	9.392489
108	69	1425	19.050756
109	69	713	27.630568
110	69	863	29.035927
111	69	1963	20.706957
112	69	2107	14.275884
113	69	1011	13.10482
114	69	455	17.754725
115	69	1327	27.002949
116	69	700	36.616955
117	69	809	46.132847
118	69	1819	54.067501
119	69	1457	58.374378
120	69	713	51.309032
121	69	2117	32.526356
122	69	1810	20.562315
123	69	1883	13.460489
124	69	2002	11.914709
125	69	1812	14.125486
126	69	2029	15.228047
127	69	713	11.808678
128	69	1785	0
0	70	2002	0
1	70	989	7.936507
2	70	2447	12.970863
3	70	2448	17.642092
4	70	1466	24.334299
5	70	1465	31.202274
6	70	987	39.245064
7	70	754	46.574707
8	70	1391	43.261765
9	70	2449	31.005541
10	70	2077	18.126291
11	70	2077	20.778749
12	70	2450	20.979563
13	70	2451	31.20615
14	70	1746	38.073856
15	70	863	32.738277
16	70	713	27.918011
17	70	863	27.010361
18	70	863	31.091045
19	70	863	41.34103
20	70	863	60.250862
21	70	1069	75.119446
22	70	2452	73.815872
23	70	808	60.42572
24	70	1021	43.971214
25	70	754	24.817799
26	70	951	20.009949
27	70	1860	25.23101
28	70	705	26.326471
29	70	954	21.5159
30	70	989	9.09448
31	70	1400	-0.425803
32	70	956	-2.370574
33	70	1452	5.330604
34	70	1457	27.816055
35	70	911	33.74221
36	70	1469	33.107193
37	70	1457	33.970139
38	70	1458	34.391342
39	70	2372	41.009415
40	70	1349	51.340736
41	70	2372	48.761208
42	70	1425	41.761047
43	70	863	37.188454
44	70	863	33.116165
45	70	862	28.640533
46	70	2453	28.416285
47	70	2088	31.6947
48	70	2199	39.161289
49	70	71	45.076935
50	70	1	46.17897
51	70	7	42.77013
52	70	14	28.860441
53	70	1245	17.94562
54	70	1377	12.455816
55	70	135	13.613281
56	70	2454	22.265507
57	70	1245	41.105072
58	70	65	54.234604
59	70	1	59.31567
60	70	5	53.133266
61	70	14	44.62389
62	70	1	37.24971
63	70	10	31.645929
64	70	10	30.585012
65	70	7	33.241497
66	70	126	46.061478
67	70	2455	56.1945
68	70	2456	57.16848
69	70	2457	44.346008
70	70	2458	33.315071
71	70	964	23.90246
72	70	2459	16.007002
73	70	2460	11.032142
74	70	48	10.828473
75	70	62	13.325861
76	70	63	11.547413
77	70	57	6.589955
78	70	697	4.70556
79	70	71	5.46578
80	70	15	4.961941
81	70	1379	2.975408
82	70	435	1.706976
83	70	1	2.23923
84	70	1441	3.275534
85	70	1396	5.354559
86	70	1117	10.180941
87	70	2461	2.140291
88	70	2462	3.835054
89	70	1369	6.319267
90	70	2463	9.303843
91	70	2464	3.215877
92	70	1022	3.210446
93	70	700	7.71523
94	70	809	12.978097
95	70	861	15.880238
96	70	2024	15.894537
97	70	2179	16.033581
98	70	910	15.213668
99	70	2117	10.849316
100	70	1998	6.773478
101	70	2465	3.297353
102	70	2466	0.908163
103	70	2467	0.052636
104	70	1591	0.780234
105	70	2468	2.876589
106	70	2469	5.875896
107	70	863	10.898224
108	70	863	18.13695
109	70	1927	27.750048
110	70	2077	30.45998
111	70	2317	22.034008
112	70	718	8.383752
113	70	1280	2.194863
114	70	1327	3.827915
115	70	809	12.208758
116	70	861	24.612528
117	70	713	39.291824
118	70	863	51.122543
119	70	1458	60.909458
120	70	2372	61.741608
121	70	2470	44.328575
122	70	2002	28.318018
123	70	713	16.545628
124	70	1812	12.00516
125	70	2029	12.466517
126	70	863	12.626525
127	70	989	10.04345
128	70	910	0
0	71	859	0
1	71	1397	6.064461
2	71	1075	10.37981
3	71	809	14.402003
4	71	808	24.077215
5	71	599	33.609646
6	71	1021	42.700871
7	71	2471	43.704063
8	71	2472	36.536163
9	71	2351	21.386055
10	71	2473	10.526897
11	71	2474	8.362502
12	71	1928	14.110077
13	71	2101	29.47908
14	71	863	42.239773
15	71	863	40.602489
16	71	862	31.463343
17	71	989	30.836212
18	71	910	37.639362
19	71	862	43.646828
20	71	989	51.140961
21	71	1399	72.966293
22	71	1022	77.221329
23	71	700	60.4823
24	71	1665	44.849575
25	71	658	27.90432
26	71	1358	28.506872
27	71	755	34.685738
28	71	909	27.254391
29	71	1574	17.017057
30	71	653	5.547307
31	71	1725	0.056622
32	71	1457	0.203636
33	71	911	12.694677
34	71	956	28.713947
35	71	908	30.403805
36	71	863	31.227995
37	71	2024	33.985397
38	71	1349	38.450363
39	71	2372	46.030743
40	71	1425	58.950546
41	71	713	61.835835
42	71	713	56.456215
43	71	862	53.499943
44	71	1526	47.877407
45	71	2475	43.80019
46	71	2476	44.190781
47	71	2010	41.847248
48	71	69	36.636757
49	71	9	38.439461
50	71	2	37.819771
51	71	16	28.720413
52	71	72	18.771317
53	71	2477	13.09243
54	71	2478	11.49971
55	71	73	14.507086
56	71	1413	24.581125
57	71	0	45.85881
58	71	1	62.65089
59	71	6	66.937653
60	71	14	62.140919
61	71	1	53.000267
62	71	5	43.316425
63	71	7	33.896282
64	71	10	26.664791
65	71	5	29.671036
66	71	2479	42.482582
67	71	2480	54.325089
68	71	2459	50.272385
69	71	2456	36.853371
70	71	2458	26.948832
71	71	48	19.617004
72	71	96	14.022735
73	71	47	11.477277
74	71	2409	13.263991
75	71	1705	15.773427
76	71	8	13.09484
77	71	98	5.941801
78	71	2481	6.039596
79	71	2482	9.320812
80	71	2483	9.012687
81	71	803	4.834126
82	71	906	1.309947
83	71	158	0.493502
84	71	2484	0.660735
85	71	2485	0.814662
86	71	2486	0.695933
