x	y	texture	height
125	73	472	19.393089
126	73	196	24.71851
127	73	470	12.511409
128	73	480	0
0	74	481	0
1	74	458	13.884946
2	74	491	25.744167
3	74	472	34.15131
4	74	196	53.459366
5	74	204	55.669544
6	74	196	75.270035
7	74	190	85.169083
8	74	190	91.077332
9	74	196	94.8377
10	74	190	98.120842
11	74	453	98.802803
12	74	457	100.236145
13	74	458	102.247894
14	74	458	109.053825
15	74	458	119.997536
16	74	459	120.750443
17	74	196	118.918243
18	74	204	120.113647
19	74	196	118.500221
20	74	190	116.369453
21	74	515	110.436333
22	74	516	102.85247
23	74	37	94.913513
24	74	37	90.618294
25	74	60	89.924759
26	74	60	88.62999
27	74	517	86.410393
28	74	518	81.350006
29	74	31	70.878952
30	74	11	58.049538
31	74	15	45.129368
32	74	12	34.04871
33	74	11	25.967123
34	74	11	19.740652
35	74	16	14.211221
36	74	12	9.930041
37	74	271	6.406002
38	74	271	4.043529
39	74	271	9.434984
40	74	271	24.97163
41	74	15	35.371292
42	74	16	11.693624
43	74	11	0.711988
44	74	12	0
45	74	29	0
46	74	71	0
47	74	76	0
48	74	76	0
49	74	519	2.30341
50	74	520	13.536247
51	74	521	27.158438
52	74	31	32.627869
53	74	15	34.570244
54	74	16	25.336138
55	74	15	9.403146
56	74	11	2.152064
57	74	15	16.405161
58	74	342	28.383413
59	74	343	43.48912
60	74	348	44.200665
61	74	335	28.191275
62	74	335	-14.236608
63	74	501	-43.03764
64	74	90	-64.836334
65	74	522	-94.430458
66	74	523	-127.780281
67	74	524	-159.471939
68	74	504	-185.616409
69	74	49	-210.437073
70	74	76	-232.744186
71	74	50	-249.863312
72	74	15	-263.502899
73	74	12	-272.253784
74	74	16	-277.428772
75	74	15	-283.516357
76	74	15	-288.90155
77	74	16	-292.374146
78	74	11	-299.473053
79	74	11	-308.187683
80	74	12	-314.178833
81	74	11	-309.798798
82	74	12	-296.903503
83	74	16	-281.826324
84	74	342	-269.855499
85	74	343	-258.766998
86	74	344	-248.222336
87	74	15	-239.430664
88	74	15	-233.702271
89	74	342	-230.860428
90	74	343	-222.889679
91	74	348	-207.660645
92	74	335	-188.403717
93	74	336	-162.383255
94	74	12	-131.90567
95	74	11	-100.814537
96	74	12	-70.936966
97	74	11	-35.227257
98	74	236	27.259344
99	74	250	64.613251
100	74	237	58.351135
101	74	238	29.720831
102	74	11	10.69296
103	74	16	2.323112
104	74	342	-3.124433
105	74	348	-3.000726
106	74	346	-1.618616
107	74	329	0.680026
108	74	15	2.516722
109	74	327	2.620366
110	74	328	0.431561
111	74	525	-2.580079
112	74	60	-61.674156
113	74	37	-61.674156
114	74	59	-61.674156
115	74	59	-16.000124
116	74	478	-16.435257
117	74	196	-13.694128
118	74	204	-6.893592
119	74	196	0.528462
120	74	196	7.636198
121	74	457	10.88811
122	74	494	11.65492
123	74	469	10.600227
124	74	204	7.541631
125	74	453	8.724559
126	74	190	14.363709
127	74	470	8.128553
128	74	480	0
0	75	468	0
1	75	469	11.951406
2	75	190	20.922499
3	75	453	32.695984
4	75	453	48.542366
5	75	204	53.661205
6	75	453	79.573601
7	75	204	93.290253
8	75	190	100.655876
9	75	453	103.018433
10	75	457	104.630829
11	75	494	104.195396
12	75	468	105.177246
13	75	479	106.576508
14	75	471	113.58194
15	75	495	125.766785
16	75	459	123.892899
17	75	457	122.060493
18	75	459	123.444511
19	75	190	120.20475
20	75	454	115.570877
21	75	444	109.693436
22	75	60	102.943993
23	75	59	98.198112
24	75	60	96.716026
25	75	59	95.485229
26	75	526	93.021103
27	75	46	88.924644
28	75	88	81.519798
29	75	30	70.341484
30	75	30	57.691471
31	75	31	45.185188
32	75	11	34.217793
33	75	11	26.418734
34	75	12	21.496334
35	75	11	17.127893
36	75	271	12.733192
37	75	271	8.276196
38	75	271	4.735084
39	75	271	8.987911
40	75	16	25.919617
41	75	16	36.69973
42	75	11	9.889063
43	75	16	0.839876
44	75	45	0
45	75	76	0
46	75	72	0
47	75	90	0
48	75	527	0
49	75	528	2.412341
50	75	49	8.667659
51	75	88	22.752724
52	75	31	33.696911
53	75	11	35.893215
54	75	12	26.16185
55	75	15	7.285628
56	75	327	2.45456
57	75	328	17.226002
58	75	329	29.513828
59	75	342	51.391632
60	75	343	50.548897
61	75	343	25.657282
62	75	529	-21.992516
63	75	30	-46.879124
64	75	353	-69.356972
65	75	335	-97.672493
66	75	335	-129.13269
67	75	501	-157.939468
68	75	90	-185.340988
69	75	90	-210.74614
70	75	73	-231.915665
71	75	15	-248.877518
72	75	15	-263.524689
73	75	15	-273.26297
74	75	11	-281.609314
75	75	11	-285.826141
76	75	11	-288.837311
77	75	11	-294.785126
78	75	15	-302.219757
79	75	16	-307.386902
80	75	12	-310.649536
81	75	16	-304.810974
82	75	12	-292.366638
83	75	15	-279.51178
84	75	12	-269.623749
85	75	15	-259.061829
86	75	12	-247.145233
87	75	11	-239.033371
88	75	12	-234.939087
89	75	15	-230.536041
90	75	334	-221.585709
91	75	335	-207.023117
92	75	336	-188.077759
93	75	12	-162.685028
94	75	16	-131.698944
95	75	16	-98.998131
96	75	12	-70.299294
97	75	236	-36.292149
98	75	237	22.348478
99	75	237	56.376007
100	75	238	49.63892
101	75	327	25.025415
102	75	328	5.527793
103	75	329	-2.607275
104	75	372	-3.714694
105	75	357	-2.135605
106	75	500	0.548227
107	75	11	3.332272
108	75	334	4.466025
109	75	335	3.778168
110	75	530	0.77638
111	75	60	-3.075603
112	75	37	-61.674156
113	75	60	-61.674156
114	75	59	-61.674156
115	75	531	-17.591669
116	75	532	-18.082087
117	75	204	-14.724709
118	75	453	-8.480179
119	75	457	-1.124718
120	75	494	5.28826
121	75	479	7.376863
122	75	472	5.65124
123	75	204	6.495907
124	75	196	4.001765
125	75	190	-0.498417
126	75	457	3.315974
127	75	494	1.653204
128	75	468	0
0	76	481	0
1	76	459	1.976744
2	76	196	15.992967
3	76	457	36.74448
4	76	459	35.07103
5	76	453	56.979496
6	76	196	71.86293
7	76	190	93.082085
8	76	204	109.823433
9	76	470	111.80806
10	76	471	111.437561
11	76	471	111.198479
12	76	472	114.165916
13	76	204	115.864319
14	76	467	117.371643
15	76	469	123.906281
16	76	470	125.384323
17	76	472	127.386871
18	76	190	128.728714
19	76	453	124.702332
20	76	460	119.237175
21	76	59	114.419594
22	76	37	110.225983
23	76	60	107.291237
24	76	59	106.198792
25	76	533	103.798492
26	76	534	98.788101
27	76	76	91.684677
28	76	76	82.209908
29	76	46	70.518677
30	76	50	57.458332
31	76	11	45.078033
32	76	11	34.182762
33	76	12	26.613729
34	76	15	21.519222
35	76	271	17.314405
36	76	271	13.357029
37	76	271	8.325142
38	76	16	6.642941
39	76	15	12.235665
40	76	15	25.475149
41	76	12	28.79372
42	76	535	3.298754
43	76	536	0.021242
44	76	537	0
45	76	538	0
46	76	539	0
47	76	540	0
48	76	528	0
49	76	46	2.006795
50	76	49	11.633505
51	76	50	25.314798
52	76	15	37.503387
53	76	15	36.778534
54	76	15	20.521358
55	76	334	3.755223
56	76	335	3.336021
57	76	336	17.516281
58	76	12	30.772482
59	76	12	53.317467
60	76	16	50.777878
61	76	45	17.365978
62	76	76	-14.895882
63	76	364	-48.702648
64	76	343	-71.485252
65	76	498	-98.950165
66	76	358	-127.525391
67	76	31	-154.814957
68	76	15	-181.93219
69	76	11	-206.822861
70	76	12	-225.596466
71	76	12	-241.234177
72	76	16	-255.117371
73	76	15	-268.748779
74	76	11	-279.232422
75	76	16	-284.536011
76	76	16	-287.019073
77	76	15	-291.710907
78	76	12	-299.489685
79	76	15	-303.199738
80	76	15	-306.371918
81	76	12	-301.927826
82	76	11	-292.994812
83	76	12	-282.57666
84	76	327	-270.229828
85	76	329	-257.690765
86	76	12	-245.309464
87	76	11	-236.604843
88	76	12	-232.941132
89	76	334	-227.099854
90	76	335	-216.407394
91	76	346	-200.883835
92	76	328	-181.168411
93	76	329	-157.504044
94	76	12	-127.654213
95	76	15	-95.640854
96	76	236	-67.421654
97	76	237	-33.994862
98	76	250	25.077637
99	76	238	58.388641
100	76	334	46.976143
101	76	335	20.476158
102	76	336	1.153099
103	76	45	-4.601618
104	76	46	-3.806917
105	76	541	-1.229883
106	76	542	1.261194
107	76	543	3.659
108	76	544	4.100855
109	76	545	3.48689
110	76	60	0.487849
111	76	59	-3.38779
112	76	60	-61.674156
113	76	37	-61.674156
114	76	442	-15.096619
115	76	452	-17.896328
116	76	453	-18.161295
117	76	453	-13.902278
118	76	467	-7.861086
119	76	468	-0.89905
120	76	469	3.834594
121	76	453	4.793844
122	76	190	0.789907
123	76	457	-2.330459
124	76	458	-10.022334
125	76	491	-10.08417
126	76	471	-5.822096
127	76	480	-6.65398
128	76	468	0
0	77	469	0
1	77	190	-4.686686
2	77	470	13.760249
3	77	495	20.640219
4	77	459	40.298115
5	77	453	61.737888
6	77	457	75.515388
7	77	459	90.516312
8	77	196	113.203209
9	77	196	120.208961
10	77	204	120.497963
11	77	204	119.729698
12	77	453	121.613106
13	77	467	123.630943
14	77	469	120.898758
15	77	204	124.68045
16	77	190	130.24646
17	77	204	133.625198
18	77	190	134.078918
19	77	460	131.557755
20	77	59	127.385727
21	77	37	122.857872
22	77	37	119.884407
23	77	37	116.98114
24	77	546	114.549416
25	77	547	110.251373
26	77	114	102.759377
27	77	49	93.057472
28	77	76	81.405251
29	77	50	68.715881
30	77	11	55.285126
31	77	16	42.127792
32	77	11	31.643789
33	77	15	24.717958
34	77	271	18.622818
35	77	271	14.030349
36	77	271	10.103059
37	77	12	6.177637
38	77	15	4.987465
39	77	11	9.02999
40	77	16	26.459106
41	77	455	23.928186
42	77	548	2.875006
43	77	514	0
44	77	548	0
45	77	514	0
46	77	514	0
47	77	549	0
48	77	550	0
49	77	76	2.623668
50	77	50	12.625009
51	77	11	27.336367
52	77	11	28.555677
53	77	16	20.642179
54	77	342	9.905942
55	77	343	1.380008
56	77	344	2.085979
57	77	15	16.006147
58	77	327	28.5128
59	77	328	50.344852
60	77	551	49.49033
61	77	90	23.009031
62	77	73	-13.596843
63	77	15	-48.889194
64	77	45	-70.860229
65	77	76	-97.566147
66	77	50	-123.379349
67	77	11	-148.995071
68	77	16	-175.310196
69	77	16	-200.203995
70	77	15	-219.445694
71	77	11	-234.725113
72	77	16	-248.932571
73	77	12	-266.121582
74	77	12	-277.528961
75	77	12	-281.613129
76	77	327	-281.965088
77	77	329	-288.575562
78	77	15	-297.698242
79	77	327	-301.340027
80	77	352	-299.546631
81	77	30	-296.624329
82	77	552	-289.355255
83	77	368	-280.200043
84	77	336	-267.535919
85	77	12	-252.828857
86	77	11	-239.134232
87	77	12	-232.771637
88	77	342	-228.036484
89	77	343	-218.619476
90	77	348	-205.513458
91	77	335	-190.462662
92	77	336	-173.363022
93	77	11	-149.929611
94	77	12	-120.024857
95	77	236	-89.552376
96	77	237	-61.444851
97	77	237	-26.95875
98	77	238	31.069706
99	77	334	59.985603
100	77	335	37.789989
101	77	553	16.021364
102	77	554	-1.039757
103	77	555	-5.924327
104	77	556	-4.008295
105	77	557	-2.066027
106	77	558	-0.329673
107	77	493	1.265344
108	77	37	1.254255
109	77	59	0.529777
110	77	37	-1.472051
111	77	37	-5.063725
112	77	60	-61.674156
113	77	478	-61.674156
114	77	196	-14.778788
115	77	190	-16.405952
116	77	204	-16.193892
117	77	470	-12.42303
118	77	480	-6.684405
119	77	469	-0.129289
120	77	190	4.132934
121	77	453	3.709335
122	77	470	-2.99165
123	77	471	-10.950238
124	77	472	-15.538363
125	77	204	-15.789969
126	77	467	-12.912924
127	77	468	-10.264494
128	77	469	0
0	78	204	0
1	78	204	-8.731194
2	78	467	1.95552
3	78	469	24.379307
4	78	190	41.666451
5	78	467	58.417629
6	78	469	83.899536
7	78	204	108.250633
8	78	196	122.192101
9	78	204	128.049423
10	78	204	130.121887
11	78	457	129.814575
12	78	494	130.352432
13	78	469	132.784271
14	78	190	131.35437
15	78	453	133.731247
16	78	196	137.875046
17	78	196	139.968399
18	78	460	140.848251
19	78	60	139.485626
20	78	59	135.300629
21	78	60	131.551834
22	78	59	128.207611
23	78	512	124.272598
24	78	16	119.690445
25	78	110	111.93354
26	78	90	102.145241
27	78	90	90.069893
28	78	73	76.497391
29	78	15	62.501507
30	78	11	49.126503
31	78	12	36.803101
32	78	15	27.061647
33	78	271	20.215143
34	78	271	14.267314
35	78	271	9.329882
36	78	15	5.779207
37	78	15	3.363658
38	78	16	3.086903
39	78	11	7.318891
40	78	437	28.285357
41	78	559	20.041361
42	78	560	3.439171
43	78	560	0
44	78	561	0
45	78	438	0
46	78	548	0
47	78	562	0
48	78	90	0
49	78	73	4.687534
50	78	15	19.533934
51	78	16	28.221056
52	78	11	20.804848
53	78	12	12.212787
54	78	15	5.190349
55	78	16	0.157304
56	78	15	3.738466
57	78	334	15.156548
58	78	335	28.276009
59	78	336	46.498276
60	78	327	55.59914
61	78	328	27.824999
62	78	352	-13.570526
63	78	71	-48.34259
64	78	76	-68.650726
65	78	88	-94.360985
66	78	31	-117.679321
67	78	15	-142.109116
68	78	12	-168.250412
69	78	16	-192.877579
70	78	12	-212.239258
71	78	16	-227.145203
72	78	12	-242.58287
73	78	12	-261.286591
74	78	327	-273.171112
75	78	368	-276.590576
76	78	346	-279.621643
77	78	352	-284.67038
78	78	354	-290.358002
79	78	373	-293.32663
80	78	49	-290.114838
81	78	363	-285.74588
82	78	335	-281.778442
83	78	346	-273.801819
84	78	328	-260.017975
85	78	329	-244.461395
86	78	16	-231.949966
87	78	15	-228.848022
88	78	11	-223.207703
89	78	342	-211.286072
90	78	343	-196.700867
91	78	344	-180.490662
92	78	16	-161.729294
93	78	16	-137.667618
94	78	236	-107.648285
95	78	237	-78.473907
96	78	250	-53.291512
97	78	238	-18.519445
98	78	342	40.169868
99	78	343	60.213261
100	78	563	36.174934
101	78	564	16.476019
102	78	565	-3.870394
103	78	566	-8.595393
104	78	567	-7.467704
105	78	568	-5.86667
106	78	569	-4.52815
107	78	570	-3.49227
108	78	60	-3.772341
109	78	59	-4.578099
110	78	60	-5.851179
111	78	60	-8.543034
112	78	478	-61.674156
113	78	190	-61.674156
114	78	196	-14.323176
115	78	204	-15.354481
116	78	457	-14.174105
117	78	494	-9.786617
118	78	481	-4.368941
119	78	459	1.362095
120	78	204	5.210938
121	78	204	3.624155
122	78	196	-3.953401
123	78	453	-12.969655
124	78	457	-18.024696
125	78	491	-18.251947
126	78	471	-15.022411
127	78	472	-10.867049
128	78	190	0
0	79	457	0
1	79	491	0.106356
2	79	472	6.090052
3	79	190	17.618324
4	79	470	35.633602
5	79	472	63.230747
6	79	190	92.584663
7	79	196	116.764946
8	79	204	128.600998
9	79	453	135.814362
10	79	467	138.554993
11	79	468	139.614777
12	79	469	140.244934
13	79	196	144.388824
14	79	196	143.33522
15	79	453	142.736755
16	79	515	145.561661
17	79	516	146.997055
18	79	60	146.296555
19	79	37	143.514282
20	79	59	140.089539
21	79	59	136.841431
22	79	512	132.264282
23	79	15	125.947861
24	79	15	118.154922
25	79	12	108.030907
26	79	29	95.868225
27	79	30	82.281105
28	79	571	68.483444
29	79	463	55.054249
30	79	11	42.529144
31	79	15	31.599197
32	79	271	21.960873
33	79	271	14.494181
34	79	271	8.724401
35	79	15	4.010373
36	79	16	1.752021
37	79	16	1.250605
38	79	535	1.876904
39	79	539	9.61315
40	79	572	22.91828
41	79	76	13.772246
42	79	76	6.01308
43	79	50	0
44	79	455	0
45	79	548	0
46	79	510	0
47	79	12	0
48	79	11	1.240977
49	79	15	8.485165
50	79	11	20.939789
51	79	15	23.65868
52	79	12	16.469776
53	79	327	11.428359
54	79	328	5.446473
55	79	328	0.353262
56	79	349	1.732148
57	79	343	15.120381
58	79	344	28.645224
59	79	334	50.137852
60	79	335	57.581345
61	79	362	42.091518
62	79	76	-4.914527
63	79	46	-46.159969
64	79	76	-65.717415
65	79	50	-88.129868
66	79	15	-109.703789
67	79	12	-132.911652
68	79	11	-158.944092
69	79	16	-182.213379
70	79	11	-202.584274
71	79	16	-218.117676
72	79	12	-232.462311
73	79	334	-248.48671
74	79	356	-260.335144
75	79	357	-267.080658
76	79	373	-272.676636
77	79	49	-278.115082
78	79	573	-279.709259
79	79	574	-279.474487
80	79	575	-277.337677
81	79	343	-276.496826
82	79	348	-273.525452
83	79	335	-264.132385
84	79	336	-249.835083
85	79	12	-238.360733
86	79	12	-229.67659
87	79	16	-222.874832
88	79	16	-213.846649
89	79	16	-201.96933
90	79	16	-185.072632
91	79	11	-168.916885
92	79	15	-149.499405
93	79	236	-124.595291
94	79	250	-92.42041
95	79	237	-65.514328
96	79	238	-42.55896
97	79	16	-14.22301
98	79	12	37.941685
99	79	576	49.635292
100	79	577	33.488125
101	79	578	8.670836
102	79	49	-4.532671
103	79	363	-10.444894
104	79	362	-11.398394
105	79	46	-10.771063
106	79	414	-10.195997
107	79	60	-10.154047
108	79	59	-10.822191
109	79	60	-11.217522
110	79	59	-11.947059
111	79	478	-12.551717
112	79	453	-61.674156
113	79	453	-61.674156
114	79	190	-15.516954
115	79	467	-16.169409
116	79	468	-14.083888
117	79	468	-8.541504
118	79	469	-2.536864
119	79	190	3.37212
120	79	453	7.122325
121	79	457	4.281872
122	79	458	-2.983547
123	79	491	-11.04212
124	79	472	-16.373327
125	79	453	-17.354412
126	79	453	-14.078156
127	79	196	-10.406783
128	79	467	0
0	80	469	0
1	80	190	3.433927
2	80	453	10.526471
3	80	190	25.914919
4	80	190	37.067879
5	80	204	68.225929
6	80	204	88.183296
7	80	453	123.518356
8	80	190	135.429169
9	80	467	143.13736
10	80	468	146.956421
11	80	469	149.298569
12	80	196	150.670364
13	80	196	152.994598
14	80	453	153.043381
15	80	460	152.959351
16	80	59	154.125732
17	80	59	152.951889
18	80	59	149.762207
19	80	37	144.889511
20	80	59	139.865402
21	80	512	135.808136
22	80	11	128.631851
23	80	11	120.300034
24	80	12	111.313004
25	80	45	99.650597
26	80	76	86.732262
27	80	519	73.503181
28	80	510	60.297359
29	80	12	47.978371
30	80	12	36.531483
31	80	271	26.754925
32	80	271	18.029644
33	80	271	10.329413
34	80	12	4.357506
35	80	11	0.054394
36	80	15	-1.481765
37	80	455	-0.458041
38	80	514	1.558738
39	80	549	11.072611
40	80	550	15.340247
41	80	76	11.075569
42	80	88	10.314601
43	80	513	0.251658
44	80	514	0
45	80	510	0
46	80	12	0
47	80	11	0
48	80	11	1.933787
49	80	11	7.236134
50	80	15	10.969915
51	80	11	11.149992
52	80	334	10.749695
53	80	335	11.682631
54	80	335	10.721674
55	80	336	11.2438
56	80	16	10.146902
57	80	29	13.401658
58	80	354	25.573677
59	80	380	45.588261
60	80	511	54.599937
61	80	90	34.871983
62	80	90	-1.992199
63	80	90	-42.457642
64	80	73	-61.038334
65	80	16	-80.892708
66	80	11	-100.042976
67	80	15	-122.368576
68	80	12	-147.581726
69	80	11	-170.517288
70	80	16	-190.061279
71	80	16	-206.794891
72	80	342	-222.353317
73	80	365	-239.686142
74	80	76	-249.059586
75	80	46	-255.138458
76	80	72	-264.232086
77	80	575	-270.021698
78	80	344	-270.230316
79	80	15	-265.874146
80	80	16	-262.889771
81	80	342	-264.469513
82	80	343	-261.388336
83	80	344	-250.848526
84	80	15	-242.325317
85	80	15	-235.273132
86	80	16	-226.77153
87	80	11	-217.07489
88	80	12	-202.363098
89	80	15	-187.658875
90	80	11	-174.223892
91	80	12	-156.566803
92	80	236	-134.637894
93	80	250	-108.523842
94	80	250	-78.710854
95	80	238	-52.093098
96	80	11	-30.826149
97	80	12	-2.754286
98	80	334	37.893406
99	80	335	55.843647
100	80	579	30.454252
101	80	370	8.270422
102	80	580	-8.040892
103	80	511	-13.417959
104	80	581	-14.737064
105	80	582	-15.455643
106	80	60	-16.008442
107	80	60	-17.201464
108	80	60	-17.743916
109	80	60	-17.61466
110	80	478	-17.517403
111	80	204	-17.546291
112	80	196	-61.674156
113	80	196	-61.674156
114	80	470	-17.610617
115	80	471	-17.76512
116	80	471	-15.246697
117	80	472	-9.049273
118	80	453	-2.437181
119	80	204	4.085514
120	80	470	7.934146
121	80	471	4.976276
122	80	472	-0.462698
123	80	190	-6.819152
124	80	457	-12.208694
125	80	458	-13.604225
126	80	458	-11.67236
127	80	491	-8.944276
128	80	472	0
0	81	190	0
1	81	457	8.00618
2	81	459	16.137537
3	81	190	29.949192
4	81	457	40.770775
5	81	459	65.352615
6	81	204	90.46283
7	81	196	127.379387
8	81	470	140.44429
9	81	480	149.056366
10	81	481	154.540466
11	81	459	159.366714
12	81	453	161.427551
13	81	190	161.344086
14	81	460	162.793137
15	81	37	163.452499
16	81	37	162.492615
17	81	59	157.905457
18	81	59	151.31517
19	81	517	144.098038
20	81	518	136.642059
21	81	30	128.951965
22	81	31	119.842575
23	81	12	111.687195
24	81	45	102.260345
25	81	49	89.749886
26	81	583	76.831696
27	81	584	64.719528
28	81	12	52.830051
29	81	15	42.102802
30	81	271	32.44067
31	81	271	23.328699
32	81	271	15.008801
33	81	11	7.62203
34	81	16	2.433826
35	81	12	-1.681519
36	81	455	-1.720102
37	81	548	0.365265
38	81	548	2.780041
39	81	549	11.254174
40	81	550	8.697531
41	81	49	7.268669
42	81	519	9.299962
43	81	548	0.403738
44	81	510	0
45	81	11	0
46	81	16	0
47	81	11	0
48	81	15	0.796843
49	81	12	2.044317
50	81	16	2.959836
51	81	342	6.08238
52	81	343	9.502409
53	81	343	17.6586
54	81	344	30.487268
55	81	15	30.461771
56	81	45	19.85574
57	81	76	12.959867
58	81	88	19.94606
59	81	31	32.812386
60	81	15	50.442722
61	81	12	45.380104
62	81	11	19.04073
63	81	11	-31.032803
64	81	11	-54.746292
65	81	327	-73.290092
66	81	328	-91.873375
67	81	328	-111.110252
68	81	328	-134.627945
69	81	328	-156.879181
70	81	352	-176.803726
71	81	30	-194.787277
72	81	71	-212.100266
73	81	49	-229.067551
74	81	46	-240.393555
75	81	50	-249.397766
76	81	15	-256.953491
77	81	15	-261.523865
78	81	15	-259.865082
79	81	12	-253.847015
80	81	11	-250.720108
81	81	16	-250.468231
82	81	12	-246.417465
83	81	11	-240.825531
84	81	15	-236.897705
85	81	15	-230.811371
86	81	16	-220.467621
87	81	16	-207.149994
88	81	16	-190.916611
89	81	11	-176.119598
90	81	16	-160.676849
91	81	236	-142.450729
92	81	237	-119.870003
93	81	250	-92.421326
94	81	238	-65.497147
95	81	16	-42.470566
96	81	29	-19.525328
97	81	354	8.647776
98	81	355	40.583561
99	81	350	59.020828
100	81	343	30.136951
101	81	449	4.802557
102	81	328	-10.483345
103	81	585	-14.484793
104	81	586	-17.323902
105	81	59	-19.197968
106	81	60	-21.055155
107	81	37	-22.736603
108	81	60	-23.186602
109	81	531	-23.240314
110	81	587	-22.896864
111	81	532	-22.658266
112	81	190	-61.674156
113	81	190	-61.674156
114	81	204	-21.045811
115	81	453	-20.219975
116	81	190	-17.145407
117	81	190	-11.077675
118	81	196	-3.925537
119	81	453	3.118883
120	81	190	8.02746
121	81	190	6.623046
122	81	196	2.550269
123	81	467	-2.254121
124	81	468	-6.850238
125	81	468	-8.0984
126	81	469	-7.097836
127	81	190	-5.761882
128	81	453	0
0	82	467	0
1	82	469	6.621186
2	82	204	17.639338
3	82	467	32.558277
4	82	481	54.719643
5	82	458	76.648277
6	82	458	93.320595
7	82	459	126.930145
8	82	470	142.942749
9	82	471	153.233917
10	82	472	161.922134
11	82	196	168.649139
12	82	515	170.444
13	82	516	170.759995
14	82	60	171.910095
15	82	59	170.816772
16	82	37	166.82135
17	82	59	160.405136
18	82	526	151.721817
19	82	49	141.096283
20	82	76	129.614487
21	82	50	119.725403
22	82	535	110.767998
23	82	536	102.322571
24	82	550	92.946648
25	82	76	81.075867
26	82	50	69.691994
27	82	15	59.412346
28	82	12	49.62286
29	82	271	40.183884
30	82	271	30.863523
31	82	271	21.488409
32	82	12	12.699552
33	82	11	5.372492
34	82	12	0.266636
35	82	588	-1.495062
36	82	560	0.325122
37	82	589	3.22084
38	82	514	7.244738
39	82	549	12.34375
40	82	537	5.818738
41	82	509	3.719201
42	82	548	4.080422
43	82	510	0.059267
44	82	11	0
45	82	16	0
46	82	11	0
47	82	16	0
48	82	15	0
49	82	11	0
50	82	12	2.205991
51	82	12	6.37113
52	82	15	8.869796
53	82	16	25.872921
54	82	15	40.142487
55	82	110	29.55109
56	82	114	12.69873
57	82	76	4.930429
58	82	50	15.949755
59	82	12	28.019451
60	82	15	52.505196
61	82	15	49.569744
62	82	12	25.762571
63	82	15	-14.047053
64	82	334	-47.183418
65	82	335	-64.183784
66	82	335	-83.320976
67	82	335	-102.647766
68	82	335	-122.719795
69	82	362	-144.215698
70	82	49	-165.432816
71	82	72	-185.011414
72	82	114	-205.337799
73	82	49	-221.630569
74	82	50	-233.016006
75	82	11	-242.695206
76	82	16	-249.733917
77	82	15	-252.539047
78	82	11	-250.08049
79	82	16	-242.217346
80	82	11	-240.066452
81	82	16	-238.537415
82	82	11	-233.810425
83	82	16	-230.277267
84	82	11	-226.439896
85	82	11	-219.79805
86	82	16	-209.750122
87	82	15	-195.82164
88	82	16	-181.01445
89	82	16	-166.181595
90	82	236	-148.80397
91	82	237	-127.70414
92	82	250	-103.350731
93	82	238	-77.689789
94	82	29	-54.396526
95	82	71	-34.957394
96	82	46	-8.803192
97	82	590	20.273842
98	82	591	56.109394
99	82	328	47.450531
100	82	368	23.230032
101	82	335	4.154449
102	82	356	-9.165465
103	82	592	-13.637277
104	82	570	-17.363644
105	82	37	-20.524937
106	82	37	-23.592146
107	82	37	-26.523657
108	82	37	-27.90221
109	82	59	-28.064663
110	82	478	-27.78713
111	82	190	-27.399593
112	82	204	-61.674156
113	82	196	-61.674156
114	82	457	-24.800486
115	82	458	-23.498478
116	82	459	-20.286457
117	82	457	-13.614749
118	82	459	-6.034542
119	82	196	1.786417
120	82	457	7.092358
121	82	458	7.519211
122	82	494	5.469194
123	82	468	1.940532
124	82	468	-1.887665
125	82	469	-2.818656
126	82	196	-2.582997
127	82	204	-2.129015
128	82	470	0
0	83	472	0
1	83	457	8.358583
2	83	494	27.656277
3	83	479	40.308964
4	83	480	55.634491
5	83	468	71.990974
6	83	469	96.600479
7	83	190	126.884674
8	83	453	145.665329
9	83	453	158.289474
10	83	453	167.430222
11	83	460	174.686981
12	83	59	176.937027
13	83	37	177.200089
14	83	59	176.490524
15	83	59	172.809875
16	83	517	167.326279
17	83	593	160.734024
18	83	46	151.125168
19	83	46	136.351135
20	83	50	121.66819
21	83	455	113.032547
22	83	514	103.945793
23	83	528	93.79557
24	83	46	85.593224
25	83	50	76.793953
26	83	15	67.759979
27	83	15	59.111305
28	83	271	50.481453
29	83	271	42.271999
30	83	271	33.484436
31	83	15	24.533249
32	83	11	15.939799
33	83	11	8.665705
34	83	45	4.980381
35	83	49	4.030327
36	83	519	5.264523
37	83	514	7.274244
38	83	548	8.641698
39	83	520	9.198804
40	83	560	5.86719
41	83	589	3.019813
42	83	510	1.393228
43	83	12	0.219332
44	83	16	0
45	83	15	0
46	83	327	0
47	83	328	0
48	83	329	0
49	83	12	1.351943
50	83	327	7.346654
51	83	328	9.219854
52	83	329	16.125546
53	83	15	31.14036
54	83	327	31.393316
55	83	524	16.575932
56	83	574	4.475948
57	83	267	2.086599
58	83	30	11.900654
59	83	31	25.079985
60	83	11	53.451042
61	83	11	60.021202
62	83	12	41.020947
63	83	334	-1.139605
64	83	335	-38.197441
65	83	335	-53.633846
66	83	350	-71.817192
67	83	343	-91.493004
68	83	369	-110.0588
69	83	370	-132.034439
70	83	523	-154.825195
71	83	594	-176.521576
72	83	49	-198.923264
73	83	50	-214.19545
74	83	11	-224.159927
75	83	11	-233.62146
76	83	16	-240.962585
77	83	12	-243.974594
78	83	12	-242.361725
