x	y	texture	height
6	72	554	-53.237289
7	72	554	-66.999046
8	72	554	-79.374664
9	72	554	-86.698143
10	72	315	-84.496063
11	72	316	-70.478058
12	72	314	-44.970337
13	72	449	-21.067461
14	72	348	-13.377389
15	72	317	-13.065087
16	72	283	-13.227553
17	72	385	-11.994433
18	72	281	-10.955348
19	72	282	-7.771192
20	72	474	-3.194832
21	72	283	0
22	72	361	0
23	72	360	0
24	72	282	0
25	72	283	-0.487155
26	72	361	-4.442559
27	72	315	-11.367362
28	72	316	-14.802738
29	72	281	-14.711735
30	72	656	-14.683948
31	72	399	-12.933348
32	72	214	-9.665959
33	72	123	-14.455142
34	72	124	-15.559437
35	72	575	-18.160793
36	72	2086	-18.819613
37	72	443	-26.005829
38	72	444	-27.160074
39	72	2087	-23.98431
40	72	374	-28.331114
41	72	277	-38.454971
42	72	244	-32.53437
43	72	2088	-24.892244
44	72	457	-17.397343
45	72	84	-9.121286
46	72	125	2.073606
47	72	223	-0.473988
48	72	2089	-11.841578
49	72	67	-26.909996
50	72	1514	-46.755169
51	72	1335	-69.611366
52	72	2090	-92.821396
53	72	732	-113.551231
54	72	2065	-123.880806
55	72	2091	-127.900162
56	72	56	-126.52594
57	72	9	-125.582794
58	72	1289	-140.201614
59	72	47	-174.228348
60	72	1604	-205.381836
61	72	1374	-230.081039
62	72	805	-247.287201
63	72	1406	-257.356049
64	72	2092	-260.231293
65	72	2093	-260.762848
66	72	1301	-260.642487
67	72	83	-254.128555
68	72	83	-239.151917
69	72	71	-220.484146
70	72	74	-192.977844
71	72	75	-170.543427
72	72	34	-163.422089
73	72	34	-174.690979
74	72	74	-187.111008
75	72	2094	-207.632187
76	72	1921	-224.122986
77	72	1310	-238.123566
78	72	2095	-248.759323
79	72	761	-255.155167
80	72	485	-258.568817
81	72	39	-259.212616
82	72	111	-257.657806
83	72	486	-253.399399
84	72	41	-247.457397
85	72	116	-240.542404
86	72	34	-233.341278
87	72	34	-226.393097
88	72	34	-227.097916
89	72	35	-236.312897
90	72	34	-245.99823
91	72	35	-250.314987
92	72	76	-252.264297
93	72	111	-255.239731
94	72	560	-257.405518
95	72	48	-259.206482
96	72	45	-260.012146
97	72	43	-259.649445
98	72	40	-259.160034
99	72	40	-258.45343
100	72	41	-256.469604
101	72	1280	-252.614929
102	72	50	-246.22168
103	72	84	-235.518265
104	72	84	-222.055923
105	72	0	-210.99527
106	72	2	-198.636734
107	72	177	-184.248611
108	72	223	-219.861557
109	72	164	-240.337311
110	72	401	-245.963043
111	72	164	-241.197067
112	72	83	-228.410324
113	72	1587	-209.142395
114	72	1764	-187.981064
115	72	1764	-168.466431
116	72	1764	-144.552582
117	72	1588	-114.20211
118	72	1816	-91.431877
119	72	2096	-79.212456
120	72	1834	-66.32531
121	72	2097	-55.353703
122	72	1703	-40.498631
123	72	412	-19.671911
124	72	413	-3.48152
125	72	465	-11.950322
126	72	548	-15.835073
127	72	2098	-8.986979
128	72	2047	0
0	73	519	0
1	73	260	0
2	73	260	-1.402194
3	73	260	-10.640965
4	73	1573	-22.346397
5	73	162	-36.585991
6	73	162	-55.192322
7	73	162	-70.532494
8	73	162	-83.273071
9	73	402	-86.471283
10	73	313	-77.310471
11	73	281	-51.090446
12	73	361	-13.783489
13	73	313	-5.7344
14	73	314	-8.688883
15	73	315	-15.761045
16	73	518	-17.755224
17	73	360	-13.431607
18	73	385	-7.202636
19	73	349	-3.512355
20	73	281	-0.601974
21	73	293	-0.076875
22	73	357	-0.409616
23	73	385	-0.588933
24	73	281	-0.338734
25	73	293	-0.041019
26	73	385	-3.14577
27	73	314	-9.004682
28	73	360	-14.637577
29	73	499	-17.388895
30	73	447	-18.343338
31	73	656	-14.93706
32	73	399	-9.723211
33	73	214	-7.747362
34	73	2099	-13.912002
35	73	538	-11.060134
36	73	397	-9.160511
37	73	398	-9.258099
38	73	2100	-14.485421
39	73	84	-14.441833
40	73	240	-16.90209
41	73	250	-32.770363
42	73	2101	-35.805012
43	73	123	-30.600443
44	73	124	-21.592207
45	73	160	-9.365849
46	73	2102	11.908473
47	73	2103	20.784367
48	73	2104	9.454064
49	73	67	-14.357474
50	73	2	-44.546188
51	73	18	-69.803726
52	73	1338	-88.842453
53	73	175	-100.416885
54	73	0	-105.746033
55	73	67	-104.670891
56	73	1265	-96.548599
57	73	1307	-80.108185
58	73	1604	-90.746544
59	73	1374	-129.209915
60	73	50	-169.857925
61	73	618	-202.197174
62	73	844	-225.527405
63	73	1421	-244.273346
64	73	1604	-255.348785
65	73	1374	-260.443909
66	73	50	-260.540436
67	73	84	-257.354218
68	73	51	-246.63533
69	73	108	-239.565063
70	73	1820	-225.670761
71	73	112	-214.215759
72	73	34	-208.990311
73	73	49	-208.952362
74	73	842	-211.072083
75	73	1374	-216.084229
76	73	50	-221.779724
77	73	50	-227.510269
78	73	50	-234.608917
79	73	51	-241.897125
80	73	118	-250.268631
81	73	2105	-257.233429
82	73	156	-258.874969
83	73	78	-258.813812
84	73	110	-257.89566
85	73	116	-255.754578
86	73	34	-252.203445
87	73	34	-249.110046
88	73	74	-250.05098
89	73	85	-255.634079
90	73	85	-259.334625
91	73	118	-260.097168
92	73	2090	-260.067932
93	73	723	-258.544006
94	73	838	-256.573181
95	73	560	-256.309906
96	73	39	-257.981445
97	73	77	-259.141388
98	73	78	-259.448181
99	73	39	-259.509918
100	73	1301	-259.152283
101	73	50	-257.849976
102	73	84	-254.498917
103	73	84	-248.794678
104	73	165	-242.165421
105	73	405	-234.746979
106	73	265	-223.987488
107	73	224	-217.117081
108	73	2103	-231.061478
109	73	223	-242.688522
110	73	164	-244.165161
111	73	22	-237.518784
112	73	70	-223.481796
113	73	83	-203.730164
114	73	84	-182.775375
115	73	1344	-165.478012
116	73	1564	-149.972717
117	73	2106	-131.749832
118	73	1374	-107.744476
119	73	545	-73.997681
120	73	2107	-58.501125
121	73	2085	-50.439049
122	73	463	-39.12458
123	73	548	-19.709391
124	73	1688	-1.382206
125	73	554	-7.982618
126	73	313	-12.104705
127	73	281	-7.926112
128	73	164	0
0	74	50	0
1	74	84	-0.014136
2	74	50	-2.512601
3	74	50	-9.190133
4	74	216	-17.570564
5	74	217	-27.418669
6	74	220	-41.898155
7	74	83	-66.925591
8	74	160	-81.943817
9	74	402	-84.177742
10	74	315	-72.868256
11	74	474	-45.808884
12	74	316	-7.900773
13	74	281	-6.445446
14	74	361	-14.371537
15	74	315	-19.097055
16	74	283	-17.4345
17	74	358	-10.495492
18	74	260	-1.542926
19	74	1573	-0.016744
20	74	162	-0.909855
21	74	162	-4.318202
22	74	502	-9.453606
23	74	317	-11.196185
24	74	283	-6.176433
25	74	385	-1.58635
26	74	317	-0.043213
27	74	283	-2.677204
28	74	656	-6.040229
29	74	399	-8.437638
30	74	539	-9.137464
31	74	537	-7.31278
32	74	656	-3.609162
33	74	538	-2.783943
34	74	444	-3.05275
35	74	2108	-1.338779
36	74	2109	0
37	74	2110	-1.816477
38	74	216	-3.375195
39	74	249	-2.725374
40	74	264	-11.52939
41	74	160	-31.76329
42	74	163	-37.380611
43	74	164	-31.53809
44	74	84	-20.980335
45	74	189	-5.16087
46	74	265	23.702517
47	74	2111	50.984467
48	74	56	45.869183
49	74	1265	10.433506
50	74	1333	-30.902412
51	74	1959	-61.094452
52	74	2112	-77.046837
53	74	56	-86.893173
54	74	2009	-88.266533
55	74	1334	-82.756294
56	74	1335	-69.905891
57	74	1336	-50.970863
58	74	1337	-34.134506
59	74	805	-61.276196
60	74	1400	-121.263161
61	74	1915	-155.847244
62	74	182	-189.090912
63	74	2030	-213.664139
64	74	2113	-237.668655
65	74	1337	-257.303162
66	74	84	-260.271271
67	74	31	-260.138916
68	74	1820	-252.580139
69	74	336	-247.702728
70	74	2114	-242.22319
71	74	85	-234.492111
72	74	52	-227.582962
73	74	83	-220.504959
74	74	83	-213.138885
75	74	84	-205.282166
76	74	50	-199.257187
77	74	84	-196.303329
78	74	84	-199.063736
79	74	83	-207.426682
80	74	618	-224.719925
81	74	111	-245.00264
82	74	112	-256.305939
83	74	76	-259.557465
84	74	41	-260.557648
85	74	299	-260.543671
86	74	85	-259.690277
87	74	52	-259.017548
88	74	84	-259.450684
89	74	329	-260.490814
90	74	330	-260.756042
91	74	141	-260.715454
92	74	337	-259.044128
93	74	1254	-255.689514
94	74	1317	-248.463882
95	74	560	-243.621445
96	74	266	-244.230072
97	74	838	-249.165802
98	74	486	-253.583237
99	74	1301	-254.313156
100	74	83	-256.143738
101	74	83	-257.610352
102	74	22	-257.031036
103	74	5	-254.725372
104	74	2115	-251.463287
105	74	225	-247.377686
106	74	206	-240.642715
107	74	205	-235.55777
108	74	319	-239.480377
109	74	214	-243.54274
110	74	2104	-241.828903
111	74	149	-233.459152
112	74	70	-217.838409
113	74	83	-197.002609
114	74	1587	-176.313904
115	74	1764	-159.979813
116	74	1871	-147.063919
117	74	50	-129.725815
118	74	805	-103.250633
119	74	47	-66.289314
120	74	2116	-48.84898
121	74	2117	-43.273239
122	74	1703	-35.677021
123	74	281	-22.477768
124	74	282	-8.729053
125	74	518	-3.735141
126	74	360	-5.099207
127	74	2118	-3.163923
128	74	217	0
0	75	217	0
1	75	220	-0.097794
2	75	83	-2.425787
3	75	240	-7.427821
4	75	290	-11.990101
5	75	264	-16.317053
6	75	50	-31.605175
7	75	125	-60.7388
8	75	223	-80.006042
9	75	385	-82.43425
10	75	169	-72.052338
11	75	314	-53.902496
12	75	315	-33.079243
13	75	283	-23.411043
14	75	361	-21.124018
15	75	360	-19.514156
16	75	164	-14.300909
17	75	84	-4.904721
18	75	50	-0.034696
19	75	50	-1.387457
20	75	50	-10.258702
21	75	545	-29.622961
22	75	260	-46.782501
23	75	956	-45.712524
24	75	1005	-30.126081
25	75	287	-8.927822
26	75	1006	-1.067784
27	75	499	-0.009467
28	75	447	0
29	75	499	-0.641938
30	75	2119	-0.71058
31	75	2120	0
32	75	445	0
33	75	2119	0
34	75	2121	-0.013843
35	75	217	-0.173103
36	75	217	-0.53763
37	75	275	-0.713815
38	75	276	-0.698623
39	75	457	-2.12464
40	75	83	-13.052417
41	75	401	-25.514688
42	75	164	-34.109657
43	75	22	-28.840298
44	75	2122	-17.466774
45	75	163	0.736164
46	75	366	32.974972
47	75	97	68.575089
48	75	2123	55.164715
49	75	1478	26.574186
50	75	1366	-7.544084
51	75	1628	-38.526672
52	75	9	-55.189674
53	75	1309	-70.332527
54	75	1395	-71.904495
55	75	1368	-63.750568
56	75	842	-49.702396
57	75	1336	-29.312113
58	75	2124	-7.71757
59	75	2053	-3.798595
60	75	842	-38.77483
61	75	2125	-105.621368
62	75	1784	-130.798279
63	75	1916	-166.777756
64	75	1920	-207.92067
65	75	330	-242.602753
66	75	51	-257.965088
67	75	2126	-260.31427
68	75	337	-257.440277
69	75	951	-252.289963
70	75	84	-249.543762
71	75	84	-242.370239
72	75	84	-231.922089
73	75	83	-217.600281
74	75	805	-196.403107
75	75	1337	-172.911957
76	75	84	-150.131607
77	75	50	-138.854919
78	75	50	-134.38768
79	75	842	-145.084198
80	75	2095	-176.170807
81	75	761	-215.130524
82	75	118	-242.161026
83	75	1310	-256.261688
84	75	1374	-260.510834
85	75	84	-260.762848
86	75	50	-260.714233
87	75	805	-260.494354
88	75	2127	-260.290436
89	75	700	-260.1633
90	75	2128	-259.575256
91	75	1164	-257.073456
92	75	208	-250.121307
93	75	2052	-239.537094
94	75	723	-226.36232
95	75	1318	-216.405304
96	75	139	-215.764221
97	75	1399	-221.976166
98	75	1374	-228.883499
99	75	22	-233.582001
100	75	5	-240.886948
101	75	56	-249.616699
102	75	97	-253.18718
103	75	67	-253.267288
104	75	97	-253.249771
105	75	148	-251.979736
106	75	67	-247.687668
107	75	790	-243.023819
108	75	162	-241.133667
109	75	1042	-239.779449
110	75	2129	-235.914719
111	75	30	-226.607025
112	75	31	-207.152924
113	75	37	-185.724594
114	75	50	-167.480392
115	75	84	-151.846588
116	75	1344	-139.41951
117	75	1564	-120.391907
118	75	1843	-95.106514
119	75	2130	-63.969063
120	75	2131	-41.170166
121	75	1702	-36.07951
122	75	2132	-33.455185
123	75	518	-27.18565
124	75	1015	-17.962934
125	75	162	-8.021559
126	75	2133	-1.273286
127	75	241	0
128	75	250	0
0	76	748	0
1	76	220	-0.099804
2	76	240	-5.230057
3	76	271	-10.947817
4	76	264	-12.291909
5	76	83	-11.447717
6	76	401	-28.81468
7	76	293	-60.540844
8	76	361	-83.600761
9	76	554	-84.252724
10	76	1015	-74.146019
11	76	585	-59.648632
12	76	1573	-45.063122
13	76	162	-32.572849
14	76	163	-24.265429
15	76	164	-17.372719
16	76	216	-9.090596
17	76	217	-1.057689
18	76	220	-0.9045
19	76	216	-8.459028
20	76	217	-35.937176
21	76	217	-78.739052
22	76	655	-107.05529
23	76	2134	-97.382866
24	76	277	-66.953918
25	76	304	-28.208168
26	76	969	-5.989828
27	76	969	-0.333371
28	76	1073	0
29	76	2121	0
30	76	487	0
31	76	293	0
32	76	164	-0.004417
33	76	240	-0.02854
34	76	301	-0.935513
35	76	302	-5.37724
36	76	2135	-11.051665
37	76	83	-11.784344
38	76	50	-12.300885
39	76	84	-15.192631
40	76	160	-20.216261
41	76	122	-25.183231
42	76	178	-26.047956
43	76	103	-21.665024
44	76	2079	-12.72906
45	76	2136	3.641444
46	76	2137	39.8176
47	76	178	68.634506
48	76	1514	53.059353
49	76	1367	31.04796
50	76	1266	16.66847
51	76	8	2.642957
52	76	84	-16.721931
53	76	618	-41.818054
54	76	1301	-51.184811
55	76	84	-47.169273
56	76	842	-35.994671
57	76	2125	-19.810017
58	76	164	-3.173251
59	76	125	0
60	76	223	-1.187695
61	76	1591	-12.21405
62	76	1374	-48.61874
63	76	173	-112.283836
64	76	700	-173.891373
65	76	1311	-220.90834
66	76	1960	-247.282013
67	76	761	-258.672577
68	76	52	-260.257568
69	76	83	-258.373932
70	76	83	-248.766464
71	76	83	-241.712509
72	76	84	-225.724716
73	76	618	-198.412888
74	76	2138	-160.687943
75	76	124	-103.669823
76	76	83	-66.970703
77	76	84	-51.572304
78	76	83	-39.588524
79	76	84	-35.447453
80	76	84	-100.4132
81	76	50	-177.161758
82	76	50	-221.024902
83	76	84	-247.745041
84	76	84	-258.972595
85	76	84	-260.636932
86	76	842	-259.832245
87	76	1374	-257.871887
88	76	772	-255.525146
89	76	1131	-252.235977
90	76	1438	-247.663925
91	76	2139	-241.056122
92	76	382	-229.613052
93	76	337	-205.930939
94	76	951	-180.867661
95	76	173	-164.542542
96	76	175	-164.355225
97	76	50	-175.84848
98	76	165	-185.071152
99	76	148	-195.616119
100	76	148	-207.159454
101	76	174	-225.9991
102	76	165	-235.349182
103	76	149	-239.562424
104	76	5	-242.989212
105	76	56	-244.836639
106	76	2	-240.049728
107	76	5	-235.127579
108	76	92	-231.707977
109	76	34	-228.088699
110	76	36	-222.833649
111	76	33	-212.192062
112	76	36	-187.6017
113	76	37	-166.150192
114	76	83	-151.228348
115	76	1375	-138.065552
116	76	1894	-125.68824
117	76	1589	-110.984314
118	76	1842	-91.26104
119	76	2140	-67.271278
120	76	2141	-40.447979
121	76	1682	-35.162399
122	76	281	-34.659882
123	76	2118	-29.922483
124	76	217	-21.754395
125	76	249	-11.361208
126	76	243	-1.615589
127	76	2142	0
128	76	2143	0
0	77	2144	0
1	77	2143	-2.771196
2	77	2145	-11.604456
3	77	248	-16.45727
4	77	220	-15.965187
5	77	160	-14.321419
6	77	1505	-32.44368
7	77	283	-68.524765
8	77	357	-91.153091
9	77	164	-88.741104
10	77	84	-73.515335
11	77	83	-57.689682
12	77	50	-43.510216
13	77	160	-31.378187
14	77	161	-20.899055
15	77	240	-11.804724
16	77	241	-3.240556
17	77	264	-1.885232
18	77	374	-7.307662
19	77	276	-29.981062
20	77	276	-79.925987
21	77	276	-133.744095
22	77	457	-163.510849
23	77	240	-149.510422
24	77	241	-114.6408
25	77	250	-68.376602
26	77	276	-25.068974
27	77	748	-3.286126
28	77	249	-0.049811
29	77	2146	0
30	77	162	-0.01576
31	77	161	-0.138005
32	77	240	-0.607776
33	77	304	-1.715306
34	77	969	-8.025879
35	77	2147	-28.12196
36	77	220	-35.427235
37	77	84	-33.794178
38	77	50	-29.968571
39	77	22	-26.839384
40	77	2148	-24.364227
41	77	2089	-21.955048
42	77	149	-16.009239
43	77	56	-11.149363
44	77	2	-3.18624
45	77	2148	13.810914
46	77	366	47.908905
47	77	9	76.29789
48	77	1514	71.284126
49	77	1628	66.266937
50	77	1	66.250397
51	77	806	63.247494
52	77	1400	41.193501
53	77	1374	8.077799
54	77	50	-18.949802
55	77	84	-30.963795
56	77	160	-28.651836
57	77	2149	-18.969503
58	77	1609	-4.820618
59	77	2050	0
60	77	164	0
61	77	50	0
62	77	84	-1.131938
63	77	173	-41.196732
64	77	26	-141.998398
65	77	175	-197.598663
66	77	1426	-232.774216
67	77	1537	-254.391678
68	77	2011	-260.368622
69	77	1426	-259.440277
70	77	1537	-251.860611
71	77	2150	-232.902939
72	77	2151	-205.382263
73	77	844	-161.731995
74	77	164	-98.045944
75	77	83	-35.92202
76	77	1426	-2.225483
77	77	1537	0
78	77	2011	-0.768142
79	77	84	-2.907952
80	77	83	-50.76733
81	77	50	-141.830872
82	77	50	-200.172729
83	77	83	-234.129074
84	77	805	-250.061356
85	77	1401	-255.343369
86	77	1311	-250.884933
87	77	701	-242.096497
88	77	1987	-233.586914
89	77	700	-224.522797
90	77	6	-216.086716
91	77	337	-207.624344
92	77	24	-189.633774
93	77	2014	-160.146866
94	77	806	-116.29924
95	77	1401	-77.440315
96	77	330	-86.453415
97	77	83	-107.768555
98	77	50	-119.261856
99	77	83	-130.051392
100	77	83	-163.328201
101	77	50	-194.491348
102	77	165	-205.960846
103	77	67	-209.533676
104	77	97	-212.93277
105	77	148	-218.150238
106	77	67	-217.08963
107	77	150	-215.6931
108	77	85	-212.881577
109	77	2152	-207.836136
110	77	131	-199.251999
111	77	74	-184.971176
112	77	52	-160.67485
113	77	50	-137.676529
114	77	1587	-124.327019
115	77	1765	-111.301643
116	77	1607	-105.209793
117	77	2153	-101.708534
118	77	2154	-88.795181
119	77	2155	-70.582932
120	77	1682	-49.145924
121	77	281	-39.217587
122	77	344	-35.921108
123	77	303	-31.032904
124	77	271	-22.856995
125	77	250	-11.130115
126	77	1974	-0.654727
127	77	8	0
128	77	1	0
0	78	9	0
1	78	2156	-7.15119
2	78	290	-15.414614
3	78	264	-18.015987
4	78	50	-16.452885
5	78	278	-18.344767
6	78	281	-46.461464
7	78	121	-82.837296
8	78	2121	-94.097496
9	78	217	-89.669525
10	78	217	-67.112419
11	78	220	-42.106968
12	78	84	-28.582945
13	78	83	-18.49593
14	78	374	-10.588172
15	78	276	-5.053993
16	78	457	-3.628825
17	78	84	-8.274976
18	78	22	-29.645718
19	78	70	-78.676926
20	78	50	-135.233551
21	78	83	-180.714828
22	78	374	-202.398636
23	78	276	-194.046219
24	78	748	-163.143143
25	78	220	-118.766945
26	78	240	-66.28862
27	78	241	-19.617664
28	78	248	-2.144203
29	78	217	-0.972098
30	78	220	-1.340082
31	78	240	-2.657592
32	78	242	-6.024294
33	78	243	-12.741651
34	78	250	-29.341864
35	78	457	-55.74144
36	78	83	-54.954315
37	78	83	-49.283604
38	78	0	-41.877934
39	78	365	-32.40757
40	78	214	-23.547703
41	78	178	-8.78319
42	78	10	0.391521
43	78	10	3.64162
44	78	790	11.117923
45	78	256	28.765192
46	78	10	56.306328
47	78	9	101.831314
48	78	1265	123.17485
49	78	1266	123.869911
50	78	40	115.013206
51	78	1290	99.661568
52	78	1337	69.626099
53	78	805	35.082462
54	78	1406	7.116018
55	78	124	-17.60346
56	78	1523	-22.088041
57	78	159	-16.673527
58	78	2012	-8.768724
59	78	161	-1.371083
60	78	83	0
61	78	83	0
62	78	50	0
63	78	50	-26.322224
64	78	50	-110.487595
65	78	1603	-164.760498
66	78	1652	-204.46785
67	78	1753	-238.528381
68	78	1804	-255.085159
69	78	2157	-257.287201
70	78	2158	-251.196854
71	78	182	-231.647522
72	78	1657	-193.285797
73	78	2159	-133.551102
74	78	124	-57.961788
75	78	1626	-8.318428
76	78	1653	-0.1556
77	78	1540	0
78	78	83	0
79	78	83	-2.3118
80	78	84	-36.373184
81	78	50	-117.452477
82	78	50	-180.726028
83	78	842	-222.631073
84	78	2090	-240.022278
85	78	20	-243.825821
86	78	732	-228.244797
87	78	1586	-209.447952
88	78	173	-192.684723
89	78	26	-173.301849
90	78	761	-160.332382
91	78	85	-154.074554
92	78	118	-139.382553
93	78	843	-111.115074
94	78	1987	-66.16983
95	78	175	-14.412856
96	78	83	-16.624619
97	78	83	-33.81303
98	78	84	-45.704567
99	78	84	-79.850624
100	78	83	-121.761818
101	78	22	-151.108826
102	78	66	-161.325653
103	78	174	-164.199738
104	78	84	-166.021896
105	78	165	-169.022949
106	78	174	-177.741867
107	78	83	-184.552155
108	78	0	-185.856583
109	78	150	-179.384735
110	78	52	-165.779312
111	78	22	-144.13028
112	78	70	-118.164261
113	78	83	-98.877235
114	78	50	-81.32077
115	78	1587	-78.26767
116	78	1764	-83.478256
117	78	1764	-91.823219
118	78	1764	-85.917213
119	78	2160	-72.431404
120	78	281	-54.741909
121	78	121	-41.323307
122	78	2161	-35.361507
123	78	276	-29.802994
124	78	748	-21.361
125	78	825	-4.064418
126	78	9	0
127	78	10	0
128	78	746	0
0	79	1968	0
1	79	250	-9.351557
2	79	457	-16.073044
3	79	50	-15.350327
4	79	278	-14.283896
5	79	281	-23.069843
6	79	164	-66.697182
7	79	240	-84.88343
8	79	243	-90.670715
9	79	250	-80.757729
10	79	2162	-47.797752
11	79	70	-20.133015
12	79	50	-6.470811
13	79	84	-2.957773
14	79	84	-4.96078
15	79	83	-8.040227
16	79	22	-12.955384
17	79	56	-31.228104
18	79	103	-92.399864
19	79	83	-145.378937
20	79	22	-189.75647
21	79	70	-220.87088
22	79	84	-234.350769
23	79	374	-229.456635
24	79	457	-207.644043
25	79	374	-170.960526
26	79	276	-121.160965
27	79	277	-61.609619
28	79	271	-27.289661
29	79	248	-19.289022
30	79	249	-15.276125
31	79	250	-15.215576
32	79	276	-23.293484
33	79	457	-42.417816
34	79	50	-75.513237
35	79	84	-80.062393
36	79	83	-70.979736
37	79	0	-55.430962
38	79	790	-38.5662
39	79	163	-21.400799
40	79	366	-8.770122
41	79	10	7.334868
42	79	97	14.497893
43	79	149	17.980982
44	79	56	24.314098
45	79	9	39.225296
46	79	1	75.72258
47	79	1514	106.284676
48	79	1628	139.859375
49	79	40	151.275772
50	79	40	131.018539
51	79	1290	112.380096
52	79	47	78.8601
53	79	844	53.043922
54	79	1942	34.830002
55	79	1941	5.893339
56	79	1421	-9.441113
57	79	1301	-8.364845
58	79	50	-6.026847
59	79	83	-3.611869
60	79	83	0.057462
61	79	83	0
62	79	1426	0
63	79	2011	-13.316785
64	79	1626	-78.129707
65	79	1753	-115.312592
66	79	1804	-159.895554
67	79	1673	-202.663864
68	79	2163	-235.757965
69	79	1735	-248.01178
70	79	844	-242.623001
71	79	962	-219.420074
72	79	1725	-176.507401
73	79	2164	-112.897537
74	79	1537	-40.187752
75	79	1651	-2.599852
76	79	1803	0
77	79	1537	0
78	79	1537	0
79	79	1537	-2.304933
80	79	2011	-25.619467
81	79	50	-94.104767
82	79	805	-176.266815
83	79	2127	-218.598663
84	79	26	-236.893204
85	79	26	-234.258102
86	79	175	-201.842453
87	79	50	-157.412186
88	79	83	-132.252472
89	79	31	-107.801445
90	79	32	-78.299408
91	79	37	-79.132042
92	79	618	-84.278572
93	79	1290	-65.196327
94	79	1337	-32.491684
95	79	83	-1.985276
96	79	50	-0.476915
97	79	83	-2.597447
98	79	84	-9.938265
99	79	84	-34.97052
100	79	165	-77.363228
101	79	174	-92.580154
102	79	83	-97.4617
103	79	84	-104.24279
104	79	83	-104.104469
105	79	50	-97.31179
106	79	83	-107.260056
107	79	165	-136.221603
108	79	2165	-146.728043
109	79	806	-141.541519
110	79	2166	-122.231438
111	79	2167	-94.752174
112	79	37	-65.22036
113	79	84	-44.893208
114	79	83	-43.997356
115	79	84	-60.95422
116	79	84	-68.990807
117	79	509	-80.126984
118	79	348	-81.608162
119	79	872	-72.712959
120	79	2121	-57.274429
121	79	217	-40.199665
122	79	220	-30.855925
123	79	2168	-22.628736
124	79	883	-9.921422
125	79	1	-0.289343
126	79	746	0
127	79	1968	0
128	79	243	0
0	80	264	0
1	80	216	-10.20457
2	80	2169	-15.455724
3	80	1157	-12.053794
4	80	2170	-13.853259
5	80	2147	-35.836422
6	80	275	-66.491127
7	80	277	-78.850899
8	80	264	-77.759651
9	80	165	-51.714672
10	80	149	-16.945374
11	80	5	-3.605652
12	80	70	-2.475566
13	80	22	-8.239451
14	80	5	-20.801445
15	80	56	-37.3722
16	80	10	-54.695557
17	80	2	-107.976997
18	80	5	-159.091965
19	80	56	-204.018936
20	80	103	-233.684708
21	80	22	-252.972794
22	80	5	-259.906067
23	80	5	-257.735229
24	80	70	-243.657745
25	80	84	-217.828888
26	80	374	-176.700592
27	80	276	-120.366913
28	80	277	-84.812187
29	80	250	-72.68634
30	80	457	-64.963707
31	80	84	-58.114197
32	80	50	-67.028603
33	80	50	-95.069786
34	80	22	-109.493073
35	80	5	-102.409935
36	80	56	-79.293777
37	80	826	-49.477203
38	80	223	-14.974981
39	80	366	3.582694
40	80	97	16.40576
41	80	149	25.841337
42	80	56	28.715992
43	80	9	31.552143
44	80	10	34.908913
45	80	8	49.540913
46	80	9	86.790512
47	80	1	122.227402
48	80	40	151.875259
49	80	40	157.878036
50	80	1604	135.110031
51	80	1310	115.648087
52	80	1915	93.936897
53	80	1916	81.763489
54	80	2125	72.146141
55	80	1591	52.464516
56	80	1374	24.260992
57	80	84	11.218169
58	80	50	3.868054
59	80	83	2.661321
60	80	805	1.177665
61	80	1471	0
62	80	1470	0
63	80	1428	-1.498716
64	80	1651	-20.412216
65	80	1540	-57.100773
66	80	1523	-107.195122
67	80	2030	-162.334427
68	80	1566	-208.571899
69	80	1783	-229.704376
70	80	357	-225.761276
71	80	214	-198.442001
72	80	2171	-151.613464
73	80	2172	-92.197235
74	80	2157	-27.574165
75	80	2172	-1.358464
76	80	1653	0
77	80	1652	0
78	80	2173	-1.652562
79	80	1470	-9.49471
80	80	1406	-36.353828
81	80	1684	-104.726921
82	80	1374	-187.333786
83	80	50	-234.215866
84	80	84	-239.753677
85	80	50	-233.013
86	80	50	-199.701248
87	80	84	-129.724442
88	80	71	-45.497856
89	80	34	-24.438169
90	80	2014	-11.833903
91	80	1400	-8.376662
92	80	1310	-16.340086
93	80	1374	-19.453413
94	80	84	-6.044776
95	80	50	0
96	80	83	0
97	80	50	0
98	80	84	-0.482788
99	80	50	-7.630413
100	80	50	-15.35027
101	80	83	-14.714571
102	80	83	-25.424809
103	80	84	-39.113537
104	80	22	-36.803993
105	80	5	-28.64296
106	80	70	-37.660614
107	80	618	-71.885284
108	80	1366	-90.868446
109	80	2174	-86.921944
110	80	1738	-67.821602
111	80	108	-42.351452
112	80	37	-20.922241
113	80	84	-15.260824
114	80	84	-25.490452
115	80	84	-41.928017
116	80	278	-54.125935
117	80	349	-69.326027
118	80	231	-78.009315
119	80	2175	-72.032921
120	80	241	-58.077152
121	80	264	-39.541157
122	80	0	-22.001886
123	80	8	-8.791533
124	80	9	-0.425498
125	80	2156	-0.004769
126	80	243	0
127	80	242	0
128	80	248	0
0	81	249	0
1	81	593	-9.419254
2	81	385	-14.236827
3	81	279	-14.026881
4	81	328	-23.10515
5	81	457	-45.148384
6	81	374	-66.029907
7	81	457	-73.718307
8	81	22	-64.363693
9	81	56	-23.471884
10	81	97	-8.467757
11	81	149	-6.500825
