x	y	texture	height
28	69	126	8
29	69	126	8
30	69	128	8
31	69	126	8
32	69	128	8
33	69	126	8
34	69	138	8
35	69	343	8
36	69	344	8
37	69	487	8
38	69	33	8
39	69	33	8
40	69	33	284
41	69	289	192
42	69	15	192
43	69	289	204
44	69	33	204
45	69	33	204
46	69	33	204
47	69	33	204
48	69	33	204
49	69	33	408
50	69	33	408
51	69	495	356
52	69	305	356
53	69	289	356
54	69	15	356
55	69	10	356
56	69	5	356
57	69	3	488
58	69	0	488
59	69	4	488
60	69	9	488
61	69	15	488
62	69	54	488
63	69	33	488
64	69	33	384
65	69	33	384
66	69	33	384
67	69	33	488
68	69	33	488
69	69	33	488
70	69	33	488
71	69	33	488
72	69	54	488
73	69	15	356
74	69	289	356
75	69	33	356
76	69	33	356
77	69	33	356
78	69	33	408
79	69	343	408
80	69	344	204
81	69	354	204
82	69	251	204
83	69	128	204
84	69	128	204
85	69	128	200
86	69	126	200
87	69	158	284
88	69	159	8
89	69	160	8
90	69	126	8
91	69	128	8
92	69	158	8
93	69	496	8
94	69	497	8
95	69	128	8
96	69	128	8
97	69	253	8
98	69	100	8
99	69	256	8
100	69	270	8
101	69	109	8
102	69	32	8
103	69	32	8
104	69	19	8
105	69	109	88
106	69	295	88
107	69	100	204
108	69	93	204
109	69	364	204
110	69	365	204
111	69	358	304
112	69	358	304
113	69	358	264
114	69	498	264
115	69	499	264
116	69	499	264
117	69	499	264
118	69	499	264
119	69	499	264
120	69	499	264
121	69	499	264
122	69	499	264
123	69	499	304
124	69	499	304
125	69	499	8
126	69	499	8
127	69	499	8
128	69	499	0
0	70	499	0
1	70	499	8
2	70	499	304
3	70	500	304
4	70	358	264
5	70	359	264
6	70	293	264
7	70	364	264
8	70	101	264
9	70	93	264
10	70	262	264
11	70	109	264
12	70	19	264
13	70	32	264
14	70	19	304
15	70	271	304
16	70	265	204
17	70	257	204
18	70	101	204
19	70	251	204
20	70	128	204
21	70	218	112
22	70	219	112
23	70	151	8
24	70	145	8
25	70	146	8
26	70	128	8
27	70	126	8
28	70	128	8
29	70	128	8
30	70	128	8
31	70	128	8
32	70	126	8
33	70	138	8
34	70	343	8
35	70	344	8
36	70	487	8
37	70	33	8
38	70	33	8
39	70	33	8
40	70	289	284
41	70	15	200
42	70	289	200
43	70	33	204
44	70	33	204
45	70	33	204
46	70	33	204
47	70	33	204
48	70	33	204
49	70	33	408
50	70	33	408
51	70	80	356
52	70	289	356
53	70	15	356
54	70	9	356
55	70	5	356
56	70	3	356
57	70	2	356
58	70	4	356
59	70	10	356
60	70	15	356
61	70	54	356
62	70	33	356
63	70	33	356
64	70	33	356
65	70	33	356
66	70	33	356
67	70	33	356
68	70	33	356
69	70	33	356
70	70	33	356
71	70	54	356
72	70	15	356
73	70	289	356
74	70	33	356
75	70	33	356
76	70	33	356
77	70	33	356
78	70	343	408
79	70	344	408
80	70	354	204
81	70	251	204
82	70	126	204
83	70	128	204
84	70	126	204
85	70	128	200
86	70	145	204
87	70	146	284
88	70	126	252.932251
89	70	126	8
90	70	126	8
91	70	126	8
92	70	152	8
93	70	153	8
94	70	128	8
95	70	242	8
96	70	249	8
97	70	101	8
98	70	262	8
99	70	19	8
100	70	109	8
101	70	109	8
102	70	32	8
103	70	109	8
104	70	295	8
105	70	266	112
106	70	94	112
107	70	100	204
108	70	364	204
109	70	365	204
110	70	358	204
111	70	358	304
112	70	358	304
113	70	358	264
114	70	358	264
115	70	358	264
116	70	358	264
117	70	358	264
118	70	358	264
119	70	358	264
120	70	358	264
121	70	358	264
122	70	358	264
123	70	358	304
124	70	358	304
125	70	358	8
126	70	358	8
127	70	358	8
128	70	358	0
0	71	358	0
1	71	358	8
2	71	358	304
3	71	366	304
4	71	367	264
5	71	368	264
6	71	364	264
7	71	93	264
8	71	100	264
9	71	262	264
10	71	109	264
11	71	19	264
12	71	19	264
13	71	32	264
14	71	109	304
15	71	109	304
16	71	263	204
17	71	94	204
18	71	251	204
19	71	128	204
20	71	158	204
21	71	159	132
22	71	160	132
23	71	152	8
24	71	153	8
25	71	128	8
26	71	141	8
27	71	142	8
28	71	143	8
29	71	128	8
30	71	128	8
31	71	126	8
32	71	138	8
33	71	343	8
34	71	344	8
35	71	487	8
36	71	33	8
37	71	33	8
38	71	33	8
39	71	9	204
40	71	15	204
41	71	289	204
42	71	33	200
43	71	33	204
44	71	33	204
45	71	33	204
46	71	33	204
47	71	33	204
48	71	33	204
49	71	33	408
50	71	80	408
51	71	289	356
52	71	15	356
53	71	10	356
54	71	5	356
55	71	2	356
56	71	3	356
57	71	4	356
58	71	10	356
59	71	15	356
60	71	54	356
61	71	33	356
62	71	33	356
63	71	33	356
64	71	33	356
65	71	33	356
66	71	33	356
67	71	33	356
68	71	33	356
69	71	33	356
70	71	33	356
71	71	17	356
72	71	17	356
73	71	33	356
74	71	33	356
75	71	33	356
76	71	33	356
77	71	501	356
78	71	344	408
79	71	354	408
80	71	93	204
81	71	128	204
82	71	126	204
83	71	128	204
84	71	126	204
85	71	152	204
86	71	153	204
87	71	128	204
88	71	502	204
89	71	503	8
90	71	128	8
91	71	128	8
92	71	128	8
93	71	126	8
94	71	253	8
95	71	93	8
96	71	100	8
97	71	264	8
98	71	296	8
99	71	296	8
100	71	296	8
101	71	298	8
102	71	109	8
103	71	263	8
104	71	100	8
105	71	93	132
106	71	100	132
107	71	364	204
108	71	365	204
109	71	358	204
110	71	358	204
111	71	358	304
112	71	358	304
113	71	358	264
114	71	358	264
115	71	358	264
116	71	358	264
117	71	358	264
118	71	358	264
119	71	358	264
120	71	358	264
121	71	358	264
122	71	358	264
123	71	358	304
124	71	358	304
125	71	358	8
126	71	358	8
127	71	358	8
128	71	358	0
0	72	358	0
1	72	366	8
2	72	367	304
3	72	54	304
4	72	504	264
5	72	364	264
6	72	257	264
7	72	94	264
8	72	264	264
9	72	296	264
10	72	296	264
11	72	296	264
12	72	298	264
13	72	295	264
14	72	296	264
15	72	266	224
16	72	100	204
17	72	251	204
18	72	126	204
19	72	126	204
20	72	126	204
21	72	126	152
22	72	128	152
23	72	126	8
24	72	128	8
25	72	150	8
26	72	33	8
27	72	151	8
28	72	128	8
29	72	128	8
30	72	166	8
31	72	94	8
32	72	343	8
33	72	344	8
34	72	487	8
35	72	33	8
36	72	33	8
37	72	33	8
38	72	43	8
39	72	289	204
40	72	289	204
41	72	33	204
42	72	33	204
43	72	33	204
44	72	505	204
45	72	506	204
46	72	507	204
47	72	33	204
48	72	33	204
49	72	80	408
50	72	289	408
51	72	15	356
52	72	10	356
53	72	5	356
54	72	3	356
55	72	3	356
56	72	4	356
57	72	9	356
58	72	15	356
59	72	54	356
60	72	33	356
61	72	33	356
62	72	33	356
63	72	33	356
64	72	33	356
65	72	33	356
66	72	33	356
67	72	33	356
68	72	33	356
69	72	54	356
70	72	15	356
71	72	289	356
72	72	33	356
73	72	33	356
74	72	33	356
75	72	33	356
76	72	508	356
77	72	509	356
78	72	43	408
79	72	101	408
80	72	126	204
81	72	510	204
82	72	511	204
83	72	511	204
84	72	511	204
85	72	511	204
86	72	511	204
87	72	511	204
88	72	511	204
89	72	512	8
90	72	126	8
91	72	242	8
92	72	243	8
93	72	249	8
94	72	100	8
95	72	101	8
96	72	101	8
97	72	100	8
98	72	52	8
99	72	52	8
100	72	264	8
101	72	296	8
102	72	266	8
103	72	101	8
104	72	256	8
105	72	265	152
106	72	52	152
107	72	52	204
108	72	513	204
109	72	514	204
110	72	515	204
111	72	515	204
112	72	515	264
113	72	516	264
114	72	513	264
115	72	513	264
116	72	513	264
117	72	513	264
118	72	513	264
119	72	513	264
120	72	513	264
121	72	513	264
122	72	513	264
123	72	513	304
124	72	513	304
125	72	513	8
126	72	513	8
127	72	513	8
128	72	513	0
0	73	517	0
1	73	518	8
2	73	518	304
3	73	52	304
4	73	52	264
5	73	271	264
6	73	257	264
7	73	94	264
8	73	100	264
9	73	52	264
10	73	52	264
11	73	264	264
12	73	266	264
13	73	100	264
14	73	101	264
15	73	519	224
16	73	250	204
17	73	243	204
18	73	243	204
19	73	241	204
20	73	128	204
21	73	126	172
22	73	128	172
23	73	128	284
24	73	158	8
25	73	159	8
26	73	160	8
27	73	128	8
28	73	128	8
29	73	138	8
30	73	258	8
31	73	520	8
32	73	521	8
33	73	522	8
34	73	33	8
35	73	33	8
36	73	33	8
37	73	10	8
38	73	15	8
39	73	289	8
40	73	33	264
41	73	33	204
42	73	33	204
43	73	523	204
44	73	524	204
45	73	525	204
46	73	33	204
47	73	33	204
48	73	80	408
49	73	289	408
50	73	15	356
51	73	10	356
52	73	5	356
53	73	2	356
54	73	0	356
55	73	4	356
56	73	9	356
57	73	15	356
58	73	54	356
59	73	33	356
60	73	33	356
61	73	33	356
62	73	33	356
63	73	33	356
64	73	33	356
65	73	33	356
66	73	33	356
67	73	33	356
68	73	54	356
69	73	15	356
70	73	9	356
71	73	33	356
72	73	33	356
73	73	33	356
74	73	33	356
75	73	33	356
76	73	526	356
77	73	43	356
78	73	100	356
79	73	128	408
80	73	510	408
81	73	527	204
82	73	527	204
83	73	527	204
84	73	527	204
85	73	527	204
86	73	527	204
87	73	527	264
88	73	510	8
89	73	128	8
90	73	253	8
91	73	94	8
92	73	93	8
93	73	93	8
94	73	93	8
95	73	101	8
96	73	93	8
97	73	52	8
98	73	52	8
99	73	93	8
100	73	101	8
101	73	94	8
102	73	101	8
103	73	16	8
104	73	52	284
105	73	52	172
106	73	52	172
107	73	335	204
108	73	335	204
109	73	335	204
110	73	335	204
111	73	335	204
112	73	335	264
113	73	335	264
114	73	335	264
115	73	335	264
116	73	335	264
117	73	335	264
118	73	335	264
119	73	335	264
120	73	335	264
121	73	335	264
122	73	335	264
123	73	335	304
124	73	335	304
125	73	335	8
126	73	335	8
127	73	335	8
128	73	335	0
0	74	335	0
1	74	335	8
2	74	52	304
3	74	52	304
4	74	52	264
5	74	263	264
6	74	16	264
7	74	101	264
8	74	52	264
9	74	52	264
10	74	94	264
11	74	93	264
12	74	100	264
13	74	94	264
14	74	100	300.191528
15	74	93	300.191528
16	74	93	204
17	74	94	204
18	74	251	204
19	74	128	204
20	74	126	204
21	74	126	192
22	74	128	192
23	74	128	284
24	74	126	8
25	74	145	8
26	74	146	68.991951
27	74	128	71.535934
28	74	138	70.903954
29	74	254	67.071983
30	74	39	68.078041
31	74	33	68
32	74	33	72
33	74	33	68
34	74	33	8
35	74	33	8
36	74	289	8
37	74	319	8
38	74	289	8
39	74	33	8
40	74	33	284
41	74	33	204
42	74	528	224
43	74	529	224
44	74	530	224
45	74	33	204
46	74	33	204
47	74	80	204
48	74	289	408
49	74	15	344
50	74	10	356
51	74	5	356
52	74	1	356
53	74	1	356
54	74	4	356
55	74	9	356
56	74	15	356
57	74	54	356
58	74	33	356
59	74	33	356
60	74	33	356
61	74	33	356
62	74	33	356
63	74	33	356
64	74	33	356
65	74	33	356
66	74	33	356
67	74	54	356
68	74	15	356
69	74	10	356
70	74	33	356
71	74	33	356
72	74	33	356
73	74	33	356
74	74	33	356
75	74	99	356
76	74	43	356
77	74	93	356
78	74	128	356
79	74	510	344
80	74	527	408
81	74	527	204
82	74	527	231.207993
83	74	527	231.207993
84	74	527	231.207993
85	74	527	204
86	74	527	204
87	74	510	284
88	74	128	8
89	74	253	8
90	74	94	8
91	74	256	8
92	74	265	8
93	74	257	8
94	74	93	8
95	74	93	8
96	74	52	8
97	74	52	8
98	74	257	8
99	74	101	8
100	74	100	8
101	74	101	8
102	74	52	8
103	74	52	8
104	74	52	284
105	74	271	192
106	74	257	192
107	74	101	204
108	74	94	204
109	74	93	204
110	74	100	204
111	74	94	304
112	74	93	304
113	74	93	264
114	74	101	264
115	74	100	264
116	74	94	264
117	74	93	264
118	74	100	264
119	74	100	264
120	74	100	264
121	74	93	264
122	74	93	264
123	74	94	304
124	74	94	304
125	74	94	8
126	74	94	8
127	74	93	8
128	74	93	0
0	75	264	0
1	75	298	8
2	75	52	304
3	75	52	304
4	75	52	264
5	75	100	264
6	75	100	264
7	75	256	264
8	75	265	264
9	75	257	264
10	75	93	264
11	75	101	264
12	75	94	264
13	75	256	264
14	75	265	300.191528
15	75	265	300.191528
16	75	100	204
17	75	251	204
18	75	145	204
19	75	146	204
20	75	126	204
21	75	126	200
22	75	128	200
23	75	126	284
24	75	152	8
25	75	153	8
26	75	128	68
27	75	138	80
28	75	275	80
29	75	43	80
30	75	89	80
31	75	33	80
32	75	33	80
33	75	33	80
34	75	33	8
35	75	289	8
36	75	319	8
37	75	289	304
38	75	75	304
39	75	33	304
40	75	33	304
41	75	33	304
42	75	33	244
43	75	33	244
44	75	33	244
45	75	531	304
46	75	103	304
47	75	289	304
48	75	15	316
49	75	9	329.963989
50	75	5	344
51	75	1	356
52	75	1	356
53	75	4	408
54	75	9	408
55	75	15	408
56	75	16	408
57	75	16	408
58	75	33	408
59	75	33	408
60	75	33	408
61	75	33	408
62	75	33	408
63	75	33	408
64	75	33	408
65	75	16	408
66	75	16	408
67	75	15	408
68	75	10	408
69	75	33	408
70	75	33	408
71	75	33	408
72	75	33	408
73	75	39	408
74	75	39	408
75	75	100	408
76	75	93	356
77	75	126	356
78	75	510	338.090057
79	75	527	324
80	75	527	316
81	75	527	304
82	75	527	264
83	75	527	264
84	75	527	264
85	75	527	304
86	75	510	304
87	75	126	304
88	75	253	304
89	75	100	304
90	75	262	304
91	75	16	304
92	75	16	8
93	75	101	8
94	75	256	8
95	75	270	8
96	75	109	8
97	75	271	8
98	75	265	8
99	75	265	8
100	75	52	8
101	75	52	8
102	75	52	8
103	75	16	8
104	75	296	284
105	75	266	200
106	75	100	200
107	75	94	204
108	75	93	204
109	75	93	204
110	75	100	204
111	75	101	304
112	75	94	304
113	75	94	264
114	75	93	264
115	75	101	264
116	75	101	264
117	75	93	264
118	75	94	264
119	75	101	264
120	75	101	264
121	75	101	264
122	75	100	264
123	75	101	304
124	75	94	304
125	75	94	8
126	75	100	8
127	75	101	8
128	75	100	0
0	76	264	0
1	76	296	8
2	76	52	304
3	76	52	304
4	76	52	264
5	76	101	264
6	76	262	264
7	76	32	264
8	76	263	264
9	76	93	264
10	76	94	264
11	76	94	264
12	76	16	264
13	76	16	264
14	76	298	304
15	76	94	304
16	76	251	204
17	76	152	204
18	76	153	204
19	76	128	204
20	76	126	204
21	76	126	200
22	76	126	284
23	76	126	284
24	76	128	8
25	76	126	8
26	76	127	68
27	76	93	80
28	76	101	80
29	76	43	80
30	76	39	80
31	76	33	80
32	76	33	80
33	76	33	80
34	76	289	8
35	76	319	8
36	76	16	8
37	76	16	304
38	76	75	304
39	76	76	304
40	76	33	304
41	76	33	304
42	76	531	264
43	76	95	264
44	76	103	264
45	76	16	304
46	76	16	304
47	76	15	304
48	76	9	304
49	76	5	316
50	76	1	330.713898
51	76	0	344
52	76	4	408
53	76	10	408
54	76	15	408
55	76	16	408
56	76	16	408
57	76	54	408
58	76	54	408
59	76	54	408
60	76	54	408
61	76	33	408
62	76	33	408
63	76	54	408
64	76	16	408
65	76	16	408
66	76	15	408
67	76	10	408
68	76	33	408
69	76	33	408
70	76	33	408
71	76	33	408
72	76	43	408
73	76	93	408
74	76	93	408
75	76	144	408
76	76	126	408
77	76	510	344
78	76	510	324
79	76	510	302.698425
80	76	510	293.271973
81	76	510	304
82	76	510	264
83	76	510	264
84	76	510	264
85	76	510	304
86	76	126	304
87	76	253	304
88	76	93	304
89	76	264	304
90	76	16	304
91	76	16	304
92	76	265	8
93	76	270	8
94	76	19	8
95	76	19	8
96	76	32	8
97	76	19	8
98	76	19	8
99	76	52	8
100	76	52	8
101	76	101	8
102	76	100	8
103	76	101	8
104	76	93	284
105	76	256	284
106	76	265	200
107	76	265	204
108	76	265	204
109	76	265	204
110	76	265	204
111	76	265	304
112	76	265	304
113	76	265	264
114	76	265	264
115	76	265	264
116	76	265	264
117	76	265	264
118	76	265	264
119	76	265	264
120	76	265	264
121	76	265	264
122	76	265	264
123	76	265	304
124	76	265	304
125	76	265	8
126	76	265	8
127	76	257	8
128	76	94	0
0	77	16	0
1	77	93	8
2	77	52	304
3	77	52	304
4	77	265	356
5	77	270	264
6	77	19	264
7	77	271	264
8	77	265	264
9	77	265	264
10	77	257	264
11	77	16	264
12	77	16	264
13	77	262	356
14	77	94	304
15	77	251	304
16	77	126	204
17	77	163	204
18	77	163	204
19	77	163	204
20	77	164	204
21	77	163	284
22	77	128	284
23	77	128	8
24	77	126	8
25	77	128	8
26	77	127	68
27	77	100	80
28	77	94	80
29	77	43	80
30	77	33	80
31	77	33	80
32	77	33	80
33	77	289	80
34	77	319	8
35	77	16	8
36	77	16	8
37	77	289	304
38	77	532	304
39	77	33	356
40	77	33	264
41	77	533	264
42	77	289	264
43	77	289	264
44	77	16	264
45	77	16	264
46	77	15	264
47	77	9	275.400085
48	77	5	287.280182
49	77	0	304
50	77	0	316
51	77	4	408
52	77	10	408
53	77	424	204
54	77	17	204
55	77	17	204
56	77	17	204
57	77	17	204
58	77	17	204
59	77	17	204
60	77	33	204
61	77	33	204
62	77	17	204
63	77	17	204
64	77	17	204
65	77	422	204
66	77	9	204
67	77	33	204
68	77	33	204
69	77	33	204
70	77	33	204
71	77	43	204
72	77	93	204
73	77	134	204
74	77	125	204
75	77	126	204
76	77	510	408
77	77	511	408
78	77	511	316
79	77	511	293.271973
80	77	511	277.152069
81	77	511	264
82	77	511	264
83	77	511	264
84	77	534	264
85	77	126	264
86	77	253	264
87	77	94	264
88	77	100	264
89	77	100	356
90	77	262	304
91	77	109	304
92	77	32	8
93	77	19	8
94	77	32	8
95	77	109	8
96	77	109	8
97	77	32	8
98	77	109	8
99	77	263	8
100	77	94	8
101	77	93	8
102	77	256	8
103	77	265	8
104	77	270	8
105	77	19	284
106	77	109	284
107	77	19	204
108	77	109	204
109	77	109	204
110	77	109	204
111	77	32	304
112	77	19	304
113	77	32	356
114	77	32	264
115	77	109	264
116	77	19	264
117	77	32	264
118	77	109	264
119	77	19	264
120	77	109	264
121	77	109	264
122	77	32	356
123	77	109	304
124	77	19	304
125	77	32	8
126	77	271	8
127	77	257	8
128	77	93	0
0	78	94	0
1	78	100	8
2	78	262	304
3	78	19	304
4	78	32	304
5	78	109	304
6	78	32	304
7	78	32	304
8	78	109	304
9	78	271	264
10	78	257	264
11	78	93	264
12	78	262	301.632111
13	78	101	304
14	78	251	304
15	78	128	304
16	78	163	204
17	78	164	204
18	78	163	204
19	78	164	204
20	78	163	204
21	78	128	284
22	78	128	8
23	78	128	8
24	78	126	8
25	78	126	8
26	78	138	59.152016
27	78	94	60
28	78	43	64
29	78	33	60
30	78	33	59.968014
31	78	33	62.968014
32	78	289	64.624001
33	78	535	61.144016
34	78	17	8
35	78	17	8
36	78	17	8
37	78	536	304
38	78	537	304
39	78	537	264
40	78	538	264
41	78	17	264
42	78	17	264
43	78	17	264
44	78	17	264
45	78	422	264
46	78	9	264
47	78	5	268.776001
48	78	3	271.296051
49	78	2	304
50	78	4	304
51	78	10	204
52	78	10	204
53	78	10	204
54	78	10	204
55	78	10	204
56	78	9	204
57	78	10	204
58	78	10	204
59	78	52	204
60	78	52	204
61	78	9	204
62	78	9	204
63	78	9	204
64	78	9	204
65	78	9	204
66	78	33	204
67	78	33	204
68	78	33	204
69	78	33	204
70	78	39	204
71	78	101	204
72	78	100	204
73	78	126	204
74	78	126	204
75	78	126	204
76	78	126	204
77	78	128	204
78	78	128	304
79	78	126	304
80	78	128	264
81	78	126	264
82	78	128	264
83	78	126	264
84	78	145	264
85	78	539	264
86	78	101	264
87	78	94	264
88	78	100	264
89	78	262	264
90	78	19	304
91	78	109	304
92	78	19	8
93	78	109	8
94	78	32	8
95	78	19	32
96	78	32	36
97	78	295	32
98	78	266	20
99	78	100	8
100	78	101	8
101	78	262	8
102	78	109	8
103	78	32	8
104	78	32	8
105	78	32	8
106	78	32	284
107	78	19	204
108	78	32	204
109	78	109	204
110	78	32	204
111	78	32	304
112	78	19	304
113	78	109	304
114	78	109	304
115	78	109	304
116	78	109	264
117	78	32	264
118	78	32	264
119	78	109	304
120	78	109	304
121	78	109	304
122	78	109	304
123	78	109	304
124	78	19	304
125	78	19	8
126	78	263	8
127	78	93	8
128	78	94	0
0	79	93	0
1	79	262	8
2	79	32	304
3	79	109	304
4	79	19	304
5	79	19	304
6	79	19	304
7	79	109	304
8	79	32	304
9	79	263	264
10	79	93	264
11	79	262	264
12	79	93	304
13	79	250	304
14	79	163	304
15	79	208	304
16	79	208	204
17	79	208	204
18	79	208	204
19	79	163	204
20	79	126	204
21	79	128	272
22	79	126	20
23	79	126	8
24	79	126	8
25	79	101	8
26	79	100	8
27	79	39	8
28	79	33	8
29	79	33	8
30	79	33	8
31	79	289	8
32	79	10	8
33	79	9	8
34	79	9	8
35	79	9	8
36	79	10	8
37	79	52	304
38	79	52	304
39	79	9	264
40	79	10	264
41	79	10	264
42	79	9	264
43	79	9	264
44	79	9	264
45	79	10	264
46	79	11	264
47	79	2	264
48	79	2	264
49	79	400	304
50	79	540	304
51	79	11	204
52	79	0	204
53	79	2	204
54	79	32	204
55	79	35	204
56	79	39	204
57	79	39	204
58	79	52	204
59	79	52	204
60	79	43	204
61	79	33	204
62	79	33	204
63	79	33	204
64	79	33	204
65	79	33	204
66	79	33	204
67	79	33	204
68	79	33	204
69	79	33	204
70	79	33	204
71	79	94	204
72	79	126	204
73	79	128	204
74	79	128	204
75	79	128	204
76	79	126	204
77	79	128	204
78	79	128	304
79	79	128	304
80	79	126	264
81	79	128	264
82	79	128	264
83	79	235	264
84	79	541	264
85	79	101	264
86	79	100	264
87	79	94	264
88	79	262	264
89	79	19	264
90	79	109	304
91	79	109	304
92	79	32	8
93	79	32	8
94	79	32	8
95	79	109	60
96	79	271	60
97	79	265	60
98	79	257	60
99	79	100	8
100	79	264	8
101	79	296	8
102	79	298	8
103	79	32	8
104	79	32	8
105	79	32	20
106	79	109	272
107	79	19	204
108	79	109	204
109	79	109	204
110	79	109	204
111	79	19	304
112	79	32	304
113	79	19	304
114	79	32	304
115	79	109	304
116	79	109	264
117	79	19	264
118	79	19	264
119	79	32	304
120	79	32	304
121	79	109	304
122	79	109	304
123	79	295	304
124	79	296	304
125	79	266	8
126	79	93	8
127	79	256	8
128	79	265	0
0	80	270	0
1	80	32	8
2	80	32	8
3	80	32	8
4	80	19	8
5	80	32	8
6	80	32	8
7	80	19	284
8	80	263	204
9	80	93	244
10	80	262	244
11	80	100	244
12	80	101	204
13	80	163	204
14	80	208	204
15	80	208	204
16	80	208	204
17	80	208	204
18	80	164	204
19	80	128	204
20	80	128	204
21	80	126	204
22	80	126	204
23	80	126	24
24	80	100	8
25	80	33	8
26	80	33	8
27	80	33	8
28	80	33	8
29	80	33	8
30	80	33	8
31	80	33	8
32	80	33	8
33	80	33	8
34	80	33	8
35	80	39	8
36	80	52	8
37	80	52	304
38	80	43	304
39	80	39	264
40	80	9	264
41	80	0	264
42	80	3	264
43	80	0	264
44	80	1	264
45	80	1	264
46	80	3	264
47	80	2	264
48	80	70	264
49	80	71	304
50	80	0	304
51	80	3	204
52	80	0	204
53	80	9	204
54	80	35	204
55	80	39	204
56	80	43	204
57	80	52	204
58	80	52	204
59	80	43	204
60	80	33	204
61	80	33	204
62	80	33	204
63	80	33	204
64	80	33	204
65	80	33	204
66	80	33	204
67	80	33	204
68	80	43	204
69	80	100	204
70	80	94	204
71	80	128	204
72	80	128	204
73	80	128	204
74	80	128	204
75	80	126	204
76	80	128	204
77	80	128	204
78	80	145	304
79	80	213	304
80	80	143	264
81	80	126	264
82	80	152	264
83	80	542	264
84	80	346	264
85	80	94	264
86	80	93	264
87	80	262	264
88	80	19	264
89	80	109	264
90	80	109	304
91	80	19	304
92	80	32	8
93	80	19	8
94	80	32	8
95	80	19	60
96	80	109	60
97	80	263	60
98	80	52	60
99	80	52	8
100	80	52	8
101	80	262	8
102	80	32	8
103	80	19	8
104	80	109	24
105	80	109	204
106	80	19	204
107	80	109	204
108	80	32	204
109	80	109	204
110	80	32	204
111	80	109	204
112	80	32	204
113	80	109	204
114	80	32	204
115	80	109	204
116	80	109	244
117	80	32	244
118	80	19	244
119	80	109	204
120	80	32	284
121	80	19	8
122	80	263	8
123	80	52	8
124	80	52	8
125	80	52	8
126	80	262	8
127	80	32	8
128	80	32	0
0	81	19	0
1	81	19	8
2	81	109	8
3	81	32	8
4	81	19	8
5	81	32	8
6	81	109	8
7	81	263	284
8	81	93	204
9	81	262	224
10	81	93	224
11	81	94	224
12	81	164	204
13	81	163	204
14	81	164	204
15	81	163	204
16	81	164	204
17	81	163	204
18	81	126	204
19	81	145	204
20	81	146	204
21	81	126	204
22	81	126	204
23	81	94	12
24	81	93	8
25	81	39	8
26	81	33	8
27	81	33	8
28	81	33	8
29	81	33	8
30	81	33	8
31	81	33	8
32	81	33	8
33	81	33	8
34	81	39	8
35	81	52	8
36	81	52	8
37	81	43	304
38	81	39	304
39	81	10	264
40	81	2	264
41	81	0	264
42	81	2	264
43	81	3	264
44	81	0	264
45	81	2	264
46	81	2	264
47	81	91	264
48	81	92	264
49	81	3	264
50	81	3	264
51	81	3	244
52	81	9	224
53	81	16	204
54	81	39	204
55	81	33	204
56	81	33	204
57	81	33	204
58	81	33	204
59	81	33	204
60	81	33	204
61	81	33	204
62	81	33	204
63	81	33	204
64	81	33	204
65	81	33	204
66	81	33	204
67	81	43	204
68	81	101	204
69	81	144	204
70	81	126	204
71	81	128	204
72	81	126	204
73	81	128	204
74	81	128	204
75	81	126	204
76	81	126	217.999969
77	81	218	244
78	81	219	264
79	81	151	264
80	81	128	264
81	81	126	264
82	81	128	264
83	81	253	264
84	81	94	264
85	81	93	264
86	81	262	264
87	81	109	264
88	81	19	264
89	81	19	264
90	81	32	304
91	81	19	304
92	81	19	8
93	81	32	8
94	81	295	8
95	81	296	56
96	81	266	60
97	81	52	56
98	81	52	48
99	81	52	8
100	81	262	8
101	81	32	8
102	81	32	8
103	81	109	8
104	81	19	12
105	81	32	204
106	81	32	204
107	81	19	204
108	81	19	204
109	81	109	204
110	81	32	204
111	81	19	204
112	81	32	204
113	81	109	204
114	81	109	204
115	81	19	204
116	81	109	224
117	81	32	224
118	81	109	224
119	81	109	204
120	81	109	284
121	81	263	8
122	81	52	8
123	81	52	8
124	81	52	8
125	81	264	8
126	81	296	8
127	81	298	8
128	81	19	0
0	82	32	0
1	82	109	8
2	82	19	8
3	82	109	8
4	82	109	8
5	82	19	8
6	82	263	264
7	82	100	264
8	82	262	204
9	82	93	204
10	82	94	204
11	82	251	204
12	82	128	204
13	82	126	204
14	82	128	204
15	82	126	204
16	82	128	204
17	82	126	204
18	82	152	204
19	82	153	204
20	82	128	204
21	82	128	284
22	82	138	8
23	82	94	8
24	82	39	8
25	82	33	8
26	82	33	8
27	82	33	8
28	82	33	8
29	82	33	8
30	82	33	8
31	82	33	8
32	82	51	8
33	82	51	8
34	82	53	8
35	82	33	8
36	82	43	8
37	82	39	304
38	82	9	304
39	82	0	264
40	82	2	264
41	82	3	264
42	82	0	264
43	82	1	264
44	82	1	264
45	82	1	264
46	82	0	264
47	82	1	264
48	82	0	264
49	82	2	264
50	82	2	264
51	82	9	244
52	82	9	224
53	82	43	204
54	82	33	204
55	82	51	204
56	82	51	204
57	82	51	204
58	82	543	204
59	82	33	204
60	82	33	204
61	82	33	204
62	82	33	204
63	82	33	204
64	82	33	204
65	82	33	204
66	82	43	204
67	82	93	204
68	82	144	204
69	82	126	204
70	82	126	204
71	82	126	204
72	82	126	204
73	82	145	204
74	82	146	204
75	82	126	204
76	82	158	217.999969
77	82	159	244
78	82	160	264
79	82	128	264
80	82	128	264
81	82	128	264
82	82	253	264
83	82	94	264
84	82	93	264
85	82	262	264
86	82	32	264
