x	y	texture	height
107	67	47	204
108	67	16	204
109	67	77	204
110	67	70	204
111	67	340	304
112	67	341	304
113	67	334	304
114	67	334	304
115	67	334	304
116	67	368	304
117	67	369	304
118	67	369	304
119	67	369	304
120	67	381	304
121	67	369	304
122	67	381	304
123	67	369	304
124	67	369	304
125	67	370	8
126	67	371	8
127	67	369	8
128	67	381	8
0	68	369	8
1	68	381	8
2	68	369	304
3	68	369	304
4	68	369	356
5	68	393	264
6	68	334	264
7	68	342	264
8	68	386	264
9	68	340	264
10	68	69	264
11	68	76	264
12	68	238	264
13	68	20	356
14	68	16	304
15	68	247	304
16	68	241	204
17	68	233	204
18	68	69	204
19	68	77	204
20	68	226	204
21	68	217	68
22	68	128	68
23	68	129	8
24	68	102	8
25	68	104	264
26	68	128	8
27	68	129	8
28	68	102	8
29	68	102	8
30	68	104	8
31	68	102	8
32	68	103	8
33	68	92	8
34	68	92	8
35	68	93	8
36	68	319	8
37	68	320	8
38	68	463	8
39	68	21	8
40	68	21	284
41	68	21	172
42	68	265	172
43	68	13	204
44	68	14	204
45	68	14	204
46	68	466	204
47	68	466	204
48	68	466	204
49	68	466	408
50	68	466	408
51	68	466	356
52	68	467	356
53	68	14	356
54	68	14	356
55	68	13	356
56	68	9	356
57	68	5	488
58	68	2	408
59	68	2	408
60	68	4	408
61	68	9	408
62	68	13	408
63	68	29	408
64	68	21	408
65	68	21	408
66	68	21	408
67	68	21	408
68	68	21	408
69	68	21	408
70	68	21	408
71	68	21	408
72	68	21	488
73	68	29	356
74	68	13	356
75	68	265	356
76	68	21	356
77	68	21	356
78	68	21	408
79	68	21	408
80	68	319	204
81	68	320	204
82	68	330	204
83	68	468	204
84	68	469	204
85	68	102	192
86	68	104	192
87	68	104	284
88	68	126	8
89	68	21	8
90	68	127	8
91	68	104	8
92	68	104	8
93	68	126	8
94	68	21	8
95	68	127	8
96	68	104	8
97	68	102	8
98	68	229	8
99	68	70	8
100	68	77	8
101	68	69	8
102	68	238	8
103	68	47	8
104	68	47	8
105	68	20	68
106	68	47	68
107	68	20	204
108	68	76	204
109	68	70	204
110	68	340	204
111	68	341	304
112	68	334	304
113	68	334	356
114	68	334	264
115	68	368	264
116	68	369	264
117	68	369	264
118	68	369	264
119	68	369	264
120	68	369	264
121	68	369	264
122	68	369	356
123	68	369	304
124	68	382	304
125	68	383	8
126	68	369	8
127	68	369	8
128	68	369	8
0	69	369	8
1	69	369	8
2	69	369	304
3	69	369	304
4	69	393	264
5	69	334	264
6	69	335	264
7	69	470	264
8	69	340	264
9	69	70	264
10	69	70	264
11	69	238	264
12	69	16	264
13	69	16	264
14	69	47	304
15	69	20	304
16	69	239	204
17	69	77	204
18	69	76	204
19	69	77	204
20	69	227	204
21	69	102	88
22	69	121	88
23	69	189	8
24	69	119	8
25	69	104	8
26	69	104	8
27	69	102	8
28	69	102	8
29	69	102	8
30	69	104	8
31	69	102	8
32	69	104	8
33	69	102	8
34	69	114	8
35	69	319	8
36	69	320	8
37	69	463	8
38	69	21	8
39	69	21	8
40	69	21	284
41	69	265	192
42	69	13	192
43	69	265	204
44	69	21	204
45	69	21	204
46	69	21	204
47	69	21	204
48	69	21	204
49	69	21	408
50	69	21	408
51	69	471	356
52	69	281	356
53	69	265	356
54	69	13	356
55	69	10	356
56	69	5	356
57	69	3	488
58	69	0	488
59	69	4	488
60	69	9	488
61	69	13	488
62	69	29	488
63	69	21	488
64	69	21	384
65	69	21	384
66	69	21	384
67	69	21	488
68	69	21	488
69	69	21	488
70	69	21	488
71	69	21	488
72	69	29	488
73	69	13	356
74	69	265	356
75	69	21	356
76	69	21	356
77	69	21	356
78	69	21	408
79	69	319	408
80	69	320	204
81	69	330	204
82	69	227	204
83	69	104	204
84	69	104	204
85	69	104	200
86	69	102	200
87	69	134	284
88	69	135	8
89	69	136	8
90	69	102	8
91	69	104	8
92	69	134	8
93	69	472	8
94	69	473	8
95	69	104	8
96	69	104	8
97	69	229	8
98	69	76	8
99	69	232	8
100	69	246	8
101	69	16	8
102	69	47	8
103	69	47	8
104	69	20	8
105	69	16	88
106	69	271	88
107	69	76	204
108	69	69	204
109	69	340	204
110	69	341	204
111	69	334	304
112	69	334	304
113	69	334	264
114	69	474	264
115	69	475	264
116	69	475	264
117	69	475	264
118	69	475	264
119	69	475	264
120	69	475	264
121	69	475	264
122	69	475	264
123	69	475	304
124	69	475	304
125	69	475	8
126	69	475	8
127	69	475	8
128	69	475	8
0	70	475	8
1	70	475	8
2	70	475	304
3	70	476	304
4	70	334	264
5	70	335	264
6	70	269	264
7	70	340	264
8	70	77	264
9	70	69	264
10	70	238	264
11	70	16	264
12	70	20	264
13	70	47	264
14	70	20	304
15	70	247	304
16	70	241	204
17	70	233	204
18	70	77	204
19	70	227	204
20	70	104	204
21	70	194	112
22	70	195	112
23	70	127	8
24	70	121	8
25	70	122	8
26	70	104	8
27	70	102	8
28	70	104	8
29	70	104	8
30	70	104	8
31	70	104	8
32	70	102	8
33	70	114	8
34	70	319	8
35	70	320	8
36	70	463	8
37	70	21	8
38	70	21	8
39	70	21	8
40	70	265	284
41	70	13	200
42	70	265	200
43	70	21	204
44	70	21	204
45	70	21	204
46	70	21	204
47	70	21	204
48	70	21	204
49	70	21	408
50	70	21	408
51	70	56	356
52	70	265	356
53	70	13	356
54	70	9	356
55	70	5	356
56	70	3	356
57	70	2	356
58	70	4	356
59	70	10	356
60	70	13	356
61	70	29	356
62	70	21	356
63	70	21	356
64	70	21	356
65	70	21	356
66	70	21	356
67	70	21	356
68	70	21	356
69	70	21	356
70	70	21	356
71	70	29	356
72	70	13	356
73	70	265	356
74	70	21	356
75	70	21	356
76	70	21	356
77	70	21	356
78	70	319	408
79	70	320	408
80	70	330	204
81	70	227	204
82	70	102	204
83	70	104	204
84	70	102	204
85	70	104	200
86	70	121	204
87	70	122	284
88	70	102	252.932251
89	70	102	8
90	70	102	8
91	70	102	8
92	70	128	8
93	70	129	8
94	70	104	8
95	70	218	8
96	70	225	8
97	70	77	8
98	70	238	8
99	70	20	8
100	70	16	8
101	70	16	8
102	70	47	8
103	70	16	8
104	70	271	8
105	70	242	112
106	70	70	112
107	70	76	204
108	70	340	204
109	70	341	204
110	70	334	204
111	70	334	304
112	70	334	304
113	70	334	264
114	70	334	264
115	70	334	264
116	70	334	264
117	70	334	264
118	70	334	264
119	70	334	264
120	70	334	264
121	70	334	264
122	70	334	264
123	70	334	304
124	70	334	304
125	70	334	8
126	70	334	8
127	70	334	8
128	70	334	8
0	71	334	8
1	71	334	8
2	71	334	304
3	71	342	304
4	71	343	264
5	71	344	264
6	71	340	264
7	71	69	264
8	71	76	264
9	71	238	264
10	71	16	264
11	71	20	264
12	71	20	264
13	71	47	264
14	71	16	304
15	71	16	304
16	71	239	204
17	71	70	204
18	71	227	204
19	71	104	204
20	71	134	204
21	71	135	132
22	71	136	132
23	71	128	8
24	71	129	8
25	71	104	8
26	71	117	8
27	71	118	8
28	71	119	8
29	71	104	8
30	71	104	8
31	71	102	8
32	71	114	8
33	71	319	8
34	71	320	8
35	71	463	8
36	71	21	8
37	71	21	8
38	71	21	8
39	71	9	204
40	71	13	204
41	71	265	204
42	71	21	200
43	71	21	204
44	71	21	204
45	71	21	204
46	71	21	204
47	71	21	204
48	71	21	204
49	71	21	408
50	71	56	408
51	71	265	356
52	71	13	356
53	71	10	356
54	71	5	356
55	71	2	356
56	71	3	356
57	71	4	356
58	71	10	356
59	71	13	356
60	71	29	356
61	71	21	356
62	71	21	356
63	71	21	356
64	71	21	356
65	71	21	356
66	71	21	356
67	71	21	356
68	71	21	356
69	71	21	356
70	71	21	356
71	71	15	356
72	71	15	356
73	71	21	356
74	71	21	356
75	71	21	356
76	71	21	356
77	71	477	356
78	71	320	408
79	71	330	408
80	71	69	204
81	71	104	204
82	71	102	204
83	71	104	204
84	71	102	204
85	71	128	204
86	71	129	204
87	71	104	204
88	71	478	204
89	71	479	8
90	71	104	8
91	71	104	8
92	71	104	8
93	71	102	8
94	71	229	8
95	71	69	8
96	71	76	8
97	71	240	8
98	71	272	8
99	71	272	8
100	71	272	8
101	71	274	8
102	71	16	8
103	71	239	8
104	71	76	8
105	71	69	132
106	71	76	132
107	71	340	204
108	71	341	204
109	71	334	204
110	71	334	204
111	71	334	304
112	71	334	304
113	71	334	264
114	71	334	264
115	71	334	264
116	71	334	264
117	71	334	264
118	71	334	264
119	71	334	264
120	71	334	264
121	71	334	264
122	71	334	264
123	71	334	304
124	71	334	304
125	71	334	8
126	71	334	8
127	71	334	8
128	71	334	8
0	72	334	8
1	72	342	8
2	72	343	304
3	72	29	304
4	72	480	264
5	72	340	264
6	72	233	264
7	72	70	264
8	72	240	264
9	72	272	264
10	72	272	264
11	72	272	264
12	72	274	264
13	72	271	264
14	72	272	264
15	72	242	224
16	72	76	204
17	72	227	204
18	72	102	204
19	72	102	204
20	72	102	204
21	72	102	152
22	72	104	152
23	72	102	8
24	72	104	8
25	72	126	8
26	72	21	8
27	72	127	8
28	72	104	8
29	72	104	8
30	72	142	8
31	72	70	8
32	72	319	8
33	72	320	8
34	72	463	8
35	72	21	8
36	72	21	8
37	72	21	8
38	72	24	8
39	72	265	204
40	72	265	204
41	72	21	204
42	72	21	204
43	72	21	204
44	72	481	204
45	72	482	204
46	72	483	204
47	72	21	204
48	72	21	204
49	72	56	408
50	72	265	408
51	72	13	356
52	72	10	356
53	72	5	356
54	72	3	356
55	72	3	356
56	72	4	356
57	72	9	356
58	72	13	356
59	72	29	356
60	72	21	356
61	72	21	356
62	72	21	356
63	72	21	356
64	72	21	356
65	72	21	356
66	72	21	356
67	72	21	356
68	72	21	356
69	72	29	356
70	72	13	356
71	72	265	356
72	72	21	356
73	72	21	356
74	72	21	356
75	72	21	356
76	72	484	356
77	72	485	356
78	72	24	408
79	72	77	408
80	72	102	204
81	72	486	204
82	72	487	204
83	72	487	204
84	72	487	204
85	72	487	204
86	72	487	204
87	72	487	204
88	72	487	204
89	72	488	8
90	72	102	8
91	72	218	8
92	72	219	8
93	72	225	8
94	72	76	8
95	72	77	8
96	72	77	8
97	72	76	8
98	72	27	8
99	72	27	8
100	72	240	8
101	72	272	8
102	72	242	8
103	72	77	8
104	72	232	8
105	72	241	152
106	72	27	152
107	72	27	204
108	72	489	204
109	72	490	204
110	72	491	204
111	72	491	204
112	72	491	264
113	72	492	264
114	72	489	264
115	72	489	264
116	72	489	264
117	72	489	264
118	72	489	264
119	72	489	264
120	72	489	264
121	72	489	264
122	72	489	264
123	72	489	304
124	72	489	304
125	72	489	8
126	72	489	8
127	72	489	8
128	72	489	8
0	73	493	8
1	73	494	8
2	73	494	304
3	73	27	304
4	73	27	264
5	73	247	264
6	73	233	264
7	73	70	264
8	73	76	264
9	73	27	264
10	73	27	264
11	73	240	264
12	73	242	264
13	73	76	264
14	73	77	264
15	73	495	224
16	73	226	204
17	73	219	204
18	73	219	204
19	73	217	204
20	73	104	204
21	73	102	172
22	73	104	172
23	73	104	284
24	73	134	8
25	73	135	8
26	73	136	8
27	73	104	8
28	73	104	8
29	73	114	8
30	73	234	8
31	73	496	8
32	73	497	8
33	73	498	8
34	73	21	8
35	73	21	8
36	73	21	8
37	73	10	8
38	73	13	8
39	73	265	8
40	73	21	264
41	73	21	204
42	73	21	204
43	73	499	204
44	73	500	204
45	73	501	204
46	73	21	204
47	73	21	204
48	73	56	408
49	73	265	408
50	73	13	356
51	73	10	356
52	73	5	356
53	73	2	356
54	73	0	356
55	73	4	356
56	73	9	356
57	73	13	356
58	73	29	356
59	73	21	356
60	73	21	356
61	73	21	356
62	73	21	356
63	73	21	356
64	73	21	356
65	73	21	356
66	73	21	356
67	73	21	356
68	73	29	356
69	73	13	356
70	73	9	356
71	73	21	356
72	73	21	356
73	73	21	356
74	73	21	356
75	73	21	356
76	73	502	356
77	73	24	356
78	73	76	356
79	73	104	408
80	73	486	408
81	73	503	204
82	73	503	204
83	73	503	204
84	73	503	204
85	73	503	204
86	73	503	204
87	73	503	264
88	73	486	8
89	73	104	8
90	73	229	8
91	73	70	8
92	73	69	8
93	73	69	8
94	73	69	8
95	73	77	8
96	73	69	8
97	73	27	8
98	73	27	8
99	73	69	8
100	73	77	8
101	73	70	8
102	73	77	8
103	73	14	8
104	73	27	284
105	73	27	172
106	73	27	172
107	73	311	204
108	73	311	204
109	73	311	204
110	73	311	204
111	73	311	204
112	73	311	264
113	73	311	264
114	73	311	264
115	73	311	264
116	73	311	264
117	73	311	264
118	73	311	264
119	73	311	264
120	73	311	264
121	73	311	264
122	73	311	264
123	73	311	304
124	73	311	304
125	73	311	8
126	73	311	8
127	73	311	8
128	73	311	8
0	74	311	8
1	74	311	8
2	74	27	304
3	74	27	304
4	74	27	264
5	74	239	264
6	74	14	264
7	74	77	264
8	74	27	264
9	74	27	264
10	74	70	264
11	74	69	264
12	74	76	264
13	74	70	264
14	74	76	300.191528
15	74	69	300.191528
16	74	69	204
17	74	70	204
18	74	227	204
19	74	104	204
20	74	102	204
21	74	102	192
22	74	104	192
23	74	104	284
24	74	102	8
25	74	121	8
26	74	122	68.991951
27	74	104	71.535934
28	74	114	70.903954
29	74	230	67.071983
30	74	23	68.078041
31	74	21	68
32	74	21	72
33	74	21	68
34	74	21	8
35	74	21	8
36	74	265	8
37	74	295	8
38	74	265	8
39	74	21	8
40	74	21	284
41	74	21	204
42	74	504	224
43	74	505	224
44	74	506	224
45	74	21	204
46	74	21	204
47	74	56	204
48	74	265	408
49	74	13	344
50	74	10	356
51	74	5	356
52	74	1	356
53	74	1	356
54	74	4	356
55	74	9	356
56	74	13	356
57	74	29	356
58	74	21	356
59	74	21	356
60	74	21	356
61	74	21	356
62	74	21	356
63	74	21	356
64	74	21	356
65	74	21	356
66	74	21	356
67	74	29	356
68	74	13	356
69	74	10	356
70	74	21	356
71	74	21	356
72	74	21	356
73	74	21	356
74	74	21	356
75	74	75	356
76	74	24	356
77	74	69	356
78	74	104	356
79	74	486	344
80	74	503	408
81	74	503	204
82	74	503	231.207993
83	74	503	231.207993
84	74	503	231.207993
85	74	503	204
86	74	503	204
87	74	486	284
88	74	104	8
89	74	229	8
90	74	70	8
91	74	232	8
92	74	241	8
93	74	233	8
94	74	69	8
95	74	69	8
96	74	27	8
97	74	27	8
98	74	233	8
99	74	77	8
100	74	76	8
101	74	77	8
102	74	27	8
103	74	27	8
104	74	27	284
105	74	247	192
106	74	233	192
107	74	77	204
108	74	70	204
109	74	69	204
110	74	76	204
111	74	70	304
112	74	69	304
113	74	69	264
114	74	77	264
115	74	76	264
116	74	70	264
117	74	69	264
118	74	76	264
119	74	76	264
120	74	76	264
121	74	69	264
122	74	69	264
123	74	70	304
124	74	70	304
125	74	70	8
126	74	70	8
127	74	69	8
128	74	69	8
0	75	240	8
1	75	274	8
2	75	27	304
3	75	27	304
4	75	27	264
5	75	76	264
6	75	76	264
7	75	232	264
8	75	241	264
9	75	233	264
10	75	69	264
11	75	77	264
12	75	70	264
13	75	232	264
14	75	241	300.191528
15	75	241	300.191528
16	75	76	204
17	75	227	204
18	75	121	204
19	75	122	204
20	75	102	204
21	75	102	200
22	75	104	200
23	75	102	284
24	75	128	8
25	75	129	8
26	75	104	68
27	75	114	80
28	75	251	80
29	75	24	80
30	75	65	80
31	75	21	80
32	75	21	80
33	75	21	80
34	75	21	8
35	75	265	8
36	75	295	8
37	75	265	304
38	75	51	304
39	75	21	304
40	75	21	304
41	75	21	304
42	75	21	244
43	75	21	244
44	75	21	244
45	75	507	304
46	75	79	304
47	75	265	304
48	75	13	316
49	75	9	329.963989
50	75	5	344
51	75	1	356
52	75	1	356
53	75	4	408
54	75	9	408
55	75	13	408
56	75	14	408
57	75	14	408
58	75	21	408
59	75	21	408
60	75	21	408
61	75	21	408
62	75	21	408
63	75	21	408
64	75	21	408
65	75	14	408
66	75	14	408
67	75	13	408
68	75	10	408
69	75	21	408
70	75	21	408
71	75	21	408
72	75	21	408
73	75	23	408
74	75	23	408
75	75	76	408
76	75	69	356
77	75	102	356
78	75	486	338.090057
79	75	503	324
80	75	503	316
81	75	503	304
82	75	503	264
83	75	503	264
84	75	503	264
85	75	503	304
86	75	486	304
87	75	102	304
88	75	229	304
89	75	76	304
90	75	238	304
91	75	14	304
92	75	14	8
93	75	77	8
94	75	232	8
95	75	246	8
96	75	16	8
97	75	247	8
98	75	241	8
99	75	241	8
100	75	27	8
101	75	27	8
102	75	27	8
103	75	14	8
104	75	272	284
105	75	242	200
106	75	76	200
107	75	70	204
108	75	69	204
109	75	69	204
110	75	76	204
111	75	77	304
112	75	70	304
113	75	70	264
114	75	69	264
115	75	77	264
116	75	77	264
117	75	69	264
118	75	70	264
119	75	77	264
120	75	77	264
121	75	77	264
122	75	76	264
123	75	77	304
124	75	70	304
125	75	70	8
126	75	76	8
127	75	77	8
128	75	76	8
0	76	240	8
1	76	272	8
2	76	27	304
3	76	27	304
4	76	27	264
5	76	77	264
6	76	238	264
7	76	47	264
8	76	239	264
9	76	69	264
10	76	70	264
11	76	70	264
12	76	14	264
13	76	14	264
14	76	274	304
15	76	70	304
16	76	227	204
17	76	128	204
18	76	129	204
19	76	104	204
20	76	102	204
21	76	102	200
22	76	102	284
23	76	102	284
24	76	104	8
25	76	102	8
26	76	103	68
27	76	69	80
28	76	77	80
29	76	24	80
30	76	23	80
31	76	21	80
32	76	21	80
33	76	21	80
34	76	265	8
35	76	295	8
36	76	14	8
37	76	14	304
38	76	51	304
39	76	52	304
40	76	21	304
41	76	21	304
42	76	507	264
43	76	71	264
44	76	79	264
45	76	14	304
46	76	14	304
47	76	13	304
48	76	9	304
49	76	5	316
50	76	1	330.713898
51	76	0	344
52	76	4	408
53	76	10	408
54	76	13	408
55	76	14	408
56	76	14	408
57	76	29	408
58	76	29	408
59	76	29	408
60	76	29	408
61	76	21	408
62	76	21	408
63	76	29	408
64	76	14	408
65	76	14	408
66	76	13	408
67	76	10	408
68	76	21	408
69	76	21	408
70	76	21	408
71	76	21	408
72	76	24	408
73	76	69	408
74	76	69	408
75	76	120	408
76	76	102	408
77	76	486	344
78	76	486	324
79	76	486	302.698425
80	76	486	293.271973
81	76	486	304
82	76	486	264
83	76	486	264
84	76	486	264
85	76	486	304
86	76	102	304
87	76	229	304
88	76	69	304
89	76	240	304
90	76	14	304
91	76	14	304
92	76	241	8
93	76	246	8
94	76	20	8
95	76	20	8
96	76	47	8
97	76	20	8
98	76	20	8
99	76	27	8
100	76	27	8
101	76	77	8
102	76	76	8
103	76	77	8
104	76	69	284
105	76	232	284
106	76	241	200
107	76	241	204
108	76	241	204
109	76	241	204
110	76	241	204
111	76	241	304
112	76	241	304
113	76	241	264
114	76	241	264
115	76	241	264
116	76	241	264
117	76	241	264
118	76	241	264
119	76	241	264
120	76	241	264
121	76	241	264
122	76	241	264
123	76	241	304
124	76	241	304
125	76	241	8
126	76	241	8
127	76	233	8
128	76	70	8
0	77	14	8
1	77	69	8
2	77	27	304
3	77	27	304
4	77	241	356
5	77	246	264
6	77	20	264
7	77	247	264
8	77	241	264
9	77	241	264
10	77	233	264
11	77	14	264
12	77	14	264
13	77	238	356
14	77	70	304
15	77	227	304
16	77	102	204
17	77	139	204
18	77	139	204
19	77	139	204
20	77	140	204
21	77	139	284
22	77	104	284
23	77	104	8
24	77	102	8
25	77	104	8
26	77	103	68
27	77	76	80
28	77	70	80
29	77	24	80
30	77	21	80
31	77	21	80
32	77	21	80
33	77	265	80
34	77	295	8
35	77	14	8
36	77	14	8
37	77	265	304
38	77	508	304
39	77	21	356
40	77	21	264
41	77	509	264
42	77	265	264
43	77	265	264
44	77	14	264
45	77	14	264
46	77	13	264
47	77	9	275.400085
48	77	5	287.280182
49	77	0	304
50	77	0	316
51	77	4	408
52	77	10	408
53	77	400	204
54	77	15	204
55	77	15	204
56	77	15	204
57	77	15	204
58	77	15	204
59	77	15	204
60	77	21	204
61	77	21	204
62	77	15	204
63	77	15	204
64	77	15	204
65	77	398	204
66	77	9	204
67	77	21	204
68	77	21	204
69	77	21	204
70	77	21	204
71	77	24	204
72	77	69	204
73	77	110	204
74	77	101	204
75	77	102	204
76	77	486	408
77	77	487	408
78	77	487	316
79	77	487	293.271973
80	77	487	277.152069
81	77	487	264
82	77	487	264
83	77	487	264
84	77	510	264
85	77	102	264
86	77	229	264
87	77	70	264
88	77	76	264
89	77	76	356
90	77	238	304
91	77	16	304
92	77	47	8
93	77	20	8
94	77	47	8
95	77	16	8
96	77	16	8
97	77	47	8
98	77	16	8
99	77	239	8
100	77	70	8
101	77	69	8
102	77	232	8
103	77	241	8
104	77	246	8
105	77	20	284
106	77	16	284
107	77	20	204
108	77	16	204
109	77	16	204
110	77	16	204
111	77	47	304
112	77	20	304
113	77	47	356
114	77	47	264
115	77	16	264
116	77	20	264
117	77	47	264
118	77	16	264
119	77	20	264
120	77	16	264
121	77	16	264
122	77	47	356
123	77	16	304
124	77	20	304
125	77	47	8
126	77	247	8
127	77	233	8
128	77	69	8
0	78	70	8
1	78	76	8
2	78	238	304
3	78	20	304
4	78	47	304
5	78	16	304
6	78	47	304
7	78	47	304
8	78	16	304
9	78	247	264
10	78	233	264
11	78	69	264
12	78	238	301.632111
13	78	77	304
14	78	227	304
15	78	104	304
16	78	139	204
17	78	140	204
18	78	139	204
19	78	140	204
20	78	139	204
21	78	104	284
22	78	104	8
23	78	104	8
24	78	102	8
25	78	102	8
26	78	114	59.152016
27	78	70	60
28	78	24	64
29	78	21	60
30	78	21	59.968014
31	78	21	62.968014
32	78	265	64.624001
33	78	511	61.144016
34	78	15	8
35	78	15	8
36	78	15	8
37	78	512	304
38	78	513	304
39	78	513	264
40	78	514	264
41	78	15	264
42	78	15	264
43	78	15	264
44	78	15	264
45	78	398	264
46	78	9	264
47	78	5	268.776001
48	78	3	271.296051
49	78	2	304
50	78	4	304
51	78	10	204
52	78	10	204
53	78	10	204
54	78	10	204
55	78	10	204
56	78	9	204
57	78	10	204
58	78	10	204
59	78	27	204
60	78	27	204
61	78	9	204
62	78	9	204
63	78	9	204
64	78	9	204
65	78	9	204
66	78	21	204
67	78	21	204
68	78	21	204
69	78	21	204
70	78	23	204
71	78	77	204
72	78	76	204
73	78	102	204
74	78	102	204
75	78	102	204
76	78	102	204
77	78	104	204
78	78	104	304
79	78	102	304
80	78	104	264
81	78	102	264
82	78	104	264
83	78	102	264
84	78	121	264
85	78	515	264
86	78	77	264
87	78	70	264
88	78	76	264
89	78	238	264
90	78	20	304
91	78	16	304
92	78	20	8
93	78	16	8
94	78	47	8
95	78	20	32
96	78	47	36
97	78	271	32
98	78	242	20
99	78	76	8
100	78	77	8
101	78	238	8
102	78	16	8
103	78	47	8
104	78	47	8
105	78	47	8
106	78	47	284
107	78	20	204
108	78	47	204
109	78	16	204
110	78	47	204
111	78	47	304
112	78	20	304
113	78	16	304
114	78	16	304
115	78	16	304
116	78	16	264
117	78	47	264
118	78	47	264
119	78	16	304
120	78	16	304
121	78	16	304
122	78	16	304
123	78	16	304
124	78	20	304
125	78	20	8
126	78	239	8
127	78	69	8
128	78	70	8
0	79	69	8
1	79	238	8
2	79	47	304
3	79	16	304
4	79	20	304
5	79	20	304
6	79	20	304
7	79	16	304
8	79	47	304
9	79	239	264
10	79	69	264
11	79	238	264
12	79	69	304
13	79	226	304
14	79	139	304
15	79	184	304
16	79	184	204
17	79	184	204
18	79	184	204
19	79	139	204
20	79	102	204
21	79	104	272
22	79	102	20
23	79	102	8
24	79	102	8
25	79	77	8
26	79	76	8
27	79	23	8
28	79	21	8
29	79	21	8
30	79	21	8
31	79	265	8
32	79	10	8
33	79	9	8
34	79	9	8
35	79	9	8
36	79	10	8
37	79	27	304
38	79	27	304
39	79	9	264
40	79	10	264
41	79	10	264
42	79	9	264
43	79	9	264
44	79	9	264
45	79	10	264
46	79	11	264
47	79	2	264
48	79	2	264
49	79	376	304
50	79	516	304
51	79	11	204
52	79	0	204
53	79	2	204
54	79	47	204
55	79	22	204
56	79	23	204
57	79	23	204
58	79	27	204
59	79	27	204
60	79	24	204
61	79	21	204
62	79	21	204
63	79	21	204
64	79	21	204
65	79	21	204
66	79	21	204
67	79	21	204
68	79	21	204
69	79	21	204
70	79	21	204
71	79	70	204
72	79	102	204
73	79	104	204
74	79	104	204
75	79	104	204
76	79	102	204
77	79	104	204
78	79	104	304
79	79	104	304
80	79	102	264
81	79	104	264
82	79	104	264
83	79	211	264
84	79	517	264
85	79	77	264
86	79	76	264
87	79	70	264
88	79	238	264
89	79	20	264
90	79	16	304
91	79	16	304
92	79	47	8
93	79	47	8
94	79	47	8
95	79	16	60
96	79	247	60
97	79	241	60
98	79	233	60
99	79	76	8
100	79	240	8
101	79	272	8
102	79	274	8
103	79	47	8
104	79	47	8
105	79	47	20
106	79	16	272
107	79	20	204
108	79	16	204
109	79	16	204
110	79	16	204
111	79	20	304
112	79	47	304
113	79	20	304
114	79	47	304
115	79	16	304
116	79	16	264
117	79	20	264
118	79	20	264
119	79	47	304
120	79	47	304
121	79	16	304
122	79	16	304
123	79	271	304
124	79	272	304
125	79	242	8
126	79	69	8
127	79	232	8
128	79	241	8
0	80	246	8
1	80	47	8
2	80	47	8
3	80	47	8
4	80	20	8
5	80	47	8
6	80	47	8
7	80	20	284
8	80	239	204
9	80	69	244
10	80	238	244
11	80	76	244
12	80	77	204
13	80	139	204
14	80	184	204
15	80	184	204
16	80	184	204
17	80	184	204
18	80	140	204
19	80	104	204
20	80	104	204
21	80	102	204
22	80	102	204
23	80	102	24
24	80	76	8
25	80	21	8
26	80	21	8
27	80	21	8
28	80	21	8
29	80	21	8
30	80	21	8
31	80	21	8
32	80	21	8
33	80	21	8
34	80	21	8
35	80	23	8
36	80	27	8
37	80	27	304
38	80	24	304
39	80	23	264
40	80	9	264
41	80	0	264
42	80	3	264
43	80	0	264
44	80	1	264
45	80	1	264
46	80	3	264
47	80	2	264
48	80	45	264
49	80	46	304
50	80	0	304
51	80	3	204
52	80	0	204
53	80	9	204
54	80	22	204
55	80	23	204
56	80	24	204
57	80	27	204
58	80	27	204
59	80	24	204
60	80	21	204
61	80	21	204
62	80	21	204
63	80	21	204
64	80	21	204
65	80	21	204
66	80	21	204
67	80	21	204
68	80	24	204
69	80	76	204
70	80	70	204
71	80	104	204
72	80	104	204
73	80	104	204
74	80	104	204
75	80	102	204
76	80	104	204
77	80	104	204
78	80	121	304
79	80	189	304
80	80	119	264
81	80	102	264
82	80	128	264
83	80	518	264
84	80	322	264
85	80	70	264
86	80	69	264
87	80	238	264
88	80	20	264
89	80	16	264
90	80	16	304
91	80	20	304
92	80	47	8
93	80	20	8
94	80	47	8
95	80	20	60
96	80	16	60
97	80	239	60
98	80	27	60
99	80	27	8
100	80	27	8
101	80	238	8
102	80	47	8
103	80	20	8
104	80	16	24
105	80	16	204
106	80	20	204
107	80	16	204
108	80	47	204
109	80	16	204
110	80	47	204
111	80	16	204
112	80	47	204
113	80	16	204
114	80	47	204
115	80	16	204
116	80	16	244
117	80	47	244
118	80	20	244
119	80	16	204
120	80	47	284
121	80	20	8
122	80	239	8
123	80	27	8
124	80	27	8
125	80	27	8
126	80	238	8
127	80	47	8
128	80	47	8
0	81	20	8
1	81	20	8
2	81	16	8
3	81	47	8
4	81	20	8
5	81	47	8
6	81	16	8
7	81	239	284
8	81	69	204
9	81	238	224
10	81	69	224
11	81	70	224
12	81	140	204
13	81	139	204
14	81	140	204
15	81	139	204
16	81	140	204
17	81	139	204
18	81	102	204
19	81	121	204
20	81	122	204
21	81	102	204
22	81	102	204
23	81	70	12
24	81	69	8
25	81	23	8
26	81	21	8
27	81	21	8
28	81	21	8
29	81	21	8
30	81	21	8
31	81	21	8
32	81	21	8
33	81	21	8
34	81	23	8
35	81	27	8
36	81	27	8
37	81	24	304
