x	y	texture	height
57	63	369	102.167923
58	63	215	0
59	63	260	0
60	63	16	0
61	63	157	97.68
62	63	138	0
63	63	138	-91.350601
64	63	140	-176.254639
65	63	148	-250.340988
66	63	450	-298.091858
67	63	114	-351.071869
68	63	179	-402.676178
69	63	114	-445.475555
70	63	292	-465.305817
71	63	16	-464.895966
72	63	48	-467.140503
73	63	33	-484.046722
74	63	33	-510.91748
75	63	35	-530.363708
76	63	10	-526.822083
77	63	211	-553.971558
78	63	245	-580.209045
79	63	225	-590.213867
80	63	245	-578.107056
81	63	225	-567.460083
82	63	212	-555.812988
83	63	235	-544.0271
84	63	235	-531.558105
85	63	191	-496.243256
86	63	191	-457.204803
87	63	235	-393.927582
88	63	235	-328.013
89	63	212	-322.514191
90	63	245	-385.57724
91	63	213	-486.704987
92	63	179	-508.237427
93	63	179	-553.913452
94	63	292	-576.148682
95	63	15	-584.322876
96	63	15	-587.850647
97	63	10	-590.681824
98	63	16	-584.089966
99	63	17	-569.967773
100	63	43	-558.516052
101	63	18	-564.282898
102	63	51	-579.271973
103	63	16	-594.371338
104	63	10	-601.554565
105	63	16	-608.044189
106	63	16	-610.50177
107	63	15	-619.865662
108	63	10	-619.644165
109	63	15	-619.408325
110	63	15	-449.115692
111	63	211	-433.206635
112	63	225	-293.706024
113	63	260	-181.074371
114	63	15	-102.478172
115	63	95	29.365843
116	63	616	-47.590168
117	63	304	-47.590168
118	63	245	-47.590168
119	63	245	16.609818
120	63	245	-102.478172
121	63	427	-229.478577
122	63	393	-323.775574
123	63	277	-381.615753
124	63	277	-381.615753
125	63	393	-362.204071
126	63	235	-265.262115
127	63	500	-174.633316
128	63	617	0
0	64	226	0
1	64	245	-131.978394
2	64	213	-239.295059
3	64	199	-317.229523
4	64	266	-332.14212
5	64	618	-445.679565
6	64	619	-489.212219
7	64	620	-482.906921
8	64	621	-442.128571
9	64	622	-435.965912
10	64	315	-471.14624
11	64	10	-497.153412
12	64	490	-473.969574
13	64	480	-413.890228
14	64	595	-310.236084
15	64	557	-212.893631
16	64	480	-189.728714
17	64	567	-111.94458
18	64	489	-47.312603
19	64	102	54.889767
20	64	623	-30.718189
21	64	154	-30.220282
22	64	439	-30.220282
23	64	212	52.489552
24	64	225	-101.564262
25	64	245	-209.371872
26	64	624	-295.461884
27	64	119	-327.179474
28	64	625	-377.605164
29	64	626	-446.073822
30	64	250	-522.884705
31	64	129	-574.009033
32	64	627	-594.252319
33	64	322	-609.724548
34	64	15	-626.121582
35	64	157	-657.409363
36	64	140	-689.647583
37	64	628	-699.821594
38	64	629	-691.340698
39	64	43	-679.547913
40	64	44	-663.449036
41	64	107	-622.517578
42	64	119	-579.831604
43	64	108	-566.583069
44	64	136	-560.144165
45	64	630	-534.842163
46	64	545	-495.207458
47	64	114	-440.40567
48	64	179	-353.222839
49	64	226	-345.52179
50	64	235	-356.49295
51	64	235	-319.499268
52	64	144	-298.942627
53	64	144	-271.333466
54	64	277	-213.951981
55	64	631	-125.592644
56	64	114	-24.564734
57	64	226	102.167923
58	64	504	0
59	64	250	0
60	64	157	0
61	64	139	97.68
62	64	138	-0.192501
63	64	205	-92.373512
64	64	632	-173.180237
65	64	515	-232.804596
66	64	392	-274.775452
67	64	198	-325.378052
68	64	114	-373.170349
69	64	292	-420.354706
70	64	15	-449.028168
71	64	16	-460.826782
72	64	15	-473.659607
73	64	16	-491.596161
74	64	15	-514.036499
75	64	15	-532.916321
76	64	316	-557.879028
77	64	306	-586.454407
78	64	212	-605.409302
79	64	225	-595.566895
80	64	245	-575.323364
81	64	225	-563.319153
82	64	235	-546.279358
83	64	235	-534.838257
84	64	191	-526.468201
85	64	191	-503.969208
86	64	235	-465.645538
87	64	235	-407.897308
88	64	212	-328.69751
89	64	245	-316.128754
90	64	258	-451.645477
91	64	198	-505.541595
92	64	179	-528.604309
93	64	546	-553.418335
94	64	43	-566.066467
95	64	43	-558.791443
96	64	44	-571.433838
97	64	16	-565.169739
98	64	32	-564.570923
99	64	4	-566.19165
100	64	22	-568.93866
101	64	35	-575.546631
102	64	16	-583.897339
103	64	10	-600.571777
104	64	15	-615.82251
105	64	10	-626.254333
106	64	16	-630.540161
107	64	17	-625.033386
108	64	43	-619.283691
109	64	44	-440.979218
110	64	211	-449.72345
111	64	245	-439.651764
112	64	260	-307.014862
113	64	15	-194.639496
114	64	150	-102.478172
115	64	439	29.365843
116	64	225	-47.590168
117	64	225	-47.590168
118	64	225	-47.590168
119	64	633	16.609818
120	64	634	-102.478172
121	64	393	-237.460098
122	64	277	-323.775574
123	64	277	-381.615753
124	64	393	-381.615753
125	64	235	-381.615753
126	64	414	-208.133209
127	64	258	-116.45446
128	64	266	0
0	65	225	0
1	65	213	-147.798737
2	65	214	-253.577698
3	65	369	-325.445648
4	65	365	-344.43454
5	65	153	-459.152161
6	65	439	-498.641602
7	65	438	-503.280579
8	65	635	-470.683075
9	65	231	-468.089874
10	65	322	-502.672302
11	65	636	-526.537292
12	65	637	-495.941803
13	65	590	-438.586182
14	65	567	-341.319122
15	65	567	-235.242447
16	65	638	-189.728714
17	65	585	-111.94458
18	65	113	-44.942505
19	65	153	54.889767
20	65	166	-30.220282
21	65	439	-30.220282
22	65	245	-30.220282
23	65	225	52.489552
24	65	245	-101.564262
25	65	190	-209.371872
26	65	140	-293.8508
27	65	122	-326.733551
28	65	639	-397.189728
29	65	640	-462.093323
30	65	107	-520.508728
31	65	641	-562.320129
32	65	642	-595.726868
33	65	119	-615.711426
34	65	120	-644.042053
35	65	643	-687.123047
36	65	644	-712.865051
37	65	390	-719.901428
38	65	3	-717.811829
39	65	645	-707.820923
40	65	646	-688.485291
41	65	122	-639.191895
42	65	122	-607.462646
43	65	122	-587.80188
44	65	628	-562.002625
45	65	381	-530.208374
46	65	179	-489.778137
47	65	199	-433.253998
48	65	266	-359.270599
49	65	235	-373.859314
50	65	235	-372.73175
51	65	144	-352.453674
52	65	144	-306.672302
53	65	277	-273.805389
54	65	631	-213.756393
55	65	179	-125.592644
56	65	226	-24.564734
57	65	647	102.167923
58	65	308	0
59	65	157	0
60	65	138	0
61	65	122	97.68
62	65	203	0
63	65	648	-90.692215
64	65	387	-171.106857
65	65	225	-230.836121
66	65	258	-267.808289
67	65	392	-316.875122
68	65	398	-362.352783
69	65	231	-401.474243
70	65	322	-437.809357
71	65	15	-468.688507
72	65	10	-496.511139
73	65	16	-519.624939
74	65	15	-527.202576
75	65	15	-534.55957
76	65	211	-552.169861
77	65	225	-589.107056
78	65	225	-602.460815
79	65	225	-584.140015
80	65	225	-567.627991
81	65	235	-559.054321
82	65	235	-531.982361
83	65	191	-510.559784
84	65	191	-510.430725
85	65	235	-501.978149
86	65	235	-477.662354
87	65	225	-415.256409
88	65	212	-342.151062
89	65	212	-313.079163
90	65	213	-434.531799
91	65	179	-479.940033
92	65	544	-510.361908
93	65	23	-544.536804
94	65	22	-554.263367
95	65	35	-540.768188
96	65	95	-535.90625
97	65	649	-534.327332
98	65	133	-546.116821
99	65	650	-563.789795
100	65	96	-576.445496
101	65	97	-582.376404
102	65	16	-600.431702
103	65	10	-622.719055
104	65	10	-627.336975
105	65	17	-624.911499
106	65	18	-623.962891
107	65	2	-613.531067
108	65	51	-508.202148
109	65	211	-396.765991
110	65	305	-407.021942
111	65	315	-419.710144
112	65	95	-289.108063
113	65	598	-198.481369
114	65	451	-102.478172
115	65	410	29.365843
116	65	212	-47.590168
117	65	245	-47.590168
118	65	499	-47.590168
119	65	235	26.521883
120	65	393	-102.478172
121	65	277	-237.460098
122	65	277	-323.775574
123	65	393	-381.615753
124	65	235	-381.615753
125	65	414	-381.615753
126	65	212	-217.50499
127	65	212	-111.331261
128	65	225	0
0	66	258	0
1	66	198	-159.62854
2	66	179	-263.9823
3	66	444	-333.696472
4	66	651	-400.996155
5	66	439	-462.836487
6	66	348	-501.917328
7	66	304	-511.561554
8	66	245	-506.176453
9	66	260	-508.549133
10	66	15	-528.124268
11	66	129	-534.396973
12	66	602	-500.956299
13	66	652	-444.845184
14	66	652	-378.322723
15	66	585	-262.958221
16	66	10	-189.728714
17	66	469	-111.94458
18	66	651	-44.942505
19	66	565	54.889767
20	66	439	-30.220282
21	66	364	-30.220282
22	66	215	-30.220282
23	66	225	48.979706
24	66	190	-94.035019
25	66	140	-191.341995
26	66	121	-282.05246
27	66	121	-321.101624
28	66	653	-399.207336
29	66	120	-463.031464
30	66	121	-516.669678
31	66	139	-570.121948
32	66	139	-605.916809
33	66	122	-629.118591
34	66	654	-655.38092
35	66	655	-697.641174
36	66	571	-720.765198
37	66	117	-724.986633
38	66	656	-724.444397
39	66	657	-720.770325
40	66	121	-697.966553
41	66	140	-659.382446
42	66	658	-639.429932
43	66	659	-605.558228
44	66	179	-566.538513
45	66	179	-528.502563
46	66	226	-480.943512
47	66	225	-422.91153
48	66	235	-349.071777
49	66	235	-367.11142
50	66	144	-400.338318
51	66	144	-359.253235
52	66	277	-318.431732
53	66	631	-276.363678
54	66	114	-212.875854
55	66	214	-125.592644
56	66	660	-24.564734
57	66	524	102.167923
58	66	661	0
59	66	140	0
60	66	138	0
61	66	140	97.68
62	66	148	0
63	66	387	-87.709282
64	66	225	-165.949432
65	66	212	-224.526199
66	66	225	-263.636078
67	66	212	-316.44809
68	66	245	-365.332397
69	66	335	-406.100891
70	66	231	-443.146759
71	66	322	-475.897217
72	66	10	-508.16864
73	66	10	-533.835144
74	66	10	-540.098816
75	66	316	-534.460693
76	66	306	-533.835388
77	66	212	-552.597656
78	66	245	-557.713806
79	66	212	-549.955078
80	66	235	-548.257813
81	66	235	-546.191528
82	66	191	-523.698303
83	66	191	-508.861328
84	66	235	-507.416718
85	66	235	-503.16272
86	66	225	-492.065155
87	66	212	-420.638824
88	66	212	-335.312103
89	66	213	-295.727448
90	66	179	-407.419678
91	66	259	-437.673767
92	66	363	-473.87085
93	66	51	-512.127319
94	66	17	-534.222168
95	66	662	-540.270264
96	66	565	-539.795471
97	66	166	-546.223816
98	66	663	-555.370361
99	66	154	-565.420654
100	66	105	-579.330872
101	66	97	-594.03656
102	66	95	-611.731506
103	66	97	-625.280518
104	66	32	-625.835083
105	66	1	-613.205811
106	66	22	-602.936646
107	66	35	-506.690186
108	66	211	-499.091156
109	66	336	-382.827087
110	66	97	-382.234039
111	66	176	-331.25238
112	66	532	-287.620972
113	66	664	-176.527435
114	66	563	-102.478172
115	66	245	29.365843
116	66	426	-47.590168
117	66	665	-47.590168
118	66	235	-47.590168
119	66	393	17.669144
120	66	277	-112.098831
121	66	277	-220.12294
122	66	393	-323.775574
123	66	235	-364.503754
124	66	414	-381.615753
125	66	225	-381.615753
126	66	225	-248.794525
127	66	245	-128.287766
128	66	225	0
0	67	213	0
1	67	114	-176.737518
2	67	153	-274.670532
3	67	663	-340.985626
4	67	451	-404.180267
5	67	410	-457.683472
6	67	305	-497.587158
7	67	314	-504.606628
8	67	315	-508.496979
9	67	15	-512.64801
10	67	10	-509.795349
11	67	16	-501.331207
12	67	16	-484.72699
13	67	15	-449.119354
14	67	16	-410.938812
15	67	15	-310.939026
16	67	150	-230.329468
17	67	565	-110.312866
18	67	565	-44.942505
19	67	439	54.889767
20	67	258	-30.220282
21	67	666	-30.220282
22	67	215	-30.220282
23	67	190	51.73975
24	67	121	-103.687012
25	67	140	-198.259155
26	67	121	-205.289459
27	67	121	-308.517365
28	67	139	-389.470917
29	67	138	-470.076019
30	67	140	-532.783447
31	67	138	-588.546936
32	67	140	-630.18512
33	67	653	-644.603638
34	67	119	-657.420044
35	67	667	-686.09967
36	67	668	-701.271179
37	67	121	-707.920349
38	67	139	-716.62738
39	67	122	-709.648071
40	67	140	-690.161865
41	67	669	-674.497559
42	67	114	-652.347717
43	67	307	-616.059692
44	67	130	-573.082458
45	67	526	-533.258057
46	67	314	-485.884125
47	67	670	-430.417389
48	67	671	-343.791138
49	67	144	-347.086792
50	67	144	-371.036835
51	67	277	-340.671356
52	67	631	-326.294647
53	67	672	-280.106293
54	67	556	-200.588455
55	67	557	-125.592644
56	67	467	-24.564734
57	67	468	102.167923
58	67	121	0
59	67	139	0
60	67	139	0
61	67	148	97.68
62	67	387	0
63	67	225	-84.112457
64	67	212	-159.845901
65	67	245	-227.5345
66	67	225	-269.559845
67	67	212	-317.909485
68	67	225	-368.99173
69	67	245	-418.76889
70	67	260	-453.478088
71	67	10	-479.773773
72	67	16	-509.392883
73	67	16	-541.796265
74	67	196	-548.570068
75	67	244	-530.131287
76	67	212	-513.420166
77	67	212	-516.869019
78	67	673	-526.761414
79	67	235	-529.577087
80	67	235	-531.979736
81	67	191	-531.058777
82	67	191	-517.094666
83	67	235	-510.784668
84	67	235	-513.571045
85	67	225	-510.344604
86	67	212	-493.936371
87	67	212	-402.962982
88	67	213	-329.008881
89	67	179	-302.747162
90	67	179	-411.153625
91	67	544	-445.137512
92	67	35	-479.584015
93	67	674	-512.876892
94	67	675	-534.072144
95	67	663	-552.830872
96	67	664	-560.70105
97	67	177	-573.74054
98	67	177	-588.893982
99	67	532	-590.798279
100	67	105	-593.641296
101	67	598	-604.001221
102	67	116	-615.573059
103	67	18	-612.985596
104	67	3	-602.91748
105	67	51	-593.011475
106	67	15	-484.924622
107	67	211	-490.919769
108	67	438	-503.131744
109	67	533	-388.726532
110	67	16	-374.447357
111	67	176	-365.746246
112	67	511	-255.010254
113	67	211	-210.915848
114	67	212	-102.478172
115	67	348	29.365843
116	67	676	-47.590168
117	67	235	-47.590168
118	67	393	-57.210873
119	67	277	17.669144
120	67	277	-112.098831
121	67	393	-223.002945
122	67	235	-327.004089
123	67	414	-364.503754
124	67	245	-381.615753
125	67	426	-381.615753
126	67	677	-258.6492
127	67	410	-141.784164
128	67	258	0
0	68	494	0
1	68	651	-108.185379
2	68	565	-199.909866
3	68	678	-260.659454
4	68	304	-330.184509
5	68	260	-440.173462
6	68	16	-467.591156
7	68	10	-482.819946
8	68	16	-486.50589
9	68	10	-488.348267
10	68	10	-487.935211
11	68	10	-481.904846
12	68	10	-468.195648
13	68	15	-454.927643
14	68	16	-436.421143
15	68	176	-344.908264
16	68	532	-243.870789
17	68	565	-166.678879
18	68	439	-56.854923
19	68	225	54.889767
20	68	213	-30.220282
21	68	226	-30.220282
22	68	190	-30.220282
23	68	139	51.73975
24	68	122	-87.61274
25	68	122	-193.209015
26	68	121	-282.585602
27	68	121	-303.517883
28	68	139	-370.549713
29	68	140	-440.679108
30	68	138	-538.729675
31	68	138	-599.12439
32	68	121	-636.234985
33	68	122	-644.034546
34	68	639	-653.582642
35	68	657	-670.646484
36	68	140	-681.947754
37	68	138	-690.232178
38	68	205	-694.544067
39	68	679	-682.347168
40	68	659	-683.0224
41	68	114	-676.195618
42	68	259	-652.137878
43	68	250	-616.196228
44	68	15	-574.296387
45	68	10	-540.691956
46	68	295	-501.193207
47	68	680	-449.224548
48	68	144	-359.566589
49	68	144	-358.513672
50	68	277	-373.148438
51	68	681	-340.584351
52	68	594	-325.982239
53	68	480	-282.290588
54	68	530	-201.094376
55	68	530	-125.592644
56	68	468	-24.564734
57	68	138	102.167923
58	68	140	0
59	68	140	0
60	68	148	0
61	68	387	97.68
62	68	212	0
63	68	245	-85.467194
64	68	305	-167.167007
65	68	314	-231.656357
66	68	314	-269.374603
67	68	306	-316.844666
68	68	245	-375.320892
69	68	335	-423.770081
70	68	231	-459.728485
71	68	231	-494.089691
72	68	231	-527.595337
73	68	244	-562.503113
74	68	225	-560.547119
75	68	245	-533.551453
76	68	212	-513.56189
77	68	427	-501.25943
78	68	235	-495.14209
79	68	235	-501.61261
80	68	191	-515.187622
81	68	191	-515.110413
82	68	235	-499.950531
83	68	235	-495.752258
84	68	245	-513.170349
85	68	245	-517.332275
86	68	212	-486.338074
87	68	258	-378.080688
88	68	601	-267.618469
89	68	130	-251.780624
90	68	308	-403.662872
91	68	16	-469.033478
92	68	150	-521.28656
93	68	565	-548.442566
94	68	664	-563.663208
95	68	511	-569.641846
96	68	10	-569.540466
97	68	95	-584.109375
98	68	598	-596.53894
99	68	663	-596.6026
100	68	154	-592.927063
101	68	147	-597.102661
102	68	682	-607.729065
103	68	33	-611.885864
104	68	35	-597.403748
105	68	10	-477.412384
106	68	211	-459.770203
107	68	438	-352.884033
108	68	105	-371.954529
109	68	97	-371.870392
110	68	10	-360.775208
111	68	16	-239.056915
112	68	211	-237.344421
113	68	225	-170.146088
114	68	245	-102.478172
115	68	499	29.365843
116	68	235	-47.590168
117	68	393	-47.590168
118	68	277	-57.210873
119	68	277	17.669144
120	68	393	-112.098831
121	68	235	-204.391068
122	68	414	-272.115753
123	68	212	-364.503754
124	68	438	-381.615753
125	68	678	-377.586151
126	68	304	-257.197815
127	68	364	-145.941193
128	68	581	0
0	69	166	0
1	69	663	-109.691696
2	69	439	-167.425308
3	69	212	-251.970688
4	69	260	-340.002777
5	69	15	-440.869965
6	69	16	-458.926483
7	69	10	-461.597748
8	69	15	-457.86322
9	69	16	-455.052246
10	69	15	-461.908936
11	69	16	-470.001648
12	69	16	-470.355194
13	69	15	-471.727448
14	69	16	-465.413208
15	69	150	-377.889893
16	69	565	-258.898376
17	69	439	-166.678879
18	69	212	-56.854923
19	69	213	54.889767
20	69	226	-30.220282
21	69	683	-30.220282
22	69	404	-30.220282
23	69	405	51.73975
24	69	138	-95.022675
25	69	139	-202.919128
26	69	121	-317.230377
27	69	138	-329.563721
28	69	138	-379.083466
29	69	122	-434.29248
30	69	121	-510.685913
31	69	140	-583.51886
32	69	122	-635.359497
33	69	138	-649.787354
34	69	140	-643.338684
35	69	138	-646.272156
36	69	140	-658.106384
37	69	684	-663.091675
38	69	685	-666.88501
39	69	179	-667.885986
40	69	114	-671.766602
41	69	179	-672.549561
42	69	292	-652.861206
43	69	16	-619.104797
44	69	16	-578.415527
45	69	295	-552.975159
46	69	680	-523.794495
47	69	144	-462.874756
48	69	144	-377.635712
49	69	277	-391.947662
50	69	686	-382.600342
51	69	636	-365.06662
52	69	687	-327.221436
53	69	530	-282.347534
54	69	638	-201.823227
55	69	688	-125.614128
56	69	121	-24.564734
57	69	122	104.184044
58	69	205	0
59	69	632	0
60	69	387	0
61	69	212	97.68
62	69	212	-1.159085
63	69	260	-95.652946
64	69	16	-178.237701
65	69	17	-234.719147
66	69	578	-267.305115
67	69	318	-319.473267
68	69	306	-384.668884
69	69	225	-437.539154
70	69	225	-472.87558
71	69	245	-505.174316
72	69	225	-543.919556
73	69	212	-571.906982
74	69	245	-561.752747
75	69	225	-528.841736
76	69	427	-504.913513
77	69	235	-503.375244
78	69	235	-507.842438
79	69	191	-510.999756
80	69	191	-510.862915
81	69	235	-499.575043
82	69	235	-479.239136
83	69	212	-478.513794
84	69	225	-512.087708
85	69	364	-527.356323
86	69	369	-488.670715
87	69	572	-338.747772
88	69	10	-209.943008
89	69	16	-212.71991
90	69	10	-342.40097
91	69	176	-461.092651
92	69	177	-528.989014
93	69	511	-554.934692
94	69	16	-572.482117
95	69	15	-571.181458
96	69	176	-570.900818
97	69	532	-579.747925
98	69	565	-592.733154
99	69	154	-595.994263
100	69	154	-591.831055
101	69	533	-583.824097
102	69	10	-589.200256
103	69	10	-601.457581
104	69	10	-589.036377
105	69	211	-557.051697
106	69	438	-428.501923
107	69	166	-511.079193
108	69	105	-320.960876
109	69	97	-328.39801
110	69	196	-335.879486
111	69	244	-240.121765
112	69	225	-247.309204
113	69	225	-173.883102
114	69	499	-102.478172
115	69	235	29.929811
116	69	393	-52.870209
117	69	277	-52.870209
118	69	277	-52.870209
119	69	393	20.741154
120	69	235	-112.098831
121	69	414	-204.391068
122	69	212	106.993858
123	69	438	-326.727417
124	69	439	-381.615753
125	69	245	-362.500854
126	69	396	-247.326874
127	69	651	-144.602509
128	69	166	0
0	70	166	0
1	70	439	-86.966438
2	70	212	-126.149544
3	70	335	-278.102692
4	70	231	-362.665588
5	70	322	-449.993317
6	70	16	-454.509979
7	70	16	-455.445404
8	70	16	-447.282074
9	70	15	-448.658997
10	70	15	-454.675781
11	70	16	-467.94223
12	70	95	-486.075989
13	70	96	-497.825165
14	70	598	-489.55484
15	70	166	-393.732941
16	70	439	-267.299896
17	70	364	-166.678879
18	70	406	-57.238308
19	70	266	51.349232
20	70	432	-33.058804
21	70	448	-33.058804
22	70	689	-33.058804
23	70	405	48.901226
24	70	121	-93.744141
25	70	138	-182.258194
26	70	139	-332.548035
27	70	122	-374.146454
28	70	138	-401.24881
29	70	140	-447.554352
30	70	140	-513.453674
31	70	690	-582.965271
32	70	404	-625.448975
33	70	404	-632.189392
34	70	404	-623.005676
35	70	404	-628.353394
36	70	691	-638.525696
37	70	692	-645.163757
38	70	693	-649.505493
39	70	114	-657.857605
40	70	179	-665.316162
41	70	292	-662.995972
42	70	16	-655.158752
43	70	196	-627.291199
44	70	388	-591.868591
45	70	680	-562.636353
46	70	144	-529.470886
47	70	144	-452.693024
48	70	277	-371.220245
49	70	548	-394.105957
50	70	10	-357.593811
51	70	636	-360.320038
52	70	687	-329.931061
53	70	694	-282.482117
54	70	120	-210.846344
55	70	139	-125.747528
56	70	138	-24.564734
57	70	203	102.167923
58	70	648	0
59	70	387	0
60	70	212	0
61	70	212	97.68
62	70	260	-6.054401
63	70	17	-106.218536
64	70	18	-167.328201
65	70	1	-245.396667
66	70	51	-276.323486
67	70	316	-338.167297
68	70	306	-402.17514
69	70	225	-449.286285
70	70	245	-482.084991
71	70	245	-506.56601
72	70	245	-536.387695
73	70	225	-557.914063
74	70	212	-538.568237
75	70	427	-507.359436
76	70	235	-495.602936
77	70	235	-507.162445
78	70	191	-513.775391
79	70	191	-513.937378
80	70	235	-503.569244
81	70	235	-485.241058
82	70	212	-458.113251
83	70	225	-474.249756
84	70	213	-511.848999
85	70	114	-525.250732
86	70	259	-479.433563
87	70	249	-319.539764
88	70	250	-223.491623
89	70	10	-241.785416
90	70	15	-319.552307
91	70	15	-420.426331
92	70	16	-495.942291
93	70	196	-536.396667
94	70	231	-562.560425
95	70	231	-566.276672
96	70	695	-565.163818
97	70	532	-565.084045
98	70	154	-573.097168
99	70	663	-582.44635
100	70	116	-586.800964
101	70	44	-567.251526
102	70	196	-546.696533
103	70	231	-549.224609
104	70	244	-546.924622
105	70	348	-527.803467
106	70	696	-492.432098
107	70	532	-482.560089
108	70	635	-488.441467
109	70	244	-303.665009
110	70	225	-323.381561
111	70	426	-230.158325
112	70	410	-239.059235
113	70	499	-165.014496
114	70	235	-102.478172
115	70	393	29.929811
116	70	277	-52.870209
117	70	277	-52.870209
118	70	393	-52.870209
119	70	235	22.009829
120	70	414	-112.098831
121	70	245	-223.314789
122	70	438	-310.794769
123	70	451	-339.698059
124	70	677	-397.121185
125	70	697	-350.216736
126	70	698	-238.449203
127	70	349	-148.905121
128	70	154	0
0	71	451	0
1	71	410	-102.163864
2	71	225	-187.132614
3	71	305	-247.200394
4	71	315	-382.274292
5	71	16	-459.972168
6	71	15	-453.928802
7	71	15	-451.194244
8	71	16	-449.528168
9	71	16	-449.52124
10	71	15	-455.854401
11	71	150	-471.608826
12	71	154	-490.17511
13	71	565	-495.240753
14	71	565	-489.468323
15	71	439	-373.015625
16	71	258	-233.281494
17	71	266	-166.678879
18	71	245	-57.238308
19	71	212	51.349232
20	71	432	-33.058804
21	71	433	-33.058804
22	71	699	-33.058804
23	71	700	48.901226
24	71	701	-104.5849
25	71	405	-193.795624
26	71	139	-306.098145
27	71	140	-393.803864
28	71	138	-427.53772
29	71	690	-461.253326
30	71	702	-520.188538
31	71	433	-574.521606
32	71	448	-595.618286
33	71	400	-594.182373
34	71	400	-594.054626
35	71	400	-606.239868
36	71	400	-616.89032
37	71	703	-626.006226
38	71	179	-640.444763
39	71	114	-649.66156
40	71	259	-655.950989
41	71	250	-657.65741
42	71	10	-650.869141
43	71	670	-633.038696
44	71	680	-598.559631
45	71	144	-559.626709
46	71	144	-500.826324
47	71	277	-430.468994
48	71	560	-349.93924
49	71	320	-358.185883
50	71	231	-370.904907
51	71	704	-323.234772
52	71	468	-311.295074
53	71	139	-280.58139
54	71	122	-215.787247
55	71	138	-129.324142
56	71	122	-23.088686
57	71	148	102.167923
58	71	387	0
59	71	225	0
60	71	245	0
61	71	260	97.192741
62	71	32	-10.708982
63	71	3	-113.419289
64	71	4	-175.971954
65	71	51	-261.462952
66	71	15	-308.54306
67	71	316	-364.968689
68	71	314	-415.62793
69	71	306	-453.41217
70	71	212	-475.585815
71	71	212	-497.142822
72	71	245	-522.162598
73	71	225	-530.666748
74	71	427	-504.904175
75	71	235	-474.515442
76	71	235	-473.978363
77	71	191	-484.807831
78	71	191	-496.636292
79	71	235	-500.028656
80	71	235	-491.001801
81	71	212	-469.770416
82	71	212	-446.753174
83	71	213	-465.371155
84	71	114	-490.469574
85	71	114	-512.810852
86	71	179	-480.552216
87	71	292	-302.561279
88	71	196	-234.653687
89	71	231	-168.958115
90	71	322	-278.878357
91	71	10	-340.353546
92	71	316	-451.373047
93	71	314	-506.415497
94	71	314	-538.370178
95	71	705	-553.643555
96	71	598	-555.367615
97	71	664	-555.908386
98	71	177	-561.467957
99	71	706	-559.600586
100	71	35	-550.138977
101	71	316	-527.552551
102	71	306	-493.593872
103	71	245	-481.551514
104	71	212	-478.390381
105	71	336	-476.230438
106	71	616	-449.690826
107	71	304	-448.635529
108	71	212	-469.57373
109	71	212	-490.60379
110	71	348	-323.006287
111	71	304	-214.113571
112	71	499	-226.81012
113	71	235	-152.625732
114	71	393	-102.478172
115	71	277	29.929811
116	71	277	-52.870209
117	71	393	-52.870209
118	71	235	-52.870209
119	71	414	22.009829
120	71	426	-102.478172
121	71	707	-255.906433
122	71	166	-323.664886
123	71	663	-362.292023
124	71	151	-422.164551
125	71	471	-349.005554
126	71	348	-227.872864
127	71	359	-146.374954
128	71	359	0
0	72	304	0
1	72	305	-119.027748
2	72	315	-210.392349
3	72	15	-272.095917
4	72	16	-392.197052
5	72	196	-464.693878
6	72	322	-457.242706
7	72	10	-449.321167
8	72	16	-441.767456
9	72	15	-440.796509
10	72	303	-444.596466
11	72	349	-472.371185
12	72	166	-477.410919
13	72	678	-478.990326
14	72	304	-455.39325
15	72	225	-320.536194
16	72	245	-169.66362
17	72	245	-91.69593
18	72	245	-57.238308
19	72	212	52.387135
20	72	245	-33.058804
21	72	399	-33.058804
22	72	708	-33.058804
23	72	709	48.901226
24	72	689	-77.866669
25	72	404	-145.416107
26	72	404	-269.429718
27	72	404	-388.923279
28	72	691	-444.775299
29	72	401	-482.288391
30	72	225	-536.382874
31	72	432	-567.163452
32	72	433	-566.053284
33	72	710	-562.706238
34	72	711	-575.506348
35	72	711	-589.884216
36	72	712	-601.338806
37	72	114	-609.343079
38	72	114	-634.617859
39	72	114	-642.978027
40	72	259	-644.028503
41	72	250	-642.671204
42	72	295	-634.815063
43	72	680	-622.536804
44	72	144	-592.855713
45	72	144	-536.695313
46	72	277	-469.540344
47	72	344	-409.102448
48	72	387	-330.144836
49	72	245	-339.620575
50	72	713	-347.682617
51	72	604	-305.782593
52	72	138	-297.326263
53	72	138	-276.989838
54	72	140	-219.883926
55	72	139	-133.785156
56	72	148	-27.128752
57	72	387	102.167923
58	72	245	0
59	72	245	0
60	72	335	0
61	72	478	96.191177
62	72	23	-13.230424
63	72	1	-116.650291
64	72	51	-183.226334
65	72	196	-277.934845
66	72	231	-330.279755
67	72	231	-390.774231
68	72	244	-440.964661
69	72	212	-464.268585
70	72	212	-471.666443
71	72	225	-481.464996
72	72	225	-493.786713
73	72	714	-487.142487
74	72	235	-467.909668
75	72	235	-457.643921
76	72	191	-467.115204
77	72	191	-473.47467
78	72	235	-482.8815
79	72	235	-494.533844
80	72	225	-491.560272
81	72	245	-469.263763
82	72	258	-436.279358
83	72	392	-441.843048
84	72	198	-454.873596
