x	y	texture	height
7	73	0	11.196004
8	73	2	9.450002
9	73	2	6.089999
10	73	1	7.475998
11	73	1	14.652006
12	73	0	13.770003
13	73	1	16.68
14	73	1	17.058002
15	73	0	17.178009
16	73	0	15.792009
17	73	1	9.239997
18	73	0	5.333994
19	73	0	12.23399
20	73	1	13.679987
21	73	1	17.178001
22	73	0	15.581991
23	73	2	12.756019
24	73	0	11.237999
25	73	0	19.391994
26	73	1	23.064003
27	73	1	18.252003
28	73	0	12.552002
29	73	2	11.021998
30	73	1	11.021998
31	73	0	14.376004
32	73	2	9.222001
33	73	1	12.551999
34	73	0	14.982001
35	73	0	18.864002
36	73	2	17.190001
37	73	2	19.242004
38	73	1	17.154001
39	73	0	19.200006
40	73	2	22.290007
41	73	0	15.846004
42	73	0	15.846004
43	73	0	11.964002
44	73	1	15.678
45	73	2	13.625999
46	73	1	11.285999
47	73	2	11.285999
48	73	0	6.143999
49	73	1	8.363998
50	73	1	4.65
51	73	2	4.65
52	73	1	4.65
53	73	0	7.476001
54	73	1	9.857999
55	73	0	11.909998
56	73	24	14.177999
57	73	21	14.177999
58	73	24	16.331999
59	73	22	16.331999
60	73	21	19.554003
61	73	24	19.554003
62	73	21	19.554003
63	73	21	14.904
64	73	24	14.292
65	73	21	13.085998
66	73	23	13.085998
67	73	24	13.085998
68	73	22	13.085998
69	73	22	12.389998
70	73	23	12.389998
71	73	21	16.523994
72	73	24	16.523994
73	73	23	19.056004
74	73	21	24.102001
75	73	23	24.102001
76	73	21	24.102001
77	73	23	24.503996
78	73	24	20.369991
79	73	24	20.369991
80	73	24	20.369991
81	73	21	24.887993
82	73	22	21.611996
83	73	24	21.611996
84	73	21	19.842003
85	73	26	29.544003
86	73	1	29.544003
87	73	2	27.114
88	73	1	31.781994
89	73	2	31.781994
90	73	2	34.560017
91	73	1	34.560017
92	73	1	32.98201
93	73	2	21.641991
94	73	0	19.362
95	73	2	19.362
96	73	2	16.020002
97	73	1	18.575998
98	73	2	16.523996
99	73	2	16.523996
100	73	1	16.523996
101	73	2	16.523996
102	73	1	16.523996
103	73	2	16.523996
104	73	2	16.523996
105	73	1	13.991998
106	73	0	13.991998
107	73	0	13.991998
108	73	1	13.991998
109	73	1	13.991998
110	73	0	13.991998
111	73	2	13.991998
112	73	1	13.991998
113	73	2	13.991998
114	73	2	18.371988
115	73	0	18.371988
116	73	2	18.371988
117	73	1	18.371988
118	73	1	18.371988
119	73	1	18.371988
120	73	0	18.371988
121	73	2	13.991998
122	73	2	13.991998
123	73	1	7.830009
124	73	1	8.700019
125	73	0	14.862005
126	73	2	16.572001
127	73	0	16.775995
128	73	1	0
0	74	1	0
1	74	0	3.048
2	74	0	3.048
3	74	2	5.243999
4	74	2	6.707998
5	74	0	4.794
6	74	0	7.733998
7	74	2	9.450002
8	74	0	10.836004
9	74	2	10.836004
10	74	2	9.120001
11	74	2	14.364
12	74	1	14.225992
13	74	1	15.294001
14	74	0	16.470011
15	74	1	19.890022
16	74	1	13.644007
17	74	2	10.547997
18	74	2	5.106003
19	74	0	5.106003
20	74	2	7.188006
21	74	2	8.634007
22	74	2	16.067986
23	74	1	16.145985
24	74	0	17.627987
25	74	0	12.491997
26	74	2	15.798002
27	74	0	14.316003
28	74	2	14.316003
29	74	0	13.212004
30	74	2	16.566004
31	74	1	16.566004
32	74	1	7.115999
33	74	0	12.551999
34	74	2	10.877998
35	74	1	17.190001
36	74	0	22.332005
37	74	2	20.244003
38	74	2	22.296005
39	74	0	18.936007
40	74	0	15.846004
41	74	2	15.846004
42	74	0	15.846004
43	74	1	11.964002
44	74	1	11.964002
45	74	0	10.535997
46	74	0	8.195998
47	74	0	6.143999
48	74	1	8.363998
49	74	1	8.363998
50	74	2	8.363998
51	74	0	4.65
52	74	0	4.65
53	74	1	7.476001
54	74	0	7.476001
55	74	21	12.125998
56	74	24	12.125998
57	74	21	16.331999
58	74	21	16.331999
59	74	23	17.364
60	74	21	17.364
61	74	21	19.554003
62	74	21	14.904
63	74	23	11.046
64	74	24	12.071999
65	74	21	12.071999
66	74	22	15.635998
67	74	22	15.635998
68	74	24	15.635998
69	74	23	12.389998
70	74	24	12.389998
71	74	24	16.523994
72	74	21	16.523994
73	74	23	21.570002
74	74	23	21.570002
75	74	22	21.570002
76	74	21	21.570002
77	74	23	20.555998
78	74	21	16.421993
79	74	21	16.421993
80	74	23	23.471991
81	74	22	23.471991
82	74	24	23.471991
83	74	23	18.426001
84	74	26	21.767998
85	74	0	25.625996
86	74	0	25.625996
87	74	0	28.403996
88	74	2	35.574028
89	74	1	35.574028
90	74	1	35.574028
91	74	0	26.471994
92	74	1	21.804001
93	74	2	16.367996
94	74	1	17.946003
95	74	0	17.16
96	74	0	17.16
97	74	1	17.16
98	74	2	15.107999
99	74	1	15.107999
100	74	1	15.107999
101	74	0	15.107999
102	74	0	15.107999
103	74	1	15.107999
104	74	1	15.107999
105	74	1	15.107999
106	74	0	15.107999
107	74	1	15.107999
108	74	2	15.107999
109	74	1	15.107999
110	74	2	15.107999
111	74	1	15.107999
112	74	0	15.107999
113	74	1	19.487991
114	74	0	19.487991
115	74	0	16.955992
116	74	2	18.371988
117	74	2	18.371988
118	74	2	20.51399
119	74	2	20.51399
120	74	0	16.133999
121	74	2	16.133999
122	74	1	16.133999
123	74	2	9.972012
124	74	0	12.552012
125	74	0	14.44801
126	74	2	16.158003
127	74	2	16.158003
128	74	2	0
0	75	0	0
1	75	1	3.048
2	75	2	3.048
3	75	0	6.989998
4	75	2	5.243999
5	75	0	4.962
6	75	2	7.475998
7	75	2	9.192001
8	75	0	10.836004
9	75	0	9.450002
10	75	0	9.450002
11	75	2	15.887999
12	75	2	15.887999
13	75	2	17.076008
14	75	0	10.986007
15	75	1	10.986007
16	75	2	8.838007
17	75	0	10.320003
18	75	2	6.900005
19	75	2	4.998001
20	75	2	11.123994
21	75	2	14.621987
22	75	2	10.841997
23	75	2	5.31
24	75	2	6.792003
25	75	1	6.792003
26	75	0	15.798002
27	75	1	15.798002
28	75	1	16.422005
29	75	0	19.776005
30	75	1	16.566004
31	75	1	14.460003
32	75	0	14.742001
33	75	2	18.210003
34	75	0	22.092005
35	75	0	19.902004
36	75	1	19.902004
37	75	2	20.244003
38	75	2	14.544002
39	75	0	18.936007
40	75	1	15.846004
41	75	0	10.704
42	75	1	6.821999
43	75	2	6.821999
44	75	2	6.821999
45	75	1	10.535997
46	75	2	8.195998
47	75	0	10.415998
48	75	1	8.363998
49	75	2	8.363998
50	75	2	8.363998
51	75	2	4.65
52	75	1	7.476001
53	75	2	7.476001
54	75	22	12.125998
55	75	24	12.125998
56	75	22	14.279999
57	75	22	14.279999
58	75	22	14.279999
59	75	21	17.364
60	75	22	17.364
61	75	21	12.713999
62	75	23	12.713999
63	75	24	14.621999
64	75	24	14.621999
65	75	23	14.621999
66	75	21	15.635998
67	75	23	15.635998
68	75	22	12.389998
69	75	22	12.389998
70	75	21	12.389998
71	75	24	16.523994
72	75	23	21.570002
73	75	24	21.570002
74	75	24	21.570002
75	75	21	21.570002
76	75	21	21.570002
77	75	24	20.555998
78	75	22	20.939993
79	75	21	20.939993
80	75	21	20.939993
81	75	21	20.939993
82	75	22	15.894002
83	75	26	15.894002
84	75	0	25.871996
85	75	2	28.013994
86	75	2	28.013994
87	75	1	35.214016
88	75	0	35.214016
89	75	0	33.059998
90	75	2	28.541985
91	75	2	31.043993
92	75	0	22.518002
93	75	0	23.495991
94	75	2	21.732
95	75	0	19.301994
96	75	1	19.301994
97	75	0	17.249994
98	75	2	17.249994
99	75	1	17.249994
100	75	0	17.249994
101	75	0	17.249994
102	75	2	17.249994
103	75	1	17.249994
104	75	2	17.249994
105	75	1	17.249994
106	75	0	17.249994
107	75	0	17.249994
108	75	2	17.249994
109	75	1	17.249994
110	75	1	17.249994
111	75	1	17.249994
112	75	0	21.629986
113	75	0	21.629986
114	75	0	21.629986
115	75	1	21.629986
116	75	1	21.629986
117	75	0	21.629986
118	75	2	21.629986
119	75	2	17.249994
120	75	2	17.249994
121	75	1	17.249994
122	75	2	17.249994
123	75	1	11.112005
124	75	2	11.112005
125	75	2	13.686004
126	75	2	13.686004
127	75	1	17.501997
128	75	0	0
0	76	2	0
1	76	1	3.048
2	76	1	4.794
3	76	0	6.629997
4	76	2	6.629997
5	76	1	4.434
6	76	1	8.003999
7	76	1	9.720003
8	76	1	7.805998
9	76	2	7.805998
10	76	2	14.507999
11	76	1	17.603994
12	76	1	12.978003
13	76	0	12.978003
14	76	1	14.034007
15	76	0	8.838007
16	76	2	8.838007
17	76	2	12.641999
18	76	1	12.479997
19	76	2	14.07599
20	76	2	7.175998
21	76	1	1.961998
22	76	1	6.906
23	76	2	6.906
24	76	2	6.792003
25	76	1	8.88
26	76	2	14.034001
27	76	2	17.904011
28	76	0	19.776005
29	76	0	19.776005
30	76	2	22.812004
31	76	1	17.928005
32	76	1	18.210003
33	76	0	18.210003
34	76	0	22.092005
35	76	0	22.092005
36	76	0	16.650003
37	76	2	11.507999
38	76	2	9.402
39	76	0	8.651999
40	76	1	10.704
41	76	1	10.704
42	76	1	6.821999
43	76	0	6.821999
44	76	2	6.821999
45	76	2	6.821999
46	76	2	10.415998
47	76	1	10.415998
48	76	2	10.415998
49	76	1	10.415998
50	76	2	8.363998
51	76	1	11.190001
52	76	1	7.476001
53	76	21	9.617999
54	76	22	16.421997
55	76	24	16.421997
56	76	21	16.421997
57	76	24	16.421997
58	76	21	13.596001
59	76	22	17.454
60	76	22	17.406
61	76	21	15.185999
62	76	24	11.327999
63	76	21	14.573998
64	76	23	16.764002
65	76	23	16.764002
66	76	22	16.764002
67	76	21	17.778006
68	76	22	14.531999
69	76	24	14.531999
70	76	22	14.531999
71	76	23	23.712002
72	76	24	23.712002
73	76	24	23.712002
74	76	22	23.712002
75	76	21	23.712002
76	76	24	23.712002
77	76	23	27.215996
78	76	21	23.081991
79	76	21	23.081991
80	76	22	25.859989
81	76	24	20.813999
82	76	27	20.813999
83	76	5	24.155996
84	76	0	28.013994
85	76	1	28.013994
86	76	1	28.013994
87	76	0	30.52799
88	76	1	26.009993
89	76	0	26.009993
90	76	0	26.009993
91	76	0	21.341999
92	76	1	16.697998
93	76	2	15.119996
94	76	2	21.732
95	76	2	21.732
96	76	0	21.732
97	76	0	19.679995
98	76	0	19.679995
99	76	2	17.249994
100	76	0	17.249994
101	76	2	17.249994
102	76	1	17.249994
103	76	0	17.249994
104	76	0	17.249994
105	76	2	17.249994
106	76	0	15.49199
107	76	0	15.49199
108	76	1	15.49199
109	76	1	17.249994
110	76	0	17.249994
111	76	0	21.629986
112	76	0	21.629986
113	76	0	21.629986
114	76	0	21.629986
115	76	0	21.629986
116	76	1	21.629986
117	76	2	21.629986
118	76	2	17.249994
119	76	1	17.249994
120	76	2	14.693996
121	76	2	14.693996
122	76	1	17.273996
123	76	0	11.112005
124	76	2	11.112005
125	76	0	20.093996
126	76	0	19.583994
127	76	2	17.273996
128	76	2	0
0	77	1	0
1	77	1	4.434
2	77	2	3.048
3	77	1	3.048
4	77	1	5.243999
5	77	0	3.048
6	77	1	6.089999
7	77	0	8.003999
8	77	2	9.720003
9	77	1	10.716004
10	77	0	9.954003
11	77	1	13.050002
12	77	0	12.978003
13	77	0	9.936004
14	77	2	11.886002
15	77	2	11.886002
16	77	0	8.676
17	77	2	5.579999
18	77	2	5.579999
19	77	0	1.644
20	77	0	7.056
21	77	2	7.056
22	77	0	7.056
23	77	2	10.691998
24	77	1	12.173998
25	77	2	11.022
26	77	1	18.282011
27	77	1	25.296001
28	77	0	27.059999
29	77	1	27.059999
30	77	0	25.043995
31	77	2	28.716009
32	77	1	20.352005
33	77	2	23.981949
34	77	1	25.607954
35	77	2	13.649999
36	77	1	13.649999
37	77	2	11.304
38	77	0	8.214
39	77	1	10.554
40	77	1	10.794
41	77	1	8.964
42	77	2	8.964
43	77	2	8.964
44	77	2	8.964
45	77	1	11.184
46	77	1	12.557999
47	77	0	12.557999
48	77	2	12.557999
49	77	2	12.557999
50	77	0	12.557999
51	77	0	13.331998
52	77	24	9.617999
53	77	24	16.421997
54	77	24	16.421997
55	77	22	16.421997
56	77	22	16.421997
57	77	24	16.146002
58	77	21	20.004
59	77	21	15.353999
60	77	24	13.133998
61	77	23	13.133998
62	77	24	11.327999
63	77	24	14.573998
64	77	22	14.573998
65	77	24	14.573998
66	77	21	16.764002
67	77	21	17.778006
68	77	21	14.531999
69	77	23	14.531999
70	77	24	19.577997
71	77	22	23.712002
72	77	21	23.712002
73	77	21	23.712002
74	77	21	23.712002
75	77	21	23.712002
76	77	21	27.215996
77	77	23	26.873993
78	77	23	25.859989
79	77	21	25.859989
80	77	28	20.813999
81	77	29	20.813999
82	77	9	24.155996
83	77	5	28.013994
84	77	2	28.013994
85	77	0	25.859997
86	77	0	25.859997
87	77	2	26.009993
88	77	0	26.009993
89	77	0	26.009993
90	77	2	28.565987
91	77	1	16.697998
92	77	2	16.697998
93	77	0	15.119996
94	77	2	16.697998
95	77	2	16.697998
96	77	1	16.697998
97	77	0	17.147997
98	77	0	17.147997
99	77	2	17.147997
100	77	0	17.147997
101	77	0	19.679995
102	77	2	17.249994
103	77	1	17.249994
104	77	1	17.249994
105	77	0	17.249994
106	77	0	15.49199
107	77	1	15.49199
108	77	0	15.49199
109	77	1	17.249994
110	77	0	21.629986
111	77	0	21.629986
112	77	1	21.629986
113	77	2	21.629986
114	77	1	21.629986
115	77	0	21.629986
116	77	0	21.629986
117	77	0	21.629986
118	77	0	14.693996
119	77	2	14.693996
120	77	2	14.693996
121	77	1	17.273996
122	77	0	17.273996
123	77	1	11.112005
124	77	0	11.112005
125	77	2	20.093996
126	77	1	17.273996
127	77	0	17.273996
128	77	2	0
0	78	0	0
1	78	1	3.048
2	78	2	3.048
3	78	0	3.048
4	78	2	5.243999
5	78	1	3.048
6	78	2	6.089999
7	78	0	6.089999
8	78	0	12.630001
9	78	0	11.868004
10	78	2	9.954003
11	78	0	9.954003
12	78	1	13.050002
13	78	1	6.143999
14	78	2	11.724003
15	78	0	11.724003
16	78	0	13.865996
17	78	2	3.786
18	78	0	3.786
19	78	0	5.46
20	78	1	7.056
21	78	2	7.056
22	78	1	7.056
23	78	2	8.502
24	78	2	17.316011
25	78	0	17.808014
26	78	2	21.785999
27	78	2	26.940002
28	78	1	27.030003
29	78	2	26.495947
30	78	2	23.603958
31	78	1	11.694075
32	78	1	19.949997
33	78	2	20.68796
34	78	0	22.253948
35	78	1	22.589939
36	78	1	25.679918
37	78	0	17.153982
38	78	2	17.153982
39	78	1	10.554
40	78	1	10.554
41	78	0	9.101999
42	78	0	11.153999
43	78	1	8.964
44	78	2	8.964
45	78	2	11.184
46	78	2	8.844
47	78	0	12.557999
48	78	1	12.557999
49	78	2	12.557999
50	78	0	15.383997
51	78	21	15.383997
52	78	23	20.136005
53	78	24	16.421997
54	78	24	18.971998
55	78	24	18.971998
56	78	23	16.146002
57	78	22	16.146002
58	78	24	15.353999
59	78	21	13.133998
60	78	22	13.133998
61	78	24	9.275998
62	78	24	9.275998
63	78	23	12.521997
64	78	23	14.573998
65	78	23	14.573998
66	78	24	14.573998
67	78	24	13.518
68	78	23	14.531999
69	78	23	19.577997
70	78	24	19.577997
71	78	24	23.712002
72	78	21	23.712002
73	78	23	23.712002
74	78	23	29.993994
75	78	21	29.993994
76	78	24	29.993994
77	78	22	26.873993
78	78	24	25.859989
79	78	30	20.813999
80	78	10	20.813999
81	78	8	24.155996
82	78	9	22.001999
83	78	5	25.859997
84	78	0	25.859997
85	78	0	21.341999
86	78	2	26.009993
87	78	2	26.009993
88	78	1	28.565987
89	78	2	28.565987
90	78	0	21.365992
91	78	0	16.697998
92	78	0	16.697998
93	78	2	15.119996
94	78	2	16.697998
95	78	1	16.697998
96	78	0	14.646
97	78	0	14.646
98	78	0	14.646
99	78	2	14.646
100	78	1	17.147997
101	78	0	17.147997
102	78	2	17.147997
103	78	1	17.147997
104	78	1	17.147997
105	78	0	17.147997
106	78	2	15.719994
107	78	2	15.719994
108	78	0	15.49199
109	78	2	17.249994
110	78	1	21.629986
111	78	0	21.629986
112	78	2	21.629986
113	78	2	21.629986
114	78	2	21.629986
115	78	2	21.629986
116	78	0	19.073988
117	78	2	17.453995
118	78	2	14.693996
119	78	2	14.693996
120	78	0	17.273996
121	78	0	17.273996
122	78	0	17.273996
123	78	0	11.112005
124	78	0	5.622005
125	78	0	17.273996
126	78	1	17.273996
127	78	1	17.273996
128	78	0	0
0	79	0	0
1	79	2	0
2	79	0	4.92
3	79	2	3.048
4	79	0	5.243999
5	79	0	5.243999
6	79	0	3.048
7	79	0	9.000001
8	79	0	6.089999
9	79	2	11.868004
10	79	1	11.868004
11	79	2	11.868004
12	79	0	16.985996
13	79	0	11.796003
14	79	2	10.080004
15	79	0	10.242004
16	79	2	7.787998
17	79	2	4.692
18	79	2	3.318
19	79	0	3.318
20	79	0	8.46
21	79	0	10.055999
22	79	1	10.055999
23	79	0	10.055999
24	79	1	15.072002
25	79	1	15.390001
26	79	0	15.984001
27	79	0	19.46401
28	79	2	23.219959
29	79	2	25.835953
30	79	2	13.542023
31	79	1	9.749981
32	79	0	10.27201
33	79	2	22.163954
34	79	0	20.447958
35	79	2	20.447958
36	79	2	18.101978
37	79	2	11.32199
38	79	1	11.32199
39	79	1	6.072
40	79	0	8.412
41	79	1	4.53
42	79	0	6.959999
43	79	1	9.012
44	79	1	11.232
45	79	2	11.232
46	79	0	6.701999
47	79	1	10.415998
48	79	1	10.415998
49	79	0	10.415998
50	79	23	15.395996
51	79	22	22.596008
52	79	22	22.596008
53	79	23	18.882
54	79	22	16.829998
55	79	21	16.829998
56	79	24	14.004002
57	79	24	13.211999
58	79	23	10.991999
59	79	24	13.133998
60	79	24	11.387998
61	79	24	7.529997
62	79	24	12.521997
63	79	21	12.521997
64	79	21	12.521997
65	79	23	12.521997
66	79	21	14.573998
67	79	21	11.327999
68	79	22	17.387997
69	79	22	19.577997
70	79	21	19.577997
71	79	21	26.489996
72	79	24	26.489996
73	79	23	29.993994
74	79	22	29.993994
75	79	22	29.993994
76	79	22	29.993994
77	79	28	21.828003
78	79	29	20.813999
79	79	8	20.813999
80	79	10	22.001999
81	79	10	22.001999
82	79	18	25.859997
83	79	0	25.859997
84	79	0	21.341999
85	79	2	21.341999
86	79	2	28.565987
87	79	1	28.565987
88	79	2	28.565987
89	79	1	25.223989
90	79	0	16.697998
91	79	2	16.697998
92	79	1	16.697998
93	79	1	15.119996
94	79	0	16.697998
95	79	1	16.697998
96	79	0	14.646
97	79	0	14.646
98	79	1	14.646
99	79	2	14.646
100	79	0	14.646
101	79	2	14.646
102	79	0	14.646
103	79	2	17.147997
104	79	2	17.147997
105	79	2	17.147997
106	79	0	15.389993
107	79	1	15.389993
108	79	0	15.389993
109	79	1	21.527988
110	79	0	19.097992
111	79	2	19.097992
112	79	0	19.097992
113	79	0	16.54199
114	79	1	16.54199
115	79	1	19.073988
116	79	1	17.453995
117	79	1	17.453995
118	79	1	17.453995
119	79	1	20.033998
120	79	2	20.033998
121	79	2	20.033998
122	79	1	20.033998
123	79	2	17.273996
124	79	0	11.784011
125	79	0	11.784011
126	79	2	17.273996
127	79	0	14.693996
128	79	1	0
0	80	2	0
1	80	0	2.43
2	80	2	0
3	80	2	4.92
4	80	0	7.115997
5	80	2	5.243999
6	80	2	5.957999
7	80	1	6.089999
8	80	2	8.237999
9	80	0	9.954003
10	80	2	11.868004
11	80	1	15.803999
12	80	2	12.816003
13	80	0	7.859999
14	80	2	7.859999
15	80	0	10.242004
16	80	1	6.143999
17	80	0	9.864002
18	80	2	11.508003
19	80	2	8.46
20	80	1	8.46
21	80	0	4.914
22	80	1	4.914
23	80	1	4.914
24	80	0	13.908002
25	80	0	13.716001
26	80	1	12.120001
27	80	1	19.025986
28	80	2	21.215992
29	80	2	22.073969
30	80	0	12.246048
31	80	0	8.591996
32	80	0	6.048009
33	80	2	7.842016
34	80	2	17.94598
35	80	2	16.055983
36	80	1	12.965983
37	80	1	12.965983
38	80	0	11.32199
39	80	2	11.32199
40	80	0	9.779998
41	80	2	4.53
42	80	1	4.53
43	80	2	6.749999
44	80	1	11.232
45	80	0	11.232
46	80	1	11.232
47	80	0	8.892
48	80	2	15.156
49	80	21	17.946003
50	80	21	22.596008
51	80	24	22.596008
52	80	22	22.596008
53	80	24	22.596008
54	80	24	18.882
55	80	24	14.004002
56	80	23	9.353999
57	80	21	10.991999
58	80	21	10.991999
59	80	21	10.991999
60	80	23	5.387995
61	80	21	5.387995
62	80	22	10.379998
63	80	21	10.379998
64	80	24	10.379998
65	80	22	10.379998
66	80	23	7.133998
67	80	24	12.179994
68	80	23	18.023996
69	80	21	18.023996
70	80	21	20.213995
71	80	24	24.348
72	80	23	27.851995
73	80	21	27.851995
74	80	21	27.851995
75	80	28	27.851995
76	80	29	23.820009
77	80	11	19.686005
78	80	10	17.532005
79	80	7	19.859999
80	80	10	19.859999
81	80	9	23.717997
82	80	4	19.200001
83	80	5	19.200001
84	80	2	21.755999
85	80	0	21.755999
86	80	1	26.423992
87	80	0	26.423992
88	80	0	23.081993
89	80	2	19.223997
90	80	2	14.556
91	80	0	14.556
92	80	0	14.556
93	80	1	12.978001
94	80	0	14.556
95	80	1	12.504
96	80	0	12.504
97	80	0	12.504
98	80	1	12.504
99	80	1	12.504
100	80	1	12.504
101	80	0	14.646
102	80	1	14.646
103	80	1	17.405998
104	80	2	17.405998
105	80	2	17.405998
106	80	0	15.389993
107	80	1	15.389993
108	80	2	19.769981
109	80	2	21.527988
110	80	0	21.527988
111	80	2	18.971991
112	80	2	18.971991
113	80	2	18.971991
114	80	2	16.54199
115	80	1	14.921997
116	80	1	14.921997
117	80	2	14.921997
118	80	0	14.921997
119	80	1	17.501997
120	80	1	17.501997
121	80	0	17.501997
122	80	1	20.033998
123	80	1	20.033998
124	80	1	15.492043
125	80	0	20.981997
126	80	2	18.401993
127	80	2	18.401993
128	80	0	0
0	81	1	0
1	81	1	0
2	81	2	0
3	81	2	0
4	81	1	2.196
5	81	1	10.026
6	81	0	4.92
7	81	0	6.089999
8	81	1	8.237999
9	81	1	12.174005
10	81	1	9.954003
11	81	2	9.720003
12	81	2	12.816003
13	81	1	9.774003
14	81	1	14.916
15	81	2	13.002001
16	81	0	12.960002
17	81	0	7.817998
18	81	2	4.722
19	81	1	4.722
20	81	1	3.318
21	81	0	4.914
22	81	1	8.268
23	81	2	8.681999
24	81	2	10.788001
25	81	0	13.716001
26	81	2	14.999995
27	81	1	19.181986
28	81	0	17.861984
29	81	1	7.956008
30	81	1	7.014037
31	81	1	5.621997
32	81	2	6.048009
33	81	0	9.798014
34	81	1	19.452003
35	81	1	13.901996
36	81	2	15.659997
37	81	1	13.13999
38	81	0	7.715999
39	81	2	7.715999
40	81	0	6.173999
41	81	0	6.173999
42	81	2	6.749999
43	81	0	6.749999
44	81	2	6.749999
45	81	2	11.73
46	81	1	13.782001
47	81	0	13.596001
48	81	22	13.596001
49	81	23	24.786009
50	81	22	24.786009
51	81	21	24.786009
52	81	21	22.596008
53	81	24	22.596008
54	81	23	16.056004
55	81	21	9.185999
56	81	24	13.043999
57	81	23	10.991999
58	81	23	10.991999
59	81	22	10.991999
60	81	21	5.387995
61	81	22	5.387995
62	81	23	10.379998
63	81	22	10.379998
64	81	21	10.379998
65	81	23	13.158
66	81	21	14.957995
67	81	21	14.957995
68	81	24	14.957995
69	81	23	18.023996
70	81	23	18.023996
71	81	22	26.676001
72	81	23	27.851995
73	81	23	27.851995
74	81	30	27.851995
75	81	10	23.820009
76	81	11	21.66601
77	81	7	17.532005
78	81	7	20.874002
79	81	7	19.859999
80	81	8	19.859999
81	81	8	19.200001
82	81	9	19.200001
83	81	5	21.755999
84	81	0	21.755999
85	81	2	26.423992
86	81	2	26.423992
87	81	0	23.081993
88	81	0	19.223997
89	81	1	14.556
90	81	2	14.556
91	81	2	14.556
92	81	2	14.556
93	81	1	12.978001
94	81	2	14.556
95	81	0	12.504
96	81	0	12.504
97	81	2	12.504
98	81	1	12.504
99	81	2	12.504
100	81	0	12.504
101	81	0	16.212
102	81	0	18.971998
103	81	1	18.971998
104	81	2	18.971998
105	81	0	17.213991
106	81	1	17.213991
107	81	0	18.833984
108	81	2	18.833984
109	81	1	20.537989
110	81	0	20.537989
111	81	1	20.537989
112	81	0	20.537989
113	81	0	20.537989
114	81	0	16.157997
115	81	2	16.157997
116	81	0	16.157997
117	81	1	16.157997
118	81	1	19.068001
119	81	2	19.068001
120	81	0	19.068001
121	81	2	19.068001
122	81	2	19.068001
123	81	2	19.068001
124	81	2	13.578031
125	81	0	16.487997
126	81	1	13.709999
127	81	1	13.709999
128	81	0	0
0	82	0	0
1	82	1	2.28
2	82	0	2.43
3	82	0	0
4	82	2	2.196
5	82	1	2.196
6	82	2	7.115997
7	82	2	14.046001
8	82	2	10.110003
9	82	1	10.110003
10	82	0	7.805998
11	82	1	12.948003
12	82	0	17.957998
13	82	0	14.916
14	82	1	9.774003
15	82	1	11.448005
16	82	2	7.817998
17	82	0	7.817998
18	82	0	4.722
19	82	0	4.722
20	82	1	4.722
21	82	2	8.075997
22	82	1	6.593999
23	82	2	10.788001
24	82	1	10.788001
25	82	1	13.716001
26	82	0	14.999995
27	82	2	21.599955
28	82	0	10.331998
29	82	0	6.726009
30	82	1	3.52202
31	82	0	3.210015
32	82	2	3.960002
33	82	1	4.524037
34	82	2	7.452009
35	82	2	3.180002
36	82	0	13.13999
37	82	0	13.13999
38	82	1	7.715999
39	82	1	3.834
40	82	0	6.173999
41	82	2	8.393999
42	82	1	10.943999
43	82	1	10.943999
44	82	0	10.943999
45	82	1	10.943999
46	82	1	13.884
47	82	23	13.596001
48	82	23	16.421997
49	82	24	24.786009
50	82	22	24.786009
51	82	23	24.786009
52	82	21	24.786009
53	82	23	24.786009
54	82	22	15.089998
55	82	21	9.185999
56	82	24	13.043999
57	82	22	13.043999
58	82	22	10.991999
59	82	21	7.133998
60	82	21	7.133998
61	82	23	10.379998
62	82	24	13.158
63	82	22	13.158
64	82	21	13.158
65	82	22	18.203993
66	82	23	14.957995
67	82	21	14.957995
68	82	22	14.957995
69	82	22	20.49
70	82	23	20.49
71	82	23	26.676001
72	82	28	26.676001
73	82	29	26.712
74	82	7	21.66601
75	82	7	21.66601
76	82	11	21.66601
77	82	11	20.874002
78	82	8	24.582001
79	82	10	19.049995
80	82	11	22.907993
81	82	8	25.463989
82	82	9	25.463989
83	82	5	25.463989
84	82	0	25.463989
85	82	1	30.131983
86	82	2	26.789986
87	82	2	26.789986
88	82	2	22.931988
89	82	0	18.263994
90	82	2	18.263994
91	82	0	18.263994
92	82	2	18.263994
93	82	0	16.685987
94	82	1	18.263994
95	82	0	16.212
96	82	1	16.212
97	82	1	16.212
98	82	0	16.212
99	82	2	16.212
100	82	2	16.212
101	82	1	16.212
102	82	1	18.971998
103	82	1	18.971998
104	82	0	18.971998
105	82	2	17.213991
106	82	0	16.277985
107	82	1	16.277985
108	82	1	16.277985
109	82	0	18.035992
110	82	1	18.035992
111	82	2	20.537989
112	82	1	20.537989
113	82	1	18.917995
114	82	1	18.917995
115	82	1	18.917995
116	82	1	16.157997
117	82	2	18.738001
118	82	1	18.738001
119	82	2	18.738001
120	82	2	18.719999
121	82	2	18.719999
122	82	2	16.290003
123	82	1	16.290003
124	82	2	11.730008
125	82	3	13.709999
126	82	4	13.709999
127	82	4	15.942002
128	82	5	0
0	83	1	0
1	83	2	0
2	83	0	0
3	83	0	2.43
4	83	1	0
5	83	0	6.131999
6	83	0	2.196
7	83	2	7.062002
8	83	2	15.252002
9	83	1	15.252002
10	83	1	7.961998
11	83	0	9.678003
12	83	2	10.902006
