x	y	texture	height
8	69	262	77.17099
9	69	60	81.129799
10	69	534	89.497078
11	69	194	105.709084
12	69	1233	118.489227
13	69	995	142.150757
14	69	123	154.424942
15	69	56	145.058731
16	69	152	103.744965
17	69	152	72.998077
18	69	152	54.682266
19	69	56	13.681725
20	69	152	-22.182877
21	69	123	-47.901062
22	69	192	-71.10289
23	69	971	-91.887924
24	69	124	-101.461823
25	69	229	-101.537041
26	69	56	-88.617622
27	69	56	-86.425308
28	69	123	-95.821907
29	69	56	-77.89669
30	69	152	-23.739805
31	69	230	-0.538497
32	69	14	0
33	69	14	-5.163493
34	69	14	-35.612972
35	69	408	-71.020302
36	69	535	-99.361534
37	69	96	-117.860268
38	69	95	-132.596191
39	69	60	-150.013611
40	69	129	-164.68486
41	69	12	-178.506775
42	69	11	-192.405533
43	69	14	-201.292206
44	69	14	-212.546738
45	69	12	-221.167999
46	69	30	-222.295135
47	69	116	-218.54277
48	69	14	-218.369858
49	69	125	-222.516388
50	69	1618	-230.295258
51	69	145	-238.381836
52	69	36	-251.559509
53	69	51	-264.836487
54	69	12	-271.957336
55	69	12	-278.395996
56	69	93	-285.455231
57	69	95	-291.310364
58	69	96	-295.947388
59	69	446	-298.724365
60	69	1114	-298.987732
61	69	1619	-298.719421
62	69	1602	-298.112274
63	69	1620	-295.496033
64	69	1475	-291.890472
65	69	1051	-290.253876
66	69	1621	-291.917328
67	69	1622	-298.910248
68	69	269	-306.800568
69	69	1623	-314.749146
70	69	846	-315.692993
71	69	934	-318.541931
72	69	846	-332.496338
73	69	846	-346.651428
74	69	1458	-354.899261
75	69	1624	-362.411255
76	69	1084	-369.010773
77	69	657	-370.573486
78	69	1521	-371.711609
79	69	1500	-376.111694
80	69	1500	-379.822113
81	69	1625	-382.411194
82	69	1626	-384.353851
83	69	1608	-387.519928
84	69	1627	-392.039948
85	69	1628	-396.850494
86	69	1482	-400.103058
87	69	1501	-402.518402
88	69	1053	-403.278351
89	69	933	-405.237579
90	69	539	-407.531219
91	69	846	-410.657776
92	69	1025	-415.110931
93	69	627	-420.852325
94	69	1611	-431.197021
95	69	1629	-443.742218
96	69	1630	-450.026855
97	69	1631	-453.18042
98	69	1559	-455.382935
99	69	1555	-454.216644
100	69	1632	-450.25238
101	69	1633	-446.132782
102	69	1634	-441.792847
103	69	1635	-436.833679
104	69	91	-431.480804
105	69	153	-426.500763
106	69	56	-422.780853
107	69	54	-420.238281
108	69	55	-418.14859
109	69	54	-414.241028
110	69	55	-408.577484
111	69	152	-400.9422
112	69	230	-393.124908
113	69	11	-382.715729
114	69	11	-370.84549
115	69	125	-355.03299
116	69	91	-332.640961
117	69	153	-305.468781
118	69	230	-280.552734
119	69	12	-248.885376
120	69	14	-200.461395
121	69	30	-138.138748
122	69	116	-80.185173
123	69	30	-41.799297
124	69	43	-16.809679
125	69	35	-3.953492
126	69	42	0
127	69	1636	0
128	69	1616	0
0	70	1637	0
1	70	1638	0.382059
2	70	1639	7.373769
3	70	12	20.388708
4	70	92	36.881172
5	70	58	55.678249
6	70	153	67.824989
7	70	154	64.221191
8	70	654	59.36058
9	70	654	57.49638
10	70	440	64.166336
11	70	125	71.061172
12	70	55	102.421867
13	70	123	131.587723
14	70	56	141.686386
15	70	152	131.244888
16	70	56	114.819702
17	70	152	102.895447
18	70	123	89.458397
19	70	123	31.48103
20	70	192	-23.989513
21	70	535	-67.454773
22	70	534	-106.625092
23	70	193	-138.662399
24	70	231	-150.828491
25	70	55	-149.640167
26	70	56	-148.754105
27	70	123	-145.060974
28	70	56	-140.538116
29	70	54	-120.495529
30	70	91	-66.821266
31	70	12	-19.745064
32	70	12	-0.459367
33	70	14	-17.444941
34	70	93	-54.859184
35	70	94	-88.775879
36	70	195	-111.4039
37	70	63	-125.046257
38	70	96	-134.14592
39	70	292	-144.61998
40	70	531	-152.001633
41	70	618	-157.467484
42	70	12	-167.664108
43	70	12	-179.507309
44	70	14	-198.724594
45	70	258	-213.473114
46	70	42	-218.982391
47	70	115	-226.285217
48	70	115	-228.634674
49	70	43	-225.008652
50	70	36	-225.580383
51	70	51	-233.089294
52	70	14	-242.928558
53	70	531	-254.654404
54	70	62	-259.468109
55	70	62	-261.557678
56	70	63	-266.792938
57	70	129	-271.535828
58	70	1640	-275.630951
59	70	1601	-276.531647
60	70	1641	-275.721771
61	70	1642	-273.512421
62	70	1052	-269.321808
63	70	1459	-261.452576
64	70	1051	-251.662842
65	70	1131	-245.389832
66	70	1643	-245.032318
67	70	489	-248.762024
68	70	490	-256.00473
69	70	846	-263.050842
70	70	934	-266.117859
71	70	846	-265.669952
72	70	1458	-280.850922
73	70	1644	-303.814758
74	70	1052	-321.971436
75	70	1645	-332.03717
76	70	657	-332.769928
77	70	1521	-330.357666
78	70	1500	-331.225494
79	70	1608	-336.626984
80	70	1609	-344.399231
81	70	1608	-351.4823
82	70	1646	-357.699371
83	70	1647	-364.171844
84	70	1626	-371.645172
85	70	1500	-378.068054
86	70	1525	-386.537811
87	70	924	-394.901001
88	70	923	-400.33429
89	70	542	-403.933044
90	70	1426	-406.366119
91	70	1648	-408.163513
92	70	1649	-409.762146
93	70	1650	-411.604858
94	70	1651	-416.927795
95	70	1652	-428.674316
96	70	1653	-436.276245
97	70	1654	-438.22467
98	70	1655	-438.146912
99	70	1656	-434.852264
100	70	1657	-429.426056
101	70	1658	-422.841217
102	70	1659	-416.302155
103	70	14	-409.792542
104	70	125	-403.327576
105	70	90	-397.417816
106	70	91	-393.402954
107	70	125	-392.259888
108	70	346	-394.859955
109	70	229	-401.192169
110	70	123	-400.396973
111	70	57	-393.39624
112	70	124	-385.807434
113	70	58	-377.127502
114	70	12	-365.472565
115	70	12	-347.433929
116	70	125	-322.664429
117	70	91	-292.736053
118	70	30	-261.893219
119	70	1636	-224.738861
120	70	1660	-177.130936
121	70	42	-116.451012
122	70	43	-61.083515
123	70	119	-29.867069
124	70	144	-11.81939
125	70	966	-1.291758
126	70	993	0
127	70	1215	0
128	70	1102	0
0	71	940	0
1	71	1661	0.093374
2	71	14	4.675807
3	71	153	14.009403
4	71	230	26.771502
5	71	125	44.124329
6	71	90	68.586197
7	71	90	76.874931
8	71	90	64.04171
9	71	91	62.932957
10	71	14	69.622322
11	71	408	86.83062
12	71	409	107.147972
13	71	123	122.414169
14	71	192	117.670563
15	71	409	102.697197
16	71	152	90.172981
17	71	192	91.794388
18	71	193	97.111572
19	71	535	44.853096
20	71	64	-34.361782
21	71	64	-96.445526
22	71	861	-146.449951
23	71	440	-172.96347
24	71	153	-181.416092
25	71	56	-182.119171
26	71	192	-179.226212
27	71	409	-175.399506
28	71	230	-167.839584
29	71	11	-145.394455
30	71	12	-105.496948
31	71	11	-48.24461
32	71	11	-21.417398
33	71	14	-50.453415
34	71	11	-82.012863
35	71	59	-103.480911
36	71	861	-117.992279
37	71	1141	-124.668037
38	71	124	-125.141731
39	71	1662	-124.810043
40	71	292	-122.487869
41	71	531	-117.8526
42	71	618	-126.45974
43	71	30	-140.672714
44	71	50	-162.941162
45	71	187	-185.140671
46	71	35	-202.556458
47	71	1663	-219.379059
48	71	1664	-223.704865
49	71	1665	-218.901642
50	71	1235	-218.400665
51	71	11	-225.84761
52	71	59	-231.909409
53	71	60	-241.261734
54	71	64	-244.77887
55	71	96	-245.383667
56	71	292	-246.318253
57	71	1666	-250.403748
58	71	1114	-253.769302
59	71	1540	-252.174866
60	71	173	-248.67836
61	71	140	-241.168869
62	71	1667	-231.34462
63	71	1668	-217.967209
64	71	475	-200.40834
65	71	1497	-191.165222
66	71	482	-190.486908
67	71	934	-194.770081
68	71	934	-200.389618
69	71	539	-208.338684
70	71	1458	-212.95105
71	71	1669	-221.322052
72	71	1099	-241.225769
73	71	495	-269.780701
74	71	557	-295.739471
75	71	1670	-311.32962
76	71	1671	-314.753204
77	71	1672	-309.951752
78	71	1625	-306.842743
79	71	1673	-309.840302
80	71	1674	-320.037659
81	71	1675	-327.834534
82	71	1626	-337.518066
83	71	1608	-347.69339
84	71	1676	-358.77359
85	71	1677	-367.355194
86	71	1501	-379.511536
87	71	846	-391.713898
88	71	1678	-401.040161
89	71	1679	-406.787628
90	71	1680	-407.71109
91	71	1681	-403.701111
92	71	1682	-399.479736
93	71	1683	-396.014008
94	71	1684	-397.769562
95	71	1685	-408.520294
96	71	927	-417.043488
97	71	1584	-419.772156
98	71	1686	-420.003296
99	71	1687	-416.119751
100	71	1688	-408.439728
101	71	1689	-399.020386
102	71	1690	-390.427979
103	71	256	-383.123077
104	71	256	-376.084808
105	71	256	-369.564117
106	71	1360	-364.504791
107	71	125	-363.486877
108	71	55	-369.694855
109	71	54	-381.272095
110	71	55	-384.480133
111	71	56	-377.920685
112	71	230	-369.737488
113	71	12	-361.153259
114	71	411	-348.388245
115	71	213	-328.511139
116	71	14	-299.448029
117	71	1293	-263.437805
118	71	1691	-226.748962
119	71	1229	-188.803696
120	71	145	-144.133621
121	71	142	-90.050652
122	71	145	-41.390808
123	71	142	-20.125023
124	71	940	-8.524839
125	71	1018	-2.050762
126	71	1102	0
127	71	35	0
128	71	36	0
0	72	51	0
1	72	14	0.022227
2	72	125	2.084282
3	72	91	7.866692
4	72	12	16.713934
5	72	12	27.814651
6	72	14	47.432278
7	72	14	62.186417
8	72	12	67.357971
9	72	531	70.675476
10	72	63	80.643463
11	72	441	99.785973
12	72	56	112.679764
13	72	154	96.628975
14	72	995	86.78231
15	72	123	82.442451
16	72	262	68.810959
17	72	861	69.21637
18	72	155	69.708321
19	72	64	38.367622
20	72	861	-50.2952
21	72	947	-119.937271
22	72	91	-167.742569
23	72	153	-187.730423
24	72	56	-193.345032
25	72	262	-192.72934
26	72	441	-190.593002
27	72	230	-186.906067
28	72	12	-178.365219
29	72	92	-162.269485
30	72	124	-134.871277
31	72	124	-101.079971
32	72	58	-75.268906
33	72	92	-98.595085
34	72	1140	-115.959457
35	72	995	-120.797287
36	72	56	-120.298973
37	72	152	-119.751823
38	72	693	-111.958076
39	72	62	-99.221458
40	72	196	-83.973709
41	72	292	-73.016014
42	72	1692	-79.956085
43	72	1693	-103.720177
44	72	1694	-134.048233
45	72	144	-164.897736
46	72	1269	-189.72847
47	72	1695	-206.395691
48	72	1696	-209.024231
49	72	1220	-204.793152
50	72	531	-206.371902
51	72	63	-216.096924
52	72	96	-222.462433
53	72	95	-229.659698
54	72	61	-232.347916
55	72	62	-228.807678
56	72	1697	-227.501648
57	72	1642	-229.666031
58	72	217	-230.942398
59	72	17	-225.981323
60	72	281	-214.881516
61	72	20	-200.609955
62	72	19	-186.509521
63	72	217	-164.324142
64	72	1698	-137.840805
65	72	612	-125.204552
66	72	539	-127.945679
67	72	542	-131.105133
68	72	1086	-135.939163
69	72	1527	-140.078522
70	72	1699	-152.169144
71	72	489	-174.956284
72	72	1700	-211.52829
73	72	1701	-252.113754
74	72	1702	-283.11853
75	72	1703	-302.441284
76	72	1704	-309.394867
77	72	1500	-304.665741
78	72	1625	-297.217224
79	72	1673	-298.977142
80	72	1627	-305.666229
81	72	1627	-313.975311
82	72	1674	-324.692535
83	72	1705	-337.396973
84	72	1706	-350.147736
85	72	1481	-360.948059
86	72	1707	-374.737579
87	72	1708	-390.405701
88	72	1709	-401.818146
89	72	1672	-407.746063
90	72	1710	-406.079681
91	72	1711	-396.314331
92	72	1525	-386.336823
93	72	1010	-380.928619
94	72	977	-381.553009
95	72	814	-387.135315
96	72	135	-397.792297
97	72	1712	-404.74884
98	72	1713	-404.289276
99	72	1714	-399.322327
100	72	1715	-389.275635
101	72	1079	-377.866089
102	72	217	-369.018372
103	72	17	-362.406464
104	72	17	-356.570374
105	72	18	-350.793671
106	72	12	-345.969116
107	72	153	-344.323151
108	72	57	-350.34317
109	72	229	-360.10434
110	72	54	-364.311615
111	72	1716	-358.684235
112	72	269	-349.191986
113	72	443	-337.699066
114	72	1656	-321.160706
115	72	12	-295.81839
116	72	1226	-260.700653
117	72	1332	-220.918625
118	72	1660	-185.057709
119	72	145	-149.390472
120	72	145	-107.418846
121	72	683	-62.235771
122	72	684	-27.365417
123	72	145	-15.219507
124	72	144	-8.556943
125	72	35	-3.454549
126	72	144	0
127	72	42	0
128	72	115	0
0	73	116	0
1	73	14	0
2	73	11	0.06574
3	73	11	2.488696
4	73	14	7.962108
5	73	12	16.037836
6	73	12	24.722719
7	73	11	31.58563
8	73	59	44.864155
9	73	96	62.907536
10	73	863	80.052086
11	73	192	108.841003
12	73	409	122.315323
13	73	192	104.385605
14	73	409	91.131279
15	73	154	83.576714
16	73	995	64.702118
17	73	154	49.443913
18	73	654	42.196888
19	73	995	21.198355
20	73	57	-51.217033
21	73	124	-123.399185
22	73	920	-166.690414
23	73	193	-185.524124
24	73	535	-190.022202
25	73	534	-191.142914
26	73	617	-191.294037
27	73	618	-189.904709
28	73	153	-185.225327
29	73	123	-173.475571
30	73	152	-156.025024
31	73	57	-136.854355
32	73	229	-123.987457
33	73	123	-129.604736
34	73	56	-135.381805
35	73	56	-130.584198
36	73	152	-119.890709
37	73	291	-110.272919
38	73	1717	-96.221436
39	73	1718	-74.17775
40	73	62	-48.298164
41	73	1719	-31.405792
42	73	1720	-48.593082
43	73	1721	-84.624733
44	73	119	-122.575699
45	73	119	-160.180862
46	73	1722	-184.570663
47	73	1220	-192.702286
48	73	11	-187.860977
49	73	59	-190.279236
50	73	64	-194.487854
51	73	61	-204.554657
52	73	63	-215.599686
53	73	60	-220.673935
54	73	60	-219.04274
55	73	11	-215.446121
56	73	72	-211.552628
57	73	18	-208.604279
58	73	15	-205.902176
59	73	173	-193.841171
60	73	20	-174.679245
61	73	72	-149.921707
62	73	216	-121.604561
63	73	1497	-93.426918
64	73	482	-59.763924
65	73	539	-50.354874
66	73	1025	-50.998459
67	73	627	-51.744949
68	73	1025	-45.672062
69	73	1414	-53.616982
70	73	1086	-76.414566
71	73	1723	-123.212296
72	73	1724	-176.516113
73	73	846	-228.927338
74	73	934	-264.736969
75	73	1725	-287.377014
76	73	1546	-297.918945
77	73	1608	-296.815796
78	73	1674	-292.438873
79	73	1726	-291.513824
80	73	1647	-294.030365
81	73	1673	-303.799591
82	73	1627	-315.068115
83	73	1627	-329.846008
84	73	1609	-342.985626
85	73	1727	-354.347839
86	73	1728	-369.519531
87	73	1573	-387.004761
88	73	1680	-399.745056
89	73	1625	-405.458893
90	73	1683	-401.303192
91	73	1729	-389.232086
92	73	1032	-375.42337
93	73	1172	-371.181732
94	73	1028	-367.788025
95	73	135	-371.143066
96	73	1712	-379.773529
97	73	1730	-388.480774
98	73	1714	-389.512817
99	73	1731	-384.283112
100	73	1732	-374.363403
101	73	20	-362.821411
102	73	11	-355.355255
103	73	15	-350.511841
104	73	256	-346.929993
105	73	1360	-343.023132
106	73	125	-338.957031
107	73	90	-337.120514
108	73	90	-340.067474
109	73	1716	-345.467163
110	73	445	-348.004639
111	73	1518	-341.980316
112	73	1733	-328.853455
113	73	1734	-311.182922
114	73	213	-286.871948
115	73	30	-253.444366
116	73	1735	-212.667496
117	73	1102	-172.242081
118	73	683	-142.761337
119	73	778	-113.096306
120	73	717	-74.614716
121	73	718	-39.897778
122	73	142	-21.233448
123	73	683	-14.779776
124	73	684	-9.593449
125	73	145	-4.395969
126	73	966	-0.182823
127	73	1080	0
128	73	44	0
0	74	14	0
1	74	11	0
2	74	11	0
3	74	14	0
4	74	11	6.078738
5	74	14	21.440794
6	74	11	19.739237
7	74	93	7.763164
8	74	195	20.294226
9	74	435	42.903801
10	74	535	73.297134
11	74	534	99.689049
12	74	535	117.337845
13	74	534	131.667542
14	74	409	131.551575
15	74	152	111.12896
16	74	152	73.39753
17	74	123	36.570137
18	74	152	22.604038
19	74	56	9.509444
20	74	123	-22.244555
21	74	154	-110.574104
22	74	654	-156.275177
23	74	155	-172.793655
24	74	64	-181.002853
25	74	861	-187.362762
26	74	440	-191.268524
27	74	153	-191.446838
28	74	56	-187.735107
29	74	152	-180.556686
30	74	123	-168.686798
31	74	56	-154.436264
32	74	152	-146.31012
33	74	123	-143.036453
34	74	56	-140.298935
35	74	54	-129.756165
36	74	91	-112.969643
37	74	1268	-97.516045
38	74	1736	-77.852325
39	74	945	-50.073559
40	74	1737	-20.347336
41	74	1721	-12.744706
42	74	1663	-43.297401
43	74	1664	-82.607643
44	74	36	-121.478371
45	74	51	-156.572998
46	74	14	-178.907349
47	74	12	-184.389206
48	74	59	-182.291458
49	74	96	-181.548462
50	74	95	-184.908615
51	74	96	-197.094101
52	74	95	-210.747238
53	74	60	-215.210052
54	74	256	-211.413254
55	74	256	-205.302567
56	74	256	-198.878571
57	74	173	-187.239044
58	74	217	-176.477661
59	74	18	-159.021408
60	74	11	-133.838104
61	74	72	-99.064224
62	74	216	-56.46043
63	74	1460	-9.144608
64	74	1738	23.605515
65	74	1442	37.877995
66	74	750	30.689991
67	74	1603	41.431652
68	74	1645	59.63657
69	74	1739	47.626652
70	74	1644	-4.721977
71	74	1571	-70.189026
72	74	1458	-140.795334
73	74	1459	-198.919083
74	74	957	-239.828903
75	74	1740	-267.211975
76	74	1741	-280.515839
77	74	1626	-283.170868
78	74	1625	-284.859619
79	74	1626	-283.195221
80	74	1625	-280.717377
81	74	1675	-292.323456
82	74	1726	-310.754028
83	74	1711	-324.182281
84	74	1500	-334.930542
85	74	1500	-345.073975
86	74	1500	-360.09671
87	74	1742	-379.027924
88	74	1545	-391.908752
89	74	1729	-396.770599
90	74	958	-393.233429
91	74	1743	-380.292847
92	74	1744	-365.289063
93	74	69	-356.737762
94	74	69	-353.96817
95	74	1712	-356.679932
96	74	1714	-364.272491
97	74	1713	-371.356598
98	74	1715	-373.012848
99	74	1079	-370.217041
100	74	20	-363.708496
101	74	12	-355.643036
102	74	72	-349.603882
103	74	281	-347.200165
104	74	20	-346.099213
105	74	11	-344.38623
106	74	14	-342.030182
107	74	11	-340.330719
108	74	1697	-340.57254
109	74	1745	-341.93573
110	74	444	-340.592468
111	74	1746	-330.682037
112	74	1747	-312.287933
113	74	1748	-286.860352
114	74	1293	-252.008362
115	74	1080	-208.439407
116	74	683	-164.133041
117	74	717	-128.594528
118	74	776	-106.282509
119	74	744	-81.476494
120	74	796	-53.500668
121	74	778	-31.289045
122	74	717	-20.833939
123	74	796	-15.340404
124	74	684	-10.096117
125	74	1417	-4.851396
126	74	1149	-0.291402
127	74	42	0
128	74	116	0
0	75	12	0
1	75	11	0
2	75	11	0
3	75	11	0
4	75	11	1.155666
5	75	14	10.612851
6	75	11	10.593136
7	75	93	2.320913
8	75	94	1.079756
9	75	1233	24.048719
10	75	155	56.073036
11	75	861	59.590973
12	75	654	66.372231
13	75	1062	87.88781
14	75	193	92.851143
15	75	231	77.322197
16	75	55	43.31897
17	75	152	11.851649
18	75	56	6.685933
19	75	123	2.721064
20	75	192	-16.978613
21	75	409	-83.847931
22	75	154	-135.057129
23	75	155	-157.348938
24	75	441	-171.952408
25	75	230	-183.233688
26	75	125	-189.894547
27	75	55	-191.519516
28	75	152	-187.583618
29	75	152	-179.88858
30	75	152	-169.124115
31	75	56	-157.181503
32	75	54	-148.19487
33	75	55	-144.0392
34	75	230	-136.85614
35	75	11	-119.986755
36	75	1268	-100.251358
37	75	1749	-82.019829
38	75	1750	-58.982487
39	75	1664	-29.80616
40	75	36	-3.737148
41	75	1751	-14.917109
42	75	1752	-49.329109
43	75	51	-93.499557
44	75	12	-134.350906
45	75	11	-168.391708
46	75	14	-182.337234
47	75	93	-183.470764
48	75	195	-179.151138
49	75	63	-173.531113
50	75	61	-179.898285
51	75	196	-190.311188
52	75	95	-206.634201
53	75	140	-207.958252
54	75	140	-201.022629
55	75	217	-191.818375
56	75	281	-179.984604
57	75	20	-163.14299
58	75	11	-148.669388
59	75	12	-129.676895
60	75	12	-104.689964
61	75	72	-61.737255
62	75	281	-3.381571
63	75	217	57.851006
64	75	216	89.250084
65	75	256	88.087418
66	75	173	92.741287
67	75	1753	132.134766
68	75	1754	131.84787
69	75	140	98.111206
70	75	1052	47.352791
71	75	1644	-33.454372
72	75	1571	-113.289375
73	75	924	-171.180405
74	75	923	-216.754242
75	75	1521	-249.743439
76	75	1755	-266.875824
77	75	1756	-271.397095
78	75	1608	-275.870911
79	75	1627	-275.974762
80	75	1676	-269.709625
81	75	1757	-286.827667
82	75	1758	-307.352448
83	75	1742	-318.080322
84	75	1545	-324.433624
85	75	1545	-332.070007
86	75	1729	-348.296478
87	75	1009	-364.830017
88	75	1053	-376.49353
89	75	1759	-380.04541
90	75	1644	-376.146484
91	75	307	-365.455048
92	75	1760	-350.800201
93	75	1761	-342.210205
94	75	1762	-342.946991
95	75	1713	-347.709961
96	75	1763	-353.820679
97	75	1764	-358.003571
98	75	72	-358.384491
99	75	216	-355.580231
100	75	1360	-352.994781
101	75	14	-350.453094
102	75	19	-348.798615
103	75	20	-349.482056
104	75	12	-350.694672
105	75	14	-351.036804
106	75	14	-350.37326
107	75	11	-349.120422
108	75	11	-347.572418
109	75	1765	-345.052185
110	75	1766	-337.806427
111	75	1767	-323.187073
112	75	1656	-300.16629
113	75	1392	-268.114594
114	75	1216	-226.572464
115	75	1334	-178.977097
116	75	797	-134.471649
117	75	776	-102.198051
118	75	744	-82.753189
119	75	776	-64.157799
120	75	776	-45.425728
121	75	744	-29.965137
122	75	777	-21.517048
123	75	823	-15.286914
124	75	940	-10.048944
125	75	1216	-4.808875
126	75	1768	-0.244946
127	75	51	0
128	75	14	0
0	76	1304	0
1	76	1617	0
2	76	14	0
3	76	11	0
4	76	92	0
5	76	124	0.569971
6	76	124	1.098299
7	76	124	0
8	76	229	0
9	76	262	12.468583
10	76	441	36.287354
11	76	123	41.814213
12	76	154	44.659954
13	76	578	42.715485
14	76	292	20.901358
15	76	153	12.559468
16	76	123	4.275265
17	76	56	1.388225
18	76	152	0.462464
19	76	262	0.363152
20	76	534	-13.480369
21	76	193	-55.159061
22	76	577	-112.416656
23	76	995	-143.976135
24	76	57	-167.346115
25	76	124	-183.896469
26	76	229	-193.946671
27	76	123	-194.752472
28	76	56	-187.181564
29	76	56	-173.61821
30	76	152	-157.713638
31	76	230	-144.253128
32	76	153	-136.388382
33	76	57	-134.785645
34	76	58	-121.021324
35	76	1268	-99.688072
36	76	1769	-82.246048
37	76	1770	-62.439541
38	76	1721	-36.922955
39	76	44	-13.252903
40	76	1268	-1.193056
41	76	1250	-26.524084
42	76	14	-64.753494
43	76	11	-109.438126
44	76	12	-152.678009
45	76	531	-179.88031
46	76	62	-182.459518
47	76	196	-178.368103
48	76	95	-169.846573
49	76	60	-163.526474
50	76	61	-172.906631
51	76	63	-188.514603
52	76	281	-198.485947
53	76	140	-195.983093
54	76	475	-184.014633
55	76	173	-170.870422
56	76	475	-155.372238
57	76	256	-140.915298
58	76	256	-127.98439
59	76	1360	-112.216194
60	76	15	-90.997208
61	76	173	-55.355137
62	76	20	25.607307
63	76	72	87.62883
64	76	17	109.414192
65	76	17	102.576004
66	76	1771	122.675591
67	76	358	171.988297
68	76	495	164.919067
69	76	140	126.113785
70	76	1621	64.329231
71	76	1772	-24.622652
72	76	1086	-99.055931
73	76	1773	-158.46051
74	76	1774	-206.521408
75	76	1775	-241.70311
76	76	1776	-255.714508
77	76	1741	-257.98938
78	76	1675	-260.230103
79	76	1777	-269.118866
80	76	1773	-268.808472
81	76	1706	-282.446198
82	76	1525	-300.636444
83	76	957	-310.141998
84	76	1125	-311.663391
85	76	958	-319.512939
86	76	923	-334.404358
87	76	1343	-347.957062
88	76	672	-354.093597
89	76	140	-354.930237
90	76	307	-352.564056
91	76	1712	-346.401947
92	76	1713	-339.548187
93	76	1763	-336.138519
94	76	1778	-337.7453
95	76	1779	-343.105164
96	76	1347	-348.698395
97	76	12	-351.541412
98	76	19	-350.077179
99	76	475	-344.979492
100	76	256	-340.632965
101	76	16	-341.212341
102	76	18	-346.253296
103	76	14	-351.71106
104	76	15	-355.693848
105	76	1780	-358.009247
106	76	5	-358.405334
107	76	14	-357.146271
108	76	19	-353.83252
109	76	1056	-347.261993
110	76	213	-335.982544
111	76	14	-318.143311
112	76	1781	-292.919983
113	76	1782	-258.459808
114	76	1363	-216.791473
115	76	1783	-173.008163
116	76	1784	-132.976456
117	76	776	-100.090042
118	76	777	-76.023827
119	76	797	-56.219193
120	76	744	-40.057774
121	76	796	-30.707489
122	76	684	-22.494862
123	76	144	-14.622304
124	76	940	-9.453595
125	76	1661	-4.269631
126	76	14	-0.044537
127	76	14	0
128	76	1214	0
0	77	1639	0
1	77	11	0
2	77	14	0
3	77	153	0
4	77	56	0
5	77	123	0
6	77	56	0
7	77	123	0
8	77	154	0
9	77	995	10.011643
10	77	123	24.258265
11	77	56	29.833269
12	77	57	38.039276
13	77	124	25.312677
14	77	229	4.603128
15	77	56	0.05781
16	77	123	0.398198
17	77	123	1.150508
18	77	154	1.827579
19	77	654	1.856502
20	77	155	-8.515626
21	77	441	-52.227753
22	77	123	-101.289963
23	77	56	-138.299728
24	77	56	-168.789948
25	77	123	-190.795761
26	77	123	-201.609039
27	77	56	-200.623611
28	77	123	-188.580994
29	77	56	-166.459198
30	77	57	-142.036545
31	77	89	-122.586571
32	77	90	-109.280968
33	77	91	-99.817474
34	77	1268	-88.298973
35	77	1339	-78.438568
36	77	1785	-65.099495
37	77	1663	-46.035709
38	77	1786	-24.743835
39	77	1254	-5.91322
40	77	1787	-9.060034
41	77	14	-40.659107
42	77	11	-80.471489
43	77	14	-120.642342
44	77	59	-157.043793
45	77	60	-178.41748
46	77	129	-174.125748
47	77	59	-165.261246
48	77	60	-157.854492
49	77	60	-154.512054
50	77	64	-169.982803
51	77	173	-187.764969
52	77	140	-190.456207
53	77	140	-182.809692
54	77	140	-165.560989
55	77	140	-148.821548
56	77	140	-131.214264
57	77	140	-121.708084
58	77	20	-116.120522
59	77	72	-104.627838
60	77	17	-88.316223
61	77	18	-63.532921
62	77	15	14.14414
63	77	256	62.513
64	77	1360	90.26577
65	77	1788	111.583519
66	77	1504	142.509888
67	77	991	175.595108
68	77	1528	177.876205
69	77	1789	138.860428
70	77	1790	71.962509
71	77	1414	-4.538042
72	77	1791	-83.095367
73	77	1792	-156.662628
74	77	1521	-207.096085
75	77	1525	-235.79953
76	77	1521	-244.127884
77	77	1608	-237.329117
78	77	1628	-241.390396
79	77	1706	-258.132507
80	77	1742	-268.530701
81	77	1792	-276.48877
82	77	1053	-288.281799
83	77	1630	-296.097107
84	77	1793	-302.535156
85	77	1252	-311.661224
86	77	1794	-322.965149
87	77	597	-330.293915
88	77	140	-332.629639
89	77	394	-332.350342
90	77	1795	-331.278046
91	77	1714	-331.737915
92	77	1796	-331.151215
93	77	306	-329.569
94	77	281	-333.16748
95	77	475	-339.86441
96	77	256	-346.002869
97	77	173	-348.779419
98	77	140	-346.641479
99	77	140	-339.901062
100	77	1371	-331.818817
101	77	5	-331.309692
102	77	12	-338.421753
103	77	19	-348.022797
104	77	307	-355.559387
105	77	1797	-359.88269
106	77	256	-360.830536
107	77	473	-358.089813
108	77	1194	-351.968567
109	77	1656	-342.693298
110	77	11	-330.177704
111	77	72	-313.307404
112	77	18	-289.297516
113	77	1798	-257.160767
114	77	1799	-219.011993
115	77	1800	-180.38324
116	77	776	-142.488876
117	77	796	-109.403946
118	77	715	-77.075455
119	77	1019	-52.260078
120	77	797	-37.483952
121	77	796	-31.103544
122	77	684	-22.626303
123	77	36	-14.400322
124	77	51	-8.329127
125	77	14	-3.247899
126	77	1304	0
127	77	1637	0
128	77	1801	0
0	78	1617	0
1	78	11	0
2	78	153	0
3	78	152	0
4	78	56	0
5	78	123	0
6	78	152	0
7	78	123	0
8	78	152	0
9	78	152	5.179863
10	78	56	11.075657
11	78	123	15.266321
12	78	123	17.576427
13	78	152	9.723913
14	78	56	0.049958
