x	y	texture	height
109	60	16	19.411909
110	60	13	27.37365
111	60	17	33.187164
112	60	18	41.795395
113	60	18	48.03878
114	60	17	51.547523
115	60	18	55.384487
116	60	17	61.51836
117	60	17	60.60437
118	60	17	55.287914
119	60	17	48.588406
120	60	17	39.881569
121	60	18	33.550667
122	60	18	24.657717
123	60	18	14.881155
124	60	17	9.948567
125	60	398	4.217975
126	60	399	0
127	60	398	0
128	60	398	0
0	61	399	0
1	61	399	82.77417
2	61	399	102.010864
3	61	399	118.616302
4	61	399	131.392487
5	61	399	139.871552
6	61	398	147.403214
7	61	399	150.953598
8	61	399	151.21373
9	61	399	151.560837
10	61	398	148.575439
11	61	399	151.316269
12	61	398	153.446335
13	61	398	151.726349
14	61	399	148.940613
15	61	399	153.686829
16	61	399	159.74263
17	61	18	160.386536
18	61	17	150.799347
19	61	18	135.585815
20	61	17	118.463425
21	61	17	102.583885
22	61	18	86.170929
23	61	17	69.557945
24	61	18	57.935642
25	61	17	59.041325
26	61	18	63.810211
27	61	18	70.03215
28	61	18	68.84671
29	61	17	64.585503
30	61	17	59.538708
31	61	18	54.134502
32	61	1201	47.697689
33	61	1231	41.595116
34	61	1232	43.718742
35	61	1206	37.182083
36	61	1206	26.461714
37	61	1180	15.839635
38	61	1233	6.292088
39	61	1222	0.251932
40	61	1222	0
41	61	1180	0
42	61	1233	0
43	61	1222	0
44	61	1206	69.72007
45	61	1222	69.72007
46	61	1180	69.72007
47	61	1165	69.72007
48	61	815	69.72007
49	61	813	174.456573
50	61	854	174.456573
51	61	694	174.456573
52	61	855	174.456573
53	61	1166	226.336639
54	61	1234	226.336639
55	61	1042	226.336639
56	61	16	226.336639
57	61	1088	0
58	61	815	0
59	61	813	0
60	61	1042	0
61	61	14	0
62	61	770	0
63	61	697	0
64	61	15	0
65	61	14	0
66	61	16	0
67	61	661	0
68	61	1	0
69	61	2	0
70	61	4	0
71	61	74	0
72	61	57	0
73	61	113	0
74	61	146	0
75	61	146	0
76	61	146	0
77	61	146	0
78	61	73	0
79	61	970	272.255615
80	61	972	272.255615
81	61	5	272.255615
82	61	5	272.255615
83	61	5	272.255615
84	61	5	158.5923
85	61	5	158.5923
86	61	1224	158.5923
87	61	1235	158.5923
88	61	1236	58.872066
89	61	1237	58.872066
90	61	1238	58.872066
91	61	1239	58.872066
92	61	1240	58.872066
93	61	1241	0
94	61	1242	0
95	61	44	0
96	61	44	0
97	61	45	0
98	61	44	0
99	61	172	0
100	61	78	0
101	61	5	0
102	61	5	0
103	61	5	0
104	61	5	0
105	61	5	0
106	61	173	0
107	61	14	5.52923
108	61	13	14.887318
109	61	16	24.611193
110	61	399	35.41148
111	61	399	43.013351
112	61	399	49.335979
113	61	399	52.310173
114	61	398	53.335045
115	61	398	54.459824
116	61	398	60.478592
117	61	399	64.486603
118	61	399	65.300713
119	61	398	57.981857
120	61	398	45.287766
121	61	399	34.187111
122	61	398	21.454519
123	61	399	8.696449
124	61	398	3.071107
125	61	399	0.306977
126	61	398	0
127	61	398	0
128	61	399	0
0	62	399	0
1	62	398	73.792587
2	62	398	94.261185
3	62	398	114.108833
4	62	398	128.390991
5	62	399	137.439392
6	62	399	145.847626
7	62	398	150.73674
8	62	398	153.334076
9	62	398	155.320694
10	62	399	153.329956
11	62	399	155.496124
12	62	399	160.12619
13	62	399	160.104294
14	62	398	162.707138
15	62	399	171.514404
16	62	399	178.78215
17	62	399	179.842438
18	62	398	171.434204
19	62	399	156.056931
20	62	399	140.217865
21	62	399	124.603615
22	62	399	108.705002
23	62	398	94.306915
24	62	398	84.088814
25	62	399	79.620514
26	62	399	79.871796
27	62	399	82.5093
28	62	398	85.00901
29	62	399	83.318901
30	62	18	79.066978
31	62	1201	72.460747
32	62	1206	64.246353
33	62	1206	53.78141
34	62	1206	45.87516
35	62	1222	35.858356
36	62	1222	23.959047
37	62	1222	12.26376
38	62	1243	3.194916
39	62	1195	0
40	62	1196	0
41	62	1222	0
42	62	1243	0
43	62	1196	0
44	62	1243	0
45	62	1196	0
46	62	1180	0
47	62	1165	0
48	62	815	0
49	62	855	0
50	62	1163	0
51	62	1244	0
52	62	1245	0
53	62	1246	0
54	62	697	0
55	62	770	-0.552064
56	62	855	-0.552064
57	62	853	0
58	62	1042	0
59	62	16	0
60	62	770	0
61	62	855	0
62	62	1055	0
63	62	770	0
64	62	694	0
65	62	697	0
66	62	14	0
67	62	927	0
68	62	928	0
69	62	971	0
70	62	971	0
71	62	1159	0
72	62	1079	0
73	62	971	0
74	62	971	0
75	62	971	0
76	62	971	0
77	62	971	0
78	62	1039	0
79	62	1247	0
80	62	7	0
81	62	8	0
82	62	5	0
83	62	5	0
84	62	5	0
85	62	5	0
86	62	970	0
87	62	1248	0
88	62	1249	0
89	62	1	0
90	62	35	0
91	62	5	0
92	62	1250	0
93	62	1251	0
94	62	45	0
95	62	44	0
96	62	44	0
97	62	45	0
98	62	45	0
99	62	93	0
100	62	5	0
101	62	5	0
102	62	5	0
103	62	5	0
104	62	5	0
105	62	173	0
106	62	15	0
107	62	13	6.052732
108	62	15	16.035112
109	62	398	27.732149
110	62	399	41.023026
111	62	399	50.896301
112	62	398	53.717281
113	62	399	54.700161
114	62	398	52.809856
115	62	398	51.773911
116	62	399	55.412666
117	62	399	61.770588
118	62	399	66.774605
119	62	399	65.57962
120	62	398	52.31945
121	62	399	37.790981
122	62	399	22.021338
123	62	399	7.219976
124	62	399	0
125	62	399	0
126	62	399	0
127	62	399	0
128	62	399	0
0	63	398	0
1	63	398	63.517166
2	63	399	82.644951
3	63	398	102.87252
4	63	398	119.619293
5	63	399	130.617538
6	63	398	140.360352
7	63	399	146.754761
8	63	398	151.583969
9	63	399	153.414856
10	63	399	150.924225
11	63	399	151.920868
12	63	398	156.079727
13	63	399	156.589569
14	63	399	163.482361
15	63	399	173.963501
16	63	399	181.798157
17	63	399	183.95993
18	63	399	179.575699
19	63	398	168.435303
20	63	398	155.710983
21	63	399	140.983688
22	63	398	126.794724
23	63	398	115.893608
24	63	399	111.051735
25	63	398	106.753113
26	63	398	102.846703
27	63	399	100.37989
28	63	399	100.033638
29	63	18	98.897766
30	63	1201	93.473335
31	63	1222	85.31144
32	63	1206	74.571922
33	63	1206	61.169052
34	63	1222	46.433002
35	63	1243	32.738976
36	63	1195	19.95064
37	63	1252	8.54225
38	63	1181	0.446353
39	63	1233	0
40	63	1202	0
41	63	1253	0
42	63	1166	0
43	63	1167	0
44	63	1254	0
45	63	1255	0
46	63	1234	0
47	63	814	0
48	63	1163	0
49	63	1244	0
50	63	1256	0
51	63	1257	0
52	63	1234	0
53	63	1178	0
54	63	1258	0
55	63	814	0
56	63	815	0
57	63	694	0
58	63	694	0
59	63	1259	0
60	63	1165	0
61	63	1055	0
62	63	976	0
63	63	1015	0
64	63	1042	0
65	63	16	0
66	63	974	0
67	63	975	0
68	63	1013	0
69	63	975	0
70	63	975	0
71	63	1013	0
72	63	1013	0
73	63	684	0
74	63	247	0
75	63	247	0
76	63	151	0
77	63	975	0
78	63	1260	0
79	63	1	0
80	63	34	0
81	63	1261	0
82	63	1262	0
83	63	1262	0
84	63	1263	0
85	63	1264	0
86	63	683	0
87	63	1265	0
88	63	1266	0
89	63	26	0
90	63	31	0
91	63	31	0
92	63	92	0
93	63	44	0
94	63	45	0
95	63	44	0
96	63	45	0
97	63	113	0
98	63	73	0
99	63	5	0
100	63	5	0
101	63	5	0
102	63	5	0
103	63	5	0
104	63	173	0
105	63	13	0
106	63	16	0
107	63	15	4.393277
108	63	399	14.532477
109	63	398	27.247976
110	63	399	40.832703
111	63	399	51.1744
112	63	398	52.688499
113	63	399	51.566124
114	63	398	47.113564
115	63	398	44.033817
116	63	399	48.943146
117	63	398	57.937531
118	63	398	64.395248
119	63	398	65.987732
120	63	398	58.191181
121	63	399	42.780605
122	63	398	25.522955
123	63	398	10.114947
124	63	398	0.423441
125	63	398	0
126	63	399	0
127	63	399	0
128	63	399	0
0	64	399	0
1	64	398	52.242306
2	64	398	67.646011
3	64	398	84.760635
4	64	399	99.879974
5	64	399	111.832306
6	64	399	123.134468
7	64	399	132.394882
8	64	399	139.661316
9	64	399	141.596893
10	64	398	138.988739
11	64	399	138.466125
12	64	398	140.028534
13	64	398	143.628082
14	64	398	153.276947
15	64	399	164.336868
16	64	399	172.042511
17	64	398	176.081024
18	64	398	175.533478
19	64	398	171.550537
20	64	398	163.322113
21	64	399	148.376022
22	64	398	135.810471
23	64	398	125.932121
24	64	399	122.766396
25	64	398	122.127831
26	64	399	118.637657
27	64	399	112.084923
28	64	18	107.582321
29	64	1201	103.620026
30	64	1206	100.42141
31	64	1222	93.296059
32	64	1222	80.622169
33	64	1243	62.882832
34	64	1252	42.71722
35	64	1181	27.461618
36	64	1267	14.491091
37	64	1268	4.393866
38	64	1243	0.09015
39	64	1269	0
40	64	1220	0
41	64	1233	0
42	64	1167	0
43	64	815	0
44	64	1270	0
45	64	1271	0
46	64	1272	0
47	64	1273	0
48	64	1274	0
49	64	1275	0
50	64	1194	0
51	64	1276	0
52	64	1277	0
53	64	1276	0
54	64	1278	0
55	64	1181	0
56	64	1181	0
57	64	1181	0
58	64	1233	0
59	64	1167	0
60	64	815	0
61	64	697	0
62	64	13	0
63	64	15	0
64	64	14	0
65	64	1013	0
66	64	975	0
67	64	1013	0
68	64	975	0
69	64	1013	0
70	64	1013	0
71	64	975	0
72	64	152	0
73	64	14	0
74	64	16	0
75	64	148	0
76	64	975	0
77	64	1265	0
78	64	1266	0
79	64	1	0
80	64	1279	0
81	64	1212	0
82	64	1212	0
83	64	1280	0
84	64	243	0
85	64	1281	0
86	64	1282	0
87	64	1283	0
88	64	223	0
89	64	418	0
90	64	146	0
91	64	57	0
92	64	113	0
93	64	57	0
94	64	113	0
95	64	57	0
96	64	172	0
97	64	78	0
98	64	5	0
99	64	5	0
100	64	5	0
101	64	5	0
102	64	5	0
103	64	173	0
104	64	15	0
105	64	15	0
106	64	16	0
107	64	399	1.892853
108	64	399	10.256375
109	64	399	22.42877
110	64	399	34.882458
111	64	399	44.612171
112	64	398	49.277081
113	64	399	47.328625
114	64	399	40.855469
115	64	399	33.977005
116	64	398	42.801422
117	64	399	51.457081
118	64	399	58.039909
119	64	398	61.994865
120	64	399	57.898701
121	64	399	43.615551
122	64	399	27.144199
123	64	399	11.68144
124	64	399	1.161431
125	64	398	0
126	64	398	0
127	64	399	0
128	64	398	0
0	65	399	0
1	65	398	39.285625
2	65	398	52.445858
3	65	399	64.62278
4	65	398	77.108078
5	65	399	87.868622
6	65	398	99.005356
7	65	399	109.195137
8	65	399	115.64035
9	65	399	117.400154
10	65	399	116.317924
11	65	398	117.913635
12	65	399	119.880096
13	65	399	127.732681
14	65	399	140.7957
15	65	398	153.397186
16	65	398	161.744919
17	65	398	166.562347
18	65	398	165.869141
19	65	398	163.077545
20	65	398	154.364624
21	65	398	142.163849
22	65	398	131.176285
23	65	398	125.46759
24	65	398	124.42289
25	65	398	124.105721
26	65	399	120.293961
27	65	18	110.390564
28	65	1284	102.979034
29	65	1285	99.546883
30	65	1286	95.406357
31	65	1287	89.193016
32	65	1288	75.334801
33	65	1245	57.777027
34	65	1202	38.834118
35	65	1289	21.962505
36	65	1290	12.78833
37	65	1180	7.051857
38	65	1165	5.648107
39	65	1166	3.934839
40	65	1206	1.34144
41	65	1234	0
42	65	1015	0
43	65	1291	0
44	65	1222	0
45	65	1292	0
46	65	1130	0
47	65	1122	0
48	65	813	0
49	65	1164	0
50	65	1233	0
51	65	1180	0
52	65	1293	0
53	65	1255	0
54	65	1206	0
55	65	1206	0
56	65	1294	0
57	65	1295	0
58	65	1193	0
59	65	1163	0
60	65	1055	0
61	65	14	0
62	65	13	0
63	65	14	0
64	65	975	0
65	65	1013	0
66	65	975	0
67	65	1013	0
68	65	975	0
69	65	1013	0
70	65	1013	0
71	65	120	0
72	65	118	0
73	65	118	0
74	65	119	0
75	65	1013	0
76	65	975	0
77	65	1265	0
78	65	818	0
79	65	1296	0
80	65	1297	0
81	65	203	0
82	65	1298	0
83	65	1299	0
84	65	1300	0
85	65	1260	0
86	65	1	0
87	65	1	0
88	65	34	0
89	65	8	0
90	65	115	0
91	65	172	0
92	65	92	0
93	65	93	0
94	65	115	0
95	65	44	0
96	65	93	0
97	65	5	0
98	65	296	0
99	65	297	0
100	65	297	0
101	65	297	0
102	65	12	0
103	65	15	0
104	65	13	0
105	65	14	0
106	65	17	0
107	65	17	0.056179
108	65	18	5.072357
109	65	17	14.686119
110	65	18	25.233286
111	65	18	34.106556
112	65	17	40.080448
113	65	17	40.548813
114	65	17	35.931107
115	65	18	30.176064
116	65	18	36.557449
117	65	18	44.875111
118	65	18	51.650288
119	65	17	55.316006
120	65	398	51.645374
121	65	399	39.567204
122	65	398	25.45212
123	65	399	11.814254
124	65	398	1.44784
125	65	399	0
126	65	399	0
127	65	398	0
128	65	399	0
0	66	398	0
1	66	399	27.056532
2	66	398	37.736752
3	66	398	48.215145
4	66	399	58.519661
5	66	399	68.061752
6	66	399	77.629608
7	66	398	85.074638
8	66	398	90.373863
9	66	398	93.507278
10	66	399	95.882515
11	66	398	99.687958
12	66	17	105.122345
13	66	18	111.632385
14	66	18	125.779587
15	66	18	140.0737
16	66	17	149.657135
17	66	17	153.42688
18	66	17	151.593079
19	66	17	147.498123
20	66	18	134.94223
21	66	17	120.160011
22	66	18	114.457993
23	66	18	115.003357
24	66	18	120.382469
25	66	18	123.15332
26	66	18	115.379913
27	66	14	103.611511
28	66	272	97.255638
29	66	1301	87.893356
30	66	1232	78.901848
31	66	1217	72.529694
32	66	1302	63.406128
33	66	1217	49.370678
34	66	1218	35.544231
35	66	1302	23.686434
36	66	1206	14.80528
37	66	1167	13.3194
38	66	1254	12.594865
39	66	1255	9.809609
40	66	1271	5.818791
41	66	1303	1.657808
42	66	1304	0
43	66	1222	0
44	66	1271	0
45	66	1278	0
46	66	1165	0
47	66	815	0
48	66	1270	0
49	66	1222	0
50	66	1243	0
51	66	1305	0
52	66	1176	0
53	66	1195	0
54	66	1195	0
55	66	1306	0
56	66	1088	0
57	66	1118	0
58	66	1163	0
59	66	1055	0
60	66	14	0
61	66	14	0
62	66	95	0
63	66	975	0
64	66	975	0
65	66	1013	0
66	66	975	0
67	66	975	0
68	66	975	0
69	66	975	0
70	66	1013	0
71	66	1060	0
72	66	1100	0
73	66	1100	0
74	66	1100	0
75	66	1100	0
76	66	1061	0
77	66	1013	0
78	66	1013	0
79	66	1307	0
80	66	1297	0
81	66	203	0
82	66	203	0
83	66	1308	0
84	66	1309	0
85	66	1	0
86	66	1	0
87	66	1	0
88	66	35	0
89	66	74	0
90	66	57	0
91	66	45	0
92	66	172	0
93	66	92	0
94	66	45	0
95	66	93	0
96	66	5	0
97	66	173	0
98	66	14	0
99	66	16	0
100	66	14	0
101	66	16	0
102	66	15	0
103	66	15	0
104	66	14	0
105	66	17	0
106	66	18	0
107	66	18	0
108	66	17	0.914702
109	66	17	6.82588
110	66	17	14.926168
111	66	17	22.141661
112	66	17	27.696949
113	66	17	30.605934
114	66	18	31.520916
115	66	17	32.904476
116	66	18	38.302898
117	66	17	44.795628
118	66	17	50.32621
119	66	399	51.279556
120	66	399	43.006927
121	66	398	34.083588
122	66	399	23.567541
123	66	398	12.198175
124	66	399	2.462563
125	66	399	0.673205
126	66	398	0
127	66	399	0
128	66	398	0
0	67	398	0
1	67	398	17.072931
2	67	399	25.578352
3	67	399	38.687195
4	67	398	51.301186
5	67	399	61.260624
6	67	399	69.223671
7	67	398	74.685287
8	67	399	79.548515
9	67	398	83.229416
10	67	398	88.112877
11	67	18	94.576485
12	67	18	102.517693
13	67	18	109.955223
14	67	18	119.899742
15	67	17	131.842194
16	67	18	138.763733
17	67	17	140.14563
18	67	18	137.534637
19	67	18	130.888519
20	67	17	117.701698
21	67	18	101.797211
22	67	17	91.903091
23	67	17	96.44455
24	67	17	105.623077
25	67	18	111.527687
26	67	16	107.588249
27	67	16	99.276382
28	67	1310	95.696365
29	67	1195	84.421722
30	67	1196	69.138306
31	67	1222	60.312939
32	67	1243	52.700787
33	67	1196	42.890156
34	67	1206	34.227642
35	67	1222	26.180161
36	67	1180	20.172348
37	67	1221	21.567749
38	67	1311	20.042336
39	67	1203	15.579547
40	67	1312	9.97516
41	67	1313	4.451119
42	67	1313	0.28309
43	67	1314	0
44	67	1268	78.024063
45	67	1180	78.024063
46	67	1181	78.024063
47	67	1315	78.024063
48	67	1195	78.024063
49	67	1177	176.471603
50	67	1015	176.471603
51	67	1015	176.471603
52	67	1015	176.471603
53	67	1015	226.336639
54	67	854	226.336639
55	67	813	226.336639
56	67	1164	226.336639
57	67	1181	0
58	67	1316	0
59	67	13	0
60	67	15	0
61	67	177	0
62	67	1060	0
63	67	1100	0
64	67	1100	0
65	67	1149	0
66	67	682	0
67	67	682	0
68	67	682	0
69	67	682	0
70	67	1105	0
71	67	31	0
72	67	31	0
73	67	31	0
74	67	78	0
75	67	1086	0
76	67	1100	0
77	67	1100	0
78	67	1061	0
79	67	1307	272.255615
80	67	1317	272.255615
81	67	1317	272.255615
82	67	1297	272.255615
83	67	1318	272.255615
84	67	1266	163.158096
85	67	1	163.158096
86	67	2	163.158096
87	67	4	163.158096
88	67	5	51.492134
89	67	115	51.492134
90	67	44	51.492134
91	67	44	51.492134
92	67	45	51.492134
93	67	113	0
94	67	73	0
95	67	296	0
96	67	12	0
97	67	14	0
98	67	15	0
99	67	14	0
100	67	16	0
101	67	16	0
102	67	16	0
103	67	14	0
104	67	17	0
105	67	18	0
106	67	18	0
107	67	17	0
108	67	17	0.05633
109	67	17	1.68096
110	67	18	5.543351
111	67	18	10.636975
112	67	17	16.046423
113	67	18	21.885124
114	67	18	28.22023
115	67	17	34.445259
116	67	17	41.503967
117	67	18	47.631748
118	67	399	50.747608
119	67	399	49.275375
120	67	399	41.180073
121	67	398	29.018265
122	67	398	21.680836
123	67	398	12.694095
124	67	398	5.367602
125	67	398	2.774694
126	67	398	0.602976
127	67	398	0
128	67	398	0
0	68	398	0
1	68	398	10.502092
2	68	399	23.973885
3	68	398	38.681396
4	68	399	54.591988
5	68	398	69.668961
6	68	398	80.976158
7	68	399	90.351433
8	68	398	97.173416
9	68	398	101.282341
10	68	18	102.573685
11	68	18	105.568069
12	68	17	111.295258
13	68	18	116.638939
14	68	17	121.830429
15	68	18	129.924973
16	68	17	134.138367
17	68	18	134.496262
18	68	17	130.492096
19	68	18	121.158447
20	68	17	107.661285
21	68	18	90.131683
22	68	18	78.783501
23	68	18	81.036873
24	68	17	86.950447
25	68	16	96.725807
26	68	15	102.972565
27	68	976	100.580933
28	68	1015	97.442627
29	68	1319	87.297752
30	68	1313	74.912552
31	68	1320	64.275627
32	68	1321	57.889793
33	68	1196	44.977642
34	68	1222	36.19664
35	68	1202	31.724194
36	68	1203	28.57859
37	68	1289	30.215292
38	68	6	27.192942
39	68	1322	20.105492
40	68	1323	12.809171
41	68	665	6.332482
42	68	848	1.152087
43	68	1290	0
44	68	1222	78.024063
45	68	1222	78.024063
46	68	1234	78.024063
47	68	1015	78.024063
48	68	1042	78.024063
49	68	15	176.471603
50	68	14	176.471603
51	68	16	176.471603
52	68	770	176.471603
53	68	855	226.336639
54	68	1324	226.336639
55	68	1304	226.336639
56	68	1294	226.336639
57	68	1325	0
58	68	15	0
59	68	16	0
60	68	14	0
61	68	1326	0
62	68	972	0
63	68	5	0
64	68	115	0
65	68	45	0
66	68	44	0
67	68	45	0
68	68	45	0
69	68	44	0
70	68	44	0
71	68	113	0
72	68	146	0
73	68	73	0
74	68	5	0
75	68	5	0
76	68	5	0
77	68	1086	0
78	68	1327	0
79	68	1328	272.255615
80	68	1328	272.255615
81	68	1329	272.255615
82	68	1330	272.255615
83	68	1260	272.255615
84	68	2	163.158096
85	68	4	163.158096
86	68	77	163.158096
87	68	31	163.158096
88	68	145	51.492134
89	68	57	51.492134
90	68	44	51.492134
91	68	44	51.492134
92	68	93	51.492134
93	68	5	0
94	68	173	0
95	68	14	0
96	68	15	0
97	68	16	0
98	68	16	0
99	68	13	0
100	68	13	0
101	68	15	0
102	68	13	0
103	68	14	0
104	68	16	0
105	68	16	0
106	68	13	1.0977
107	68	16	4.491375
108	68	14	6.343309
109	68	13	6.162568
110	68	16	5.201049
111	68	14	4.856887
112	68	17	8.13806
113	68	17	15.48361
114	68	18	24.220488
115	68	17	33.815315
116	68	17	44.776093
117	68	399	51.959122
118	68	399	52.638359
119	68	399	50.55085
120	68	399	42.749332
121	68	398	30.648537
122	68	399	21.302641
123	68	398	14.387543
124	68	398	9.215119
125	68	398	5.394659
126	68	399	1.804409
127	68	398	0
128	68	399	0
0	69	398	0
1	69	398	13.434859
2	69	399	29.268698
3	69	399	49.946037
4	69	398	71.0784
5	69	399	89.278183
6	69	399	104.26609
7	69	399	117.330902
8	69	399	125.372192
9	69	17	129.048157
10	69	18	129.831665
11	69	18	128.621689
12	69	18	128.394821
13	69	18	131.413834
14	69	17	132.216736
15	69	14	133.293121
16	69	13	138.566788
17	69	14	137.073074
18	69	16	128.020401
19	69	13	115.146904
20	69	13	100.627281
21	69	15	82.88382
22	69	14	66.397385
23	69	15	67.775497
24	69	14	74.469398
25	69	676	86.093552
26	69	665	102.679131
27	69	47	108.72554
28	69	676	105.067993
29	69	47	96.662277
30	69	13	86.737755
31	69	976	72.7033
32	69	1291	64.936661
33	69	1222	53.937138
34	69	1331	44.979134
35	69	296	39.464043
36	69	297	35.083176
37	69	1169	34.261372
38	69	2	30.136078
39	69	1332	21.375469
40	69	297	13.335528
41	69	298	6.552821
42	69	1333	1.291239
43	69	1255	0
44	69	1294	0
45	69	1325	0
46	69	14	0
47	69	16	0
48	69	13	0
49	69	13	0
50	69	770	0
51	69	855	0
52	69	1134	0
53	69	1254	226.336639
54	69	1313	226.336639
55	69	1325	226.336639
56	69	14	226.336639
57	69	15	0
58	69	13	0
59	69	15	0
60	69	1086	0
61	69	1085	0
62	69	77	0
63	69	92	0
64	69	45	0
65	69	45	0
66	69	45	0
67	69	45	0
68	69	113	0
69	69	146	0
70	69	73	0
71	69	5	0
72	69	5	0
73	69	5	0
74	69	5	0
75	69	5	0
76	69	5	0
77	69	20	0
78	69	0	0
79	69	1	272.255615
80	69	1104	272.255615
81	69	1282	272.255615
82	69	1283	272.255615
83	69	35	272.255615
84	69	5	0
85	69	74	0
86	69	57	0
87	69	172	0
88	69	92	0
89	69	45	0
90	69	113	0
91	69	73	0
92	69	5	0
93	69	173	0
94	69	16	0
95	69	15	0
96	69	14	0
97	69	15	0
98	69	13	0
99	69	14	0
100	69	16	0
101	69	14	0
102	69	1096	0
103	69	1075	0
104	69	1074	0
105	69	1334	1.589653
106	69	770	7.908892
107	69	694	13.550591
108	69	694	17.352011
109	69	697	17.23097
110	69	15	12.334218
111	69	17	6.282693
112	69	18	2.456264
113	69	18	7.975596
114	69	18	19.405037
115	69	18	32.643723
116	69	398	46.733105
117	69	399	56.878685
118	69	399	57.559952
119	69	399	55.532341
120	69	399	48.926067
121	69	398	38.167458
122	69	398	26.487848
123	69	399	19.605524
124	69	399	13.578562
125	69	399	7.700879
126	69	398	2.979757
127	69	399	0.127684
128	69	399	0
0	70	398	0
1	70	399	25.459606
2	70	398	47.509377
3	70	398	72.398071
4	70	398	96.364288
5	70	399	117.560257
6	70	398	135.836868
7	70	398	150.338181
8	70	17	157.691025
9	70	17	159.575836
10	70	17	159.673477
11	70	17	157.409454
12	70	18	152.025208
13	70	17	151.034592
14	70	15	152.578278
15	70	16	153.030319
16	70	13	149.711441
17	70	14	143.69548
18	70	13	130.331589
19	70	14	114.841858
20	70	15	98.272499
21	70	14	79.615639
22	70	15	59.651814
23	70	16	53.240974
24	70	321	61.169586
25	70	296	75.56797
26	70	811	95.85643
27	70	1335	109.073105
28	70	1336	111.185806
29	70	343	108.114548
30	70	696	98.31694
31	70	1337	83.145325
32	70	1313	73.406876
33	70	1338	62.235435
34	70	224	52.190224
35	70	1339	42.875874
36	70	880	36.915302
37	70	966	31.91077
38	70	173	25.773264
39	70	15	18.290039
40	70	321	11.217246
41	70	173	5.058149
42	70	1201	0.66495
43	70	1340	0
44	70	15	0
45	70	13	0
46	70	16	0
47	70	14	0
48	70	14	0
49	70	1088	0
50	70	1135	0
51	70	1223	0
52	70	1316	0
53	70	16	226.336639
54	70	15	226.336639
55	70	16	226.336639
56	70	13	226.336639
57	70	13	0
58	70	676	0
59	70	5	0
60	70	5	0
61	70	115	0
62	70	45	0
63	70	44	0
64	70	45	0
65	70	45	0
66	70	45	0
67	70	172	0
68	70	31	0
69	70	78	0
70	70	5	0
71	70	5	0
72	70	5	0
73	70	5	0
74	70	5	0
75	70	5	0
76	70	5	0
77	70	36	0
78	70	1	0
79	70	772	272.255615
80	70	1341	272.255615
81	70	729	272.255615
82	70	966	272.255615
83	70	77	272.255615
84	70	31	0
85	70	92	0
86	70	44	0
87	70	44	0
88	70	44	0
89	70	172	0
90	70	31	0
91	70	78	0
92	70	173	0
93	70	14	0
94	70	13	0
95	70	14	0
96	70	15	0.236239
97	70	16	1.650837
98	70	15	3.338932
99	70	14	5.132125
100	70	14	5.518522
101	70	1088	4.516693
102	70	815	2.292227
103	70	855	0.198554
104	70	1055	0.180946
105	70	1088	7.103237
106	70	1118	18.534975
107	70	1163	30.713881
108	70	1055	38.893692
109	70	13	39.762932
110	70	18	33.235188
111	70	17	22.778549
112	70	17	11.326138
113	70	18	9.581196
114	70	17	18.502558
115	70	399	30.449389
116	70	398	44.429577
117	70	398	56.240376
118	70	399	61.752644
119	70	399	61.054813
120	70	399	55.811241
121	70	399	47.296528
122	70	399	37.639549
123	70	398	26.337637
124	70	398	17.791643
125	70	399	9.516379
126	70	399	3.320233
127	70	399	0.067446
128	70	399	0
0	71	398	0
1	71	399	39.550167
2	71	399	69.354256
3	71	399	99.688965
4	71	399	128.836533
5	71	399	154.653107
6	71	399	176.937637
7	71	18	191.482864
8	71	17	196.335419
9	71	17	194.246292
10	71	17	190.47049
11	71	17	186.768341
12	71	18	179.464584
13	71	15	171.418686
14	71	15	170.118881
15	71	16	169.095032
16	71	13	164.029465
17	71	14	151.573761
18	71	13	134.292648
19	71	14	116.913048
20	71	48	99.249451
21	71	343	79.926697
22	71	49	59.669888
23	71	321	50.054928
24	71	59	54.058544
25	71	701	67.120438
26	71	1342	81.983513
27	71	1109	97.374275
28	71	37	104.057816
29	71	1343	105.364281
30	71	1055	100.509087
31	71	649	88.561577
32	71	1344	77.341423
33	71	6	66.929848
34	71	22	54.770485
35	71	32	43.7747
36	71	845	37.046936
37	71	12	29.788113
38	71	676	22.170952
39	71	810	14.221314
40	71	12	7.201244
41	71	1201	2.350841
42	71	1340	0.037567
43	71	13	0
44	71	16	0
45	71	14	0
46	71	770	0
47	71	694	0
48	71	855	0
49	71	1118	0
50	71	1166	0
51	71	1340	0
52	71	15	0
53	71	13	226.336639
54	71	15	226.336639
55	71	15	226.336639
56	71	14	226.336639
57	71	321	0
58	71	5	0
59	71	5	0
60	71	115	0
61	71	768	0
62	71	1160	0
63	71	44	0
64	71	113	0
65	71	57	0
66	71	44	0
67	71	44	0
68	71	93	0
69	71	5	0
70	71	5	0
71	71	5	0
72	71	5	0
73	71	5	0
74	71	5	0
75	71	5	0
76	71	20	0
77	71	3	0
78	71	3	0
79	71	644	272.255615
80	71	16	272.255615
81	71	1345	272.255615
82	71	53	272.255615
83	71	54	272.255615
84	71	58	0
85	71	45	0
86	71	45	0
87	71	45	0
88	71	45	0
89	71	113	0
90	71	73	0
91	71	173	0
92	71	13	0
93	71	13	0
94	71	14	0.770204
95	71	16	4.531571
96	71	13	8.784963
97	71	15	13.235578
98	71	770	17.46348
99	71	694	21.098501
