x	y	texture	height
4	66	2184	0
5	66	1183	0
6	66	2612	0
7	66	21	0
8	66	2613	0
9	66	1606	0
10	66	910	0
11	66	2398	0
12	66	2614	0
13	66	886	0.004999
14	66	1138	0.462648
15	66	430	1.41179
16	66	781	1.71289
17	66	522	4.225356
18	66	113	10.453753
19	66	629	9.791301
20	66	478	1.690974
21	66	747	0
22	66	2615	0
23	66	2616	0
24	66	2617	0
25	66	2618	0
26	66	2619	0
27	66	1317	0
28	66	2620	0
29	66	2621	0
30	66	2552	0
31	66	61	0
32	66	1225	0.12595
33	66	1815	2.100576
34	66	1773	6.699771
35	66	384	12.900315
36	66	144	17.890266
37	66	156	18.313055
38	66	2622	16.639599
39	66	2622	14.02988
40	66	2622	10.583583
41	66	2622	6.802599
42	66	2622	5.036483
43	66	2622	6.911033
44	66	69	14.584033
45	66	152	30.167994
46	66	2623	38.417652
47	66	2036	28.227608
48	66	2036	27.795471
49	66	2036	32.382423
50	66	2036	34.110603
51	66	2036	33.764969
52	66	2036	40.306202
53	66	2036	49.691898
54	66	2036	56.172466
55	66	2036	59.350632
56	66	2622	60
57	66	285	60
58	66	210	60
59	66	241	60
60	66	241	60
61	66	307	60
62	66	237	60
63	66	2624	59.609989
64	66	2464	57.644283
65	66	51	54.315292
66	66	2625	49.535526
67	66	2626	39.260063
68	66	51	30.095512
69	66	2627	23.863058
70	66	2628	20.6625
71	66	267	16.292686
72	66	270	9.933984
73	66	2588	5.316559
74	66	999	1.239257
75	66	999	-1.023282
76	66	2629	-1.011788
77	66	2630	-1.345054
78	66	2631	-2.902997
79	66	2632	-4.350657
80	66	2590	-5.426805
81	66	2633	-5.743286
82	66	2634	-5.016601
83	66	2635	-3.781992
84	66	2560	-3.61344
85	66	2355	-4.569925
86	66	2632	-5.740885
87	66	2636	-5.817648
88	66	250	-4.609345
89	66	917	-2.522502
90	66	19	-0.53873
91	66	258	0.009407
92	66	2637	0.073004
93	66	882	0
94	66	134	2.522786
95	66	2599	10.279334
96	66	884	0.49622
97	66	941	0.196053
98	66	264	0.018424
99	66	951	0.018424
100	66	35	0.018424
101	66	30	4.279137
102	66	902	1.483552
103	66	128	0.055715
104	66	2638	0
105	66	527	0
106	66	317	-0.024422
107	66	764	-0.310437
108	66	2639	-0.636463
109	66	2640	-0.50739
110	66	2641	-0.263562
111	66	190	-0.535265
112	66	2	-0.934095
113	66	2642	-1.127171
114	66	2643	-0.967065
115	66	2607	-0.519812
116	66	2644	-0.27135
117	66	2645	-1.158633
118	66	267	-1.831386
119	66	268	-3.348446
120	66	267	-7.794322
121	66	270	-9.235533
122	66	268	-9.593108
123	66	270	-8.523961
124	66	2610	-5.057224
125	66	2644	-1.242778
126	66	2610	0
127	66	74	0
128	66	113	0
0	67	13	0
1	67	62	-7.919771
2	67	74	0
3	67	1674	0
4	67	2646	0
5	67	2647	0
6	67	24	0
7	67	945	0
8	67	2648	0
9	67	23	0
10	67	10	0
11	67	2404	0
12	67	747	115.151932
13	67	12	115.151932
14	67	629	0.011599
15	67	478	0.018112
16	67	13	0.00824
17	67	14	0.100638
18	67	780	1.699522
19	67	109	1.758256
20	67	12	0.190165
21	67	2649	0
22	67	2650	0
23	67	338	0
24	67	1773	0
25	67	1774	0
26	67	1513	0
27	67	1516	0
28	67	2651	0
29	67	22	0
30	67	22	0
31	67	2652	0
32	67	1840	76.710045
33	67	2653	76.710045
34	67	152	76.710045
35	67	61	2.60314
36	67	74	3.72868
37	67	2622	2.557153
38	67	2622	1.969799
39	67	2622	1.505611
40	67	2622	1.117532
41	67	2622	0.330877
42	67	2622	0.631488
43	67	144	2.943206
44	67	62	9.74995
45	67	2296	18.908297
46	67	2622	21.988607
47	67	2622	17.836391
48	67	2622	15.751632
49	67	2622	16.335796
50	67	2622	23.178476
51	67	2622	30.267612
52	67	2622	40.054092
53	67	2622	49.794521
54	67	2622	160.925293
55	67	2654	160.925293
56	67	209	60
57	67	210	60
58	67	241	60
59	67	307	60
60	67	717	60
61	67	445	60
62	67	2655	60
63	67	2495	161.552643
64	67	2464	161.552643
65	67	2656	57.250721
66	67	1319	49.985626
67	67	2657	39.997978
68	67	2464	29.912125
69	67	2627	20.299717
70	67	267	11.101826
71	67	270	3.110774
72	67	2588	0.583937
73	67	2658	0.104556
74	67	999	0
75	67	2659	0.006335
76	67	2526	0.084389
77	67	2660	0.175879
78	67	2661	-0.000273
79	67	2662	-0.172432
80	67	2636	-0.653535
81	67	2663	-0.950256
82	67	2592	-1.035746
83	67	2664	-0.75257
84	67	2531	-0.676722
85	67	2665	-0.955509
86	67	2666	-1.505667
87	67	2659	-1.662252
88	67	2526	-1.237297
89	67	900	-0.515761
90	67	190	-0.032053
91	67	131	-0.000947
92	67	884	0
93	67	2667	0
94	67	884	0.001946
95	67	884	0.530734
96	67	527	2.006181
97	67	938	3.859067
98	67	938	0.018424
99	67	2668	0.018424
100	67	2669	0.018424
101	67	1067	0.647341
102	67	38	0.13752
103	67	2670	0
104	67	1601	0
105	67	2671	96.851997
106	67	2672	96.851997
107	67	2673	96.851997
108	67	2674	96.851997
109	67	2675	96.851997
110	67	2676	0
111	67	2033	0
112	67	2677	0
113	67	2678	96.294052
114	67	2608	96.294052
115	67	2607	96.294052
116	67	2609	96.294052
117	67	267	96.294052
118	67	268	96.294052
119	67	267	96.294052
120	67	270	95.752724
121	67	268	93.89576
122	67	270	93.89576
123	67	2608	-8.473995
124	67	2610	-6.443442
125	67	2606	-1.545358
126	67	15	0
127	67	14	0
128	67	15	0
0	68	62	0
1	68	74	-5.497643
2	68	1883	-0.225732
3	68	2446	-0.211509
4	68	2679	0.004851
5	68	2680	0.007546
6	68	252	0
7	68	130	0
8	68	21	0
9	68	2681	0
10	68	2451	0
11	68	780	0
12	68	109	115.151932
13	68	780	115.151932
14	68	522	0
15	68	74	0
16	68	113	0
17	68	629	0
18	68	826	0
19	68	109	0.010736
20	68	12	0
21	68	2682	0
22	68	61	0
23	68	285	0
24	68	241	0
25	68	210	0
26	68	2683	0
27	68	2684	0
28	68	327	0
29	68	10	0
30	68	2685	0
31	68	621	0
32	68	13	76.710045
33	68	14	76.710045
34	68	15	76.710045
35	68	74	0.00597
36	68	2622	0.03093
37	68	2622	0.009657
38	68	2622	0.003112
39	68	2622	0
40	68	2622	0
41	68	2622	0
42	68	61	0
43	68	74	0.179566
44	68	1438	2.725912
45	68	2036	4.702854
46	68	2036	4.238123
47	68	2036	5.075124
48	68	2036	4.480502
49	68	2036	10.143505
50	68	2036	20.051468
51	68	2036	30.000048
52	68	1438	40.001152
53	68	2622	49.940334
54	68	2654	160.925293
55	68	70	160.925293
56	68	210	60
57	68	241	60
58	68	546	60
59	68	465	60
60	68	167	60
61	68	2686	60
62	68	2687	60
63	68	2554	161.552643
64	68	2688	161.552643
65	68	335	59.682266
66	68	2627	50
67	68	2689	40
68	68	2464	30
69	68	267	20
70	68	269	10
71	68	200	0
72	68	200	0
73	68	200	0
74	68	200	0
75	68	200	0
76	68	200	0.000838
77	68	200	0.020046
78	68	200	0.02963
79	68	200	0.012475
80	68	200	0
81	68	200	0
82	68	200	-0.045465
83	68	200	-0.046827
84	68	200	-0.01534
85	68	200	-0.00394
86	68	200	-0.017732
87	68	200	-0.062457
88	68	200	-0.054037
89	68	200	-0.003539
90	68	200	0
91	68	200	0
92	68	200	0
93	68	200	0
94	68	200	0
95	68	200	0
96	68	200	0
97	68	200	0.042122
98	68	200	0.018424
99	68	200	0.018424
100	68	200	0.018424
101	68	200	0
102	68	200	0
103	68	200	0
104	68	200	0
105	68	200	96.851997
106	68	200	96.851997
107	68	200	96.851997
108	68	200	96.851997
109	68	200	96.851997
110	68	200	0
111	68	200	0
112	68	200	0
113	68	200	96.294052
114	68	200	96.294052
115	68	200	96.294052
116	68	200	96.294052
117	68	200	96.294052
118	68	269	96.294052
119	68	269	96.294052
120	68	200	95.752724
121	68	200	90.857239
122	68	200	90.857239
123	68	200	-7.462933
124	68	200	-6.325559
125	68	200	-1.337294
126	68	200	0
127	68	200	0
128	68	200	0
0	69	200	0
1	69	200	-5.215524
2	69	200	-17.096415
3	69	200	-2.299008
4	69	200	1.732571
5	69	200	5.250415
6	69	200	3.856055
7	69	200	0.126015
8	69	200	0
9	69	200	0
10	69	200	0
11	69	200	0
12	69	200	0
13	69	200	0
14	69	200	0
15	69	200	0
16	69	200	0
17	69	200	0
18	69	200	0
19	69	200	0
20	69	200	0
21	69	200	0
22	69	200	0
23	69	200	0
24	69	200	0
25	69	200	0
26	69	200	0
27	69	200	0
28	69	200	0
29	69	200	0
30	69	200	0
31	69	200	0
32	69	200	0
33	69	200	0
34	69	200	0
35	69	200	0
36	69	200	0
37	69	200	0
38	69	200	0
39	69	200	0
40	69	200	0
41	69	200	0
42	69	200	0
43	69	200	0
44	69	200	0
45	69	200	0
46	69	200	0
47	69	200	0
48	69	201	0
49	69	747	10
50	69	15	20
51	69	2654	30
52	69	2622	39.999985
53	69	2654	49.998112
54	69	277	60
55	69	70	60
56	69	307	60
57	69	717	60
58	69	223	60
59	69	2690	60
60	69	2691	60
61	69	237	60
62	69	2583	60
63	69	2692	60
64	69	2691	60
65	69	2657	60
66	69	2693	50
67	69	2495	40
68	69	2694	30
69	69	482	20
70	69	482	10
71	69	482	0
72	69	482	0
73	69	482	0
74	69	482	0
75	69	482	0
76	69	482	0
77	69	482	0.000031
78	69	482	0.000041
79	69	482	0
80	69	482	0
81	69	482	0
82	69	482	0
83	69	482	0
84	69	482	0
85	69	482	0
86	69	482	0
87	69	482	0
88	69	482	0
89	69	482	0
90	69	482	0
91	69	482	0
92	69	482	0
93	69	482	0
94	69	482	0
95	69	482	0
96	69	482	0
97	69	482	0
98	69	482	0
99	69	482	0
100	69	482	0
101	69	482	0
102	69	482	0
103	69	482	0
104	69	482	0
105	69	482	0
106	69	482	0
107	69	482	0
108	69	482	0
109	69	482	0
110	69	482	0
111	69	482	0
112	69	482	0
113	69	482	0
114	69	482	0
115	69	482	0
116	69	482	0
117	69	482	0
118	69	269	0
119	69	268	-0.005164
120	69	269	-0.225876
121	69	482	90.857239
122	69	482	90.857239
123	69	482	-6.50036
124	69	482	-4.898598
125	69	482	-0.345778
126	69	482	0
127	69	482	0
128	69	482	0
0	70	482	0
1	70	482	-4.743102
2	70	482	-6.814909
3	70	482	0.411244
4	70	482	12.346869
5	70	482	19.313965
6	70	482	18.678024
7	70	482	7.06877
8	70	482	0
9	70	482	0
10	70	482	0
11	70	482	0
12	70	482	0
13	70	482	0
14	70	482	0
15	70	482	0
16	70	482	0
17	70	482	0
18	70	482	0
19	70	482	0
20	70	482	0
21	70	482	0
22	70	482	0
23	70	482	0
24	70	482	0
25	70	482	0
26	70	482	0
27	70	482	0
28	70	482	0
29	70	482	0
30	70	482	0
31	70	482	0
32	70	482	0
33	70	482	0
34	70	482	0
35	70	482	0
36	70	482	0
37	70	482	0
38	70	482	0
39	70	482	0
40	70	482	0
41	70	482	0
42	70	482	0
43	70	482	0
44	70	482	0
45	70	482	0
46	70	268	0
47	70	270	0
48	70	113	0
49	70	13	10
50	70	2654	20
51	70	2622	30
52	70	2654	40
53	70	149	50
54	70	69	60
55	70	2695	60
56	70	72	60
57	70	86	60
58	70	2696	60
59	70	2689	60
60	70	2688	60
61	70	335	60
62	70	2627	60
63	70	2697	60
64	70	2698	60
65	70	2699	60
66	70	2699	50
67	70	2700	40
68	70	2701	30
69	70	1236	20
70	70	1760	10
71	70	877	0
72	70	951	0
73	70	247	0
74	70	917	0
75	70	264	0
76	70	311	0
77	70	1761	0
78	70	2702	0
79	70	2393	0
80	70	2703	0
81	70	2704	0
82	70	2705	0
83	70	2706	0
84	70	1304	0
85	70	2707	0
86	70	128	0
87	70	902	0
88	70	2708	0
89	70	2709	0
90	70	1067	0
91	70	902	0
92	70	2708	0
93	70	46	0
94	70	2710	0
95	70	2711	0
96	70	2711	0
97	70	335	0
98	70	136	0
99	70	204	0
100	70	437	0
101	70	744	0
102	70	853	0
103	70	522	0
104	70	62	0
105	70	14	0
106	70	12	0
107	70	629	0
108	70	478	0
109	70	922	0
110	70	363	0
111	70	859	0
112	70	2607	0
113	70	859	0
114	70	267	0
115	70	268	0
116	70	269	0
117	70	267	0
118	70	268	0
119	70	270	-0.000387
120	70	2606	-0.05801
121	70	2712	90.857239
122	70	2608	90.857239
123	70	747	-5.257666
124	70	12	-2.272044
125	70	922	0
126	70	369	0
127	70	2326	0
128	70	826	0
0	71	826	0
1	71	102	-3.023536
2	71	1	-1.399873
3	71	130	5.572627
4	71	729	21.554403
5	71	430	33.571579
6	71	478	34.370995
7	71	629	16.40374
8	71	826	0
9	71	769	0
10	71	781	0
11	71	820	0
12	71	781	0
13	71	826	0
14	71	109	0
15	71	15	0
16	71	62	0
17	71	113	0
18	71	747	0
19	71	12	0
20	71	13	0
21	71	74	0
22	71	62	0
23	71	74	0
24	71	74	0
25	71	74	0
26	71	113	0
27	71	629	0
28	71	769	0
29	71	2713	0
30	71	2714	0
31	71	210	0
32	71	210	0
33	71	241	0
34	71	241	0
35	71	210	0
36	71	60	0
37	71	2715	0
38	71	780	0
39	71	781	0
40	71	109	0
41	71	15	0
42	71	74	0
43	71	74	0
44	71	74	0
45	71	267	0
46	71	270	0
47	71	74	0
48	71	62	0
49	71	2654	10
50	71	2622	20
51	71	2654	30
52	71	1773	40
53	71	384	50
54	71	209	60
55	71	546	60
56	71	30	60
57	71	2716	60
58	71	2627	60
59	71	2692	60
60	71	2717	60
61	71	302	60
62	71	2718	60
63	71	2719	60
64	71	2699	60
65	71	2699	60
66	71	2720	50
67	71	2721	40
68	71	2354	30
69	71	2355	20
70	71	585	10
71	71	1067	0
72	71	2638	0
73	71	527	0
74	71	938	0
75	71	1480	0
76	71	2722	0
77	71	2723	0
78	71	2724	0
79	71	2725	0
80	71	56	0
81	71	205	0
82	71	2726	0
83	71	2727	-0.156124
84	71	2728	-1.016569
85	71	2729	-2.083588
86	71	1067	-1.915704
87	71	36	-0.769095
88	71	2730	0
89	71	2731	0
90	71	30	0
91	71	36	0
92	71	45	0
93	71	2711	0
94	71	2732	0
95	71	2710	0
96	71	2733	0
97	71	382	0
98	71	2734	0
99	71	2735	0
100	71	2736	0
101	71	671	0
102	71	2737	0
103	71	328	0
104	71	727	0
105	71	109	0
106	71	12	0
107	71	13	0
108	71	374	0
109	71	1286	0
110	71	2738	0
111	71	2644	0
112	71	2645	0
113	71	2694	0
114	71	482	0
115	71	482	0
116	71	267	0
117	71	269	0
118	71	270	0
119	71	2712	0
120	71	2644	-0.005372
121	71	2610	90.857239
122	71	866	90.857239
123	71	2138	-2.004036
124	71	940	-0.018786
125	71	4	0
126	71	1771	0
127	71	820	0
128	71	1046	0
0	72	2739	0
1	72	2740	-1.475998
2	72	2741	-2.893401
3	72	181	1.362093
4	72	108	23.249435
5	72	522	42.670055
6	72	113	39.984161
7	72	645	15.89726
8	72	629	0
9	72	820	0.873095
10	72	826	2.025283
11	72	781	2.564862
12	72	478	3.328346
13	72	629	1.565271
14	72	109	0.05527
15	72	110	0
16	72	15	0
17	72	727	0
18	72	522	0
19	72	14	0
20	72	110	0
21	72	15	0
22	72	62	0
23	72	62	0
24	72	14	0
25	72	15	0
26	72	113	0
27	72	2742	0
28	72	2743	0
29	72	2744	0
30	72	70	0
31	72	241	0
32	72	241	0
33	72	60	0
34	72	2745	0
35	72	2746	0
36	72	2622	0
37	72	2036	67.014023
38	72	2036	67.014023
39	72	2622	0
40	72	2036	0
41	72	2622	0
42	72	384	0
43	72	144	0
44	72	267	0.980719
45	72	270	3.93597
46	72	74	5.501359
47	72	74	4.155846
48	72	2654	1.934608
49	72	2622	10.261395
50	72	2654	20
51	72	69	30
52	72	70	40
53	72	60	50
54	72	2695	166.303513
55	72	159	166.303513
56	72	494	60
57	72	934	60
58	72	2686	60
59	72	2747	60
60	72	2624	60
61	72	2748	60
62	72	2749	60
63	72	2699	158.570328
64	72	2696	158.570328
65	72	2750	58.894913
66	72	2751	49.926544
67	72	2752	39.990582
68	72	2394	30
69	72	2602	20
70	72	128	10
71	72	902	0
72	72	2753	0
73	72	1203	0
74	72	2526	0
75	72	163	0
76	72	67	0
77	72	335	0
78	72	167	0
79	72	2754	0
80	72	2755	0
81	72	133	0
82	72	2756	-0.322956
83	72	2757	-3.265264
84	72	56	-6.150898
85	72	2758	-8.290134
86	72	902	-7.810433
87	72	2759	-5.424772
88	72	2760	-2.393145
89	72	116	0
90	72	2761	0
91	72	2762	0
92	72	2710	0
93	72	2710	0
94	72	2710	0
95	72	2763	0
96	72	2764	0
97	72	2765	0
98	72	2766	0
99	72	2767	0
100	72	2768	0
101	72	2769	-1.110414
102	72	318	-4.200242
103	72	2770	-6.28324
104	72	182	-5.934634
105	72	2373	-2.595058
106	72	1225	0
107	72	363	0
108	72	318	0
109	72	859	0
110	72	2712	0
111	72	2606	0
112	72	2138	0
113	72	328	0
114	72	62	0
115	72	267	0
116	72	269	0
117	72	270	0
118	72	2608	0
119	72	2610	0
120	72	2606	-0.000219
121	72	2300	90.857239
122	72	2771	90.857239
123	72	368	-0.009038
124	72	2326	-0.029846
125	72	826	0
126	72	781	0
127	72	2772	0
128	72	2773	0
0	73	2774	0
1	73	2775	0
2	73	2776	-3.391667
3	73	2777	-0.741052
4	73	183	11.741549
5	73	369	27.125605
6	73	328	23.727516
7	73	727	4.989659
8	73	1046	0.00902
9	73	867	2.485914
10	73	2778	8.694783
11	73	2779	15.766546
12	73	113	18.09762
13	73	629	10.983606
14	73	478	1.171488
15	73	747	0
16	73	12	0
17	73	13	0
18	73	727	0
19	73	826	0
20	73	2780	0
21	73	1873	0
22	73	2214	0.006397
23	73	910	0.011382
24	73	2373	0.050704
25	73	62	0.040398
26	73	2781	0.004522
27	73	2782	0.000074
28	73	13	0.000197
29	73	69	0
30	73	70	0
31	73	241	0
32	73	211	0
33	73	561	0
34	73	6	0
35	73	2622	0
36	73	2622	0
37	73	2622	67.014023
38	73	2296	67.014023
39	73	2622	0
40	73	2296	0
41	73	60	0
42	73	61	0
43	73	267	3.746456
44	73	270	9.90589
45	73	77	14.791993
46	73	2783	17.553514
47	73	2654	16.455708
48	73	2622	10.068565
49	73	2654	11.408252
50	73	187	19.988379
51	73	69	29.991182
52	73	1773	39.995045
53	73	338	49.771969
54	73	70	166.303513
55	73	30	166.303513
56	73	30	60
57	73	2624	60
58	73	2784	60
59	73	2785	60
60	73	2786	60
61	73	2787	60
62	73	2696	60
63	73	2689	158.570328
64	73	2788	158.570328
65	73	2789	55.464066
66	73	2790	48.826302
67	73	2531	39.741417
68	73	2661	29.98353
69	73	2668	19.977312
70	73	648	9.986936
71	73	230	1.700269
72	73	167	0.057877
73	73	409	0
74	73	1838	0
75	73	2791	0
76	73	230	0
77	73	2625	0
78	73	2792	-0.013317
79	73	2793	-0.040192
80	73	2794	-0.381019
81	73	2795	-0.699882
82	73	2796	-2.987222
83	73	2797	-10.398527
84	73	2791	-17.5781
85	73	67	-21.398737
86	73	2634	-20.560965
87	73	2798	-15.327628
88	73	2799	-7.363758
89	73	2800	-3.245056
90	73	2801	-3.188339
91	73	494	-3.086676
92	73	409	-1.286499
93	73	2802	0
94	73	2803	0
95	73	2804	0
96	73	51	0
97	73	136	0
98	73	2805	0
99	73	2806	0
100	73	1878	-2.445812
101	73	32	-8.956354
102	73	2414	-16.366661
103	73	1138	-21.500607
104	73	2807	-21.689201
105	73	1243	-17.871801
106	73	422	-10.088051
107	73	422	-1.706722
108	73	364	-0.029289
109	73	318	66.768044
110	73	363	66.768044
111	73	1286	66.768044
112	73	1564	226.824875
113	73	62	226.824875
114	73	267	0
115	73	269	0
116	73	270	0
117	73	74	0
118	73	74	0
119	73	374	0
120	73	2808	0.000045
121	73	2809	90.857239
122	73	363	90.857239
123	73	477	2.040953
124	73	478	0.582075
125	73	645	0.001209
126	73	2810	0
127	73	2539	0
128	73	866	0
0	74	2811	0
1	74	1659	3.295287
2	74	2812	4.708512
3	74	1531	11.179088
4	74	4	17.98554
5	74	2813	22.969938
6	74	2814	16.881872
7	74	1047	3.693777
8	74	318	0
9	74	2815	1.819348
10	74	2539	15.476461
11	74	62	36.513706
12	74	727	48.754997
13	74	522	28.587589
14	74	1178	5.390966
15	74	2004	0
16	74	2214	0
17	74	866	0
18	74	2328	0
19	74	2816	0
20	74	577	0.023884
21	74	1312	0.498502
22	74	2817	1.239024
23	74	21	2.552656
24	74	2818	3.86038
25	74	519	3.215189
26	74	2779	1.200109
27	74	62	0.29465
28	74	155	0.143615
29	74	338	0.035505
30	74	70	0
31	74	211	0.005333
32	74	155	0.034978
33	74	2819	0
34	74	2622	0.069257
35	74	2036	0.038498
36	74	2036	0
37	74	2622	0
38	74	2036	0
39	74	2622	0
40	74	143	-0.002992
41	74	144	0
42	74	267	1.181987
43	74	270	10.181824
44	74	2622	20.742395
45	74	2622	25.202742
46	74	1438	28.501352
47	74	2036	25.828501
48	74	858	16.249739
49	74	2820	12.471565
50	74	384	18.920935
51	74	338	29.509283
52	74	1773	39.669968
53	74	209	48.192284
54	74	67	55.208603
55	74	2821	59.341766
56	74	2822	59.999897
57	74	2823	60
58	74	2824	60
59	74	2587	60
60	74	2822	60
61	74	2825	60
62	74	2826	60
63	74	2827	59.251129
64	74	2828	56.099293
65	74	2427	51.995178
66	74	2529	46.375805
67	74	2829	38.868107
68	74	1281	28.125927
69	74	57	18.226311
70	74	1403	9.301338
71	74	2791	1.551135
72	74	300	0.085985
73	74	2659	0
74	74	2830	0
75	74	2831	0
76	74	2788	-0.000533
77	74	2832	-0.122003
78	74	2833	-0.57755
79	74	2834	-1.993752
80	74	2835	-4.724643
81	74	2591	-8.578942
82	74	2836	-14.434645
83	74	1319	-22.467274
84	74	2837	-30.804943
85	74	2801	-36.204323
86	74	2838	-34.840191
87	74	2839	-27.312223
88	74	2839	-22.196831
89	74	2840	-18.196962
90	74	250	-17.310614
91	74	917	-17.275333
92	74	2841	-12.348265
93	74	2842	-4.660999
94	74	2843	0
95	74	540	0
96	74	2844	0
97	74	2762	0
98	74	208	0
99	74	2845	-0.771228
100	74	325	-8.290916
101	74	119	-19.193321
102	74	113	-30.397444
103	74	1034	-35.452461
104	74	324	-34.284626
105	74	367	-31.712765
106	74	367	-26.386461
107	74	830	-15.095961
108	74	422	-4.45707
109	74	422	66.481308
110	74	318	66.768044
111	74	328	66.768044
112	74	14	226.824875
113	74	267	226.824875
114	74	269	0
115	74	270	0
116	74	74	0
117	74	1225	0
118	74	363	0
119	74	1761	0
120	74	1878	0
121	74	423	90.857239
122	74	2846	90.857239
123	74	13	5.39214
124	74	14	2.126454
125	74	12	0.213381
126	74	114	0
127	74	2652	0
128	74	2773	0
0	75	2847	0
1	75	4	4.825157
2	75	474	10.758957
3	75	113	16.691374
4	75	2848	25.80587
5	75	631	26.243694
6	75	423	21.250666
7	75	471	6.178363
8	75	521	0.324206
9	75	522	4.577254
10	75	14	19.161293
11	75	12	49.031769
12	75	1042	62.168087
13	75	2479	39.237354
14	75	1241	9.499701
15	75	2849	1.021167
16	75	2039	0
17	75	422	0
18	75	574	0
19	75	1999	0.063904
20	75	2850	1.123798
21	75	2851	4.362079
22	75	260	8.527846
23	75	2852	13.019661
24	75	563	15.870668
25	75	2849	13.76173
26	75	2214	8.607909
27	75	69	4.632748
28	75	61	3.377543
29	75	69	1.983859
30	75	1893	0.727109
31	75	2853	1.121225
32	75	2854	2.085732
33	75	727	2.835824
34	75	522	2.796048
35	75	62	1.182035
36	75	2654	0.063677
37	75	2622	0.008482
38	75	2296	0
39	75	70	-0.033159
40	75	143	-0.430482
41	75	267	-0.740825
42	75	270	0.255526
43	75	2622	5.807624
44	75	2622	15.469646
45	75	2622	25.703688
46	75	189	27.383333
47	75	378	23.110144
48	75	2855	16.686674
49	75	241	13.560166
50	75	143	9.342466
51	75	209	12.958579
52	75	241	32.731102
53	75	355	43.822472
54	75	2856	49.915115
55	75	2857	58.100582
56	75	2858	60
57	75	2693	60
58	75	2699	60
59	75	2859	60
60	75	434	60
61	75	2792	60
62	75	2860	60
63	75	2861	55.981857
64	75	2862	52.002525
65	75	2863	48.05542
66	75	1319	43.33136
67	75	51	32.82914
68	75	51	20.937616
69	75	2656	10.43868
70	75	2864	2.804098
71	75	2865	0.332692
72	75	2866	0
73	75	2784	0
74	75	2867	-0.352893
75	75	2750	-0.992868
76	75	2823	-1.166528
77	75	2868	-1.487695
78	75	2869	-3.71331
79	75	2870	-7.919863
80	75	2530	-13.048113
81	75	2871	-20.001844
82	75	2593	-29.537746
83	75	2872	-40.427143
84	75	2873	-47.783573
85	75	2836	-51.883934
86	75	311	-48.302761
87	75	1185	-41.939655
88	75	2874	-37.12051
89	75	1480	-31.247261
90	75	1796	-26.346962
91	75	2875	-26.545099
92	75	2876	-22.527122
93	75	2758	-9.763549
94	75	902	0.303625
95	75	1148	3.390763
96	75	1387	3.905694
97	75	83	3.720532
98	75	151	5.292064
99	75	254	2.159974
100	75	187	-11.270407
101	75	62	-27.604584
102	75	77	-40.901127
103	75	150	-45.417168
104	75	151	-44.83905
105	75	254	-43.155052
106	75	433	-39.049648
107	75	428	-27.730385
108	75	364	-8.132407
109	75	422	-3.230804
110	75	1534	0
111	75	113	0
112	75	267	71.952034
113	75	268	71.952034
114	75	270	0
115	75	369	0
116	75	363	0
117	75	428	0
118	75	1316	0
119	75	1760	57.594051
120	75	1869	57.594051
121	75	881	3.054197
122	75	14	11.128854
123	75	2877	9.600776
124	75	2878	5.374028
125	75	868	1.487541
126	75	2879	0.00901
127	75	2880	0
128	75	110	0
0	76	2203	0
1	76	2779	2.519825
2	76	62	5.401982
3	76	615	5.324895
4	76	631	14.104726
5	76	574	20.004217
6	76	2881	15.68076
7	76	2882	6.17397
8	76	13	0.625139
9	76	1178	5.376845
10	76	2883	16.425144
11	76	2332	41.60498
12	76	1312	48.495621
13	76	2332	24.921413
14	76	575	4.6519
15	76	631	-1.091698
16	76	423	-0.071811
17	76	471	0
18	76	2851	0.014337
19	76	2852	1.197986
20	76	580	5.276054
21	76	471	12.290284
22	76	472	23.276051
23	76	577	34.846298
24	76	2881	37.632107
25	76	881	32.170616
26	76	74	23.894463
27	76	1575	18.304802
28	76	1814	13.828258
29	76	940	10.150517
30	76	1190	6.48473
31	76	109	6.347186
32	76	12	10.227727
33	76	2884	12.099621
34	76	144	11.082191
35	76	2654	6.461655
36	76	2622	2.765099
37	76	2296	0.677798
38	76	209	0.327265
39	76	241	-0.012247
40	76	267	-1.57222
41	76	270	-4.796232
42	76	2622	-8.830161
43	76	2622	-5.525923
44	76	2622	-2.582319
45	76	326	3.457855
46	76	379	10.58318
47	76	2885	12.889654
48	76	278	12.867559
49	76	279	13.226893
50	76	2886	11.42482
51	76	2887	9.136394
52	76	2624	7.661058
53	76	2464	11.280259
54	76	2718	20.462284
55	76	2888	43.310516
56	76	2889	50
57	76	2890	50
58	76	2891	50
59	76	1286	50
60	76	2892	50
61	76	2893	50
62	76	302	50
63	76	51	49.376183
64	76	445	46.620728
65	76	230	43.568298
66	76	1403	37.722347
67	76	1236	23.341702
68	76	2894	12.689285
69	76	2895	5.429408
70	76	2896	2.669696
71	76	2897	0.940107
72	76	2898	0
73	76	2899	-2.266098
74	76	2900	-7.947611
75	76	2901	-9.195037
76	76	2902	-7.348087
77	76	1445	-6.004779
78	76	2391	-10.170996
79	76	2903	-14.46818
80	76	877	-20.234428
81	76	2904	-29.488089
82	76	2427	-43.491375
83	76	2905	-57.06205
84	76	2636	-63.731144
85	76	31	-62.304459
86	76	1316	-57.365677
87	76	1760	-50.965061
88	76	967	-43.19981
89	76	301	-35.685017
90	76	2906	-27.971111
91	76	2907	-20.644846
92	76	2908	-3.643085
93	76	30	12.171105
