x	y	texture	height
29	64	29	-20.63118
30	64	115	-16.728863
31	64	112	-4.365804
32	64	113	7.393106
33	64	27	1.161363
34	64	49	-10.592643
35	64	2702	-15.687081
36	64	383	-16.132946
37	64	2703	-17.451542
38	64	325	-19.054565
39	64	2704	-19.371655
40	64	331	-18.143356
41	64	2281	-14.902547
42	64	74	-7.706528
43	64	2705	5.55692
44	64	2706	24.326668
45	64	272	49.902397
46	64	2281	99.053551
47	64	2551	131.268524
48	64	988	136.95369
49	64	269	152.13588
50	64	332	205.751266
51	64	82	317.927246
52	64	208	414.204803
53	64	2707	429.428528
54	64	1094	430
55	64	39	430
56	64	40	430
57	64	258	430
58	64	2708	430
59	64	2709	430
60	64	2710	430
61	64	2168	429.725769
62	64	2570	428.14975
63	64	2169	425.212769
64	64	2711	421.407837
65	64	2712	418.246124
66	64	2616	420.165619
67	64	2713	427.561432
68	64	2382	430
69	64	2714	430
70	64	2526	430
71	64	99	430
72	64	17	427.941803
73	64	2681	425.980377
74	64	2715	416.118042
75	64	2716	398.58374
76	64	225	380.985565
77	64	719	367.565002
78	64	280	357.390503
79	64	211	344.715149
80	64	2717	323.101654
81	64	2718	309.799927
82	64	12	300.746582
83	64	2579	290.822174
84	64	2719	280.037323
85	64	2720	270.295471
86	64	2721	261.878387
87	64	2722	253.620895
88	64	2723	241.853622
89	64	2724	232.337128
90	64	2725	230.234879
91	64	23	226.627747
92	64	27	216.74826
93	64	1670	208.916702
94	64	2726	208.520721
95	64	2727	213.07019
96	64	2728	216.548126
97	64	2729	213.988724
98	64	2730	204.358398
99	64	2485	195.302948
100	64	1819	187.83136
101	64	2586	169.095459
102	64	2098	136.706299
103	64	28	113.145004
104	64	2731	98.041634
105	64	810	91.445023
106	64	2732	93.399971
107	64	12	104.565102
108	64	100	110.277809
109	64	90	111.594475
110	64	595	114.568474
111	64	1718	119.839737
112	64	2733	114.212135
113	64	2176	107.819626
114	64	20	105.457573
115	64	166	100.519676
116	64	90	86.561989
117	64	166	72.132286
118	64	13	56.431934
119	64	1763	37.993382
120	64	1803	23.155918
121	64	1452	11.645516
122	64	283	3.65602
123	64	83	-1.746815
124	64	326	-9.121797
125	64	327	-14.606396
126	64	433	-10.859597
127	64	73	-3.20249
128	64	2734	0
0	65	2735	0
1	65	2736	0
2	65	2737	0
3	65	2738	3.536786
4	65	269	13.903197
5	65	343	22.884365
6	65	283	32.328964
7	65	208	46.561501
8	65	2591	48.70961
9	65	2592	36.263771
10	65	2593	25.372158
11	65	2739	26.291962
12	65	2553	37.091579
13	65	2740	41.639874
14	65	2741	28.01063
15	65	34	11.309694
16	65	2698	10.868999
17	65	2742	12.378138
18	65	2210	25.800222
19	65	2743	45.571136
20	65	2744	39.171402
21	65	2184	8.524197
22	65	12	-11.031735
23	65	13	-22.809845
24	65	2745	-30.459814
25	65	2746	-33.68264
26	65	88	-30.2132
27	65	88	-24.172155
28	65	604	-18.915796
29	65	1357	-12.950157
30	65	665	-7.811862
31	65	493	12.840117
32	65	49	31.613499
33	65	2747	26.89629
34	65	2748	7.076323
35	65	2749	-10.499688
36	65	2750	-15.613094
37	65	2751	-20.805716
38	65	2752	-24.019745
39	65	2753	-24.314432
40	65	2754	-21.324814
41	65	2286	-14.371433
42	65	208	-5.712718
43	65	2755	9.192655
44	65	215	35.311371
45	65	273	77.358932
46	65	584	122.326752
47	65	208	139.911713
48	65	74	142.741028
49	65	407	163.569321
50	65	326	221.865234
51	65	989	368.082825
52	65	78	410.585602
53	65	193	425.955719
54	65	193	429.95932
55	65	726	430
56	65	41	430
57	65	2756	430
58	65	2757	430
59	65	2758	429.705048
60	65	2454	429.106842
61	65	2611	429.295746
62	65	2519	427.648529
63	65	2759	423.768158
64	65	2760	417.126221
65	65	2646	408.740234
66	65	2761	406.456177
67	65	2762	414.38147
68	65	2763	423.02179
69	65	2532	427.504608
70	65	1528	425.878998
71	65	2764	423.924927
72	65	1479	419.106201
73	65	2765	412.174225
74	65	2493	405.593658
75	65	2545	395.515289
76	65	1453	380.525848
77	65	450	361.649109
78	65	254	348.127777
79	65	2766	329.593597
80	65	2767	316.949921
81	65	2768	309.960327
82	65	2769	301.542908
83	65	2770	291.196716
84	65	2771	277.956848
85	65	2772	268.747925
86	65	27	264.711487
87	65	2773	263.663483
88	65	2774	256.776215
89	65	2775	244.776505
90	65	31	236.411804
91	65	1619	230.625717
92	65	1620	215.147491
93	65	2776	210.398178
94	65	2777	210.004074
95	65	2579	209.883881
96	65	2620	207.864471
97	65	2778	203.422424
98	65	2779	198.606934
99	65	23	192.58757
100	65	2625	183.755737
101	65	2236	167.792633
102	65	111	140.170197
103	65	115	117.230652
104	65	2780	99.376389
105	65	1967	90.240746
106	65	717	91.75724
107	65	12	105.792931
108	65	91	120.124329
109	65	90	120.521873
110	65	14	123.883736
111	65	1972	131.271362
112	65	593	128.876297
113	65	89	124.550598
114	65	91	124.962395
115	65	100	119.051407
116	65	90	98.823135
117	65	100	72.894463
118	65	661	54.232811
119	65	662	34.774075
120	65	2693	19.960482
121	65	83	8.38385
122	65	279	1.860626
123	65	280	-1.380861
124	65	73	-5.953592
125	65	74	-9.342815
126	65	326	-6.355676
127	65	433	-0.7849
128	65	325	0
0	66	2781	0
1	66	2245	0
2	66	2449	0
3	66	2782	0
4	66	2783	3.906666
5	66	2592	6.890635
6	66	2784	24.904804
7	66	2785	43.625729
8	66	2273	44.594395
9	66	2274	31.039267
10	66	2786	26.225981
11	66	2787	31.020916
12	66	2243	43.865414
13	66	2788	50.10046
14	66	2789	38.13726
15	66	117	18.710283
16	66	2210	8.335406
17	66	717	6.825859
18	66	16	13.625548
19	66	717	25.328283
20	66	16	23.223455
21	66	717	2.038708
22	66	12	-11.914469
23	66	2790	-20.12121
24	66	817	-26.046103
25	66	11	-27.228516
26	66	370	-23.04682
27	66	1420	-16.518318
28	66	327	-11.153666
29	66	269	-5.31413
30	66	553	-0.661893
31	66	2791	13.749583
32	66	2792	33.380116
33	66	2767	32.929077
34	66	2793	9.31708
35	66	2551	-11.194005
36	66	2372	-16.380354
37	66	2137	-21.510653
38	66	2607	-25.535851
39	66	2794	-27.675325
40	66	2795	-25.051813
41	66	584	-15.071948
42	66	147	-0.114934
43	66	214	16.138441
44	66	501	51.206924
45	66	273	110.281982
46	66	584	138.266693
47	66	151	140
48	66	2796	140
49	66	884	156.327271
50	66	2551	209.943207
51	66	331	274.389313
52	66	148	340.293457
53	66	193	408.657623
54	66	770	426.311798
55	66	39	429.916565
56	66	39	430
57	66	119	430
58	66	770	429.933594
59	66	46	422.291931
60	66	23	420.757477
61	66	23	424.696106
62	66	2797	428.859772
63	66	2798	424.7229
64	66	2763	414.96817
65	66	2799	402.515503
66	66	2531	397.913727
67	66	2532	399.323517
68	66	1528	404.839264
69	66	2800	409.566589
70	66	2801	410.590057
71	66	2715	410.113037
72	66	2716	403.93573
73	66	410	398.481628
74	66	74	395.742401
75	66	161	386.362457
76	66	432	372.399658
77	66	328	354.76062
78	66	2802	338.678131
79	66	2510	327.92337
80	66	2509	320.550201
81	66	2803	317.717316
82	66	2804	309.574493
83	66	2805	294.087311
84	66	2341	282.757935
85	66	31	275.212982
86	66	1670	274.81543
87	66	1907	282.906952
88	66	250	281.000397
89	66	113	264.665466
90	66	1670	254.803253
91	66	1819	239.364227
92	66	23	219.287582
93	66	1755	215.345947
94	66	2806	217.862762
95	66	2807	217.749557
96	66	2808	211.976532
97	66	2809	203.460831
98	66	23	196.488052
99	66	2069	188.928268
100	66	2070	176.701569
101	66	23	160.607864
102	66	2048	142.22493
103	66	1962	123.074387
104	66	1913	102.085434
105	66	2810	90.195175
106	66	20	87.908257
107	66	100	98.687393
108	66	709	118.186012
109	66	593	116.821075
110	66	2052	118.43737
111	66	1631	125.254974
112	66	12	131.280884
113	66	100	138.951126
114	66	90	143.038574
115	66	100	135.22374
116	66	91	108.765869
117	66	13	76.050888
118	66	100	52.312599
119	66	450	33.67165
120	66	407	15.875226
121	66	161	4.406034
122	66	432	0.159892
123	66	2145	-0.553343
124	66	719	-1.729371
125	66	280	-2.24121
126	66	74	-1.07291
127	66	208	0
128	66	211	0
0	67	116	0
1	67	2811	0
2	67	2812	0
3	67	2786	0
4	67	2813	0.58194
5	67	2739	5.282117
6	67	2814	24.743481
7	67	0	44.749439
8	67	2815	44.702412
9	67	2816	35.781445
10	67	2817	33.714672
11	67	2818	37.226669
12	67	2631	51.418102
13	67	2658	61.182911
14	67	88	52.656609
15	67	717	32.338028
16	67	21	14.130782
17	67	20	4.305166
18	67	99	6.448689
19	67	717	15.991118
20	67	16	14.629053
21	67	717	0.198013
22	67	370	-10.283403
23	67	370	-14.757909
24	67	21	-16.233385
25	67	0	-16.431337
26	67	0	-12.99381
27	67	188	-8.315017
28	67	325	-4.245778
29	67	433	-0.822102
30	67	73	-0.378282
31	67	434	5.294207
32	67	2819	28.16358
33	67	2820	31.372059
34	67	2821	9.991857
35	67	2822	-9.130896
36	67	2823	-14.019853
37	67	2824	-17.047716
38	67	823	-22.66713
39	67	725	-26.781807
40	67	278	-25.542713
41	67	332	-16.884359
42	67	822	-4.701559
43	67	82	15.518228
44	67	147	47.639381
45	67	278	105.805313
46	67	332	139.186661
47	67	684	140
48	67	207	140
49	67	83	146.360901
50	67	332	180.905182
51	67	331	226.513702
52	67	36	278.934357
53	67	258	344.990234
54	67	36	406.360962
55	67	257	424.982208
56	67	257	429.605377
57	67	257	430
58	67	2825	420.143494
59	67	2570	407.225616
60	67	2419	406.998505
61	67	2826	413.993713
62	67	2827	425.379425
63	67	2573	424.808014
64	67	2383	417.447937
65	67	717	405.779541
66	67	12	392.248444
67	67	2828	387.551056
68	67	2829	390.613159
69	67	2830	396.745728
70	67	1523	401.441406
71	67	1632	401.790375
72	67	719	398.344604
73	67	719	394.338074
74	67	226	390.900604
75	67	99	381.079193
76	67	88	367.272614
77	67	2831	351.963531
78	67	2832	339.142273
79	67	2833	333.503052
80	67	2318	332.214752
81	67	2614	327.985107
82	67	2558	316.883179
83	67	2612	304.23288
84	67	23	294.027618
85	67	2320	289.46109
86	67	2284	290.053741
87	67	115	292.542511
88	67	112	285.9888
89	67	113	272.491302
90	67	23	264.802795
91	67	31	245.795532
92	67	1755	224.647446
93	67	1936	221.67131
94	67	2834	234.271194
95	67	2835	235.924774
96	67	2098	223.029495
97	67	2069	206.890503
98	67	2836	194.092102
99	67	2837	183.153748
100	67	2070	169.024597
101	67	658	150.045822
102	67	1718	132.92485
103	67	760	120.165306
104	67	2028	109.390289
105	67	2155	90.716148
106	67	90	82.349754
107	67	595	86.434807
108	67	597	97.739868
109	67	709	105.669548
110	67	486	107.171272
111	67	918	111.592354
112	67	859	123.364662
113	67	859	135.670776
114	67	859	140.284042
115	67	906	131.578201
116	67	90	103.85022
117	67	90	73.674591
118	67	661	49.583534
119	67	344	30.891432
120	67	161	11.611383
121	67	1763	0.89305
122	67	1544	-1.851315
123	67	1453	-3.011439
124	67	661	-3.626726
125	67	344	-2.286335
126	67	151	0
127	67	1033	0
128	67	1885	0
0	68	32	0
1	68	2838	0
2	68	2839	0
3	68	2305	2.045933
4	68	2815	4.469886
5	68	2840	10.381243
6	68	88	26.635046
7	68	89	40.743408
8	68	964	41.863682
9	68	2841	39.056492
10	68	12	41.439499
11	68	99	45.860821
12	68	89	59.106087
13	68	100	70.007065
14	68	14	60.123013
15	68	1	40.145695
16	68	89	19.699707
17	68	100	4.862182
18	68	99	3.751041
19	68	89	12.035427
20	68	99	12.035031
21	68	88	-1.522459
22	68	17	-8.58688
23	68	0	-10.589186
24	68	0	-9.539746
25	68	188	-8.539681
26	68	74	-6.328168
27	68	208	-3.130023
28	68	74	-1.262111
29	68	83	-0.480083
30	68	1307	-0.10505
31	68	2842	5.331734
32	68	2670	24.449745
33	68	2843	31.594799
34	68	2844	13.046932
35	68	437	-6.50956
36	68	395	-10.084401
37	68	1132	-11.471173
38	68	725	-19.270779
39	68	2845	-24.578718
40	68	1061	-25.007906
41	68	269	-19.232792
42	68	83	-8.926379
43	68	332	7.325248
44	68	82	34.059971
45	68	407	95.713188
46	68	379	133.660629
47	68	200	139.868652
48	68	447	139.988098
49	68	609	139.684616
50	68	501	153.333374
51	68	823	183.130524
52	68	725	220.667923
53	68	770	280.281097
54	68	46	331.301453
55	68	38	371.14978
56	68	46	402.703918
57	68	2454	403.832367
58	68	2462	399.103333
59	68	2569	386.307648
60	68	2846	390.333557
61	68	2847	400.078003
62	68	2848	414.346466
63	68	2573	415.035736
64	68	2381	405.283447
65	68	2471	397.760101
66	68	14	387.493103
67	68	1479	379.220673
68	68	1480	382.696564
69	68	2849	391.498047
70	68	717	402.926788
71	68	12	407.599731
72	68	13	403.751526
73	68	90	399.052429
74	68	166	391.913513
75	68	90	379.303986
76	68	2527	364.170868
77	68	2614	350.221497
78	68	2509	341.954224
79	68	2850	344.098541
80	68	2518	348.989563
81	68	2612	342.970795
82	68	2320	329.170746
83	68	2419	317.174011
84	68	2454	309.318359
85	68	2612	307.085144
86	68	23	306.987518
87	68	111	296.053284
88	68	26	268.553619
89	68	27	257.275635
90	68	23	254.07518
91	68	1478	240.178467
92	68	1958	221.276062
93	68	305	226.566925
94	68	2851	239.835739
95	68	2236	236.922256
96	68	2852	221.05954
97	68	2853	203.378677
98	68	2854	191.412003
99	68	2855	179.051712
100	68	184	162.84198
101	68	99	141.332901
102	68	2052	122.378639
103	68	596	112.946953
104	68	856	112.219215
105	68	710	93.407784
106	68	754	74.612839
107	68	755	73.463043
108	68	2856	83.100281
109	68	2335	96.696793
110	68	2857	105.094337
111	68	2858	106.660042
112	68	971	113.002625
113	68	2859	120.542717
114	68	1937	121.816559
115	68	91	111.9328
116	68	166	91.697296
117	68	90	66.299545
118	68	450	43.90871
119	68	161	25.137131
120	68	432	3.776251
121	68	269	-7.661227
122	68	1413	-6.744907
123	68	1452	-7.671257
124	68	818	-8.011968
125	68	2704	-4.548192
126	68	191	-1.229308
127	68	1682	0
128	68	34	0
0	69	399	0
1	69	433	0
2	69	1375	1.356008
3	69	89	6.49476
4	69	11	11.776077
5	69	12	16.598696
6	69	11	25.700415
7	69	16	35.037727
8	69	88	37.812294
9	69	89	41.619366
10	69	11	48.261765
11	69	12	50.658443
12	69	166	66.217384
13	69	99	75.39975
14	69	717	62.097965
15	69	1452	36.090755
16	69	282	20.833244
17	69	282	8.004793
18	69	1453	5.296514
19	69	11	11.583323
20	69	12	7.429511
21	69	99	-3.277924
22	69	17	-7.392126
23	69	0	-6.631323
24	69	459	-5.235993
25	69	83	-4.155766
26	69	151	-2.370146
27	69	584	-0.508956
28	69	253	-0.246099
29	69	332	-0.149535
30	69	82	-0.04577
31	69	332	7.058187
32	69	2372	24.256109
33	69	2844	28.589243
34	69	324	10.491593
35	69	2860	-8.519432
36	69	1094	-10.693795
37	69	119	-12.896273
38	69	2861	-18.322678
39	69	665	-23.131798
40	69	2707	-21.939875
41	69	152	-14.988429
42	69	152	-6.265827
43	69	152	3.836949
44	69	584	23.264263
45	69	379	70.237587
46	69	44	104.236343
47	69	126	129.417068
48	69	2862	137.577042
49	69	2845	137.000244
50	69	2863	134.332764
51	69	119	145.170258
52	69	35	171.65538
53	69	726	203.090805
54	69	41	225.919403
55	69	42	228.848724
56	69	46	275.985504
57	69	2415	352.916931
58	69	2614	364.590088
59	69	2864	365.597778
60	69	2864	374.548431
61	69	2865	385.006165
62	69	2866	394.004272
63	69	2762	393.388
64	69	2867	385.909851
65	69	2868	383.14978
66	69	2715	381.38089
67	69	2869	377.219513
68	69	2870	378.701294
69	69	2871	388.830109
70	69	2872	404.823578
71	69	91	415.325073
72	69	91	415.737976
73	69	2579	410.969055
74	69	2649	398.094452
75	69	2873	379.274597
76	69	2874	361.034668
77	69	2614	345.095032
78	69	2557	346.392822
79	69	2341	356.871033
80	69	27	367.982666
81	69	2454	370.269775
82	69	2612	351.311554
83	69	31	335.543671
84	69	27	331.05954
85	69	23	330.424408
86	69	31	319.440338
87	69	23	282.936523
88	69	23	249.900558
89	69	1619	234.886932
90	69	2440	231.91481
91	69	2875	220.416687
92	69	372	210.890045
93	69	31	216.995255
94	69	2069	221.105118
95	69	2349	212.757278
96	69	2876	200.532166
97	69	2837	190.820084
98	69	2877	189.648148
99	69	12	179.412582
100	69	709	158.815842
101	69	710	136.025269
102	69	754	118.074409
103	69	654	106.246498
104	69	1004	96.896431
105	69	545	78.139381
106	69	801	63.957539
107	69	1333	63.073891
108	69	1290	72.317818
109	69	2878	86.116806
110	69	2879	98.31826
111	69	2880	100.737602
112	69	16	101.58062
113	69	89	102.590302
114	69	90	97.758362
115	69	755	89.273193
116	69	1883	73.969574
117	69	818	55.349773
118	69	2881	37.53157
119	69	21	15.734598
120	69	270	-5.467731
121	69	433	-15.974733
122	69	325	-16.037128
123	69	328	-13.036282
124	69	2882	-9.364384
125	69	1033	-4.392095
126	69	34	-1.101661
127	69	464	0
128	69	739	0
0	70	325	0
1	70	2545	0
2	70	1453	3.199258
3	70	99	12.424507
4	70	89	19.256323
5	70	14	21.278528
6	70	15	26.545214
7	70	370	37.911167
8	70	12	41.508362
9	70	99	44.253448
10	70	89	51.187572
11	70	11	55.195782
12	70	12	73.853264
13	70	99	85.089836
14	70	2493	65.466827
15	70	2145	37.681316
16	70	344	23.762922
17	70	1413	11.472943
18	70	21	4.938247
19	70	20	2.984343
20	70	11	0.921917
21	70	21	-4.787414
22	70	0	-5.554909
23	70	270	-5.159112
24	70	989	-3.66545
25	70	2753	-1.331352
26	70	2883	-0.107525
27	70	152	0
28	70	584	-0.022839
29	70	151	-0.022966
30	70	584	-0.011301
31	70	2884	8.321651
32	70	2407	19.315346
33	70	1096	19.16692
34	70	336	3.267083
35	70	118	-8.971132
36	70	257	-12.50123
37	70	2885	-16.680023
38	70	2886	-21.284246
39	70	2887	-23.971062
40	70	331	-19.526609
41	70	215	-6.878501
42	70	822	-0.713301
43	70	273	3.035495
44	70	670	16.319359
45	70	393	43.786732
46	70	2888	74.377144
47	70	2889	102.730652
48	70	124	125.646667
49	70	41	131.894836
50	70	258	129.855392
51	70	272	133.237
52	70	726	141.953094
53	70	38	151.39888
54	70	40	156.421127
55	70	42	163.179153
56	70	1802	228.079208
57	70	2644	305.847473
58	70	2890	343.580353
59	70	2762	355.929169
60	70	2891	364.580017
61	70	1	371.092377
62	70	2892	376.107758
63	70	2680	374.977051
64	70	1479	373.604401
65	70	2801	376.550659
66	70	2715	376.179993
67	70	2829	373.614136
68	70	2893	375.073914
69	70	2894	381.452026
70	70	2649	394.11322
71	70	166	409.135101
72	70	2895	421.057434
73	70	2896	419.905853
74	70	2620	401.67395
75	70	2897	378.155151
76	70	2898	354.94873
77	70	2557	345.027069
78	70	2341	351.618805
79	70	31	371.615601
80	70	27	383.029388
81	70	2320	362.708527
82	70	2523	351.54361
83	70	250	349.620758
84	70	113	351.034637
85	70	27	341.664154
86	70	27	308.264343
87	70	31	261.635162
88	70	1670	232.530319
89	70	1787	224.43306
90	70	1819	219.982346
91	70	2069	211.936157
92	70	2070	206.174759
93	70	2099	204.517151
94	70	2100	202.019974
95	70	2099	190.772232
96	70	2899	179.265137
97	70	2289	178.658859
98	70	369	182.570023
99	70	104	174.066345
100	70	705	152.361191
101	70	856	128.087158
102	70	2178	109.630898
103	70	705	92.512329
104	70	597	74.170166
105	70	13	60.00285
106	70	2900	52.04155
107	70	2901	52.61084
108	70	2902	61.491077
109	70	2903	75.086678
110	70	2904	86.243965
111	70	1679	91.648369
112	70	12	91.439598
113	70	91	87.907936
114	70	801	79.597145
115	70	2905	69.877266
116	70	662	57.068241
117	70	88	41.708618
118	70	2120	27.962509
119	70	211	9.703108
120	70	270	-6.586555
121	70	2002	-16.468122
122	70	1942	-20.113222
123	70	1584	-16.700323
124	70	2744	-9.987463
125	70	1099	-2.688301
126	70	512	0
127	70	2882	0
128	70	2316	0
0	71	990	0
1	71	226	0
2	71	11	4.852609
3	71	370	18.56102
4	71	16	28.203955
5	71	88	26.640081
6	71	88	33.711418
7	71	89	43.036259
8	71	13	45.822399
9	71	100	43.922497
10	71	99	45.819309
11	71	89	50.823009
12	71	100	70.104889
13	71	1763	83.29068
14	71	1803	65.069252
15	71	1420	40.39653
16	71	433	27.8032
17	71	211	17.793598
18	71	15	2.731038
19	71	21	-2.242767
20	71	1	-3.642695
21	71	17	-4.580966
22	71	0	-6.544311
23	71	2906	-8.487947
24	71	2907	-7.515745
25	71	2137	-3.322007
26	71	2908	0
27	71	2883	0
28	71	501	-0.000161
29	71	273	-0.001556
30	71	683	-0.132906
31	71	127	5.636847
32	71	2909	13.124116
33	71	2910	12.008095
34	71	2911	-1.053728
35	71	2377	-10.290102
36	71	2709	-13.772201
37	71	2569	-19.015537
38	71	2912	-25.083193
39	71	332	-28.306446
40	71	988	-23.236071
41	71	2913	-10.824797
42	71	2914	-4.114064
43	71	331	1.131821
44	71	35	6.511133
45	71	196	24.592218
46	71	197	48.94138
47	71	130	75.985718
48	71	31	106.147873
49	71	725	116.105057
50	71	148	120.571144
51	71	770	125.155739
52	71	119	123.067444
53	71	726	118.875099
54	71	41	116.904732
55	71	42	126.991928
56	71	1271	194.401733
57	71	2915	278.92218
58	71	2916	331.864716
59	71	2917	354.487762
60	71	2382	357.938721
61	71	2383	361.62146
62	71	2918	365.9245
63	71	2919	367.180817
64	71	2829	368.508972
65	71	1523	371.81665
66	71	1479	371.453339
67	71	1480	370.843353
68	71	2920	371.300018
69	71	2683	375.153839
70	71	11	383.823242
71	71	2769	399.473114
72	71	2728	415.485809
73	71	2619	411.861237
74	71	2921	393.200562
75	71	2922	371.74527
76	71	2614	355.91214
77	71	2341	345.445007
78	71	23	354.221619
79	71	2320	373.707733
80	71	2321	366.961945
81	71	2509	330.984467
82	71	2638	310.414154
83	71	187	326.859619
84	71	308	333.91861
85	71	109	317.205872
86	71	2923	277.564423
87	71	2098	247.755142
88	71	31	223.665024
89	71	31	217.058594
90	71	2099	217.714645
91	71	2100	214.943665
92	71	23	205.444534
93	71	2586	198.520767
94	71	2924	188.454376
95	71	2070	176.678925
96	71	27	168.176926
97	71	24	168.449188
98	71	2021	170.648666
99	71	2925	162.776321
100	71	2926	143.411621
101	71	760	119.634232
102	71	545	97.718437
103	71	91	77.546158
104	71	166	60.001667
105	71	2927	47.469246
106	71	2928	41.441746
107	71	2929	43.179714
108	71	2930	52.105034
109	71	1001	65.943993
110	71	2051	78.200111
111	71	1972	84.90023
112	71	710	85.355751
113	71	754	78.910332
114	71	100	67.542213
115	71	13	55.124096
116	71	489	42.619072
117	71	283	31.16398
118	71	254	21.09337
119	71	188	11.200886
120	71	1803	1.019719
121	71	2596	-7.499759
122	71	2931	-12.91122
123	71	20	-14.909489
124	71	1365	-7.583851
125	71	2931	-1.357029
126	71	32	0
127	71	214	0
128	71	2932	0
0	72	716	0
1	72	21	0.241414
2	72	2110	5.906665
3	72	2933	21.462959
4	72	12	32.607742
5	72	166	34.22654
6	72	166	36.547634
7	72	91	42.914349
8	72	91	41.77951
9	72	11	37.866379
10	72	12	38.403683
11	72	90	40.57515
12	72	450	51.824177
13	72	84	57.724838
14	72	88	51.84127
15	72	718	35.587883
16	72	662	33.585152
17	72	17	22.463331
18	72	1	8.890117
19	72	717	-2.550648
20	72	21	-8.062909
21	72	2802	-11.177802
22	72	2934	-13.674948
23	72	2318	-15.491433
24	72	2318	-15.049782
25	72	2416	-9.522253
26	72	2824	-1.316205
27	72	273	0
28	72	501	0
29	72	273	-0.517845
30	72	2556	-1.426206
31	72	2935	-0.764099
32	72	2936	2.561647
33	72	2937	2.126693
34	72	2938	-4.547073
35	72	2939	-8.936275
36	72	2462	-11.543205
37	72	2844	-18.943373
38	72	253	-27.550049
39	72	208	-32.561607
40	72	2940	-29.395306
41	72	387	-20.205774
42	72	2941	-9.371558
43	72	36	-2.591686
44	72	767	2.657525
45	72	2942	9.52708
46	72	2943	27.504404
47	72	2507	47.198524
48	72	123	63.064583
49	72	2944	80.510666
50	72	257	97.899879
51	72	258	103.487267
52	72	770	97.074463
53	72	46	85.8526
54	72	725	76.25531
55	72	193	84.986725
56	72	2945	138.675705
57	72	2946	235.871262
58	72	2763	319.24823
59	72	2679	344.949463
60	72	2573	352.108307
61	72	2947	356.961517
62	72	2917	362.596588
63	72	2919	367.571228
64	72	2948	370.700653
65	72	2949	374.38443
66	72	2950	374.053802
67	72	2951	373.769897
68	72	2952	371.958221
69	72	2953	372.423462
70	72	2870	375.929352
71	72	2952	384.777008
72	72	2954	392.529877
73	72	2955	393.360413
74	72	21	380.14621
75	72	2766	365.435669
76	72	2956	352.617889
77	72	2570	337.942871
78	72	2345	337.710632
79	72	2611	339.00824
80	72	2602	325.005096
81	72	2197	296.612915
82	72	0	278.267029
83	72	15	284.296234
84	72	2957	297.172974
85	72	2958	286.376007
86	72	2959	269.469116
87	72	309	252.160507
88	72	2069	233.737686
89	72	2960	223.867538
90	72	603	225.936554
91	72	603	223.297195
92	72	2961	210.248795
93	72	2962	191.302155
94	72	2963	178.71611
95	72	2098	167.261307
96	72	111	162.857407
97	72	1959	164.315536
98	72	484	164.263382
99	72	17	153.222641
100	72	2021	135.094635
101	72	2925	112.885933
102	72	370	92.151451
103	72	2964	73.622063
104	72	2965	54.858585
105	72	2966	40.103344
106	72	2967	33.15509
107	72	2968	34.484112
108	72	596	43.963127
109	72	2969	59.314152
110	72	2970	73.333031
111	72	1001	78.851311
112	72	2181	76.149635
113	72	906	68.341675
114	72	13	57.641109
115	72	450	45.652115
116	72	279	35.21349
117	72	720	26.043909
118	72	270	18.564859
119	72	433	13.456683
120	72	1803	9.15131
121	72	16	3.378422
122	72	375	-3.486923
123	72	716	-6.132219
124	72	16	-3.045218
125	72	2971	-0.15943
126	72	331	0
127	72	214	0
128	72	1033	0
0	73	1498	0
1	73	2159	0
2	73	2700	4.327713
3	73	89	15.155127
4	73	11	25.586195
5	73	12	27.597919
6	73	166	28.813459
7	73	11	30.934633
8	73	16	29.738947
9	73	89	28.023596
10	73	489	30.303589
11	73	283	32.094547
12	73	1413	34.785736
13	73	12	35.994392
14	73	11	34.344646
15	73	12	33.110538
16	73	99	27.888815
17	73	89	24.035412
18	73	99	11.681135
19	73	17	-2.277611
20	73	2766	-12.999602
21	73	2197	-17.785151
22	73	0	-19.926996
23	73	188	-22.046143
24	73	74	-21.931469
25	73	279	-17.975449
26	73	2972	-9.118768
27	73	278	-0.567425
28	73	147	-0.088926
29	73	194	-2.679147
30	73	2973	-4.705954
31	73	2974	-5.169987
32	73	2975	-3.780957
33	73	2976	-1.689941
34	73	726	-1.544439
35	73	2977	-4.318438
36	73	2978	-6.718677
37	73	2979	-15.541514
38	73	2980	-24.869448
39	73	2913	-32.589722
40	73	735	-30.792747
41	73	2973	-22.718393
42	73	124	-11.201228
43	73	38	-1.275249
44	73	123	7.462433
45	73	2981	12.277769
46	73	2982	19.808544
47	73	2983	31.028147
48	73	128	43.319473
49	73	202	60.813435
50	73	2984	75.927429
51	73	331	80.377357
52	73	726	73.443352
53	73	725	60.099819
54	73	35	46.085983
55	73	2985	43.618771
56	73	2827	79.838364
57	73	2573	188.135223
58	73	2574	296.535522
59	73	2425	335.999359
60	73	2679	347.888702
61	73	2986	355.199707
62	73	2987	362.993805
63	73	2423	371.523468
64	73	2988	379.468567
65	73	2893	388.709259
66	73	2989	394.46225
67	73	2830	386.031952
68	73	1480	379.75647
69	73	2829	374.86615
70	73	2830	371.312134
71	73	2990	370.533691
72	73	1717	372.743958
73	73	88	374.158997
74	73	2991	368.024597
75	73	2510	360.368225
76	73	2558	348.566895
77	73	2612	326.634155
78	73	27	304.355804
79	73	24	293.519379
80	73	25	280.046021
81	73	115	267.901123
82	73	115	263.69516
