x	y	texture	height
52	60	1	81.416138
53	60	2	88.848343
54	60	94	96.832993
55	60	13	107.217621
56	60	14	118.553116
57	60	20	139.575851
58	60	24	159.51709
59	60	28	175.805511
60	60	21	181.023453
61	60	15	182.710861
62	60	16	185.215439
63	60	16	180.964218
64	60	40	167.881104
65	60	1	154.654572
66	60	2	147.863571
67	60	2	145.454773
68	60	0	148.780243
69	60	2	148.947052
70	60	42	141.194855
71	60	43	122.46347
72	60	43	104.018356
73	60	43	92.386909
74	60	43	87.812088
75	60	44	65.885506
76	60	2	73.189186
77	60	1	83.120148
78	60	42	75.949196
79	60	43	67.893806
80	60	43	59.808044
81	60	43	51.225304
82	60	43	42.705441
83	60	44	34.711807
84	60	2	27.585567
85	60	2	24.155855
86	60	1	25.480742
87	60	2	30.29458
88	60	1	36.127914
89	60	0	38.316895
90	60	0	41.452583
91	60	2	39.158737
92	60	1	34.859985
93	60	1	21.863317
94	60	0	8.209328
95	60	0	3.543171
96	60	214	-1.908102
97	60	213	-5.809391
98	60	2	-6.673645
99	60	21	-5.892534
100	60	14	-3.868719
101	60	14	-1.512515
102	60	754	-0.000637
103	60	289	0.977351
104	60	388	1.610339
105	60	29	1.706048
106	60	7	3.416032
107	60	6	8.118721
108	60	89	10.149401
109	60	24	11.524055
110	60	41	20.036436
111	60	39	31.956461
112	60	40	33.223385
113	60	2	24.122524
114	60	2	14.364723
115	60	1	15.475337
116	60	1	15.053166
117	60	0	18.505867
118	60	0	25.677214
119	60	0	28.170261
120	60	1	22.043646
121	60	2	14.130701
122	60	0	9.396112
123	60	42	7.512761
124	60	91	5.543494
125	60	258	3.519103
126	60	21	1.457637
127	60	755	0
128	60	47	0
0	61	41	0
1	61	39	0.669361
2	61	16	0
3	61	16	0
4	61	13	0
5	61	20	0
6	61	3	0.689975
7	61	5	5.242582
8	61	31	7.145384
9	61	122	6.361857
10	61	756	3.223694
11	61	341	4.022538
12	61	92	6.326693
13	61	126	10.387403
14	61	543	11.648034
15	61	496	8.395528
16	61	757	3.046124
17	61	596	0.220223
18	61	16	0
19	61	758	0
20	61	547	0
21	61	585	0
22	61	1	0
23	61	1	0
24	61	0	0.363582
25	61	2	0.884336
26	61	2	-0.221475
27	61	0	-0.343819
28	61	1	-4.304503
29	61	0	-6.19596
30	61	0	-3.106675
31	61	2	-0.27078
32	61	2	0
33	61	2	-0.144764
34	61	2	-8.849077
35	61	1	-19.707411
36	61	0	-15.235015
37	61	2	3.817683
38	61	1	18.669069
39	61	1	28.39287
40	61	1	31.281498
41	61	0	21.984837
42	61	0	10.630283
43	61	2	5.708615
44	61	2	5.496713
45	61	2	10.461455
46	61	2	18.04244
47	61	21	27.321959
48	61	15	37.512756
49	61	95	49.668293
50	61	28	61.738449
51	61	1	73.011169
52	61	0	83.238716
53	61	94	90.546295
54	61	40	98.154602
55	61	24	104.677032
56	61	41	113.348061
57	61	759	133.633636
58	61	611	158.050247
59	61	36	169.955429
60	61	21	176.233841
61	61	14	181.212402
62	61	14	186.309708
63	61	20	188.702423
64	61	1	170.428864
65	61	2	160.2258
66	61	0	154.529526
67	61	0	158.702164
68	61	42	160.646652
69	61	99	156.222412
70	61	100	147.458115
71	61	100	132.497726
72	61	282	114.92057
73	61	68	104.320206
74	61	69	88.020317
75	61	43	78.257622
76	61	43	97.777092
77	61	99	93.838753
78	61	151	85.235344
79	61	68	75.394058
80	61	126	68.117836
81	61	157	59.771858
82	61	131	51.802498
83	61	1	43.843224
84	61	2	40.979263
85	61	1	42.456959
86	61	24	43.440487
87	61	41	49.187691
88	61	28	51.496593
89	61	1	53.832733
90	61	45	57.903152
91	61	122	58.995369
92	61	122	48.573616
93	61	36	29.727938
94	61	0	12.796972
95	61	1	2.549746
96	61	0	-5.427742
97	61	1	-11.418446
98	61	45	-12.923752
99	61	122	-11.378918
100	61	36	-8.059992
101	61	409	-4.092354
102	61	760	-0.986396
103	61	192	0
104	61	2	0
105	61	29	0.167632
106	61	89	8.922884
107	61	24	22.470722
108	61	39	31.041946
109	61	16	34.545784
110	61	16	41.300343
111	61	40	55.580219
112	61	2	60.804668
113	61	0	49.604462
114	61	1	36.78513
115	61	2	29.770678
116	61	1	31.359793
117	61	1	34.630169
118	61	2	43.074635
119	61	1	45.770485
120	61	2	36.728851
121	61	0	20.986073
122	61	67	10.981525
123	61	151	8.374825
124	61	69	6.281234
125	61	44	4.162271
126	61	94	2.0269
127	61	16	0.072442
128	61	16	0
0	62	16	0
1	62	16	0
2	62	13	0
3	62	20	0
4	62	0	0
5	62	29	0
6	62	30	1.703335
7	62	30	8.510485
8	62	7	14.271168
9	62	149	11.248384
10	62	259	6.187824
11	62	130	4.004299
12	62	152	4.059794
13	62	28	4.959796
14	62	0	4.185251
15	62	94	1.952508
16	62	16	0.696627
17	62	758	2.816052
18	62	573	4.369577
19	62	422	1.744287
20	62	405	0
21	62	386	0
22	62	1	1.668715
23	62	2	4.368186
24	62	2	12.176661
25	62	2	15.415985
26	62	0	10.189344
27	62	2	1.142531
28	62	2	-0.609153
29	62	2	-1.07251
30	62	0	-0.569613
31	62	1	2.767292
32	62	0	4.448284
33	62	2	2.839215
34	62	2	-15.382657
35	62	1	-39.114174
36	62	1	-34.554276
37	62	0	-9.312326
38	62	2	6.261007
39	62	0	13.513687
40	62	1	15.692956
41	62	2	12.415026
42	62	2	7.773294
43	62	0	8.044351
44	62	2	9.957048
45	62	2	15.917661
46	62	1	24.415752
47	62	21	34.560944
48	62	15	44.234894
49	62	95	53.598099
50	62	41	65.113876
51	62	41	77.202995
52	62	71	87.817558
53	62	20	96.479706
54	62	94	101.0793
55	62	288	104.039032
56	62	761	109.386681
57	62	148	124.342461
58	62	762	149.145599
59	62	41	163.776398
60	62	28	171.239304
61	62	1	173.30867
62	62	0	190.517105
63	62	2	192.638336
64	62	2	180.275604
65	62	0	167.442108
66	62	42	165.77037
67	62	99	168.68071
68	62	151	163.997238
69	62	282	154.819916
70	62	614	145.531723
71	62	763	134.686462
72	62	157	121.612625
73	62	130	111.985283
74	62	126	96.839226
75	62	130	107.95829
76	62	100	111.193367
77	62	68	104.627129
78	62	126	95.3825
79	62	131	88.623291
80	62	0	82.217529
81	62	0	76.667374
82	62	1	69.063484
83	62	2	58.662502
84	62	2	62.142933
85	62	94	64.954491
86	62	16	64.417908
87	62	40	70.206184
88	62	2	69.126717
89	62	3	66.879814
90	62	4	75.21537
91	62	5	73.870285
92	62	61	64.355141
93	62	2	45.554211
94	62	2	25.236067
95	62	1	10.636467
96	62	1	-4.169969
97	62	3	-15.082817
98	62	4	-18.753517
99	62	61	-17.558338
100	62	94	-12.485898
101	62	391	-6.807089
102	62	537	-2.145668
103	62	376	-0.014353
104	62	41	0.084207
105	62	41	1.987674
106	62	71	15.764916
107	62	15	41.217518
108	62	16	63.080273
109	62	16	67.119438
110	62	40	69.440788
111	62	0	76.951805
112	62	1	75.429718
113	62	0	66.726181
114	62	0	57.675663
115	62	2	64.470985
116	62	0	67.696762
117	62	0	63.862381
118	62	1	61.678665
119	62	1	56.761066
120	62	0	62.255913
121	62	67	23.512972
122	62	282	12.719099
123	62	151	8.867323
124	62	101	6.696084
125	62	21	4.52029
126	62	96	2.341616
127	62	283	0.231242
128	62	14	0
0	63	14	0
1	63	20	0
2	63	0	0
3	63	2	0
4	63	2	1.511922
5	63	0	3.72207
6	63	1	2.978028
7	63	29	8.875783
8	63	764	16.459749
9	63	765	13.518901
10	63	99	4.126462
11	63	197	5.860193
12	63	258	6.500937
13	63	1	6.146977
14	63	21	8.758973
15	63	14	12.895499
16	63	766	14.521322
17	63	544	16.994787
18	63	441	21.110191
19	63	424	16.988943
20	63	443	5.507543
21	63	2	7.496374
22	63	0	16.694447
23	63	1	20.058792
24	63	0	23.37826
25	63	0	28.123816
26	63	2	16.822763
27	63	0	4.389334
28	63	2	0
29	63	1	0
30	63	1	4.603715
31	63	1	11.76752
32	63	2	14.785736
33	63	0	10.932974
34	63	0	-12.404778
35	63	1	-41.035168
36	63	0	-41.696388
37	63	2	-19.603788
38	63	2	-3.473459
39	63	2	1.120226
40	63	0	0.938075
41	63	0	1.472944
42	63	2	3.168307
43	63	2	4.443754
44	63	2	8.274139
45	63	1	15.92987
46	63	1	25.596094
47	63	21	36.413734
48	63	15	46.546654
49	63	16	57.932392
50	63	13	70.603905
51	63	20	83.611168
52	63	24	94.670891
53	63	39	102.990219
54	63	391	108.29554
55	63	767	111.119705
56	63	165	111.818298
57	63	166	123.731964
58	63	13	142.429703
59	63	20	162.503464
60	63	1	170.794388
61	63	0	174.960373
62	63	2	188.268082
63	63	0	197.552231
64	63	1	186.603226
65	63	67	174.904251
66	63	100	170.959686
67	63	68	169.252502
68	63	126	160.188538
69	63	361	147.271744
70	63	61	139.706345
71	63	1	131.073746
72	63	129	124.729179
73	63	131	112.372192
74	63	129	102.324692
75	63	155	133.606644
76	63	268	134.407791
77	63	345	124.710144
78	63	1	108.91198
79	63	2	100.461716
80	63	1	93.883667
81	63	2	90.443649
82	63	1	82.628403
83	63	2	79.371185
84	63	21	85.115471
85	63	14	93.93383
86	63	20	97.440918
87	63	1	96.211586
88	63	768	90.619705
89	63	769	85.527153
90	63	769	80.497803
91	63	770	82.792427
92	63	44	74.304176
93	63	0	57.236012
94	63	2	39.375713
95	63	0	22.569759
96	63	29	4.337317
97	63	30	-12.187239
98	63	89	-22.502132
99	63	21	-20.836617
100	63	771	-15.430552
101	63	747	-8.055551
102	63	772	-1.23898
103	63	256	3.303961
104	63	16	6.414914
105	63	40	9.743184
106	63	21	25.19371
107	63	14	56.131397
108	63	14	85.021217
109	63	20	98.036758
110	63	1	95.855026
111	63	1	96.996017
112	63	0	87.053635
113	63	0	75.891609
114	63	1	76.243195
115	63	1	97.37056
116	63	2	100.582603
117	63	1	87.70031
118	63	1	73.088043
119	63	0	66.922829
120	63	67	53.395096
121	63	151	20.395195
122	63	614	11.447811
123	63	732	8.940886
124	63	122	6.757734
125	63	773	4.573339
126	63	101	2.388166
127	63	1	0.252978
128	63	1	0
0	64	2	0
1	64	1	0
2	64	0	0
3	64	2	1.082837
4	64	0	9.915599
5	64	1	14.536308
6	64	1	9.261336
7	64	768	11.249639
8	64	577	19.814596
9	64	151	14.828959
10	64	151	12.541702
11	64	101	14.646908
12	64	0	18.773798
13	64	2	21.469687
14	64	0	27.667545
15	64	24	40.855297
16	64	774	44.759876
17	64	496	45.986912
18	64	496	45.822842
19	64	486	37.606205
20	64	1	25.566294
21	64	1	26.174984
22	64	1	30.558371
23	64	0	26.915915
24	64	1	26.087397
25	64	0	23.695234
26	64	0	14.056043
27	64	2	2.394346
28	64	0	0
29	64	1	0.23126
30	64	1	6.945761
31	64	2	16.81315
32	64	1	18.571989
33	64	1	12.770856
34	64	2	-8.090778
35	64	0	-33.203098
36	64	2	-45.86076
37	64	1	-38.668213
38	64	0	-24.759811
39	64	1	-13.727693
40	64	2	-5.405798
41	64	1	-1.58286
42	64	24	-1.836713
43	64	41	-1.168685
44	64	28	5.897677
45	64	24	14.862588
46	64	28	27.091711
47	64	21	39.299416
48	64	15	52.001743
49	64	40	63.71117
50	64	2	76.089363
51	64	21	88.421043
52	64	15	100.395348
53	64	164	110.827232
54	64	166	116.705109
55	64	16	119.530563
56	64	16	120.480309
57	64	95	132.471542
58	64	28	154.163376
59	64	24	176.112045
60	64	28	179.395218
61	64	0	178.030411
62	64	2	186.601868
63	64	0	196.214966
64	64	129	192.48111
65	64	130	181.081314
66	64	282	176.379089
67	64	775	173.927185
68	64	32	165.420715
69	64	61	157.061722
70	64	45	149.821228
71	64	122	137.93103
72	64	36	127.821121
73	64	2	118.075188
74	64	94	121.632957
75	64	16	150.828445
76	64	319	155.734909
77	64	43	152.000183
78	64	43	134.648224
79	64	43	123.560471
80	64	43	110.841255
81	64	43	102.162537
82	64	43	98.210754
83	64	44	102.312965
84	64	0	104.537621
85	64	2	113.518517
86	64	42	120.134972
87	64	99	119.41114
88	64	100	103.490173
89	64	151	96.707092
90	64	151	87.030884
91	64	69	88.038315
92	64	43	83.492676
93	64	98	71.777725
94	64	28	52.45256
95	64	1	33.298431
96	64	2	13.610512
97	64	1	-3.680028
98	64	0	-14.637576
99	64	67	-16.009624
100	64	100	-10.113933
101	64	776	-2.341994
102	64	266	7.238046
103	64	777	13.970578
104	64	20	19.334946
105	64	42	24.964746
106	64	43	35.169163
107	64	98	63.762802
108	64	28	95.164108
109	64	0	109.327026
110	64	2	113.292137
111	64	0	107.795143
112	64	1	100.9935
113	64	1	91.211159
114	64	1	100.987846
115	64	1	115.433411
116	64	2	117.644257
117	64	2	86.802322
118	64	1	55.25071
119	64	129	33.483215
120	64	157	21.020575
121	64	361	12.392925
122	64	5	10.685246
123	64	778	8.587643
124	64	577	6.461478
125	64	101	4.318388
126	64	0	2.164488
127	64	2	0.112455
128	64	1	0
0	65	1	0
1	65	1	0
2	65	779	0
3	65	295	3.648963
4	65	296	17.480217
5	65	42	28.415573
6	65	99	20.128567
7	65	151	27.39138
8	65	100	33.056206
9	65	176	27.006783
10	65	345	26.347755
11	65	24	33.44878
12	65	41	35.632259
13	65	28	35.308235
14	65	94	44.826279
15	65	95	61.092548
16	65	28	64.682701
17	65	1	66.125198
18	65	0	57.905239
19	65	2	51.361023
20	65	1	42.238369
21	65	1	45.57576
22	65	1	41.874504
23	65	0	26.006943
24	65	2	18.353477
25	65	1	17.627251
26	65	2	9.769554
27	65	0	1.312195
28	65	779	0
29	65	780	0
30	65	781	3.99909
31	65	295	9.69506
32	65	295	10.368412
33	65	296	5.266184
34	65	1	-5.280284
35	65	2	-24.230013
36	65	2	-43.527843
37	65	1	-49.063705
38	65	0	-37.32077
39	65	1	-21.470886
40	65	45	-10.682234
41	65	301	-9.616297
42	65	15	-13.685651
43	65	95	-10.027523
44	65	39	3.480302
45	65	40	17.85058
46	65	1	31.948212
47	65	21	46.212654
48	65	20	59.202778
49	65	1	70.58577
50	65	0	81.833977
51	65	21	94.639557
52	65	14	108.171837
53	65	15	118.790268
54	65	13	124.937462
55	65	15	131.50885
56	65	16	139.366776
57	65	40	157.555267
58	65	21	182.342072
59	65	199	198.109665
60	65	41	200.103256
61	65	28	187.797913
62	65	2	194.493057
63	65	1	209.791199
64	65	129	206.599396
65	65	157	189.462891
66	65	361	178.801758
67	65	5	175.81308
68	65	31	174.350906
69	65	32	173.09343
70	65	4	166.492126
71	65	61	155.063202
72	65	1	141.881821
73	65	21	120.843811
74	65	96	137.50679
75	65	92	165.612579
76	65	282	175.898438
77	65	151	171.818726
78	65	100	162.686783
79	65	100	147.059799
80	65	126	128.959641
81	65	157	118.283325
82	65	131	122.84465
83	65	2	129.739059
84	65	42	135.460342
85	65	99	132.761719
86	65	126	134.196426
87	65	157	132.611618
88	65	157	119.900063
89	65	157	108.163033
90	65	157	97.90596
91	65	157	95.523079
92	65	578	91.192131
93	65	97	77.499031
94	65	44	59.917694
95	65	0	39.459911
96	65	1	19.263878
97	65	2	5.904518
98	65	129	0.39227
99	65	157	1.901471
100	65	555	7.601441
101	65	274	15.813527
102	65	213	25.882477
103	65	42	32.460651
104	65	99	38.488461
105	65	282	45.113686
106	65	128	53.900265
107	65	40	68.434097
108	65	1	88.581825
109	65	1	102.262756
110	65	1	112.041534
111	65	2	117.390991
112	65	2	121.183479
113	65	0	116.385765
114	65	1	116.19355
115	65	0	120.861183
116	65	2	114.448944
117	65	2	80.515251
118	65	2	44.955353
119	65	45	25.580101
120	65	32	18.853889
121	65	72	14.482121
122	65	782	10.874629
123	65	151	8.185998
124	65	101	6.047318
125	65	1	3.774871
126	65	0	1.680517
127	65	1	0
128	65	0	0
0	66	1	0
1	66	783	0
2	66	137	0
3	66	265	5.203699
4	66	67	27.225594
5	66	151	38.105801
6	66	68	44.391918
7	66	151	47.610905
8	66	128	52.207874
9	66	40	41.878799
10	66	94	40.44072
11	66	16	45.596794
12	66	40	43.160713
13	66	94	33.758121
14	66	16	36.780293
15	66	40	51.945385
16	66	0	63.230267
17	66	2	63.772449
18	66	0	64.415627
19	66	0	64.337708
20	66	2	57.871857
21	66	1	58.736843
22	66	2	47.160332
23	66	0	31.489292
24	66	2	26.007645
25	66	2	28.00606
26	66	347	17.32023
27	66	784	4.996299
28	66	532	0.447205
29	66	785	0
30	66	137	0.062538
31	66	159	1.44558
32	66	294	0.971748
33	66	295	0.205456
34	66	296	0.516995
35	66	1	-11.045902
36	66	45	-24.145527
37	66	122	-30.029972
38	66	122	-25.744049
39	66	32	-14.764937
40	66	31	-8.6512
41	66	507	-15.819037
42	66	241	-23.529713
43	66	13	-18.082777
44	66	20	0.46246
45	66	0	19.600004
46	66	0	35.810764
47	66	0	50.973358
48	66	2	64.302795
49	66	1	74.919395
50	66	2	86.375725
51	66	0	99.306465
52	66	21	113.902901
53	66	20	124.473206
54	66	21	138.03476
55	66	14	147.933151
56	66	20	164.624954
57	66	0	182.769501
58	66	21	209.8293
59	66	14	217.063721
60	66	20	202.388138
61	66	2	195.814331
62	66	1	206.822021
63	66	1	217.971466
64	66	45	211.029785
65	66	32	195.847382
66	66	6	183.512497
67	66	30	179.652283
68	66	30	178.727722
69	66	30	179.209244
70	66	89	178.217865
71	66	2	164.437698
72	66	1	149.831116
73	66	67	136.559692
74	66	282	166.260635
75	66	126	184.809723
76	66	157	186.992538
77	66	130	177.579407
78	66	100	171.363754
79	66	152	159.409805
80	66	28	146.340607
81	66	0	137.736023
82	66	42	143.541489
83	66	99	150.350403
84	66	100	152.466644
85	66	101	149.8983
86	66	2	149.558929
87	66	1	148.612854
88	66	0	141.362305
89	66	2	126.354103
90	66	2	111.802444
91	66	129	107.360245
92	66	157	100.433357
93	66	131	87.439384
94	66	2	69.190704
95	66	0	46.721264
96	66	1	27.631178
97	66	0	16.536011
98	66	0	16.809778
99	66	0	23.182526
100	66	0	33.758106
101	66	2	45.893974
102	66	129	53.453899
103	66	157	58.353634
104	66	155	64.849937
105	66	469	70.873184
106	66	20	76.84182
107	66	2	86.013466
108	66	0	95.886482
109	66	2	103.512794
110	66	1	112.426468
111	66	45	131.51857
112	66	786	144.141281
113	66	295	145.610703
114	66	295	137.804153
115	66	296	128.804718
116	66	2	117.687706
117	66	1	89.491173
118	66	3	68.910614
119	66	5	39.817635
120	66	149	36.717556
121	66	196	33.052116
122	66	282	27.714849
123	66	101	21.990988
124	66	1	15.454774
125	66	2	9.694945
126	66	1	4.184783
127	66	0	0.896818
128	66	1	0
0	67	787	0
1	67	250	12.177412
2	67	272	15.012344
3	67	67	22.619595
4	67	126	39.542015
5	67	130	54.573124
6	67	282	59.316933
7	67	93	66.616989
8	67	20	64.481766
9	67	94	59.11533
10	67	16	56.176193
11	67	40	50.198669
12	67	21	34.467361
13	67	15	34.411423
14	67	40	40.821701
15	67	0	52.3395
16	67	0	60.752541
17	67	2	71.384056
18	67	0	85.616295
19	67	1	91.150101
20	67	2	84.081062
21	67	0	66.784714
22	67	1	48.966087
23	67	1	44.824238
24	67	2	50.776493
25	67	325	54.258911
26	67	326	44.462517
27	67	788	29.465265
28	67	789	22.793472
29	67	159	15.135281
30	67	159	5.675529
31	67	159	0.754305
32	67	159	2.408064
33	67	294	5.357812
34	67	296	2.757615
35	67	3	-1.837382
36	67	4	-9.280669
37	67	4	-9.882254
38	67	4	-3.579872
39	67	4	0.285054
40	67	5	2.444472
41	67	216	-11.154253
42	67	790	-19.60743
43	67	2	-14.458656
44	67	2	3.474123
45	67	2	22.947039
46	67	1	39.767876
47	67	0	56.798367
48	67	2	70.742577
49	67	0	81.312065
50	67	0	91.924881
51	67	0	103.198242
52	67	1	116.173149
53	67	0	130.874817
54	67	0	145.636749
55	67	1	158.836578
56	67	1	181.192505
57	67	2	208.226898
58	67	0	227.507126
59	67	0	226.940552
60	67	0	215.132507
61	67	0	211.39473
62	67	0	221.401306
63	67	3	231.456589
64	67	4	228.468185
65	67	61	216.541168
66	67	779	208.977234
67	67	295	200.916931
68	67	295	193.419525
69	67	295	185.570511
70	67	295	181.683197
71	67	296	171.141357
72	67	67	159.50415
73	67	151	152.919312
74	67	69	186.628036
75	67	44	200.950134
76	67	129	199.174911
77	67	130	189.512482
78	67	197	179.959351
79	67	97	179.774307
80	67	98	167.134171
81	67	567	159.815247
82	67	268	164.03064
83	67	154	168.977478
84	67	69	175.650543
85	67	44	171.34053
86	67	1	174.838837
87	67	2	174.905121
88	67	0	163.85907
89	67	0	155.556107
90	67	0	141.739471
91	67	0	131.085968
92	67	1	120.679176
93	67	2	104.223625
94	67	0	77.419006
95	67	2	51.118168
96	67	0	31.983561
97	67	1	24.26243
98	67	2	29.799994
99	67	0	39.533352
100	67	1	54.425091
101	67	2	74.13929
102	67	1	81.986069
103	67	21	87.748116
104	67	20	93.950798
105	67	2	100.775742
106	67	24	106.719643
107	67	28	111.850075
108	67	2	117.189041
109	67	779	122.584274
110	67	791	129.193314
111	67	285	148.618011
112	67	159	165.571655
113	67	249	168.815994
114	67	272	158.108002
115	67	2	145.396439
116	67	24	138.568588
117	67	132	120.906586
118	67	7	96.280685
119	67	216	72.977127
120	67	792	61.215511
121	67	282	55.583832
122	67	101	49.952957
123	67	0	43.902454
124	67	1	37.298328
125	67	0	29.566324
126	67	2	21.125336
127	67	1	13.308428
128	67	2	0
0	68	1	0
1	68	2	32.35334
2	68	153	35.548862
3	68	345	41.376476
4	68	67	53.292343
5	68	68	55.811337
6	68	101	59.521332
7	68	2	67.159264
8	68	21	75.380684
9	68	14	67.46627
10	68	20	65.01136
11	68	2	51.301987
12	68	21	42.604115
13	68	199	44.402901
14	68	28	55.753582
15	68	2	69.792603
16	68	1	76.68959
17	68	0	80.602554
18	68	2	97.189316
19	68	2	107.494202
20	68	1	94.751732
21	68	0	78.564232
22	68	0	66.194855
23	68	1	60.179237
24	68	325	67.327637
25	68	788	73.669189
26	68	789	68.38736
27	68	137	57.697037
28	68	137	49.836201
29	68	159	40.316647
30	68	793	28.890751
31	68	314	18.635359
32	68	159	13.56662
33	68	294	11.239471
34	68	794	8.253427
35	68	7	2.346668
36	68	5	-2.470423
37	68	6	-0.805353
38	68	7	9.022262
39	68	4	16.532904
40	68	5	19.65494
41	68	31	12.091746
42	68	795	0.292151
43	68	43	1.298168
44	68	43	15.322368
45	68	44	28.511784
46	68	1	45.09494
47	68	0	61.836712
48	68	0	74.246239
49	68	1	85.727722
50	68	1	96.63781
51	68	2	108.623466
52	68	2	119.594009
53	68	1	134.359467
54	68	0	152.040512
55	68	1	172.352585
56	68	2	191.825623
57	68	0	214.689972
58	68	2	227.238693
59	68	1	225.813278
60	68	296	218.720932
61	68	2	227.019852
62	68	3	237.29985
63	68	284	248.322235
64	68	796	246.267044
65	68	797	242.148361
66	68	798	240.356018
67	68	799	229.055557
68	68	799	212.194229
69	68	800	200.048477
70	68	294	192.578461
71	68	801	190.187332
72	68	282	187.223999
73	68	68	166.023346
74	68	101	205.480804
75	68	45	223.859894
76	68	802	218.089127
77	68	157	203.26297
78	68	130	197.961166
79	68	197	200.867142
80	68	178	195.746063
81	68	13	184.66391
82	68	179	184.664963
83	68	155	186.758545
84	68	345	193.717285
85	68	2	201.66069
86	68	1	210.720703
87	68	1	214.268188
88	68	0	203.882278
89	68	2	190.322357
90	68	1	173.702408
91	68	2	160.563965
92	68	0	145.541977
93	68	0	119.775711
94	68	2	83.424881
95	68	2	49.56551
96	68	0	29.114809
97	68	1	28.9799
98	68	2	38.517521
99	68	1	53.14835
100	68	1	71.306648
101	68	0	93.112106
102	68	2	109.485947
103	68	0	116.491356
104	68	273	124.107857
105	68	427	130.676178
106	68	40	137.899261
107	68	0	143.270737
108	68	783	149.939117
109	68	137	157.044128
110	68	137	159.974731
111	68	249	170.463516
112	68	272	182.600418
113	68	1	184.866089
114	68	24	172.041763
115	68	71	163.219498
116	68	20	160.065552
117	68	29	152.818832
118	68	30	128.393341
119	68	803	102.316338
120	68	68	88.532722
121	68	101	83.230568
122	68	1	78.803864
123	68	1	72.643188
124	68	0	63.92696
125	68	1	53.734863
126	68	0	43.742432
127	68	0	33.656338
128	68	1	0
0	69	273	0
1	69	804	52.291534
2	69	180	55.943615
3	69	240	61.216045
4	69	151	64.416161
5	69	101	60.741364
6	69	1	61.391338
7	69	1	70.975563
8	69	0	79.516266
9	69	2	85.41954
10	69	1	80.915466
11	69	2	72.52021
12	69	21	64.516182
13	69	20	58.155785
14	69	1	70.586021
15	69	1	94.216148
16	69	0	110.000931
17	69	0	107.301407
18	69	0	106.598549
19	69	0	110.291183
20	69	1	107.331474
21	69	0	100.07608
22	69	779	95.91172
23	69	805	89.279922
24	69	313	85.56929
25	69	314	91.628693
26	69	159	90.211632
27	69	137	84.141365
28	69	159	76.76165
29	69	510	66.102295
30	69	313	55.568863
31	69	314	47.376564
32	69	159	38.556496
33	69	806	24.608595
34	69	172	20.2808
35	69	7	12.459566
36	69	31	10.166749
37	69	172	14.292952
38	69	7	23.006489
39	69	4	31.107014
40	69	4	31.472734
41	69	807	27.185158
42	69	808	23.493347
43	69	809	16.405777
44	69	810	16.415627
45	69	295	29.451775
46	69	296	47.852222
47	69	2	64.047943
48	69	0	78.593246
49	69	0	90.834633
50	69	1	103.052223
51	69	0	115.60006
52	69	0	130.014389
53	69	2	147.51326
54	69	2	164.836014
55	69	0	178.638611
56	69	1	201.895691
57	69	0	217.737366
58	69	779	222.869339
59	69	265	219.994568
60	69	2	219.217636
61	69	3	233.036697
62	69	264	245.619736
63	69	798	256.214325
64	69	799	260.301239
65	69	811	267.177887
66	69	100	263.722076
67	69	282	255.222809
68	69	812	238.652634
69	69	800	220.537933
70	69	813	210.051056
71	69	814	211.5634
72	69	151	215.956711
73	69	815	195.387192
74	69	816	225.933105
75	69	61	239.784927
76	69	1	238.848694
77	69	129	226.115738
78	69	157	227.763245
79	69	221	222.889816
80	69	20	223.503448
81	69	2	212.943344
82	69	21	204.800949
83	69	199	203.645813
84	69	28	210.867676
85	69	0	215.906342
86	69	0	224.722717
87	69	0	230.250244
88	69	1	222.679642
89	69	0	213.634506
90	69	2	199.934128
91	69	2	189.995148
92	69	0	170.768768
93	69	0	133.776581
94	69	0	89.885246
95	69	0	48.449356
96	69	779	32.441425
97	69	296	31.097235
98	69	0	43.464252
99	69	2	62.295734
100	69	0	86.158813
101	69	2	110.601311
102	69	273	130.312958
103	69	817	138.637543
104	69	144	145.983185
105	69	40	151.581467
106	69	1	157.630157
107	69	787	162.680084
108	69	250	169.342407
109	69	250	181.964478
110	69	272	190.786179
111	69	2	193.333755
112	69	0	195.710205
113	69	21	194.315689
114	69	818	184.108459
115	69	122	176.464706
116	69	122	174.809402
117	69	122	168.65654
118	69	634	151.104813
119	69	808	131.009598
120	69	300	118.989799
121	69	42	115.248962
122	69	320	108.643471
123	69	122	100.724998
124	69	36	90.444443
125	69	42	78.792343
126	69	43	67.258163
127	69	43	54.228256
128	69	711	0
0	70	601	0
1	70	128	71.879486
2	70	196	76.122032
3	70	126	82.684967
4	70	131	81.308098
5	70	2	70.497421
6	70	779	65.231148
7	70	295	69.562714
8	70	295	73.434242
9	70	295	78.839981
10	70	296	93.651642
11	70	0	93.283089
12	70	779	82.556892
13	70	295	75.951927
14	70	295	85.767891
15	70	295	105.001511
16	70	295	129.578201
17	70	295	132.054764
18	70	295	122.001205
19	70	296	116.275322
20	70	0	118.243629
21	70	531	118.495186
22	70	532	116.493484
23	70	788	114.980888
24	70	789	112.871536
25	70	137	110.860924
26	70	137	114.460991
27	70	137	110.818214
28	70	510	100.551743
29	70	349	89.639099
30	70	313	81.199951
31	70	314	72.518227
32	70	819	64.16198
33	70	31	50.581619
34	70	32	40.606384
35	70	284	35.201122
36	70	796	29.02767
37	70	820	26.415493
38	70	769	33.26001
39	70	821	38.865822
40	70	822	34.573486
