x	y	texture	height
103	67	345	100
104	67	334	100
105	67	334	60
106	67	346	60
107	67	138	60
108	67	84	60
109	67	84	8
110	67	126	8
111	67	145	8
112	67	138	8
113	67	126	8
114	67	145	8.067876
115	67	138	14.46509
116	67	325	30.07238
117	67	324	47.842701
118	67	332	65.795326
119	67	333	83.859299
120	67	333	105.745201
121	67	335	123.119408
122	67	337	127.334152
123	67	338	119.8629
124	67	331	107.642265
125	67	337	91.991035
126	67	338	73.213127
127	67	338	51.918247
128	67	338	30.642773
0	68	331	30.136797
1	68	335	45.88131
2	68	350	64.103783
3	68	467	82.260857
4	68	468	97.995422
5	68	346	106.463531
6	68	138	106.161957
7	68	138	99.114342
8	68	145	86.03067
9	68	138	68.892975
10	68	138	49.185123
11	68	145	29.805098
12	68	84	17.814781
13	68	88	10.18047
14	68	88	8
15	68	88	8
16	68	138	8
17	68	126	8
18	68	126	8
19	68	138	8
20	68	138	60
21	68	145	60
22	68	126	60
23	68	88	60
24	68	126	100
25	68	145	100
26	68	88	100
27	68	138	100
28	68	330	100
29	68	339	100
30	68	336	100
31	68	350	100
32	68	334	100
33	68	345	100
34	68	373	100
35	68	13	100
36	68	452	100
37	68	32	100
38	68	165	100
39	68	14	100
40	68	83	100
41	68	106	100
42	68	73	100
43	68	105	100
44	68	104	100
45	68	6	100
46	68	74	100
47	68	187	100
48	68	41	100
49	68	105	100
50	68	104	100
51	68	6	100
52	68	74	100
53	68	187	100
54	68	35	100
55	68	141	100
56	68	319	100
57	68	97	100
58	68	6	100
59	68	6	100
60	68	33	100
61	68	21	100
62	68	22	100
63	68	22	100
64	68	21	100
65	68	21	100
66	68	22	100
67	68	21	100
68	68	22	100
69	68	376	100
70	68	469	100
71	68	470	100
72	68	471	100
73	68	52	100
74	68	31	100
75	68	97	100
76	68	6	100
77	68	6	100
78	68	6	100
79	68	115	100
80	68	61	100
81	68	340	100
82	68	69	100
83	68	238	100
84	68	55	100
85	68	472	100
86	68	473	100
87	68	335	100
88	68	474	100
89	68	475	100
90	68	397	100
91	68	387	100
92	68	90	100
93	68	126	100
94	68	145	100
95	68	88	100
96	68	138	100
97	68	138	100
98	68	325	100
99	68	332	100
100	68	333	100
101	68	345	100
102	68	350	100
103	68	333	100
104	68	337	100
105	68	339	60
106	68	84	60
107	68	145	60
108	68	138	60
109	68	145	8
110	68	88	8
111	68	88	8
112	68	126	8
113	68	84	8
114	68	138	8.149377
115	68	336	15.083097
116	68	337	31.90239
117	68	331	50.674839
118	68	335	69.219444
119	68	337	87.328697
120	68	331	107.515106
121	68	321	125.853485
122	68	317	129.527603
123	68	330	119.780273
124	68	339	105.587479
125	68	126	88.709045
126	68	88	69.537758
127	68	88	48.448532
128	68	330	27.113995
0	69	338	26.940929
1	69	338	43.445786
2	69	331	60.753593
3	69	337	77.336357
4	69	339	90.777275
5	69	84	99.296478
6	69	88	100.898277
7	69	126	94.242134
8	69	138	81.049477
9	69	88	64.189049
10	69	126	45.475918
11	69	88	28.13019
12	69	84	16.657808
13	69	126	9.122252
14	69	84	8
15	69	138	8
16	69	145	8
17	69	84	8
18	69	88	8
19	69	85	8
20	69	103	60
21	69	103	60
22	69	127	60
23	69	145	60
24	69	84	100
25	69	138	100
26	69	145	100
27	69	145	100
28	69	88	100
29	69	330	100
30	69	331	100
31	69	335	100
32	69	334	100
33	69	373	100
34	69	10	100
35	69	41	100
36	69	50	100
37	69	476	100
38	69	411	100
39	69	307	100
40	69	152	100
41	69	278	100
42	69	73	100
43	69	6	100
44	69	6	100
45	69	280	100
46	69	170	100
47	69	41	100
48	69	6	100
49	69	6	100
50	69	6	100
51	69	90	100
52	69	185	100
53	69	63	100
54	69	61	100
55	69	114	100
56	69	6	100
57	69	13	100
58	69	12	100
59	69	33	100
60	69	22	100
61	69	22	100
62	69	22	100
63	69	21	100
64	69	22	100
65	69	22	100
66	69	21	100
67	69	22	100
68	69	446	100
69	69	477	100
70	69	478	100
71	69	419	100
72	69	31	100
73	69	97	100
74	69	7	100
75	69	9	100
76	69	6	100
77	69	6	100
78	69	111	100
79	69	5	100
80	69	39	100
81	69	98	100
82	69	56	100
83	69	28	100
84	69	479	100
85	69	335	100
86	69	396	100
87	69	387	100
88	69	6	100
89	69	409	100
90	69	390	100
91	69	449	100
92	69	138	100
93	69	88	100
94	69	126	100
95	69	88	100
96	69	126	100
97	69	330	100
98	69	331	100
99	69	333	100
100	69	334	100
101	69	350	100
102	69	396	100
103	69	418	100
104	69	126	100
105	69	88	60
106	69	126	60
107	69	145	60
108	69	126	60
109	69	84	8
110	69	88	8
111	69	88	8
112	69	84	8
113	69	84	8
114	69	336	8
115	69	321	13.799617
116	69	332	31.004353
117	69	337	49.559738
118	69	365	67.765869
119	69	332	85.29689
120	69	337	101.351395
121	69	365	116.24337
122	69	317	119.742973
123	69	145	111.32476
124	69	145	97.489082
125	69	88	80.757614
126	69	126	61.927059
127	69	126	41.403522
128	69	126	21.576765
0	70	145	22.422302
1	70	330	38.645439
2	70	339	54.979214
3	70	138	69.609016
4	70	88	82.12558
5	70	84	90.347656
6	70	88	93.172585
7	70	138	87.104118
8	70	84	74.054153
9	70	145	57.831444
10	70	84	41.146408
11	70	84	26.976713
12	70	126	16.118561
13	70	138	8.704423
14	70	84	8
15	70	126	8
16	70	88	8
17	70	85	8
18	70	104	8
19	70	6	8
20	70	77	60
21	70	87	60
22	70	88	60
23	70	145	60
24	70	88	100
25	70	126	100
26	70	88	100
27	70	88	100
28	70	126	100
29	70	330	100
30	70	331	100
31	70	345	100
32	70	373	100
33	70	10	100
34	70	11	100
35	70	14	100
36	70	122	100
37	70	401	100
38	70	74	100
39	70	75	100
40	70	315	100
41	70	310	100
42	70	14	100
43	70	12	100
44	70	10	100
45	70	35	100
46	70	41	100
47	70	6	100
48	70	6	100
49	70	77	100
50	70	87	100
51	70	258	100
52	70	114	100
53	70	6	100
54	70	13	100
55	70	14	100
56	70	42	100
57	70	41	100
58	70	33	100
59	70	22	100
60	70	21	100
61	70	21	100
62	70	22	100
63	70	21	100
64	70	21	100
65	70	22	100
66	70	22	100
67	70	22	100
68	70	363	100
69	70	480	100
70	70	31	100
71	70	97	100
72	70	6	100
73	70	39	100
74	70	49	100
75	70	6	100
76	70	6	100
77	70	257	100
78	70	16	100
79	70	452	100
80	70	32	100
81	70	119	100
82	70	120	100
83	70	481	100
84	70	335	100
85	70	373	100
86	70	6	100
87	70	6	100
88	70	402	100
89	70	397	100
90	70	418	100
91	70	145	100
92	70	126	100
93	70	126	100
94	70	138	100
95	70	145	100
96	70	84	100
97	70	336	100
98	70	334	100
99	70	350	100
100	70	337	100
101	70	381	100
102	70	105	100
103	70	368	100
104	70	317	100
105	70	138	60
106	70	88	60
107	70	84	60
108	70	126	60
109	70	84	8
110	70	126	8
111	70	145	8
112	70	145	8
113	70	336	8
114	70	334	8
115	70	335	12.012403
116	70	321	26.899858
117	70	366	44.672543
118	70	338	61.779705
119	70	339	78.073097
120	70	330	92.728119
121	70	339	103.106827
122	70	88	106.213936
123	70	84	98.58075
124	70	145	85.370918
125	70	88	68.83139
126	70	126	50.512711
127	70	138	31.034229
128	70	88	15.154121
0	71	84	17.862923
1	71	84	32.086514
2	71	138	46.624214
3	71	88	60.24855
4	71	126	71.566109
5	71	126	80.44825
6	71	88	84.148323
7	71	138	78.127632
8	71	84	65.945221
9	71	88	51.492001
10	71	126	37.072594
11	71	126	25.901876
12	71	84	16.163929
13	71	88	8.464111
14	71	85	8
15	71	103	8
16	71	104	8
17	71	77	8
18	71	92	8
19	71	87	8
20	71	84	60
21	71	84	60
22	71	88	60
23	71	145	60
24	71	126	100
25	71	138	100
26	71	126	100
27	71	88	100
28	71	126	100
29	71	336	100
30	71	334	100
31	71	379	100
32	71	482	100
33	71	483	100
34	71	63	100
35	71	62	100
36	71	41	100
37	71	90	100
38	71	85	100
39	71	103	100
40	71	484	100
41	71	58	100
42	71	11	100
43	71	42	100
44	71	35	100
45	71	41	100
46	71	6	100
47	71	77	100
48	71	87	100
49	71	85	100
50	71	282	100
51	71	14	100
52	71	14	100
53	71	42	100
54	71	35	100
55	71	35	100
56	71	41	100
57	71	33	100
58	71	22	100
59	71	21	100
60	71	22	100
61	71	22	100
62	71	22	100
63	71	21	100
64	71	21	100
65	71	21	100
66	71	22	100
67	71	446	100
68	71	485	100
69	71	413	100
70	71	18	100
71	71	226	100
72	71	52	100
73	71	49	100
74	71	6	100
75	71	6	100
76	71	10	100
77	71	35	100
78	71	11	100
79	71	122	100
80	71	486	100
81	71	58	100
82	71	448	100
83	71	345	100
84	71	379	100
85	71	390	100
86	71	369	100
87	71	6	100
88	71	6	100
89	71	105	100
90	71	127	100
91	71	138	100
92	71	145	100
93	71	84	100
94	71	126	100
95	71	126	100
96	71	336	100
97	71	335	100
98	71	333	100
99	71	346	100
100	71	106	100
101	71	73	100
102	71	402	100
103	71	487	100
104	71	324	100
105	71	317	60
106	71	145	60
107	71	88	60
108	71	126	60
109	71	88	8
110	71	138	8
111	71	138	8
112	71	330	8
113	71	331	8
114	71	335	8
115	71	334	9.641234
116	71	346	19.908159
117	71	88	36.522633
118	71	88	53.082607
119	71	88	69.374825
120	71	145	83.172623
121	71	138	92.399841
122	71	88	94.420212
123	71	138	86.928741
124	71	138	73.82666
125	71	126	57.480339
126	71	138	39.093803
127	71	126	21.62854
128	71	84	11.318771
0	72	88	13.794872
1	72	126	25.592903
2	72	138	37.548203
3	72	138	50.139343
4	72	138	61.647087
5	72	145	70.534027
6	72	126	74.537781
7	72	138	69.28344
8	72	84	58.753845
9	72	84	46.445961
10	72	126	34.76878
11	72	85	24.503609
12	72	103	15.551164
13	72	104	8.056926
14	72	77	8
15	72	73	8
16	72	105	8
17	72	103	8
18	72	103	8
19	72	103	8
20	72	103	60
21	72	127	60
22	72	145	60
23	72	138	60
24	72	84	100
25	72	88	100
26	72	138	100
27	72	84	100
28	72	488	100
29	72	397	100
30	72	427	100
31	72	334	100
32	72	489	100
33	72	99	100
34	72	101	100
35	72	41	100
36	72	205	100
37	72	490	100
38	72	6	100
39	72	39	100
40	72	69	100
41	72	35	100
42	72	35	100
43	72	35	100
44	72	41	100
45	72	77	100
46	72	87	100
47	72	138	100
48	72	106	100
49	72	78	100
50	72	35	100
51	72	35	100
52	72	35	100
53	72	35	100
54	72	35	100
55	72	41	100
56	72	33	100
57	72	21	100
58	72	21	100
59	72	21	100
60	72	21	100
61	72	22	100
62	72	376	100
63	72	423	100
64	72	376	100
65	72	377	100
66	72	423	100
67	72	223	100
68	72	0	100
69	72	23	100
70	72	45	100
71	72	29	100
72	72	49	100
73	72	6	100
74	72	6	100
75	72	115	100
76	72	61	100
77	72	62	100
78	72	238	100
79	72	56	100
80	72	491	100
81	72	492	100
82	72	350	100
83	72	396	100
84	72	397	100
85	72	387	100
86	72	77	100
87	72	92	100
88	72	92	100
89	72	87	100
90	72	138	100
91	72	138	100
92	72	85	100
93	72	103	100
94	72	103	100
95	72	493	100
96	72	335	100
97	72	345	100
98	72	346	100
99	72	138	100
100	72	385	100
101	72	421	100
102	72	494	100
103	72	331	100
104	72	321	100
105	72	317	60
106	72	84	60
107	72	126	60
108	72	145	60
109	72	138	8
110	72	88	8
111	72	84	8
112	72	336	8
113	72	337	8
114	72	331	8
115	72	346	8
116	72	88	14.626146
117	72	84	26.737329
118	72	84	44.167942
119	72	84	60.672401
120	72	138	74.144806
121	72	84	82.66423
122	72	88	84.407867
123	72	145	78.483231
124	72	126	66.279488
125	72	88	50.07238
126	72	84	32.192554
127	72	145	17.560188
128	72	84	10.004892
0	73	145	11.55743
1	73	88	19.877216
2	73	84	30.854204
3	73	145	42.567265
4	73	88	52.818829
5	73	88	61.620823
6	73	145	66.166763
7	73	84	62.088917
8	73	126	53.610378
9	73	85	43.429581
10	73	104	34.681732
11	73	6	25.551651
12	73	77	16.278387
13	73	87	9.520461
14	73	89	8.593044
15	73	6	8
16	73	6	8
17	73	6	8
18	73	6	8
19	73	6	8
20	73	90	60
21	73	145	60
22	73	84	60
23	73	88	60
24	73	145	100
25	73	126	100
26	73	145	100
27	73	385	100
28	73	390	100
29	73	380	100
30	73	345	100
31	73	495	100
32	73	496	100
33	73	69	100
34	73	11	100
35	73	174	100
36	73	40	100
37	73	8	100
38	73	52	100
39	73	98	100
40	73	55	100
41	73	497	100
42	73	187	100
43	73	302	100
44	73	87	100
45	73	138	100
46	73	138	100
47	73	138	100
48	73	185	100
49	73	35	100
50	73	238	100
51	73	58	100
52	73	35	100
53	73	35	100
54	73	41	100
55	73	33	100
56	73	21	100
57	73	22	100
58	73	21	100
59	73	22	100
60	73	376	100
61	73	469	100
62	73	428	100
63	73	363	100
64	73	442	100
65	73	360	100
66	73	4	100
67	73	498	100
68	73	45	100
69	73	28	100
70	73	28	100
71	73	49	100
72	73	6	100
73	73	6	100
74	73	6	100
75	73	6	100
76	73	115	100
77	73	340	100
78	73	499	100
79	73	473	100
80	73	500	100
81	73	501	100
82	73	387	100
83	73	6	100
84	73	6	100
85	73	105	100
86	73	127	100
87	73	145	100
88	73	138	100
89	73	88	100
90	73	126	100
91	73	106	100
92	73	73	100
93	73	6	100
94	73	502	100
95	73	331	100
96	73	345	100
97	73	346	100
98	73	138	100
99	73	330	100
100	73	339	100
101	73	84	100
102	73	330	100
103	73	338	100
104	73	339	100
105	73	84	60
106	73	88	60
107	73	88	60
108	73	88	60
109	73	325	8
110	73	324	8
111	73	332	8
112	73	321	8
113	73	332	8
114	73	321	8
115	73	317	8
116	73	84	9.702335
117	73	145	21.086987
118	73	126	36.174103
119	73	145	52.584469
120	73	138	65.932877
121	73	145	74.089241
122	73	84	75.874634
123	73	88	70.833786
124	73	145	60.000633
125	73	126	45.307884
126	73	138	29.713408
127	73	126	17.180098
128	73	145	9.605343
0	74	145	10.542939
1	74	145	16.863895
2	74	145	26.630835
3	74	88	37.734371
4	74	84	47.660915
5	74	84	55.586876
6	74	84	59.310238
7	74	126	57.23777
8	74	106	52.759716
9	74	92	47.898006
10	74	92	40.615868
11	74	87	31.52519
12	74	138	21.952513
13	74	106	15.936379
14	74	92	13.708545
15	74	73	10.672376
16	74	6	8.465923
17	74	6	8
18	74	6	8
19	74	90	8
20	74	126	60
21	74	84	60
22	74	126	60
23	74	126	60
24	74	126	100
25	74	145	100
26	74	330	100
27	74	331	100
28	74	335	100
29	74	334	100
30	74	335	100
31	74	443	100
32	74	503	100
33	74	35	100
34	74	124	100
35	74	31	100
36	74	32	100
37	74	29	100
38	74	28	100
39	74	29	100
40	74	209	100
41	74	91	100
42	74	304	100
43	74	152	100
44	74	152	100
45	74	152	100
46	74	256	100
47	74	185	100
48	74	35	100
49	74	141	100
50	74	486	100
51	74	58	100
52	74	35	100
53	74	41	100
54	74	33	100
55	74	22	100
56	74	21	100
57	74	22	100
58	74	22	100
59	74	363	100
60	74	504	100
61	74	428	100
62	74	363	100
63	74	435	100
64	74	423	100
65	74	21	100
66	74	68	100
67	74	28	100
68	74	29	100
69	74	28	100
70	74	40	100
71	74	9	100
72	74	6	100
73	74	6	100
74	74	7	100
75	74	8	100
76	74	505	100
77	74	506	100
78	74	507	100
79	74	508	100
80	74	41	100
81	74	6	100
82	74	6	100
83	74	6	100
84	74	77	100
85	74	87	100
86	74	88	100
87	74	126	100
88	74	88	100
89	74	84	100
90	74	138	100
91	74	385	100
92	74	390	100
93	74	327	100
94	74	332	100
95	74	337	100
96	74	339	100
97	74	88	100
98	74	138	100
99	74	88	100
100	74	138	100
101	74	84	100
102	74	126	100
103	74	84	100
104	74	145	100
105	74	126	60
106	74	84	60
107	74	138	60
108	74	336	60
109	74	334	8
110	74	333	8
111	74	334	8
112	74	350	8
113	74	337	8
114	74	365	8
115	74	317	8
116	74	138	9.52028
117	74	145	19.08103
118	74	138	33.114582
119	74	138	46.717106
120	74	145	58.502586
121	74	84	66.465073
122	74	138	68.75415
123	74	88	64.623077
124	74	88	55.426746
125	74	84	43.709911
126	74	88	31.464857
127	74	145	19.8573
128	74	88	10.74649
0	75	84	9.420332
1	75	138	15.607732
2	75	84	25.28141
3	75	88	35.954784
4	75	84	45.897457
5	75	126	53.662727
6	75	84	57.538136
7	75	126	59.075611
8	75	126	58.216328
9	75	145	53.606266
10	75	84	46.16515
11	75	84	37.516468
12	75	138	28.695578
13	75	84	23.057711
14	75	89	20.038322
15	75	6	16.312756
16	75	6	11.78223
17	75	6	8.514751
18	75	105	8
19	75	103	8
20	75	127	60
21	75	88	60
22	75	145	60
23	75	84	60
24	75	138	100
25	75	84	100
26	75	336	100
27	75	333	100
28	75	333	100
29	75	396	100
30	75	509	100
31	75	510	100
32	75	35	100
33	75	141	100
34	75	121	100
35	75	174	100
36	75	29	100
37	75	28	100
38	75	29	100
39	75	209	100
40	75	138	100
41	75	91	100
42	75	187	100
43	75	186	100
44	75	187	100
45	75	207	100
46	75	170	100
47	75	35	100
48	75	35	100
49	75	141	100
50	75	162	100
51	75	35	100
52	75	41	100
53	75	20	100
54	75	22	100
55	75	21	100
56	75	21	100
57	75	22	100
58	75	363	100
59	75	470	100
60	75	428	100
61	75	446	100
62	75	477	100
63	75	428	100
64	75	21	100
65	75	25	100
66	75	27	100
67	75	29	100
68	75	29	100
69	75	28	100
70	75	40	100
71	75	9	100
72	75	6	100
73	75	39	100
74	75	31	100
75	75	250	100
76	75	41	100
77	75	511	100
78	75	512	100
79	75	114	100
80	75	6	100
81	75	6	100
82	75	77	100
83	75	87	100
84	75	88	100
85	75	138	100
86	75	84	100
87	75	325	100
88	75	324	100
89	75	324	100
90	75	366	100
91	75	331	100
92	75	333	100
93	75	337	100
94	75	339	100
95	75	138	100
96	75	126	100
97	75	145	100
98	75	126	100
99	75	138	100
100	75	126	100
101	75	84	100
102	75	84	100
103	75	145	100
104	75	84	100
105	75	126	60
106	75	88	60
107	75	330	60
108	75	331	60
109	75	335	8
110	75	334	8
111	75	345	8
112	75	346	8
113	75	330	8
114	75	339	8
115	75	84	8
116	75	88	11.682082
117	75	84	21.208199
118	75	84	32.902023
119	75	126	44.864746
120	75	88	55.475357
121	75	88	63.383121
122	75	84	66.665703
123	75	126	63.445606
124	75	84	55.446022
125	75	84	45.21426
126	75	138	34.265514
127	75	145	23.375362
128	75	88	13.223805
0	76	145	8.546773
1	76	145	15.207389
2	76	88	25.133001
3	76	84	36.003262
4	76	84	45.682468
5	76	145	53.122974
6	76	126	58.75251
7	76	138	63.845875
8	76	126	63.502193
9	76	84	59.509319
10	76	138	52.503613
11	76	138	44.350685
12	76	126	36.17514
13	76	89	30.207708
14	76	77	26.068644
15	76	73	21.679327
16	76	6	16.525496
17	76	6	10.964153
18	76	6	8.040195
19	76	105	8
20	76	127	60
21	76	84	60
22	76	84	60
23	76	88	60
24	76	126	100
25	76	336	100
26	76	334	100
27	76	333	100
28	76	373	100
29	76	39	100
30	76	98	100
31	76	58	100
32	76	63	100
33	76	61	100
34	76	243	100
35	76	32	100
36	76	29	100
37	76	160	100
38	76	159	100
39	76	145	100
40	76	177	100
41	76	170	100
42	76	207	100
43	76	170	100
44	76	35	100
45	76	35	100
46	76	35	100
47	76	35	100
48	76	238	100
49	76	58	100
50	76	238	100
51	76	459	100
52	76	22	100
53	76	22	100
54	76	21	100
55	76	21	100
56	76	22	100
57	76	363	100
58	76	470	100
59	76	435	100
60	76	423	100
61	76	446	100
62	76	360	100
63	76	21	100
64	76	21	100
65	76	68	100
66	76	28	100
67	76	31	100
68	76	51	100
69	76	51	100
70	76	97	100
71	76	6	100
72	76	39	100
73	76	49	100
74	76	115	100
75	76	114	100
76	76	513	100
77	76	514	100
78	76	6	100
79	76	13	100
80	76	166	100
81	76	87	100
82	76	145	100
83	76	84	100
84	76	88	100
85	76	325	100
86	76	332	100
87	76	350	100
88	76	337	100
89	76	365	100
90	76	332	100
91	76	335	100
92	76	346	100
93	76	84	100
94	76	145	100
95	76	84	100
96	76	126	100
97	76	88	100
98	76	84	100
99	76	145	100
100	76	145	100
101	76	88	100
102	76	126	100
103	76	145	100
104	76	88	100
105	76	126	60
106	76	325	60
107	76	366	60
108	76	331	60
109	76	350	8
110	76	333	8
111	76	346	8
112	76	126	8
113	76	88	8
114	76	138	8
115	76	138	8
116	76	126	14.061801
117	76	145	24.200531
118	76	138	34.38884
119	76	145	45.320663
120	76	126	55.934841
121	76	84	65.047714
122	76	145	70.660843
123	76	84	66.254822
124	76	84	57.493599
125	76	126	47.120514
126	76	145	36.527473
127	76	145	26.029108
128	76	88	15.91061
0	77	145	8.627336
1	77	84	15.984457
2	77	126	26.130163
3	77	138	36.300629
4	77	145	45.536915
5	77	84	53.367455
6	77	145	63.295063
7	77	88	69.453178
8	77	138	68.702065
9	77	138	65.175766
10	77	145	59.498863
11	77	145	52.14452
12	77	89	44.375031
13	77	105	37.210106
14	77	104	31.574409
15	77	6	26.35248
16	77	77	20.510117
17	77	73	14.309377
18	77	6	8.973522
19	77	90	8
20	77	88	60
21	77	84	60
22	77	84	60
23	77	88	60
24	77	336	100
25	77	335	100
26	77	396	100
27	77	387	100
28	77	39	100
29	77	28	100
30	77	69	100
31	77	41	100
32	77	6	100
33	77	6	100
34	77	39	100
35	77	28	100
36	77	209	100
37	77	84	100
38	77	145	100
39	77	91	100
40	77	187	100
41	77	35	100
42	77	35	100
43	77	35	100
44	77	35	100
45	77	238	100
46	77	55	100
47	77	318	100
48	77	486	100
49	77	56	100
50	77	49	100
51	77	22	100
52	77	22	100
53	77	22	100
54	77	22	100
55	77	22	100
56	77	446	100
57	77	477	100
58	77	504	100
59	77	428	100
60	77	22	100
61	77	21	100
62	77	22	100
63	77	21	100
64	77	68	100
65	77	30	100
66	77	413	100
67	77	18	100
68	77	18	100
69	77	5	100
70	77	6	100
71	77	50	100
72	77	97	100
73	77	6	100
74	77	6	100
75	77	10	100
76	77	11	100
77	77	14	100
78	77	311	100
79	77	315	100
80	77	84	100
81	77	84	100
82	77	138	100
83	77	88	100
84	77	336	100
85	77	350	100
86	77	333	100
87	77	321	100
88	77	332	100
89	77	334	100
90	77	334	100
91	77	321	100
92	77	317	100
93	77	138	100
94	77	126	100
95	77	126	100
96	77	84	100
97	77	126	100
98	77	145	100
99	77	84	100
100	77	84	100
101	77	84	100
102	77	325	100
103	77	324	100
104	77	324	100
105	77	332	60
106	77	321	60
107	77	332	60
108	77	333	60
109	77	345	8
110	77	346	8
111	77	138	8
112	77	138	8
113	77	84	8
114	77	88	8
115	77	138	8
116	77	84	15.260303
117	77	88	25.609827
118	77	126	35.890141
119	77	138	46.041603
120	77	84	56.25256
121	77	84	65.820961
122	77	84	72.243317
123	77	84	67.65387
124	77	126	58.477192
125	77	138	47.966141
126	77	126	37.742157
127	77	84	27.478643
128	77	88	17.13862
0	78	88	9.481504
1	78	88	17.527966
2	78	138	26.79822
3	78	84	36.850414
4	78	88	46.736317
5	78	84	56.3283
6	78	138	68.648788
7	78	138	75.031929
8	78	84	74.453407
9	78	138	71.147926
10	78	145	66.749481
11	78	89	61.337532
12	78	6	53.959732
13	78	6	44.21357
14	78	6	36.622402
15	78	90	29.9508
16	78	106	23.454023
17	78	92	16.784857
18	78	167	10.229183
19	78	103	8
20	78	103	60
21	78	103	60
22	78	127	60
23	78	336	60
24	78	334	100
25	78	379	100
26	78	390	100
27	78	515	100
28	78	119	100
29	78	162	100
30	78	41	100
31	78	6	100
32	78	6	100
33	78	39	100
34	78	28	100
35	78	209	100
36	78	145	100
37	78	88	100
38	78	177	100
39	78	170	100
40	78	35	100
41	78	35	100
42	78	35	100
43	78	238	100
44	78	56	100
45	78	29	100
46	78	69	100
47	78	124	100
48	78	29	100
49	78	49	100
50	78	0	100
51	78	22	100
52	78	22	100
53	78	21	100
54	78	22	100
55	78	376	100
56	78	469	100
57	78	478	100
58	78	516	100
59	78	417	100
60	78	423	100
61	78	22	100
62	78	23	100
63	78	45	100
64	78	48	100
65	78	24	100
66	78	21	100
67	78	22	100
68	78	116	100
69	78	6	100
70	78	6	100
71	78	6	100
72	78	6	100
73	78	6	100
74	78	115	100
75	78	292	100
76	78	75	100
77	78	315	100
78	78	88	100
79	78	145	100
80	78	145	100
81	78	145	100
82	78	126	100
83	78	330	100
84	78	331	100
85	78	350	100
86	78	333	100
87	78	350	100
88	78	333	100
89	78	337	100
90	78	331	100
91	78	321	100
92	78	317	100
93	78	126	100
94	78	145	100
95	78	126	100
96	78	88	100
97	78	138	100
98	78	145	100
99	78	145	100
100	78	88	100
101	78	330	100
102	78	331	100
103	78	333	100
104	78	345	100
105	78	333	60
106	78	350	60
107	78	335	60
108	78	335	60
109	78	346	8
110	78	88	8
111	78	84	8
112	78	145	8
113	78	138	8
114	78	145	8
115	78	126	8
116	78	145	14.80542
117	78	145	25.07375
118	78	84	35.240128
119	78	84	45.223221
120	78	145	54.986641
121	78	88	64.713058
122	78	145	71.73922
123	78	84	67.993362
124	78	84	59.687286
125	78	145	49.617794
126	78	126	38.655853
127	78	126	27.435831
128	78	84	16.666565
0	79	126	10.552956
1	79	84	18.822172
2	79	88	27.920347
3	79	88	38.780136
4	79	138	49.772289
5	79	84	61.161114
6	79	84	74.55764
7	79	145	80.737587
8	79	84	80.838806
9	79	126	79.356163
10	79	89	76.607925
11	79	6	73.268959
12	79	6	65.784981
13	79	6	51.900913
14	79	90	42.130814
15	79	88	33.746101
16	79	138	25.445566
17	79	106	18.107672
18	79	73	11.142253
19	79	6	8
20	79	6	60
21	79	90	60
22	79	336	60
23	79	396	60
24	79	427	100
25	79	333	100
26	79	517	100
27	79	69	100
28	79	63	100
29	79	114	100
30	79	6	100
31	79	7	100
32	79	52	100
33	79	28	100
34	79	155	100
35	79	137	100
36	79	126	100
37	79	91	100
38	79	187	100
39	79	35	100
40	79	35	100
41	79	35	100
42	79	124	100
43	79	28	100
44	79	29	100
45	79	69	100
46	79	141	100
47	79	192	100
48	79	49	100
49	79	33	100
50	79	22	100
51	79	21	100
52	79	22	100
53	79	22	100
54	79	363	100
55	79	470	100
56	79	480	100
57	79	29	100
58	79	359	100
59	79	518	100
60	79	423	100
61	79	68	100
62	79	30	100
63	79	27	100
64	79	48	100
65	79	24	100
66	79	22	100
67	79	116	100
68	79	6	100
69	79	6	100
70	79	6	100
71	79	6	100
72	79	6	100
73	79	6	100
74	79	280	100
75	79	256	100
76	79	145	100
77	79	138	100
78	79	88	100
79	79	138	100
80	79	126	100
81	79	145	100
82	79	88	100
83	79	330	100
84	79	331	100
85	79	345	100
86	79	335	100
87	79	350	100
88	79	321	100
89	79	332	100
90	79	333	100
91	79	346	100
92	79	126	100
93	79	126	100
94	79	138	100
95	79	138	100
96	79	138	100
97	79	84	100
98	79	126	100
99	79	325	100
100	79	317	100
101	79	330	100
102	79	331	100
103	79	345	100
104	79	335	100
105	79	350	60
106	79	337	60
107	79	338	60
108	79	339	60
109	79	88	8
110	79	84	8
111	79	138	8
112	79	84	8
113	79	84	8
114	79	126	8
115	79	126	8
116	79	88	12.72805
117	79	88	22.64115
118	79	138	32.32003
119	79	138	42.012619
120	79	84	52.704144
121	79	126	62.967884
122	79	138	70.323013
123	79	138	69.465042
124	79	88	62.988041
125	79	88	53.088619
126	79	126	40.839508
127	79	84	27.953175
128	79	88	15.462011
0	80	84	10.994835
1	80	138	19.163797
2	80	126	30.257935
3	80	126	42.535793
4	80	84	54.229328
5	80	126	66.045494
6	80	84	79.431557
7	80	88	86.012543
8	80	84	88.771011
9	80	89	88.770332
10	80	6	86.252937
11	80	77	81.794548
12	80	92	71.356277
13	80	87	56.276676
14	80	138	47.029293
15	80	84	37.573776
16	80	138	27.632904
17	80	106	18.57604
18	80	73	11.187346
19	80	6	8
20	80	316	60
21	80	332	60
22	80	373	60
23	80	374	60
24	80	519	100
25	80	520	100
26	80	142	100
27	80	114	100
