x	y	texture	height
87	60	683	61.822514
88	60	684	54.608738
89	60	638	48.737324
90	60	3	44.506187
91	60	3	41.927475
92	60	3	40.559116
93	60	3	40.183384
94	60	749	40.667919
95	60	740	41.585445
96	60	69	42.671429
97	60	741	44.909504
98	60	684	49.634735
99	60	647	56.526817
100	60	656	63.862698
101	60	668	69.568703
102	60	918	71.79744
103	60	937	69.655281
104	60	911	62.889236
105	60	911	51.96986
106	60	911	38.58057
107	60	911	24.478451
108	60	911	11.639893
109	60	911	2.331001
110	60	911	0.090832
111	60	911	5.337139
112	60	911	14.507606
113	60	911	24.049522
114	60	925	31.663361
115	60	912	35.639107
116	60	3	35.41785
117	60	0	32.489937
118	60	0	26.87484
119	60	3	18.975164
120	60	3	10.075847
121	60	3	7.14091
122	60	3	6.217796
123	60	29	4.738545
124	60	42	6.660395
125	60	76	6.219574
126	60	42	7.095209
127	60	39	10.843552
128	60	43	0
0	61	31	0
1	61	0	-7.132421
2	61	3	-9.844645
3	61	0	-10.26174
4	61	3	-8.867411
5	61	678	-5.379199
6	61	734	0.917349
7	61	691	10.478784
8	61	679	22.786993
9	61	0	36.334297
10	61	0	48.714256
11	61	0	57.260094
12	61	3	62.383904
13	61	0	68.223167
14	61	1	73.731361
15	61	11	78.726349
16	61	2	83.26651
17	61	0	87.359741
18	61	3	91.012444
19	61	184	94.121468
20	61	938	96.59726
21	61	64	98.176956
22	61	42	98.802994
23	61	76	98.560165
24	61	76	97.268166
25	61	39	94.397545
26	61	103	92.178307
27	61	939	93.363472
28	61	9	96.774895
29	61	43	99.619041
30	61	64	99.676758
31	61	69	95.5933
32	61	69	86.908279
33	61	42	72.081833
34	61	42	50.436024
35	61	76	27.368954
36	61	76	10
37	61	940	10
38	61	455	-10
39	61	39	-10
40	61	39	-10
41	61	434	-10
42	61	492	-10
43	61	455	-10
44	61	103	-10
45	61	414	-10
46	61	106	10
47	61	106	10
48	61	941	4.058239
49	61	778	12.416186
50	61	238	24.293804
51	61	135	37.824055
52	61	106	51.308899
53	61	136	63.618523
54	61	135	75.007278
55	61	106	78.086342
56	61	136	70.604813
57	61	238	59.93486
58	61	238	53.861462
59	61	84	51.358986
60	61	105	48.287437
61	61	106	33.747295
62	61	136	-0.234766
63	61	942	-31.002634
64	61	943	-51.183781
65	61	106	-61.575172
66	61	106	-66.087418
67	61	106	-67.242874
68	61	0	-65.777557
69	61	3	-61.528534
70	61	0	-55.343662
71	61	669	-48.884293
72	61	683	-42.089256
73	61	660	-35.464909
74	61	0	-28.740402
75	61	29	-24.809101
76	61	12	-20.406452
77	61	3	-14.33678
78	61	0	-3.537162
79	61	682	13.069441
80	61	659	32.715595
81	61	666	52.03706
82	61	648	68.140587
83	61	0	78.952835
84	61	3	83.623573
85	61	682	83.997475
86	61	660	81.383125
87	61	682	75.805664
88	61	660	68.05349
89	61	0	61.305809
90	61	1	56.980701
91	61	11	55.015133
92	61	11	55.091354
93	61	9	56.844868
94	61	781	59.725643
95	61	758	62.19323
96	61	12	63.635624
97	61	669	64.595085
98	61	726	66.551338
99	61	728	69.679657
100	61	726	72.512459
101	61	740	73.619362
102	61	944	71.768387
103	61	945	66.326424
104	61	866	56.931229
105	61	911	43.99926
106	61	911	29.36294
107	61	911	14.799489
108	61	911	2.640132
109	61	911	-4.253825
110	61	911	-4.287946
111	61	911	1.826921
112	61	866	11.194728
113	61	946	20.154322
114	61	0	26.709332
115	61	3	30.04048
116	61	230	30.505686
117	61	463	27.06447
118	61	3	19.806232
119	61	3	13.288523
120	61	3	12.33543
121	61	1	6.380822
122	61	9	0.301731
123	61	76	3.8376
124	61	42	4.052572
125	61	43	8.727921
126	61	36	11.065559
127	61	31	13.139068
128	61	0	0
0	62	3	0
1	62	0	-5.791637
2	62	3	-8.740188
3	62	0	-9.910374
4	62	702	-9.44883
5	62	774	-6.342122
6	62	734	0.103459
7	62	775	9.894887
8	62	0	21.56138
9	62	678	33.631271
10	62	679	45.503304
11	62	0	54.840992
12	62	0	61.815361
13	62	29	69.031952
14	62	43	75.451408
15	62	31	81.08873
16	62	0	86.214737
17	62	3	90.980751
18	62	1	95.393181
19	62	2	99.316902
20	62	29	102.560829
21	62	76	104.758682
22	62	42	105.790306
23	62	103	105.614723
24	62	444	104.197594
25	62	940	100.471443
26	62	947	96.385315
27	62	948	95.06794
28	62	104	96.219948
29	62	949	98.448395
30	62	413	99.146866
31	62	444	96.366379
32	62	76	87.486046
33	62	39	71.797058
34	62	103	49.808762
35	62	413	27.158194
36	62	444	10
37	62	69	10
38	62	103	-10
39	62	413	-10
40	62	935	-10
41	62	950	-10
42	62	444	-10
43	62	434	-10
44	62	106	-10
45	62	106	-10
46	62	136	10
47	62	84	10
48	62	82	14.441567
49	62	82	24.770555
50	62	105	39.412987
51	62	106	55.190338
52	62	63	69.660187
53	62	62	80.85247
54	62	106	87.087029
55	62	107	83.809166
56	62	82	74.197929
57	62	82	67.421387
58	62	105	63.387245
59	62	106	60.172428
60	62	106	51.501759
61	62	107	32.826096
62	62	951	0.553938
63	62	952	-30.446869
64	62	106	-49.575493
65	62	106	-58.395901
66	62	136	-62.613037
67	62	0	-63.628017
68	62	0	-61.969761
69	62	3	-58.272778
70	62	682	-53.436504
71	62	660	-47.206795
72	62	1	-40.561455
73	62	11	-34.663933
74	62	61	-29.216722
75	62	31	-26.351347
76	62	637	-23.205208
77	62	638	-17.869408
78	62	0	-7.895706
79	62	0	7.025672
80	62	669	25.720163
81	62	668	44.685093
82	62	638	60.922432
83	62	0	72.139282
84	62	3	78.13916
85	62	637	81.216072
86	62	638	82.247032
87	62	0	79.78054
88	62	1	74.275169
89	62	9	68.93055
90	62	69	65.73275
91	62	42	65.098831
92	62	43	66.676025
93	62	917	69.988251
94	62	740	73.767525
95	62	8	77.032776
96	62	783	78.902641
97	62	953	79.446251
98	62	768	79.46328
99	62	740	78.297546
100	62	43	75.92942
101	62	31	72.000786
102	62	910	65.785904
103	62	866	56.916718
104	62	911	44.962315
105	62	911	30.793789
106	62	911	16.05245
107	62	911	3.099349
108	62	911	-6.098711
109	62	911	-9.790435
110	62	911	-7.439233
111	62	866	-0.253059
112	62	954	9.143657
113	62	2	17.388199
114	62	230	22.739838
115	62	955	25.522026
116	62	372	25.559349
117	62	201	21.223207
118	62	503	16.083847
119	62	11	10.212451
120	62	9	17.350613
121	62	76	15.203156
122	62	69	5.697976
123	62	42	3.225439
124	62	12	5.433466
125	62	0	9.538205
126	62	3	12.061237
127	62	0	12.203145
128	62	0	0
0	63	3	0
1	63	3	-3.766702
2	63	0	-8.950659
3	63	690	-8.868942
4	63	729	-6.520752
5	63	775	-3.625757
6	63	3	2.15614
7	63	0	10.804419
8	63	702	21.337421
9	63	703	32.753052
10	63	0	43.545261
11	63	3	52.137466
12	63	30	60.435932
13	63	31	68.756927
14	63	3	76.110825
15	63	3	82.407921
16	63	0	88.100365
17	63	29	93.499634
18	63	12	98.62014
19	63	30	103.426895
20	63	64	107.480316
21	63	43	110.228317
22	63	778	111.365295
23	63	497	110.693748
24	63	413	107.958755
25	63	939	103.033745
26	63	80	98.577011
27	63	483	97.362617
28	63	136	98.335831
29	63	135	99.830307
30	63	407	100.049095
31	63	413	97.078407
32	63	444	89.211906
33	63	434	75.264503
34	63	106	51.200668
35	63	458	29.78484
36	63	39	10
37	63	434	10
38	63	492	-10
39	63	950	-10
40	63	414	-10
41	63	458	-10
42	63	434	-10
43	63	106	-10
44	63	106	-10
45	63	107	-10
46	63	105	10
47	63	106	10
48	63	106	27.341419
49	63	106	41.62616
50	63	136	59.88892
51	63	84	79.482948
52	63	105	94.795059
53	63	106	100.146629
54	63	106	95.236488
55	63	106	83.868538
56	63	106	69.727852
57	63	106	67.921501
58	63	106	62.083763
59	63	106	58.781879
60	63	106	41.761135
61	63	63	23.307375
62	63	62	-2.584892
63	63	106	-28.018404
64	63	106	-41.651966
65	63	63	-50.126862
66	63	0	-54.42622
67	63	0	-54.956657
68	63	0	-52.523022
69	63	637	-48.034302
70	63	638	-43.821312
71	63	30	-40.680668
72	63	36	-35.834919
73	63	31	-31.463932
74	63	230	-27.694147
75	63	956	-25.943913
76	63	660	-23.942438
77	63	0	-19.576933
78	63	3	-11.380613
79	63	669	1.564962
80	63	683	18.255989
81	63	660	35.843395
82	63	0	50.582687
83	63	3	60.695858
84	63	669	66.440956
85	63	648	69.892311
86	63	637	72.196297
87	63	858	71.88784
88	63	36	69.601204
89	63	64	67.586769
90	63	69	67.311272
91	63	8	68.756226
92	63	9	71.626289
93	63	69	75.368423
94	63	69	79.06974
95	63	741	81.902481
96	63	756	83.424065
97	63	757	83.657898
98	63	758	82.542992
99	63	12	78.790199
100	63	3	72.373215
101	63	945	64.051666
102	63	866	53.671352
103	63	901	41.399292
104	63	901	27.83596
105	63	901	13.903785
106	63	901	1.563886
107	63	901	-7.5342
108	63	901	-13.055821
109	63	901	-13.128854
110	63	866	-7.935747
111	63	957	0.340555
112	63	958	9.476191
113	63	955	16.449974
114	63	521	20.295313
115	63	959	22.152992
116	63	181	21.412085
117	63	365	17.427107
118	63	39	13.565552
119	63	42	13.385542
120	63	39	12.9869
121	63	43	14.804371
122	63	36	10.048869
123	63	31	5.445337
124	63	0	6.132447
125	63	3	10.152523
126	63	3	12.305671
127	63	0	11.9473
128	63	678	0
0	64	679	0
1	64	3	-4.241755
2	64	3	-10.1647
3	64	3	-11.290865
4	64	0	-5.743411
5	64	3	-2.289784
6	64	3	3.654294
7	64	690	11.534813
8	64	775	20.850594
9	64	0	30.352585
10	64	3	39.345047
11	64	0	49.139954
12	64	3	58.998642
13	64	0	68.200279
14	64	3	75.905571
15	64	0	82.410072
16	64	30	88.351822
17	64	31	94.032265
18	64	0	99.807693
19	64	30	105.528427
20	64	37	110.420853
21	64	2	113.59491
22	64	239	114.275414
23	64	238	112.105247
24	64	960	108.198853
25	64	64	103.669502
26	64	445	101.773651
27	64	108	102.848808
28	64	239	105.023224
29	64	135	106.267471
30	64	106	104.883774
31	64	407	99.846878
32	64	414	90.445862
33	64	492	75.407478
34	64	950	54.640537
35	64	444	33.358585
36	64	434	10.83698
37	64	407	10
38	64	414	-10
39	64	106	-10
40	64	941	-10
41	64	494	-10
42	64	106	-10
43	64	106	-10
44	64	106	-10
45	64	106	-10
46	64	106	10
47	64	106	10.172468
48	64	106	39.10989
49	64	107	58.723965
50	64	105	81.834991
51	64	106	105.175102
52	64	136	120.443611
53	64	135	119.509148
54	64	106	100.089287
55	64	106	79.638641
56	64	106	63.140102
57	64	106	60.763317
58	64	106	54.805996
59	64	106	42.170532
60	64	961	23.64447
61	64	962	13.777211
62	64	106	-2.631666
63	64	106	-16.743372
64	64	63	-27.388203
65	64	3	-35.644623
66	64	3	-41.046261
67	64	0	-42.120541
68	64	682	-38.52977
69	64	660	-33.491028
70	64	637	-29.984034
71	64	638	-28.316216
72	64	637	-27.820803
73	64	963	-25.715021
74	64	964	-24.06213
75	64	965	-23.634911
76	64	966	-22.822771
77	64	646	-20.172955
78	64	647	-14.130805
79	64	648	-3.565489
80	64	0	11.043508
81	64	0	26.871021
82	64	637	39.947762
83	64	658	48.33617
84	64	660	52.307785
85	64	682	53.713531
86	64	936	54.92831
87	64	11	56.300156
88	64	802	57.46191
89	64	883	59.242123
90	64	64	62.117752
91	64	39	65.839127
92	64	39	69.918259
93	64	69	73.529976
94	64	12	75.902924
95	64	29	76.796425
96	64	803	76.084373
97	64	898	74.828835
98	64	31	73.418915
99	64	908	69.487579
100	64	910	61.416199
101	64	925	50.191113
102	64	945	36.520279
103	64	925	22.026379
104	64	945	8.911541
105	64	925	-2.044321
106	64	967	-9.999669
107	64	967	-14.592805
108	64	945	-15.152098
109	64	925	-10.823333
110	64	967	-3.480794
111	64	968	5.608884
112	64	289	13.517801
113	64	1	17.451845
114	64	969	19.172249
115	64	159	19.980772
116	64	365	19.040024
117	64	42	15.942907
118	64	39	13.471429
119	64	42	11.493525
120	64	12	10.807183
121	64	3	9.093369
122	64	3	6.852692
123	64	3	5.049752
124	64	3	5.940714
125	64	3	10.070019
126	64	3	10.549388
127	64	690	9.896307
128	64	775	0
0	65	0	0
1	65	0	-5.377819
2	65	3	-9.550929
3	65	0	-9.761509
4	65	3	-7.073821
5	65	3	-2.069351
6	65	0	3.916914
7	65	807	11.389012
8	65	970	19.638758
9	65	3	31.519083
10	65	3	43.332569
11	65	0	55.909424
12	65	0	64.692146
13	65	3	70.426552
14	65	3	75.471352
15	65	3	80.98233
16	65	3	86.211586
17	65	3	91.613899
18	65	3	97.488731
19	65	30	104.317345
20	65	31	110.524231
21	65	27	113.787865
22	65	28	113.109741
23	65	27	110.075745
24	65	949	105.952614
25	65	939	103.355476
26	65	2	105.663795
27	65	3	110.626709
28	65	62	115.04789
29	65	106	116.408463
30	65	106	113.31189
31	65	136	105.204727
32	65	497	91.852409
33	65	414	74.588165
34	65	407	54.900631
35	65	935	35.87064
36	65	483	13.193664
37	65	106	10
38	65	106	10
39	65	63	10
40	65	62	10
41	65	106	10
42	65	106	10
43	65	106	10
44	65	106	10
45	65	106	10
46	65	106	10
47	65	106	11.766749
48	65	106	46.882984
49	65	106	72.355637
50	65	106	98.610367
51	65	107	124.631516
52	65	105	137.957214
53	65	106	131.059906
54	65	106	101.736115
55	65	106	74.857582
56	65	136	53.907661
57	65	238	51.552025
58	65	135	44.696899
59	65	971	33.184685
60	65	972	23.065355
61	65	106	17.818993
62	65	106	13.743652
63	65	63	5.894553
64	65	0	-5.535785
65	65	0	-15.256163
66	65	3	-20.66765
67	65	3	-24.080896
68	65	3	-20.33844
69	65	669	-17.095936
70	65	668	-15.244936
71	65	658	-14.988678
72	65	973	-15.840947
73	65	974	-17.209085
74	65	616	-17.959938
75	65	975	-19.138342
76	65	657	-20.009758
77	65	667	-19.579041
78	65	648	-16.255199
79	65	637	-8.448009
80	65	646	4.06446
81	65	647	18.507839
82	65	648	30.17457
83	65	3	36.760132
84	65	0	38.635975
85	65	29	37.901634
86	65	43	37.119827
87	65	880	38.64394
88	65	660	42.387054
89	65	976	47.532753
90	65	758	53.419113
91	65	39	59.225601
92	65	69	63.963844
93	65	8	66.57618
94	65	9	66.335449
95	65	803	63.32515
96	65	668	58.673622
97	65	638	55.231655
98	65	977	54.274437
99	65	967	51.706116
100	65	978	44.408672
101	65	977	32.986401
102	65	978	18.864122
103	65	977	5.167989
104	65	978	-3.767848
105	65	3	-10.380333
106	65	0	-14.574322
107	65	977	-15.177238
108	65	978	-11.161957
109	65	230	-3.970748
110	65	233	4.994669
111	65	200	14.48399
112	65	979	19.921894
113	65	333	20.581686
114	65	180	19.017395
115	65	317	19.127974
116	65	42	18.99892
117	65	42	16.89332
118	65	42	14.410503
119	65	12	11.378737
120	65	3	8.200647
121	65	0	5.62139
122	65	0	4.003522
123	65	0	3.721221
124	65	0	5.604398
125	65	3	9.462725
126	65	3	10.038623
127	65	0	9.503029
128	65	3	0
0	66	0	0
1	66	3	-6.548645
2	66	3	-9.397867
3	66	0	-9.789204
4	66	3	-7.350528
5	66	0	-2.743651
6	66	980	3.584148
7	66	981	12.37258
8	66	807	25.359917
9	66	970	43.326405
10	66	0	64.099487
11	66	3	76.293747
12	66	3	79.357956
13	66	3	77.803429
14	66	3	76.453552
15	66	3	77.895828
16	66	3	81.410774
17	66	0	85.273468
18	66	3	91.433243
19	66	3	99.552567
20	66	62	107.116463
21	66	63	110.149872
22	66	62	108.575005
23	66	136	105.426353
24	66	960	103.016029
25	66	31	101.39624
26	66	27	108.84668
27	66	105	118.581375
28	66	106	125.559494
29	66	106	127.561195
30	66	107	123.424393
31	66	105	112.104706
32	66	106	94.440392
33	66	106	73.311882
34	66	407	54.381496
35	66	414	39.407928
36	66	106	21.099358
37	66	106	11.901527
38	66	63	10
39	66	239	10
40	66	135	10
41	66	106	10
42	66	106	10
43	66	106	10
44	66	106	10
45	66	106	10
46	66	106	14.211293
47	66	106	34.229607
48	66	106	57.855804
49	66	106	81.948135
50	66	106	103.197075
51	66	106	127.425835
52	66	106	137.746124
53	66	136	125.625969
54	66	135	92.345673
55	66	107	63.947853
56	66	82	50.129623
57	66	105	46.339611
58	66	106	28.122347
59	66	106	24.468199
60	66	136	24.958229
61	66	238	30.914131
62	66	108	32.904179
63	66	0	28.818951
64	66	0	19.625652
65	66	3	9.019539
66	66	0	0.793665
67	66	0	-3.508648
68	66	669	-2.498263
69	66	683	-1.128661
70	66	660	-1.266163
71	66	982	-2.17007
72	66	869	-3.841842
73	66	983	-6.180887
74	66	984	-9.054359
75	66	985	-12.083469
76	66	667	-14.953825
77	66	668	-16.964598
78	66	647	-16.931934
79	66	656	-12.252056
80	66	657	-1.736214
81	66	648	11.419072
82	66	3	21.890051
83	66	0	26.887642
84	66	30	26.896547
85	66	31	24.415943
86	66	3	22.317093
87	66	3	23.149052
88	66	682	28.097418
89	66	881	35.408047
90	66	882	43.693287
91	66	784	51.16618
92	66	758	56.113064
93	66	42	56.96693
94	66	741	52.943668
95	66	659	45.048706
96	66	684	36.232178
97	66	638	31.630529
98	66	0	31.316324
99	66	3	31.339376
100	66	3	27.214252
101	66	0	18.589178
102	66	3	8.440486
103	66	0	-0.197681
104	66	3	-6.124334
105	66	3	-10.101715
106	66	0	-11.854085
107	66	0	-9.903521
108	66	184	-3.822529
109	66	251	4.952202
110	66	198	14.801099
111	66	365	22.750105
112	66	42	24.664185
113	66	42	23.290043
114	66	76	20.890326
115	66	69	19.452236
116	66	43	20.166307
117	66	36	19.906141
118	66	31	17.168873
119	66	0	12.637044
120	66	0	8.791656
121	66	0	6.827709
122	66	0	5.914921
123	66	0	5.821571
124	66	3	6.983907
125	66	3	9.150933
126	66	3	9.685435
127	66	0	5.898575
128	66	0	0
0	67	0	0
1	67	3	-8.607595
2	67	0	-9.342131
3	67	3	-9.641996
4	67	0	-7.742693
5	67	771	-1.581033
6	67	986	8.219234
7	67	987	20.493332
8	67	772	40.019646
9	67	0	66.858894
10	67	0	87.722954
11	67	0	95.65934
12	67	0	92.022072
13	67	3	83.603813
14	67	3	76.598724
15	67	3	73.745934
16	67	0	75.1213
17	67	0	78.868645
18	67	0	84.427521
19	67	239	92.750023
20	67	108	100.711731
21	67	239	103.48671
22	67	108	102.194832
23	67	3	99.899269
24	67	3	97.947166
25	67	62	98.759682
26	67	136	110.166954
27	67	135	122.995094
28	67	106	132.78566
29	67	106	136.234711
30	67	106	132.251938
31	67	106	119.602097
32	67	106	98.737511
33	67	106	74.997742
34	67	106	56.040798
35	67	136	43.457035
36	67	238	33.281498
37	67	108	24.914263
38	67	3	19.809717
39	67	62	15.534889
40	67	106	12.936583
41	67	106	12.692235
42	67	106	14.579578
43	67	106	18.534046
44	67	106	24.290394
45	67	136	35.303127
46	67	238	38.255852
47	67	135	48.058643
48	67	106	65.605179
49	67	136	88.914665
50	67	135	110.756493
51	67	106	123.641014
52	67	63	124.292465
53	67	62	108.524109
54	67	106	85.647011
55	67	106	59.81065
56	67	106	53.568241
57	67	106	36.346512
58	67	106	28.276546
59	67	107	26.150692
60	67	28	30.820675
61	67	0	41.313583
62	67	3	43.735367
63	67	0	40.352348
64	67	0	33.313179
65	67	3	24.853222
66	67	0	17.278692
67	67	682	12.669531
68	67	660	11.252612
69	67	965	11.438128
70	67	616	10.409388
71	67	988	8.658702
72	67	989	6.530411
73	67	982	3.995487
74	67	975	0.65299
75	67	683	-3.316665
76	67	666	-7.846427
77	67	683	-12.270336
78	67	666	-14.935723
79	67	683	-13.218771
80	67	660	-4.938055
81	67	637	6.696446
82	67	638	16.069664
83	67	0	19.448208
84	67	3	17.373577
85	67	0	13.40519
86	67	0	10.817994
87	67	637	11.702942
88	67	646	16.762077
89	67	990	24.979946
90	67	991	34.829037
91	67	992	43.653843
92	67	101	48.531071
93	67	336	47.138187
94	67	906	38.921906
95	67	647	26.926895
96	67	668	17.386812
97	67	638	14.292983
98	67	637	16.0467
99	67	638	19.094549
100	67	0	18.676668
101	67	3	14.491823
102	67	3	8.81601
103	67	0	3.717328
104	67	3	-0.211971
105	67	3	-2.54274
106	67	3	-2.538083
107	67	0	0.691987
108	67	3	7.23349
109	67	184	15.914932
110	67	565	24.169607
111	67	993	28.049986
112	67	36	27.204821
113	67	36	24.985521
114	67	36	23.82708
115	67	31	23.53233
116	67	0	22.770174
117	67	0	23.922922
118	67	994	21.125475
119	67	995	14.503068
120	67	3	13.214852
121	67	3	13.750215
122	67	0	13.350441
123	67	3	11.874616
124	67	0	10.737277
125	67	3	10.377218
126	67	3	7.995377
127	67	0	6.928614
128	67	0	0
0	68	0	0
1	68	3	-9.188901
2	68	3	-9.958097
3	68	27	-9.788765
4	68	82	-5.769411
5	68	996	6.607543
6	68	772	22.054869
7	68	0	40.577583
8	68	3	60.226532
9	68	3	81.751152
10	68	3	95.58783
11	68	0	98.769699
12	68	0	92.36776
13	68	0	81.672592
14	68	0	72.710533
15	68	27	68.284615
16	68	82	69.120644
17	68	82	73.218552
18	68	82	78.973312
19	68	28	85.987007
20	68	0	92.429993
21	68	3	95.449196
22	68	3	95.105408
23	68	0	94.051743
24	68	239	93.161278
25	68	84	96.798737
26	68	105	106.74202
27	68	136	120.730881
28	68	238	132.50444
29	68	135	138.548218
30	68	136	136.273849
31	68	135	125.161606
32	68	136	106.24279
33	68	238	82.36644
34	68	108	64.909546
35	68	0	51.45335
36	68	3	40.7528
37	68	3	31.126087
38	68	62	23.433676
39	68	106	17.898283
40	68	106	15.303855
41	68	136	16.035704
42	68	135	18.898491
43	68	106	21.606459
44	68	107	26.289658
45	68	28	35.237389
46	68	239	48.244606
47	68	238	55.75872
48	68	108	64.229576
49	68	239	81.928757
50	68	238	96.862679
51	68	108	106.132965
52	68	62	102.095146
53	68	106	98.484489
54	68	106	74.397301
55	68	106	49.387608
56	68	136	39.621101
57	68	135	29.396847
58	68	136	28.708006
59	68	108	31.774618
60	68	3	38.864506
61	68	0	45.521198
62	68	3	46.38184
63	68	3	40.606544
64	68	3	31.821468
65	68	0	25.368244
66	68	965	23.46034
67	68	997	23.898632
68	68	998	22.60898
69	68	889	20.266285
70	68	999	18.703953
71	68	1000	16.371389
72	68	1001	13.898242
73	68	1002	11.388246
74	68	668	8.294708
75	68	658	4.269204
76	68	660	-0.897941
77	68	682	-6.565825
78	68	660	-10.676009
79	68	637	-10.441413
80	68	658	-4.628174
81	68	660	4.725482
82	68	0	12.167501
83	68	637	13.775945
84	68	638	9.946239
85	68	3	5.017539
86	68	669	2.757907
87	68	667	4.11962
88	68	1003	9.14468
89	68	1004	17.320253
90	68	380	27.426914
91	68	316	36.993847
92	68	352	42.090702
93	68	1005	38.429424
94	68	795	27.488827
95	68	666	15.320798
96	68	668	8.217531
97	68	647	8.535153
98	68	648	13.236963
99	68	637	18.838745
100	68	638	21.757196
101	68	0	20.648876
102	68	3	17.548763
103	68	3	14.225571
104	68	3	11.361485
105	68	0	9.863035
106	68	0	10.735296
107	68	3	14.505288
108	68	0	20.890665
109	68	353	28.29908
110	68	289	33.885014
111	68	0	35.013145
112	68	3	31.893559
113	68	0	28.182322
114	68	0	26.990154
115	68	0	27.353901
116	68	994	28.167377
117	68	1006	28.899288
118	68	1007	25.610212
119	68	3	19.731636
120	68	3	21.174191
121	68	3	23.960079
122	68	3	23.182734
123	68	3	19.714363
124	68	0	15.999784
125	68	3	12.999074
126	68	0	9.271046
127	68	0	7.092393
128	68	0	0
0	69	0	0
1	69	3	-10.156495
2	69	239	-9.904124
3	69	238	-9.804422
4	69	108	-0.528756
5	69	0	16.791079
6	69	807	36.021034
7	69	970	54.732025
8	69	0	68.729904
9	69	3	80.413284
10	69	3	86.967316
11	69	3	86.6978
12	69	0	80.469795
13	69	3	71.677361
14	69	239	64.252068
15	69	238	60.976311
16	69	135	62.675552
17	69	136	67.461441
18	69	108	73.050659
19	69	0	78.655579
20	69	27	83.336266
21	69	28	86.742287
22	69	27	88.014519
23	69	82	88.031509
24	69	83	88.345917
25	69	238	91.643356
26	69	84	99.408607
27	69	82	110.751953
28	69	83	122.743347
29	69	84	131.130371
30	69	83	133.360992
31	69	108	127.954475
32	69	3	116.516975
33	69	3	99.19278
34	69	1	84.675903
35	69	11	70.022423
36	69	11	55.517567
37	69	337	42.468292
38	69	106	31.007441
39	69	106	23.92897
40	69	107	22.292299
41	69	105	25.202097
42	69	106	27.49114
43	69	106	28.819996
44	69	63	30.972889
45	69	3	35.438438
46	69	0	42.052631
47	69	27	46.159679
48	69	82	46.934738
49	69	82	62.177315
50	69	28	76.896622
51	69	239	85.649429
52	69	135	86.106949
53	69	106	75.062798
54	69	106	55.510162
55	69	63	37.65987
56	69	239	28.791372
57	69	84	25.845163
58	69	28	30.830364
59	69	3	36.782551
60	69	3	44.031384
61	69	0	47.763092
62	69	0	43.855186
63	69	3	33.454094
64	69	965	20.154856
65	69	1008	16.951199
66	69	1009	20.815054
67	69	3	27.171494
68	69	637	30.906191
69	69	1010	27.521822
70	69	1011	23.945444
71	69	1012	20.74577
72	69	1013	17.82074
73	69	659	15.137078
74	69	684	12.554806
75	69	638	9.051647
76	69	3	4.360195
77	69	3	-1.529797
78	69	669	-6.246479
79	69	648	-6.869256
80	69	637	-2.998334
81	69	638	3.548577
82	69	682	8.731182
83	69	660	8.423618
84	69	637	3.743439
85	69	658	-1.029941
86	69	756	-2.122367
87	69	728	0.465315
88	69	1003	5.294465
89	69	1014	12.361206
90	69	1015	21.063879
91	69	333	29.659508
92	69	317	33.854492
93	69	8	29.672977
94	69	826	19.281551
95	69	728	9.746674
96	69	656	6.257819
97	69	668	8.269078
98	69	647	14.74235
99	69	668	23.080189
100	69	646	29.158138
101	69	638	31.034176
102	69	3	30.244596
103	69	3	28.269953
104	69	3	26.225824
105	69	3	25.131292
106	69	0	26.0804
107	69	0	29.56871
108	69	184	35.29644
109	69	521	41.247185
110	69	0	44.75124
111	69	3	43.731476
112	69	3	38.44706
113	69	994	32.686283
114	69	995	29.634562
115	69	1016	29.163071
116	69	1017	30.302153
117	69	1018	31.805031
118	69	995	30.707272
119	69	0	28.944227
120	69	807	31.716623
121	69	1019	34.268726
122	69	970	32.422123
123	69	3	26.901836
124	69	3	21.045208
125	69	0	16.12244
126	69	3	10.733715
127	69	3	7.402716
128	69	0	0
0	70	0	0
1	70	0	-9.485382
2	70	0	-9.557582
3	70	0	-7.92375
4	70	807	2.79808
5	70	987	21.727156
6	70	772	42.262001
7	70	3	56.126286
8	70	3	62.42728
9	70	3	66.574684
10	70	0	68.575447
11	70	3	67.421829
12	70	3	63.194332
13	70	0	57.612904
14	70	0	53.215092
15	70	239	52.375118
16	70	108	55.438385
17	70	3	60.672955
18	70	0	66.190033
19	70	62	71.368431
20	70	107	75.724342
21	70	83	79.595116
22	70	135	81.7845
23	70	63	82.029144
24	70	27	82.310501
25	70	922	84.287636
26	70	482	89.218033
27	70	1020	97.005257
28	70	83	106.397964
29	70	84	115.470421
30	70	28	122.137802
31	70	1	125.633377
32	70	11	124.692894
33	70	9	118.282173
34	70	103	109.548004
35	70	444	95.37397
36	70	434	77.61367
37	70	106	58.986813
38	70	106	44.017025
39	70	106	35.52446
40	70	106	36.146324
41	70	106	37.319389
42	70	106	38.104313
43	70	63	38.122185
44	70	3	37.21244
45	70	3	35.927414
46	70	62	35.589542
47	70	106	35.537697
48	70	106	36.534397
49	70	107	44.640392
50	70	82	58.341568
51	70	83	64.189651
52	70	135	60.420605
53	70	106	49.72113
54	70	107	34.916809
55	70	28	26.916582
56	70	239	24.424471
57	70	84	26.957304
58	70	0	32.766968
59	70	3	39.779854
60	70	0	46.502117
61	70	0	47.902901
62	70	0	43.321091
63	70	998	32.990528
64	70	1009	20.979109
65	70	0	23.385725
66	70	637	30.427795
67	70	647	32.406345
68	70	683	36.533718
