x	y	texture	height
4	61	2434	7.785016
5	61	2005	0
6	61	2435	0
7	61	1231	0
8	61	580	0
9	61	576	0
10	61	330	0
11	61	1705	0
12	61	2436	0
13	61	2437	0
14	61	2205	0.585333
15	61	1552	10.341619
16	61	62	39.764668
17	61	993	78.301201
18	61	5	100.604988
19	61	1180	67.68364
20	61	109	34.474758
21	61	2438	12.879063
22	61	2439	2.654879
23	61	786	0.292414
24	61	478	0
25	61	633	0
26	61	2195	0.43426
27	61	1994	0.687068
28	61	2440	0.506975
29	61	2441	0.627114
30	61	480	2.466769
31	61	2442	8.008484
32	61	1269	23.670799
33	61	2443	53.699825
34	61	2444	103.030235
35	61	2445	155.842499
36	61	2446	161.412659
37	61	2447	105.084778
38	61	1555	72.174347
39	61	2448	65.287254
40	61	2449	77.311012
41	61	2450	59.310951
42	61	2451	27.490519
43	61	549	12.665682
44	61	30	8.895229
45	61	465	9.878727
46	61	72	9.874269
47	61	30	8.506553
48	61	223	13.23203
49	61	306	19.593235
50	61	278	24.848122
51	61	79	27.793991
52	61	210	27.656801
53	61	60	21.414921
54	61	277	17.716919
55	61	278	27.128796
56	61	724	30
57	61	223	30
58	61	241	30
59	61	210	30
60	61	241	30
61	61	144	30
62	61	209	30
63	61	60	29.988062
64	61	70	26.696829
65	61	241	26.725718
66	61	213	39.908195
67	61	2452	68.024811
68	61	51	113.352959
69	61	51	145.96756
70	61	1090	153.545288
71	61	190	139.670013
72	61	29	78.805603
73	61	18	10.517627
74	61	30	-22.814922
75	61	30	-39.184307
76	61	267	-40.738285
77	61	270	-32.86224
78	61	30	-27.639692
79	61	30	-33.746922
80	61	30	-47.710548
81	61	164	-56.375912
82	61	2453	-56.130161
83	61	2414	-51.786976
84	61	2414	-54.355148
85	61	2414	-58.170094
86	61	2381	-61.477646
87	61	2454	-59.853352
88	61	262	-52.330509
89	61	190	-37.050499
90	61	122	-23.956072
91	61	117	-2.977626
92	61	2455	22.742094
93	61	855	60.289776
94	61	2003	105.85244
95	61	2456	130.563034
96	61	424	133.351379
97	61	32	121.853592
98	61	262	104.075485
99	61	381	57.658375
100	61	2457	46.150238
101	61	2458	68.695351
102	61	2079	45.250179
103	61	2080	22.318197
104	61	2035	8.68653
105	61	2192	0.164396
106	61	2459	-7.166685
107	61	430	-9.562894
108	61	430	-11.169751
109	61	874	-13.554646
110	61	1201	-17.594774
111	61	993	-23.076637
112	61	2460	-28.212111
113	61	262	-30.229548
114	61	190	-33.857792
115	61	2461	-39.614059
116	61	2462	-44.618439
117	61	2463	-49.024441
118	61	2464	-52.411606
119	61	2465	-51.994595
120	61	2466	-47.885044
121	61	382	-38.761501
122	61	430	-26.347559
123	61	1522	-14.958502
124	61	113	-6.225228
125	61	267	-0.505509
126	61	270	0
127	61	62	0
128	61	74	0
0	62	670	0
1	62	878	14.070153
2	62	14	19.221395
3	62	518	16.428347
4	62	2467	4.883181
5	62	2468	0.000047
6	62	2320	0
7	62	576	0
8	62	425	0
9	62	471	0
10	62	2469	0
11	62	2470	0
12	62	24	0
13	62	25	0
14	62	188	0.316268
15	62	14	12.458631
16	62	12	42.445614
17	62	13	101.60228
18	62	113	113.560036
19	62	652	86.920113
20	62	633	51.071949
21	62	478	21.205441
22	62	652	1.132748
23	62	13	0
24	62	734	0
25	62	478	0
26	62	13	0.020689
27	62	2471	0.064405
28	62	2472	0.036433
29	62	2473	0.002925
30	62	57	0.185542
31	62	1224	2.74966
32	62	2474	15.77322
33	62	2475	39.927414
34	62	2476	75.820168
35	62	2477	112.322746
36	62	2478	142.393311
37	62	2478	122.417847
38	62	2479	97.131943
39	62	1445	87.979164
40	62	2480	93.952377
41	62	2481	69.289185
42	62	549	31.913946
43	62	30	16.101795
44	62	73	13.482933
45	62	2482	17.07622
46	62	465	21.930872
47	62	174	16.795042
48	62	71	22.393581
49	62	72	30.25433
50	62	73	38.808266
51	62	153	46.632381
52	62	274	42.502934
53	62	222	33.685097
54	62	30	30.259295
55	62	465	34.710583
56	62	161	39.990997
57	62	70	40
58	62	210	40
59	62	210	40
60	62	210	40
61	62	60	39.999668
62	62	1761	40
63	62	209	39.844448
64	62	241	34.456264
65	62	241	29.462593
66	62	2483	34.440441
67	62	2452	50.05106
68	62	51	83.734047
69	62	760	118.248695
70	62	2409	148.72551
71	62	470	149.491592
72	62	908	102.107994
73	62	2416	23.073906
74	62	379	-14.481299
75	62	267	-35.102036
76	62	270	-39.7215
77	62	908	-38.081413
78	62	30	-34.5051
79	62	250	-37.332821
80	62	2484	-44.719864
81	62	2485	-49.981346
82	62	2380	-48.221222
83	62	2414	-40.906654
84	62	2414	-43.529541
85	62	2414	-51.612854
86	62	2486	-57.717384
87	62	260	-54.230911
88	62	260	-45.784035
89	62	125	-31.173409
90	62	29	-18.231558
91	62	2487	-3.140713
92	62	2488	21.052677
93	62	2489	52.608753
94	62	2490	87.140656
95	62	2491	114.899567
96	62	617	103.28466
97	62	191	50.905952
98	62	2	28.265028
99	62	33	19.737638
100	62	2492	16.925362
101	62	2107	43.31197
102	62	2107	34.623997
103	62	1532	13.120487
104	62	1705	2.531463
105	62	1709	-3.003392
106	62	367	-9.807467
107	62	367	-13.847256
108	62	1469	-15.694255
109	62	669	-18.430944
110	62	1237	-22.582169
111	62	423	-28.444334
112	62	29	-34.802715
113	62	191	-38.747353
114	62	130	-39.188793
115	62	21	-43.183754
116	62	252	-46.482655
117	62	1948	-49.390388
118	62	1392	-49.649105
119	62	1748	-47.369232
120	62	1275	-42.103695
121	62	648	-33.468105
122	62	2493	-21.7479
123	62	774	-10.470506
124	62	267	-2.986747
125	62	270	0
126	62	858	0
127	62	774	0
128	62	74	0
0	63	62	0
1	63	1168	8.816638
2	63	2494	13.734959
3	63	878	10.732505
4	63	2495	3.11775
5	63	1487	0.093526
6	63	367	0
7	63	975	0
8	63	2496	0
9	63	2497	0
10	63	2498	0
11	63	253	0
12	63	16	0
13	63	25	0
14	63	2499	1.836517
15	63	2428	14.448289
16	63	188	41.652634
17	63	14	83.607597
18	63	110	104.141289
19	63	786	88.619522
20	63	522	61.205845
21	63	14	28.467272
22	63	15	2.875501
23	63	1007	0.074088
24	63	741	0.007509
25	63	2500	0
26	63	2501	0.000517
27	63	124	0.001054
28	63	2502	0.000298
29	63	2503	0.000209
30	63	2504	0.040225
31	63	1748	1.440005
32	63	1175	10.476001
33	63	2505	27.085815
34	63	2506	53.614254
35	63	668	92.140923
36	63	1376	125.935043
37	63	2507	137.867218
38	63	2508	127.638832
39	63	2509	109.546822
40	63	2510	90.205681
41	63	724	59.004684
42	63	668	26.609692
43	63	158	12.440597
44	63	222	13.943534
45	63	86	20.382763
46	63	79	29.835033
47	63	241	30.742195
48	63	71	40.55278
49	63	150	48.824005
50	63	156	53.021233
51	63	294	53.82822
52	63	30	48.129128
53	63	465	42.961441
54	63	616	41.405407
55	63	2511	45.536247
56	63	275	49.879341
57	63	241	50
58	63	60	50
59	63	153	50
60	63	1761	49.992603
61	63	209	49.761089
62	63	60	49.578747
63	63	70	49.269794
64	63	210	43.642288
65	63	2512	35.089783
66	63	2513	31.527555
67	63	51	36.514912
68	63	51	55.297394
69	63	760	86.623367
70	63	2294	117.121094
71	63	2514	132.229446
72	63	911	114.264992
73	63	528	37.108585
74	63	267	-7.60742
75	63	270	-28.766277
76	63	35	-33.725407
77	63	250	-35.105965
78	63	2515	-33.65625
79	63	1193	-33.789654
80	63	2516	-36.23296
81	63	2517	-37.767368
82	63	2380	-35.750637
83	63	2414	-30.824091
84	63	2518	-26.431034
85	63	2519	-35.329033
86	63	2342	-41.493568
87	63	2520	-38.775455
88	63	124	-31.226709
89	63	329	-20.798872
90	63	117	-9.996305
91	63	839	0.551394
92	63	2521	19.158585
93	63	2522	43.0228
94	63	1068	68.207062
95	63	1030	80.960602
96	63	117	42.55838
97	63	20	17.42268
98	63	381	3.003833
99	63	261	0.642561
100	63	33	2.947371
101	63	33	13.732261
102	63	819	29.60899
103	63	1664	13.212709
104	63	905	1.848156
105	63	34	-2.932351
106	63	1903	-9.49582
107	63	1552	-13.483132
108	63	377	-15.788613
109	63	933	-18.572453
110	63	911	-22.369535
111	63	329	-27.058138
112	63	117	-31.299294
113	63	381	-33.985523
114	63	378	-34.851368
115	63	191	-36.521538
116	63	2432	-38.355373
117	63	1748	-39.445854
118	63	330	-40.172672
119	63	317	-38.768459
120	63	932	-34.673004
121	63	2182	-27.910282
122	63	593	-18.136721
123	63	267	-7.976164
124	63	270	-1.651609
125	63	2523	0
126	63	2524	0
127	63	2525	0
128	63	991	0
0	64	2526	0
1	64	2527	3.80681
2	64	74	6.640107
3	64	1872	5.034136
4	64	2001	1.511566
5	64	1619	0.070851
6	64	2150	0
7	64	1531	0
8	64	2169	0
9	64	2528	0
10	64	253	0
11	64	62	0
12	64	319	0
13	64	1519	0.063535
14	64	2529	2.408827
15	64	2439	12.539042
16	64	786	29.595661
17	64	825	50.949184
18	64	787	71.27636
19	64	109	69.552773
20	64	12	58.636562
21	64	13	34.737858
22	64	650	11.189429
23	64	2530	2.895519
24	64	2531	0.578573
25	64	2532	0.337815
26	64	2533	0
27	64	2534	0
28	64	2535	0
29	64	635	0
30	64	330	0.001684
31	64	1305	0.135107
32	64	2377	5.540942
33	64	668	18.427071
34	64	155	37.358677
35	64	157	63.085888
36	64	2536	82.597725
37	64	2537	91.538666
38	64	2538	89.186798
39	64	2539	79.514397
40	64	30	59.439335
41	64	68	38.593723
42	64	82	19.754402
43	64	465	10.417619
44	64	160	12.899659
45	64	174	20.198223
46	64	60	25.652107
47	64	70	34.581684
48	64	211	51.994095
49	64	69	55.588314
50	64	2482	49.565788
51	64	668	42.856701
52	64	2540	46.913532
53	64	154	48.474834
54	64	1376	51.152554
55	64	86	54.747719
56	64	79	59.387142
57	64	211	60
58	64	62	60
59	64	69	60
60	64	70	59.328171
61	64	144	57.171715
62	64	209	56.420265
63	64	241	55.787888
64	64	2541	51.775909
65	64	2542	44.160572
66	64	2452	34.90617
67	64	51	31.748028
68	64	2122	39.756351
69	64	2543	57.306736
70	64	358	78.643051
71	64	2544	91.009354
72	64	2545	82.239334
73	64	267	39.955746
74	64	270	1.533942
75	64	30	-16.479488
76	64	31	-21.276354
77	64	2546	-22.81562
78	64	2323	-23.626181
79	64	2547	-24.373867
80	64	2548	-25.247023
81	64	2517	-25.107761
82	64	2380	-22.860403
83	64	2415	-18.765121
84	64	2413	-17.871361
85	64	2549	-21.870014
86	64	2550	-24.238716
87	64	246	-23.460016
88	64	2551	-19.082531
89	64	2059	-12.5049
90	64	1467	-4.915051
91	64	2552	2.934073
92	64	2553	13.568911
93	64	36	28.936331
94	64	129	44.871956
95	64	130	52.817322
96	64	29	17.706114
97	64	2376	1.799661
98	64	363	0.018424
99	64	260	0.018424
100	64	125	0.128248
101	64	2	6.698894
102	64	819	17.091105
103	64	363	9.512624
104	64	256	0.601532
105	64	365	-1.275302
106	64	372	-6.711096
107	64	1866	-9.608464
108	64	527	-11.998622
109	64	316	-14.687163
110	64	311	-17.680666
111	64	29	-20.525364
112	64	1693	-22.616812
113	64	364	-23.450914
114	64	1336	-23.711887
115	64	424	-24.095301
116	64	330	-24.750624
117	64	1275	-25.751942
118	64	370	-27.332968
119	64	1552	-27.787113
120	64	74	-25.635946
121	64	650	-21.553457
122	64	267	-15.351589
123	64	270	-6.674596
124	64	2554	-1.769979
125	64	2555	0
126	64	2556	0
127	64	651	0
128	64	652	0
0	65	754	0
1	65	15	0.505659
2	65	62	1.774887
3	65	2495	1.296406
4	65	2080	0.162026
5	65	1709	0.005044
6	65	425	0
7	65	2557	0
8	65	2558	0
9	65	2559	0
10	65	2201	0
11	65	993	0
12	65	2560	0
13	65	2561	0.12491
14	65	2315	1.849311
15	65	183	6.405106
16	65	108	13.747935
17	65	787	20.025442
18	65	478	30.003557
19	65	754	29.843737
20	65	110	13.93492
21	65	110	0.318754
22	65	15	0
23	65	74	0
24	65	592	0
25	65	2562	0
26	65	2563	0
27	65	2564	0
28	65	2565	0
29	65	512	0
30	65	874	0
31	65	2566	0
32	65	150	1.143296
33	65	62	9.037572
34	65	156	20.24597
35	65	2567	32.004898
36	65	2568	43.71426
37	65	2569	48.782341
38	65	2570	46.512043
39	65	668	38.732647
40	65	158	29.685772
41	65	222	19.776266
42	65	73	12.032645
43	65	70	9.756853
44	65	60	14.800963
45	65	1761	24.215153
46	65	209	30.777264
47	65	211	30.104673
48	65	74	43.925102
49	65	157	49.905773
50	65	155	43.535892
51	65	156	37.880619
52	65	221	41.321857
53	65	222	49.938015
54	65	30	55.956863
55	65	223	58.831955
56	65	144	59.970276
57	65	145	60
58	65	156	60
59	65	209	60
60	65	210	59.990383
61	65	210	59.744358
62	65	210	59.422161
63	65	237	58.290302
64	65	2571	55.229336
65	65	2572	50.690159
66	65	51	44.087193
67	65	2573	36.018837
68	65	2025	29.935492
69	65	230	35.258625
70	65	2574	41.013912
71	65	2575	45.041759
72	65	267	36.392395
73	65	270	18.728806
74	65	908	4.267267
75	65	2378	-5.825875
76	65	2266	-9.034788
77	65	1273	-9.990832
78	65	1784	-11.435191
79	65	2576	-13.126782
80	65	2519	-14.101404
81	65	2413	-13.946316
82	65	2549	-12.243283
83	65	2577	-9.570625
84	65	2578	-9.341599
85	65	2579	-11.271292
86	65	929	-13.08727
87	65	2580	-12.803672
88	65	2581	-10.40965
89	65	893	-6.350435
90	65	2582	-1.980101
91	65	2583	0.69742
92	65	2584	1.007965
93	65	2585	7.318734
94	65	378	20.860651
95	65	1467	31.069414
96	65	1559	5.166356
97	65	330	0.953523
98	65	874	0.029113
99	65	1374	0.018424
100	65	260	0.108622
101	65	2586	2.966859
102	65	943	6.439637
103	65	875	1.486158
104	65	2587	0.057428
105	65	310	-0.004803
106	65	2588	-1.132894
107	65	2589	-3.140139
108	65	367	-5.569158
109	65	2590	-7.632534
110	65	2591	-9.203635
111	65	117	-10.349933
112	65	2	-10.973823
113	65	124	-11.042307
114	65	2586	-10.84917
115	65	310	-10.249839
116	65	317	-10.1146
117	65	327	-11.373123
118	65	74	-12.933654
119	65	200	-15.291341
120	65	201	-16.245573
121	65	267	-15.423965
122	65	270	-12.705611
123	65	201	-8.115295
124	65	202	-2.547155
125	65	539	-0.714402
126	65	15	0
127	65	62	0
128	65	113	0
0	66	754	0
1	66	15	0
2	66	1872	-0.003501
3	66	2592	0.003491
4	66	2173	0
5	66	1173	0
6	66	2593	0
7	66	21	0
8	66	2594	0
9	66	1594	0
10	66	901	0
11	66	2386	0
12	66	2595	0
13	66	879	0.004999
14	66	1128	0.462648
15	66	432	1.41179
16	66	787	1.71289
17	66	522	4.225356
18	66	113	10.453753
19	66	633	9.791301
20	66	478	1.690974
21	66	754	0
22	66	2596	0
23	66	2597	0
24	66	2598	0
25	66	2599	0
26	66	2600	0
27	66	1306	0
28	66	2601	0
29	66	2602	0
30	66	2540	0
31	66	61	0
32	66	1215	0.12595
33	66	1802	2.100576
34	66	1761	6.699771
35	66	387	12.900315
36	66	145	17.890266
37	66	157	18.313055
38	66	273	16.639599
39	66	294	14.02988
40	66	668	10.583583
41	66	155	6.802599
42	66	284	5.036483
43	66	211	6.911033
44	66	69	14.584033
45	66	153	30.167994
46	66	61	38.417652
47	66	62	28.227608
48	66	14	27.795471
49	66	2596	32.382423
50	66	209	34.110603
51	66	2374	33.764969
52	66	1376	40.306202
53	66	30	49.691898
54	66	86	56.172466
55	66	79	59.350632
56	66	211	60
57	66	284	60
58	66	210	60
59	66	241	60
60	66	241	60
61	66	306	60
62	66	237	60
63	66	2603	59.609989
64	66	2452	57.644283
65	66	51	54.315292
66	66	2604	49.535526
67	66	2605	39.260063
68	66	51	30.095512
69	66	2606	23.863058
70	66	2607	20.6625
71	66	267	16.292686
72	66	270	9.933984
73	66	2514	5.316559
74	66	338	1.239257
75	66	168	-1.023282
76	66	2608	-1.011788
77	66	2609	-1.345054
78	66	2610	-2.902997
79	66	2611	-4.350657
80	66	2577	-5.426805
81	66	2612	-5.743286
82	66	2613	-5.016601
83	66	2614	-3.781992
84	66	2548	-3.61344
85	66	2343	-4.569925
86	66	2611	-5.740885
87	66	2615	-5.817648
88	66	250	-4.609345
89	66	908	-2.522502
90	66	19	-0.53873
91	66	258	0.009407
92	66	2616	0.073004
93	66	527	0
94	66	1336	2.522786
95	66	424	10.279334
96	66	330	0.49622
97	66	933	0.196053
98	66	264	0.018424
99	66	943	0.018424
100	66	35	0.018424
101	66	30	4.279137
102	66	895	1.483552
103	66	128	0.055715
104	66	2617	0
105	66	527	0
106	66	316	-0.024422
107	66	649	-0.310437
108	66	2618	-0.636463
109	66	2619	-0.50739
110	66	2620	-0.263562
111	66	191	-0.535265
112	66	2	-0.934095
113	66	2621	-1.127171
114	66	2622	-0.967065
115	66	430	-0.519812
116	66	1522	-0.27135
117	66	62	-1.158633
118	66	267	-1.831386
119	66	268	-3.348446
120	66	267	-7.794322
121	66	270	-9.235533
122	66	268	-9.593108
123	66	270	-8.523961
124	66	775	-5.057224
125	66	109	-1.242778
126	66	15	0
127	66	74	0
128	66	113	0
0	67	13	0
1	67	62	-7.919771
2	67	74	0
3	67	1662	0
4	67	2623	0
5	67	2624	0
6	67	24	0
7	67	937	0
8	67	2625	0
9	67	23	0
10	67	10	0
11	67	2392	0
12	67	754	0
13	67	12	0
14	67	633	0.011599
15	67	478	0.018112
16	67	13	0.00824
17	67	14	0.100638
18	67	786	1.699522
19	67	109	1.758256
20	67	12	0.190165
21	67	2626	0
22	67	2627	0
23	67	341	0
24	67	1761	0
25	67	1762	0
26	67	1501	0
27	67	1504	0
28	67	2628	0
29	67	22	0
30	67	22	0
31	67	2629	0
32	67	1828	0.001844
33	67	2630	0.128612
34	67	153	0.686501
35	67	61	2.60314
36	67	74	3.72868
37	67	284	2.557153
38	67	71	1.969799
39	67	283	1.505611
40	67	387	1.117532
41	67	209	0.330877
42	67	144	0.631488
43	67	145	2.943206
44	67	62	9.74995
45	67	74	18.908297
46	67	62	21.988607
47	67	2631	17.836391
48	67	2632	15.751632
49	67	153	16.335796
50	67	61	23.178476
51	67	157	30.267612
52	67	1376	40.054092
53	67	30	49.794521
54	67	223	57.268856
55	67	144	59.766445
56	67	209	60
57	67	210	60
58	67	241	60
59	67	306	60
60	67	724	60
61	67	445	60
62	67	2633	60
63	67	2483	59.977646
64	67	2452	59.342693
65	67	2634	57.250721
66	67	1308	49.985626
67	67	2635	39.997978
68	67	2452	29.912125
69	67	2606	20.299717
70	67	267	11.101826
71	67	270	3.110774
72	67	2604	0.583937
73	67	2484	0.104556
74	67	2636	0
75	67	2637	0.006335
76	67	2514	0.084389
77	67	2638	0.175879
78	67	2639	-0.000273
79	67	2640	-0.172432
80	67	2615	-0.653535
81	67	2641	-0.950256
82	67	2579	-1.035746
83	67	2642	-0.75257
84	67	2519	-0.676722
85	67	2643	-0.955509
86	67	2644	-1.505667
87	67	2637	-1.662252
88	67	2514	-1.237297
89	67	893	-0.515761
90	67	191	-0.032053
91	67	131	-0.000947
92	67	2645	0
93	67	2646	0
94	67	2533	0.001946
95	67	480	0.530734
96	67	527	2.006181
97	67	929	3.859067
98	67	929	0.018424
99	67	2647	0.018424
100	67	930	0.018424
101	67	977	0.647341
102	67	38	0.13752
103	67	2648	0
104	67	1589	0
105	67	2649	0
106	67	2650	0
107	67	2651	0
108	67	2652	0
109	67	2653	0
110	67	2654	0
111	67	2023	0
112	67	2655	0
113	67	2656	0
114	67	330	0
115	67	1522	0
116	67	62	0
117	67	267	0
118	67	268	-0.001238
119	67	267	-0.103769
120	67	270	-2.161237
121	67	268	-4.513173
122	67	270	-6.370144
123	67	787	-8.473995
124	67	831	-6.443442
125	67	109	-1.545358
126	67	15	0
127	67	14	0
128	67	15	0
0	68	62	0
1	68	74	-5.497643
2	68	1872	-0.225732
3	68	2434	-0.211509
4	68	2657	0.004851
5	68	2658	0.007546
6	68	252	0
7	68	130	0
8	68	21	0
9	68	2659	0
10	68	2439	0
11	68	786	0
12	68	109	0
13	68	786	0
14	68	522	0
15	68	74	0
16	68	113	0
17	68	633	0
18	68	831	0
19	68	109	0.010736
20	68	12	0
21	68	2660	0
22	68	61	0
23	68	284	0
24	68	241	0
25	68	210	0
26	68	2661	0
27	68	2662	0
28	68	326	0
29	68	10	0
30	68	2663	0
31	68	625	0
32	68	13	0
33	68	14	0
34	68	15	0
35	68	74	0.00597
36	68	284	0.03093
37	68	210	0.009657
38	68	210	0.003112
39	68	60	0
40	68	70	0
41	68	60	0
42	68	61	0
43	68	74	0.179566
44	68	62	2.725912
45	68	62	4.702854
46	68	69	4.238123
47	68	61	5.075124
48	68	14	4.480502
49	68	110	10.143505
50	68	15	20.051468
51	68	157	30.000048
52	68	1376	40.001152
53	68	73	49.940334
54	68	153	59.56543
55	68	70	59.998817
56	68	210	60
57	68	241	60
58	68	549	60
59	68	465	60
60	68	168	60
61	68	2664	60
62	68	2665	60
63	68	2542	60
64	68	2666	59.967163
65	68	338	59.682266
66	68	2606	50
67	68	2667	40
68	68	2452	30
69	68	267	20
70	68	269	10
71	68	201	0
72	68	201	0
73	68	201	0
74	68	201	0
75	68	201	0
76	68	201	0.000838
77	68	201	0.020046
78	68	201	0.02963
79	68	201	0.012475
80	68	201	0
81	68	201	0
82	68	201	-0.045465
83	68	201	-0.046827
84	68	201	-0.01534
85	68	201	-0.00394
86	68	201	-0.017732
87	68	201	-0.062457
88	68	201	-0.054037
89	68	201	-0.003539
90	68	201	0
91	68	201	0
92	68	201	0
93	68	201	0
94	68	201	0
95	68	201	0
96	68	201	0
97	68	201	0.042122
98	68	201	0.018424
99	68	201	0.018424
100	68	201	0.018424
101	68	201	0
102	68	201	0
103	68	201	0
104	68	201	0
105	68	201	0
106	68	201	0
107	68	201	0
108	68	201	0
109	68	201	0
110	68	201	0
111	68	201	0
112	68	201	0
113	68	201	0
114	68	201	0
115	68	201	0
116	68	201	0
117	68	201	0
118	68	269	0
119	68	269	-0.005117
120	68	201	-0.632735
121	68	201	-2.271188
122	68	201	-4.668192
123	68	201	-7.462933
124	68	201	-6.325559
125	68	201	-1.337294
126	68	201	0
127	68	201	0
128	68	201	0
0	69	201	0
1	69	201	-5.215524
2	69	201	-17.096415
3	69	201	-2.299008
4	69	201	1.732571
5	69	201	5.250415
6	69	201	3.856055
7	69	201	0.126015
8	69	201	0
9	69	201	0
10	69	201	0
11	69	201	0
12	69	201	0
13	69	201	0
14	69	201	0
15	69	201	0
16	69	201	0
17	69	201	0
18	69	201	0
19	69	201	0
20	69	201	0
21	69	201	0
22	69	201	0
23	69	201	0
24	69	201	0
25	69	201	0
26	69	201	0
27	69	201	0
28	69	201	0
29	69	201	0
30	69	201	0
31	69	201	0
32	69	201	0
33	69	201	0
34	69	201	0
35	69	201	0
36	69	201	0
37	69	201	0
38	69	201	0
39	69	201	0
40	69	201	0
41	69	201	0
42	69	201	0
43	69	201	0
44	69	201	0
45	69	201	0
46	69	201	0
47	69	201	0
48	69	202	0
49	69	754	10
50	69	15	20
51	69	82	30
52	69	83	39.999985
53	69	151	49.998112
54	69	276	60
55	69	70	60
56	69	306	60
57	69	724	60
58	69	223	60
59	69	2668	60
60	69	2669	60
61	69	237	60
62	69	2571	60
63	69	2670	60
64	69	2669	60
65	69	2635	60
66	69	2671	50
67	69	2483	40
68	69	2672	30
69	69	482	20
70	69	482	10
71	69	482	0
72	69	482	0
73	69	482	0
74	69	482	0
75	69	482	0
76	69	482	0
77	69	482	0.000031
78	69	482	0.000041
79	69	482	0
80	69	482	0
81	69	482	0
82	69	482	0
83	69	482	0
84	69	482	0
85	69	482	0
86	69	482	0
87	69	482	0
88	69	482	0
89	69	482	0
90	69	482	0
91	69	482	0
92	69	482	0
93	69	482	0
94	69	482	0
95	69	482	0
96	69	482	0
97	69	482	0
98	69	482	0
99	69	482	0
100	69	482	0
101	69	482	0
102	69	482	0
103	69	482	0
104	69	482	0
105	69	482	0
106	69	482	0
107	69	482	0
108	69	482	0
109	69	482	0
110	69	482	0
111	69	482	0
112	69	482	0
113	69	482	0
114	69	482	0
115	69	482	0
116	69	482	0
117	69	482	0
118	69	269	0
119	69	268	-0.005164
120	69	269	-0.225876
121	69	482	-1.173222
122	69	482	-3.204743
123	69	482	-6.50036
124	69	482	-4.898598
125	69	482	-0.345778
126	69	482	0
127	69	482	0
128	69	482	0
0	70	482	0
1	70	482	-4.743102
2	70	482	-6.814909
3	70	482	0.411244
4	70	482	12.346869
5	70	482	19.313965
6	70	482	18.678024
7	70	482	7.06877
8	70	482	0
9	70	482	0
10	70	482	0
11	70	482	0
12	70	482	0
13	70	482	0
14	70	482	0
15	70	482	0
16	70	482	0
17	70	482	0
18	70	482	0
19	70	482	0
20	70	482	0
21	70	482	0
22	70	482	0
23	70	482	0
24	70	482	0
25	70	482	0
26	70	482	0
27	70	482	0
28	70	482	0
29	70	482	0
30	70	482	0
31	70	482	0
32	70	482	0
33	70	482	0
34	70	482	0
35	70	482	0
36	70	482	0
37	70	482	0
38	70	482	0
39	70	482	0
40	70	482	0
41	70	482	0
42	70	482	0
43	70	482	0
44	70	482	0
45	70	482	0
46	70	268	0
47	70	270	0
48	70	113	0
49	70	13	10
50	70	157	20
51	70	27	30
52	70	1417	40
53	70	150	50
54	70	69	60
55	70	2673	60
56	70	72	60
57	70	86	60
58	70	2674	60
59	70	2667	60
60	70	2666	60
61	70	338	60
62	70	2606	60
63	70	2675	60
64	70	2676	60
65	70	2677	60
66	70	2677	50
67	70	2678	40
68	70	2679	30
69	70	1226	20
70	70	1748	10
71	70	874	0
72	70	943	0
73	70	247	0
74	70	908	0
75	70	264	0
76	70	310	0
77	70	1749	0
78	70	2680	0
79	70	2381	0
80	70	2681	0
81	70	2682	0
82	70	2683	0
83	70	2684	0
84	70	1293	0
85	70	2685	0
86	70	128	0
87	70	895	0
88	70	2686	0
89	70	976	0
90	70	977	0
91	70	895	0
92	70	2686	0
93	70	46	0
94	70	976	0
95	70	127	0
96	70	128	0
97	70	338	0
98	70	137	0
99	70	204	0
100	70	333	0
101	70	751	0
102	70	855	0
103	70	522	0
104	70	62	0
105	70	14	0
106	70	12	0
107	70	633	0
108	70	478	0
109	70	913	0
110	70	366	0
111	70	1275	0
112	70	1552	0
113	70	74	0
114	70	267	0
115	70	268	0
116	70	269	0
117	70	267	0
118	70	268	0
119	70	270	-0.000387
120	70	787	-0.05801
121	70	478	-0.399332
122	70	652	-1.47793
123	70	754	-5.257666
124	70	12	-2.272044
125	70	913	0
126	70	372	0
127	70	2314	0
128	70	831	0
0	71	831	0
1	71	102	-3.023536
2	71	1	-1.399873
3	71	130	5.572627
4	71	736	21.554403
5	71	432	33.571579
6	71	478	34.370995
7	71	633	16.40374
8	71	831	0
9	71	775	0
10	71	787	0
11	71	825	0
12	71	787	0
13	71	831	0
14	71	109	0
15	71	15	0
16	71	62	0
17	71	113	0
18	71	754	0
19	71	12	0
20	71	13	0
21	71	74	0
22	71	62	0
23	71	74	0
24	71	74	0
25	71	74	0
26	71	113	0
27	71	633	0
28	71	775	0
29	71	2687	0
30	71	2688	0
31	71	210	0
32	71	210	0
33	71	241	0
34	71	241	0
35	71	210	0
36	71	60	0
37	71	2689	0
38	71	786	0
39	71	787	0
40	71	109	0
41	71	15	0
42	71	74	0
43	71	74	0
44	71	74	0
45	71	267	0
46	71	270	0
47	71	74	0
48	71	62	0
49	71	62	10
50	71	74	20
51	71	69	30
52	71	1761	40
53	71	387	50
54	71	209	60
55	71	549	60
56	71	30	60
57	71	2690	60
58	71	2606	60
59	71	2670	60
60	71	2691	60
61	71	301	60
62	71	2692	60
63	71	2693	60
64	71	2677	60
65	71	2677	60
66	71	2694	50
67	71	2695	40
68	71	2342	30
69	71	2343	20
70	71	588	10
71	71	977	0
