x	y	texture	height
85	62	182	-105.396156
86	62	1167	-112.024864
87	62	1167	-118.312393
88	62	1167	-123.820671
89	62	1167	-127.337303
90	62	1167	-127.368683
91	62	1167	-123.064774
92	62	1167	-117.910667
93	62	1167	-110.267555
94	62	1167	-94.876213
95	62	1167	-73.750343
96	62	1167	-55.630898
97	62	182	-50.611691
98	62	316	-55.017563
99	62	712	100
100	62	1236	100
101	62	971	-44.551762
102	62	1064	-32.895241
103	62	1237	-24.105667
104	62	1238	-19.65263
105	62	1239	-18.833292
106	62	181	-19.091932
107	62	182	-19.010153
108	62	181	-18.277065
109	62	1240	-17.135202
110	62	794	-15.776349
111	62	46	-14.432634
112	62	81	-13.553707
113	62	45	150
114	62	44	150
115	62	45	-12.791136
116	62	42	-10.700493
117	62	336	-7.668361
118	62	144	-5.53914
119	62	145	-6.844901
120	62	124	-12.901255
121	62	34	-21.29763
122	62	33	-22.365526
123	62	124	-14.847
124	62	124	4.973981
125	62	34	23.635405
126	62	37	32.075108
127	62	38	31.52113
128	62	38	0
0	63	38	0
1	63	523	0.986405
2	63	550	11.914896
3	63	550	35.63538
4	63	551	61.54697
5	63	616	71.300049
6	63	616	79.678932
7	63	616	80
8	63	818	80
9	63	82	80
10	63	22	80
11	63	35	80
12	63	660	80
13	63	616	80
14	63	616	80
15	63	680	100
16	63	550	119.865288
17	63	551	120
18	63	728	120
19	63	38	120
20	63	35	180
21	63	38	180
22	63	49	180
23	63	76	180
24	63	35	180
25	63	37	180
26	63	37	180
27	63	37	180
28	63	37	180
29	63	37	180
30	63	38	180
31	63	35	180
32	63	37	120
33	63	38	120
34	63	23	120
35	63	1020	100
36	63	1241	100
37	63	906	100
38	63	868	120
39	63	37	120
40	63	184	120
41	63	85	160
42	63	124	160
43	63	43	97.975563
44	63	9	90.74295
45	63	42	83.049454
46	63	124	76.333191
47	63	34	76.706772
48	63	880	73.994743
49	63	773	59.780281
50	63	773	42.065166
51	63	1001	29.333151
52	63	1242	22.74925
53	63	82	18.691093
54	63	22	16.619827
55	63	861	15.886977
56	63	804	15.892577
57	63	709	16.124704
58	63	805	15.328068
59	63	373	11.521328
60	63	374	7.560606
61	63	23	4.674796
62	63	13	1.513949
63	63	14	-5.911693
64	63	22	-16.77647
65	63	35	-28.361216
66	63	35	-41.56559
67	63	35	-55.809559
68	63	38	-67.746994
69	63	37	-77.535873
70	63	38	-84.825768
71	63	39	-89.185692
72	63	32	-90.359146
73	63	33	-88.961761
74	63	1042	-87.519836
75	63	376	-88.906662
76	63	480	-88.128174
77	63	370	-85.966164
78	63	480	-83.220314
79	63	370	-83.657372
80	63	181	-85.09848
81	63	316	-86.992783
82	63	712	-90.207703
83	63	370	-95.156647
84	63	182	-101.240982
85	63	1167	-108.366547
86	63	1167	-116.214348
87	63	182	-123.859985
88	63	182	-129.646011
89	63	182	-132.531723
90	63	1167	-131.052567
91	63	522	-125.123901
92	63	376	-118.349503
93	63	182	-107.507988
94	63	1167	-92.543564
95	63	1167	-77.267754
96	63	181	-60.147751
97	63	316	-52.538815
98	63	38	-53.86882
99	63	125	-55.069038
100	63	1243	-52.638111
101	63	182	-45.279217
102	63	1244	-36.608089
103	63	1245	-29.287123
104	63	1246	-24.806374
105	63	181	-22.85594
106	63	182	-22.105129
107	63	182	-20.867113
108	63	1247	-18.378645
109	63	878	-14.860272
110	63	1248	-10.905803
111	63	171	-7.456949
112	63	40	-5.476974
113	63	44	150
114	63	33	150
115	63	34	-6.744766
116	63	33	-6.04178
117	63	102	-4.572312
118	63	76	-4.230435
119	63	35	-7.334908
120	63	35	-14.63037
121	63	37	-23.543016
122	63	35	-29.401623
123	63	38	-24.306297
124	63	37	-9.609426
125	63	37	9.762145
126	63	35	23.513865
127	63	38	25.596798
128	63	523	0
0	64	551	0
1	64	616	3.881512
2	64	616	18.092018
3	64	1093	37.570683
4	64	81	55.523071
5	64	38	65.100731
6	64	37	73.514847
7	64	49	86.044189
8	64	115	99.570313
9	64	76	106.193527
10	64	35	80
11	64	37	80
12	64	35	80
13	64	39	80
14	64	1249	80
15	64	616	100
16	64	728	119.68721
17	64	35	120
18	64	37	120
19	64	35	120
20	64	35	180
21	64	37	180
22	64	38	180
23	64	35	180
24	64	38	180
25	64	38	200
26	64	35	200
27	64	35	180
28	64	38	180
29	64	35	180
30	64	35	180
31	64	37	180
32	64	35	120
33	64	49	120
34	64	115	120
35	64	76	120
36	64	35	120
37	64	35	120
38	64	35	120
39	64	33	120
40	64	34	120
41	64	39	160
42	64	225	160
43	64	52	99.568359
44	64	133	96.012337
45	64	81	91.102989
46	64	38	85.338654
47	64	1229	79.558357
48	64	1241	71.81118
49	64	1250	58.211197
50	64	1251	42.619625
51	64	115	30.249434
52	64	115	22.110453
53	64	76	17.167341
54	64	1252	14.648607
55	64	1253	13.673265
56	64	848	13.45483
57	64	1254	13.350945
58	64	591	12.819436
59	64	39	11.340368
60	64	82	8.152117
61	64	14	3.372037
62	64	53	-3.537121
63	64	216	-11.948466
64	64	639	-21.450581
65	64	1255	-32.636841
66	64	571	-42.987072
67	64	856	-53.206367
68	64	1256	-63.385563
69	64	1257	-74.309975
70	64	507	-82.853615
71	64	76	-89.267693
72	64	37	-93.157761
73	64	712	-95.867569
74	64	713	-97.970627
75	64	481	-98.21936
76	64	712	-95.27066
77	64	481	-91.206879
78	64	280	-89.014
79	64	181	-88.973373
80	64	316	-89.569984
81	64	375	-90.428741
82	64	376	-92.944061
83	64	181	-97.03949
84	64	1167	-102.598618
85	64	1167	-109.741188
86	64	181	-118.202751
87	64	1071	-126.368706
88	64	181	-132.261688
89	64	1167	-133.998917
90	64	182	-129.73996
91	64	1071	-121.145515
92	64	181	-112.618431
93	64	1167	-103.507088
94	64	1167	-90.976547
95	64	181	-77.571556
96	64	316	-68.818634
97	64	38	-62.57777
98	64	103	-60.356575
99	64	1258	-58.788773
100	64	181	-55.388279
101	64	1259	-48.804916
102	64	803	-40.955601
103	64	1260	-33.831139
104	64	182	-28.372223
105	64	182	-24.821796
106	64	182	-22.455572
107	64	1244	-19.80835
108	64	136	-15.819857
109	64	1261	-10.490605
110	64	737	-4.724087
111	64	8	0.115518
112	64	84	2.770544
113	64	81	2.840045
114	64	35	1.125829
115	64	37	-0.874339
116	64	35	-2.045718
117	64	35	-2.641081
118	64	38	-4.275378
119	64	35	-8.75842
120	64	38	-16.102285
121	64	37	-24.517561
122	64	37	-30.14909
123	64	38	-26.702957
124	64	38	-13.630041
125	64	523	4.877707
126	64	550	17.706846
127	64	551	18.257364
128	64	728	0
0	65	38	0
1	65	184	7.436776
2	65	47	21.698215
3	65	44	37.93103
4	65	184	51.462193
5	65	139	60.130676
6	65	81	68.506615
7	65	35	82.017479
8	65	184	97.154282
9	65	81	107.771301
10	65	38	111.41021
11	65	38	110.321114
12	65	49	107.949203
13	65	76	107.945076
14	65	37	111.484169
15	65	38	116.761101
16	65	35	119.701904
17	65	523	120
18	65	871	120
19	65	35	120
20	65	37	180
21	65	37	180
22	65	35	180
23	65	38	280
24	65	184	280
25	65	81	220
26	65	38	220
27	65	35	280
28	65	38	280
29	65	35	180
30	65	37	180
31	65	35	180
32	65	35	120
33	65	37	120
34	65	38	120
35	65	38	120
36	65	38	120
37	65	35	120
38	65	38	120
39	65	38	120
40	65	23	120
41	65	14	160
42	65	92	160
43	65	112	97.645058
44	65	828	97.123039
45	65	871	94.781631
46	65	185	89.969231
47	65	216	82.153214
48	65	215	71.242386
49	65	450	57.532333
50	65	871	43.007214
51	65	39	30.241272
52	65	32	21.070864
53	65	49	15.355964
54	65	76	12.4018
55	65	709	11.268499
56	65	833	11.048869
57	65	805	10.96251
58	65	49	10.340547
59	65	50	8.5757
60	65	14	5.100451
61	65	123	-0.357675
62	65	59	-5.936707
63	65	1262	-12.654271
64	65	1263	-20.941378
65	65	1264	-31.747578
66	65	1265	-43.972237
67	65	1266	-52.809811
68	65	1267	-60.816025
69	65	1144	-71.532036
70	65	148	-82.769073
71	65	148	-90.506912
72	65	149	-96.063751
73	65	37	-99.252541
74	65	37	-101.002487
75	65	35	-100.861671
76	65	37	-98.617638
77	65	280	-96.502075
78	65	181	-94.679993
79	65	522	-93.214996
80	65	376	-92.111687
81	65	181	-92.350792
82	65	181	-93.99675
83	65	1167	-97.083176
84	65	1167	-101.786362
85	65	182	-108.31086
86	65	181	-116.344933
87	65	181	-124.418396
88	65	1167	-129.659119
89	65	181	-130.044205
90	65	182	-124.334541
91	65	182	-114.637146
92	65	1167	-108.030853
93	65	1167	-102.439453
94	65	181	-93.211411
95	65	522	-84.500084
96	65	148	-78.061974
97	65	888	-74.667343
98	65	315	-70.834084
99	65	181	-66.814735
100	65	1268	-61.762188
101	65	833	-54.116806
102	65	1269	-45.539902
103	65	182	-37.243507
104	65	182	-30.203024
105	65	613	-24.928764
106	65	1270	-20.941757
107	65	1271	-17.002813
108	65	723	-11.99219
109	65	1272	-5.795402
110	65	191	0.648068
111	65	0	5.905441
112	65	1273	8.630634
113	65	1274	8.360729
114	65	91	5.822129
115	65	91	2.433957
116	65	91	-0.665947
117	65	91	-3.483806
118	65	32	-7.123848
119	65	39	-12.572547
120	65	32	-18.892092
121	65	38	-24.744373
122	65	35	-27.902229
123	65	37	-22.813152
124	65	660	-10.014854
125	65	616	4.058514
126	65	728	12.919047
127	65	38	11.050987
128	65	37	0
0	66	33	0
1	66	124	7.990947
2	66	46	22.436945
3	66	85	38.244053
4	66	43	51.555851
5	66	84	59.57217
6	66	74	65.053802
7	66	145	77.205414
8	66	46	92.059975
9	66	81	106.072845
10	66	37	113.646141
11	66	35	115.165009
12	66	35	113.647331
13	66	38	112.398788
14	66	38	113.726227
15	66	38	118.476196
16	66	771	119.929245
17	66	967	120
18	66	32	120
19	66	37	120
20	66	37	180
21	66	35	180
22	66	184	180
23	66	85	280
24	66	34	280
25	66	37	220
26	66	35	220
27	66	38	280
28	66	37	280
29	66	38	180
30	66	38	180
31	66	38	180
32	66	38	120
33	66	37	120
34	66	38	120
35	66	35	120
36	66	39	120
37	66	91	120
38	66	32	120
39	66	49	120
40	66	115	120
41	66	76	160
42	66	37	160
43	66	771	96.672318
44	66	967	95.998314
45	66	217	95.026535
46	66	122	91.469109
47	66	123	83.747673
48	66	93	72.413628
49	66	760	58.18819
50	66	49	43.024246
51	66	76	29.797478
52	66	39	20.015411
53	66	32	13.786127
54	66	37	10.487109
55	66	116	9.291551
56	66	345	9.254614
57	66	116	9.478835
58	66	1138	9.137645
59	66	14	7.480968
60	66	123	3.849558
61	66	62	-1.829374
62	66	1275	-6.071673
63	66	308	-10.829386
64	66	203	-18.55761
65	66	1276	-30.478544
66	66	1277	-45.452511
67	66	1278	-58.744404
68	66	182	-67.804665
69	66	182	-73.836678
70	66	182	-80.085884
71	66	316	-88.593582
72	66	35	-94.45726
73	66	35	-97.19075
74	66	38	-98.418442
75	66	35	-98.367668
76	66	712	-98.669746
77	66	370	-98.365112
78	66	182	-96.411568
79	66	1167	-94.561951
80	66	1167	-93.387871
81	66	1167	-93.055435
82	66	1167	-93.72364
83	66	1167	-95.622078
84	66	182	-99.062691
85	66	1167	-104.26902
86	66	1167	-110.912331
87	66	1071	-117.965141
88	66	1167	-122.697014
89	66	1167	-122.686295
90	66	1167	-117.451324
91	66	1167	-110.838768
92	66	1167	-108.115089
93	66	1167	-106.291466
94	66	1167	-102.197586
95	66	1167	-96.341293
96	66	182	-90.666969
97	66	181	-85.8825
98	66	181	-81.84623
99	66	522	-76.848343
100	66	149	-69.246536
101	66	280	-59.267265
102	66	181	-48.730629
103	66	182	-38.807426
104	66	1279	-30.337702
105	66	1197	-23.782839
106	66	1280	-18.757872
107	66	24	-14.08012
108	66	51	-8.74685
109	66	52	-2.63884
110	66	1	3.402092
111	66	723	8.047331
112	66	66	10.154275
113	66	92	9.207067
114	66	50	6.039098
115	66	488	1.506885
116	66	489	-3.178488
117	66	276	-7.853479
118	66	1281	-13.043946
119	66	276	-17.563297
120	66	148	-15.779124
121	66	148	-14.93941
122	66	148	-18.610905
123	66	149	-7.531415
124	66	37	3.991376
125	66	38	7.509105
126	66	37	9.76844
127	66	37	4.51954
128	66	38	0
0	67	38	0
1	67	33	5.460551
2	67	46	19.770411
3	67	47	38.024731
4	67	0	54.708393
5	67	1	64.058868
6	67	22	64.08033
7	67	33	220
8	67	87	220
9	67	32	101.944016
10	67	37	112.045715
11	67	35	116.838165
12	67	523	118.09938
13	67	550	117.815636
14	67	550	117.174179
15	67	551	119.869408
16	67	727	120
17	67	76	120
18	67	35	140
19	67	35	160
20	67	35	180
21	67	33	180
22	67	34	200
23	67	38	220
24	67	37	220
25	67	39	220
26	67	32	220
27	67	37	220
28	67	37	220
29	67	38	200
30	67	35	180
31	67	37	180
32	67	37	160
33	67	37	140
34	67	38	120
35	67	23	120
36	67	13	120
37	67	22	120
38	67	35	120
39	67	38	120
40	67	523	120
41	67	550	160
42	67	551	160
43	67	455	104.775558
44	67	57	99.717911
45	67	55	93.645088
46	67	57	90.249458
47	67	55	83.032227
48	67	31	71.794853
49	67	91	57.636921
50	67	91	42.735085
51	67	75	29.511751
52	67	76	19.5291
53	67	35	13.037969
54	67	373	9.528166
55	67	1282	8.374945
56	67	1283	8.661163
57	67	604	9.400655
58	67	53	9.604876
59	67	60	8.355358
60	67	63	4.867664
61	67	1284	-1.198054
62	67	1285	-5.912056
63	67	1286	-11.120304
64	67	893	-17.307165
65	67	748	-28.046841
66	67	1287	-44.079071
67	67	370	-58.985226
68	67	181	-68.168434
69	67	480	-69.10453
70	67	1288	-71.821548
71	67	32	-77.297173
72	67	509	-85.735573
73	67	539	-91.590118
74	67	37	-94.28344
75	67	37	-95.921318
76	67	712	-97.915359
77	67	713	-98.783646
78	67	1167	-97.275871
79	67	1167	-95.71553
80	67	1167	-94.402359
81	67	1167	-93.532349
82	67	1167	-93.348419
83	67	181	-94.157486
84	67	182	-96.331467
85	67	182	-100.057487
86	67	1167	-105.136147
87	67	181	-110.813461
88	67	182	-115.79068
89	67	181	-117.295341
90	67	1167	-115.487831
91	67	1167	-113.379654
92	67	1167	-112.946823
93	67	1167	-112.977196
94	67	1167	-110.83297
95	67	480	-106.766777
96	67	370	-101.893272
97	67	181	-96.9338
98	67	181	-91.539337
99	67	522	-84.020813
100	67	1110	-73.474861
101	67	1289	-61.15588
102	67	1290	-48.856125
103	67	478	-37.83329
104	67	1291	-28.700821
105	67	143	-21.717848
106	67	52	-16.439798
107	67	1	-11.831121
108	67	92	-7.007638
109	67	50	-1.903309
110	67	11	2.809638
111	67	92	6.060836
112	67	90	6.710589
113	67	75	4.706037
114	67	252	1.333849
115	67	181	-0.914735
116	67	181	-3.402949
117	67	182	-12.600503
118	67	182	-19.054136
119	67	181	-14.769375
120	67	182	0.164893
121	67	181	5.882465
122	67	1292	2.517734
123	67	1293	15.93636
124	67	38	23.084852
125	67	38	12.243817
126	67	38	5.283649
127	67	35	1.319612
128	67	184	0
0	68	139	0
1	68	47	1.78039
2	68	0	13.126904
3	68	83	34.556488
4	68	3	55.693707
5	68	73	70.086334
6	68	81	65.752975
7	68	36	220
8	68	172	220
9	68	523	95.498161
10	68	550	106.148163
11	68	551	114.680542
12	68	661	120.288483
13	68	62	123.061523
14	68	745	123.280388
15	68	35	120.005219
16	68	37	120
17	68	35	120
18	68	184	140
19	68	81	160
20	68	35	180
21	68	38	180
22	68	38	200
23	68	37	220
24	68	23	220
25	68	31	220
26	68	32	220
27	68	37	220
28	68	37	220
29	68	35	200
30	68	35	180
31	68	35	180
32	68	39	160
33	68	91	140
34	68	82	120
35	68	13	120
36	68	22	120
37	68	523	120
38	68	550	120
39	68	524	120
40	68	62	120
41	68	967	127.534714
42	68	82	106.940033
43	68	13	112.677315
44	68	13	103.632393
45	68	14	93.172203
46	68	13	88.951263
47	68	13	81.687218
48	68	14	70.787865
49	68	13	57.31646
50	68	22	43.073486
51	68	116	30.099075
52	68	540	20.127159
53	68	540	13.473024
54	68	1138	9.93072
55	68	11	20.591991
56	68	11	20.591991
57	68	123	20.591991
58	68	62	20.591991
59	68	62	20.591991
60	68	1294	20.591991
61	68	1295	1.808594
62	68	695	-5.882563
63	68	1296	-12.751005
64	68	1297	-18.590153
65	68	1298	-26.268089
66	68	1299	-38.087746
67	68	1300	-49.323338
68	68	1301	-57.480465
69	68	82	-60.904015
70	68	22	-63.802437
71	68	1163	-69.299713
72	68	1302	-79.440536
73	68	37	-88.215729
74	68	35	-93.132721
75	68	35	-96.287796
76	68	38	-98.883392
77	68	712	-97.552879
78	68	370	-96.167625
79	68	181	-96.400688
80	68	1167	-96.063576
81	68	1167	-95.08287
82	68	182	-94.387619
83	68	1071	-94.537239
84	68	181	-95.894096
85	68	1167	-98.581169
86	68	182	-102.250069
87	68	1071	-106.480034
88	68	181	-111.889282
89	68	1167	-117.191544
90	68	1167	-119.719009
91	68	182	-120.264992
92	68	480	-119.876434
93	68	713	-118.231728
94	68	481	-115.861252
95	68	712	-113.118095
96	68	370	-109.365768
97	68	181	-104.087952
98	68	182	-96.643143
99	68	1259	-85.786514
100	68	1303	-72.446312
101	68	1038	-58.4762
102	68	14	-45.481373
103	68	12	-34.352451
104	68	111	-25.484856
105	68	50	-18.914892
106	68	92	-14.151647
107	68	76	-10.365062
108	68	49	-6.853542
109	68	1304	-3.493992
110	68	276	-0.736571
111	68	1281	0.715123
112	68	276	0.121258
113	68	376	-2.452795
114	68	181	-5.866372
115	68	1305	2.242342
116	68	1305	3.558517
117	68	1305	-13.142578
118	68	1305	-16.829859
119	68	1305	-4.33008
120	68	181	21.354853
121	68	1305	23.137644
122	68	1306	20.419531
123	68	149	27.011854
124	68	37	23.200602
125	68	35	5.354292
126	68	184	2.308552
127	68	47	0.445249
128	68	9	0
0	69	42	0
1	69	336	0.701575
2	69	25	10.016559
3	69	30	27.312407
4	69	51	47.423744
5	69	171	64.225052
6	69	225	64.467781
7	69	133	67.411743
8	69	1307	75.996597
9	69	62	85.647499
10	69	742	97.724266
11	69	628	110.741699
12	69	1023	120.930138
13	69	728	126.983528
14	69	37	128.351776
15	69	35	121.09549
16	69	38	120.027649
17	69	33	120
18	69	46	140
19	69	81	160
20	69	37	180
21	69	38	180
22	69	523	180
23	69	1308	280
24	69	973	280
25	69	895	220
26	69	839	220
27	69	839	280
28	69	840	280
29	69	37	180
30	69	35	180
31	69	23	180
32	69	14	160
33	69	13	140
34	69	13	120
35	69	704	120
36	69	524	120
37	69	93	120
38	69	58	120
39	69	63	120
40	69	122	120
41	69	13	124.939598
42	69	13	105.88501
43	69	13	109.574684
44	69	13	102.505127
45	69	14	93.92662
46	69	577	89.319153
47	69	179	81.811623
48	69	11	71.211761
49	69	31	58.418915
50	69	1309	44.902431
51	69	579	32.33073
52	69	607	22.191906
53	69	604	15.364755
54	69	14	11.77405
55	69	11	180
56	69	57	180
57	69	58	180
58	69	93	180
59	69	1310	180
60	69	460	180
61	69	18	100
62	69	695	100
63	69	1311	-13.989834
64	69	1312	-20.754648
65	69	1313	-26.496649
66	69	306	-34.098145
67	69	1314	-41.832554
68	69	457	-48.69405
69	69	1315	-55.154285
70	69	572	-62.574383
71	69	630	-73.066093
72	69	35	-82.634903
73	69	37	-91.476212
74	69	35	-95.552094
75	69	37	-98.645012
76	69	38	-95.332397
77	69	280	-90.800781
78	69	181	-90.956436
79	69	1167	-95.317886
80	69	1167	-98.713097
81	69	370	-98.872368
82	69	181	-98.032425
83	69	181	-98.078842
84	69	1167	-99.195778
85	69	181	-101.146935
86	69	181	-102.381577
87	69	182	-104.686325
88	69	1167	-109.303711
89	69	1167	-117.034897
90	69	182	-125.192879
91	69	316	-127.992126
92	69	35	-125.651581
93	69	35	-121.239105
94	69	37	-117.197479
95	69	712	-114.605179
96	69	370	-111.368095
97	69	182	-105.520409
98	69	1316	-95.818047
99	69	1317	-82.17997
100	69	1318	-66.794968
101	69	1319	-52.176491
102	69	1320	-39.558819
103	69	1321	-29.386271
104	69	82	-21.63957
105	69	22	-16.165459
106	69	375	-12.527902
107	69	1322	-10.100402
108	69	350	-8.353513
109	69	1323	-6.998425
110	69	1292	-6.187533
111	69	1292	-6.333611
112	69	1292	-7.757979
113	69	182	-10.285582
114	69	1305	-10.912411
115	69	192	5.540806
116	69	192	11.475358
117	69	192	-6.753401
118	69	1305	-6.269566
119	69	480	16.485691
120	69	1292	37.985767
121	69	1324	34.962872
122	69	183	28.849768
123	69	81	19.581499
124	69	37	8.388248
125	69	45	1.418518
126	69	42	0.382348
127	69	124	0.17081
128	69	46	0
0	70	47	0
1	70	9	0.382059
2	70	9	7.373769
3	70	10	20.429247
4	70	92	36.995823
5	70	50	54.468948
6	70	386	64.682999
7	70	1325	66.297577
8	70	1326	69.144272
9	70	1327	77.166405
10	70	775	91.237358
11	70	31	108.103714
12	70	32	122.204468
13	70	35	130.449341
14	70	37	131.993683
15	70	184	124.571304
16	70	139	120.725418
17	70	85	120
18	70	34	120
19	70	38	120
20	70	523	180
21	70	524	180
22	70	1139	180
23	70	1000	280
24	70	773	280
25	70	773	220
26	70	867	220
27	70	868	280
28	70	35	280
29	70	39	180
30	70	82	180
31	70	13	180
32	70	743	120
33	70	1083	120
34	70	1328	120
35	70	1329	120
36	70	152	120
37	70	60	120
38	70	93	120
39	70	55	120
40	70	53	120
41	70	56	120.412537
42	70	13	102.690926
43	70	14	104.615242
44	70	14	100.459007
45	70	651	97.029251
46	70	652	91.867973
47	70	870	83.992714
48	70	870	73.596405
49	70	578	61.353989
50	70	607	48.427647
51	70	604	36.231907
52	70	13	26.052927
53	70	53	18.900709
54	70	61	15.18376
55	70	61	180
56	70	60	180
57	70	122	180
58	70	1330	180
59	70	426	180
60	70	37	180
61	70	641	100
62	70	1331	100
63	70	1265	-8.767059
64	70	1332	-18.929966
65	70	1333	-25.102217
66	70	1334	-30.659466
67	70	1335	-36.640503
68	70	1336	-43.063812
69	70	630	-51.356472
70	70	37	-64.523415
71	70	375	-79.09597
72	70	149	-86.982895
73	70	375	-92.501831
74	70	149	-98.952095
75	70	35	-98.943626
76	70	280	-90.339745
77	70	182	-84.200287
78	70	1167	-86.606392
79	70	1167	-96.712547
80	70	1167	-103.744957
81	70	1167	-105.411781
82	70	1167	-104.756294
83	70	1167	-104.906357
84	70	1167	-106.168243
85	70	1167	-107.435379
86	70	1167	-107.21064
87	70	1167	-106.404152
88	70	1167	-109.423653
89	70	182	-116.695114
90	70	316	-124.988304
91	70	38	-127.598083
92	70	37	-125.083305
93	70	37	-119.831413
94	70	375	-20
95	70	376	-20
96	70	1225	-20
97	70	1337	-101.638077
98	70	1338	-90.224289
99	70	1339	-74.68985
100	70	1340	-58.390457
101	70	1341	-44.150799
102	70	1342	-32.946762
103	70	11	-24.624338
104	70	31	-18.726717
105	70	512	-14.848212
106	70	614	-12.745273
107	70	378	-11.966485
108	70	1292	-11.924253
109	70	181	-12.25768
110	70	182	-12.204563
111	70	181	-9.944822
112	70	181	-10.279467
113	70	1305	-14.725475
114	70	192	-16.186481
115	70	192	-0.446188
116	70	192	13.490501
117	70	1305	9.487717
118	70	522	16.794697
119	70	1343	47.816917
120	70	1344	52.629658
121	70	1345	40.512146
122	70	84	25.979387
123	70	139	12.631216
124	70	85	2.764631
125	70	34	-0.262731
126	70	35	-0.134336
127	70	33	0.006398
128	70	43	0
0	71	9	0
1	71	9	0.093374
2	71	10	4.675807
3	71	22	14.015866
4	71	23	26.884474
5	71	31	43.733994
6	71	40	61.976471
7	71	842	67.292488
8	71	40	66.862511
9	71	10	74.663155
10	71	743	90.354355
11	71	895	109.247452
12	71	839	125.429451
13	71	839	134.739594
14	71	1346	136.114059
15	71	42	132.016251
16	71	34	122.797256
17	71	523	120.032562
18	71	550	120
19	71	1202	120
20	71	189	180
21	71	63	180
22	71	1347	180
23	71	773	180
24	71	773	180
25	71	936	200
26	71	523	200
27	71	871	180
28	71	23	180
29	71	14	180
30	71	743	180
31	71	756	180
32	71	1102	120
33	71	1348	120
34	71	1011	120
35	71	123	120
36	71	654	120
37	71	727	120
38	71	115	120
39	71	254	120
40	71	55	120
41	71	53	120
42	71	56	107.667892
43	71	577	107.707253
44	71	678	105.877129
45	71	606	101.986526
46	71	826	95.976112
47	71	1349	87.835167
48	71	1350	77.67392
49	71	1351	65.920235
50	71	1027	53.457039
51	71	11	150
52	71	123	150
53	71	62	150
54	71	63	150
55	71	93	180
56	71	55	180
57	71	1352	280
58	71	1353	280
59	71	765	180
60	71	527	180
61	71	834	7.599991
62	71	1354	7.599991
63	71	1355	-1.375991
64	71	1356	-12.636185
65	71	1357	-20.708637
66	71	1358	-26.512247
67	71	630	-31.601532
68	71	35	-37.410286
69	71	38	-47.960293
70	71	280	-63.162106
71	71	522	-77.016907
72	71	376	-82.080101
73	71	522	-89.77755
74	71	149	-98.610733
75	71	280	-97.574646
76	71	181	-88.907501
77	71	1167	-82.87854
78	71	1167	-90.138763
79	71	1167	-102.900581
80	71	1167	-112.675705
81	71	1167	-114.515404
82	71	1167	-113.921761
83	71	1167	-114.185066
84	71	1167	-115.546707
85	71	1167	-117.093575
86	71	1167	-116.586296
87	71	1167	-115.01268
88	71	181	-114.759384
89	71	316	-118.136116
90	71	37	-121.937256
91	71	38	-119.171188
92	71	375	-114.400826
93	71	376	-109.88382
94	71	182	-20
95	71	1064	-20
96	71	1224	-20
97	71	1359	-94.112434
98	71	726	-81.603401
99	71	1360	-65.224602
100	71	1361	-49.164391
101	71	1362	-36.355564
102	71	1363	-27.454487
103	71	243	-21.723511
104	71	243	-18.134529
105	71	243	-16.291403
106	71	1364	-15.988061
107	71	1365	-16.719976
108	71	1292	-17.99848
109	71	1292	-19.326736
110	71	1292	-14.77481
111	71	181	-8.703655
112	71	1305	-5.950948
113	71	192	-10.21033
114	71	192	-14.563044
115	71	192	0.622335
116	71	1305	21.954062
117	71	182	38.183159
118	71	1292	50.587551
119	71	1366	68.851685
120	71	1063	63.735104
121	71	124	43.007462
122	71	43	24.523222
123	71	84	9.222419
124	71	139	0.408907
125	71	81	-1.580056
126	71	35	-0.560675
127	71	45	-0.070807
128	71	9	0
0	72	9	0
1	72	251	0.022227
2	72	90	2.084282
3	72	82	7.866692
4	72	2	16.81678
5	72	25	28.480278
6	72	30	45.576653
7	72	25	56.408863
8	72	30	62.861313
9	72	1367	74.297264
10	72	773	93.009247
11	72	773	113.430405
12	72	773	130.171112
13	72	966	139.571609
14	72	34	140.004379
15	72	38	134.514038
16	72	1006	124.786682
17	72	1326	120.215332
18	72	1368	120
19	72	1113	120
20	72	1369	180
21	72	1181	180
22	72	773	180
23	72	773	180
24	72	757	180
25	72	978	180
26	72	745	180
27	72	23	180
28	72	13	180
29	72	1370	180
30	72	854	180
31	72	773	180
32	72	1371	120
33	72	92	120
34	72	928	120
35	72	728	120
36	72	38	120
37	72	35	100
38	72	185	100
39	72	61	100
40	72	54	120
41	72	55	120
42	72	1372	115.54377
43	72	1373	114.500183
44	72	1374	111.487976
45	72	579	106.694595
46	72	1046	100.289421
47	72	1375	92.280685
48	72	1376	82.615082
49	72	1015	71.464958
50	72	53	59.476299
51	72	60	150
52	72	93	150
53	72	58	150
54	72	59	150
55	72	61	180
56	72	31	180
57	72	20	280
58	72	306	280
59	72	306	180
60	72	535	180
61	72	35	10.500693
62	72	18	2.580546
63	72	535	6.42829
64	72	968	-4.296057
65	72	1377	-13.464351
66	72	539	-20.457605
67	72	35	-25.747963
68	72	509	-30.606575
69	72	1278	-42.046417
70	72	182	-56.762901
71	72	181	-69.448532
72	72	181	-75.795715
73	72	316	-84.023865
74	72	280	-93.113754
75	72	182	-95.067963
76	72	182	-90.082901
77	72	181	-88.383011
78	72	181	-97.220177
79	72	182	-111.562271
80	72	182	-121.174904
81	72	1167	-124.312416
