x	y	texture	height
71	66	38	113.915802
72	66	2526	84.834938
73	66	2774	43.025513
74	66	2336	15.895182
75	66	121	3.380034
76	66	1867	0.257687
77	66	2775	0.001193
78	66	2374	0
79	66	2776	0
80	66	2557	0
81	66	2470	0
82	66	2557	0
83	66	2557	0
84	66	2515	0
85	66	2428	0
86	66	2777	0
87	66	2778	0
88	66	210	0
89	66	922	0
90	66	19	0.043756
91	66	137	1.600698
92	66	2779	8.9107
93	66	441	26.382183
94	66	1579	62.205997
95	66	2780	125.744911
96	66	2650	158.457993
97	66	2778	143.047501
98	66	2781	89.15036
99	66	2514	39.575222
100	66	2782	18.284306
101	66	2783	2.568748
102	66	2784	0
103	66	512	0
104	66	2785	0
105	66	441	0
106	66	255	-0.734002
107	66	736	-5.300754
108	66	2094	-10.960702
109	66	2166	-15.186488
110	66	2786	-16.668512
111	66	2787	-17.426592
112	66	2788	-20.994259
113	66	2789	-21.985802
114	66	1921	-23.926579
115	66	2790	-29.623758
116	66	1873	-35.951778
117	66	2749	-44.028175
118	66	2791	-49.562943
119	66	2792	-46.925755
120	66	2793	-39.952835
121	66	2794	-28.970587
122	66	2795	-16.545128
123	66	2796	-9.652752
124	66	608	-5.053734
125	66	739	-1.242778
126	66	676	0
127	66	2797	0
128	66	2285	0
0	67	832	0
1	67	2494	-7.919771
2	67	2176	-42.322575
3	67	2141	-70.622345
4	67	412	-87.503586
5	67	340	-98.718773
6	67	2798	-102.265884
7	67	2799	-95.35495
8	67	426	-80.706444
9	67	1127	-50.859951
10	67	1375	-27.103189
11	67	2797	-14.141206
12	67	706	-4.380394
13	67	12	0
14	67	553	0
15	67	388	0.005777
16	67	13	2.41959
17	67	14	20.638849
18	67	756	58.79879
19	67	91	127.247276
20	67	12	183.795715
21	67	706	165.360458
22	67	344	83.156242
23	67	300	42.715679
24	67	268	22.448322
25	67	305	23.291243
26	67	296	11.717871
27	67	299	0.521695
28	67	32	0
29	67	33	0.421637
30	67	33	0
31	67	2800	0
32	67	2801	0
33	67	386	0.896689
34	67	1127	8.916523
35	67	95	31.847254
36	67	14	74.529572
37	67	756	122.912247
38	67	622	160.745377
39	67	622	145.343903
40	67	91	96.236053
41	67	756	53.294453
42	67	901	36.272987
43	67	740	29.876953
44	67	741	39.901627
45	67	786	70.734901
46	67	786	146.414413
47	67	2802	205.76474
48	67	567	196.567764
49	67	256	141.566101
50	67	1809	108.50872
51	67	2642	84.037086
52	67	2803	82.702522
53	67	2804	78.68969
54	67	907	83.019249
55	67	2805	68.93972
56	67	2806	44.191704
57	67	1149	24.94096
58	67	2807	19.84132
59	67	2808	22.338823
60	67	2809	18.912395
61	67	53	7.738481
62	67	53	2.903266
63	67	53	1.29807
64	67	53	0.129029
65	67	2810	0
66	67	2811	0.086442
67	67	2466	6.817192
68	67	205	26.807646
69	67	255	61.258514
70	67	296	118.449402
71	67	1287	160.522964
72	67	2771	115.203659
73	67	2603	51.710411
74	67	2812	20.346479
75	67	2813	5.163024
76	67	2774	0.431608
77	67	2814	0.015849
78	67	2650	0
79	67	2469	0
80	67	2514	0
81	67	2557	0
82	67	2651	0
83	67	2815	0
84	67	2652	0
85	67	2427	0
86	67	2816	0
87	67	1402	0
88	67	2774	0
89	67	538	0
90	67	157	0
91	67	114	0.419451
92	67	1277	3.16275
93	67	2817	11.372109
94	67	2818	30.716438
95	67	2819	78.351692
96	67	50	117.772636
97	67	2776	118.983498
98	67	2557	83.832771
99	67	2820	40.884617
100	67	1308	17.003447
101	67	2783	5.073237
102	67	574	0.389089
103	67	2821	0
104	67	1656	0
105	67	2822	0
106	67	85	0
107	67	2823	-1.184918
108	67	2824	-3.714505
109	67	2825	-6.680655
110	67	40	-7.98668
111	67	1950	-11.627366
112	67	2826	-20.219252
113	67	2827	-23.431036
114	67	2475	-24.577206
115	67	2828	-26.799303
116	67	1873	-34.412628
117	67	2829	-45.592201
118	67	2830	-52.173008
119	67	2831	-49.004501
120	67	2832	-41.068676
121	67	2833	-32.34927
122	67	2834	-19.964434
123	67	791	-12.089873
124	67	2835	-6.49909
125	67	2836	-1.545358
126	67	2837	0
127	67	1425	0
128	67	1376	0
0	68	2140	0
1	68	2491	-5.497643
2	68	2176	-28.185837
3	68	2073	-60.498566
4	68	2838	-91.190277
5	68	2839	-112.953896
6	68	497	-115.022537
7	68	493	-105.112526
8	68	2840	-84.321968
9	68	2450	-53.739723
10	68	2841	-24.132029
11	68	797	-12.434433
12	68	91	-3.343657
13	68	12	0
14	68	13	0
15	68	95	0.014794
16	68	96	1.623593
17	68	553	15.911238
18	68	622	48.60434
19	68	91	102.659317
20	68	12	185.543945
21	68	1521	187.83284
22	68	1016	131.935623
23	68	1000	77.778748
24	68	673	46.217674
25	68	299	33.130234
26	68	736	14.758256
27	68	2842	10.261443
28	68	266	19.793217
29	68	10	17.769726
30	68	2843	7.874682
31	68	2844	0
32	68	1521	0
33	68	6	0.196071
34	68	15	5.121641
35	68	797	26.914776
36	68	901	67.638542
37	68	607	119.353691
38	68	901	164.560989
39	68	388	165.44278
40	68	2845	134.802689
41	68	2201	94.242035
42	68	2846	74.44075
43	68	616	68.111717
44	68	601	71.559135
45	68	1336	100.757851
46	68	1509	147.254089
47	68	2847	166.290161
48	68	426	129.74057
49	68	1287	82.741631
50	68	1146	52.166553
51	68	2848	38.320694
52	68	2849	34.422192
53	68	2850	39.262959
54	68	2851	50.632313
55	68	2000	39.291916
56	68	2204	17.544296
57	68	2807	7.684999
58	68	2688	10.465329
59	68	2852	18.824121
60	68	53	20.057577
61	68	53	13.736508
62	68	121	6.413472
63	68	173	1.622694
64	68	1908	0
65	68	1382	0
66	68	1381	0.087876
67	68	31	6.933652
68	68	299	27.580498
69	68	1344	65.380905
70	68	2096	136.624176
71	68	2571	187.78009
72	68	1323	143.596039
73	68	2693	68.737587
74	68	2727	28.870289
75	68	1908	10.947774
76	68	2853	2.657595
77	68	2854	0.042189
78	68	2855	0
79	68	2856	0
80	68	2557	0
81	68	2515	0
82	68	2427	0
83	68	2513	0
84	68	2470	0
85	68	2857	0
86	68	450	0
87	68	314	0
88	68	2858	0
89	68	2859	0
90	68	2860	0
91	68	2861	0.012535
92	68	2784	0.306205
93	68	2862	1.036816
94	68	2863	7.811113
95	68	2864	41.281754
96	68	2865	68.826561
97	68	2866	76.250237
98	68	2867	55.156872
99	68	312	27.149277
100	68	2868	13.289677
101	68	36	4.78898
102	68	118	0.790124
103	68	54	0.010763
104	68	2869	0
105	68	20	0
106	68	2870	0
107	68	2250	0
108	68	2871	-0.399737
109	68	2872	-1.113239
110	68	2873	-2.145715
111	68	2252	-8.938778
112	68	901	-19.095991
113	68	740	-25.099058
114	68	2164	-27.387794
115	68	2576	-27.078646
116	68	2874	-31.536308
117	68	2875	-43.735027
118	68	2876	-54.144836
119	68	829	-51.024693
120	68	1868	-42.741261
121	68	2877	-33.090485
122	68	547	-21.029173
123	68	2449	-12.337276
124	68	2450	-6.446918
125	68	2878	-1.337294
126	68	2879	0
127	68	2880	0
128	68	862	0
0	69	2350	0
1	69	2491	-5.173355
2	69	2881	-27.867287
3	69	494	-59.621025
4	69	428	-90.990646
5	69	493	-116.474213
6	69	296	-120.562393
7	69	991	-107.568192
8	69	1547	-81.821533
9	69	151	-48.226032
10	69	96	-17.8594
11	69	903	-7.975689
12	69	2308	-1.011985
13	69	2882	0
14	69	151	0
15	69	14	0
16	69	756	0.489171
17	69	607	8.360917
18	69	622	31.810194
19	69	91	70.735153
20	69	15	126.860558
21	69	151	174.054947
22	69	305	150.178986
23	69	736	102.856239
24	69	569	70.927063
25	69	2098	44.272465
26	69	389	29.039433
27	69	304	33.864025
28	69	16	41.749386
29	69	2883	38.23156
30	69	2884	17.07972
31	69	92	1.535973
32	69	756	0
33	69	91	0
34	69	756	5.852374
35	69	388	25.405874
36	69	553	55.66724
37	69	622	86.067902
38	69	436	124.639824
39	69	1640	158.624893
40	69	1483	156.936172
41	69	2885	142.156311
42	69	92	119.964951
43	69	1481	118.072128
44	69	6	104.602051
45	69	2886	111.203835
46	69	617	117.355728
47	69	556	106.592308
48	69	1287	76.594215
49	69	1495	48.872028
50	69	1966	26.070292
51	69	2851	14.112682
52	69	158	13.198732
53	69	159	20.447039
54	69	1953	25.10874
55	69	2047	17.350445
56	69	2887	6.039951
57	69	2687	3.904785
58	69	2888	9.897889
59	69	53	21.127422
60	69	53	26.546354
61	69	1908	21.644297
62	69	2336	9.264371
63	69	220	2.413371
64	69	2889	0
65	69	922	0
66	69	2467	0.028807
67	69	1402	2.811957
68	69	1702	18.157555
69	69	1113	50.022282
70	69	2642	110.70372
71	69	2172	170.305695
72	69	256	146.121201
73	69	2890	79.6633
74	69	2337	46.044975
75	69	255	30.170347
76	69	350	17.462521
77	69	2603	6.625146
78	69	2604	1.493112
79	69	2469	0
80	69	2470	0
81	69	2557	0
82	69	2557	0
83	69	2651	0
84	69	2891	0
85	69	2892	0
86	69	2893	0
87	69	52	0
88	69	169	0
89	69	170	0
90	69	1308	0
91	69	2783	0
92	69	2894	0
93	69	2895	0
94	69	2513	0.206544
95	69	2896	13.475245
96	69	2897	29.620842
97	69	2898	32.570419
98	69	2775	24.663321
99	69	122	14.054498
100	69	174	7.003575
101	69	2899	2.441765
102	69	1907	0.371619
103	69	1149	0.008772
104	69	1191	0
105	69	346	0
106	69	901	0
107	69	2900	0
108	69	2901	0
109	69	2902	0
110	69	90	0
111	69	901	-4.012799
112	69	740	-14.052846
113	69	2019	-24.316311
114	69	2903	-29.252939
115	69	2904	-27.862898
116	69	2905	-26.126852
117	69	673	-33.338303
118	69	299	-35.367283
119	69	2906	-32.675232
120	69	2907	-30.947443
121	69	2908	-27.450195
122	69	2909	-17.869076
123	69	1629	-10.266468
124	69	756	-4.940938
125	69	436	-0.345778
126	69	2910	0
127	69	2911	0
128	69	495	0
0	70	2912	0
1	70	410	-3.060618
2	70	370	-26.230974
3	70	299	-55.963993
4	70	341	-86.653435
5	70	426	-111.858604
6	70	819	-119.479301
7	70	2913	-104.85984
8	70	1881	-74.429207
9	70	14	-39.078358
10	70	92	-11.101694
11	70	2914	-2.590379
12	70	2915	0
13	70	92	0
14	70	756	0
15	70	622	0
16	70	901	0.018993
17	70	622	2.166327
18	70	388	16.471962
19	70	13	49.816395
20	70	14	100.765755
21	70	1481	159.910614
22	70	1249	178.53688
23	70	388	152.02475
24	70	706	114.206909
25	70	93	72.338516
26	70	102	38.256748
27	70	151	40.258968
28	70	2916	40.277508
29	70	346	33.138599
30	70	622	14.617677
31	70	607	0.526581
32	70	901	0
33	70	388	0
34	70	706	6.765031
35	70	756	22.909016
36	70	901	45.454742
37	70	2917	74.892296
38	70	1118	108.771782
39	70	2918	150.706528
40	70	901	183.721573
41	70	388	170.011322
42	70	13	139.005753
43	70	797	113.680679
44	70	91	109.548477
45	70	2919	107.373337
46	70	2920	86.444603
47	70	2921	67.095673
48	70	1532	56.860317
49	70	296	42.312359
50	70	340	25.184258
51	70	1955	6.257594
52	70	2648	3.832242
53	70	2002	6.83885
54	70	2273	8.082145
55	70	1532	4.460341
56	70	2922	0.946312
57	70	2729	2.623776
58	70	2003	9.706216
59	70	2923	20.112118
60	70	2466	23.284046
61	70	2336	17.415085
62	70	53	7.057502
63	70	1732	1.304222
64	70	2924	0
65	70	2925	0
66	70	2926	0.000706
67	70	2042	0.591462
68	70	1962	6.984474
69	70	1739	26.625744
70	70	673	62.162518
71	70	296	102.961761
72	70	860	113.629326
73	70	339	96.531479
74	70	299	84.971947
75	70	299	74.510406
76	70	299	57.712543
77	70	1401	31.705656
78	70	2927	10.265974
79	70	2557	1.277979
80	70	2557	0
81	70	2514	0
82	70	2471	0
83	70	1287	0
84	70	220	0
85	70	2928	0
86	70	1253	0
87	70	1951	0
88	70	2929	0
89	70	285	0
90	70	2930	0
91	70	538	0
92	70	2931	0
93	70	2469	0
94	70	2514	0
95	70	2896	0.842188
96	70	2897	6.336345
97	70	2924	8.507687
98	70	224	7.303972
99	70	168	4.769128
100	70	2932	2.047534
101	70	2933	0.429502
102	70	2851	0.020892
103	70	2870	0
104	70	740	0
105	70	622	0
106	70	740	0
107	70	740	0
108	70	2934	0
109	70	2935	0
110	70	1705	-0.642678
111	70	901	-1.846755
112	70	388	-5.450434
113	70	706	-15.149019
114	70	1481	-21.868063
115	70	1016	-21.765829
116	70	567	-16.570736
117	70	296	-12.923873
118	70	1287	-7.55127
119	70	2139	-4.765602
120	70	2936	-11.338282
121	70	2937	-17.90308
122	70	1920	-12.141906
123	70	2938	-6.46358
124	70	91	-2.272044
125	70	92	0
126	70	2939	0
127	70	862	0
128	70	2940	0
0	71	1971	0
1	71	2941	-1.075271
2	71	381	-21.320992
3	71	427	-49.740971
4	71	493	-82.311142
5	71	764	-108.596489
6	71	542	-116.872932
7	71	2406	-103.200729
8	71	12	-71.735878
9	71	553	-37.235687
10	71	91	-11.595668
11	71	12	-1.61825
12	71	553	0
13	71	901	0
14	71	901	0
15	71	607	0
16	71	388	0
17	71	13	0.074603
18	71	14	5.510376
19	71	12	35.216248
20	71	13	91.518166
21	71	96	190.638031
22	71	13	258.912231
23	71	797	217.985123
24	71	436	149.386185
25	71	151	93.347389
26	71	151	38.89233
27	71	797	23.744307
28	71	388	21.415571
29	71	553	13.654518
30	71	388	3.627041
31	71	903	0
32	71	13	0
33	71	797	0.509456
34	71	622	7.612095
35	71	798	20.687929
36	71	2942	43.646023
37	71	2943	74.558228
38	71	2944	110.223236
39	71	607	154.792053
40	71	436	189.413498
41	71	95	172.676636
42	71	96	122.857056
43	71	903	91.668541
44	71	2945	88.1539
45	71	2353	88.06292
46	71	305	75.634163
47	71	299	57.768463
48	71	269	52.729992
49	71	340	49.405449
50	71	2000	37.000446
51	71	937	13.847736
52	71	2048	0
53	71	2946	1.100634
54	71	1803	1.027538
55	71	60	0.023555
56	71	2686	0.08691
57	71	1579	0.682043
58	71	2	5.02174
59	71	295	9.7075
60	71	2775	11.966792
61	71	173	8.14125
62	71	1495	1.514761
63	71	1966	0
64	71	1532	0
65	71	1127	0
66	71	1113	0
67	71	1965	0.079155
68	71	1532	2.151706
69	71	296	10.762433
70	71	44	27.827213
71	71	2700	53.933212
72	71	2785	83.318779
73	71	50	111.799614
74	71	299	130.530624
75	71	269	129.355026
76	71	51	102.743683
77	71	2947	55.487076
78	71	2948	18.74255
79	71	2856	2.930431
80	71	2514	0
81	71	2471	0
82	71	2734	0
83	71	2949	0
84	71	2897	0
85	71	1185	0
86	71	2950	0
87	71	804	0
88	71	79	0
89	71	2951	0
90	71	2657	0
91	71	2699	0
92	71	2952	0
93	71	2953	0
94	71	2954	0
95	71	2955	0
96	71	119	0
97	71	61	0.493824
98	71	2899	0.8552
99	71	2956	0.491672
100	71	1402	0.124778
101	71	2957	0.000141
102	71	2958	0
103	71	90	0
104	71	901	0
105	71	740	0
106	71	607	0
107	71	2900	0
108	71	2959	0
109	71	2960	-1.280234
110	71	607	-3.811191
111	71	91	-4.26002
112	71	756	-2.873781
113	71	91	-5.035747
114	71	92	-8.80009
115	71	7	-6.99951
116	71	2747	-2.449874
117	71	2961	3.437823
118	71	2252	12.764975
119	71	607	14.092624
120	71	622	1.346822
121	71	2962	-8.094391
122	71	2963	-5.33721
123	71	901	-2.170929
124	71	740	0
125	71	960	0
126	71	604	0
127	71	900	0
128	71	1379	0
0	72	2494	0
1	72	2626	-0.302304
2	72	500	-13.787369
3	72	2321	-45.224098
4	72	2625	-82.895607
5	72	2492	-110.940529
6	72	1438	-120.828415
7	72	13	-109.294289
8	72	797	-79.72197
9	72	901	-47.016109
10	72	91	-20.67399
11	72	756	-5.16828
12	72	388	-0.538117
13	72	553	0
14	72	622	-3.08745
15	72	91	-6.218263
16	72	15	-4.723042
17	72	797	-3.861411
18	72	436	-0.722183
19	72	14	20.84355
20	72	92	73.601334
21	72	15	187.096863
22	72	96	256.080566
23	72	13	226.273682
24	72	14	154.653503
25	72	15	88.7285
26	72	96	30.756157
27	72	706	8.869339
28	72	756	3.931115
29	72	436	4.937001
30	72	151	5.959751
31	72	151	3.806081
32	72	96	2.676681
33	72	903	2.15989
34	72	2964	7.910746
35	72	1967	19.855938
36	72	903	48.133362
37	72	553	84.96167
38	72	622	121.419823
39	72	436	158.333191
40	72	151	167.818893
41	72	1880	158.754089
42	72	1881	102.859627
43	72	932	74.616615
44	72	268	68.900917
45	72	305	83.902664
46	72	269	76.544754
47	72	296	61.626114
48	72	306	53.382301
49	72	108	50.071873
50	72	2000	35.739029
51	72	2923	12.735518
52	72	2466	0
53	72	2965	0
54	72	2273	0
55	72	2966	0
56	72	215	0
57	72	41	0
58	72	2967	0.358098
59	72	2774	1.637193
60	72	2965	1.374443
61	72	2968	0
62	72	1421	0
63	72	1386	0
64	72	2969	0
65	72	1148	0
66	72	1723	0
67	72	269	0
68	72	269	0.277659
69	72	2744	3.322286
70	72	512	11.855411
71	72	2784	28.183165
72	72	2970	52.718559
73	72	339	92.043022
74	72	860	121.002159
75	72	2971	126.623657
76	72	2972	94.260529
77	72	1966	48.697239
78	72	2604	15.35727
79	72	2469	1.783821
80	72	2471	0
81	72	2776	0
82	72	2514	0
83	72	2973	0
84	72	54	0
85	72	1656	0
86	72	2974	0
87	72	2975	0
88	72	2976	0
89	72	138	0.000325
90	72	216	0.000777
91	72	181	0.000337
92	72	1253	0
93	72	169	0.008372
94	72	2977	0.034873
95	72	61	0.00752
96	72	58	0
97	72	2869	0
98	72	1950	0
99	72	225	0
100	72	2978	0
101	72	2932	0
102	72	2979	0
103	72	2980	0
104	72	147	0
105	72	2981	0
106	72	553	0
107	72	2900	0
108	72	346	-0.874811
109	72	740	-4.244836
110	72	740	-6.919737
111	72	901	-6.564095
112	72	607	-3.161446
113	72	901	-0.568676
114	72	798	-1.253307
115	72	2982	2.278671
116	72	2937	5.985407
117	72	901	9.670023
118	72	740	19.62368
119	72	740	17.351801
120	72	2250	5.921592
121	72	2983	-1.151442
122	72	2938	-0.817172
123	72	608	0
124	72	609	0
125	72	677	0
126	72	783	0
127	72	2984	0
128	72	1859	0
0	73	2985	0
1	73	2626	0
2	73	2350	-8.495395
3	73	2986	-42.242527
4	73	1763	-81.18502
5	73	300	-111.701302
6	73	268	-125.938416
7	73	797	-119.248238
8	73	798	-93.256416
9	73	843	-62.462032
10	73	553	-33.640644
11	73	436	-11.956505
12	73	96	-4.279639
13	73	553	-13.435772
14	73	388	-29.455841
15	73	706	-37.150772
16	73	12	-36.993374
17	73	13	-30.549269
18	73	797	-18.957741
19	73	901	5.707864
20	73	2987	49.816956
21	73	1813	109.56044
22	73	1881	162.913528
23	73	89	157.525406
24	73	2988	118.222084
25	73	151	71.483215
26	73	797	35.097816
27	73	388	19.932446
28	73	13	15.102611
29	73	151	21.028257
30	73	151	25.208021
31	73	1601	20.296263
32	73	1782	8.075295
33	73	482	7.957349
34	73	1749	14.020261
35	73	2458	29.706854
36	73	12	70.929718
37	73	903	116.892357
38	73	933	141.809494
39	73	2989	129.796463
40	73	2990	121.658295
41	73	2272	113.449211
42	73	482	97.310127
43	73	1000	67.733253
44	73	673	57.611298
45	73	299	71.409645
46	73	32	83.568947
47	73	111	67.307747
48	73	306	53.359337
49	73	108	37.308575
50	73	2	20.516541
51	73	2991	4.909572
52	73	294	0.038331
53	73	255	0
54	73	340	0
55	73	108	0
56	73	1953	0
57	73	1954	0
58	73	2771	0
59	73	922	0
60	73	30	0
61	73	639	0
62	73	2992	0
63	73	1962	0
64	73	1495	0
65	73	1532	0
66	73	296	0
67	73	860	0
68	73	200	0.047282
69	73	39	0.971539
70	73	2783	4.506222
71	73	205	11.331792
72	73	1542	24.723631
73	73	1381	46.571285
74	73	1833	63.316364
75	73	1532	64.605148
76	73	296	48.562687
77	73	296	20.325035
78	73	2776	3.77429
79	73	2471	0
80	73	2776	0
81	73	2557	0
82	73	2896	0
83	73	2993	0
84	73	2994	0
85	73	2995	0
86	73	2514	0
87	73	2996	0
88	73	2997	0.028317
89	73	2524	0.224649
90	73	2428	0.449338
91	73	1767	0.258069
92	73	2466	0.042427
93	73	2784	0.800699
94	73	2998	1.446033
95	73	2977	1.018747
96	73	2999	0.181388
97	73	3000	0.030437
98	73	273	0
99	73	3001	0
100	73	1723	0
101	73	32	0
102	73	3002	0
103	73	1190	0
104	73	3003	0
105	73	3004	0
106	73	903	-0.233326
107	73	903	-1.868462
108	73	553	-5.668302
109	73	388	-8.866997
110	73	553	-8.839033
111	73	607	-5.054101
112	73	901	-2.00058
113	73	548	0
114	73	3005	0
115	73	3006	0.889285
116	73	2938	3.94122
117	73	901	10.776854
118	73	607	19.234131
119	73	607	22.317362
120	73	2962	18.393267
121	73	2963	12.56001
122	73	680	5.812887
123	73	783	0
124	73	2835	0
125	73	903	0
126	73	3007	0
127	73	3008	0
128	73	3009	0
0	74	3010	0
1	74	428	0
2	74	493	-7.268856
3	74	1344	-38.767372
4	74	4	-76.515251
5	74	3011	-110.204071
6	74	3012	-128.782333
7	74	1242	-128.287338
8	74	256	-111.155708
9	74	257	-84.859543
10	74	706	-54.848679
11	74	92	-26.386505
12	74	756	-23.238361
13	74	436	-46.474762
14	74	3013	-56.122215
15	74	3014	-56.180408
16	74	1881	-51.806622
17	74	841	-44.363991
18	74	842	-28.978073
19	74	3015	-5.076919
20	74	497	31.693607
21	74	1781	75.832779
22	74	3016	113.075142
23	74	21	131.901779
24	74	3017	113.53582
25	74	433	80.100594
26	74	3018	60.351425
27	74	95	55.397942
28	74	1601	56.317738
29	74	1782	57.963024
30	74	1783	52.312775
31	74	1814	45.347401
32	74	1601	36.056835
33	74	1817	33.560112
34	74	2504	40.112583
35	74	436	63.952595
36	74	151	108.38282
37	74	3019	145.386169
38	74	1931	140.335464
39	74	1643	93.786682
40	74	1814	72.306061
41	74	95	70.13987
42	74	305	74.565865
43	74	269	44.25243
44	74	299	34.651138
45	74	340	47.954498
46	74	2	65.32756
47	74	33	62.47073
48	74	215	41.238995
49	74	1953	20.131466
50	74	2047	7.315089
51	74	3020	2.039794
52	74	3021	0.271119
53	74	215	0.000464
54	74	3022	0
55	74	936	0
56	74	2923	0
57	74	1357	0
58	74	2898	0
59	74	922	0
60	74	1833	0
61	74	2481	0
62	74	1003	0
63	74	3023	0
64	74	1342	0
65	74	1421	0
66	74	200	0
67	74	3024	0
68	74	3025	0.00951
69	74	3026	0.154476
70	74	255	0.841472
71	74	350	1.87201
72	74	38	3.096433
73	74	255	14.018812
74	74	269	22.595695
75	74	299	17.909657
76	74	296	2.824899
77	74	2777	0
78	74	3027	0
79	74	3028	0
80	74	2557	0.000145
81	74	2470	0.00013
82	74	2515	0
83	74	3029	0
84	74	3030	0.000811
85	74	2514	0.000207
86	74	2651	0
87	74	2815	0.01751
88	74	2815	0.5199
89	74	2854	3.014308
90	74	339	6.070685
91	74	967	6.325797
92	74	574	5.949259
93	74	3031	8.39454
94	74	3032	9.084648
95	74	2977	7.972309
96	74	393	7.258991
97	74	2998	5.295602
98	74	3033	2.333103
99	74	3023	2.589253
100	74	264	2.609373
101	74	102	0.854331
102	74	96	0
103	74	3034	0
104	74	1837	0
105	74	151	0
106	74	151	-0.939893
107	74	96	-3.230296
108	74	706	-8.930995
109	74	756	-11.459592
110	74	622	-7.774024
111	74	740	-2.933172
112	74	901	0
113	74	548	0
114	74	2475	0.474294
115	74	2937	2.67679
116	74	901	4.641803
117	74	901	15.577311
118	74	740	28.537861
119	74	3035	30.672043
120	74	3036	34.965275
121	74	2488	36.338627
122	74	2938	24.67762
123	74	436	5.389377
124	74	14	0
125	74	12	0
126	74	706	0
127	74	1250	0
128	74	1631	0
0	75	1016	0
1	75	4	0
2	75	384	-3.604374
3	75	96	-34.176636
4	75	3037	-70.939156
5	75	556	-105.14463
6	75	296	-126.593048
7	75	1344	-128.526917
8	75	275	-118.320778
9	75	3013	-101.471329
10	75	785	-77.988914
11	75	388	-55.501595
12	75	3038	-56.630142
13	75	716	-64.843597
14	75	617	-61.928459
15	75	1805	-51.754494
16	75	1761	-40.418587
17	75	299	-33.422668
18	75	494	-24.34063
19	75	3039	-8.068206
20	75	2800	22.441513
21	75	3040	66.951439
22	75	213	128.599915
23	75	3041	144.852448
24	75	496	128.436295
25	75	1805	106.63485
26	75	1881	101.350136
27	75	1640	120.301491
28	75	1845	140.515808
29	75	1640	119.177658
30	75	3042	89.11113
31	75	3043	72.617271
32	75	2506	75.851295
33	75	797	80.038025
34	75	436	99.064453
35	75	151	107.741844
36	75	3044	133.012268
37	75	3045	149.484482
38	75	3046	131.212051
39	75	1715	78.870049
40	75	1782	48.011795
41	75	305	37.405613
42	75	299	34.744507
43	75	32	22.322996
44	75	107	9.269784
45	75	108	20.111391
46	75	77	36.202892
47	75	253	39.984497
48	75	3047	28.766556
49	75	1907	12.025135
50	75	225	3.327574
51	75	2204	0.942167
52	75	41	0.143375
53	75	2933	0.00143
54	75	3048	0
55	75	3049	0
56	75	1767	0
57	75	1357	0
58	75	2774	0
59	75	31	0
60	75	350	0
61	75	2564	0
62	75	2618	0
63	75	3050	0
64	75	922	0
65	75	1382	0
66	75	1278	0
67	75	3051	0
68	75	2785	0
69	75	1380	0.022422
70	75	1421	0.066873
71	75	339	0.771577
72	75	299	0.746828
73	75	299	2.939862
74	75	1401	3.986205
75	75	1323	2.044467
76	75	299	0
77	75	112	0
78	75	2613	0.007334
79	75	2469	0.04829
80	75	2651	0.114705
81	75	2815	0.126555
82	75	3052	0.113925
83	75	3053	0.090696
84	75	2469	0.227345
85	75	2515	0.206291
86	75	2428	0.040989
87	75	1401	0.168575
88	75	2898	3.023154
89	75	1542	13.061487
90	75	2392	25.714766
91	75	3054	34.079079
92	75	312	39.834908
93	75	2892	37.779545
94	75	3055	29.148539
95	75	3056	26.149122
96	75	3057	27.016865
97	75	3058	24.954035
98	75	268	18.402349
99	75	145	17.277386
100	75	155	12.718458
101	75	95	5.767441
102	75	203	0.586249
103	75	153	0
104	75	153	0
105	75	3059	0
106	75	103	-0.734164
107	75	3060	-2.467975
108	75	90	-6.891687
109	75	740	-7.931946
110	75	607	-4.943933
111	75	622	-1.148172
112	75	622	0
113	75	901	0
114	75	901	2.062205
115	75	740	5.362251
116	75	740	13.813615
117	75	740	31.084827
118	75	2250	46.061729
119	75	3061	42.775745
120	75	3062	40.715702
121	75	3063	55.582531
122	75	3064	44.312172
123	75	3065	16.788298
124	75	3064	0.382105
125	75	12	0
126	75	3007	0
127	75	1668	0
128	75	92	0
0	76	3066	0
1	76	3018	0
2	76	151	-1.392918
3	76	540	-24.998625
4	76	556	-59.6026
5	76	269	-96.383896
6	76	1676	-118.124458
7	76	1813	-122.53669
8	76	716	-115.676437
9	76	3067	-102.791588
10	76	3068	-86.899178
11	76	2405	-72.948936
12	76	1781	-70.591324
13	76	2405	-67.261955
14	76	495	-53.743908
15	76	556	-32.137062
16	76	341	-6.027538
17	76	381	0.425351
18	76	3040	-1.363004
19	76	3041	-0.930017
20	76	500	22.628742
21	76	381	67.463135
22	76	382	158.981918
23	76	497	164.642838
24	76	1336	147.139877
25	76	810	133.16037
26	76	151	161.146866
27	76	1880	216.267365
28	76	3069	239.915451
29	76	966	186.363937
30	76	1249	124.197456
31	76	91	110.538788
32	76	12	124.899429
33	76	2551	141.591751
34	76	1782	158.460663
35	76	600	147.261154
36	76	3070	136.944244
37	76	3071	121.555397
38	76	1716	101.702652
39	76	1814	60.016392
40	76	305	31.653807
41	76	299	15.907542
42	76	340	10.170897
43	76	161	5.288699
44	76	340	1.501436
45	76	253	2.293146
46	76	309	11.287285
47	76	340	16.219357
48	76	2000	12.395139
49	76	937	4.662248
50	76	2004	1.43982
51	76	77	1.075531
52	76	299	0.419496
53	76	1287	0.111336
54	76	1723	0.095562
55	76	299	0.015396
