x	y	texture	height
91	67	119	7.469306
92	67	255	17.545618
93	67	56	15.735363
94	67	559	13.311152
95	67	897	7.813768
96	67	52	-7.750363
97	67	58	-12.511427
98	67	16	-12.417521
99	67	407	-14.029901
100	67	426	-13.267905
101	67	14	-8.130241
102	67	14	-8.37219
103	67	693	-9.062287
104	67	594	-9.869296
105	67	777	-24.284502
106	67	693	-37.61475
107	67	594	-44.705826
108	67	629	-39.873356
109	67	483	-26.290247
110	67	483	-8.045508
111	67	426	5.855532
112	67	14	19.981665
113	67	22	26.762083
114	67	1	26.29401
115	67	1	17.975294
116	67	0	16.928181
117	67	0	23.669493
118	67	1	42.710491
119	67	1	77.246582
120	67	23	85.525673
121	67	124	97.174042
122	67	107	106.858955
123	67	61	65.674248
124	67	109	29.498062
125	67	23	11.511003
126	67	124	6.188576
127	67	62	7.890346
128	67	1088	0
0	68	198	0
1	68	4	-4.104067
2	68	5	-12.985622
3	68	8	-21.73493
4	68	9	-19.178291
5	68	9	-17.01515
6	68	9	-12.560431
7	68	9	-15.304684
8	68	11	-13.393366
9	68	12	-14.202226
10	68	0	-8.68362
11	68	0	23.829773
12	68	1	62.98452
13	68	1	123.156479
14	68	1	155.975357
15	68	1	190.720627
16	68	1	237.091583
17	68	1	254.833069
18	68	1	265.652374
19	68	1	284.980072
20	68	2	294.195862
21	68	3	282.97525
22	68	121	281.081299
23	68	10	269.040588
24	68	8	255.591568
25	68	11	252.251709
26	68	121	246.396408
27	68	10	244.303955
28	68	8	256.487488
29	68	10	241.879227
30	68	198	169.617599
31	68	121	131.825729
32	68	9	112.551025
33	68	9	65.633247
34	68	9	33.232315
35	68	10	18.816736
36	68	8	15.914551
37	68	9	13.617181
38	68	11	14.729013
39	68	4	13.656817
40	68	6	7.941916
41	68	1	7.941916
42	68	0	15.870645
43	68	1	17.14872
44	68	1	18.255486
45	68	1	29.602007
46	68	1	58.405319
47	68	1	57.349659
48	68	0	57.174473
49	68	0	53.262589
50	68	1	45.210182
51	68	1	34.184849
52	68	1	26.967482
53	68	1	37.36232
54	68	119	40.247742
55	68	120	25.068857
56	68	1	22.005371
57	68	29	23.086626
58	68	30	23.142305
59	68	20	27.89616
60	68	85	42.883629
61	68	30	74.946815
62	68	14	96.427773
63	68	14	120.760361
64	68	286	61.958675
65	68	287	41.82489
66	68	893	31.167343
67	68	1117	25.038073
68	68	1118	21.398045
69	68	1112	21.946348
70	68	1119	31.3144
71	68	1120	31.921688
72	68	1121	29.908323
73	68	1122	21.312798
74	68	1123	17.261219
75	68	1124	18.982998
76	68	320	14.403951
77	68	143	1.664902
78	68	144	-5.797919
79	68	1125	-31.962479
80	68	1126	-37.782753
81	68	991	-44.087952
82	68	975	-46.584156
83	68	1	-42.22945
84	68	141	-40.73138
85	68	164	-29.728027
86	68	1	-19.017334
87	68	119	8.995825
88	68	143	4.603051
89	68	144	6.688834
90	68	141	7.282015
91	68	56	8.13537
92	68	422	13.530076
93	68	55	17.759989
94	68	164	11.961467
95	68	0	6.201578
96	68	165	-3.072044
97	68	30	-6.919839
98	68	14	-9.659441
99	68	14	-12.019926
100	68	14	-14.231738
101	68	14	-10.307587
102	68	999	-13.851553
103	68	634	-12.707372
104	68	1101	-18.792734
105	68	999	-25.41824
106	68	634	-35.845997
107	68	1101	-40.684338
108	68	14	-35.228214
109	68	14	-26.233519
110	68	15	-3.87132
111	68	16	6.746213
112	68	22	11.282833
113	68	1	10.362809
114	68	1	8.802238
115	68	1	4.799851
116	68	1	6.190714
117	68	1	14.484109
118	68	1	30.812977
119	68	60	51.967911
120	68	108	71.338387
121	68	107	83.821289
122	68	129	94.668488
123	68	128	60.511539
124	68	86	29.596458
125	68	88	12.342798
126	68	107	7.530257
127	68	109	8.153266
128	68	7	0
0	69	198	0
1	69	12	-7.669893
2	69	7	-12.729364
3	69	8	-14.555119
4	69	9	-13.322181
5	69	9	-10.144107
6	69	9	-9.218595
7	69	10	-11.180679
8	69	6	-13.236042
9	69	0	-13.122035
10	69	0	-4.927335
11	69	0	22.355404
12	69	0	50.020596
13	69	1	99.416626
14	69	1	105.255295
15	69	1	117.557556
16	69	1	168.141556
17	69	1	200.777313
18	69	2	231.779251
19	69	121	264.033112
20	69	9	285.563721
21	69	10	267.622192
22	69	6	262.298737
23	69	51	251.550781
24	69	9	239.743774
25	69	9	228.204361
26	69	11	218.94603
27	69	121	218.518188
28	69	11	214.270798
29	69	4	170.323563
30	69	5	145.187012
31	69	8	125.842247
32	69	9	118.000114
33	69	10	71.340591
34	69	198	36.498745
35	69	121	20.332521
36	69	9	17.294548
37	69	9	14.068279
38	69	122	16.429941
39	69	0	14.7426
40	69	0	12.965144
41	69	1	16.312817
42	69	0	20.221581
43	69	1	19.317629
44	69	1	20.217642
45	69	1	28.013203
46	69	1	47.787926
47	69	0	45.108257
48	69	0	34.653259
49	69	1	34.257126
50	69	0	29.567116
51	69	1	25.600445
52	69	119	26.724251
53	69	143	28.866537
54	69	144	28.836426
55	69	29	26.505489
56	69	30	23.201574
57	69	14	23.086626
58	69	14	23.457087
59	69	14	30.648201
60	69	14	44.115681
61	69	14	77.963928
62	69	286	106.718971
63	69	291	117.7351
64	69	333	87.44767
65	69	1127	76.806664
66	69	1128	44.214512
67	69	1129	31.06053
68	69	1117	26.564688
69	69	1130	23.517448
70	69	56	21.985743
71	69	1131	29.187038
72	69	1132	29.666922
73	69	1133	25.858767
74	69	912	22.559732
75	69	143	21.635176
76	69	144	20.973528
77	69	119	16.161539
78	69	1134	-6.716581
79	69	942	-19.232573
80	69	941	-30.20459
81	69	942	-36.855003
82	69	1	-38.803497
83	69	162	-37.016041
84	69	144	-27.538349
85	69	1	-17.167828
86	69	162	8.938823
87	69	320	13.688366
88	69	336	12.644726
89	69	255	6.881736
90	69	337	5.466115
91	69	404	5.61555
92	69	1050	12.33656
93	69	144	14.994249
94	69	0	8.64918
95	69	58	4.887271
96	69	16	-0.260636
97	69	14	1.379013
98	69	14	-0.728326
99	69	14	-3.98314
100	69	14	-6.044938
101	69	693	-3.896823
102	69	1086	-11.801147
103	69	757	-16.346573
104	69	14	-22.610601
105	69	999	-30.578646
106	69	757	-35.140217
107	69	15	-35.543385
108	69	16	-38.196819
109	69	22	-25.380047
110	69	58	-7.693632
111	69	52	5.789687
112	69	1	7.546262
113	69	0	4.182766
114	69	0	2.081989
115	69	1	1.836981
116	69	23	3.258512
117	69	24	9.039343
118	69	124	22.161798
119	69	108	41.725182
120	69	107	71.334
121	69	62	96.772163
122	69	24	111.496651
123	69	25	67.038132
124	69	60	30.442501
125	69	129	11.769752
126	69	128	7.502894
127	69	1	8.353662
128	69	7	0
0	70	1135	0
1	70	25	-9.526675
2	70	51	-12.009933
3	70	9	-12.255384
4	70	9	-11.1325
5	70	9	-8.840716
6	70	122	-9.101539
7	70	0	-7.002204
8	70	1	-14.691973
9	70	0	-12.364119
10	70	2	-4.408147
11	70	3	34.997635
12	70	3	40.987411
13	70	3	32.216278
14	70	3	27.307802
15	70	3	54.753925
16	70	12	95.048225
17	70	51	137.192078
18	70	10	165.53447
19	70	8	203.452072
20	70	11	237.847336
21	70	3	259.288361
22	70	121	257.224518
23	70	10	245.740891
24	70	8	226.835236
25	70	10	213.532455
26	70	8	199.163315
27	70	9	188.475327
28	70	122	173.418106
29	70	1	150.447083
30	70	7	134.861145
31	70	5	135.155075
32	70	198	116.318581
33	70	121	74.519592
34	70	9	45.041233
35	70	9	28.520559
36	70	9	21.550083
37	70	11	15.26984
38	70	3	18.435823
39	70	3	18.528322
40	70	12	18.909063
41	70	1	17.464481
42	70	1	18.496502
43	70	1	25.523474
44	70	1	37.74786
45	70	0	24.981886
46	70	0	27.225986
47	70	0	28.723623
48	70	0	25.641674
49	70	0	23.920776
50	70	1	23.157726
51	70	162	23.14677
52	70	144	24.185888
53	70	29	24.191988
54	70	30	24.454367
55	70	14	23.459141
56	70	14	23.08971
57	70	14	23.093456
58	70	18	23.396349
59	70	19	30.469387
60	70	14	45.511909
61	70	294	70.474571
62	70	292	103.100502
63	70	339	127.517494
64	70	481	116.73851
65	70	1136	105.728195
66	70	1137	74.583885
67	70	1118	50.380852
68	70	1112	38.211361
69	70	1113	23.865051
70	70	55	17.248354
71	70	164	17.325283
72	70	119	25.889002
73	70	255	28.260695
74	70	142	25.821978
75	70	336	24.018049
76	70	255	23.281277
77	70	164	4.776103
78	70	1	-0.779745
79	70	1	-8.864056
80	70	1	-20.07715
81	70	1	-27.412243
82	70	1	-30.288942
83	70	1	-29.906303
84	70	1	-24.780893
85	70	119	-8.962794
86	70	255	5.542315
87	70	1056	13.858483
88	70	1084	8.155184
89	70	422	11.870854
90	70	1138	12.204247
91	70	144	6.489116
92	70	1	12.358538
93	70	1	11.304648
94	70	165	8.220304
95	70	311	0.93467
96	70	19	3.523376
97	70	14	4.673841
98	70	14	9.57062
99	70	14	9.913685
100	70	999	5.404067
101	70	1085	-1.303156
102	70	777	-1.629761
103	70	14	-3.413941
104	70	14	-11.689705
105	70	15	-25.473873
106	70	52	-30.50997
107	70	58	-33.092003
108	70	52	-27.444365
109	70	29	-26.940817
110	70	21	-6.373279
111	70	1	0.253959
112	70	1	0.444862
113	70	0	4.535489
114	70	1	2.813698
115	70	60	2.589638
116	70	61	4.193227
117	70	61	11.581396
118	70	107	23.472885
119	70	61	46.5434
120	70	129	78.464294
121	70	88	110.48336
122	70	109	115.395073
123	70	60	66.052864
124	70	62	32.725822
125	70	25	14.933871
126	70	1	7.932145
127	70	1	7.790715
128	70	86	0
0	71	128	0
1	71	51	-10.792144
2	71	9	-12.005276
3	71	9	-12.53555
4	71	9	-11.631508
5	71	11	-9.54479
6	71	3	-8.166692
7	71	12	-7.629778
8	71	1	-17.91721
9	71	51	-15.346165
10	71	10	-7.830025
11	71	5	26.981625
12	71	8	19.377378
13	71	9	3.852717
14	71	10	6.102724
15	71	198	23.928417
16	71	4	52.740543
17	71	6	99.015884
18	71	51	131.900497
19	71	10	154.460587
20	71	5	174.348358
21	71	5	195.078613
22	71	198	216.876785
23	71	4	237.90094
24	71	198	223.045883
25	71	121	190.922729
26	71	9	196.539825
27	71	122	178.554474
28	71	0	152.468582
29	71	1	138.166626
30	71	2	125.581383
31	71	121	115.45266
32	71	10	100.573967
33	71	5	74.40361
34	71	5	43.297661
35	71	8	31.223085
36	71	9	20.760849
37	71	10	18.911573
38	71	8	22.570383
39	71	122	22.248547
40	71	2	15.904974
41	71	1139	7.323079
42	71	63	10.537781
43	71	118	22.427708
44	71	1	23.430168
45	71	1	22.894043
46	71	1	23.179834
47	71	26	23.275263
48	71	63	22.97658
49	71	118	22.894043
50	71	1	22.894043
51	71	1	23.086626
52	71	58	23.09026
53	71	16	23.086626
54	71	14	23.109392
55	71	14	23.08703
56	71	15	23.285311
57	71	56	24.207197
58	71	559	24.608629
59	71	19	25.725052
60	71	14	47.95578
61	71	1140	72.730919
62	71	323	132.996231
63	71	348	148.960159
64	71	1141	141.007797
65	71	1128	107.852173
66	71	1129	84.213005
67	71	1117	70.058289
68	71	1142	52.725021
69	71	1143	22.419882
70	71	142	14.336641
71	71	186	12.983806
72	71	1144	14.112883
73	71	1113	11.876783
74	71	1138	9.891719
75	71	1145	8.890217
76	71	1146	7.424593
77	71	1147	5.631619
78	71	1148	0.735148
79	71	1147	-6.648345
80	71	1	-16.363749
81	71	0	-21.236115
82	71	119	-21.759855
83	71	336	-22.268353
84	71	143	-17.763792
85	71	268	-14.429851
86	71	1149	-1.997031
87	71	1150	10.40142
88	71	205	8.005301
89	71	52	5.907834
90	71	119	5.443334
91	71	336	14.029038
92	71	120	12.733715
93	71	13	7.001202
94	71	506	11.59551
95	71	404	4.738211
96	71	19	5.688738
97	71	14	6.557065
98	71	14	12.95785
99	71	14	16.507545
100	71	697	16.520111
101	71	1151	7.656855
102	71	59	9.534962
103	71	59	1.082495
104	71	52	-8.857791
105	71	29	-23.100796
106	71	85	-29.952333
107	71	21	-24.281523
108	71	58	-22.450787
109	71	52	-22.590601
110	71	1	-4.107889
111	71	0	-7.235805
112	71	0	-6.521369
113	71	1	-1.6806
114	71	60	1.195116
115	71	108	1.11205
116	71	61	4.594456
117	71	107	16.450193
118	71	107	33.271378
119	71	62	53.058472
120	71	171	85.157593
121	71	150	103.580887
122	71	124	86.010071
123	71	108	62.781506
124	71	62	38.407013
125	71	25	21.671862
126	71	1	11.36381
127	71	1	7.895228
128	71	1	0
0	72	7	0
1	72	8	-10.895668
2	72	9	-11.253199
3	72	9	-8.820008
4	72	10	-13.235412
5	72	5	-10.304099
6	72	6	-17.139076
7	72	0	-11.79868
8	72	7	-19.894932
9	72	198	-16.727308
10	72	12	-8.633288
11	72	51	-6.664032
12	72	9	-9.150894
13	72	11	-4.824388
14	72	121	2.786781
15	72	11	15.853404
16	72	3	36.143497
17	72	121	58.573208
18	72	122	93.603134
19	72	1	135.254639
20	72	1	123.511986
21	72	51	109.362663
22	72	122	122.719025
23	72	7	151.585953
24	72	5	150.978134
25	72	5	136.802872
26	72	198	157.092972
27	72	3	150.188187
28	72	3	127.527802
29	72	121	105.545921
30	72	10	99.273788
31	72	6	101.471352
32	72	1	93.456772
33	72	1	74.980827
34	72	51	51.391479
35	72	9	35.431118
36	72	11	32.660282
37	72	4	32.163551
38	72	6	23.955236
39	72	51	21.819954
40	72	742	2.4282
41	72	65	3.876993
42	72	66	9.347722
43	72	1	19.30555
44	72	26	22.894043
45	72	63	19.679441
46	72	27	18.315163
47	72	361	22.740524
48	72	28	22.894043
49	72	1	22.894043
50	72	1	22.894043
51	72	1	23.086626
52	72	58	23.086626
53	72	59	23.086626
54	72	16	23.086626
55	72	20	23.580847
56	72	475	27.721197
57	72	454	33.554783
58	72	57	37.766907
59	72	14	52.351345
60	72	294	58.057217
61	72	292	104.691078
62	72	291	132.67923
63	72	348	144.566422
64	72	314	137.163589
65	72	1141	109.584114
66	72	1128	92.026154
67	72	1152	74.295074
68	72	1130	56.231995
69	72	1153	29.673866
70	72	1154	16.386185
71	72	1155	10.762376
72	72	1156	11.136476
73	72	193	10.162824
74	72	1157	6.140789
75	72	1158	4.034851
76	72	1159	6.663487
77	72	1158	5.756508
78	72	739	1.226637
79	72	119	-4.097366
80	72	336	-12.54677
81	72	255	-19.047785
82	72	56	-17.758677
83	72	142	-18.64897
84	72	336	-20.511105
85	72	1160	-23.229649
86	72	1161	-12.706301
87	72	336	-3.585938
88	72	120	5.028864
89	72	162	5.28466
90	72	268	6.424749
91	72	144	7.174988
92	72	334	3.999924
93	72	1050	8.138701
94	72	268	11.6528
95	72	1015	4.57799
96	72	19	7.443443
97	72	14	5.955501
98	72	15	7.752402
99	72	1162	12.969996
100	72	1163	14.157227
101	72	29	19.054611
102	72	21	6.997991
103	72	29	7.144428
104	72	30	-7.345919
105	72	15	-23.688278
106	72	52	-28.252363
107	72	1	-26.384285
108	72	1	-19.036701
109	72	1	-21.64113
110	72	1	-8.959704
111	72	1	-13.532866
112	72	23	-11.948182
113	72	124	-5.753359
114	72	108	2.457727
115	72	129	4.750905
116	72	87	12.798182
117	72	87	27.705818
118	72	87	49.779633
119	72	150	59.189877
120	72	124	88.652458
121	72	61	92.210472
122	72	108	80.815094
123	72	107	69.28447
124	72	62	49.492523
125	72	24	24.883495
126	72	25	6.330777
127	72	1	5.334937
128	72	1	0
0	73	51	0
1	73	9	-7.4041
2	73	9	-8.578065
3	73	11	-10.429763
4	73	12	-12.506907
5	73	0	-10.568156
6	73	1	-15.972275
7	73	1	-9.643858
8	73	7	-16.604944
9	73	6	-13.080344
10	73	51	-12.11098
11	73	10	-11.298428
12	73	8	-6.998528
13	73	9	3.288256
14	73	9	6.044808
15	73	10	29.805222
16	73	5	31.962196
17	73	6	55.134953
18	73	0	74.234993
19	73	0	70.821312
20	73	7	50.694725
21	73	6	44.073978
22	73	0	49.879181
23	73	1	58.308067
24	73	1	50.912483
25	73	7	53.652817
26	73	8	57.166924
27	73	9	69.334061
28	73	9	58.49826
29	73	122	59.11002
30	73	1	71.106407
31	73	1	82.521141
32	73	1	82.81147
33	73	7	94.654152
34	73	8	73.941765
35	73	9	55.477032
36	73	122	48.321884
37	73	0	52.250145
38	73	7	51.674343
39	73	6	19.560514
40	73	1	3.404277
41	73	1	3.31762
42	73	1	12.275989
43	73	89	20.904081
44	73	361	22.678974
45	73	90	7.970627
46	73	65	8.772617
47	73	66	19.180452
48	73	1	22.894043
49	73	119	22.894043
50	73	336	22.894043
51	73	120	23.086626
52	73	1	23.086626
53	73	58	23.086626
54	73	59	23.086626
55	73	56	23.195745
56	73	422	29.640554
57	73	84	44.740978
58	73	17	73.040833
59	73	19	113.233307
60	73	294	154.140533
61	73	333	144.687256
62	73	1140	154.823029
63	73	323	149.445404
64	73	348	140.970062
65	73	323	133.163284
66	73	333	116.694366
67	73	53	85.224709
68	73	1164	50.329903
69	73	1165	34.529552
70	73	1126	17.318119
71	73	1166	10.710803
72	73	1167	9.933645
73	73	1168	7.613039
74	73	1169	6.156347
75	73	255	4.270689
76	73	1170	4.246468
77	73	1171	3.574026
78	73	255	2.579875
79	73	422	-0.015865
80	73	54	-7.863613
81	73	1144	-15.907174
82	73	1113	-14.873394
83	73	54	-12.887827
84	73	1172	-18.699827
85	73	1173	-22.184731
86	73	1174	-13.420312
87	73	1057	-10.130126
88	73	336	-3.05304
89	73	336	5.513149
90	73	120	6.701113
91	73	162	7.534728
92	73	144	6.084775
93	73	119	8.355204
94	73	143	8.735059
95	73	1175	8.482742
96	73	15	7.671045
97	73	145	5.702079
98	73	85	6.513202
99	73	85	6.730997
100	73	30	7.619425
101	73	20	5.309378
102	73	92	5.396096
103	73	59	15.025506
104	73	52	-2.310973
105	73	29	-16.491081
106	73	21	-23.211966
107	73	1	-17.799229
108	73	1	-17.654728
109	73	1	-20.389589
110	73	23	-12.400248
111	73	124	-17.356062
112	73	61	-15.553298
113	73	108	-8.787047
114	73	109	3.868291
115	73	1	12.16893
116	73	1	23.834337
117	73	1	38.095345
118	73	60	56.631634
119	73	61	51.282791
120	73	107	63.98138
121	73	108	76.795654
122	73	61	85.078125
123	73	108	85.374924
124	73	129	80.110909
125	73	128	28.795378
126	73	23	6.922808
127	73	25	5.231328
128	73	7	0
0	74	8	0
1	74	10	4.010774
2	74	8	0.403142
3	74	122	-13.082686
4	74	1	-12.732274
5	74	1	-7.885813
6	74	1	-15.520672
7	74	2	-9.893483
8	74	12	-16.507011
9	74	51	-15.995732
10	74	11	-13.366246
11	74	121	-9.69609
12	74	9	-7.766428
13	74	9	3.839466
14	74	122	2.755908
15	74	0	41.335228
16	74	0	43.290478
17	74	0	31.417612
18	74	0	34.236996
19	74	0	20.547392
20	74	1	3.694611
21	74	119	2.805349
22	74	120	6.664433
23	74	1	12.217861
24	74	1	1.043485
25	74	7	-2.407402
26	74	1176	0.663715
27	74	761	16.222807
28	74	392	31.627575
29	74	118	45.17915
30	74	1	51.782967
31	74	1	68.54409
32	74	1	82.458984
33	74	7	97.574348
34	74	8	90.12085
35	74	11	74.38665
36	74	12	67.890701
37	74	1	78.437569
38	74	1	75.473351
39	74	1	35.512157
40	74	1	16.608662
41	74	1	2.692379
42	74	110	10.459186
43	74	65	7.179269
44	74	279	1.654972
45	74	118	4.507081
46	74	1	4.958663
47	74	1	10.864642
48	74	141	21.887724
49	74	56	22.894043
50	74	164	22.894043
51	74	1	23.086626
52	74	1	23.086626
53	74	1	23.086626
54	74	475	23.086626
55	74	559	22.838675
56	74	18	24.737957
57	74	180	42.592552
58	74	123	95.935661
59	74	19	152.332306
60	74	14	201.636154
61	74	294	206.277374
62	74	292	171.057114
63	74	291	155.124969
64	74	292	147.786026
65	74	287	136.777084
66	74	286	129.472092
67	74	287	110.32515
68	74	1177	71.883865
69	74	1178	41.610149
70	74	1010	30.712219
71	74	1054	19.707754
72	74	1179	13.721143
73	74	1180	8.399252
74	74	1145	5.84988
75	74	346	3.134985
76	74	1180	2.945224
77	74	1181	0.691821
78	74	84	2.857116
79	74	14	1.519452
80	74	1177	-3.455709
81	74	1118	-6.556086
82	74	15	-16.782927
83	74	1182	-17.16646
84	74	347	-20.63286
85	74	1183	-21.914194
86	74	1130	-22.376905
87	74	422	-13.299904
88	74	54	-10.0244
89	74	300	-1.512695
90	74	119	2.424324
91	74	336	4.432534
92	74	255	6.03611
93	74	164	9.836015
94	74	58	12.674257
95	74	52	12.939718
96	74	58	14.772196
97	74	59	8.382668
98	74	16	4.672949
99	74	15	5.965677
100	74	16	5.920705
101	74	22	-0.867048
102	74	0	-0.088054
103	74	29	4.035206
104	74	92	-1.431823
105	74	52	-5.393798
106	74	1	-14.427497
107	74	1	-8.820944
108	74	1	-14.379418
109	74	86	-16.175728
110	74	88	-8.503962
111	74	129	-12.873222
112	74	88	-15.188778
113	74	109	-7.360428
114	74	1	10.074273
115	74	1	18.227144
116	74	1	26.380035
117	74	86	31.747301
118	74	88	38.884365
119	74	288	42.375957
120	74	278	49.707939
121	74	61	66.414734
122	74	108	84.007332
123	74	62	90.949844
124	74	24	87.880356
125	74	171	41.698437
126	74	128	14.599395
127	74	1	4.05587
128	74	7	0
0	75	198	0
1	75	4	17.797159
2	75	6	13.047743
3	75	0	-6.964918
4	75	1	-10.954134
5	75	0	-9.778864
6	75	51	-9.543845
7	75	11	-10.652889
8	75	4	-16.642984
9	75	8	-15.112666
10	75	9	-12.174137
11	75	9	-8.864248
12	75	10	-5.658633
13	75	198	-5.524965
14	75	12	0.687989
15	75	119	17.751266
16	75	336	24.659773
17	75	120	10.418601
18	75	1	11.290939
19	75	119	-1.558561
20	75	255	-15.36178
21	75	142	-15.860392
22	75	120	-10.841125
23	75	1	-12.107437
24	75	1	-18.629692
25	75	110	-17.059105
26	75	66	-11.653644
27	75	110	-3.034655
28	75	66	5.47726
29	75	1	28.0252
30	75	26	37.45298
31	75	118	48.756123
32	75	1	69.056946
33	75	7	99.022781
34	75	8	103.180954
35	75	11	105.432137
36	75	12	101.519325
37	75	1	101.49881
38	75	1	105.326584
39	75	1	112.175598
40	75	26	18.768476
41	75	63	4.968037
42	75	118	7.268473
43	75	89	2.564044
44	75	28	1.074088
45	75	1	8.031248
46	75	1	3.276766
47	75	162	7.144382
48	75	268	18.370272
49	75	144	22.894043
50	75	1	22.894043
51	75	0	22.894043
52	75	0	23.086626
53	75	347	22.591978
54	75	268	21.248751
55	75	163	16.003204
56	75	404	18.893818
57	75	1050	29.541683
58	75	1015	110.989014
59	75	19	194.299149
60	75	14	207.304016
61	75	1140	224.461761
62	75	482	179.397125
63	75	1140	157.292114
64	75	297	145.291641
65	75	481	139.586777
66	75	297	125.041718
67	75	287	115.830902
68	75	286	90.871857
69	75	1152	68.363907
70	75	1165	43.034378
71	75	1011	27.999393
72	75	20	16.855217
73	75	85	7.995961
74	75	30	5.052142
75	75	974	2.869084
76	75	1184	1.553591
77	75	59	1.615128
78	75	16	1.965113
79	75	893	2.254309
80	75	580	5.325167
81	75	974	1.262375
82	75	1185	-8.940544
83	75	1186	-15.09406
84	75	311	-13.477092
85	75	180	-20.260422
86	75	123	-21.375874
87	75	19	-19.325426
88	75	22	-11.5569
89	75	162	-5.933412
90	75	163	0.293724
91	75	347	7.699367
92	75	144	16.953367
93	75	1	26.30883
94	75	1	26.702106
95	75	1	24.94858
96	75	1	37.200718
97	75	58	29.095881
98	75	145	13.411062
99	75	92	6.888671
100	75	52	10.477977
101	75	1	2.852106
102	75	58	-1.894424
103	75	52	-0.715605
104	75	1	0.633337
105	75	1	4.318711
106	75	1	3.424577
107	75	1	3.427566
108	75	1	-12.124634
109	75	60	-17.40527
110	75	62	-17.510138
111	75	124	-10.57187
112	75	109	-8.836001
113	75	23	-1.386345
114	75	24	5.917369
115	75	24	12.208998
116	75	24	19.655849
117	75	124	22.955694
118	75	181	27.26605
119	75	250	35.589302
120	75	107	46.920143
121	75	129	62.230988
122	75	88	80.718491
123	75	129	86.454437
124	75	128	81.573013
125	75	1	34.233864
126	75	1	13.775394
127	75	1	4.27413
128	75	7	0
0	76	6	0
1	76	1	17.685459
2	76	1	16.269266
3	76	1	-1.467018
4	76	0	-9.800764
5	76	7	-10.346919
6	76	5	-17.002815
7	76	198	-14.454983
8	76	4	-14.40218
9	76	5	-14.14938
10	76	5	-15.266361
11	76	6	-13.589124
12	76	7	-10.983836
13	76	6	-10.769217
14	76	162	-6.608973
15	76	268	-2.935844
16	76	144	-6.329892
17	76	1	-6.706421
18	76	162	1.775232
19	76	268	-10.865284
20	76	268	-22.891655
21	76	144	-19.137829
22	76	1	-23.842129
23	76	26	-23.166689
24	76	118	-22.099884
25	76	1	-16.800144
26	76	1	-16.763885
27	76	1	-16.191076
28	76	26	-10.289583
29	76	64	-3.861392
30	76	66	0.660292
31	76	1	25.925991
32	76	0	47.698753
33	76	7	63.85733
34	76	5	76.184235
35	76	6	102.998268
36	76	1	118.30687
37	76	1	116.133003
38	76	1	120.638618
39	76	89	55.344318
40	76	361	21.111406
41	76	140	2.813332
42	76	27	1.452239
43	76	28	0.891292
44	76	1	2.325915
45	76	1	4.782104
46	76	1	1.084952
47	76	1	2.038202
48	76	1	6.561303
49	76	1	19.348925
50	76	1	20.225769
51	76	1	21.304974
52	76	144	21.881544
53	76	1	12.981967
54	76	141	10.035658
55	76	347	8.937096
56	76	144	15.892746
57	76	162	33.119053
58	76	1015	133.229645
59	76	19	167.558823
60	76	294	223.797836
61	76	333	222.920746
62	76	1140	174.213043
63	76	703	155.095352
64	76	703	137.623672
65	76	703	127.719536
66	76	297	101.898422
67	76	291	104.116058
68	76	1187	82.985855
69	76	1188	62.10783
70	76	1189	52.064732
71	76	14	37.1917
72	76	14	17.63102
73	76	14	7.575309
74	76	1177	6.165848
75	76	1190	4.4837
76	76	29	3.253868
77	76	30	2.571811
78	76	995	10.502828
79	76	1012	7.430689
80	76	1117	11.477834
81	76	1191	2.717634
82	76	1192	-0.967359
83	76	1193	-6.554787
84	76	1175	-10.55443
85	76	53	-14.100411
86	76	187	-16.508152
87	76	145	-15.401293
88	76	21	-12.462913
89	76	162	-7.169061
90	76	144	4.779376
91	76	0	19.046104
92	76	1	50.56189
93	76	1	52.196167
94	76	1	37.769985
95	76	1	65.449295
96	76	1	67.167259
97	76	58	49.776535
98	76	52	18.876169
99	76	1	6.764174
100	76	1	4.929629
101	76	1	5.270455
102	76	1	-1.941608
103	76	1	-1.756332
104	76	1	7.515994
105	76	1	15.045166
106	76	1	15.50338
107	76	23	14.013754
108	76	124	5.749672
109	76	108	-12.827568
110	76	61	-13.184958
111	76	109	-8.266341
112	76	86	10.41099
113	76	88	14.012033
114	76	108	16.130083
115	76	288	16.409683
116	76	278	15.093456
117	76	107	11.213499
118	76	242	18.033411
119	76	173	31.414999
120	76	109	49.706375
121	76	86	69.483238
122	76	150	71.57972
123	76	25	55.022465
124	76	1	33.802086
125	76	0	18.998175
126	76	1	6.921884
127	76	1	2.990868
128	76	1	0
0	77	1	0
1	77	0	17.587133
2	77	1	27.21232
3	77	1	18.645065
4	77	0	7.563268
5	77	1	-3.372575
6	77	7	-15.818462
7	77	6	-12.849395
8	77	1	-12.583612
9	77	1	-13.131383
10	77	1	-10.281461
11	77	26	-10.188495
12	77	63	-9.948236
13	77	118	-10.573857
14	77	1	-9.521885
15	77	1	-10.644361
16	77	1	-14.087392
17	77	1	-16.11101
18	77	1	-15.971089
19	77	1	-17.407955
20	77	1	-22.461697
21	77	1	-24.226185
22	77	89	-23.674192
23	77	28	-22.860668
24	77	1	-21.334152
25	77	1	-20.176712
26	77	26	-17.420658
27	77	64	-16.707842
28	77	66	-15.001552
29	77	1	-14.3303
30	77	1	-8.848056
31	77	1	6.379607
32	77	1	21.14274
33	77	1	25.3783
34	77	1	15.349658
35	77	1	34.081287
