x	y	texture	height
72	62	991	74.640221
73	62	27	74.640221
74	62	99	74.640221
75	62	132	74.640221
76	62	132	74.640221
77	62	133	74.640221
78	62	1481	74.640221
79	62	1482	19.914005
80	62	1483	13.248003
81	62	1484	0
82	62	1	0
83	62	822	0
84	62	888	0
85	62	634	2.843457
86	62	2	18.130537
87	62	0	35.808331
88	62	2	49.560009
89	62	992	59.026798
90	62	1485	72.949036
91	62	1486	64.795288
92	62	491	57.120201
93	62	718	59.245567
94	62	622	32.950573
95	62	2	31.504208
96	62	0	22.676609
97	62	2	19.417309
98	62	1	12.289163
99	62	1	20.986774
100	62	1	18.882931
101	62	0	16.532482
102	62	1	20.444904
103	62	2	21.659506
104	62	2	15.618459
105	62	0	6.221323
106	62	0	0.167903
107	62	0	4.92077
108	62	0	16.336945
109	62	2	0
110	62	2	0
111	62	2	9.55384
112	62	1	40.201797
113	62	1	46.992748
114	62	822	53.379925
115	62	1459	41.778336
116	62	556	44.695534
117	62	270	45.054043
118	62	270	31.035414
119	62	270	13.453694
120	62	1487	-7.476428
121	62	1488	-20.896509
122	62	1413	0.237815
123	62	1413	28.487244
124	62	1438	31.856905
125	62	1489	34.193909
126	62	1462	25.261038
127	62	427	3.84
128	62	427	0
0	63	427	0
1	63	427	0
2	63	427	0.629651
3	63	427	15.829391
4	63	427	30.285753
5	63	1490	25.105337
6	63	884	8.182
7	63	1491	0.997231
8	63	348	11.677021
9	63	345	19.929787
10	63	777	15.103017
11	63	237	4.325044
12	63	349	-4.604767
13	63	349	-29.590157
14	63	1492	-42.557739
15	63	818	-23.213697
16	63	818	1.21952
17	63	1493	0.797343
18	63	315	12.019339
19	63	165	26.636286
20	63	1	27.156427
21	63	0	15.186786
22	63	2	8.240753
23	63	1	12.000969
24	63	0	13.119485
25	63	2	20.085573
26	63	2	26.48381
27	63	1	24.121414
28	63	1	8.862633
29	63	3	0
30	63	28	0
31	63	28	0
32	63	4	0
33	63	0	1.106318
34	63	1	5.44199
35	63	2	3.886789
36	63	2	0
37	63	2	0
38	63	2	0
39	63	0	-0.317071
40	63	2	-1.045986
41	63	0	2.565357
42	63	0	0
43	63	0	0
44	63	2	5.652003
45	63	2	0
46	63	5	-34.637993
47	63	6	-34.637993
48	63	7	-27.91799
49	63	2	-27.966015
50	63	1	0
51	63	0	137.591385
52	63	99	137.015839
53	63	1494	137.015839
54	63	1294	158.706207
55	63	1	183.011612
56	63	2	192.239532
57	63	34	192.239532
58	63	108	184.175262
59	63	7	191.375214
60	63	1	191.375214
61	63	5	110.95137
62	63	7	110.95137
63	63	1	110.95137
64	63	1	97.326164
65	63	2	97.326164
66	63	1	97.326164
67	63	1085	61.020069
68	63	1086	38.057995
69	63	2	36.563995
70	63	26	44.790337
71	63	1495	74.640221
72	63	1496	74.640221
73	63	1	74.640221
74	63	0	74.640221
75	63	2	74.640221
76	63	2	74.640221
77	63	1497	74.640221
78	63	1498	74.640221
79	63	1499	74.640221
80	63	1086	33.335995
81	63	0	14.72399
82	63	987	0
83	63	916	0
84	63	917	0.383963
85	63	0	12.375459
86	63	2	21.911211
87	63	1	34.244106
88	63	2	45.663975
89	63	992	46.985306
90	63	1500	50.498608
91	63	1501	53.756058
92	63	721	52.501263
93	63	563	47.504456
94	63	2	38.241383
95	63	2	24.920698
96	63	0	24.005362
97	63	0	21.644753
98	63	0	15.166923
99	63	2	2.145594
100	63	0	23.305349
101	63	1	20.672304
102	63	0	20.543072
103	63	0	17.869709
104	63	1	12.920776
105	63	2	5.764833
106	63	0	0.127299
107	63	2	0
108	63	797	0.497459
109	63	881	0
110	63	0	0
111	63	2	15.410546
112	63	1193	34.40292
113	63	1459	50.542858
114	63	556	51.891415
115	63	270	45.722168
116	63	270	53.584332
117	63	270	54.222366
118	63	270	35.729351
119	63	270	7.866195
120	63	1460	-5.388692
121	63	1413	-21.181234
122	63	1438	-6.50758
123	63	1462	28.953714
124	63	427	29.891426
125	63	427	24.566555
126	63	427	34.20166
127	63	427	15.256899
128	63	427	0
0	64	427	0
1	64	427	0
2	64	427	0.086296
3	64	427	13.921481
4	64	1502	28.211243
5	64	1503	24.618618
6	64	1504	8.960698
7	64	742	3.415271
8	64	345	13.489204
9	64	389	21.15958
10	64	345	13.695914
11	64	386	2.62254
12	64	345	-3.683189
13	64	777	-27.1341
14	64	236	-42.127052
15	64	236	-23.839369
16	64	1505	-2.108326
17	64	1506	0.964109
18	64	298	9.395133
19	64	0	21.178244
20	64	3	21.019131
21	64	4	9.240772
22	64	2	0.063455
23	64	0	3.982423
24	64	1	5.970753
25	64	1	10.147573
26	64	3	21.167503
27	64	28	26.041838
28	64	29	15.694268
29	64	47	2.320374
30	64	47	0
31	64	15	0
32	64	0	0
33	64	2	0
34	64	1	0
35	64	2	0
36	64	1	0
37	64	0	0
38	64	1	-0.161851
39	64	1	-2.165817
40	64	2	-1.633075
41	64	1	0
42	64	1	0
43	64	2	0
44	64	1	0
45	64	34	-11.291999
46	64	54	-34.637993
47	64	142	-34.637993
48	64	7	-28.22999
49	64	0	0
50	64	1	136.325363
51	64	2	137.015839
52	64	254	137.015839
53	64	298	137.015839
54	64	2	146.375565
55	64	0	168.209717
56	64	1	184.769592
57	64	34	187.511597
58	64	108	187.391571
59	64	7	191.375214
60	64	34	191.375214
61	64	20	159.377579
62	64	0	110.95137
63	64	0	110.95137
64	64	2	110.95137
65	64	0	115.355858
66	64	1085	83.783997
67	64	1507	68.904053
68	64	92	45.839909
69	64	1508	48.024166
70	64	1509	50.723984
71	64	39	74.640221
72	64	1	74.640221
73	64	0	74.640221
74	64	2	74.640221
75	64	2	74.640221
76	64	1152	74.640221
77	64	1296	74.640221
78	64	1510	74.640221
79	64	1176	74.640221
80	64	2	74.640221
81	64	1	57.978199
82	64	1	0
83	64	0	3.176638
84	64	1	8.406844
85	64	1	18.634447
86	64	0	21.507313
87	64	0	28.888174
88	64	0	38.996918
89	64	966	37.15591
90	64	1511	31.953787
91	64	490	26.048605
92	64	718	16.394846
93	64	622	6.565799
94	64	1	9.202708
95	64	0	13.813153
96	64	1	29.340485
97	64	2	16.762066
98	64	0	3.959066
99	64	1	0
100	64	1	0
101	64	0	5.967375
102	64	0	13.200867
103	64	113	16.123116
104	64	165	18.192913
105	64	1	11.897257
106	64	0	3.93284
107	64	822	0.02735
108	64	1007	5.057569
109	64	1120	7.53685
110	64	1512	1.703252
111	64	1459	10.873527
112	64	556	33.776199
113	64	270	44.892612
114	64	270	32.198967
115	64	270	39.566898
116	64	270	50.934963
117	64	270	62.073376
118	64	1513	56.455212
119	64	1514	27.940773
120	64	1413	6.150301
121	64	1428	-8.978086
122	64	427	-27.285933
123	64	427	6.155416
124	64	427	16.150974
125	64	427	28.731609
126	64	427	35.260563
127	64	427	7.147247
128	64	427	0
0	65	427	0
1	65	427	0
2	65	1515	0.247411
3	65	1516	6.520308
4	65	160	17.20149
5	65	161	18.423977
6	65	828	7.732079
7	65	864	3.162888
8	65	864	11.818704
9	65	742	16.127583
10	65	345	10.517718
11	65	344	1.245189
12	65	345	-1.089241
13	65	389	-20.878225
14	65	863	-34.366253
15	65	865	-23.141468
16	65	298	-2.08066
17	65	0	3.231435
18	65	1	2.882654
19	65	14	6.813438
20	65	15	6.748094
21	65	1	0.365178
22	65	1	0
23	65	0	0
24	65	3	0
25	65	1046	2.225528
26	65	172	16.383091
27	65	15	28.783169
28	65	1	23.723036
29	65	0	10.00745
30	65	2	0.10787
31	65	1	0
32	65	2	0
33	65	2	0
34	65	1	0
35	65	1	0
36	65	1	0
37	65	2	0
38	65	2	-0.684648
39	65	0	-1.164098
40	65	0	0
41	65	2	0
42	65	2	0
43	65	2	0
44	65	1	0
45	65	34	-34.637993
46	65	19	-28.986048
47	65	20	-34.637993
48	65	1	-34.637993
49	65	5	137.015839
50	65	6	137.015839
51	65	7	137.015839
52	65	30	137.015839
53	65	31	137.015839
54	65	1	133.427628
55	65	2	140.855972
56	65	5	172.775696
57	65	38	172.775696
58	65	39	172.775696
59	65	2	183.845154
60	65	1	191.375214
61	65	1	191.375214
62	65	1	110.95137
63	65	0	110.95137
64	65	2	110.95137
65	65	1152	75.341988
66	65	1396	68.424133
67	65	138	48.024166
68	65	1517	55.632156
69	65	1518	48.024166
70	65	39	48.024166
71	65	0	50.723984
72	65	1	74.640221
73	65	2	74.640221
74	65	0	74.640221
75	65	2	74.640221
76	65	46	74.640221
77	65	45	74.640221
78	65	0	74.640221
79	65	0	74.640221
80	65	0	74.640221
81	65	1	7.854005
82	65	0	0
83	65	1	2.631445
84	65	1	12.871446
85	65	1	15.167801
86	65	1	13.57412
87	65	5	23.970375
88	65	1519	32.676872
89	65	1520	10.308377
90	65	721	18.910458
91	65	1400	11.944467
92	65	563	2.95373
93	65	2	9.786304
94	65	2	18.84211
95	65	2	29.890102
96	65	1	19.616503
97	65	0	5.395578
98	65	0	11.194408
99	65	2	15.133285
100	65	2	1.114016
101	65	2	0
102	65	254	0
103	65	298	0
104	65	1	3.462
105	65	1	0
106	65	822	0
107	65	888	5.115749
108	65	1521	22.752712
109	65	427	34.913811
110	65	754	23.700628
111	65	270	3.089998
112	65	270	13.326656
113	65	270	18.841486
114	65	270	14.3038
115	65	270	20.192745
116	65	270	39.515522
117	65	426	65.430328
118	65	1461	60.914463
119	65	1489	55.271519
120	65	1462	19.748669
121	65	427	1.076669
122	65	1417	-14.979284
123	65	1522	-20.631882
124	65	1523	0
125	65	1524	13.81184
126	65	1525	17.652899
127	65	1526	13.121972
128	65	1527	0
0	66	1528	0
1	66	1529	0
2	66	823	0
3	66	64	3.632936
4	66	2	22.862211
5	66	0	33.247135
6	66	1	21.113224
7	66	0	5.992304
8	66	805	6.281831
9	66	349	11.809172
10	66	863	9.067427
11	66	864	3.828615
12	66	864	0.335911
13	66	893	-9.622849
14	66	1	-18.393255
15	66	0	-12.483911
16	66	3	1.263212
17	66	4	7.680817
18	66	1	4.258372
19	66	0	0.326716
20	66	1	0
21	66	1	0
22	66	1	0
23	66	14	0
24	66	47	0
25	66	15	4.357764
26	66	2	17.65522
27	66	2	31.050114
28	66	2	31.976665
29	66	0	19.742704
30	66	1	2.879638
31	66	2	0
32	66	2	0
33	66	1	0
34	66	2	0
35	66	0	0
36	66	1	0
37	66	2	0
38	66	2	0
39	66	0	0
40	66	1	0
41	66	0	0
42	66	30	0
43	66	92	0
44	66	31	0
45	66	1	-34.637993
46	66	0	-34.637993
47	66	2	-28.986048
48	66	34	137.015839
49	66	54	137.015839
50	66	39	137.015839
51	66	134	137.015839
52	66	139	137.015839
53	66	0	137.015839
54	66	0	137.015839
55	66	34	137.015839
56	66	19	137.015839
57	66	20	6.348707
58	66	0	5.351965
59	66	1	32.148193
60	66	1	43.614372
61	66	2	49.433964
62	66	0	94.907707
63	66	1	81.072159
64	66	1	68.141975
65	66	1	61.158104
66	66	99	44.526001
67	66	184	48.024166
68	66	54	48.024166
69	66	39	48.024166
70	66	0	47.970169
71	66	1	54.840286
72	66	2	50.723984
73	66	2	74.640221
74	66	113	74.640221
75	66	165	74.640221
76	66	1	74.640221
77	66	2	74.640221
78	66	1	74.640221
79	66	1	8.346003
80	66	0	0
81	66	0	0
82	66	2	0
83	66	0	0.794299
84	66	0	16.714531
85	66	1	12.333817
86	66	35	18.206896
87	66	1530	24.248983
88	66	1077	9.52584
89	66	220	11.159907
90	66	721	3.206464
91	66	718	13.325911
92	66	622	13.388187
93	66	1	9.568716
94	66	1	9.927345
95	66	0	11.115654
96	66	2	4.294826
97	66	1	0
98	66	2	0
99	66	2	2.179554
100	66	1	2.317723
101	66	1	8.543491
102	66	1	9.329336
103	66	0	0
104	66	1	0
105	66	1531	0
106	66	1532	0
107	66	1459	8.201963
108	66	782	38.938087
109	66	270	57.491798
110	66	270	57.341015
111	66	270	21.253233
112	66	270	0.646685
113	66	270	2.919447
114	66	270	2.707406
115	66	1513	1.504818
116	66	1533	7.946593
117	66	427	37.358105
118	66	1417	63.081104
119	66	1525	55.501659
120	66	1525	21.814098
121	66	1529	-11.370416
122	66	0	-25.403614
123	66	14	-19.034567
124	66	15	-9.714618
125	66	0	0
126	66	179	0.358969
127	66	160	5.320805
128	66	161	0
0	67	1	0
1	67	179	0
2	67	161	0
3	67	0	7.373366
4	67	0	32.792656
5	67	1	49.423897
6	67	1	34.735188
7	67	828	9.682625
8	67	864	4.286753
9	67	893	12.331673
10	67	1	14.176198
11	67	2	6.575799
12	67	2	1.817669
13	67	3	-1.205481
14	67	28	-4.778679
15	67	29	-2.453013
16	67	15	6.356942
17	67	1	9.971904
18	67	0	7.35684
19	67	0	1.315672
20	67	2	0
21	67	2	0
22	67	1	0
23	67	0	0
24	67	2	0.79388
25	67	1	7.703898
26	67	2	17.415833
27	67	0	29.611977
28	67	1	43.375732
29	67	2	42.788437
30	67	2	24.131838
31	67	1	4.122294
32	67	1	0
33	67	2	0
34	67	1	0
35	67	1	0
36	67	2	0
37	67	2	0
38	67	1	0
39	67	5	0
40	67	6	0
41	67	147	0
42	67	132	0
43	67	758	0
44	67	31	0
45	67	1	-34.637993
46	67	1	-33.108002
47	67	0	137.015839
48	67	34	137.015839
49	67	20	137.015839
50	67	99	137.015839
51	67	133	130.781845
52	67	1	130.781845
53	67	0	137.015839
54	67	0	137.015839
55	67	0	137.015839
56	67	2	2.880438
57	67	1	8.952002
58	67	1	0.887962
59	67	0	22.235973
60	67	1	37.241917
61	67	0	44.345894
62	67	0	60.378021
63	67	0	61.158104
64	67	2	61.158104
65	67	2	52.518112
66	67	0	44.526001
67	67	35	48.024166
68	67	39	48.024166
69	67	0	48.024166
70	67	1	48.024166
71	67	2	48.024166
72	67	2	41.010117
73	67	254	51.443996
74	67	298	74.640221
75	67	1	74.640221
76	67	2	74.640221
77	67	2	0
78	67	0	0
79	67	113	0
80	67	165	0
81	67	1	2.696481
82	67	1	11.322161
83	67	963	16.434427
84	67	919	16.260736
85	67	1534	8.135853
86	67	1435	6.512286
87	67	20	23.185493
88	67	1	12.168449
89	67	220	14.691742
90	67	721	4.385565
91	67	718	10.510403
92	67	622	22.320004
93	67	1	14.541391
94	67	0	5.877042
95	67	2	-1.25727
96	67	1	4.880241
97	67	1	10.34424
98	67	1	16.135019
99	67	1	4.85366
100	67	2	8.035549
101	67	0	5.085047
102	67	1	3.849382
103	67	1193	5.157751
104	67	1195	0
105	67	427	0
106	67	754	0
107	67	270	2.050706
108	67	270	34.187061
109	67	270	53.361893
110	67	270	51.601944
111	67	270	46.718327
112	67	270	15.12649
113	67	1513	0.088843
114	67	1533	0
115	67	427	0
116	67	1525	0.719134
117	67	1529	12.207591
118	67	3	30.84613
119	67	4	28.724771
120	67	1	10.945837
121	67	0	1.359635
122	67	1	-12.903316
123	67	2	-11.062263
124	67	1	-2.414725
125	67	3	0
126	67	4	0
127	67	3	0.179776
128	67	28	0
0	68	4	0
1	68	2	0
2	68	2	0
3	68	0	6.181224
4	68	2	26.083233
5	68	0	38.611996
6	68	0	26.683132
7	68	1	5.785009
8	68	3	4.668815
9	68	28	12.941152
10	68	28	14.764008
11	68	28	11.59145
12	68	29	10.681794
13	68	47	8.44872
14	68	15	2.467602
15	68	1	0.584922
16	68	1	5.118345
17	68	1	10.569407
18	68	0	10.956264
19	68	2	6.110906
20	68	1	0.800008
21	68	2	0
22	68	0	0.670736
23	68	2	1.464843
24	68	1	0.50311
25	68	2	11.524691
26	68	0	24.643711
27	68	0	33.803238
28	68	1	49.437283
29	68	0	51.004456
30	68	0	43.885937
31	68	0	17.998669
32	68	2	2.579121
33	68	0	0
34	68	0	0
35	68	0	0
36	68	0	0
37	68	0	0
38	68	1343	0
39	68	1310	0
40	68	108	0
41	68	7	0
42	68	134	0
43	68	708	0
44	68	31	0
45	68	0	-34.637993
46	68	0	137.015839
47	68	2	137.015839
48	68	2	137.015839
49	68	0	137.015839
50	68	2	130.781845
51	68	2	130.781845
52	68	2	137.015839
53	68	2	137.015839
54	68	1	137.015839
55	68	2	1.974539
56	68	0	8.952002
57	68	1	8.952002
58	68	2	8.711963
59	68	2	24.725979
60	68	0	37.409691
61	68	0	35.759983
62	68	2	35.759983
63	68	0	50.850113
64	68	0	50.988121
65	68	1	40.278019
66	68	34	33.563995
67	68	20	46.806
68	68	1	48.024166
69	68	13	48.024166
70	68	12	41.010117
71	68	2	41.010117
72	68	1	41.010117
73	68	2	41.010117
74	68	2	6.815998
75	68	1	0
76	68	2	0
77	68	0	0
78	68	254	0
79	68	298	2.127676
80	68	963	5.615495
81	68	919	4.527698
82	68	1038	2.703862
83	68	964	15.102967
84	68	1423	14.153079
85	68	718	3.494502
86	68	622	12.790358
87	68	1	10.059964
88	68	2	17.512747
89	68	526	12.291975
90	68	527	16.169779
91	68	563	7.828734
92	68	2	18.363476
93	68	1	20.570679
94	68	1	2.538992
95	68	0	0.207975
96	68	1	2.405832
97	68	0	12.542675
98	68	2	21.949345
99	68	0	8.550456
100	68	0	8.326442
101	68	1193	0
102	68	1195	0
103	68	427	0
104	68	1459	0
105	68	270	0.090149
106	68	270	9.288942
107	68	270	11.232909
108	68	270	14.599256
109	68	270	41.243198
110	68	270	50.469185
111	68	1513	50.293293
112	68	1533	39.965477
113	68	427	17.019859
114	68	1529	0.220569
115	68	1	0
116	68	1	0
117	68	14	2.11648
118	68	1010	7.141495
119	68	4	6.143034
120	68	1	-0.160068
121	68	0	-6.074831
122	68	3	12.168598
123	68	28	0
124	68	29	0
125	68	15	0
126	68	14	0
127	68	996	0
128	68	17	0
0	69	2	0
1	69	1	0
2	69	3	0
3	69	4	0.287165
4	69	1	7.946547
5	69	1	12.99858
6	69	0	6.604515
7	69	14	0
8	69	47	3.287158
9	69	47	8.156452
10	69	47	9.476369
11	69	15	15.33358
12	69	0	23.056635
13	69	2	19.82914
14	69	0	6.764799
15	69	2	0.166104
16	69	1	2.423832
17	69	2	9.655956
18	69	0	14.552974
19	69	0	10.520451
20	69	1	3.859886
21	69	1	1.284795
22	69	5	6.398507
23	69	6	8.244905
24	69	7	13.566815
25	69	0	30.56337
26	69	2	49.021729
27	69	1	49.542336
28	69	1	53.07336
29	69	0	56.234802
30	69	1	48.291828
31	69	1	30.110058
32	69	1	13.668469
33	69	2	2.38067
34	69	1	0
35	69	0	0
36	69	797	0
37	69	1535	0
38	69	133	0
39	69	35	0
40	69	39	0
41	69	99	9.138
42	69	138	0
43	69	708	0
44	69	92	0.246485
45	69	31	137.015839
46	69	0	137.015839
47	69	0	137.015839
48	69	2	137.015839
49	69	0	137.015839
50	69	0	137.015839
51	69	5	137.015839
52	69	7	137.015839
53	69	0	137.015839
54	69	0	1.974539
55	69	2	8.952002
56	69	0	8.952002
57	69	0	8.952002
58	69	2	8.952002
59	69	0	23.843977
60	69	1	35.759983
61	69	1	35.759983
62	69	1	35.759983
63	69	1070	42.77404
64	69	1222	38.838024
65	69	1071	25.398024
66	69	1	25.398024
67	69	1	7.014004
68	69	26	41.010117
69	69	27	41.010117
70	69	0	41.010117
71	69	2	41.010117
72	69	1	41.010117
73	69	1	41.010117
74	69	1	0
75	69	1	0
76	69	1	0
77	69	1	0
78	69	0	3.593752
79	69	992	20.71162
80	69	1485	19.82159
81	69	1056	0.990627
82	69	190	13.975161
83	69	490	9.035578
84	69	528	0.174677
85	69	529	8.912183
86	69	190	7.622114
87	69	446	9.16256
88	69	490	13.147838
89	69	528	16.290274
90	69	1536	18.232023
91	69	165	14.592263
92	69	0	12.830323
93	69	0	13.795975
94	69	1	9.118137
95	69	1	2.264377
96	69	0	10.490267
97	69	0	12.763248
98	69	1	23.957207
99	69	1193	9.680441
100	69	1195	11.49662
101	69	427	11.035929
102	69	1459	8.27783
103	69	270	3.72788
104	69	270	1.687732
105	69	270	19.696884
106	69	270	28.322994
107	69	270	36.561104
108	69	270	16.951599
109	69	1513	11.513044
110	69	1533	33.347012
111	69	427	44.06768
112	69	245	44.137074
113	69	0	37.859657
114	69	0	14.235468
115	69	2	0
116	69	2	0
117	69	14	-0.641472
118	69	15	10.200528
119	69	0	-8.126715
120	69	3	-0.634551
121	69	1046	-3.504205
122	69	172	-7.190797
123	69	15	-1.844999
124	69	0	0
125	69	2	0
126	69	14	0
127	69	15	0
128	69	3	0
0	70	28	0
1	70	29	0
2	70	15	0
3	70	1	0
4	70	0	0
5	70	2	0
6	70	1	0
7	70	3	0
8	70	4	0.673569
9	70	1	2.381273
10	70	0	3.09264
11	70	2	16.382906
12	70	0	32.4114
13	70	1	26.425022
14	70	2	8.025225
15	70	0	0
16	70	0	0.449957
17	70	0	6.360157
18	70	2	11.817449
19	70	2	12.006157
20	70	2	9.429707
21	70	34	8.389991
22	70	19	11.356661
23	70	20	19.558807
24	70	1	33.898155
25	70	0	50.891953
26	70	0	56.719154
27	70	2	58.905949
28	70	2	45.673153
29	70	0	38.988045
30	70	2	36.664848
31	70	0	30.215143
32	70	0	17.663841
33	70	2	4.409022
34	70	797	0
35	70	1033	0
36	70	634	0
37	70	1	0
38	70	34	0
39	70	20	0
40	70	1	0
41	70	99	9.138
42	70	132	0
43	70	138	0.774458
44	70	139	137.015839
45	70	5	137.015839
46	70	7	137.015839
47	70	0	137.015839
48	70	2	133.283722
49	70	2	137.015839
50	70	34	137.015839
51	70	20	137.015839
52	70	1	137.015839
53	70	2	1.974539
54	70	2	8.952002
55	70	0	8.952002
56	70	1	3.504002
57	70	2	8.952002
58	70	1	0
59	70	1	8.988
60	70	0	25.685982
61	70	0	35.759983
62	70	1085	35.759983
63	70	1125	35.759983
64	70	1537	25.398024
65	70	66	25.398024
66	70	2	18.384008
67	70	46	0
68	70	45	23.058004
69	70	5	41.010117
70	70	7	41.010117
71	70	2	41.010117
72	70	2	5.094
73	70	963	0
74	70	1024	0
75	70	963	0.669795
76	70	919	11.811525
77	70	919	11.405964
78	70	919	0
79	70	1538	3.298834
80	70	1458	19.951309
81	70	490	14.531044
82	70	528	11.20273
83	70	222	5.774093
84	70	446	0
85	70	1015	0.261957
86	70	221	2.510468
87	70	221	5.23561
88	70	529	0.370755
89	70	254	1.266291
90	70	298	5.023063
91	70	0	9.558507
92	70	0	17.682919
93	70	1	19.298397
94	70	2	11.724835
95	70	2	3.194381
96	70	0	0.344455
97	70	1193	2.662312
98	70	1195	7.272641
99	70	427	16.60334
100	70	1459	17.436026
101	70	270	9.960554
102	70	270	0.523784
103	70	270	0
104	70	270	12.431699
105	70	270	32.542202
106	70	270	44.495468
107	70	1513	39.68557
108	70	1533	20.432613
109	70	427	1.359812
110	70	1417	6.7048
111	70	1529	27.697018
112	70	0	36.850876
113	70	1	38.723282
114	70	0	30.141327
115	70	2	10.211511
116	70	1	-5.83799
117	70	0	-2.123513
118	70	0	5.096183
119	70	16	-7.438191
120	70	172	-12.411374
121	70	15	-15.876454
122	70	0	-4.397093
123	70	1	0
124	70	0	0
125	70	1	0
126	70	3	0
127	70	1046	0
128	70	172	0
0	71	15	0
1	71	2	0
2	71	1	0
3	71	3	0
4	71	28	0
5	71	28	0
6	71	29	0.112284
7	71	15	3.677291
8	71	1	2.967519
9	71	2	0
10	71	1	2.366005
11	71	0	20.914724
12	71	1	35.91787
13	71	1	25.72867
14	71	1	6.361125
15	71	1	0
16	71	2	0
17	71	2	1.883562
18	71	0	5.256852
19	71	0	13.605902
20	71	2	17.97464
21	71	0	20.436874
22	71	1	21.056032
23	71	2	35.748833
24	71	1	47.656822
25	71	2	55.095181
26	71	2	58.958611
27	71	2	50.828068
28	71	2	34.229164
29	71	1	23.360537
30	71	2	20.360733
31	71	0	16.638826
32	71	1	10.274109
33	71	1365	1.61147
34	71	1539	0
35	71	1540	0
36	71	6	0
37	71	7	0
38	71	1	0
39	71	2	0
40	71	2	9.138
41	71	2	4.505991
42	71	134	10.860443
43	71	139	137.015839
44	71	34	137.015839
45	71	20	130.242096
46	71	1	137.015839
47	71	0	133.283722
48	71	0	133.283722
49	71	1	137.015839
50	71	1	137.015839
51	71	0	137.015839
52	71	0	-7.547518
53	71	1	-5.111997
54	71	0	8.952002
55	71	1	0
56	71	1	0
57	71	1	0
58	71	1	0
59	71	2	0
60	71	2	20.957962
61	71	1152	27.917984
62	71	1204	24.803978
63	71	1541	7.014004
64	71	364	18.384008
65	71	2	0
66	71	0	0
67	71	1	0
68	71	35	0
69	71	39	41.010117
70	71	2	8.136
71	71	1	0
72	71	992	0
73	71	842	0
74	71	920	0
75	71	902	0.067556
76	71	1457	9.938656
77	71	1542	19.342329
78	71	1423	0.629951
79	71	528	8.934926
80	71	721	9.896112
81	71	718	10.470981
82	71	490	8.922796
83	71	527	0.574823
84	71	563	2.122434
85	71	2	8.125718
86	71	2	9.227538
87	71	0	4.588189
88	71	0	9.36202
89	71	2	13.136254
90	71	1	10.681837
91	71	0	9.829334
92	71	1	12.230262
93	71	0	11.53508
94	71	1	6.564644
95	71	1	0.734771
96	71	1251	-0.153029
97	71	427	-0.552233
98	71	427	-0.646787
99	71	754	0.149443
100	71	270	4.232049
101	71	270	1.276965
102	71	270	0
103	71	270	0.867169
104	71	270	22.10527
105	71	1513	40.089676
106	71	1533	46.944252
107	71	427	37.31657
108	71	1417	9.30718
109	71	1529	0
110	71	2	0
111	71	2	4.947948
112	71	1	24.498047
113	71	2	40.232883
114	71	2	36.617332
115	71	0	18.996267
116	71	2	-9.828812
117	71	2	-0.940528
118	71	14	0
119	71	15	0
120	71	1	0
121	71	1	-2.043484
122	71	0	0
123	71	0	0
124	71	1	0
125	71	14	0
126	71	47	0
127	71	15	0
128	71	0	0
0	72	1	0
1	72	190	0
2	72	1543	0
3	72	47	0
4	72	47	0
5	72	15	0
6	72	3	10.993579
7	72	4	22.133802
8	72	0	18.11199
9	72	2	7.445374
10	72	1	10.932861
11	72	2	32.000782
12	72	2	41.149239
13	72	5	25.213053
14	72	6	5.556807
15	72	6	0
16	72	7	0
17	72	1	0
18	72	1	4.05547
19	72	2	17.66511
20	72	2	29.348877
21	72	2	29.189556
22	72	2	36.13242
23	72	0	48.794674
24	72	5	53.942982
25	72	7	46.926273
26	72	2	39.814808
27	72	30	32.39241
28	72	31	22.629921
29	72	1	10.399522
30	72	1	4.975575
31	72	1	1.944122
32	72	134	0.78268
33	72	139	0
34	72	35	0
35	72	61	0
36	72	20	0
37	72	2	0
38	72	2	0
39	72	0	9.138
40	72	0	9.138
41	72	99	1.884458
42	72	133	137.015839
43	72	0	137.015839
44	72	2	137.015839
45	72	1	137.015839
46	72	2	137.015839
47	72	0	137.015839
48	72	2	137.015839
49	72	2	137.015839
50	72	2	137.015839
51	72	0	-7.547518
52	72	1	-6.936003
53	72	0	0
54	72	2	0
55	72	1	0
56	72	1	0
57	72	2	0.043023
58	72	2	0
59	72	2	0
60	72	2	0
61	72	0	7.913964
62	72	363	0
63	72	364	0
64	72	13	0
65	72	1544	0
66	72	165	0
67	72	34	0
68	72	20	0
69	72	1	0
70	72	1	0
71	72	963	0
72	72	920	0
73	72	902	0
74	72	965	0
75	72	526	0
76	72	1545	12.311212
77	72	1546	8.80542
78	72	222	3.961648
79	72	490	12.48367
80	72	1547	0
81	72	1548	0
82	72	1549	0
83	72	529	0
84	72	2	7.607262
85	72	0	24.736845
86	72	0	35.702766
87	72	0	32.10762
88	72	0	25.716288
89	72	2	24.543335
90	72	2	16.56715
91	72	2	5.243732
92	72	2	3.282067
93	72	0	1.632952
94	72	2	0.804949
95	72	1550	-2.419718
96	72	1551	-9.415017
97	72	782	-11.321424
98	72	556	-5.968349
99	72	270	-2.023235
100	72	1552	0
101	72	270	0
102	72	270	0
103	72	1513	3.722508
104	72	1533	24.613876
105	72	427	45.964851
106	72	1417	37.705166
107	72	1529	11.189429
108	72	2	0
109	72	1	0
110	72	2	0
111	72	0	0
112	72	2	5.570999
113	72	0	20.984827
114	72	2	25.945814
