x	y	texture	height
91	63	834	32
92	63	835	24
93	63	836	24
94	63	733	20
95	63	734	28
96	63	242	24
97	63	230	40
98	63	837	68
99	63	838	96
100	63	839	104
101	63	10	104
102	63	5	100
103	63	5	64
104	63	325	40
105	63	326	36
106	63	840	36
107	63	240	-4
108	63	9	-12
109	63	15	-72
110	63	841	-72
111	63	842	-72
112	63	843	-72
113	63	20	-72
114	63	19	-72
115	63	20	-72
116	63	19	-12
117	63	14	28
118	63	10	16
119	63	222	16
120	63	254	12
121	63	223	8
122	63	96	8
123	63	96	4
124	63	96	4
125	63	96	4
126	63	96	4
127	63	96	0
128	63	96	0
0	64	96	0
1	64	96	4
2	64	96	4
3	64	96	4
4	64	96	4
5	64	96	4
6	64	96	8
7	64	96	8
8	64	96	12
9	64	97	12
10	64	76	20
11	64	4	24
12	64	0	-16
13	64	0	-72
14	64	0	-72
15	64	0	-72
16	64	11	-72
17	64	4	-72
18	64	359	-72
19	64	582	-72
20	64	582	-72
21	64	360	-12
22	64	70	32
23	64	90	32
24	64	90	40
25	64	93	72
26	64	20	92
27	64	20	108
28	64	27	108
29	64	7	92
30	64	28	60
31	64	20	24
32	64	844	24
33	64	845	28
34	64	846	24
35	64	847	24
36	64	848	28
37	64	737	20
38	64	826	36
39	64	16	68
40	64	5	80
41	64	4	76
42	64	5	64
43	64	0	52
44	64	701	32
45	64	206	24
46	64	96	20
47	64	96	20
48	64	96	20
49	64	121	20
50	64	5	20
51	64	11	20
52	64	0	16
53	64	5	-84
54	64	0	-100
55	64	849	-104
56	64	850	-104
57	64	851	-104
58	64	852	-104
59	64	46	-104
60	64	20	-104
61	64	19	-104
62	64	20	-104
63	64	20	-104
64	64	19	-104
65	64	152	-104
66	64	195	-104
67	64	80	-104
68	64	853	-104
69	64	854	-104
70	64	90	-104
71	64	90	-104
72	64	71	-104
73	64	72	-104
74	64	16	-100
75	64	11	-84
76	64	11	16
77	64	120	20
78	64	96	20
79	64	96	20
80	64	96	20
81	64	121	20
82	64	0	20
83	64	0	24
84	64	17	32
85	64	19	52
86	64	20	64
87	64	14	76
88	64	10	80
89	64	855	68
90	64	856	36
91	64	857	20
92	64	858	28
93	64	859	24
94	64	860	24
95	64	861	28
96	64	242	24
97	64	230	24
98	64	20	60
99	64	65	92
100	64	204	108
101	64	4	108
102	64	325	92
103	64	375	72
104	64	50	40
105	64	862	32
106	64	123	32
107	64	17	-12
108	64	18	-72
109	64	27	-72
110	64	7	-72
111	64	28	-72
112	64	863	-72
113	64	864	-72
114	64	20	-72
115	64	18	-72
116	64	229	-16
117	64	865	24
118	64	709	20
119	64	5	12
120	64	222	12
121	64	223	8
122	64	96	8
123	64	96	4
124	64	96	4
125	64	96	4
126	64	96	4
127	64	96	4
128	64	96	0
0	65	96	0
1	65	96	0
2	65	96	4
3	65	96	4
4	65	96	4
5	65	96	4
6	65	96	8
7	65	96	8
8	65	96	12
9	65	97	16
10	65	75	16
11	65	76	28
12	65	4	-12
13	65	0	-72
14	65	4	-72
15	65	4	-72
16	65	11	-72
17	65	0	-72
18	65	11	-72
19	65	11	-72
20	65	359	-12
21	65	866	-4
22	65	47	36
23	65	47	36
24	65	47	40
25	65	33	64
26	65	18	100
27	65	27	104
28	65	7	104
29	65	28	96
30	65	20	68
31	65	42	40
32	65	867	24
33	65	600	28
34	65	144	20
35	65	868	24
36	65	737	24
37	65	804	32
38	65	869	72
39	65	5	104
40	65	4	108
41	65	11	104
42	65	11	80
43	65	120	56
44	65	96	32
45	65	96	24
46	65	96	20
47	65	96	20
48	65	121	20
49	65	5	20
50	65	4	20
51	65	0	20
52	65	11	20
53	65	5	16
54	65	6	-96
55	65	7	-100
56	65	470	-104
57	65	870	-104
58	65	93	-104
59	65	19	-104
60	65	18	-104
61	65	18	-104
62	65	20	-104
63	65	18	-104
64	65	44	-104
65	65	871	-104
66	65	111	-104
67	65	111	-104
68	65	88	-104
69	65	19	-104
70	65	20	-104
71	65	273	-104
72	65	72	-104
73	65	16	-104
74	65	0	-104
75	65	4	-100
76	65	120	-84
77	65	96	-48
78	65	96	20
79	65	96	20
80	65	121	20
81	65	4	16
82	65	11	20
83	65	17	20
84	65	18	24
85	65	20	36
86	65	19	48
87	65	16	56
88	65	872	52
89	65	873	36
90	65	874	20
91	65	875	24
92	65	772	20
93	65	773	64
94	65	734	24
95	65	876	28
96	65	877	28
97	65	33	28
98	65	16	48
99	65	1	80
100	65	2	100
101	65	340	104
102	65	127	96
103	65	50	76
104	65	128	40
105	65	11	32
106	65	17	32
107	65	20	-16
108	65	27	-72
109	65	7	-72
110	65	878	-72
111	65	879	-72
112	65	826	-72
113	65	229	-72
114	65	712	-72
115	65	241	-16
116	65	166	-24
117	65	880	28
118	65	709	20
119	65	74	12
120	65	95	12
121	65	96	8
122	65	96	8
123	65	96	4
124	65	96	4
125	65	96	4
126	65	96	4
127	65	96	4
128	65	96	0
0	66	96	0
1	66	96	4
2	66	96	4
3	66	96	4
4	66	96	4
5	66	96	4
6	66	96	8
7	66	96	8
8	66	96	12
9	66	96	16
10	66	121	16
11	66	4	28
12	66	4	-12
13	66	4	-72
14	66	11	-72
15	66	9	-72
16	66	15	-72
17	66	10	-72
18	66	4	-72
19	66	11	-4
20	66	4	-4
21	66	11	36
22	66	0	36
23	66	5	36
24	66	32	36
25	66	47	52
26	66	235	88
27	66	236	132
28	66	26	100
29	66	20	104
30	66	20	80
31	66	881	44
32	66	765	28
33	66	882	24
34	66	879	20
35	66	738	24
36	66	739	28
37	66	883	52
38	66	0	104
39	66	5	128
40	66	0	128
41	66	5	120
42	66	120	96
43	66	96	56
44	66	96	28
45	66	96	24
46	66	253	20
47	66	314	60
48	66	4	20
49	66	5	20
50	66	0	20
51	66	5	20
52	66	0	24
53	66	6	24
54	66	7	20
55	66	7	-4
56	66	28	-84
57	66	20	-100
58	66	18	-104
59	66	18	-104
60	66	20	-104
61	66	20	-104
62	66	20	-104
63	66	273	-104
64	66	884	-104
65	66	885	-104
66	66	112	-104
67	66	138	-104
68	66	61	-104
69	66	61	-104
70	66	886	-104
71	66	93	-104
72	66	16	-104
73	66	11	-104
74	66	11	-104
75	66	120	-104
76	66	96	-104
77	66	96	-84
78	66	96	16
79	66	121	16
80	66	0	16
81	66	5	16
82	66	17	16
83	66	20	16
84	66	20	20
85	66	20	28
86	66	14	32
87	66	10	32
88	66	887	24
89	66	888	20
90	66	793	24
91	66	706	20
92	66	889	20
93	66	890	24
94	66	891	24
95	66	0	24
96	66	141	24
97	66	258	24
98	66	6	40
99	66	7	68
100	66	7	104
101	66	78	108
102	66	50	96
103	66	892	84
104	66	240	52
105	66	17	28
106	66	863	28
107	66	893	-16
108	66	786	-72
109	66	894	-72
110	66	895	-72
111	66	896	-72
112	66	733	-72
113	66	166	-72
114	66	183	-72
115	66	861	-16
116	66	734	28
117	66	897	20
118	66	95	16
119	66	96	16
120	66	253	12
121	66	254	48
122	66	254	8
123	66	223	4
124	66	96	4
125	66	96	4
126	66	96	4
127	66	96	4
128	66	96	0
0	67	96	0
1	67	96	4
2	67	96	4
3	67	96	4
4	67	96	4
5	67	96	4
6	67	96	4
7	67	96	8
8	67	96	12
9	67	97	20
10	67	76	20
11	67	11	28
12	67	11	-12
13	67	0	-72
14	67	32	-72
15	67	47	-72
16	67	204	-72
17	67	11	-72
18	67	5	-72
19	67	5	-4
20	67	5	40
21	67	0	36
22	67	11	40
23	67	0	36
24	67	4	36
25	67	11	44
26	67	32	72
27	67	47	96
28	67	33	104
29	67	19	104
30	67	733	84
31	67	183	64
32	67	898	44
33	67	738	36
34	67	761	24
35	67	752	20
36	67	883	32
37	67	0	84
38	67	5	128
39	67	5	144
40	67	5	140
41	67	120	128
42	67	96	96
43	67	96	44
44	67	96	20
45	67	121	20
46	67	4	20
47	67	0	20
48	67	0	20
49	67	5	24
50	67	11	28
51	67	0	36
52	67	749	44
53	67	25	40
54	67	25	36
55	67	26	20
56	67	18	-8
57	67	19	-20
58	67	20	-100
59	67	19	-104
60	67	19	-104
61	67	18	-104
62	67	89	-104
63	67	90	-104
64	67	899	-104
65	67	112	-104
66	67	81	-104
67	67	81	-104
68	67	112	-104
69	67	88	-104
70	67	20	-104
71	67	16	-104
72	67	0	-104
73	67	11	-104
74	67	120	-104
75	67	96	-104
76	67	96	-104
77	67	96	-100
78	67	97	0
79	67	76	12
80	67	11	12
81	67	17	12
82	67	18	16
83	67	18	16
84	67	20	20
85	67	20	20
86	67	16	20
87	67	0	20
88	67	124	20
89	67	900	20
90	67	901	24
91	67	56	24
92	67	902	20
93	67	903	20
94	67	0	20
95	67	122	24
96	67	123	24
97	67	6	24
98	67	7	32
99	67	7	64
100	67	904	96
101	67	905	104
102	67	906	100
103	67	123	88
104	67	907	56
105	67	879	28
106	67	908	32
107	67	895	-12
108	67	896	-72
109	67	20	-72
110	67	229	-72
111	67	241	-72
112	67	861	-72
113	67	876	-72
114	67	164	-72
115	67	909	-16
116	67	910	24
117	67	96	20
118	67	911	16
119	67	912	12
120	67	11	8
121	67	0	8
122	67	222	4
123	67	223	4
124	67	96	4
125	67	96	4
126	67	96	4
127	67	96	4
128	67	96	0
0	68	96	0
1	68	96	4
2	68	96	4
3	68	96	4
4	68	96	4
5	68	96	4
6	68	96	8
7	68	96	8
8	68	96	12
9	68	97	20
10	68	76	20
11	68	0	28
12	68	11	-8
13	68	4	-72
14	68	4	-72
15	68	0	-72
16	68	5	-72
17	68	5	-72
18	68	11	-72
19	68	11	4
20	68	11	40
21	68	11	40
22	68	4	40
23	68	11	40
24	68	0	36
25	68	5	40
26	68	4	60
27	68	32	88
28	68	47	104
29	68	913	100
30	68	914	96
31	68	915	84
32	68	751	64
33	68	7	44
34	68	752	40
35	68	883	28
36	68	4	48
37	68	11	104
38	68	11	172
39	68	11	152
40	68	120	148
41	68	96	128
42	68	96	76
43	68	96	28
44	68	121	20
45	68	4	20
46	68	4	20
47	68	5	20
48	68	0	20
49	68	4	28
50	68	0	40
51	68	17	56
52	68	29	68
53	68	30	72
54	68	19	64
55	68	18	36
56	68	18	0
57	68	19	-8
58	68	20	-20
59	68	20	-100
60	68	19	-100
61	68	19	-104
62	68	20	-104
63	68	916	-104
64	68	917	-104
65	68	918	-104
66	68	195	-104
67	68	111	-104
68	68	138	-104
69	68	64	-104
70	68	14	-104
71	68	10	-104
72	68	5	-104
73	68	120	-104
74	68	96	-104
75	68	96	-104
76	68	96	-104
77	68	96	-100
78	68	121	-100
79	68	5	0
80	68	17	8
81	68	20	8
82	68	18	12
83	68	19	12
84	68	20	16
85	68	14	20
86	68	10	20
87	68	0	20
88	68	385	20
89	68	386	20
90	68	50	20
91	68	50	20
92	68	919	20
93	68	10	20
94	68	11	20
95	68	11	20
96	68	920	20
97	68	52	28
98	68	921	32
99	68	922	56
100	68	923	84
101	68	146	100
102	68	147	132
103	68	924	88
104	68	925	56
105	68	926	36
106	68	18	24
107	68	20	-16
108	68	229	-72
109	68	241	-72
110	68	860	-72
111	68	183	-72
112	68	927	-72
113	68	272	-72
114	68	608	-16
115	68	253	-24
116	68	928	28
117	68	929	16
118	68	880	12
119	68	709	4
120	68	4	4
121	68	4	8
122	68	222	4
123	68	223	4
124	68	96	4
125	68	96	4
126	68	96	4
127	68	96	4
128	68	96	0
0	69	96	0
1	69	96	4
2	69	96	0
3	69	96	4
4	69	96	4
5	69	96	4
6	69	96	4
7	69	96	8
8	69	96	12
9	69	97	20
10	69	75	24
11	69	76	32
12	69	11	40
13	69	4	-72
14	69	11	-72
15	69	5	-72
16	69	5	-72
17	69	4	-72
18	69	5	-72
19	69	4	-72
20	69	11	-4
21	69	11	36
22	69	0	40
23	69	4	40
24	69	4	36
25	69	4	40
26	69	11	52
27	69	0	72
28	69	11	92
29	69	32	96
30	69	930	100
31	69	931	96
32	69	786	84
33	69	787	68
34	69	883	52
35	69	4	40
36	69	0	72
37	69	0	120
38	69	11	144
39	69	222	152
40	69	223	140
41	69	96	108
42	69	96	44
43	69	618	24
44	69	240	20
45	69	5	20
46	69	5	20
47	69	11	20
48	69	11	20
49	69	11	32
50	69	32	52
51	69	932	72
52	69	43	88
53	69	18	100
54	69	20	92
55	69	19	76
56	69	20	56
57	69	19	36
58	69	19	8
59	69	20	-4
60	69	18	-20
61	69	19	-100
62	69	273	-104
63	69	70	-104
64	69	93	-104
65	69	87	-104
66	69	81	-104
67	69	112	-104
68	69	88	-104
69	69	65	-104
70	69	204	-104
71	69	11	-104
72	69	120	-104
73	69	96	-104
74	69	96	-104
75	69	96	-104
76	69	96	-104
77	69	121	-104
78	69	11	-100
79	69	32	-100
80	69	33	-96
81	69	20	-76
82	69	19	-36
83	69	20	-32
84	69	19	-28
85	69	16	-28
86	69	4	-28
87	69	32	-28
88	69	393	-24
89	69	104	-24
90	69	721	-24
91	69	933	-24
92	69	934	-24
93	69	452	-24
94	69	577	20
95	69	375	20
96	69	56	20
97	69	57	24
98	69	795	24
99	69	860	48
100	69	876	76
101	69	935	88
102	69	868	92
103	69	936	80
104	69	43	60
105	69	863	32
106	69	864	28
107	69	733	-16
108	69	734	-72
109	69	734	-72
110	69	876	-72
111	69	937	-72
112	69	288	-72
113	69	938	-72
114	69	266	-12
115	69	182	-16
116	69	166	16
117	69	860	8
118	69	891	4
119	69	0	4
120	69	4	4
121	69	0	4
122	69	222	4
123	69	223	4
124	69	96	4
125	69	96	4
126	69	96	4
127	69	96	4
128	69	96	0
0	70	96	0
1	70	96	4
2	70	96	4
3	70	96	4
4	70	96	4
5	70	96	4
6	70	96	4
7	70	96	8
8	70	96	8
9	70	96	20
10	70	97	16
11	70	75	28
12	70	75	36
13	70	75	-72
14	70	75	-72
15	70	75	-72
16	70	75	-72
17	70	75	-72
18	70	317	-72
19	70	304	-72
20	70	75	-24
21	70	75	-4
22	70	76	36
23	70	4	36
24	70	4	32
25	70	5	32
26	70	5	36
27	70	5	56
28	70	5	72
29	70	0	88
30	70	939	100
31	70	940	100
32	70	940	96
33	70	941	84
34	70	5	76
35	70	4	60
36	70	0	88
37	70	5	124
38	70	5	144
39	70	120	148
40	70	96	132
41	70	96	84
42	70	246	28
43	70	647	20
44	70	11	20
45	70	0	16
46	70	0	16
47	70	11	20
48	70	0	20
49	70	0	36
50	70	17	60
51	70	20	80
52	70	18	104
53	70	20	116
54	70	20	116
55	70	29	100
56	70	30	72
57	70	18	48
58	70	18	24
59	70	18	12
60	70	18	-4
61	70	273	-100
62	70	72	-104
63	70	20	-104
64	70	152	-104
65	70	195	-104
66	70	112	-104
67	70	138	-104
68	70	381	-104
69	70	4	-104
70	70	5	-104
71	70	222	-104
72	70	223	-104
73	70	96	-104
74	70	96	-104
75	70	96	-104
76	70	97	-104
77	70	76	-104
78	70	4	-104
79	70	32	-104
80	70	47	-104
81	70	47	-100
82	70	33	-84
83	70	20	-72
84	70	14	-72
85	70	10	-72
86	70	5	-72
87	70	5	-72
88	70	385	-72
89	70	942	-72
90	70	57	-72
91	70	50	-72
92	70	54	-72
93	70	49	-24
94	70	50	-24
95	70	50	20
96	70	50	20
97	70	795	20
98	70	861	20
99	70	943	32
100	70	13	60
101	70	868	72
102	70	804	76
103	70	944	72
104	70	879	56
105	70	826	32
106	70	945	28
107	70	791	-12
108	70	876	-72
109	70	202	-72
110	70	286	-72
111	70	332	-72
112	70	323	-72
113	70	685	-72
114	70	163	-72
115	70	165	-24
116	70	861	8
117	70	880	4
118	70	709	4
119	70	4	4
120	70	4	4
121	70	11	4
122	70	222	4
123	70	223	4
124	70	96	4
125	70	96	4
126	70	96	4
127	70	96	4
128	70	96	0
0	71	96	0
1	71	96	4
2	71	96	0
3	71	96	4
4	71	96	4
5	71	96	4
6	71	96	4
7	71	96	8
8	71	96	8
9	71	96	20
10	71	96	20
11	71	96	28
12	71	96	-8
13	71	96	-72
14	71	96	-72
15	71	96	-72
16	71	96	-72
17	71	246	-72
18	71	206	-72
19	71	96	-72
20	71	96	-72
21	71	97	-8
22	71	76	-8
23	71	5	32
24	71	0	28
25	71	5	28
26	71	4	32
27	71	0	44
28	71	4	60
29	71	11	80
30	71	11	88
31	71	4	96
32	71	0	100
33	71	946	100
34	71	947	88
35	71	5	80
36	71	11	104
37	71	0	128
38	71	120	140
39	71	96	136
40	71	96	116
41	71	96	64
42	71	121	24
43	71	5	20
44	71	5	20
45	71	0	16
46	71	5	16
47	71	9	20
48	71	15	20
49	71	13	28
50	71	20	56
51	71	20	84
52	71	18	108
53	71	19	116
54	71	42	116
55	71	43	116
56	71	20	92
57	71	18	64
58	71	19	32
59	71	19	20
60	71	273	16
61	71	72	4
62	71	18	-72
63	71	20	-100
64	71	152	-104
65	71	195	-104
66	71	81	-104
67	71	113	-104
68	71	4	-104
69	71	5	-104
70	71	11	-104
71	71	222	-104
72	71	223	-104
73	71	96	-104
74	71	96	-104
75	71	96	-104
76	71	97	-104
77	71	76	-104
78	71	11	-104
79	71	0	-104
80	71	11	-104
81	71	17	-104
82	71	18	-96
83	71	19	-76
84	71	14	-72
85	71	15	-72
86	71	148	-72
87	71	948	-72
88	71	949	-72
89	71	950	-72
90	71	386	-72
91	71	50	-72
92	71	50	-72
93	71	50	-72
94	71	50	-24
95	71	50	-28
96	71	951	-24
97	71	164	-24
98	71	935	20
99	71	19	24
100	71	784	44
101	71	895	56
102	71	952	68
103	71	953	56
104	71	826	48
105	71	18	32
106	71	733	24
107	71	880	-16
108	71	709	-12
109	71	122	-72
110	71	954	-72
111	71	331	-72
112	71	685	-72
113	71	5	-72
114	71	182	-72
115	71	166	-32
116	71	955	-40
117	71	956	4
118	71	3	4
119	71	11	4
120	71	5	4
121	71	4	4
122	71	222	4
123	71	223	4
124	71	96	4
125	71	96	4
126	71	96	4
127	71	96	4
128	71	96	0
0	72	96	0
1	72	96	4
2	72	96	4
3	72	96	4
4	72	96	4
5	72	96	4
6	72	96	4
7	72	96	8
8	72	96	12
9	72	96	20
10	72	96	16
11	72	96	24
12	72	96	-16
13	72	96	-72
14	72	96	-72
15	72	96	-72
16	72	96	-72
17	72	96	-72
18	72	96	-72
19	72	96	-72
20	72	96	-72
21	72	97	-72
22	72	75	-12
23	72	317	28
24	72	493	28
25	72	10	24
26	72	5	28
27	72	5	32
28	72	4	44
29	72	4	64
30	72	4	72
31	72	4	84
32	72	957	96
33	72	958	100
34	72	0	80
35	72	0	76
36	72	382	108
37	72	959	124
38	72	96	136
39	72	96	132
40	72	96	108
41	72	97	52
42	72	76	24
43	72	11	20
44	72	0	16
45	72	5	16
46	72	17	12
47	72	18	16
48	72	20	20
49	72	18	24
50	72	19	44
51	72	21	76
52	72	455	100
53	72	960	116
54	72	23	116
55	72	19	116
56	72	20	108
57	72	18	72
58	72	20	40
59	72	273	20
60	72	72	20
61	72	18	16
62	72	18	8
63	72	19	-68
64	72	87	-100
65	72	81	-104
66	72	532	-104
67	72	10	-104
68	72	5	-104
69	72	0	-104
70	72	4	-104
71	72	120	-104
72	72	96	-104
73	72	96	-104
74	72	96	-104
75	72	96	-104
76	72	97	-104
77	72	76	-104
78	72	0	-104
79	72	5	-104
80	72	32	-104
81	72	47	-104
82	72	33	-104
83	72	20	-88
84	72	18	-72
85	72	27	-72
86	72	448	-72
87	72	12	-72
88	72	28	-72
89	72	129	-72
90	72	386	-72
91	72	50	-72
92	72	213	-72
93	72	101	-72
94	72	101	-72
95	72	214	-72
96	72	5	-72
97	72	32	-28
98	72	776	-24
99	72	777	-24
100	72	777	32
101	72	961	44
102	72	962	48
103	72	896	44
104	72	19	36
105	72	733	28
106	72	774	24
107	72	963	28
108	72	146	-16
109	72	964	-72
110	72	357	-72
111	72	123	-72
112	72	0	-72
113	72	163	-72
114	72	165	-72
115	72	965	-72
116	72	7	-40
117	72	8	4
118	72	5	4
119	72	11	4
120	72	5	4
121	72	4	4
122	72	120	4
123	72	96	4
124	72	96	4
125	72	96	4
126	72	96	4
127	72	96	4
128	72	96	0
0	73	96	0
1	73	96	4
2	73	96	0
3	73	96	4
4	73	96	4
5	73	96	4
6	73	96	8
7	73	96	8
8	73	96	12
9	73	96	16
10	73	96	24
11	73	96	24
12	73	253	-8
13	73	254	-12
14	73	254	-72
15	73	223	-72
16	73	96	-72
17	73	96	-72
18	73	96	-72
19	73	96	-72
20	73	96	-72
21	73	96	-72
22	73	246	-24
23	73	316	-16
24	73	613	20
25	73	240	20
26	73	11	20
27	73	11	24
28	73	0	36
29	73	4	44
30	73	0	56
31	73	966	64
32	73	967	84
33	73	0	80
34	73	4	80
35	73	306	84
36	73	968	96
37	73	232	116
38	73	624	116
39	73	366	112
40	73	96	88
41	73	121	44
42	73	0	28
43	73	5	20
44	73	11	20
45	73	17	16
46	73	20	16
47	73	20	16
48	73	19	20
49	73	18	20
50	73	27	28
51	73	470	56
52	73	471	88
53	73	28	116
54	73	20	116
55	73	19	116
56	73	18	112
57	73	19	80
58	73	89	44
59	73	969	20
60	73	22	20
61	73	22	60
62	73	23	20
63	73	87	16
64	73	80	-64
65	73	88	-96
66	73	16	-100
67	73	0	-104
68	73	11	-104
69	73	5	-104
70	73	222	-104
71	73	223	-104
72	73	96	-104
73	73	96	-104
74	73	96	-104
75	73	96	-104
76	73	121	-104
77	73	4	-104
78	73	11	-104
79	73	4	-104
80	73	0	-104
81	73	17	-104
82	73	65	-104
83	73	47	-100
84	73	235	-80
85	73	590	-72
86	73	7	-72
87	73	28	-72
88	73	18	-72
89	73	129	-72
90	73	130	-72
91	73	970	-72
92	73	5	-72
93	73	0	-72
94	73	239	-72
95	73	240	-72
96	73	4	-72
97	73	971	-72
98	73	800	-72
99	73	800	-28
100	73	801	-28
101	73	29	-24
102	73	30	32
103	73	20	32
104	73	945	28
105	73	820	24
106	73	972	20
107	73	861	24
108	73	880	-16
109	73	709	-72
110	73	145	-72
111	73	146	-72
112	73	146	-72
113	73	973	-72
114	73	974	-72
115	73	99	-72
116	73	328	-40
117	73	4	4
118	73	5	4
119	73	11	4
120	73	74	4
121	73	95	4
122	73	96	4
123	73	96	4
124	73	96	4
125	73	96	44
126	73	96	4
127	73	96	4
128	73	96	0
0	74	96	0
1	74	96	4
2	74	96	4
3	74	96	4
4	74	96	8
5	74	96	4
6	74	96	8
7	74	96	12
8	74	253	12
9	74	254	16
10	74	254	20
11	74	314	24
12	74	4	36
13	74	0	36
14	74	222	4
15	74	354	-72
16	74	233	-72
17	74	96	-72
18	74	96	-72
19	74	96	-72
20	74	96	-72
21	74	96	-72
22	74	96	-72
23	74	246	-24
24	74	620	24
25	74	75	24
26	74	76	28
27	74	11	28
28	74	5	28
29	74	11	28
30	74	975	40
31	74	976	92
32	74	4	60
33	74	0	72
34	74	359	72
35	74	977	68
36	74	632	88
37	74	633	92
38	74	978	96
39	74	979	92
40	74	121	72
41	74	4	44
42	74	5	32
43	74	5	32
44	74	17	24
45	74	20	20
46	74	18	16
47	74	19	16
48	74	20	20
49	74	24	20
50	74	25	24
51	74	25	40
52	74	26	72
53	74	19	96
54	74	18	116
55	74	20	112
56	74	18	104
57	74	18	76
58	74	794	48
59	74	590	24
60	74	7	20
61	74	28	20
62	74	87	20
63	74	111	20
64	74	88	-52
65	74	16	-56
66	74	5	-104
67	74	4	-104
68	74	11	-104
69	74	0	-104
70	74	120	-104
71	74	96	-104
72	74	96	-104
73	74	96	-104
74	74	96	-104
75	74	121	-104
76	74	4	-104
77	74	0	-104
78	74	0	-104
79	74	0	-104
80	74	17	-104
81	74	16	-104
82	74	0	-104
83	74	9	-104
84	74	540	-92
85	74	25	-76
86	74	26	-72
87	74	19	-72
88	74	19	-72
89	74	20	-72
90	74	16	-72
91	74	5	-72
92	74	11	-72
93	74	227	-72
94	74	356	-72
95	74	9	-72
96	74	980	-72
97	74	981	-72
98	74	982	-72
99	74	506	-72
100	74	42	-72
101	74	43	-28
102	74	116	-28
103	74	983	-24
104	74	984	20
105	74	166	16
106	74	860	16
107	74	860	20
108	74	880	-24
109	74	985	-72
110	74	166	-72
111	74	734	-72
112	74	891	-72
113	74	11	-72
114	74	11	-72
115	74	4	-72
116	74	0	-40
117	74	11	4
118	74	74	4
119	74	95	4
120	74	96	4
121	74	96	4
122	74	253	4
123	74	254	4
124	74	223	4
125	74	96	4
126	74	96	4
127	74	96	0
128	74	96	0
0	75	96	0
1	75	96	4
2	75	96	4
3	75	96	4
4	75	96	8
5	75	96	4
6	75	96	12
7	75	121	16
8	75	5	28
9	75	5	28
10	75	5	28
11	75	11	24
12	75	4	40
13	75	4	40
14	75	122	44
15	75	351	-4
16	75	254	-72
17	75	223	-72
18	75	96	-72
19	75	96	-72
20	75	96	-72
21	75	96	-72
22	75	96	-72
23	75	96	-24
24	75	96	24
25	75	97	24
26	75	76	24
27	75	4	32
28	75	4	28
29	75	4	32
30	75	11	32
31	75	0	40
32	75	5	44
33	75	11	48
34	75	120	56
35	75	986	60
36	75	987	72
37	75	988	84
38	75	989	80
39	75	121	68
40	75	4	60
41	75	5	40
42	75	5	32
43	75	17	28
44	75	20	64
45	75	20	24
46	75	18	24
47	75	19	20
48	75	18	20
49	75	20	20
50	75	19	20
51	75	19	28
52	75	18	48
53	75	18	76
54	75	18	92
55	75	19	96
56	75	20	84
57	75	14	64
58	75	462	44
59	75	463	24
60	75	990	20
61	75	114	20
62	75	111	20
63	75	88	-40
64	75	16	-48
65	75	4	-104
66	75	0	-104
67	75	4	-104
68	75	4	-104
69	75	222	-104
70	75	223	-104
71	75	96	-104
72	75	96	-104
73	75	96	-104
74	75	121	-104
75	75	5	-104
76	75	11	-104
77	75	0	-104
78	75	5	-104
79	75	32	-104
80	75	204	-104
81	75	0	-104
82	75	32	-104
83	75	47	-104
84	75	47	-100
85	75	991	-72
86	75	992	-48
87	75	47	-40
88	75	47	-72
89	75	204	-72
90	75	11	-72
91	75	0	-72
92	75	32	-72
93	75	204	-72
94	75	17	-72
95	75	116	-72
96	75	993	-72
97	75	506	-72
98	75	19	-72
99	75	20	-72
100	75	65	-72
101	75	994	-72
102	75	181	-72
103	75	913	-36
104	75	164	-32
105	75	165	-32
106	75	166	-32
107	75	860	-28
108	75	166	-28
109	75	183	-72
110	75	876	-72
111	75	202	-72
112	75	4	-28
113	75	11	-72
114	75	4	-72
115	75	5	-72
116	75	74	-40
117	75	95	4
118	75	96	4
119	75	253	4
120	75	254	4
121	75	314	4
122	75	5	4
123	75	222	4
124	75	223	4
125	75	96	4
126	75	96	4
127	75	96	4
128	75	96	0
0	76	96	0
1	76	96	4
2	76	96	8
3	76	96	8
4	76	96	8
5	76	96	12
6	76	97	52
7	76	76	24
8	76	4	28
9	76	0	28
10	76	5	36
11	76	11	36
12	76	11	36
13	76	11	40
14	76	5	44
15	76	5	44
16	76	222	-72
17	76	254	-72
18	76	223	-72
19	76	96	-72
20	76	96	-72
21	76	96	-72
22	76	96	-72
23	76	96	-24
24	76	96	24
25	76	97	28
26	76	75	32
27	76	75	32
28	76	76	36
29	76	0	44
30	76	239	48
31	76	304	44
32	76	75	44
33	76	95	52
34	76	246	56
35	76	995	52
36	76	322	56
37	76	96	72
38	76	121	68
39	76	4	64
40	76	5	48
41	76	11	44
42	76	17	40
43	76	20	36
44	76	18	36
45	76	18	28
46	76	18	24
47	76	18	20
48	76	18	20
49	76	19	20
50	76	18	20
51	76	18	20
52	76	20	28
53	76	20	48
54	76	19	64
55	76	19	72
56	76	18	64
57	76	24	48
58	76	996	36
59	76	390	24
60	76	81	20
61	76	81	-24
62	76	88	-24
63	76	16	-28
64	76	5	-84
65	76	4	-100
66	76	11	-104
67	76	0	-104
68	76	4	-104
69	76	222	-104
70	76	223	-104
71	76	96	-104
72	76	96	-104
73	76	97	-104
74	76	76	-104
75	76	5	-104
76	76	11	-104
77	76	11	-104
78	76	4	-104
79	76	0	-104
80	76	4	-104
81	76	11	-104
