x	y	texture	height
94	57	48	73.269753
95	57	49	72.979431
96	57	6	72.053658
97	57	7	73.225685
98	57	43	66.506432
99	57	44	51.848656
100	57	47	47.295734
101	57	48	60.637924
102	57	55	76.06691
103	57	39	79.678009
104	57	6	59.125996
105	57	7	23.620638
106	57	5	5.554204
107	57	46	0
108	57	48	1.492606
109	57	55	48.312325
110	57	39	119.523964
111	57	7	193.423645
112	57	43	214.016525
113	57	80	202.368561
114	57	49	200.099167
115	57	6	217.758728
116	57	7	212.834442
117	57	5	176.895691
118	57	6	133.722
119	57	149	98.128899
120	57	166	58.104111
121	57	166	24.086563
122	57	167	5.353585
123	57	248	29.681515
124	57	249	60.060822
125	57	250	69.567787
126	57	214	50.122906
127	57	239	19.708176
128	57	238	0
0	58	239	0
1	58	228	5.053004
2	58	238	20.716192
3	58	251	40.358337
4	58	252	55.245518
5	58	253	64.490715
6	58	237	67.929062
7	58	236	65.063217
8	58	238	60.367737
9	58	254	60.745872
10	58	245	80.647003
11	58	238	99.186234
12	58	254	103.202896
13	58	255	126.613396
14	58	230	178.685989
15	58	166	253.996277
16	58	207	266.039429
17	58	208	259.117615
18	58	80	244.345306
19	58	80	240.267639
20	58	49	218.327881
21	58	7	224.694931
22	58	43	253.555084
23	58	44	275.950165
24	58	45	202.480484
25	58	7	116.901039
26	58	7	43.368862
27	58	7	20.946468
28	58	7	23.796368
29	58	7	35.558681
30	58	5	41.705391
31	58	5	31.097786
32	58	6	26.005747
33	58	5	37.425037
34	58	5	50.99511
35	58	7	44.529533
36	58	7	21.96031
37	58	7	-12.381972
38	58	5	-39.279961
39	58	5	-48.254711
40	58	5	-49.254604
41	58	43	-55.394001
42	58	80	-41.373032
43	58	49	-9.215
44	58	7	27.334324
45	58	43	43.499557
46	58	80	56.903809
47	58	49	73.798058
48	58	6	77.028603
49	58	6	54.931885
50	58	5	23.422043
51	58	37	11.349016
52	58	38	7.615029
53	58	39	5.883628
54	58	43	5.155997
55	58	80	140.936813
56	58	80	140.468246
57	58	44	82.329216
58	58	48	81.87941
59	58	80	81.479187
60	58	55	81.067017
61	58	39	80.644379
62	58	157	80.212532
63	58	170	79.772552
64	58	170	79.325378
65	58	163	78.871841
66	58	164	0
67	58	7	0
68	58	6	68.111938
69	58	7	68.111938
70	58	5	68.111938
71	58	5	68.111938
72	58	6	0.753625
73	58	155	7.560938
74	58	168	15.659645
75	58	170	30.092087
76	58	170	51.742958
77	58	170	71.800568
78	58	170	95.016083
79	58	163	112.477257
80	58	164	118.930847
81	58	5	105.175476
82	58	37	91.512985
83	58	73	85.271935
84	58	80	97.350288
85	58	49	101.822029
86	58	43	89.542747
87	58	80	80.419945
88	58	80	77.240868
89	58	44	82.410172
90	58	47	79.517929
91	58	45	71.299103
92	58	7	60.399006
93	58	43	57.072281
94	58	49	62.969051
95	58	7	68.338371
96	58	5	73.741791
97	58	43	75.543816
98	58	49	73.532211
99	58	5	72.619347
100	58	46	72.089211
101	58	48	81.218719
102	58	55	96.913437
103	58	39	91.957886
104	58	5	64.064705
105	58	5	26.308989
106	58	6	5.868244
107	58	43	0.005242
108	58	80	18.78721
109	58	55	87.389969
110	58	38	195.374481
111	58	73	271.213989
112	58	44	257.873047
113	58	45	193.491684
114	58	5	175.037689
115	58	7	193.710846
116	58	7	200.650818
117	58	6	171.610916
118	58	149	138.518417
119	58	166	116.375359
120	58	167	84.103516
121	58	167	45.976601
122	58	233	20.311682
123	58	256	29.438673
124	58	257	59.588665
125	58	245	67.675858
126	58	228	43.86322
127	58	239	10.681514
128	58	227	0
0	59	228	0
1	59	228	13.824922
2	59	258	32.254105
3	59	259	54.069214
4	59	260	64.523018
5	59	261	64.820717
6	59	228	65.997261
7	59	238	72.418221
8	59	254	84.017487
9	59	245	88.465797
10	59	239	94.41114
11	59	254	100.010002
12	59	255	119.634697
13	59	230	167.576019
14	59	167	223.595337
15	59	166	254.396744
16	59	231	237.371399
17	59	80	208.770737
18	59	80	224.714127
19	59	49	234.901627
20	59	7	227.782104
21	59	43	227.647278
22	59	55	252.703735
23	59	39	256.902313
24	59	5	201.350784
25	59	6	108.103798
26	59	6	38.251957
27	59	6	24.47587
28	59	6	44.346928
29	59	6	76.31781
30	59	7	87.927795
31	59	5	67.049721
32	59	6	42.244999
33	59	7	34.282703
34	59	5	42.411068
35	59	6	48.696682
36	59	6	40.120476
37	59	7	6.833551
38	59	5	-32.370758
39	59	7	-64.004089
40	59	43	-67.150909
41	59	80	-60.303268
42	59	49	-44.645718
43	59	7	-8.453572
44	59	43	36.793205
45	59	80	52.05793
46	59	55	52.50285
47	59	38	59.709606
48	59	39	61.442188
49	59	7	53.740597
50	59	43	33.344318
51	59	80	25.527933
52	59	55	16.678341
53	59	73	7.167015
54	59	44	4.206535
55	59	47	82.591988
56	59	45	82.249542
57	59	46	28.662851
58	59	47	28.291807
59	59	47	27.906391
60	59	45	25.564253
61	59	160	23.600876
62	59	162	24.735514
63	59	170	23.809298
64	59	158	5.031115
65	59	156	1.04995
66	59	6	1.04995
67	59	5	1.04995
68	59	7	71.729874
69	59	7	68.111938
70	59	5	68.111938
71	59	6	68.111938
72	59	157	8.93213
73	59	170	4.328677
74	59	170	10.737981
75	59	170	18.902229
76	59	170	39.724121
77	59	170	65.580925
78	59	169	95.941147
79	59	6	116.801186
80	59	37	111.592972
81	59	73	93.508804
82	59	80	78.414909
83	59	80	84.405197
84	59	49	100.663597
85	59	43	108.83326
86	59	80	104.262718
87	59	80	95.855438
88	59	49	87.538971
89	59	6	80.912071
90	59	6	70.719421
91	59	6	61.021938
92	59	43	51.797951
93	59	49	50.723469
94	59	6	62.454693
95	59	5	69.19899
96	59	43	67.29084
97	59	55	64.124031
98	59	38	66.220535
99	59	39	73.699173
100	59	43	84.135017
101	59	80	97.602348
102	59	49	101.382729
103	59	5	95.422203
104	59	7	66.943893
105	59	7	26.547613
106	59	46	3.709076
107	59	48	0
108	59	80	20.982746
109	59	80	86.403595
110	59	44	202.97316
111	59	45	274.59082
112	59	6	262.494171
113	59	5	182.106277
114	59	7	163.424774
115	59	6	176.479736
116	59	6	190.374237
117	59	149	174.982727
118	59	167	154.683823
119	59	167	138.46315
120	59	167	109.132568
121	59	262	64.433235
122	59	191	25.127119
123	59	257	21.173439
124	59	245	39.958618
125	59	238	51.466606
126	59	228	36.318726
127	59	227	11.040234
128	59	238	0
0	60	263	0
1	60	264	19.342104
2	60	265	45.890873
3	60	266	68.569702
4	60	267	75.604591
5	60	214	68.516716
6	60	239	62.172535
7	60	237	74.336075
8	60	236	90.153152
9	60	239	96.267868
10	60	237	106.226318
11	60	268	119.965698
12	60	230	161.042221
13	60	166	222.214691
14	60	166	274.659119
15	60	269	275.934143
16	60	48	227.197067
17	60	80	190.990921
18	60	49	209.344589
19	60	5	228.057175
20	60	43	226.077316
21	60	80	218.721863
22	60	49	234.931915
23	60	5	235.819244
24	60	5	174.089447
25	60	5	82.770767
26	60	6	34.242699
27	60	7	29.565174
28	60	6	57.432838
29	60	7	95.830727
30	60	7	110.532509
31	60	6	100.290047
32	60	5	59.978825
33	60	7	33.0257
34	60	37	29.850067
35	60	38	45.149227
36	60	39	48.541672
37	60	37	29.943609
38	60	38	-22.849237
39	60	73	-58.480682
40	60	80	-69.778976
41	60	55	-51.738182
42	60	39	-25.279541
43	60	43	6.098813
44	60	80	44.229004
45	60	80	53.356346
46	60	80	49.814701
47	60	49	52.309814
48	60	7	56.164639
49	60	46	60.688293
50	60	48	58.183887
51	60	80	42.969994
52	60	80	24.579548
53	60	49	10.647746
54	60	6	3.97976
55	60	5	82.168594
56	60	7	81.847946
57	60	5	28.27667
58	60	6	27.920555
59	60	6	25.173483
60	60	5	27.165087
61	60	157	24.824764
62	60	170	24.417816
63	60	170	24.649357
64	60	169	6.202028
65	60	6	1.04995
66	60	7	4.962002
67	60	7	71.801918
68	60	7	74.369934
69	60	6	70.751953
70	60	5	70.751953
71	60	160	70.751953
72	60	161	-1.059033
73	60	162	-1.399511
74	60	170	5.85021
75	60	163	10.607308
76	60	161	22.945925
77	60	164	53.248425
78	60	5	91.099525
79	60	43	112.894753
80	60	44	108.918839
81	60	48	90.334366
82	60	80	71.547295
83	60	55	75.769226
84	60	73	86.724541
85	60	80	98.18589
86	60	44	108.019188
87	60	86	115.813423
88	60	38	107.029129
89	60	38	90.695091
90	60	38	68.709793
91	60	73	52.353142
92	60	49	46.62265
93	60	5	49.197983
94	60	5	54.300007
95	60	43	52.514523
96	60	80	45.994835
97	60	80	45.641346
98	60	49	53.478725
99	60	43	69.445351
100	60	80	79.69883
101	60	49	89.722763
102	60	5	94.802216
103	60	6	92.380386
104	60	5	70.090935
105	60	5	34.752907
106	60	46	5.480372
107	60	47	0.366306
108	60	47	8.210754
109	60	45	45.209526
110	60	7	133.518875
111	60	5	210.31279
112	60	7	219.40979
113	60	6	176.691528
114	60	5	162.972168
115	60	5	171.038132
116	60	149	179.239777
117	60	167	160.565674
118	60	166	146.651459
119	60	167	133.213394
120	60	270	101.439705
121	60	271	58.823093
122	60	257	22.736937
123	60	245	11.827031
124	60	251	36.857216
125	60	253	53.390945
126	60	227	45.733852
127	60	263	21.201797
128	60	264	0
0	61	272	0
1	61	273	15.377619
2	61	274	38.812492
3	61	275	61.768532
4	61	236	73.881996
5	61	246	68.129387
6	61	276	60.441269
7	61	276	67.63752
8	61	214	82.79081
9	61	227	98.999481
10	61	229	116.83255
11	61	180	144.741318
12	61	172	200.95488
13	61	167	263.737488
14	61	150	286.805023
15	61	43	271.727264
16	61	80	226.15033
17	61	49	200.931381
18	61	5	207.645218
19	61	46	212.891022
20	61	48	220.060699
21	61	49	222.586044
22	61	6	224.993958
23	61	5	199.008987
24	61	7	133.042435
25	61	5	71.132751
26	61	5	29.109457
27	61	7	26.9622
28	61	5	46.038311
29	61	6	74.00631
30	61	7	103.082054
31	61	7	102.629944
32	61	5	72.612701
33	61	43	38.290997
34	61	80	25.006985
35	61	49	38.322227
36	61	43	53.243908
37	61	44	41.475227
38	61	47	-7.872336
39	61	48	-37.467968
40	61	80	-45.342167
41	61	49	-25.634874
42	61	46	0.748228
43	61	48	25.300871
44	61	80	51.564945
45	61	44	60.922264
46	61	45	54.496593
47	61	6	50.560925
48	61	7	59.408501
49	61	46	68.249214
50	61	48	61.28997
51	61	80	43.029633
52	61	49	23.210835
53	61	7	9.775848
54	61	5	3.562667
55	61	6	81.73996
56	61	37	81.434067
57	61	39	27.877356
58	61	5	27.53548
59	61	155	27.178236
60	61	168	24.965094
61	61	170	24.479616
62	61	163	24.732901
63	61	164	20.086065
64	61	5	19.973986
65	61	5	68.273666
66	61	5	71.801918
67	61	5	71.801918
68	61	6	71.627907
69	61	6	70.751953
70	61	5	70.751953
71	61	7	70.751953
72	61	157	-0.407986
73	61	170	-3.122156
74	61	158	1.77566
75	61	156	3.498768
76	61	5	10.906543
77	61	7	31.217634
78	61	46	69.911827
79	61	45	102.76313
80	61	43	106.459686
81	61	80	86.73526
82	61	80	76.526108
83	61	80	80.158165
84	61	80	81.843727
85	61	49	83.723831
86	61	46	101.399101
87	61	48	125.334068
88	61	80	128.531601
89	61	80	104.28923
90	61	44	75.73555
91	61	45	58.971119
92	61	5	52.13448
93	61	5	43.519897
94	61	46	38.119667
95	61	48	35.233276
96	61	80	29.605064
97	61	55	36.27269
98	61	73	51.845093
99	61	80	66.061737
100	61	49	73.657043
101	61	7	71.818321
102	61	6	75.605072
103	61	6	81.261848
104	61	5	78.111649
105	61	6	48.131363
106	61	5	18.304726
107	61	5	12.671202
108	61	6	14.06814
109	61	5	18.589344
110	61	7	60.818802
111	61	6	126.027672
112	61	5	159.974655
113	61	6	172.662857
114	61	5	168.989792
115	61	149	174.317932
116	61	166	166.460312
117	61	166	142.304138
118	61	166	132.38031
119	61	277	119.52272
120	61	278	82.587494
121	61	257	39.432686
122	61	245	12.95501
123	61	279	12.581564
124	61	280	40.080212
125	61	281	63.39043
126	61	264	60.38237
127	61	272	33.764832
128	61	272	0
0	62	282	0
1	62	283	5.80113
2	62	236	18.235695
3	62	246	33.2187
4	62	284	47.30864
5	62	285	57.70586
6	62	286	59.563366
7	62	287	60.978832
8	62	252	69.197922
9	62	288	83.167557
10	62	259	110.036667
11	62	289	155.488556
12	62	172	215.558594
13	62	151	253.923111
14	62	290	253.697845
15	62	80	234.759262
16	62	49	205.867203
17	62	37	198.292496
18	62	38	203.472458
19	62	61	202.178207
20	62	45	210.016129
21	62	5	217.354218
22	62	7	226.871719
23	62	6	199.147552
24	62	6	139.972183
25	62	5	75.842812
26	62	7	33.023521
27	62	6	17.806679
28	62	5	25.605148
29	62	37	46.162315
30	62	39	84.046379
31	62	5	98.527412
32	62	43	84.089569
33	62	44	47.593365
34	62	45	30.121773
35	62	43	33.564224
36	62	49	48.266048
37	62	6	44.461151
38	62	43	13.708311
39	62	80	-7.382497
40	62	49	-9.682198
41	62	6	11.935358
42	62	43	41.916649
43	62	44	64.400635
44	62	45	70.587654
45	62	6	65.20723
46	62	5	51.498131
47	62	7	49.849991
48	62	6	49.767265
49	62	43	50.21125
50	62	80	41.899059
51	62	55	24.31008
52	62	39	12.904476
53	62	7	5.140131
54	62	37	2.829023
55	62	73	81.301582
56	62	49	81.00946
57	62	5	27.466465
58	62	160	27.138124
59	62	162	26.794115
60	62	170	26.435894
61	62	169	24.768797
62	62	6	23.80401
63	62	7	19.973986
64	62	7	69.918007
65	62	5	67.085945
66	62	7	70.751953
67	62	5	70.751953
68	62	5	70.751953
69	62	7	70.751953
70	62	6	70.499916
71	62	157	70.499916
72	62	163	-0.660023
73	62	161	-4.116041
74	62	164	-0.252041
75	62	6	0
76	62	7	4.511209
77	62	6	16.213928
78	62	6	49.433903
79	62	43	87.142258
80	62	44	99.415787
81	62	47	91.076042
82	62	48	86.819252
83	62	80	92.697098
84	62	49	85.384384
85	62	37	81.766975
86	62	73	91.772461
87	62	44	124.722237
88	62	48	129.372467
89	62	49	112.148994
90	62	5	86.569122
91	62	5	67.478111
92	62	7	58.909992
93	62	7	49.426243
94	62	46	35.453815
95	62	48	28.534565
96	62	80	28.437904
97	62	80	36.076496
98	62	44	48.633629
99	62	45	60.045403
100	62	7	60.504215
101	62	6	54.661667
102	62	5	60.807209
103	62	6	74.827232
104	62	5	79.129295
105	62	7	57.039421
106	62	5	34.624596
107	62	6	27.74893
108	62	5	28.981749
109	62	5	25.263327
110	62	6	40.062222
111	62	5	90.527596
112	62	5	141.919571
113	62	5	177.914108
114	62	149	182.057373
115	62	167	175.114639
116	62	166	160.363083
117	62	166	142.259476
118	62	291	144.763504
119	62	292	127.391411
120	62	293	81.398621
121	62	294	34.549232
122	62	295	4.167898
123	62	296	15.561899
124	62	297	42.194088
125	62	272	63.798359
126	62	272	59.128716
127	62	272	32.903809
128	62	273	0
0	63	298	0
1	63	299	0.260388
2	63	300	6.83659
3	63	245	15.541451
4	63	239	29.722237
5	63	258	48.508148
6	63	259	59.234264
7	63	259	58.152153
8	63	301	66.967949
9	63	302	77.777336
10	63	303	94.056595
11	63	180	143.804306
12	63	172	200.084198
13	63	231	236.378723
14	63	80	217.289398
15	63	49	195.231796
16	63	46	190.645981
17	63	48	196.665955
18	63	49	196.116165
19	63	7	195.643341
20	63	7	210.626968
21	63	5	233.063736
22	63	5	237.951035
23	63	5	203.582886
24	63	5	149.75853
25	63	6	93.334267
26	63	6	43.930939
27	63	37	22.538685
28	63	61	20.991714
29	63	45	40.870773
30	63	5	69.628456
31	63	46	85.752388
32	63	45	74.615799
33	63	5	48.060474
34	63	43	31.646482
35	63	49	33.988842
36	63	7	40.901382
37	63	43	43.717854
38	63	44	40.902943
39	63	45	32.941917
40	63	37	38.732819
41	63	73	55.80711
42	63	49	81.327141
43	63	7	93.394592
44	63	5	88.411385
45	63	5	64.241165
46	63	7	44.200676
47	63	6	38.188751
48	63	43	36.652683
49	63	44	37.447475
50	63	48	28.043579
51	63	49	15.746605
52	63	5	7.543661
53	63	46	2.606128
54	63	48	2.369608
55	63	55	80.854767
56	63	39	80.57547
57	63	5	27.04537
58	63	157	26.729843
59	63	170	26.398464
60	63	158	24.756601
61	63	156	24.397535
62	63	6	24.216011
63	63	7	24.216011
64	63	7	138.732162
65	63	5	141.576096
66	63	5	18.762177
67	63	6	20.544006
68	63	6	20.544006
69	63	6	20.544006
70	63	157	20.291965
71	63	158	20.291965
72	63	159	-0.252041
73	63	159	-0.252041
74	63	156	-0.252041
75	63	6	0
76	63	6	1.183132
77	63	37	12.762488
78	63	73	48.257381
79	63	49	84.471985
80	63	5	99.308014
81	63	43	90.827042
82	63	80	96.962448
83	63	55	107.002075
84	63	73	97.652237
85	63	80	88.158981
86	63	55	88.505669
87	63	61	112.343102
88	63	45	117.411026
89	63	5	104.106949
90	63	5	85.896645
91	63	5	78.812164
92	63	7	69.091171
93	63	5	63.151955
94	63	46	53.647118
95	63	48	42.613968
96	63	44	35.771492
97	63	45	32.030952
98	63	6	33.095024
99	63	6	45.429642
100	63	7	50.349518
101	63	6	52.588379
102	63	6	62.050907
103	63	6	84.300117
104	63	5	84.343124
105	63	7	55.496887
106	63	5	35.441833
107	63	7	34.101933
108	63	5	37.03043
109	63	6	25.229259
110	63	7	33.689793
111	63	6	78.748734
112	63	7	137.3517
113	63	147	175.703262
114	63	153	184.220642
115	63	153	177.510818
116	63	153	169.556641
117	63	304	171.605881
118	63	305	170.566162
119	63	306	149.693146
120	63	307	95.112846
121	63	308	39.512356
122	63	309	6.560096
123	63	310	10.830709
124	63	311	30.710611
125	63	312	48.004482
126	63	272	47.849079
127	63	282	26.528154
128	63	313	0
0	64	314	0
1	64	315	7.434603
2	64	287	17.407825
3	64	316	26.127356
4	64	264	42.206486
5	64	272	56.703598
6	64	265	65.022774
7	64	317	74.97718
8	64	318	83.267265
9	64	224	89.963646
10	64	319	87.253304
11	64	320	116.187363
12	64	231	167.706726
13	64	80	204.873749
14	64	49	204.094177
15	64	37	195.861115
16	64	61	195.984772
17	64	45	201.299637
18	64	5	194.914581
19	64	6	201.801285
20	64	7	236.63147
21	64	5	269.025421
22	64	5	260.07959
23	64	7	210.751968
24	64	37	147.271759
25	64	38	102.553001
26	64	73	54.938229
27	64	49	30.645199
28	64	7	21.831905
29	64	5	37.051571
30	64	5	54.4282
31	64	7	59.182804
32	64	6	51.440041
33	64	46	35.047367
34	64	45	29.711241
35	64	6	43.247154
36	64	43	50.831383
37	64	49	50.795021
38	64	5	61.732002
39	64	43	61.861599
40	64	80	70.291901
41	64	49	79.762856
42	64	5	90.987724
43	64	7	89.478867
44	64	6	74.993851
45	64	6	56.182541
46	64	6	42.687023
47	64	46	36.289433
48	64	45	36.734146
49	64	43	45.823654
50	64	49	44.541641
51	64	7	29.294531
52	64	7	14.250764
53	64	43	4.948754
54	64	80	1.903797
55	64	49	80.400604
56	64	7	80.133255
57	64	157	26.615248
58	64	170	26.311834
59	64	170	24.696465
60	64	169	24.362448
61	64	5	24.216011
62	64	5	24.216011
63	64	5	24.216011
64	64	6	141.576096
65	64	5	141.576096
66	64	6	21.168018
67	64	5	24.216011
68	64	155	20.544006
69	64	168	20.544006
70	64	170	20.291965
71	64	170	20.291965
72	64	170	-0.99002
73	64	169	-0.99002
74	64	6	-0.252041
75	64	7	0
76	64	43	1.557439
77	64	44	16.831087
78	64	45	49.873329
79	64	6	83.272804
80	64	46	96.876442
81	64	48	87.331657
82	64	80	91.527473
83	64	44	99.374092
84	64	47	93.707893
85	64	48	85.240486
86	64	55	90.024361
87	64	38	105.868065
88	64	38	106.502235
89	64	39	100.587349
90	64	5	98.224953
91	64	5	95.296654
92	64	7	84.871613
93	64	37	74.084442
94	64	61	62.323318
95	64	45	50.214458
96	64	7	36.98455
97	64	7	27.064501
98	64	5	25.100008
99	64	5	28.735142
100	64	7	33.866188
101	64	5	46.434189
102	64	5	72.92057
103	64	5	92.721954
104	64	6	84.412277
105	64	6	47.981354
106	64	6	26.379816
107	64	7	27.703083
108	64	5	30.240343
109	64	5	20.455452
110	64	6	21.259693
111	64	7	70.721931
112	64	7	139.759033
113	64	7	185.715607
114	64	37	193.31369
115	64	39	189.930588
116	64	321	189.385071
117	64	322	184.086411
118	64	306	176.838745
119	64	307	159.493668
120	64	229	104.973045
121	64	323	49.039082
122	64	324	12.535956
123	64	325	14.148597
124	64	326	22.388338
125	64	327	33.328564
126	64	328	34.139828
127	64	329	24.787222
128	64	330	0
0	65	259	0
1	65	259	19.199791
2	65	331	35.374626
3	65	272	53.990593
4	65	272	70.249901
5	65	273	78.464447
6	65	332	79.713554
7	65	237	83.83493
8	65	268	102.826607
9	65	230	107.896095
10	65	167	94.177917
11	65	231	102.109314
12	65	80	153.121826
13	65	55	213.741684
14	65	61	230.509232
15	65	45	215.139557
16	65	7	206.185364
17	65	5	203.042465
18	65	5	195.074295
19	65	7	217.67363
20	65	7	255.618271
21	65	6	282.953308
22	65	7	264.371552
23	65	43	209.060364
24	65	80	141.825363
25	65	80	96.397377
26	65	55	61.497711
27	65	39	39.794476
28	65	7	27.163361
29	65	6	33.162624
30	65	5	32.958763
31	65	6	30.269697
32	65	7	30.278793
33	65	7	32.726437
34	65	6	47.376366
35	65	43	60.104664
36	65	55	67.677856
37	65	38	64.68856
38	65	73	64.855156
39	65	44	67.014679
40	65	45	73.576149
41	65	6	73.723175
42	65	6	74.182541
43	65	37	70.176987
44	65	38	61.955212
45	65	38	52.814713
46	65	39	41.253597
47	65	37	39.406143
48	65	73	44.261375
49	65	55	57.442974
50	65	39	57.821293
51	65	7	39.326908
52	65	43	17.471949
53	65	80	5.889145
54	65	49	1.432434
55	65	5	79.940018
56	65	157	79.683792
57	65	170	26.177128
58	65	170	24.589134
59	65	169	24.281185
60	65	5	24.216011
61	65	5	24.216011
62	65	6	24.216011
63	65	5	24.216011
64	65	7	24.216011
65	65	7	24.216011
66	65	5	24.216011
67	65	157	24.216011
68	65	170	15.635978
69	65	170	15.635978
70	65	170	20.544006
71	65	170	20.544006
72	65	169	60.125969
73	65	7	60.125969
74	65	6	0
75	65	43	0.009977
76	65	49	1.811809
77	65	6	16.148518
78	65	5	41.837532
79	65	5	67.162315
80	65	46	80.329651
81	65	48	76.913696
82	65	55	73.013329
83	65	38	78.095215
84	65	73	77.580696
85	65	80	82.305168
86	65	80	100.812416
87	65	44	113.022957
88	65	45	108.39991
89	65	6	111.998634
90	65	5	117.694229
91	65	5	117.303154
92	65	46	95.97831
93	65	45	69.874153
94	65	6	58.287624
95	65	37	49.501518
96	65	38	35.137867
97	65	39	21.925982
98	65	7	19.470888
99	65	5	20.769363
100	65	5	24.195581
101	65	7	44.092781
102	65	7	77.37764
103	65	7	97.426353
104	65	5	81.55426
105	65	7	45.262978
106	65	5	22.192528
107	65	7	21.572729
108	65	6	29.284636
109	65	6	49.044922
110	65	7	65.201782
111	65	37	108.810898
112	65	38	155.502274
113	65	73	192.219177
114	65	49	204.220337
115	65	333	199.142502
116	65	334	195.350464
117	65	225	180.73317
118	65	335	166.315292
119	65	247	147.597839
120	65	336	104.379845
121	65	337	54.494125
122	65	338	29.641891
123	65	339	28.574455
124	65	228	31.172771
125	65	263	31.951725
126	65	281	29.293306
127	65	264	23.524212
128	65	272	0
0	66	340	0
1	66	327	25.956608
2	66	312	44.302776
3	66	265	63.540844
4	66	341	81.011154
5	66	342	83.889915
6	66	246	76.284294
7	66	247	78.980682
8	66	343	99.332878
9	66	344	108.115822
10	66	207	94.417824
11	66	208	97.038605
12	66	80	153.969254
13	66	49	216.070404
14	66	5	246.864227
15	66	6	250.105057
16	66	5	242.767746
17	66	7	235.427643
18	66	5	217.315887
19	66	5	220.082031
20	66	5	246.149765
21	66	37	256.181671
22	66	73	236.795288
23	66	44	187.667374
24	66	47	129.528137
25	66	48	88.95932
26	66	49	54.01469
27	66	5	36.58334
28	66	6	27.51619
29	66	6	22.326838
30	66	5	14.958524
31	66	6	13.556112
32	66	7	24.937288
33	66	5	39.288872
34	66	46	55.325054
35	66	48	67.322922
36	66	80	71.397087
37	66	44	66.764046
38	66	45	61.264622
39	66	6	60.250992
40	66	7	60.427887
41	66	7	56.675262
42	66	43	54.893215
43	66	44	53.97892
44	66	47	54.91946
45	66	86	54.942471
46	66	73	52.055401
47	66	80	46.375679
48	66	80	49.050694
49	66	49	55.950348
50	66	5	52.040848
51	66	43	36.845451
52	66	80	13.942838
53	66	49	3.415992
54	66	6	0.956231
55	66	157	79.473801
56	66	170	79.227936
57	66	170	27.195902
58	66	169	26.976015
59	66	7	24.216011
60	66	7	24.216011
61	66	6	24.216011
62	66	5	24.216011
63	66	7	24.216011
64	66	7	24.216011
65	66	155	24.216011
66	66	209	24.216011
67	66	162	24.216011
68	66	170	15.635978
69	66	170	15.635978
70	66	170	15.635978
71	66	169	21.444021
72	66	5	60.125969
73	66	37	60.125969
74	66	73	0
75	66	55	0
76	66	39	1.366154
77	66	7	9.843535
78	66	7	23.932549
79	66	6	41.585087
80	66	43	57.31823
81	66	44	60.88829
82	66	47	60.276581
83	66	47	56.322407
84	66	48	59.653217
85	66	44	79.21212
86	66	45	102.693771
87	66	7	109.824905
88	66	7	105.514763
89	66	7	114.316467
90	66	37	133.136612
91	66	38	136.497696
92	66	38	103.568298
93	66	38	67.748131
94	66	73	50.663773
95	66	80	52.002464
96	66	55	45.284931
97	66	39	32.216515
98	66	7	22.924124
99	66	6	20.002054
100	66	6	21.518238
101	66	6	35.736156
102	66	5	64.445084
103	66	7	79.131279
104	66	5	79.71447
105	66	5	60.378174
106	66	7	40.883499
107	66	5	31.85887
108	66	5	54.88583
109	66	37	93.842987
110	66	73	132.058823
111	66	80	154.699051
112	66	80	186.080933
113	66	49	203.631622
114	66	149	213.588211
115	66	345	201.847946
116	66	346	190.762955
117	66	347	169.143463
118	66	348	153.397415
119	66	331	127.509354
120	66	272	100.414627
121	66	349	64.289375
122	66	281	45.003567
123	66	350	41.871246
124	66	351	39.660015
125	66	302	29.837769
126	66	302	19.206993
127	66	352	13.609013
128	66	353	0
0	67	227	0
1	67	354	23.384537
2	67	355	35.589912
3	67	356	51.217186
4	67	357	62.123524
5	67	254	69.958008
6	67	255	62.811001
7	67	358	62.95929
8	67	197	74.563446
9	67	167	82.221764
10	67	231	70.649696
11	67	44	80.422569
12	67	45	139.566208
13	67	7	212.73288
14	67	7	259.306122
15	67	6	271.287811
16	67	5	265.640961
17	67	6	260.097351
18	67	7	238.624863
19	67	5	221.209106
20	67	43	226.383301
21	67	80	237.587616
22	67	55	229.074554
23	67	38	200.923645
24	67	73	154.347717
25	67	49	105.099915
26	67	7	55.775616
27	67	7	28.456091
28	67	6	20.289087
29	67	5	16.569162
30	67	6	9.591054
31	67	7	11.101035
32	67	6	23.500685
33	67	5	37.714527
34	67	43	54.383896
35	67	80	64.666397
36	67	49	65.090683
37	67	5	58.899841
38	67	37	51.577003
39	67	38	49.119755
40	67	39	46.801575
41	67	43	45.974125
42	67	55	55.348824
43	67	39	59.072308
44	67	43	64.069656
45	67	80	62.647266
46	67	44	54.692791
47	67	47	46.786934
48	67	86	44.016319
49	67	38	49.745487
50	67	73	47.621742
51	67	80	31.694191
52	67	49	15.658775
53	67	7	2.389652
54	67	157	0.475787
55	67	170	79.002617
56	67	170	78.772751
57	67	169	26.976015
58	67	5	26.976015
59	67	6	26.976015
60	67	7	24.216011
61	67	5	24.216011
62	67	7	24.216011
63	67	7	24.216011
64	67	157	24.216011
65	67	158	24.216011
66	67	168	24.216011
67	67	170	23.256033
68	67	170	22.104023
69	67	170	20.85601
70	67	158	24.216011
71	67	156	21.32399
72	67	46	60.863941
73	67	48	60.863941
74	67	80	0
75	67	55	0
76	67	39	1.130939
77	67	5	3.200532
78	67	6	11.005435
79	67	43	23.726208
80	67	55	38.870964
