x	y	texture	height
1	71	57	30.447123
2	71	67	42.246391
3	71	59	54.500748
4	71	67	67.354172
5	71	67	79.251404
6	71	252	92.668755
7	71	24	111.163368
8	71	24	132.409729
9	71	21	152.539459
10	71	362	170.118378
11	71	361	179.031433
12	71	58	268.911591
13	71	67	268.911591
14	71	67	268.911591
15	71	59	179.031433
16	71	58	179.031433
17	71	58	196.800552
18	71	59	176.232681
19	71	57	178.737549
20	71	59	167.536285
21	71	252	156.494705
22	71	24	151.618561
23	71	21	149.090042
24	71	24	148.924423
25	71	20	155.264069
26	71	24	165.28299
27	71	294	178.250046
28	71	10	194.628677
29	71	364	192.169464
30	71	20	199.502014
31	71	21	213.305359
32	71	21	227.192932
33	71	20	226.834473
34	71	20	212.828217
35	71	24	195.216156
36	71	20	234.159958
37	71	24	258.762299
38	71	20	298.809998
39	71	21	304.603943
40	71	24	304.98999
41	71	20	303.304199
42	71	372	295.369843
43	71	412	380.286591
44	71	620	380.628052
45	71	621	380.968628
46	71	180	384.592102
47	71	180	395.262909
48	71	180	399.341187
49	71	622	401.085114
50	71	352	400.660919
51	71	0	397.521637
52	71	2	453.766449
53	71	2	448.326324
54	71	2	445.821014
55	71	2	513.419617
56	71	0	534.083679
57	71	1	582.061401
58	71	2	595.196289
59	71	0	640.769653
60	71	0	625.180603
61	71	0	552.429199
62	71	19	508.511475
63	71	24	520.811523
64	71	20	541.931458
65	71	21	539.375854
66	71	24	542.460938
67	71	20	546.224182
68	71	66	533.704224
69	71	66	488.958008
70	71	66	473.239319
71	71	66	530.243774
72	71	0	587.83136
73	71	2	575.764954
74	71	0	481.55957
75	71	0	476.424347
76	71	3	422.280243
77	71	23	401.662964
78	71	20	401.662964
79	71	20	384.342255
80	71	20	389.024109
81	71	20	387.794159
82	71	24	383.111755
83	71	20	379.469269
84	71	20	378.671112
85	71	21	328.115875
86	71	24	328.115875
87	71	21	328.115875
88	71	324	315.433777
89	71	325	299.282318
90	71	62	245.558609
91	71	623	247.442902
92	71	624	204.349518
93	71	625	221.606339
94	71	58	226.865097
95	71	252	219.094925
96	71	20	198.426956
97	71	21	177.845551
98	71	362	163.823898
99	71	361	155.95462
100	71	58	151.471329
101	71	480	151.940079
102	71	239	155.076736
103	71	456	158.95726
104	71	24	165.232239
105	71	21	173.560135
106	71	20	180.792252
107	71	253	189.575623
108	71	67	203.357193
109	71	59	215.631424
110	71	57	229.235855
111	71	57	238.698593
112	71	57	241.298737
113	71	67	234.802048
114	71	67	222.835236
115	71	59	212.676682
116	71	67	201.519547
117	71	60	187.456039
118	71	43	171.426315
119	71	44	152.801804
120	71	11	134.615814
121	71	8	116.117035
122	71	9	97.584244
123	71	8	81.288162
124	71	9	64.92952
125	71	11	49.07407
126	71	9	34.245766
127	71	42	23.301931
128	71	56	0
0	72	59	0
1	72	57	28.0756
2	72	59	40.299759
3	72	67	52.542877
4	72	67	65.950905
5	72	252	79.168335
6	72	24	92.95472
7	72	20	110.034523
8	72	24	129.539581
9	72	24	149.123169
10	72	253	165.864319
11	72	67	179.031433
12	72	67	268.911591
13	72	67	268.911591
14	72	59	268.911591
15	72	58	179.031433
16	72	59	179.031433
17	72	67	189.100632
18	72	67	180.612671
19	72	57	170.50824
20	72	252	160.264694
21	72	24	152.114014
22	72	20	147.088242
23	72	24	145.120255
24	72	24	145.58873
25	72	21	151.609344
26	72	309	161.775864
27	72	219	174.605087
28	72	334	191.333557
29	72	66	208.188263
30	72	121	195.287781
31	72	121	211.176788
32	72	66	226.080811
33	72	21	226.585358
34	72	20	213.077881
35	72	24	197.495926
36	72	24	234.461258
37	72	21	258.432037
38	72	24	299.860718
39	72	20	308.096588
40	72	24	309.741333
41	72	24	308.519409
42	72	21	300.562927
43	72	24	295.847504
44	72	21	380.540894
45	72	24	380.876923
46	72	24	384.480865
47	72	21	394.742676
48	72	171	400.602234
49	72	622	403.623016
50	72	352	404.254028
51	72	2	402.554504
52	72	1	456.12439
53	72	2	449.400696
54	72	1	445.821014
55	72	0	511.234497
56	72	2	529.240234
57	72	1	555.980103
58	72	1	578.355591
59	72	3	616.114807
60	72	4	629.710876
61	72	23	583.760498
62	72	21	528.824097
63	72	24	522.087646
64	72	20	526.02478
65	72	21	520.423218
66	72	20	528.389099
67	72	66	529.340454
68	72	66	521.658569
69	72	66	495.50589
70	72	66	499.197144
71	72	0	553.208435
72	72	2	594.900452
73	72	2	578.75769
74	72	3	548.27124
75	72	23	476.424347
76	72	21	422.280243
77	72	24	401.662964
78	72	21	402.148804
79	72	24	383.163086
80	72	20	385.651886
81	72	20	384.176971
82	72	24	379.152466
83	72	21	378.671112
84	72	21	390.406067
85	72	20	328.115875
86	72	324	326.165802
87	72	516	326.165802
88	72	364	313.129761
89	72	35	297.062134
90	72	122	245.558609
91	72	75	247.363113
92	72	613	206.553772
93	72	59	224.531021
94	72	480	235.159164
95	72	239	232.549149
96	72	456	199.219299
97	72	20	172.629135
98	72	296	158.896942
99	72	347	152.386169
100	72	348	148.301529
101	72	361	148.31842
102	72	480	153.00798
103	72	456	157.403839
104	72	20	163.057617
105	72	24	169.927689
106	72	362	177.275284
107	72	361	184.579544
108	72	57	196.646774
109	72	67	206.36734
110	72	58	219.553375
111	72	58	227.244553
112	72	57	227.895523
113	72	58	220.747131
114	72	58	209.301468
115	72	59	197.698563
116	72	59	184.87471
117	72	57	174.331329
118	72	60	161.129028
119	72	44	146.248077
120	72	10	131.523666
121	72	42	115.112503
122	72	43	99.454224
123	72	44	86.184547
124	72	42	71.162308
125	72	43	55.228786
126	72	56	39.655552
127	72	58	28.173733
128	72	67	0
0	73	58	0
1	73	67	26.113096
2	73	57	38.513527
3	73	261	51.559464
4	73	262	65.969849
5	73	20	80.097321
6	73	20	93.832489
7	73	21	108.713982
8	73	24	125.615623
9	73	253	143.449203
10	73	59	159.797211
11	73	59	171.800186
12	73	67	270.480743
13	73	58	276.952087
14	73	67	268.911591
15	73	59	179.031433
16	73	58	179.031433
17	73	57	178.886658
18	73	67	170.956573
19	73	252	161.955338
20	73	24	154.19458
21	73	324	147.878601
22	73	325	142.910797
23	73	24	139.687546
24	73	20	140.813644
25	73	21	147.916183
26	73	21	157.716461
27	73	20	170.642853
28	73	66	187.51799
29	73	66	204.226028
30	73	66	191.920273
31	73	66	205.181519
32	73	20	219.695572
33	73	20	221.472626
34	73	20	212.808731
35	73	21	199.555527
36	73	21	191.141678
37	73	21	230.90477
38	73	20	291.721741
39	73	20	302.149719
40	73	20	306.654114
41	73	24	305.792419
42	73	21	304.18924
43	73	20	303.306885
44	73	21	387.55188
45	73	24	385.341705
46	73	24	382.956207
47	73	20	389.74765
48	73	171	405.137207
49	73	622	401.287781
50	73	352	404.507172
51	73	1	405.211243
52	73	0	399.740479
53	73	0	451.514984
54	73	2	445.821014
55	73	0	506.153168
56	73	0	523.540161
57	73	2	541.234741
58	73	19	577.473328
59	73	20	582.601196
60	73	24	619.599182
61	73	20	612.132935
62	73	21	566.400513
63	73	21	532.40686
64	73	20	508.390778
65	73	24	497.719116
66	73	48	511.412415
67	73	49	528.806824
68	73	51	543.635498
69	73	3	549.956543
70	73	4	560.675537
71	73	4	590.515564
72	73	4	599.996521
73	73	23	565.807373
74	73	21	546.466003
75	73	21	556.313171
76	73	24	476.424347
77	73	20	401.662964
78	73	21	406.165009
79	73	21	389.204956
80	73	20	391.920258
81	73	20	388.25354
82	73	20	382.017181
83	73	20	378.671112
84	73	24	385.544281
85	73	294	322.542816
86	73	9	322.542816
87	73	364	322.542816
88	73	20	310.226501
89	73	35	294.263092
90	73	122	239.657623
91	73	613	245.66069
92	73	58	204.484283
93	73	59	218.873718
94	73	58	226.818588
95	73	252	223.424942
96	73	20	193.277023
97	73	309	166.579926
98	73	334	155.223328
99	73	20	149.729446
100	73	253	145.951523
101	73	67	144.621353
102	73	480	244.301208
103	73	456	248.990753
104	73	21	255.259613
105	73	24	167.970322
106	73	362	173.746536
107	73	361	180.296219
108	73	58	188.917007
109	73	58	197.748978
110	73	59	207.691605
111	73	59	212.319916
112	73	59	210.907242
113	73	57	203.659866
114	73	57	193.765869
115	73	57	183.931458
116	73	57	173.715607
117	73	67	165.460983
118	73	68	153.90567
119	73	9	142.033401
120	73	78	130.48497
121	73	58	117.311714
122	73	60	105.91095
123	73	56	93.132408
124	73	57	77.408356
125	73	57	60.744362
126	73	58	44.679649
127	73	67	32.997784
128	73	57	0
0	74	58	0
1	74	57	23.996046
2	74	252	37.061626
3	74	20	52.14793
4	74	21	66.540619
5	74	21	80.750862
6	74	20	94.110344
7	74	21	108.554298
8	74	253	122.366776
9	74	57	137.052994
10	74	67	151.967422
11	74	59	163.714508
12	74	59	172.260773
13	74	57	178.52417
14	74	67	181.377106
15	74	67	177.572708
16	74	67	168.021622
17	74	58	164.610275
18	74	252	158.902939
19	74	20	153.437729
20	74	294	148.35199
21	74	595	143.661652
22	74	502	139.157364
23	74	626	135.532288
24	74	627	136.051041
25	74	66	143.659592
26	74	77	153.748657
27	74	66	167.468903
28	74	66	183.568451
29	74	66	199.861725
30	74	66	192.149384
31	74	121	202.121201
32	74	66	215.414597
33	74	24	218.5336
34	74	24	213.44455
35	74	21	205.961121
36	74	21	198.820648
37	74	21	189.682938
38	74	20	270.148438
39	74	21	294.050049
40	74	24	299.893707
41	74	20	302.349396
42	74	21	310.560486
43	74	21	311.098114
44	74	24	309.890656
45	74	20	306.719482
46	74	21	306.919647
47	74	21	300.53891
48	74	149	392.353607
49	74	133	393.769989
50	74	2	400.26535
51	74	0	405.343414
52	74	1	403.908844
53	74	2	399.908966
54	74	1	438.875702
55	74	2	500.393524
56	74	3	514.568726
57	74	23	530.756592
58	74	21	552.48468
59	74	21	555.425659
60	74	20	593.930908
61	74	24	612.734436
62	74	21	587.790466
63	74	21	573.599121
64	74	20	490.703918
65	74	35	475.280151
66	74	201	500.143188
67	74	628	571.394287
68	74	23	599.130371
69	74	21	607.233459
70	74	24	607.499817
71	74	24	600.423584
72	74	21	582.8078
73	74	21	554.58075
74	74	21	546.466003
75	74	20	442.704315
76	74	20	442.704315
77	74	20	378.671112
78	74	20	384.741028
79	74	21	394.16745
80	74	21	400.785004
81	74	24	392.373077
82	74	20	383.421143
83	74	20	405.374634
84	74	294	379.681305
85	74	218	322.542816
86	74	334	318.327972
87	74	21	318.327972
88	74	24	306.736267
89	74	62	290.896362
90	74	623	245.558609
91	74	624	249.311554
92	74	625	205.119583
93	74	59	215.743744
94	74	480	214.783112
95	74	629	207.167725
96	74	325	182.964355
97	74	20	163.979599
98	74	24	153.612106
99	74	362	147.860153
100	74	361	143.886108
101	74	58	142.334534
102	74	480	239.562012
103	74	456	244.480301
104	74	24	252.123535
105	74	24	165.150604
106	74	253	170.462219
107	74	59	177.556244
108	74	59	184.563934
109	74	59	188.654099
110	74	57	195.718613
111	74	58	198.632065
112	74	57	196.091461
113	74	58	189.463623
114	74	57	182.116653
115	74	59	174.585266
116	74	57	166.679749
117	74	68	159.951141
118	74	8	152.153656
119	74	78	141.899399
120	74	58	131.138794
121	74	58	121.908043
122	74	57	113.581032
123	74	57	99.458961
124	74	58	82.339035
125	74	57	65.051941
126	74	58	49.738663
127	74	59	37.605495
128	74	261	0
0	75	348	0
1	75	262	24.848038
2	75	24	39.611664
3	75	21	55.091579
4	75	20	69.639343
5	75	24	83.022308
6	75	238	96.098091
7	75	479	109.916634
8	75	67	122.537216
9	75	58	134.572601
10	75	58	146.876587
11	75	58	157.593521
12	75	59	165.751099
13	75	59	171.170364
14	75	67	171.886993
15	75	59	166.647171
16	75	261	156.206848
17	75	262	151.763779
18	75	324	149.030807
19	75	516	145.161697
20	75	8	142.44545
21	75	9	139.542587
22	75	630	136.092575
23	75	631	133.280197
24	75	77	135.210281
25	75	66	140.881546
26	75	66	150.13591
27	75	66	164.6604
28	75	66	180.320831
29	75	66	196.44429
30	75	66	192.67308
31	75	77	205.068939
32	75	24	219.571655
33	75	24	228.418961
34	75	21	229.265945
35	75	21	220.992447
36	75	21	208.001266
37	75	20	197.02597
38	75	20	225.523315
39	75	20	249.91925
40	75	21	293.599579
41	75	21	298.210907
42	75	20	307.725586
43	75	20	312.057739
44	75	21	319.297699
45	75	20	306.53598
46	75	137	298.60791
47	75	157	303.979004
48	75	133	300.091034
49	75	1	388.445404
50	75	2	394.581848
51	75	2	401.954895
52	75	0	409.092377
53	75	0	409.413788
54	75	0	448.792206
55	75	19	439.897522
56	75	21	504.853241
57	75	21	522.536194
58	75	20	536.614258
59	75	21	554.062256
60	75	21	569.283569
61	75	21	592.484619
62	75	37	587.830566
63	75	61	584.495789
64	75	20	484.340271
65	75	20	470.013611
66	75	21	509.661133
67	75	24	598.147034
68	75	20	622.182129
69	75	20	611.485107
70	75	24	587.020447
71	75	24	570.303772
72	75	21	557.008728
73	75	20	546.466003
74	75	21	551.905762
75	75	24	442.704315
76	75	20	378.671112
77	75	21	378.815063
78	75	20	386.956879
79	75	24	397.595886
80	75	24	400.243439
81	75	48	393.990326
82	75	632	383.38028
83	75	516	378.671112
84	75	364	373.162537
85	75	20	322.542816
86	75	21	313.538635
87	75	24	313.538635
88	75	62	302.672852
89	75	75	238.550522
90	75	75	239.215912
91	75	613	204.490921
92	75	58	217.808594
93	75	67	223.989151
94	75	60	216.40744
95	75	494	199.784241
96	75	521	176.649475
97	75	20	161.862015
98	75	20	152.809097
99	75	253	147.181961
100	75	57	238.155838
101	75	57	235.951721
102	75	252	235.596619
103	75	21	240.075729
104	75	21	248.37999
105	75	362	257.131531
106	75	361	262.854156
107	75	58	174.774414
108	75	58	180.109726
109	75	58	184.383728
110	75	67	188.82019
111	75	67	189.507797
112	75	57	185.426239
113	75	57	179.321167
114	75	58	173.241287
115	75	67	167.716888
116	75	60	162.189117
117	75	44	157.58931
118	75	78	152.942322
119	75	67	145.4431
120	75	57	136.287994
121	75	67	127.662086
122	75	59	118.172646
123	75	58	103.58699
124	75	57	85.300026
125	75	67	68.53772
126	75	261	53.600658
127	75	262	41.589874
128	75	20	0
0	76	24	0
1	76	21	31.188232
2	76	24	45.983521
3	76	24	60.787018
4	76	21	75.254745
5	76	253	88.249092
6	76	59	100.579636
7	76	57	113.045364
8	76	633	125.910919
9	76	634	136.252991
10	76	348	146.643677
11	76	361	155.64798
12	76	59	162.681366
13	76	67	165.837601
14	76	59	165.146744
15	76	252	158.806305
16	76	24	148.11824
17	76	294	142.694489
18	76	10	140.366318
19	76	9	138.76947
20	76	218	139.122665
21	76	334	137.528336
22	76	21	134.836441
23	76	77	133.967468
24	76	66	136.323868
25	76	66	141.168808
26	76	66	149.409348
27	76	66	163.347015
28	76	66	177.73941
29	76	66	192.593796
30	76	77	191.845383
31	76	20	206.025162
32	76	21	224.343643
33	76	20	237.077438
34	76	21	238.074921
35	76	24	231.197906
36	76	20	214.493561
37	76	20	199.092499
38	76	24	226.430939
39	76	24	249.91925
40	76	21	250.539139
41	76	21	293.145081
42	76	24	300.361725
43	76	21	306.535675
44	76	21	315.181488
45	76	149	313.644897
46	76	158	302.185455
47	76	133	309.282318
48	76	2	340.519989
49	76	2	337.510742
50	76	0	389.152832
51	76	1	395.556885
52	76	1	406.862915
53	76	3	411.97348
54	76	635	408.208984
55	76	145	442.256927
56	76	61	441.553101
57	76	20	438.769257
58	76	20	512.600647
59	76	21	524.843628
60	76	20	543.831604
61	76	27	562.034546
62	76	73	563.100464
63	76	145	552.076294
64	76	145	481.080261
65	76	145	456.25296
66	76	145	497.380951
67	76	145	582.227844
68	76	61	593.295105
69	76	20	570.639771
70	76	24	551.434265
71	76	24	549.607605
72	76	21	483.144806
73	76	21	472.392731
74	76	20	442.704315
75	76	21	378.866516
76	76	66	379.845245
77	76	66	383.247192
78	76	66	391.555023
79	76	66	400.671265
80	76	636	403.00827
81	76	637	391.403107
82	76	218	382.274963
83	76	334	378.671112
84	76	24	308.194031
85	76	20	308.194031
86	76	24	308.194031
87	76	62	308.194031
88	76	69	298.052185
89	76	69	238.550522
90	76	613	239.267899
91	76	67	208.244003
92	76	57	224.628357
93	76	59	231.450851
94	76	59	219.699554
95	76	638	197.756378
96	76	521	173.018372
97	76	21	159.553497
98	76	253	150.741302
99	76	67	145.150543
100	76	261	236.767365
101	76	262	235.011215
102	76	20	234.683289
103	76	24	239.426422
104	76	20	246.235489
105	76	362	253.879715
106	76	348	258.25705
107	76	361	170.349472
108	76	67	176.295181
109	76	57	179.583893
110	76	58	181.658279
111	76	67	180.799942
112	76	67	176.277603
113	76	57	170.129425
114	76	59	165.499619
115	76	573	163.245773
116	76	488	162.319748
117	76	12	160.961029
118	76	72	158.344925
119	76	59	152.809662
120	76	58	144.268799
121	76	67	136.023209
122	76	67	123.313599
123	76	59	107.258247
124	76	261	87.909218
125	76	262	71.233971
126	76	21	56.974411
127	76	21	44.142944
128	76	20	0
0	77	20	0
1	77	20	39.277336
2	77	24	53.1479
3	77	21	68.555557
4	77	253	83.745941
5	77	67	97.386505
6	77	67	109.175453
7	77	639	120.501076
8	77	640	132.097855
9	77	641	140.737
10	77	479	147.007462
11	77	67	153.631607
12	77	59	158.626404
13	77	71	159.963196
14	77	642	158.106125
15	77	502	152.135422
16	77	516	141.548416
17	77	10	134.745117
18	77	10	133.725159
19	77	364	133.960953
20	77	20	135.136826
21	77	20	134.40509
22	77	66	133.939178
23	77	77	134.628891
24	77	77	137.266022
25	77	77	142.233795
26	77	77	151.235092
27	77	77	162.678635
28	77	77	176.255615
29	77	66	189.886353
30	77	24	188.777634
31	77	21	199.955017
32	77	24	216.134842
33	77	21	227.638611
34	77	24	236.422623
35	77	24	230.532806
36	77	24	213.306458
37	77	24	194.724762
38	77	21	187.308044
39	77	21	225.523315
40	77	21	249.91925
41	77	21	289.363403
42	77	24	314.43689
43	77	21	304.940613
44	77	149	307.045135
45	77	158	305.264099
46	77	133	300.472473
47	77	1	302.092682
48	77	0	351.841003
49	77	0	381.631073
50	77	2	373.190796
51	77	2	388.686218
52	77	73	397.359863
53	77	38	402.528442
54	77	1	401.241974
55	77	19	393.80661
56	77	24	432.034393
57	77	24	438.769257
58	77	24	494.881073
59	77	20	504.192047
60	77	22	514.363647
61	77	4	523.661926
62	77	5	536.611145
63	77	1	504.980347
64	77	1	461.147736
65	77	0	438.899078
66	77	3	478.604095
67	77	23	563.112244
68	77	24	565.991333
69	77	24	468.623962
70	77	24	483.144806
71	77	24	483.144806
72	77	24	442.704315
73	77	24	442.704315
74	77	24	382.814758
75	77	66	387.088348
76	77	66	387.107056
77	77	66	388.992859
78	77	66	395.987793
79	77	8	401.70401
80	77	10	398.086487
81	77	364	389.166138
82	77	20	381.446228
83	77	21	379.142303
84	77	21	308.194031
85	77	20	308.194031
86	77	35	308.194031
87	77	122	308.194031
88	77	69	292.891479
89	77	623	238.550522
90	77	625	238.614639
91	77	59	209.28421
92	77	58	227.216919
93	77	59	230.189651
94	77	67	215.7677
95	77	480	190.808823
96	77	456	169.004807
97	77	362	156.414108
98	77	361	147.410797
99	77	252	141.38382
100	77	20	234.453613
101	77	24	234.160782
102	77	20	233.667725
103	77	21	237.410202
104	77	21	243.094681
105	77	24	247.740707
106	77	362	249.7686
107	77	348	163.530487
108	77	361	170.672913
109	77	57	174.216034
110	77	57	174.684036
111	77	58	172.282608
112	77	67	169.055313
113	77	573	165.764069
114	77	643	163.685593
115	77	433	164.70459
116	77	11	167.046524
117	77	78	167.052124
118	77	67	164.934494
119	77	57	160.296646
120	77	58	153.39679
121	77	59	144.428177
122	77	261	130.908432
123	77	262	113.175499
124	77	21	92.554855
125	77	24	73.725632
126	77	24	59.365799
127	77	21	45.714809
128	77	20	0
0	78	20	0
1	78	20	46.489395
2	78	238	60.128826
3	78	479	74.55159
4	78	57	90.230377
5	78	67	104.012772
6	78	639	115.782715
7	78	644	126.203415
8	78	610	136.051682
9	78	58	142.495728
10	78	58	145.747864
11	78	645	149.783585
12	78	646	152.086746
13	78	11	151.666046
14	78	11	149.445496
15	78	10	144.634048
16	78	218	136.139465
17	78	219	130.123962
18	78	334	128.674423
19	78	20	128.953323
20	78	24	130.67218
21	78	24	132.019348
22	78	24	133.074051
23	78	21	134.620178
24	78	24	137.926651
25	78	21	247.399689
26	78	21	256.160492
27	78	21	265.777557
28	78	24	174.730927
29	78	24	187.626099
30	78	24	200.701263
31	78	20	190.537506
32	78	24	200.385757
33	78	20	213.046509
34	78	24	225.347275
35	78	21	226.13237
36	78	20	213.923645
37	78	20	196.290375
38	78	24	186.931503
39	78	21	186.931503
40	78	20	225.523315
41	78	20	249.91925
42	78	24	249.91925
43	78	171	313.77124
44	78	552	295.18222
45	78	133	290.033478
46	78	0	298.397156
47	78	1	305.747345
48	78	0	352.999969
49	78	1	379.222626
50	78	2	369.376465
51	78	0	379.337952
52	78	1	387.604492
53	78	1	391.574127
54	78	19	391.354156
55	78	21	387.680115
56	78	24	384.889404
57	78	24	412.135071
58	78	21	412.135071
59	78	21	433.830902
60	78	21	433.830902
61	78	22	498.778625
62	78	4	504.456543
63	78	4	476.69162
64	78	4	442.02243
65	78	23	423.384735
66	78	24	459.319092
67	78	24	526.707642
68	78	20	454.709534
69	78	21	454.709534
70	78	37	428.183472
71	78	145	428.183472
72	78	61	378.671112
73	78	20	382.37088
74	78	66	391.365692
75	78	66	397.173798
76	78	66	396.205048
77	78	66	394.592194
78	78	66	392.448853
79	78	66	396.105011
80	78	66	391.862122
81	78	24	384.562561
82	78	24	378.878845
83	78	20	308.194031
84	78	21	308.194031
85	78	21	308.194031
86	78	35	308.194031
87	78	122	302.314301
88	78	63	287.209167
89	78	623	238.550522
90	78	625	244.68367
91	78	67	217.111801
92	78	59	232.615906
93	78	59	229.353592
94	78	57	212.268982
95	78	480	182.038132
96	78	521	164.413208
97	78	362	152.189865
98	78	528	142.888687
99	78	239	137.679504
100	78	456	140.908966
101	78	24	136.50621
102	78	24	137.34198
103	78	24	141.664536
104	78	238	146.341919
105	78	456	149.526443
106	78	24	150.367355
107	78	362	159.352905
108	78	361	165.049088
109	78	67	167.831711
110	78	59	167.291306
111	78	57	166.21756
112	78	647	164.419678
113	78	549	164.45842
114	78	648	163.153015
115	78	8	166.89032
116	78	78	171.637314
117	78	59	172.98143
118	78	59	171.863541
119	78	59	168.392395
120	78	261	161.958435
121	78	262	152.027191
122	78	21	137.503891
123	78	24	118.754944
124	78	20	98.427277
125	78	24	78.57338
126	78	21	60.958237
127	78	20	46.210251
128	78	24	0
0	79	238	0
1	79	479	51.609077
2	79	57	65.997345
3	79	261	79.926437
4	79	649	93.417603
5	79	650	105.836197
6	79	651	117.33799
7	79	479	128.002609
8	79	57	136.88179
9	79	67	142.491257
10	79	652	142.928894
11	79	617	143.411133
12	79	10	145.252945
13	79	11	146.027618
14	79	8	144.816803
15	79	364	141.45253
16	79	21	135.892944
17	79	20	129.288849
18	79	324	128.221649
19	79	325	128.42543
20	79	20	127.917877
21	79	21	129.398727
22	79	21	131.46666
23	79	21	134.278244
24	79	24	138.706207
25	79	21	249.337631
26	79	326	257.157959
27	79	337	265.502869
28	79	337	172.751877
29	79	653	163.105576
30	79	325	163.105576
31	79	21	163.105576
32	79	24	188.108749
33	79	21	200.918808
34	79	21	216.625732
35	79	21	226.340973
36	79	24	216.460327
37	79	21	202.510971
38	79	24	192.989731
39	79	20	190.825317
40	79	24	226.32074
41	79	20	225.523315
42	79	24	274.399597
43	79	654	250.003448
44	79	371	292.63913
45	79	0	291.710968
46	79	2	299.798615
47	79	1	310.383026
48	79	1	319.181519
49	79	1	389.729126
50	79	3	412.91571
51	79	4	401.615814
52	79	4	384.889404
53	79	23	384.889404
54	79	24	384.889404
55	79	20	384.889404
56	79	21	384.889404
57	79	21	379.95105
58	79	21	379.95105
59	79	24	412.135071
60	79	21	412.135071
61	79	20	410.855133
62	79	24	482.784119
63	79	20	457.238586
64	79	21	423.198608
65	79	21	407.664673
66	79	20	450.051544
67	79	21	481.675537
68	79	20	428.183472
69	79	22	428.183472
70	79	5	428.183472
71	79	655	428.183472
72	79	656	382.621796
73	79	66	391.639648
74	79	66	400.640137
75	79	66	407.076813
76	79	66	400.177307
77	79	66	392.604645
78	79	66	386.893311
79	79	66	385.720551
80	79	24	382.962433
81	79	20	378.8302
82	79	21	377.724945
83	79	21	308.194031
84	79	21	308.194031
85	79	20	308.194031
86	79	62	308.194031
87	79	69	295.920746
88	79	75	249.086609
89	79	613	238.550522
90	79	59	251.911621
91	79	57	226.125381
92	79	67	240.79921
93	79	58	229.186905
94	79	67	205.268463
95	79	480	174.682495
96	79	521	159.724136
97	79	362	147.244156
98	79	348	138.649963
99	79	262	133.790924
100	79	21	132.51564
101	79	238	134.398895
102	79	239	137.006943
103	79	479	142.120468
104	79	252	146.382248
105	79	21	147.821823
106	79	238	149.284546
107	79	551	155.312134
108	79	348	158.767853
109	79	361	161.845291
110	79	59	161.625305
111	79	68	160.351364
112	79	8	161.351913
113	79	8	161.875809
114	79	11	162.38298
115	79	657	169.110367
116	79	348	175.895157
117	79	348	177.980438
118	79	348	178.437561
119	79	262	175.193451
120	79	21	168.075409
121	79	24	157.554047
122	79	20	142.761887
123	79	21	123.538269
124	79	20	103.025223
125	79	21	83.010948
126	79	238	62.678089
127	79	239	45.522339
128	79	479	0
0	80	58	0
1	80	67	54.825863
2	80	252	69.296127
3	80	593	82.968903
4	80	658	95.422234
5	80	659	106.010162
6	80	67	116.207016
7	80	58	125.627167
8	80	59	133.710464
9	80	513	139.745056
10	80	585	140.923218
11	80	586	143.444412
12	80	10	145.487549
13	80	9	146.290451
14	80	364	145.511353
15	80	24	142.965454
16	80	21	138.676193
17	80	294	131.272751
18	80	595	130.692093
19	80	502	131.442291
20	80	502	130.789597
21	80	325	131.83403
22	80	21	133.249619
23	80	24	136.766037
24	80	20	141.581436
25	80	335	250.545944
26	80	353	327.42157
27	80	353	334.793732
28	80	383	343.958954
29	80	660	266.42569
30	80	20	266.42569
31	80	21	163.105576
32	80	21	163.105576
33	80	21	163.105576
34	80	24	209.145264
35	80	20	221.014221
36	80	24	222.62001
37	80	24	218.487198
38	80	24	210.149261
39	80	20	202.603226
40	80	24	192.973587
41	80	20	225.627167
42	80	27	250.003448
43	80	0	250.003448
44	80	0	291.067047
45	80	1	291.067047
46	80	1	293.690674
47	80	1	304.854004
48	80	1	329.075378
49	80	19	391.37558
50	80	21	384.076538
51	80	20	376.25592
52	80	24	329.256561
53	80	20	384.889404
54	80	20	379.95105
55	80	21	379.95105
56	80	21	379.95105
57	80	20	379.95105
58	80	24	380.150909
59	80	21	381.962738
60	80	24	381.239838
61	80	21	378.671112
62	80	20	444.185577
63	80	21	426.657013
64	80	24	396.300812
65	80	20	384.615204
66	80	20	418.354218
67	80	21	443.30011
68	80	21	378.671112
69	80	27	428.183472
70	80	661	378.671112
71	80	662	382.194244
72	80	18	391.404419
73	80	66	400.148132
74	80	66	406.851746
75	80	66	403.129669
76	80	66	395.112885
77	80	66	386.092163
78	80	66	379.440094
79	80	324	379.535583
80	80	502	378.728699
81	80	325	385.200623
82	80	24	308.194031
83	80	24	308.194031
84	80	20	308.194031
85	80	35	308.194031
86	80	201	303.599884
87	80	122	289.034882
88	80	623	249.086609
89	80	625	238.823166
90	80	58	208.18428
91	80	67	227.893219
92	80	67	236.380402
93	80	57	223.556442
94	80	57	196.646286
95	80	505	169.193115
96	80	325	154.444778
97	80	20	142.180618
98	80	24	134.397751
99	80	21	129.508743
100	80	362	130.949326
101	80	348	134.582123
102	80	361	138.515045
103	80	252	143.506393
104	80	20	146.650589
105	80	253	146.111938
106	80	480	149.379089
107	80	456	154.219162
108	80	362	156.570465
109	80	348	157.707886
110	80	363	156.074127
111	80	10	157.448929
112	80	11	158.856979
113	80	8	158.83223
114	80	364	161.987625
115	80	21	171.038574
