x	y	texture	height
112	62	1731	-13.83355
113	62	1732	-14.705731
114	62	1501	-15.913369
115	62	1608	-11.329206
116	62	1733	-8.444124
117	62	1734	-13.786029
118	62	1245	-17.057913
119	62	1735	-9.218318
120	62	1736	2.104483
121	62	1647	10.605513
122	62	1648	6.269093
123	62	1647	4.10704
124	62	1648	6.213018
125	62	1648	8.07377
126	62	1647	4.890069
127	62	1648	1.410182
128	62	1648	0
0	63	1648	0
1	63	1648	-0.013634
2	63	1648	-0.369144
3	63	1648	-2.030928
4	63	1647	-6.282143
5	63	1648	-17.395769
6	63	1737	-39.508202
7	63	1738	-59.623741
8	63	1739	-70.930542
9	63	1740	-72.352814
10	63	1741	-72.454277
11	63	1742	-72.461189
12	63	1743	-72.466972
13	63	1744	-72.462143
14	63	1745	-72.45771
15	63	1746	-72.466972
16	63	1373	-72.454773
17	63	1373	-71.382889
18	63	1373	-64.131737
19	63	1747	-47.131367
20	63	1748	-22.980324
21	63	1556	-6.128801
22	63	1166	0.896832
23	63	1749	8.431146
24	63	1750	10.197292
25	63	96	1.854987
26	63	93	1.371398
27	63	43	8.44869
28	63	410	8.142533
29	63	1751	8.30365
30	63	1752	14.413528
31	63	1223	23.919508
32	63	26	38.165874
33	63	27	56.108589
34	63	90	74.866302
35	63	90	90.738556
36	63	90	109.393471
37	63	9	132.85881
38	63	21	143.802979
39	63	90	151.064621
40	63	36	167.385056
41	63	27	202.516403
42	63	98	219.992981
43	63	1158	208.827377
44	63	1159	216.716385
45	63	1161	250.900879
46	63	878	264.224426
47	63	98	266.758606
48	63	5	269.656494
49	63	370	273.272369
50	63	99	281.723358
51	63	90	284.05719
52	63	36	266.157135
53	63	12	220
54	63	25	220
55	63	23	220
56	63	41	220
57	63	97	220
58	63	27	220
59	63	36	220
60	63	26	220
61	63	12	220
62	63	11	220
63	63	158	220
64	63	45	220
65	63	161	220
66	63	50	220
67	63	75	220
68	63	162	220
69	63	39	220
70	63	40	220
71	63	43	230.089981
72	63	780	240.576004
73	63	162	248.007874
74	63	163	252.46817
75	63	75	246.119476
76	63	217	247.273666
77	63	50	246.56897
78	63	75	247.399673
79	63	217	252.356293
80	63	76	243.702179
81	63	42	232.322449
82	63	858	227.109604
83	63	1753	222.356689
84	63	1754	198.790237
85	63	1754	164.936951
86	63	1755	143.867447
87	63	50	124.122681
88	63	105	112.222206
89	63	499	102.360092
90	63	1756	89.122658
91	63	1757	88.016464
92	63	21	88.77491
93	63	1758	76.13414
94	63	1759	52.969322
95	63	794	29.644611
96	63	925	18.932457
97	63	1022	14.52718
98	63	872	9.813072
99	63	1022	1.91166
100	63	818	-8.222844
101	63	848	-16.175911
102	63	897	-20.763222
103	63	872	-26.604904
104	63	1502	-36.390026
105	63	1243	-46.123272
106	63	1760	-50.60516
107	63	1412	-53.159405
108	63	1551	-49.622391
109	63	1447	-41.971466
110	63	1761	-33.392193
111	63	1762	-25.70076
112	63	1521	-19.538242
113	63	1763	-15.929238
114	63	1531	-12.372553
115	63	1764	-3.580492
116	63	1553	0.395959
117	63	1558	-7.226161
118	63	1765	-10.611181
119	63	1766	-4.91454
120	63	1648	4.80039
121	63	1648	7.709229
122	63	1648	5.225851
123	63	1647	4.504365
124	63	1647	6.287811
125	63	1648	7.323262
126	63	1647	3.361878
127	63	1648	0.365404
128	63	1648	0
0	64	1647	0
1	64	1647	-0.005172
2	64	1648	-0.166225
3	64	1648	-0.897733
4	64	1767	-2.891191
5	64	1768	-8.356544
6	64	1769	-28.602192
7	64	1371	-57.612133
8	64	1770	-71.127289
9	64	1771	-72.465561
10	64	1585	-72.466034
11	64	1772	-72.456329
12	64	1773	-72.392311
13	64	1774	-71.921036
14	64	1775	-71.514351
15	64	1608	-71.68808
16	64	1776	-72.131256
17	64	1775	-71.048553
18	64	1777	-67.502571
19	64	1778	-56.017754
20	64	1557	-38.702328
21	64	1779	-20.092999
22	64	1240	-6.948246
23	64	16	1.959106
24	64	99	1.100038
25	64	36	-4.836146
26	64	37	-4.779061
27	64	1780	3.227536
28	64	1781	4.653637
29	64	1782	2.341904
30	64	725	5.99811
31	64	99	14.420054
32	64	22	27.133125
33	64	13	44.73872
34	64	90	67.265968
35	64	90	89.302536
36	64	36	111.963501
37	64	27	134.122192
38	64	22	148.927872
39	64	13	160.900406
40	64	90	183.996201
41	64	90	235.070404
42	64	1138	240.995605
43	64	878	217.036469
44	64	1158	223.858307
45	64	1140	253.181152
46	64	16	260.749237
47	64	99	257.927979
48	64	152	258.751648
49	64	4	274.991974
50	64	16	285.680847
51	64	99	301.850403
52	64	9	291.162964
53	64	97	274.636871
54	64	158	220
55	64	33	220
56	64	21	220
57	64	16	220
58	64	100	220
59	64	100	220
60	64	20	220
61	64	10	220
62	64	29	220
63	64	18	220
64	64	50	220
65	64	350	220
66	64	105	220
67	64	545	220
68	64	33	220
69	64	41	220
70	64	213	220
71	64	1783	265.646057
72	64	75	267.018372
73	64	1784	270.715637
74	64	1785	270.476318
75	64	499	260.620941
76	64	350	256.006897
77	64	267	255.654266
78	64	267	254.627686
79	64	215	254.030579
80	64	40	246.057495
81	64	40	237.70694
82	64	1169	232.659058
83	64	738	221.588882
84	64	1786	207.224762
85	64	1787	177.09227
86	64	267	137.403351
87	64	75	118.721176
88	64	1784	111.685669
89	64	1788	101.509781
90	64	1789	85.072571
91	64	27	77.239532
92	64	1725	75.727219
93	64	1790	57.336639
94	64	90	34.42223
95	64	925	18.952194
96	64	1337	10.905089
97	64	871	6.914186
98	64	794	-0.200379
99	64	897	-11.493311
100	64	1482	-21.923637
101	64	1038	-28.278303
102	64	1791	-28.84403
103	64	1792	-26.241924
104	64	1479	-28.056431
105	64	1793	-37.668346
106	64	1565	-43.771889
107	64	1794	-49.321358
108	64	1760	-49.552834
109	64	1615	-45.516052
110	64	1795	-39.327835
111	64	1796	-32.398098
112	64	1797	-24.959221
113	64	1507	-17.491337
114	64	1798	-7.556751
115	64	1371	3.929003
116	64	1371	6.121487
117	64	1799	-5.798663
118	64	1800	-10.812354
119	64	1648	-3.637079
120	64	1647	4.483241
121	64	1648	5.004547
122	64	1647	2.56216
123	64	1647	4.419847
124	64	1647	6.784734
125	64	1647	6.366349
126	64	1647	2.111787
127	64	1647	0
128	64	1647	0
0	65	1648	0
1	65	1647	0
2	65	1767	-0.021671
3	65	1801	-0.193115
4	65	1802	-0.788576
5	65	1803	-5.402874
6	65	1804	-24.118553
7	65	1805	-52.715946
8	65	1806	-69.283409
9	65	1807	-72.159546
10	65	1808	-72.217033
11	65	1074	-71.738487
12	65	1809	-70.118362
13	65	1019	-67.72998
14	65	1810	-64.601532
15	65	1808	-63.779133
16	65	1811	-63.752541
17	65	1812	-68.280746
18	65	1813	-71.261009
19	65	1814	-71.040588
20	65	1815	-59.833557
21	65	1816	-40.239456
22	65	1817	-19.686052
23	65	410	-10.302858
24	65	25	-9.798401
25	65	11	-13.927007
26	65	1818	-11.555206
27	65	394	-1.943115
28	65	1819	1.83314
29	65	42	0.941231
30	65	1009	3.389051
31	65	36	11.817751
32	65	12	24.195089
33	65	25	39.787739
34	65	13	63.731152
35	65	22	88.985474
36	65	13	116.289963
37	65	36	139.871338
38	65	27	154.18869
39	65	1138	166.101822
40	65	878	186.099594
41	65	1820	238.317078
42	65	1163	236.850082
43	65	100	214.993759
44	65	987	224.811066
45	65	966	257.607666
46	65	28	254.031464
47	65	966	247.660736
48	65	370	256.083832
49	65	87	255.872299
50	65	370	274.045624
51	65	20	292.927429
52	65	21	292.284454
53	65	152	279.840607
54	65	157	220
55	65	21	220
56	65	152	220
57	65	18	220
58	65	18	220
59	65	157	220
60	65	40	220
61	65	213	220
62	65	1	220
63	65	105	220
64	65	499	220
65	65	245	220
66	65	102	220
67	65	154	220
68	65	33	220
69	65	714	220
70	65	1821	253.592468
71	65	105	275.768036
72	65	1822	282.718048
73	65	1582	284.128845
74	65	806	276.195465
75	65	105	270.072327
76	65	270	266.333344
77	65	270	264.491638
78	65	1823	261.484131
79	65	1824	261.708313
80	65	40	254.245148
81	65	40	242.427795
82	65	1328	235.385101
83	65	1825	223.802628
84	65	1826	212.068863
85	65	1827	184.541992
86	65	1828	142.016891
87	65	1829	123.928932
88	65	1830	113.421608
89	65	1580	100.886116
90	65	1581	83.346161
91	65	1831	65.623184
92	65	1832	49.832027
93	65	847	33.865276
94	65	871	21.308559
95	65	872	12.180374
96	65	1337	6.340803
97	65	1261	0.815961
98	65	206	-8.380244
99	65	304	-20.368418
100	65	1040	-27.980852
101	65	559	-30.644276
102	65	897	-29.072807
103	65	1500	-23.225658
104	65	1833	-19.804028
105	65	1434	-24.199841
106	65	1834	-33.542496
107	65	1396	-42.583454
108	65	1835	-46.828976
109	65	1134	-46.105091
110	65	1836	-42.265224
111	65	1837	-36.550045
112	65	1838	-29.775423
113	65	1839	-20.833879
114	65	1799	-8.773254
115	65	1840	5.709532
116	65	1841	5.455688
117	65	1842	-5.802847
118	65	1648	-10.905976
119	65	1647	-4.043529
120	65	1648	3.943541
121	65	1647	2.421927
122	65	1647	0.235679
123	65	1647	3.06164
124	65	1648	6.443642
125	65	1647	5.451975
126	65	1647	1.591085
127	65	1647	0
128	65	1647	0
0	66	1648	0
1	66	1843	0
2	66	1844	0
3	66	1845	-0.072404
4	66	1846	-1.251811
5	66	1847	-7.815104
6	66	1848	-24.902481
7	66	1849	-49.45425
8	66	116	-66.101593
9	66	127	-70.502678
10	66	1019	-69.481339
11	66	1850	-66.033073
12	66	1851	-62.17765
13	66	1852	-57.047523
14	66	1853	-52.286747
15	66	1854	-42.39072
16	66	1855	-46.387802
17	66	1310	-62.293079
18	66	959	-78.958076
19	66	1856	-84.626785
20	66	1857	-80.168648
21	66	1858	-62.887222
22	66	96	-40.659817
23	66	26	-34.219032
24	66	27	-30.070181
25	66	22	-24.513832
26	66	13	-16.548857
27	66	36	-5.634539
28	66	93	-0.264981
29	66	10	0.636015
30	66	13	3.856977
31	66	9	12.170312
32	66	40	25.21261
33	66	21	42.758419
34	66	9	67.719872
35	66	21	91.444664
36	66	1138	114.365875
37	66	878	139.200195
38	66	1158	157.373779
39	66	1161	166.906448
40	66	1402	170.286514
41	66	1198	194.303223
42	66	1859	205.716019
43	66	1860	201.598572
44	66	1861	219.119995
45	66	1862	252.700882
46	66	1861	246.635162
47	66	5	245.386429
48	66	15	255.456909
49	66	5	239.597534
50	66	467	233.39949
51	66	10	244.241364
52	66	966	265.395935
53	66	435	248.811981
54	66	266	220
55	66	5	220
56	66	1	220
57	66	18	220
58	66	44	220
59	66	159	220
60	66	35	220
61	66	29	220
62	66	215	220
63	66	216	220
64	66	291	220
65	66	39	220
66	66	42	220
67	66	39	220
68	66	42	220
69	66	858	237.135269
70	66	161	279.192444
71	66	50	286.228027
72	66	345	290.555908
73	66	244	286.036072
74	66	75	279.152985
75	66	217	273.109222
76	66	1863	268.072632
77	66	1864	264.131287
78	66	1865	259.961914
79	66	49	253.096344
80	66	1866	247.031403
81	66	496	238.473801
82	66	1867	233.402222
83	66	1868	225.301483
84	66	1869	210.977646
85	66	1870	173.759399
86	66	1756	148.192276
87	66	1871	136.757446
88	66	215	121.076027
89	66	1872	98.483788
90	66	1873	77.500931
91	66	897	58.828053
92	66	793	36.497574
93	66	818	23.443653
94	66	871	17.992563
95	66	872	14.599777
96	66	1344	10.70732
97	66	1874	2.878463
98	66	1875	-7.072888
99	66	1719	-16.236198
100	66	1876	-21.784018
101	66	848	-25.729544
102	66	90	-25.697973
103	66	897	-21.974537
104	66	872	-15.335665
105	66	1502	-16.846519
106	66	1382	-22.472887
107	66	1730	-33.452717
108	66	1877	-40.403717
109	66	1878	-41.767204
110	66	1730	-38.940937
111	66	1796	-35.201309
112	66	1797	-29.990253
113	66	1879	-22.353678
114	66	1880	-11.818718
115	66	1842	-0.157907
116	66	1647	2.429949
117	66	1648	-7.748427
118	66	1647	-13.827263
119	66	1648	-6.689224
120	66	1647	2.509172
121	66	1647	3.64402
122	66	1648	3.456768
123	66	1648	6.637457
124	66	1647	7.347283
125	66	1647	4.957273
126	66	1647	1.118762
127	66	1648	0.010734
128	66	1648	0
0	67	1843	0
1	67	1881	0
2	67	1882	-0.008356
3	67	1883	-0.67
4	67	1884	-3.667762
5	67	1885	-11.565637
6	67	1886	-27.150459
7	67	1887	-48.654133
8	67	137	-63.435978
9	67	58	-65.940742
10	67	1888	-60.27359
11	67	1889	-52.713696
12	67	1615	-47.380959
13	67	1890	-41.998379
14	67	1891	-32.101841
15	67	1892	-28.114706
16	67	1302	-45.663044
17	67	1454	-66.691803
18	67	1719	-85.140709
19	67	1893	-94.075363
20	67	846	-91.714844
21	67	1693	-81.491798
22	67	1894	-67.779503
23	67	848	-56.110756
24	67	36	-45.430851
25	67	27	-32.40704
26	67	98	-17.430599
27	67	9	-4.906309
28	67	97	-0.169295
29	67	27	0.300129
30	67	36	3.63205
31	67	1895	12.408921
32	67	1861	26.326073
33	67	36	45.372646
34	67	27	68.84127
35	67	1158	83.275192
36	67	1161	100.170181
37	67	1896	124.423248
38	67	1402	150.633911
39	67	1161	162.861191
40	67	1402	152.376053
41	67	1897	164.508591
42	67	1135	177.820541
43	67	1140	191.044266
44	67	1158	215.022659
45	67	1140	246.807953
46	67	98	242.612045
47	67	90	234.832962
48	67	98	239.435379
49	67	36	228.735153
50	67	26	215.725113
51	67	27	220.454193
52	67	826	220
53	67	1009	220
54	67	16	220
55	67	17	220
56	67	18	220
57	67	18	220
58	67	18	220
59	67	157	220
60	67	43	220
61	67	75	220
62	67	217	220
63	67	76	220
64	67	41	220
65	67	40	220
66	67	40	220
67	67	40	220
68	67	40	220
69	67	595	248.826935
70	67	448	281.541199
71	67	353	289.067352
72	67	350	288.334167
73	67	1827	286.646362
74	67	1898	278.778076
75	67	1899	272.778595
76	67	1900	267.572144
77	67	49	262.272552
78	67	160	255.657425
79	67	1901	248.16684
80	67	738	239.892426
81	67	577	232.137115
82	67	1902	219.577316
83	67	1903	206.917892
84	67	1904	196.048172
85	67	1788	173.499588
86	67	1830	157.498489
87	67	75	146.920105
88	67	1692	130.705215
89	67	98	106.845444
90	67	98	80.830109
91	67	870	56.964996
92	67	871	34.038628
93	67	818	22.453461
94	67	899	19.580729
95	67	1337	19.514193
96	67	771	15.738775
97	67	559	6.149267
98	67	1309	-0.645626
99	67	1615	-9.153308
100	67	1337	-14.457349
101	67	1261	-19.401524
102	67	206	-24.064816
103	67	925	-24.781076
104	67	1302	-21.606569
105	67	1905	-19.593307
106	67	1906	-26.114454
107	67	1907	-30.51372
108	67	1908	-30.36908
109	67	1906	-27.482592
110	67	1909	-25.182306
111	67	1762	-24.773439
112	67	1910	-24.252197
113	67	1911	-19.981438
114	67	1648	-12.106346
115	67	1647	-2.017693
116	67	1648	1.849158
117	67	1648	-5.221524
118	67	1648	-13.043212
119	67	1647	-7.389174
120	67	1648	0.758883
121	67	1648	6.268494
122	67	1648	8.576945
123	67	1647	9.350779
124	67	1648	8.589421
125	67	1647	5.683262
126	67	1648	1.260272
127	67	1647	0.015495
128	67	1912	0
0	68	1913	0
1	68	1914	-0.000067
2	68	1915	-0.26647
3	68	1396	-2.15984
4	68	1916	-7.285194
5	68	1917	-17.435417
6	68	1918	-33.372913
7	68	1773	-50.906013
8	68	1919	-63.069992
9	68	166	-61.78376
10	68	1019	-48.312195
11	68	1775	-38.54493
12	68	1920	-29.642523
13	68	1921	-20.410667
14	68	1922	-15.270326
15	68	1423	-32.716228
16	68	1366	-58.007591
17	68	1039	-75.582169
18	68	1396	-86.247292
19	68	1368	-95.362366
20	68	1397	-98.296638
21	68	1923	-93.356033
22	68	1348	-82.134857
23	68	848	-66.559998
24	68	90	-50.918198
25	68	90	-32.541752
26	68	36	-14.068779
27	68	147	-3.797991
28	68	100	0
29	68	99	0.002553
30	68	1158	2.318009
31	68	1140	11.418399
32	68	16	26.296953
33	68	1164	46.495586
34	68	878	59.058174
35	68	1820	68.822258
36	68	1135	81.473328
37	68	1140	101.877907
38	68	1820	130.108124
39	68	1924	149.433044
40	68	1162	153.815094
41	68	1924	157.247803
42	68	878	171.049362
43	68	98	185.420959
44	68	98	207.204468
45	68	90	231.271576
46	68	98	228.570404
47	68	98	225.482346
48	68	98	223.710495
49	68	16	230.295929
50	68	99	215.524338
51	68	340	220
52	68	266	220
53	68	5	220
54	68	1	220
55	68	18	220
56	68	18	220
57	68	18	220
58	68	44	220
59	68	45	220
60	68	499	220
61	68	53	220
62	68	827	220
63	68	34	220
64	68	802	220
65	68	437	220
66	68	40	220
67	68	40	220
68	68	42	220
69	68	163	232.840256
70	68	274	281.797363
71	68	350	286.081573
72	68	1925	288.513855
73	68	1926	287.087555
74	68	1927	276.666931
75	68	1928	270.023956
76	68	216	265.673767
77	68	48	260.868561
78	68	535	253.818451
79	68	496	246.379181
80	68	434	243.170059
81	68	1929	237.728561
82	68	1828	215.283981
83	68	1542	195.885269
84	68	1930	194.718201
85	68	1756	191.221848
86	68	1931	172.664032
87	68	1873	153.79129
88	68	98	143.020462
89	68	98	122.093971
90	68	1033	93.386574
91	68	1465	62.06134
92	68	897	37.947666
93	68	793	24.912226
94	68	872	20.508572
95	68	873	19.41123
96	68	90	13.258338
97	68	925	5.338373
98	68	1373	-0.707794
99	68	1608	-5.693414
100	68	1932	-10.022439
101	68	1424	-16.390095
102	68	897	-22.877346
103	68	872	-24.8634
104	68	1933	-24.61087
105	68	1934	-25.680836
106	68	1177	-29.335655
107	68	1907	-30.969528
108	68	1907	-26.411625
109	68	1731	-16.275862
110	68	1933	-9.531235
111	68	1935	-11.785908
112	68	1936	-15.128324
113	68	1647	-14.74627
114	68	1647	-9.534375
115	68	1647	-1.787463
116	68	1647	3.072093
117	68	1648	-2.03985
118	68	1647	-7.753157
119	68	1648	-6.967007
120	68	1648	0.437891
121	68	1648	6.524143
122	68	1648	9.540637
123	68	1647	10.506981
124	68	1647	9.815245
125	68	1647	7.405592
126	68	1648	3.1566
127	68	1648	0.002035
128	68	1937	0
0	69	1814	0
1	69	1938	-0.020181
2	69	736	-0.715885
3	69	1395	-3.705624
4	69	1814	-10.492413
5	69	1939	-23.02939
6	69	1888	-42.232323
7	69	1020	-57.831512
8	69	1001	-64.534531
9	69	1495	-61.994209
10	69	1940	-50.161781
11	69	1523	-35.667835
12	69	1941	-20.851625
13	69	1942	-9.502838
14	69	1943	-10.358124
15	69	1944	-38.21928
16	69	1945	-61.941528
17	69	1395	-77.068443
18	69	1760	-86.18663
19	69	1946	-91.434578
20	69	1947	-95.704376
21	69	1948	-97.291161
22	69	1949	-84.450432
23	69	1289	-65.387192
24	69	1950	-43.281303
25	69	520	-24.80687
26	69	1951	-13.784521
27	69	14	-6.837192
28	69	15	-1.17776
29	69	16	0
30	69	99	0.872407
31	69	5	9.57789
32	69	1952	26.111885
33	69	1723	39.503639
34	69	1158	49.527264
35	69	1161	53.799282
36	69	1896	64.511955
37	69	1402	83.578949
38	69	1897	107.752037
39	69	1135	134.979111
40	69	1897	152.91217
41	69	1924	166.045761
42	69	878	174.200516
43	69	1138	184.245987
44	69	1896	198.941727
45	69	878	211.964249
46	69	98	215.099548
47	69	16	217.916702
48	69	17	222.59227
49	69	4	218.725952
50	69	5	216.615479
51	69	370	220.642792
52	69	99	220
53	69	152	220
54	69	18	220
55	69	18	220
56	69	18	220
57	69	18	220
58	69	18	220
59	69	216	220
60	69	291	220
61	69	39	220
62	69	1953	220
63	69	1954	220
64	69	1955	220
65	69	1956	220
66	69	33	220
67	69	40	220
68	69	1957	220
69	69	1958	223.942032
70	69	270	262.673798
71	69	1959	285.639771
72	69	1927	292.238983
73	69	1960	288.590454
74	69	827	270.147888
75	69	40	263.544739
76	69	40	261.224304
77	69	1328	258.090332
78	69	1902	251.687912
79	69	1961	245.97525
80	69	434	244.214828
81	69	1929	238.537094
82	69	1962	215.793655
83	69	1831	187.484619
84	69	1788	186.493164
85	69	1963	198.181686
86	69	1790	194.606705
87	69	90	174.142334
88	69	98	153.039764
89	69	5	143.761047
90	69	15	111.880554
91	69	98	75.21109
92	69	90	50.06813
93	69	897	32.000378
94	69	794	20.577555
95	69	870	14.786032
96	69	871	9.47919
97	69	793	4.909898
98	69	1281	1.633298
99	69	1964	-3.239228
100	69	559	-9.343048
101	69	870	-11.357717
102	69	899	-16.100437
103	69	1302	-19.886768
104	69	1615	-21.057304
105	69	1933	-24.467649
106	69	1965	-28.367077
107	69	1877	-28.989292
108	69	1731	-23.731756
109	69	1302	-12.892349
110	69	1966	-1.83755
111	69	1967	-0.377693
112	69	1968	-4.582935
113	69	1647	-7.782762
114	69	1647	-6.130075
115	69	1647	1.14224
116	69	1647	6.114155
117	69	1647	4.205307
118	69	1647	-1.913962
119	69	1648	-3.577566
120	69	1648	-0.891941
121	69	1647	2.996099
122	69	1648	7.406019
123	69	1648	9.976842
124	69	1648	10.905499
125	69	1648	9.770907
126	69	1647	6.078008
127	69	1649	1.180395
128	69	1969	0
0	70	1395	0
1	70	1221	-0.100542
2	70	1460	-1.312508
3	70	1243	-4.512362
4	70	1970	-11.460892
5	70	1971	-25.73139
6	70	58	-47.031006
7	70	1972	-62.054493
8	70	1776	-66.890488
9	70	1973	-65.404182
10	70	1948	-59.704033
11	70	1974	-48.600254
12	70	1975	-32.697895
13	70	1976	-19.167316
14	70	1796	-15.833965
15	70	1944	-34.564487
16	70	1416	-56.896378
17	70	1946	-73.640709
18	70	1977	-84.750671
19	70	1384	-89.434082
20	70	1040	-95.00396
21	70	1978	-94.822243
22	70	1979	-81.185593
23	70	1222	-60.713577
24	70	394	-39.0709
25	70	522	-27.641438
26	70	16	-19.518309
27	70	605	-14.526335
28	70	1951	-10.878325
29	70	370	-7.441124
30	70	1164	-5.257091
31	70	1402	1.072231
32	70	1140	13.444175
33	70	98	23.992228
34	70	1820	31.088821
35	70	1980	39.243912
36	70	1981	48.855064
37	70	1158	64.864937
38	70	1140	88.885941
39	70	1820	113.68293
40	70	1877	130.474304
41	70	1723	142.640884
42	70	1158	157.831528
43	70	1159	174.959702
44	70	1161	188.819717
45	70	878	200.767761
46	70	5	208.049713
47	70	14	218.821411
48	70	15	225.403824
49	70	98	219.074936
50	70	152	207.325394
51	70	4	221.852692
52	70	5	220
53	70	1	220
54	70	18	220
55	70	18	220
56	70	18	220
57	70	18	220
58	70	49	220
59	70	217	220
60	70	312	220
61	70	1982	220
62	70	1926	220
63	70	1983	220
64	70	497	220
65	70	39	220
66	70	49	220
67	70	1984	220
68	70	563	220
69	70	40	220
70	70	1985	253.003021
71	70	1986	278.493988
72	70	596	288.181
73	70	39	279.290314
74	70	49	262.523651
75	70	76	253.595551
76	70	1169	256.343079
77	70	1472	255.169083
78	70	1901	248.879547
79	70	1474	240.06102
80	70	1961	234.360199
81	70	1929	228.726196
82	70	1962	202.526718
83	70	1830	175.405579
84	70	353	174.203079
85	70	1829	185.515076
86	70	1790	197.15863
87	70	98	181.208298
88	70	98	161.161011
89	70	22	161.692749
90	70	13	132.844803
91	70	90	96.189095
92	70	16	70.013405
93	70	99	47.166203
94	70	897	28.583191
95	70	818	17.893845
96	70	848	11.793127
97	70	98	10.3253
98	70	90	9.161957
99	70	98	3.946184
100	70	897	-0.031623
101	70	793	0.099736
102	70	872	-2.940139
103	70	1608	-7.89653
104	70	1523	-12.491068
105	70	1987	-16.90052
106	70	1909	-22.021597
107	70	1988	-24.568989
108	70	1237	-21.605003
109	70	1989	-13.005765
110	70	1990	-2.400765
111	70	1991	4.359119
112	70	1968	1.013804
113	70	1648	-3.50876
114	70	1647	-5.663842
115	70	1648	1.468292
116	70	1648	8.875618
117	70	1648	7.72599
118	70	1647	2.940298
119	70	1648	-2.5429
120	70	1648	-2.963386
121	70	1648	-3.475192
122	70	1647	3.629735
123	70	1647	8.825458
124	70	1647	11.920011
125	70	1648	12.675731
126	70	1647	10.308779
127	70	1843	4.643322
128	70	1992	0
0	71	1558	0
1	71	1993	-0.538188
2	71	1633	-2.854975
3	71	1994	-6.090652
4	71	1881	-10.826043
5	71	1995	-24.046515
6	71	1996	-45.636013
7	71	1997	-60.585285
8	71	1998	-67.2752
9	71	1999	-69.795357
10	71	2000	-69.59861
11	71	2001	-65.83831
12	71	1795	-59.875149
13	71	1877	-55.23975
14	71	1731	-47.234119
15	71	1608	-42.13266
16	71	1428	-56.111839
17	71	2002	-68.72261
18	71	2003	-76.467216
19	71	1779	-82.650993
20	71	2004	-87.45649
21	71	1792	-87.709885
22	71	2005	-78.695946
23	71	1876	-64.105263
24	71	848	-48.950611
25	71	5	-35.391872
26	71	648	-23.885628
27	71	1719	-19.812307
28	71	1951	-18.338022
29	71	1952	-15.813605
30	71	1924	-13.989122
31	71	878	-7.842739
32	71	1138	0.820408
33	71	1162	8.386411
34	71	2006	11.42002
35	71	370	21.742659
36	71	99	33.878708
37	71	98	50.456455
38	71	1158	71.872292
39	71	1159	94.513138
40	71	1140	108.56588
41	71	90	121.417114
42	71	98	135.753937
43	71	1158	151.297989
44	71	2007	177.804749
45	71	99	199.994873
46	71	98	208.66449
47	71	90	217.597626
48	71	98	217.767151
49	71	5	209.876465
50	71	15	205.606689
51	71	16	226.803391
52	71	17	220
53	71	18	220
54	71	18	220
55	71	18	220
56	71	18	220
57	71	160	220
58	71	270	220
59	71	291	220
60	71	2008	220
61	71	2009	220
62	71	2010	220
63	71	1272	220
64	71	40	220
65	71	1957	220
66	71	2011	220
67	71	2012	220
68	71	312	220
69	71	1361	220
70	71	561	230.8367
71	71	2013	258.812531
72	71	40	253.926437
73	71	216	247.760651
74	71	161	252.182022
75	71	76	254.148926
76	71	40	252.016266
77	71	40	245.122482
78	71	104	239.811127
79	71	2014	228.468689
80	71	1903	218.196259
81	71	2015	211.067245
82	71	2016	189.675003
83	71	2017	171.290482
84	71	1756	170.110596
85	71	1788	174.344803
86	71	2018	184.945053
87	71	99	175.56015
88	71	9	170.119965
89	71	21	181.05986
90	71	90	169.570801
91	71	5	124.457581
92	71	815	94.015976
93	71	848	69.147514
94	71	925	46.994251
95	71	873	32.877041
96	71	870	26.52622
97	71	848	24.256187
98	71	203	19.9781
99	71	1038	17.204966
100	71	1950	16.214836
101	71	1407	16.023045
102	71	1302	11.702693
103	71	1615	4.287539
104	71	1795	-1.831869
105	71	1796	-4.101396
106	71	2019	-11.227342
107	71	1393	-17.504456
108	71	2020	-19.528915
109	71	2021	-14.95641
110	71	2022	-6.35462
111	71	2023	1.13111
112	71	1968	-0.026795
113	71	1648	-6.558228
114	71	1647	-10.31343
115	71	2024	-4.375958
116	71	2025	6.758811
117	71	2025	8.468884
118	71	2025	3.428519
119	71	2025	-1.465231
120	71	2026	-3.613608
121	71	1647	-5.183732
122	71	1648	1.093055
123	71	1647	8.193308
124	71	1647	13.09199
125	71	1648	15.648953
126	71	1912	14.8498
127	71	2027	6.898261
128	71	2028	0
0	72	2029	0
1	72	1663	-1.232477
2	72	2030	-5.277424
3	72	2000	-9.068014
4	72	736	-12.211459
5	72	2031	-24.272047
6	72	1429	-45.314228
7	72	2032	-57.773575
8	72	1740	-63.070301
9	72	2033	-67.371269
10	72	2034	-71.82589
11	72	1134	-73.829109
12	72	1907	-73.122246
13	72	1731	-70.876343
14	72	1302	-65.419357
15	72	1310	-56.163261
16	72	1243	-55.705368
17	72	1814	-59.875149
18	72	2035	-56.9263
19	72	2036	-56.804287
20	72	2037	-65.331406
21	72	2038	-73.118294
22	72	2039	-72.46463
23	72	1308	-63.325226
24	72	1720	-51.160767
25	72	2040	-37.47089
26	72	1203	-30.20071
27	72	1424	-25.913055
28	72	1158	-20.905331
29	72	1159	-14.708764
30	72	1161	-12.863354
31	72	1162	-9.968268
32	72	1135	-4.423745
33	72	1140	-1.44674
34	72	152	5.370799
35	72	2041	14.739367
