x	y	texture	height
33	72	523	-64.695007
34	72	520	-80.545883
35	72	583	-98.998924
36	72	1	-120.644257
37	72	729	-143.827042
38	72	705	-165.339554
39	72	604	-181.404114
40	72	539	-189.047485
41	72	555	-187.098129
42	72	593	-174.424255
43	72	705	-153.104584
44	72	594	-124.312943
45	72	0	-94.181152
46	72	0	-62.69537
47	72	2	-37.021061
48	72	0	-17.407553
49	72	3	-4.907414
50	72	0	-0.221686
51	72	2	-0.210987
52	72	0	-6.192399
53	72	2	-16.481428
54	72	2	-34.752464
55	72	0	-57.073605
56	72	70	-80.898033
57	72	10	-103.916168
58	72	17	-122.937271
59	72	17	-137.642349
60	72	17	-146.395538
61	72	11	-144.957001
62	72	17	-137.267044
63	72	7	-125.753265
64	72	1192	-112.769211
65	72	293	-101.150711
66	72	1027	-97.450172
67	72	1095	-98.42955
68	72	437	-104.96418
69	72	1083	-116.14312
70	72	1094	-125.836304
71	72	304	-134.472824
72	72	330	-140.636398
73	72	330	-145.985382
74	72	330	-152.392288
75	72	1073	-150.060501
76	72	58	-139.922455
77	72	638	-136.365631
78	72	2	-138.347855
79	72	0	-134.164139
80	72	3	-117.429581
81	72	2	-105.272545
82	72	0	-109.861137
83	72	3	-116.297974
84	72	2	-124.705933
85	72	1	-137.412598
86	72	2	-143.560532
87	72	3	-134.618637
88	72	1	-117.696281
89	72	1	-104.744125
90	72	1	-95.208046
91	72	3	-76.177872
92	72	3	-51.859047
93	72	1193	-32.929653
94	72	1180	-21.803135
95	72	935	-19.562611
96	72	293	-23.778437
97	72	304	-26.76816
98	72	1194	-16.726133
99	72	95	-5.274416
100	72	51	-8.97411
101	72	56	-24.871717
102	72	51	-35.144203
103	72	308	-36.88171
104	72	1	-40.382641
105	72	1	-46.471966
106	72	0	-54.577587
107	72	3	-63.854721
108	72	1	-73.911537
109	72	215	-84.738518
110	72	96	-96.189941
111	72	95	-107.167725
112	72	36	-116.41317
113	72	36	-122.56881
114	72	56	-125.995522
115	72	57	-126.480103
116	72	165	-123.715172
117	72	58	-117.820068
118	72	165	-108.696915
119	72	165	-96.551735
120	72	638	-82.84803
121	72	164	-68.435547
122	72	921	-54.015083
123	72	1070	-39.831387
124	72	437	-25.676989
125	72	638	-12.802862
126	72	1	-3.152313
127	72	0	0
128	72	3	0
0	73	44	0
1	73	45	-1.721311
2	73	61	-6.775147
3	73	63	-15.414977
4	73	62	-25.117846
5	73	63	-35.361122
6	73	124	-45.666908
7	73	51	-56.510059
8	73	1190	-70.171898
9	73	1195	-84.042702
10	73	354	-94.844147
11	73	1196	-104.85672
12	73	737	-116.950447
13	73	737	-131.469193
14	73	368	-147.367554
15	73	51	-161.520599
16	73	51	-172.637787
17	73	892	-176.704666
18	73	1003	-174.926743
19	73	84	-165.669128
20	73	484	-146.108612
21	73	62	-118.343498
22	73	63	-88.05983
23	73	63	-60.790359
24	73	63	-40.741299
25	73	63	-31.30117
26	73	63	-28.381182
27	73	64	-30.921848
28	73	46	-37.049652
29	73	2	-46.30024
30	73	729	-57.063683
31	73	705	-68.148331
32	73	705	-80.82502
33	73	705	-95.653191
34	73	594	-112.195618
35	73	1	-133.078979
36	73	3	-155.859802
37	73	3	-180.023666
38	73	729	-199.723038
39	73	705	-213.05722
40	73	705	-217.640869
41	73	594	-212.348389
42	73	2	-196.26944
43	73	1	-170.240234
44	73	0	-138.025558
45	73	0	-104.299461
46	73	3	-70.783195
47	73	0	-42.728348
48	73	3	-20.845701
49	73	2	-6.940241
50	73	2	-1.077807
51	73	2	0
52	73	2	-4.04811
53	73	2	-12.448429
54	73	1	-28.889952
55	73	4	-50.097324
56	73	16	-73.29525
57	73	11	-96.336327
58	73	11	-116.698601
59	73	28	-130.268692
60	73	29	-140.153442
61	73	10	-141.802734
62	73	11	-135.469574
63	73	1197	-124.794365
64	73	293	-111.62999
65	73	330	-101.442894
66	73	1027	-97.868614
67	73	1184	-101.35611
68	73	1094	-107.831207
69	73	293	-118.705711
70	73	304	-130.49144
71	73	293	-139.94545
72	73	293	-145.661026
73	73	293	-148.002014
74	73	1073	-149.114502
75	73	58	-140.192764
76	73	638	-137.305298
77	73	3	-144.795456
78	73	2	-143.289444
79	73	0	-137.435654
80	73	0	-131.290451
81	73	1	-125.953331
82	73	0	-132.562057
83	73	0	-147.261108
84	73	0	-162.226318
85	73	2	-171.797607
86	73	0	-178.618591
87	73	2	-168.704086
88	73	1	-138.619415
89	73	2	-110.145294
90	73	1	-99.028389
91	73	1193	-87.231033
92	73	935	-58.507118
93	73	293	-36.538662
94	73	304	-24.276474
95	73	330	-22.048971
96	73	293	-27.34469
97	73	241	-32.029755
98	73	1187	-29.477348
99	73	36	-16.598003
100	73	36	-14.234046
101	73	36	-25.787731
102	73	42	-34.180798
103	73	153	-34.005939
104	73	0	-35.577049
105	73	2	-40.163731
106	73	0	-47.790009
107	73	3	-56.359444
108	73	215	-65.15844
109	73	42	-76.038986
110	73	50	-88.368248
111	73	56	-101.645439
112	73	36	-113.576157
113	73	56	-123.428886
114	73	73	-130.359146
115	73	1198	-133.898087
116	73	185	-134.547836
117	73	165	-131.422302
118	73	165	-124.247093
119	73	638	-113.137619
120	73	164	-99.722946
121	73	872	-85.01516
122	73	185	-69.749695
123	73	872	-54.010025
124	73	1091	-37.690536
125	73	0	-22.186232
126	73	2	-8.578575
127	73	44	-0.955995
128	73	61	0
0	74	62	0
1	74	62	-0.286282
2	74	62	-4.689577
3	74	62	-13.750863
4	74	128	-23.998089
5	74	171	-35.039078
6	74	358	-46.380966
7	74	1199	-59.018597
8	74	1200	-75.21476
9	74	1201	-92.015732
10	74	268	-105.564102
11	74	399	-116.903442
12	74	268	-130.78949
13	74	758	-146.328232
14	74	368	-163.521149
15	74	36	-178.992676
16	74	51	-187.279724
17	74	36	-189.26973
18	74	166	-187.709732
19	74	63	-181.177002
20	74	63	-165.472382
21	74	63	-142.295029
22	74	62	-115.060181
23	74	63	-90.072609
24	74	62	-70.236931
25	74	62	-57.818672
26	74	62	-55.287914
27	74	64	-58.593689
28	74	46	-65.260559
29	74	0	-75.598473
30	74	1	-87.030495
31	74	3	-99.122864
32	74	2	-113.054123
33	74	1	-128.087067
34	74	2	-145.55275
35	74	0	-166.854919
36	74	1	-189.305664
37	74	2	-210.543488
38	74	3	-226.812042
39	74	1	-236.793701
40	74	1	-238.569626
41	74	3	-230.393784
42	74	2	-212.703323
43	74	0	-184.17067
44	74	2	-150.48291
45	74	2	-115.143036
46	74	3	-80.729614
47	74	0	-51.603279
48	74	0	-28.103025
49	74	1	-12.801327
50	74	2	-4.841648
51	74	0	-0.959309
52	74	2	-1.999623
53	74	2	-9.207322
54	74	6	-22.446688
55	74	11	-42.094517
56	74	11	-64.472038
57	74	12	-87.71698
58	74	7	-109.392792
59	74	8	-125.967209
60	74	16	-134.625443
61	74	12	-139.435318
62	74	1197	-135.15152
63	74	330	-124.978027
64	74	330	-114.211182
65	74	293	-106.81839
66	74	293	-101.862762
67	74	330	-103.952423
68	74	330	-109.937119
69	74	293	-117.521019
70	74	293	-130.11525
71	74	293	-139.430389
72	74	304	-144.236069
73	74	1073	-144.362747
74	74	165	-125.279884
75	74	638	-85.600166
76	74	3	-75.186272
77	74	2	-111.892578
78	74	3	-139.612061
79	74	3	-136.978851
80	74	0	-135.592407
81	74	1	-138.694138
82	74	0	-150.323395
83	74	2	-170.681183
84	74	1	-187.43399
85	74	1	-199.990784
86	74	0	-205.797195
87	74	1193	-195.696991
88	74	1180	-156.654327
89	74	1180	-111.426048
90	74	935	-94.901855
91	74	330	-84.145256
92	74	304	-60.82869
93	74	293	-40.169006
94	74	330	-27.067297
95	74	330	-26.062399
96	74	293	-32.760464
97	74	351	-37.560204
98	74	51	-35.266956
99	74	56	-20.877567
100	74	36	-14.596661
101	74	51	-25.327492
102	74	308	-35.157623
103	74	3	-31.995491
104	74	2	-31.108948
105	74	1	-33.772263
106	74	1	-38.882057
107	74	195	-46.443985
108	74	95	-54.520943
109	74	36	-66.373474
110	74	36	-78.472763
111	74	56	-91.514984
112	74	36	-104.415237
113	74	56	-115.77787
114	74	42	-124.872627
115	74	1120	-131.392044
116	74	165	-135.417999
117	74	58	-137.508209
118	74	921	-136.526077
119	74	1090	-128.242645
120	74	1080	-115.598068
121	74	1070	-101.103645
122	74	921	-85.222565
123	74	194	-68.352928
124	74	0	-50.771404
125	74	1	-33.528816
126	74	86	-17.205282
127	74	62	-4.708108
128	74	63	0
0	75	62	0
1	75	63	0
2	75	128	-2.153914
3	75	171	-10.981123
4	75	36	-21.847004
5	75	390	-33.754116
6	75	391	-45.828777
7	75	1018	-59.591358
8	75	399	-77.255814
9	75	399	-96.41864
10	75	268	-115.083282
11	75	268	-128.609879
12	75	399	-143.087601
13	75	1202	-159.896362
14	75	56	-179.021881
15	75	36	-195.908722
16	75	51	-202.916794
17	75	166	-203.50174
18	75	63	-199.402878
19	75	62	-195.989929
20	75	63	-185.93721
21	75	63	-169.595306
22	75	62	-148.431641
23	75	63	-127.430305
24	75	62	-110.904457
25	75	63	-99.09536
26	75	63	-92.769478
27	75	75	-93.544273
28	75	2	-100.154793
29	75	0	-109.297264
30	75	1	-120.692909
31	75	0	-132.221466
32	75	2	-146.56163
33	75	1	-160.620819
34	75	3	-177.44194
35	75	1	-195.63707
36	75	2	-214.788818
37	75	2	-230.763687
38	75	2	-243.049652
39	75	2	-249.832733
40	75	1	-248.335358
41	75	1	-239.235779
42	75	0	-220.307724
43	75	0	-192.964386
44	75	3	-160.170364
45	75	0	-125.900749
46	75	3	-92.642761
47	75	3	-63.4151
48	75	2	-39.513542
49	75	3	-22.743608
50	75	2	-12.100323
51	75	3	-5.017025
52	75	2	-1.675052
53	75	6	-6.185153
54	75	11	-15.971139
55	75	12	-33.543987
56	75	17	-54.98048
57	75	12	-78.124336
58	75	12	-101.007721
59	75	11	-120.836143
60	75	1203	-132.61116
61	75	1204	-136.798523
62	75	304	-135.85466
63	75	293	-127.412277
64	75	293	-120.615997
65	75	304	-114.419113
66	75	330	-109.352684
67	75	293	-108.258072
68	75	293	-112.808395
69	75	330	-119.730385
70	75	293	-130.690964
71	75	1057	-139.770187
72	75	1205	-142.312622
73	75	165	-140.210922
74	75	921	-100.154213
75	75	194	-28.23897
76	75	0	-8.44961
77	75	2	-66.300644
78	75	1	-129.261078
79	75	1	-131.645111
80	75	2	-136.79332
81	75	3	-146.665771
82	75	2	-164.950134
83	75	2	-184.702148
84	75	1193	-203.418533
85	75	1180	-218.047195
86	75	935	-224.586121
87	75	304	-217.985916
88	75	304	-177.153748
89	75	293	-126.892761
90	75	293	-95.55616
91	75	293	-77.048103
92	75	304	-54.415348
93	75	330	-39.047241
94	75	293	-30.511318
95	75	302	-31.073471
96	75	332	-38.990887
97	75	36	-44.564232
98	75	51	-40.13924
99	75	56	-23.51293
100	75	36	-14.231924
101	75	308	-25.393671
102	75	3	-39.160309
103	75	2	-35.328709
104	75	0	-31.34549
105	75	2	-30.85038
106	75	1	-33.352497
107	75	215	-37.726997
108	75	51	-44.36636
109	75	36	-55.205231
110	75	56	-66.52047
111	75	36	-78.785042
112	75	51	-91.427803
113	75	51	-103.339012
114	75	57	-113.913231
115	75	58	-122.709061
116	75	872	-130.06459
117	75	185	-136.851578
118	75	921	-140.617981
119	75	1070	-138.100891
120	75	58	-128.519653
121	75	165	-114.898918
122	75	921	-99.210121
123	75	194	-81.677559
124	75	44	-63.254528
125	75	61	-44.77
126	75	63	-26.840252
127	75	62	-11.653168
128	75	63	-1.230835
0	76	63	0
1	76	124	0
2	76	56	-0.316276
3	76	56	-8.042397
4	76	390	-18.850679
5	76	363	-31.228159
6	76	1018	-43.841927
7	76	399	-57.726551
8	76	399	-77.381973
9	76	399	-100.133659
10	76	268	-120.362694
11	76	268	-135.636383
12	76	1206	-150.59462
13	76	880	-167.818436
14	76	51	-186.41478
15	76	56	-203.018982
16	76	166	-212.813553
17	76	63	-214.430206
18	76	62	-211.650986
19	76	63	-210.025162
20	76	63	-205.457291
21	76	62	-196.759094
22	76	62	-182.277695
23	76	63	-166.68187
24	76	63	-154.85878
25	76	87	-145.894119
26	76	1207	-139.493668
27	76	1208	-137.163635
28	76	2	-138.790237
29	76	0	-145.800339
30	76	2	-155.419571
31	76	3	-165.96788
32	76	0	-177.339767
33	76	2	-189.988205
34	76	1	-202.624191
35	76	2	-215.53154
36	76	2	-228.05188
37	76	1	-238.620819
38	76	1	-246.174225
39	76	2	-249.432266
40	76	3	-246.982407
41	76	2	-236.680023
42	76	0	-219.652267
43	76	0	-195.093399
44	76	2	-166.521149
45	76	2	-136.024567
46	76	0	-106.14933
47	76	3	-78.126511
48	76	0	-54.13567
49	76	3	-35.778866
50	76	3	-22.717438
51	76	0	-12.412251
52	76	6	-5.411485
53	76	17	-4.92209
54	76	17	-11.12216
55	76	12	-24.811914
56	76	11	-44.637493
57	76	12	-67.54631
58	76	28	-91.333015
59	76	1209	-113.236198
60	76	304	-129.448532
61	76	293	-137.165939
62	76	330	-137.203339
63	76	330	-133.174011
64	76	293	-128.467941
65	76	293	-123.547249
66	76	293	-120.024796
67	76	293	-119.435478
68	76	330	-122.201912
69	76	1057	-129.245712
70	76	1205	-136.473389
71	76	165	-144.55748
72	76	58	-145.309448
73	76	58	-140.250977
74	76	1210	-103.546608
75	76	1180	-39.04591
76	76	1180	-10.104758
77	76	1211	-60.212402
78	76	193	-113.967758
79	76	194	-125.700974
80	76	1193	-135.083099
81	76	1180	-150.649796
82	76	1180	-172.161774
83	76	935	-192.788757
84	76	293	-210.497406
85	76	330	-224.172791
86	76	304	-229.995651
87	76	304	-223.864563
88	76	304	-193.511887
89	76	293	-148.761322
90	76	330	-109.73362
91	76	330	-77.397057
92	76	293	-50.570629
93	76	302	-37.292942
94	76	332	-33.74091
95	76	36	-38.514656
96	76	36	-46.823662
97	76	51	-53.240955
98	76	56	-51.627121
99	76	56	-34.06496
100	76	500	-24.065582
101	76	501	-34.213802
102	76	0	-46.312901
103	76	0	-42.985802
104	76	1	-36.571304
105	76	0	-32.266998
106	76	195	-31.546652
107	76	139	-32.925991
108	76	95	-37.112576
109	76	51	-44.373459
110	76	51	-52.769154
111	76	36	-63.473385
112	76	36	-75.477142
113	76	57	-87.920128
114	76	58	-99.637856
115	76	921	-110.21946
116	76	1070	-121.358253
117	76	165	-131.166702
118	76	58	-138.218658
119	76	437	-140.817276
120	76	58	-137.071365
121	76	872	-125.916595
122	76	1212	-111.037117
123	76	61	-93.466988
124	76	62	-74.71637
125	76	62	-55.344063
126	76	62	-36.294922
127	76	62	-19.523693
128	76	995	-6.24689
0	77	1213	0
1	77	1214	0
2	77	307	0
3	77	390	-5.712148
4	77	391	-16.19302
5	77	1019	-28.35874
6	77	1215	-40.575058
7	77	399	-54.791058
8	77	268	-76.792625
9	77	399	-100.533684
10	77	1216	-122.436485
11	77	1217	-139.215057
12	77	1218	-154.157288
13	77	51	-170.326096
14	77	36	-186.973923
15	77	166	-202.365341
16	77	62	-212.530045
17	77	62	-217.68512
18	77	62	-220.1315
19	77	63	-222.326767
20	77	1219	-221.929108
21	77	1220	-220.0952
22	77	1221	-213.113068
23	77	151	-205.348129
24	77	152	-199.139557
25	77	1222	-192.832687
26	77	1223	-187.553711
27	77	1224	-183.485275
28	77	1224	-181.484619
29	77	1208	-182.970642
30	77	1	-188.385117
31	77	2	-195.111771
32	77	2	-202.720306
33	77	1	-210.046539
34	77	3	-216.669022
35	77	1	-222.772217
36	77	2	-228.165604
37	77	0	-232.987808
38	77	0	-236.094543
39	77	2	-236.41008
40	77	3	-232.624619
41	77	0	-224.042435
42	77	0	-209.594971
43	77	0	-191.00798
44	77	1	-168.841415
45	77	0	-145.518707
46	77	2	-119.858665
47	77	3	-95.197449
48	77	1	-70.864464
49	77	2	-51.4384
50	77	0	-36.546551
51	77	16	-23.239185
52	77	28	-12.61288
53	77	29	-6.51919
54	77	10	-8.77614
55	77	11	-16.862886
56	77	28	-34.06739
57	77	30	-56.146053
58	77	1186	-80.137787
59	77	412	-103.38073
60	77	847	-123.142654
61	77	330	-135.39949
62	77	293	-139.884842
63	77	293	-141.714752
64	77	293	-138.231064
65	77	330	-135.361008
66	77	330	-134.53653
67	77	1225	-137.654602
68	77	1226	-142.862274
69	77	165	-146.69899
70	77	437	-149.733185
71	77	58	-150.370544
72	77	165	-146.108749
73	77	1139	-122.662933
74	77	1058	-106.228752
75	77	1058	-76.170799
76	77	1205	-71.265938
77	77	165	-91.387367
78	77	921	-113.764191
79	77	1227	-124.011459
80	77	1058	-138.163605
81	77	1058	-153.082947
82	77	1058	-173.208054
83	77	1059	-192.648849
84	77	293	-208.593674
85	77	330	-218.956177
86	77	304	-222.028488
87	77	293	-214.114243
88	77	1228	-191.412186
89	77	1229	-156.528412
90	77	387	-121.415291
91	77	387	-86.602753
92	77	332	-56.629246
93	77	51	-33.078529
94	77	51	-29.283466
95	77	36	-46.162598
96	77	51	-58.938072
97	77	56	-60.499752
98	77	51	-58.464714
99	77	639	-49.486439
100	77	594	-46.082153
101	77	2	-54.823299
102	77	3	-60.644646
103	77	1	-56.367546
104	77	2	-47.261799
105	77	0	-39.464844
106	77	3	-34.65815
107	77	215	-32.416
108	77	36	-32.551731
109	77	56	-35.71191
110	77	56	-39.627419
111	77	51	-46.454075
112	77	73	-57.603039
113	77	1198	-70.051872
114	77	185	-82.338097
115	77	165	-95.461021
116	77	165	-109.243919
117	77	58	-121.438705
118	77	872	-131.182938
119	77	742	-138.135239
120	77	1091	-139.861633
121	77	86	-133.570816
122	77	62	-120.522888
123	77	63	-103.769547
124	77	62	-85.031975
125	77	62	-65.02755
126	77	63	-45.397015
127	77	1016	-27.41732
128	77	1043	-12.172267
0	78	1230	0
1	78	389	0
2	78	414	0
3	78	440	-3.249799
4	78	392	-13.718553
5	78	1019	-25.548367
6	78	1231	-37.320541
7	78	1231	-53.448483
8	78	1231	-74.463768
9	78	1232	-98.291618
10	78	391	-121.258461
11	78	394	-139.210831
12	78	51	-153.297501
13	78	84	-167.263062
14	78	484	-181.09375
15	78	63	-194.109024
16	78	62	-204.379456
17	78	1233	-212.507339
18	78	1234	-219.950424
19	78	1235	-227.653488
20	78	1236	-233.948288
21	78	1237	-236.758087
22	78	51	-237.823547
23	78	51	-238.315887
24	78	36	-237.665283
25	78	1238	-234.963745
26	78	1236	-230.987549
27	78	1236	-225.36232
28	78	1239	-218.506409
29	78	1240	-214.803146
30	78	1208	-212.802917
31	78	3	-214.364349
32	78	0	-216.122009
33	78	2	-217.800018
34	78	0	-217.803131
35	78	0	-217.471603
36	78	0	-216.606506
37	78	1	-215.7453
38	78	0	-215.274673
39	78	1	-213.218658
40	78	2	-208.602768
41	78	3	-201.689178
42	78	3	-192.627716
43	78	0	-180.962036
44	78	2	-167.781281
45	78	3	-151.648453
46	78	1	-129.297943
47	78	0	-100.70372
48	78	2	-79.565071
49	78	2	-65.113449
50	78	11	-51.624706
51	78	7	-37.352825
52	78	5	-23.265255
53	78	70	-12.227055
54	78	10	-8.911262
55	78	7	-12.670139
56	78	8	-23.852859
57	78	5	-44.119751
58	78	4	-67.758774
59	78	1192	-91.58783
60	78	330	-113.39006
61	78	304	-130.548355
62	78	330	-139.400177
63	78	293	-147.631042
64	78	293	-151.81517
65	78	330	-153.003723
66	78	1241	-155.439667
67	78	624	-161.014633
68	78	165	-167.572983
69	78	58	-171.840546
70	78	58	-167.64296
71	78	437	-161.80011
72	78	437	-143.556015
73	78	437	-108.71035
74	78	58	-83.880714
75	78	1083	-92.589531
76	78	1095	-107.460541
77	78	165	-114.605751
78	78	58	-121.975739
79	78	1083	-130.929855
80	78	1095	-141.680984
81	78	165	-152.244247
82	78	1139	-168.749908
83	78	1058	-185.336212
84	78	1059	-197.749252
85	78	302	-203.709198
86	78	387	-202.199997
87	78	1242	-191.867142
88	78	1237	-172.189331
89	78	56	-145.008331
90	78	1243	-120.237801
91	78	1244	-95.462715
92	78	51	-61.830463
93	78	36	-30.655762
94	78	101	-26.178576
95	78	102	-51.021423
96	78	51	-74.465996
97	78	56	-72.212296
98	78	500	-68.40139
99	78	501	-69.530014
100	78	3	-77.000626
101	78	1	-83.548424
102	78	2	-83.50544
103	78	0	-75.07341
104	78	3	-64.876747
105	78	1	-54.952869
106	78	195	-46.096241
107	78	95	-39.37447
108	78	51	-34.95628
109	78	51	-32.751499
110	78	36	-31.749496
111	78	56	-32.565136
112	78	42	-39.393917
113	78	1120	-50.124718
114	78	58	-63.554161
115	78	437	-78.918678
116	78	872	-94.325851
117	78	1091	-108.516228
118	78	1	-121.113953
119	78	2	-131.651184
120	78	86	-138.241135
121	78	62	-137.546188
122	78	63	-127.262627
123	78	63	-111.875168
124	78	62	-93.370552
125	78	995	-73.198639
126	78	1245	-53.51902
127	78	819	-34.8708
128	78	56	-18.316002
0	79	56	0
1	79	56	0
2	79	414	0
3	79	439	-1.622115
4	79	440	-10.497081
5	79	363	-21.896976
6	79	363	-34.215794
7	79	363	-51.092556
8	79	363	-70.150826
9	79	438	-92.879227
10	79	389	-115.98259
11	79	51	-135.247498
12	79	166	-148.139511
13	79	63	-160.030472
14	79	63	-170.471939
15	79	63	-180.249924
16	79	1246	-189.203262
17	79	1247	-199.191727
18	79	1248	-210.865509
19	79	1249	-223.792984
20	79	1191	-236.601334
21	79	1191	-244.797882
22	79	880	-254.546585
23	79	51	-263.498383
24	79	51	-267.483643
25	79	51	-267.411865
26	79	56	-263.233765
27	79	42	-253.890076
28	79	1222	-244.160492
29	79	1223	-234.032608
30	79	1208	-225.742065
31	79	3	-220.23526
32	79	3	-216.793564
33	79	2	-212.748688
34	79	2	-208.211349
35	79	1	-202.089584
36	79	2	-195.723526
37	79	1	-189.45871
38	79	0	-184.604202
39	79	0	-180.159561
40	79	0	-176.21376
41	79	0	-172.723877
42	79	0	-168.555069
43	79	2	-165.885513
44	79	0	-162.279602
45	79	1	-148.859543
46	79	2	-121.239708
47	79	1	-95.107002
48	79	2	-83.197884
49	79	10	-71.860443
50	79	12	-61.000885
51	79	100	-49.539867
52	79	3	-35.932617
53	79	70	-21.515236
54	79	29	-12.024021
55	79	1250	-11.25659
56	79	1251	-16.416027
57	79	1252	-32.260632
58	79	1253	-54.638805
59	79	847	-78.268486
60	79	304	-100.893684
61	79	330	-120.702774
62	79	304	-135.211929
63	79	330	-148.758301
64	79	1254	-161.536606
65	79	1255	-169.214706
66	79	1256	-177.698807
67	79	724	-186.008881
68	79	1257	-193.674423
69	79	437	-196.997543
70	79	58	-190.745453
71	79	1083	-180.058517
72	79	1095	-155.676865
73	79	437	-122.061745
74	79	1139	-98.752205
75	79	1205	-106.512215
76	79	165	-122.854958
77	79	437	-128.280945
78	79	1139	-133.555573
79	79	1205	-136.649216
80	79	58	-141.699692
81	79	165	-148.390457
82	79	109	-159.249954
83	79	1258	-171.128693
84	79	332	-179.439133
85	79	101	-180.754974
86	79	102	-175.498688
87	79	1243	-165.174347
88	79	1244	-150.732254
89	79	1238	-132.367264
90	79	1237	-113.784904
91	79	36	-98.39827
92	79	56	-72.502663
93	79	138	-45.277546
94	79	120	-42.662167
95	79	56	-70.290985
96	79	101	-94.486137
97	79	592	-94.676018
98	79	1259	-94.603615
99	79	207	-101.417923
100	79	1	-110.25869
101	79	0	-113.091042
102	79	1	-107.404549
103	79	2	-98.684204
104	79	0	-88.622307
105	79	1	-76.941566
106	79	195	-64.33242
107	79	139	-53.496559
108	79	95	-44.375164
109	79	51	-37.029686
110	79	56	-30.860815
111	79	51	-25.148668
112	79	57	-24.387211
113	79	165	-31.933706
114	79	872	-43.975155
115	79	1091	-60.50692
116	79	2	-77.395645
117	79	2	-93.677132
118	79	44	-109.328827
119	79	61	-123.241768
120	79	62	-133.44812
121	79	63	-137.72229
122	79	63	-132.080383
123	79	128	-117.866119
124	79	1189	-99.326675
125	79	1082	-79.425034
126	79	1003	-59.737114
127	79	51	-40.894081
128	79	51	-23.960186
0	80	36	0
1	80	51	0
2	80	358	0
3	80	388	-0.759091
4	80	439	-7.644165
5	80	439	-17.421015
6	80	439	-30.342257
7	80	439	-46.733261
8	80	389	-64.449425
9	80	56	-84.154945
10	80	51	-107.013031
11	80	150	-127.404968
12	80	151	-140.438034
13	80	151	-150.869583
14	80	151	-158.805862
15	80	171	-164.763504
16	80	1190	-170.561188
17	80	1260	-179.975769
18	80	1261	-192.617081
19	80	768	-208.68692
20	80	768	-228.206696
21	80	879	-243.988541
22	80	880	-260.845581
23	80	36	-275.623016
24	80	36	-283.937775
25	80	51	-286.169067
26	80	36	-280.671967
27	80	56	-269.408508
28	80	1238	-252.168961
29	80	1262	-236.749802
30	80	153	-226.080917
31	80	0	-214.619858
32	80	2	-205.964462
33	80	3	-197.582703
34	80	0	-189.163437
35	80	0	-178.885681
36	80	1	-167.648376
37	80	3	-157.191803
38	80	1	-148.276611
39	80	1	-141.841415
40	80	0	-139.887985
41	80	1	-135.201645
42	80	2	-131.394409
43	80	2	-136.626602
44	80	1	-144.33963
45	80	1	-133.861069
46	80	3	-108.561913
47	80	3	-82.814941
48	80	6	-67.054337
49	80	12	-61.409061
50	80	7	-55.895504
51	80	5	-55.353848
52	80	1	-47.836369
53	80	3	-32.850712
54	80	650	-18.448027
55	80	555	-11.842875
56	80	521	-13.132541
57	80	523	-21.349648
58	80	1263	-41.397579
59	80	847	-64.010132
60	80	304	-86.503044
61	80	330	-107.480858
62	80	330	-125.57885
63	80	883	-145.624695
64	80	2	-164.946442
65	80	650	-179.920868
66	80	539	-192.78862
67	80	723	-204.512253
68	80	1257	-214.011536
69	80	165	-218.785095
70	80	1139	-213.794373
71	80	1205	-186.898682
72	80	437	-163.734695
73	80	58	-145.196671
74	80	58	-146.199707
75	80	58	-146.13591
76	80	109	-143.50647
77	80	66	-142.166214
78	80	66	-143.455597
79	80	66	-145.161484
80	80	66	-145.535995
81	80	74	-144.080322
82	80	1243	-147.882523
83	80	1244	-154.7005
84	80	138	-157.771667
85	80	120	-154.720169
86	80	1264	-148.957504
87	80	1265	-140.831192
88	80	51	-134.293991
89	80	1243	-123.165993
90	80	1244	-109.495499
91	80	51	-99.571297
92	80	36	-90.035133
93	80	56	-77.256409
94	80	36	-80.533012
95	80	188	-100.829758
96	80	539	-117.294128
97	80	1098	-122.921333
98	80	883	-128.949585
99	80	2	-134.681244
100	80	0	-139.100327
101	80	2	-135.581985
102	80	0	-129.78801
103	80	1	-123.000534
104	80	1	-114.091194
105	80	0	-102.823631
106	80	3	-89.069405
107	80	195	-75.505058
108	80	139	-61.619621
109	80	139	-48.620792
110	80	139	-36.711376
111	80	1266	-26.143682
112	80	742	-17.815239
113	80	1091	-16.735456
114	80	0	-26.323721
115	80	0	-41.572636
116	80	44	-59.896412
117	80	61	-78.779068
118	80	62	-97.869843
119	80	62	-113.867516
120	80	63	-126.206116
121	80	997	-133.942642
122	80	1267	-133.664886
123	80	36	-120.728027
124	80	56	-103.168442
125	80	358	-83.811485
126	80	307	-64.014656
127	80	51	-45.131489
128	80	51	-28.065186
0	81	36	0
1	81	414	0
2	81	389	0
3	81	56	-0.001341
4	81	358	-5.675668
5	81	307	-13.656817
6	81	51	-26.015556
7	81	51	-41.637596
8	81	51	-58.489479
9	81	56	-77.184189
10	81	51	-96.657288
11	81	51	-116.912086
12	81	36	-131.663544
13	81	782	-142.471649
14	81	784	-147.841034
15	81	840	-148.967728
16	81	768	-150.884232
17	81	768	-156.59906
18	81	768	-168.036942
19	81	768	-184.790619
20	81	768	-207.548218
21	81	879	-231.638428
22	81	1191	-255.229263
23	81	1191	-274.89978
24	81	880	-287.168427
25	81	56	-289.86499
26	81	51	-282.441132
27	81	51	-262.725739
28	81	56	-236.284866
29	81	1268	-216.817261
30	81	1224	-207.814484
