x	y	texture	height
92	64	5	-16
93	64	1105	-36
94	64	1123	-32
95	64	1151	-28
96	64	1135	-8
97	64	317	8
98	64	1136	20
99	64	132	48
100	64	5	44
101	64	5	56
102	64	230	60
103	64	792	60
104	64	952	64
105	64	771	56
106	64	742	56
107	64	842	64
108	64	907	68
109	64	868	72
110	64	688	68
111	64	621	68
112	64	655	52
113	64	621	48
114	64	655	44
115	64	1212	44
116	64	1213	48
117	64	1214	60
118	64	620	56
119	64	1040	56
120	64	1090	48
121	64	395	36
122	64	1004	32
123	64	1022	20
124	64	1074	12
125	64	1044	12
126	64	1116	4
127	64	773	12
128	64	1061	0
0	65	1076	0
1	65	357	16
2	65	394	16
3	65	514	24
4	65	613	36
5	65	688	48
6	65	655	48
7	65	621	48
8	65	695	48
9	65	696	44
10	65	696	40
11	65	716	36
12	65	688	36
13	65	621	52
14	65	655	60
15	65	655	68
16	65	1215	64
17	65	1216	56
18	65	466	64
19	65	356	56
20	65	1177	60
21	65	176	60
22	65	1217	56
23	65	1218	64
24	65	729	56
25	65	667	56
26	65	318	56
27	65	317	64
28	65	317	60
29	65	318	60
30	65	1219	28
31	65	1220	-4
32	65	1221	-36
33	65	1222	-40
34	65	5	-28
35	65	5	-8
36	65	5	12
37	65	5	28
38	65	5	40
39	65	5	40
40	65	5	32
41	65	5	12
42	65	5	-16
43	65	5	-40
44	65	5	-60
45	65	5	-68
46	65	5	-56
47	65	5	-52
48	65	9	-60
49	65	1223	-64
50	65	663	-84
51	65	1210	-84
52	65	1224	-80
53	65	1225	-80
54	65	32	-76
55	65	32	-68
56	65	559	-60
57	65	153	-36
58	65	529	-20
59	65	0	-12
60	65	32	-4
61	65	1122	0
62	65	643	0
63	65	5	0
64	65	5	0
65	65	5	0
66	65	23	0
67	65	47	-16
68	65	61	-20
69	65	26	-32
70	65	5	-52
71	65	12	-68
72	65	13	-72
73	65	23	-76
74	65	78	-80
75	65	5	-80
76	65	5	-80
77	65	23	-80
78	65	61	-88
79	65	94	-84
80	65	13	-80
81	65	5	-64
82	65	5	-44
83	65	25	-12
84	65	26	16
85	65	23	32
86	65	47	40
87	65	24	40
88	65	13	28
89	65	5	16
90	65	5	8
91	65	1105	-12
92	65	1123	-32
93	65	318	-36
94	65	1145	-24
95	65	1226	-4
96	65	764	32
97	65	132	44
98	65	5	52
99	65	5	60
100	65	5	52
101	65	815	56
102	65	609	60
103	65	1183	52
104	65	1184	56
105	65	771	64
106	65	854	56
107	65	1227	60
108	65	615	60
109	65	655	68
110	65	688	64
111	65	655	64
112	65	621	52
113	65	688	48
114	65	886	40
115	65	1228	44
116	65	1229	48
117	65	1020	48
118	65	1090	60
119	65	395	56
120	65	1004	52
121	65	1043	36
122	65	848	36
123	65	1044	20
124	65	1230	20
125	65	1060	12
126	65	1061	4
127	65	1076	4
128	65	357	0
0	66	578	0
1	66	521	20
2	66	613	20
3	66	621	36
4	66	688	36
5	66	655	52
6	66	688	56
7	66	720	60
8	66	77	48
9	66	58	48
10	66	747	44
11	66	655	40
12	66	621	48
13	66	655	52
14	66	621	64
15	66	1231	64
16	66	1232	68
17	66	466	60
18	66	356	60
19	66	1177	56
20	66	152	64
21	66	323	56
22	66	319	52
23	66	739	60
24	66	1218	56
25	66	318	52
26	66	318	60
27	66	729	52
28	66	1233	44
29	66	1234	32
30	66	1235	-4
31	66	1236	-24
32	66	1237	-36
33	66	20	-32
34	66	13	-12
35	66	5	8
36	66	5	16
37	66	5	28
38	66	5	40
39	66	5	40
40	66	5	32
41	66	5	16
42	66	5	-12
43	66	5	-44
44	66	5	-64
45	66	5	-80
46	66	12	-84
47	66	20	-88
48	66	114	-80
49	66	133	-80
50	66	47	-80
51	66	1238	-80
52	66	1239	-76
53	66	1240	-72
54	66	17	-68
55	66	54	-52
56	66	789	-32
57	66	880	-20
58	66	153	-16
59	66	559	0
60	66	389	4
61	66	192	0
62	66	5	0
63	66	5	0
64	66	5	0
65	66	5	-4
66	66	5	-12
67	66	25	-20
68	66	94	-36
69	66	13	-60
70	66	23	-68
71	66	24	-76
72	66	13	-80
73	66	5	-80
74	66	5	-84
75	66	5	-84
76	66	5	-64
77	66	23	-60
78	66	47	-52
79	66	78	-56
80	66	5	-68
81	66	5	-60
82	66	23	-40
83	66	24	-16
84	66	20	12
85	66	13	32
86	66	23	40
87	66	78	40
88	66	1105	28
89	66	305	12
90	66	1123	-8
91	66	317	-28
92	66	1136	-40
93	66	764	-36
94	66	132	-4
95	66	5	28
96	66	5	60
97	66	5	60
98	66	5	64
99	66	5	56
100	66	1241	56
101	66	139	56
102	66	1194	64
103	66	1242	56
104	66	394	60
105	66	652	60
106	66	886	56
107	66	955	64
108	66	655	56
109	66	655	64
110	66	688	68
111	66	621	60
112	66	621	52
113	66	655	36
114	66	1243	36
115	66	1244	40
116	66	395	44
117	66	370	48
118	66	1004	48
119	66	1043	48
120	66	1044	48
121	66	1116	36
122	66	1116	24
123	66	1245	16
124	66	1246	16
125	66	1095	4
126	66	358	8
127	66	394	4
128	66	652	0
0	67	688	0
1	67	688	12
2	67	621	20
3	67	655	32
4	67	688	36
5	67	795	48
6	67	1247	56
7	67	1248	56
8	67	59	60
9	67	747	48
10	67	655	44
11	67	621	44
12	67	621	48
13	67	655	52
14	67	621	68
15	67	1071	68
16	67	488	72
17	67	469	68
18	67	1249	64
19	67	1250	56
20	67	667	56
21	67	442	64
22	67	323	60
23	67	317	60
24	67	319	56
25	67	1251	44
26	67	274	48
27	67	158	20
28	67	1165	8
29	67	1252	-8
30	67	1253	-28
31	67	287	-32
32	67	1254	-36
33	67	1255	-16
34	67	1256	0
35	67	87	4
36	67	5	20
37	67	5	32
38	67	5	44
39	67	5	44
40	67	5	36
41	67	12	20
42	67	20	-8
43	67	13	-40
44	67	5	-60
45	67	23	-76
46	67	61	-92
47	67	133	-84
48	67	78	-88
49	67	5	-80
50	67	9	-68
51	67	1257	-80
52	67	508	-68
53	67	54	-68
54	67	1258	-56
55	67	643	-32
56	67	208	-12
57	67	17	-8
58	67	17	-4
59	67	529	0
60	67	192	0
61	67	5	0
62	67	5	0
63	67	5	0
64	67	5	-4
65	67	5	-12
66	67	23	-16
67	67	61	-48
68	67	94	-68
69	67	20	-68
70	67	46	-76
71	67	24	-84
72	67	20	-76
73	67	13	-76
74	67	5	-76
75	67	12	-72
76	67	13	-48
77	67	5	-36
78	67	5	-24
79	67	5	-32
80	67	12	-52
81	67	13	-60
82	67	25	-44
83	67	133	-16
84	67	78	8
85	67	5	28
86	67	5	40
87	67	1135	36
88	67	1136	24
89	67	990	4
90	67	318	-16
91	67	1151	-32
92	67	1105	-24
93	67	108	-8
94	67	5	28
95	67	5	60
96	67	5	76
97	67	5	76
98	67	5	76
99	67	230	84
100	67	141	76
101	67	1259	68
102	67	512	60
103	67	514	60
104	67	613	64
105	67	655	64
106	67	688	52
107	67	692	56
108	67	693	60
109	67	693	68
110	67	694	68
111	67	621	52
112	67	1040	40
113	67	1090	40
114	67	395	36
115	67	396	32
116	67	1042	36
117	67	1260	44
118	67	1261	40
119	67	793	40
120	67	793	36
121	67	923	40
122	67	830	24
123	67	357	16
124	67	394	8
125	67	514	4
126	67	521	4
127	67	613	0
128	67	655	0
0	68	621	0
1	68	621	20
2	68	688	32
3	68	621	36
4	68	1032	40
5	68	1116	52
6	68	1262	56
7	68	1263	64
8	68	1264	56
9	68	620	60
10	68	621	44
11	68	655	44
12	68	621	52
13	68	688	48
14	68	661	60
15	68	518	80
16	68	466	76
17	68	1265	72
18	68	1107	68
19	68	1266	60
20	68	317	68
21	68	318	60
22	68	318	56
23	68	1267	52
24	68	1268	52
25	68	464	56
26	68	348	28
27	68	253	-12
28	68	253	-24
29	68	158	-28
30	68	474	-32
31	68	1269	-28
32	68	1270	-16
33	68	527	0
34	68	1271	16
35	68	1272	12
36	68	199	24
37	68	5	32
38	68	5	44
39	68	5	48
40	68	25	40
41	68	133	20
42	68	78	-4
43	68	5	-32
44	68	5	-60
45	68	25	-72
46	68	26	-88
47	68	5	-88
48	68	5	-84
49	68	5	-88
50	68	9	-72
51	68	27	-60
52	68	1257	-72
53	68	1239	-52
54	68	1258	-28
55	68	1239	-12
56	68	166	-8
57	68	166	0
58	68	166	0
59	68	708	0
60	68	5	0
61	68	5	0
62	68	5	0
63	68	5	-4
64	68	5	-8
65	68	5	-28
66	68	23	-52
67	68	47	-56
68	68	61	-68
69	68	26	-76
70	68	23	-84
71	68	47	-88
72	68	78	-88
73	68	5	-80
74	68	25	-80
75	68	26	-72
76	68	12	-44
77	68	20	-36
78	68	13	-32
79	68	25	-32
80	68	26	-44
81	68	23	-52
82	68	78	-40
83	68	5	-20
84	68	5	8
85	68	1105	32
86	68	1123	36
87	68	1151	36
88	68	95	24
89	68	764	0
90	68	132	-28
91	68	95	-28
92	68	132	-32
93	68	5	8
94	68	5	60
95	68	5	84
96	68	5	88
97	68	5	96
98	68	1273	96
99	68	1274	104
100	68	846	92
101	68	512	84
102	68	652	76
103	68	688	72
104	68	688	64
105	68	621	64
106	68	717	60
107	68	718	56
108	68	718	48
109	68	719	48
110	68	621	60
111	68	1071	52
112	68	395	36
113	68	396	40
114	68	1275	24
115	68	1276	32
116	68	1277	44
117	68	922	36
118	68	793	44
119	68	923	40
120	68	1278	36
121	68	1242	24
122	68	394	24
123	68	514	16
124	68	613	16
125	68	655	4
126	68	655	8
127	68	621	0
128	68	655	0
0	69	621	0
1	69	695	24
2	69	696	28
3	69	1279	40
4	69	584	44
5	69	660	52
6	69	656	60
7	69	657	68
8	69	658	64
9	69	688	60
10	69	655	48
11	69	688	48
12	69	621	44
13	69	621	60
14	69	1071	72
15	69	466	76
16	69	470	80
17	69	454	72
18	69	403	68
19	69	1280	72
20	69	339	64
21	69	317	64
22	69	634	60
23	69	1281	64
24	69	176	52
25	69	1282	52
26	69	442	12
27	69	254	-16
28	69	152	-24
29	69	289	-20
30	69	631	-24
31	69	0	-24
32	69	595	4
33	69	1283	20
34	69	492	24
35	69	1284	20
36	69	199	24
37	69	5	36
38	69	5	48
39	69	25	56
40	69	26	48
41	69	5	28
42	69	5	4
43	69	5	-28
44	69	23	-52
45	69	78	-72
46	69	5	-80
47	69	5	-80
48	69	12	-84
49	69	13	-84
50	69	5	-76
51	69	9	-56
52	69	1257	-36
53	69	508	-28
54	69	1122	-12
55	69	643	-4
56	69	538	0
57	69	763	0
58	69	643	0
59	69	5	0
60	69	5	0
61	69	5	4
62	69	5	-12
63	69	5	-20
64	69	5	-28
65	69	12	-44
66	69	20	-52
67	69	46	-72
68	69	78	-80
69	69	5	-76
70	69	5	-80
71	69	5	-84
72	69	5	-84
73	69	23	-92
74	69	78	-88
75	69	23	-72
76	69	47	-60
77	69	24	-52
78	69	46	-44
79	69	78	-40
80	69	5	-56
81	69	5	-56
82	69	5	-44
83	69	5	-20
84	69	95	4
85	69	990	28
86	69	1151	32
87	69	5	28
88	69	5	16
89	69	5	0
90	69	5	-20
91	69	5	-28
92	69	5	-12
93	69	5	32
94	69	5	76
95	69	5	104
96	69	5	112
97	69	565	128
98	69	357	120
99	69	358	116
100	69	369	108
101	69	841	96
102	69	1285	80
103	69	619	76
104	69	620	60
105	69	616	56
106	69	617	56
107	69	617	52
108	69	1196	52
109	69	1041	48
110	69	1090	56
111	69	466	52
112	69	1275	32
113	69	1286	32
114	69	914	24
115	69	1116	28
116	69	793	36
117	69	1061	40
118	69	1287	40
119	69	444	40
120	69	512	40
121	69	514	32
122	69	613	24
123	69	688	20
124	69	621	16
125	69	777	8
126	69	619	12
127	69	620	12
128	69	688	0
0	70	720	0
1	70	77	16
2	70	747	28
3	70	655	36
4	70	621	56
5	70	689	64
6	70	690	68
7	70	1288	64
8	70	619	64
9	70	620	60
10	70	695	60
11	70	696	48
12	70	716	56
13	70	1071	56
14	70	466	68
15	70	356	80
16	70	470	88
17	70	453	76
18	70	1289	76
19	70	378	68
20	70	343	64
21	70	729	60
22	70	1290	60
23	70	1291	60
24	70	271	56
25	70	153	52
26	70	1292	12
27	70	348	-24
28	70	152	-28
29	70	152	-20
30	70	1293	0
31	70	1294	16
32	70	1080	20
33	70	1295	20
34	70	561	20
35	70	562	16
36	70	124	24
37	70	125	32
38	70	232	48
39	70	1082	60
40	70	20	56
41	70	20	32
42	70	13	8
43	70	5	-20
44	70	5	-48
45	70	5	-64
46	70	5	-76
47	70	25	-76
48	70	26	-80
49	70	5	-76
50	70	5	-68
51	70	9	-28
52	70	27	-24
53	70	28	-8
54	70	1122	-4
55	70	1239	0
56	70	1240	0
57	70	72	0
58	70	5	0
59	70	5	0
60	70	5	0
61	70	5	-8
62	70	5	-24
63	70	5	-44
64	70	23	-60
65	70	47	-60
66	70	24	-76
67	70	13	-76
68	70	5	-76
69	70	5	-88
70	70	5	-88
71	70	5	-92
72	70	5	-92
73	70	5	-92
74	70	5	-88
75	70	5	-80
76	70	23	-72
77	70	78	-64
78	70	5	-64
79	70	5	-68
80	70	5	-72
81	70	5	-60
82	70	5	-44
83	70	5	-24
84	70	1135	0
85	70	1145	20
86	70	108	24
87	70	5	20
88	70	5	12
89	70	5	-4
90	70	5	-24
91	70	5	-28
92	70	5	-4
93	70	5	60
94	70	5	100
95	70	5	112
96	70	565	140
97	70	512	152
98	70	487	148
99	70	488	140
100	70	578	124
101	70	1296	112
102	70	657	88
103	70	658	72
104	70	621	68
105	70	688	60
106	70	1040	52
107	70	1090	44
108	70	395	44
109	70	370	52
110	70	1297	44
111	70	1286	44
112	70	793	36
113	70	793	32
114	70	923	32
115	70	1298	32
116	70	1076	36
117	70	357	36
118	70	358	32
119	70	578	32
120	70	613	36
121	70	621	24
122	70	688	20
123	70	655	16
124	70	656	8
125	70	657	4
126	70	1299	12
127	70	552	8
128	70	1300	0
0	71	1038	0
1	71	1039	16
2	71	621	24
3	71	655	40
4	71	621	56
5	71	655	60
6	71	656	68
7	71	657	64
8	71	658	64
9	71	720	64
10	71	59	56
11	71	747	56
12	71	661	56
13	71	522	56
14	71	469	76
15	71	356	88
16	71	356	80
17	71	470	76
18	71	454	68
19	71	441	72
20	71	1301	64
21	71	1302	68
22	71	1303	68
23	71	291	64
24	71	152	48
25	71	253	48
26	71	153	12
27	71	559	-16
28	71	152	-32
29	71	255	0
30	71	704	24
31	71	1290	20
32	71	1304	28
33	71	1305	16
34	71	1306	24
35	71	1307	24
36	71	1147	24
37	71	17	36
38	71	1308	52
39	71	47	64
40	71	47	60
41	71	24	40
42	71	20	16
43	71	20	-12
44	71	13	-36
45	71	5	-60
46	71	23	-64
47	71	78	-64
48	71	5	-64
49	71	5	-48
50	71	5	-20
51	71	5	-8
52	71	9	-8
53	71	28	0
54	71	72	-4
55	71	208	-4
56	71	72	-4
57	71	5	-4
58	71	5	0
59	71	5	-12
60	71	5	-20
61	71	5	-32
62	71	5	-48
63	71	5	-64
64	71	5	-60
65	71	23	-68
66	71	78	-76
67	71	5	-76
68	71	5	-84
69	71	5	-88
70	71	5	-88
71	71	5	-88
72	71	5	-92
73	71	5	-92
74	71	5	-88
75	71	12	-73.999977
76	71	20	-76
77	71	13	-76
78	71	5	-80
79	71	5	-88
80	71	5	-84
81	71	5	-68
82	71	5	-52
83	71	95	-28
84	71	990	-8
85	71	1151	8
86	71	5	16
87	71	5	12
88	71	5	0
89	71	5	-12
90	71	5	-20
91	71	5	-20
92	71	5	16
93	71	5	64
94	71	5	104
95	71	565	140
96	71	512	152
97	71	513	160
98	71	487	164
99	71	742	160
100	71	1309	140
101	71	657	112
102	71	658	96
103	71	688	72
104	71	1040	68
105	71	1090	60
106	71	395	48
107	71	396	44
108	71	1275	44
109	71	1286	44
110	71	914	44
111	71	1116	40
112	71	923	40
113	71	1278	32
114	71	444	36
115	71	357	24
116	71	394	40
117	71	514	40
118	71	613	36
119	71	688	32
120	71	688	32
121	71	621	32
122	71	621	16
123	71	1310	12
124	71	1311	12
125	71	1312	4
126	71	1313	12
127	71	1314	8
128	71	657	0
0	72	658	0
1	72	621	24
2	72	655	28
3	72	621	40
4	72	688	56
5	72	689	60
6	72	690	64
7	72	691	76
8	72	622	68
9	72	623	68
10	72	776	64
11	72	688	60
12	72	1071	52
13	72	466	68
14	72	356	72
15	72	356	84
16	72	356	88
17	72	1265	76
18	72	403	72
19	72	1315	76
20	72	1316	64
21	72	1317	64
22	72	1302	64
23	72	1318	56
24	72	253	52
25	72	152	52
26	72	255	28
27	72	1319	-16
28	72	1320	-16
29	72	254	8
30	72	323	24
31	72	318	28
32	72	729	20
33	72	667	20
34	72	1321	16
35	72	1322	24
36	72	426	24
37	72	137	40
38	72	87	56
39	72	5	68
40	72	23	60
41	72	47	48
42	72	61	24
43	72	26	-4
44	72	5	-28
45	72	5	-44
46	72	5	-52
47	72	5	-52
48	72	5	-32
49	72	5	-12
50	72	5	-4
51	72	5	0
52	72	9	4
53	72	1257	-4
54	72	508	-4
55	72	1122	-4
56	72	5	-4
57	72	5	-4
58	72	5	0
59	72	5	-12
60	72	5	-28
61	72	12	-44
62	72	13	-52
63	72	5	-72
64	72	5	-80
65	72	5	-84
66	72	5	-76
67	72	5	-76
68	72	5	-84
69	72	5	-80
70	72	5	-92
71	72	5	-92
72	72	5	-92
73	72	12	-92
74	72	114	-75.199966
75	72	133	-92
76	72	78	-92
77	72	5	-92
78	72	5	-92
79	72	5	-84
80	72	5	-84
81	72	5	-80
82	72	5	-56
83	72	95	-36
84	72	132	-12
85	72	5	4
86	72	5	8
87	72	5	0
88	72	5	-16
89	72	5	-20
90	72	5	-24
91	72	5	-12
92	72	5	16
93	72	223	72
94	72	1323	120
95	72	512	144
96	72	487	160
97	72	395	168
98	72	771	176
99	72	1324	164
100	72	690	136
101	72	691	124
102	72	1040	96
103	72	1090	72
104	72	395	64
105	72	1004	56
106	72	1325	40
107	72	1286	36
108	72	1230	44
109	72	1060	40
110	72	923	44
111	72	1278	44
112	72	444	40
113	72	357	36
114	72	394	32
115	72	1175	28
116	72	1176	32
117	72	621	40
118	72	621	44
119	72	655	32
120	72	621	36
121	72	621	32
122	72	1032	28
123	72	1116	12
124	72	773	16
125	72	1326	12
126	72	843	4
127	72	690	4
128	72	691	0
0	73	695	0
1	73	696	24
2	73	697	36
3	73	619	44
4	73	620	48
5	73	655	60
6	73	688	68
7	73	621	68
8	73	688	64
9	73	621	64
10	73	655	60
11	73	661	56
12	73	522	60
13	73	469	72
14	73	356	80
15	73	356	88
16	73	1265	88
17	73	140	80
18	73	1327	68
19	73	1328	72
20	73	1329	64
21	73	1330	72
22	73	1331	64
23	73	253	64
24	73	253	52
25	73	255	52
26	73	274	40
27	73	1178	24
28	73	510	12
29	73	348	24
30	73	254	36
31	73	1178	32
32	73	510	28
33	73	339	16
34	73	317	20
35	73	317	24
36	73	317	24
37	73	1179	36
38	73	87	52
39	73	5	68
40	73	5	68
41	73	25	56
42	73	26	36
43	73	5	12
44	73	5	-12
45	73	5	-24
46	73	5	-28
47	73	5	-20
48	73	5	-8
49	73	5	4
50	73	5	8
51	73	5	8
52	73	367	-4
53	73	389	-4
54	73	560	-4
55	73	5	-4
56	73	5	-4
57	73	5	0
58	73	5	-20
59	73	5	-32
60	73	23	-44
61	73	78	-52
62	73	5	-68
63	73	5	-76
64	73	5	-84
65	73	5	-80
66	73	5	-92
67	73	5	-84
68	73	5	-84
69	73	12	-92
70	73	13	-92
71	73	12	-92
72	73	46	-92
73	73	810	-78.399963
74	73	218	-92
75	73	5	-92
76	73	5	-92
77	73	5	-92
78	73	5	-84
79	73	5	-92
80	73	5	-92
81	73	5	-80
82	73	5	-64
83	73	5	-48
84	73	5	-28
85	73	5	-12
86	73	5	0
87	73	5	-8
88	73	5	-16
89	73	5	-24
90	73	5	-20
91	73	5	0
92	73	573	32
93	73	1332	80
94	73	770	120
95	73	771	136
96	73	466	160
97	73	512	172
98	73	742	168
99	73	1001	164
100	73	1040	140
101	73	1090	120
102	73	395	96
103	73	396	72
104	73	847	56
105	73	1044	48
106	73	793	44
107	73	1333	32
108	73	829	48
109	73	1278	40
110	73	1242	40
111	73	358	36
112	73	394	32
113	73	514	36
114	73	1124	32
115	73	691	36
116	73	621	36
117	73	655	44
118	73	621	40
119	73	655	40
120	73	777	40
121	73	1334	32
122	73	773	20
123	73	773	20
124	73	774	16
125	73	955	8
126	73	688	12
127	73	621	12
128	73	720	0
0	74	57	0
1	74	1127	24
2	74	657	36
3	74	658	44
4	74	621	52
5	74	621	64
6	74	621	68
7	74	695	68
8	74	696	68
9	74	716	60
10	74	621	60
11	74	661	56
12	74	522	56
13	74	469	60
14	74	356	80
15	74	470	92
16	74	454	80
17	74	1335	76
18	74	1316	76
19	74	1329	72
20	74	1329	76
21	74	1336	68
22	74	529	64
23	74	560	60
24	74	253	64
25	74	253	56
26	74	1178	52
27	74	1304	40
28	74	274	44
29	74	254	36
30	74	254	32
31	74	253	28
32	74	254	32
33	74	254	24
34	74	323	24
35	74	317	28
36	74	318	28
37	74	1145	36
38	74	306	52
39	74	87	68
40	74	23	72
41	74	78	64
42	74	5	52
43	74	5	32
44	74	5	8
45	74	5	-4
46	74	5	-8
47	74	5	4
48	74	5	12
49	74	5	12
50	74	5	-4
51	74	367	-4
52	74	389	-4
53	74	560	-4
54	74	125	-4
55	74	199	-4
56	74	5	-4
57	74	5	-12
58	74	5	-36
59	74	5	-44
60	74	5	-48
61	74	5	-64
62	74	5	-76
63	74	5	-76
64	74	5	-80
65	74	5	-88
66	74	12	-92
67	74	13	-84
68	74	25	-92
69	74	26	-92
70	74	23	-92
71	74	78	-92
72	74	44	-76.399956
73	74	45	-92
74	74	5	-92
75	74	5	-92
76	74	5	-92
77	74	5	-88
78	74	5	-92
79	74	5	-88
80	74	5	-92
81	74	5	-80
82	74	5	-68
83	74	5	-56
84	74	21	-40
85	74	22	-24
86	74	5	-16
87	74	5	-12
88	74	5	-12
89	74	5	-12
90	74	5	-4
91	74	312	16
92	74	1337	44
93	74	769	76
94	74	770	104
95	74	396	132
96	74	770	144
97	74	771	156
98	74	742	152
99	74	1090	140
100	74	395	128
101	74	1297	108
102	74	1338	84
103	74	1286	68
104	74	793	52
105	74	923	48
106	74	1278	40
107	74	637	28
108	74	1242	36
109	74	394	36
110	74	514	32
111	74	521	40
112	74	613	32
113	74	655	36
114	74	688	32
115	74	655	44
116	74	655	44
117	74	655	48
118	74	655	44
119	74	656	40
120	74	1339	36
121	74	1340	32
122	74	1341	20
123	74	1342	16
124	74	688	8
125	74	621	12
126	74	777	12
127	74	973	16
128	74	974	0
0	75	1343	0
1	75	690	24
2	75	691	36
3	75	621	40
4	75	621	56
5	75	655	64
6	75	720	68
7	75	59	76
8	75	747	72
9	75	655	68
10	75	688	64
11	75	661	60
12	75	522	56
13	75	469	68
14	75	356	76
15	75	470	92
16	75	454	80
17	75	1335	80
18	75	1344	76
19	75	1345	72
20	75	1346	68
21	75	147	72
22	75	147	60
23	75	147	64
24	75	147	64
25	75	147	48
26	75	147	52
27	75	1347	40
28	75	667	48
29	75	729	44
30	75	274	36
31	75	253	32
32	75	254	28
33	75	254	24
34	75	152	24
35	75	1348	16
36	75	1349	32
37	75	382	36
38	75	1145	52
39	75	1162	68
40	75	199	80
41	75	12	76
42	75	20	64
43	75	13	48
44	75	5	28
45	75	5	16
46	75	5	12
47	75	5	12
48	75	5	12
49	75	5	-4
50	75	367	-4
51	75	389	-4
52	75	560	-4
53	75	881	-4
54	75	11	0
55	75	5	-4
56	75	5	-24
57	75	5	-40
58	75	5	-36
59	75	5	-48
60	75	5	-64
61	75	5	-68
62	75	5	-76
63	75	5	-84
64	75	5	-84
65	75	25	-92
66	75	26	-92
67	75	23	-92
68	75	78	-92
69	75	5	-92
70	75	5	-92
71	75	5	-73.599945
72	75	5	-92
73	75	5	-100
74	75	5	-100
75	75	5	-100
76	75	5	-100
77	75	5	-88
78	75	5	-84
79	75	5	-88
80	75	5	-88
81	75	5	-84
82	75	5	-72
83	75	44	-60
84	75	45	-48
85	75	5	-36
86	75	5	-28
87	75	5	-20
88	75	5	-12
89	75	5	-4
90	75	1350	12
91	75	1351	24
92	75	792	44
93	75	928	68
94	75	928	88
95	75	769	116
96	75	770	128
97	75	370	136
98	75	771	140
99	75	1352	124
100	75	1286	112
101	75	914	88
102	75	773	80
103	75	923	60
104	75	1278	48
105	75	1242	36
106	75	358	36
107	75	394	32
108	75	514	36
109	75	613	36
110	75	621	36
111	75	688	44
112	75	688	40
113	75	795	36
114	75	1353	40
115	75	868	40
116	75	688	48
117	75	621	44
118	75	689	56
119	75	690	52
120	75	823	40
121	75	57	32
122	75	747	24
123	75	621	20
124	75	621	12
125	75	656	16
126	75	1354	12
127	75	1355	8
128	75	716	0
0	76	777	0
1	76	619	16
2	76	620	32
3	76	688	40
4	76	688	48
5	76	622	56
6	76	623	60
7	76	776	72
8	76	655	64
9	76	621	68
10	76	688	60
11	76	661	56
12	76	522	52
13	76	469	60
14	76	356	72
15	76	470	84
16	76	454	88
17	76	269	76
18	76	254	80
19	76	1356	72
20	76	189	72
21	76	189	60
22	76	169	68
23	76	169	56
24	76	190	56
25	76	189	60
26	76	837	56
27	76	1357	52
28	76	1358	44
29	76	147	44
30	76	1359	36
31	76	1360	44
32	76	368	28
33	76	175	20
34	76	272	28
35	76	136	20
36	76	1361	28
37	76	317	40
38	76	346	52
39	76	97	76
40	76	331	84
41	76	61	80
42	76	26	72
43	76	5	64
44	76	5	48
45	76	5	32
46	76	5	24
47	76	5	20
48	76	5	2.323998
49	76	322	-4
50	76	368	-4
51	76	368	-4
52	76	1362	12
53	76	5	4
54	76	5	-4
55	76	5	-24
56	76	5	-40
57	76	5	-40
58	76	5	-44
59	76	5	-52
60	76	5	-64
61	76	5	-84
62	76	12	-76
63	76	13	-88
64	76	25	-84
65	76	26	-84
66	76	12	-84
67	76	20	-92
68	76	13	-92
69	76	5	-92
70	76	5	-76.399971
71	76	5	-92
72	76	5	-100
73	76	5	-100
74	76	5	-100
75	76	5	-100
76	76	5	-100
77	76	5	-96
78	76	5	-88
79	76	5	-88
80	76	5	-84
81	76	5	-84
82	76	5	-80
83	76	5	-68
84	76	5	-56
85	76	5	-48
86	76	5	-40
87	76	5	-32
88	76	5	-20
89	76	322	-8
90	76	1363	4
91	76	1364	20
92	76	1365	44
93	76	1366	56
94	76	1367	76
95	76	356	92
96	76	356	104
97	76	512	116
98	76	772	116
99	76	793	104
100	76	773	100
101	76	923	72
102	76	1278	60
103	76	1242	48
104	76	394	36
105	76	514	36
106	76	521	32
107	76	613	28
108	76	621	36
109	76	621	32
110	76	655	32
111	76	688	44
112	76	1032	44
113	76	1368	40
114	76	745	44
115	76	868	44
116	76	621	52
117	76	777	60
118	76	619	60
119	76	1369	56
120	76	623	48
121	76	776	40
122	76	621	32
123	76	655	24
124	76	656	24
125	76	798	8
126	76	77	12
127	76	747	20
128	76	656	0
0	77	657	0
1	77	658	16
2	77	688	32
3	77	621	44
4	77	688	52
5	77	621	56
6	77	688	68
7	77	688	68
8	77	621	64
9	77	688	64
10	77	655	60
11	77	661	48
12	77	522	52
13	77	469	64
14	77	356	76
15	77	1265	84
16	77	403	80
17	77	1250	76
18	77	1370	68
19	77	189	68
20	77	190	72
21	77	190	60
22	77	169	60
23	77	188	64
24	77	169	60
25	77	169	60
26	77	189	60
27	77	188	56
28	77	169	44
29	77	703	40
30	77	253	36
31	77	176	44
32	77	177	32
33	77	493	28
34	77	136	24
35	77	288	28
36	77	176	32
37	77	1282	40
38	77	317	48
39	77	1179	72
40	77	331	76
41	77	78	80
42	77	5	76
43	77	5	68
44	77	5	56
45	77	5	48
46	77	5	36
47	77	5	28
48	77	1371	3.686
49	77	1372	-0.448001
50	77	529	-4
51	77	4	12
52	77	5	4
53	77	5	-4
54	77	5	-32
